,hh,vv,hv,vh
577,3.759440640954717e-10,3.62054018779444e-10,3.7448593405874514e-11,1.1432125698155749e-10
578,4.007603420343847e-10,4.0929336339786317e-10,4.9345473879411026e-11,1.0863130557026143e-10
579,4.2347931979812124e-10,4.209408978422324e-10,6.59860956907258e-11,9.640509401804182e-11
580,4.0116071683073776e-10,4.0646109781183726e-10,7.609379510632353e-11,7.969066898701438e-11
581,3.1263377892453003e-10,3.799363524572083e-10,6.294845105491247e-11,6.409825023597421e-11
582,2.1034668036039538e-10,3.5585444206914313e-10,3.557355676047202e-11,5.7861823695161094e-11
583,1.631481684013927e-10,3.452562298645956e-10,3.7685890690488803e-11,6.595151259970069e-11
584,1.6178280882959471e-10,3.485517014013623e-10,9.661172317943756e-11,8.305686063482728e-11
585,1.3639533437034559e-10,3.552574926263661e-10,1.7011744672390974e-10,9.31177152187237e-11
586,7.856061478645646e-11,3.549904242926263e-10,1.7858735709104456e-10,8.087539232201664e-11
587,9.165216720484972e-11,3.43350328011991e-10,1.0264783525696848e-10,4.921014504340512e-11
588,2.722834356235673e-10,3.1278380212172344e-10,2.2497492456880632e-11,2.3811815901136725e-11
589,5.585784210138164e-10,2.4941952379319173e-10,3.4230626330823707e-11,3.324769501145293e-11
590,7.487836562760096e-10,1.5542504365898226e-10,1.372559832480231e-10,7.942692692495116e-11
591,6.927668037947308e-10,7.134908637783144e-11,2.3222222488205378e-10,1.305860734253308e-10
592,4.415671297060892e-10,5.460383092365994e-11,2.326290787519204e-10,1.4866463345457608e-10
593,1.85244252771878e-10,1.2236285415537193e-10,1.5323312452759939e-10,1.2386501868739486e-10
594,6.209276419671719e-11,2.2386527613914577e-10,7.6473570634944e-11,7.969124108773413e-11
595,6.180671693635839e-11,2.817683218352152e-10,5.4533292138266165e-11,4.601525921194218e-11
596,1.013604459776683e-10,2.601305298193686e-10,6.955804440386574e-11,3.295201768075442e-11
597,1.342676912699811e-10,1.860959187335994e-10,7.949729721805514e-11,3.12532715330957e-11
598,1.5741346475577819e-10,1.1144131300099884e-10,7.030135263825796e-11,2.9877631925791554e-11
599,1.6319189451401616e-10,6.65828191611946e-11,5.4068243175936024e-11,2.6246302467609537e-11
600,1.4737746193465993e-10,5.2858614537894653e-11,4.0668044946212415e-11,2.2571231825411224e-11
601,1.4704657544333336e-10,6.46986335884154e-11,3.14009011357338e-11,2.0325972457790447e-11
602,2.0730386579712593e-10,1.0618360788826538e-10,2.9389294503290917e-11,2.0894853562872246e-11
603,3.028851205755885e-10,1.8424913799188302e-10,3.6491808814142545e-11,2.7593259074493084e-11
604,3.4526343312190493e-10,2.8779785421946486e-10,4.372152122438779e-11,4.3044119345942617e-11
605,2.895610320758986e-10,3.747758326757754e-10,4.234789663710313e-11,6.429386721160721e-11
606,1.990015055231513e-10,3.8761913299493123e-10,4.447891934980793e-11,8.2699260742145e-11
607,1.8001922792615884e-10,2.9898326383184024e-10,7.479273693431349e-11,9.08856019915809e-11
608,2.760479355523345e-10,1.55981442214438e-10,1.3527417214755583e-10,8.981637843912988e-11
609,4.4268751206968656e-10,7.026791464424906e-11,1.9183513558289962e-10,8.651607736196538e-11
610,6.055333178650876e-10,1.3464808565338763e-10,2.0646295071756462e-10,8.391365122138912e-11
611,7.17225971874669e-10,3.3014715520351526e-10,1.75421378715875e-10,7.63940435785504e-11
612,7.652052961584884e-10,5.292407627096936e-10,1.2698533910520142e-10,5.849954311208123e-11
613,7.495315965566991e-10,6.123127376985155e-10,8.812978172021384e-11,3.5351183074313936e-11
614,6.70063815793405e-10,5.733937538120393e-10,6.465667702674522e-11,1.966694949695184e-11
615,5.361907214261634e-10,4.94568790720072e-10,5.0424776082034315e-11,1.86986984087907e-11
616,3.788279188936681e-10,4.362812160205857e-10,4.124638780290764e-11,2.784005674522864e-11
617,2.406740265079667e-10,3.8946848108189026e-10,3.461380488279327e-11,3.720287592100655e-11
618,1.5086583338302796e-10,3.2700229543010657e-10,2.6772055331236746e-11,4.076958461879299e-11
619,1.1198814256937652e-10,2.558191565156207e-10,2.0015425471420314e-11,3.8402926360030524e-11
620,1.1081954496903393e-10,2.0351391214573303e-10,2.727758933621975e-11,3.313336802218351e-11
621,1.3757620490676778e-10,1.832617347681735e-10,5.7881861880867187e-11,2.943373327369709e-11
622,1.9535128753056696e-10,1.900226998351126e-10,9.903214725602634e-11,3.165362794112662e-11
623,2.923951066090779e-10,2.1571998318012895e-10,1.220769527988676e-10,4.030992194051146e-11
624,4.211421200320433e-10,2.5476772804294124e-10,1.1124610035978097e-10,5.0005069279526004e-11
625,5.434198542916859e-10,3.00735026414565e-10,7.99942993082374e-11,5.3671839555420583e-11
626,6.048759846135033e-10,3.4202996955336686e-10,5.5762745838389825e-11,4.9573882502669646e-11
627,5.723083708036206e-10,3.574522074891566e-10,5.337003018513071e-11,4.234624680087167e-11
628,4.57228290350025e-10,3.2183978599847444e-10,6.516605384008567e-11,3.635237107389383e-11
629,3.046827847374738e-10,2.3026256926095692e-10,7.208154155417017e-11,3.022694914408734e-11
630,1.6548930412205146e-10,1.1805793867854927e-10,6.209857768070305e-11,2.074761298142761e-11
631,7.605686638769597e-11,4.2459195181400406e-11,4.145303008389492e-11,1.1187220196103963e-11
632,4.8496965995334204e-11,3.438137011868998e-11,2.7995242118303042e-11,1.122393528482482e-11
633,6.921952996272114e-11,7.257176606420164e-11,3.0658890704658555e-11,2.6277094940580258e-11
634,1.1257804481743857e-10,1.0928377940422793e-10,3.8958423883112635e-11,5.050523232003577e-11
635,1.6402638568072376e-10,1.1457700582059425e-10,3.830150385468612e-11,7.347414650677682e-11
636,2.2804890251066973e-10,9.134384624983628e-11,3.011498005920758e-11,8.976223938983098e-11
637,3.0902134152178377e-10,5.937682450549793e-11,2.6771067483415443e-11,9.746953683650329e-11
638,3.882437443881379e-10,4.097793998672172e-11,3.0941953181940245e-11,9.245072670452469e-11
639,4.288857856862747e-10,5.89357947915826e-11,3.3767919422240694e-11,7.296044416343096e-11
640,4.0869277858045606e-10,1.243623195983018e-10,3.284777507852643e-11,4.8146043954701626e-11
641,3.4690222192928336e-10,2.072657919410476e-10,3.640292688238709e-11,3.2052483476893114e-11
642,2.959531488209657e-10,2.3488461515588565e-10,4.487455721817606e-11,2.8193224318836058e-11
643,3.055310893265794e-10,1.631587169043125e-10,4.377521723669312e-11,2.9550555679252816e-11
644,3.951897812800453e-10,6.479681606356257e-11,2.7319351368585667e-11,3.652649282815247e-11
645,5.576725310311348e-10,9.661692291600321e-11,1.9705464402223602e-11,6.374314637946066e-11
646,7.732102054307418e-10,3.2904613289307344e-10,5.4010992780530495e-11,1.1933525223285284e-10
647,1.0034254649529467e-09,6.397989730459509e-10,1.2638011161153794e-10,1.8237664721617926e-10
648,1.1764734511297815e-09,8.434391653731857e-10,1.8662619804652787e-10,2.1266122222872892e-10
649,1.2096551699465665e-09,9.135960612429905e-10,1.8765564883204192e-10,1.873390700516641e-10
650,1.0733791768924596e-09,1.0042740381763146e-09,1.378841198847345e-10,1.239850341626805e-10
651,8.314828820717047e-10,1.2442342576144995e-09,8.961819535367668e-11,6.43367338105768e-11
652,6.090779935886481e-10,1.5759093957143173e-09,7.698989148105029e-11,3.7169697096957315e-11
653,5.252475818241816e-10,1.8177135516605628e-09,8.334294816399766e-11,3.924658267587029e-11
654,6.526854617617202e-10,1.8352358548195348e-09,7.509831903988705e-11,4.921171480322347e-11
655,1.0055340001089605e-09,1.632556960210299e-09,4.799266505199107e-11,5.254508360442733e-11
656,1.5314087804607358e-09,1.3278215805780841e-09,2.412357848379946e-11,4.9476669587294645e-11
657,2.1269091726616123e-09,1.0844913506108177e-09,1.6792686924942266e-11,4.474117930600941e-11
658,2.690587486326395e-09,1.0448596712667452e-09,1.9616027270363162e-11,3.94727211925778e-11
659,3.1533391254433257e-09,1.2676447266319575e-09,2.6399061163999663e-11,3.479359469118173e-11
660,3.4352015552083613e-09,1.6780807172749448e-09,4.1271446268014045e-11,3.536500467200691e-11
661,3.4051960483979176e-09,2.0736725385675148e-09,6.495833139861063e-11,4.347768474863153e-11
662,2.962843410995711e-09,2.226892366630668e-09,8.552757005739927e-11,5.312686615691827e-11
663,2.1986131926319428e-09,2.0434405063583305e-09,9.03131208501177e-11,5.536212952270243e-11
664,1.4351208691544804e-09,1.6471963371918811e-09,7.9888691004894e-11,4.835014102640368e-11
665,1.0478798701613688e-09,1.3108659114049487e-09,6.527044495187558e-11,3.847404168711057e-11
666,1.2139532812900668e-09,1.3020327198138079e-09,5.595335191780243e-11,3.264919440817239e-11
667,1.8191397749831523e-09,1.764673664304849e-09,5.400578230334198e-11,3.291626712599127e-11
668,2.574354097741294e-09,2.6573503970221947e-09,5.61137457584714e-11,3.7850225672761177e-11
669,3.191032867156177e-09,3.7149290618774097e-09,5.785763392995201e-11,4.5957659589116586e-11
670,3.4740449356119915e-09,4.484982194211353e-09,5.72794623654298e-11,5.6851384468266105e-11
671,3.339806142726334e-09,4.52827004549469e-09,5.633469308210895e-11,7.03660115278711e-11
672,2.833568592294667e-09,3.7157256947420953e-09,5.883298683657478e-11,8.510976044221844e-11
673,2.1462393849216435e-09,2.3748245369800064e-09,6.627680271568209e-11,9.799985747139676e-11
674,1.566746054455878e-09,1.1093384422177954e-09,7.498336486187961e-11,1.0544237180687556e-10
675,1.357666121256347e-09,4.141347873925847e-10,7.689987692258576e-11,1.0481098304652646e-10
676,1.634070104276815e-09,4.1339098223774765e-10,6.518477545345984e-11,9.564733293802929e-11
677,2.3391382976028642e-09,9.362233378409028e-10,4.188796316008417e-11,8.176297895169898e-11
678,3.3330654049870175e-09,1.817836240878684e-09,1.927170722852493e-11,7.167779773638749e-11
679,4.507377627888381e-09,3.0906390047688907e-09,1.01831750051656e-11,7.239449067440286e-11
680,5.785634665503109e-09,4.8237423984530594e-09,1.7758343930990725e-11,8.134540879122455e-11
681,6.967884528204013e-09,6.728406417267767e-09,3.7401094300730093e-11,8.936969275099459e-11
682,7.604141681242581e-09,7.97585349042816e-09,6.486110517385274e-11,9.312503517619994e-11
683,7.175726163310393e-09,7.612735184410592e-09,9.466216475784793e-11,9.748940070442818e-11
684,5.567634318846994e-09,5.410873412678298e-09,1.1359770713383944e-10,1.0235404512620529e-10
685,3.371137566634978e-09,2.387733434335749e-09,1.0823224329532564e-10,9.647879679904222e-11
686,1.5728868350652666e-09,3.0350372607931693e-10,8.151009827493904e-11,7.34612746622196e-11
687,8.119361767357274e-10,3.570745071809125e-10,5.190684489044339e-11,4.787618371629861e-11
688,9.303440131345339e-10,2.21249598123055e-09,3.4026372278746286e-11,4.4099666905932675e-11
689,1.289116883393229e-09,4.3024722949368716e-09,3.0421798636538856e-11,6.903761484097582e-11
690,1.500051067216539e-09,5.1365621171328785e-09,4.2080017959703524e-11,1.0358500496743096e-10
691,1.7833963219958024e-09,4.392896612658354e-09,6.979833708652392e-11,1.2199068795902876e-10
692,2.599379443419889e-09,2.9007394763407612e-09,1.0055049155860078e-10,1.1468177931757586e-10
693,3.991263536460613e-09,1.7501418668849666e-09,1.1169474730267548e-10,9.255044519571954e-11
694,5.351349001218189e-09,1.4449500928376992e-09,9.920866383680992e-11,7.455617819404742e-11
695,5.8556372491440035e-09,1.730639713067389e-09,8.526845764695511e-11,7.20218894796643e-11
696,5.1518600961769834e-09,2.027202648077782e-09,8.64826666766157e-11,8.020514977293049e-11
697,3.6687401243074674e-09,1.9872459781114888e-09,9.187934610022537e-11,8.315698964438175e-11
698,2.2874793752725732e-09,1.7513449113174127e-09,8.672118784261927e-11,6.978317244122156e-11
699,1.6973733249542786e-09,1.776820598075222e-09,7.991008981762576e-11,4.66207557878552e-11
700,2.004184795442831e-09,2.4422129844969273e-09,8.614718211447034e-11,3.2152656318844524e-11
701,2.8570296780883023e-09,3.779394048464395e-09,9.379389873578625e-11,3.695475644945528e-11
702,3.854114970531495e-09,5.527670694787327e-09,7.762673899791523e-11,5.246560524539758e-11
703,4.8147254334067195e-09,7.378747471392562e-09,4.214325641882245e-11,6.263321326820369e-11
704,5.7491560097852455e-09,9.13586114499994e-09,2.752745217656434e-11,6.44356726187953e-11
705,6.647085023720379e-09,1.0668792857633172e-08,6.279395227679141e-11,7.06635661379921e-11
706,7.311759497075372e-09,1.1779725553393619e-08,1.2615576602598296e-10,8.994687034967372e-11
707,7.464763480497444e-09,1.2194669413488497e-08,1.6322651164003888e-10,1.0978547451739731e-10
708,7.177245577841273e-09,1.1816127293346577e-08,1.4164778247898162e-10,1.0769019582383089e-10
709,7.280798428325266e-09,1.1071568610362614e-08,8.133654687287939e-11,7.990614496145273e-11
710,9.249541409557191e-09,1.0893947117589664e-08,3.011343398763883e-11,5.089616947850195e-11
711,1.4572608822355832e-08,1.217930708630895e-08,1.462363901682845e-11,4.7955433779460016e-11
712,2.414172869952777e-08,1.537728816645681e-08,2.3382041924304958e-11,7.065799778430777e-11
713,3.772903729064892e-08,2.083597400706333e-08,3.875182859059907e-11,9.36657121606218e-11
714,5.317476484930424e-08,2.9184675780295038e-08,6.783178513038613e-11,9.858127133751385e-11
715,6.603016338676903e-08,4.04883089649275e-08,1.2241674169758936e-10,9.29033645671896e-11
716,7.160797069159519e-08,5.2768730773485766e-08,1.8086419542818891e-10,9.381874020688401e-11
717,6.932391156919181e-08,6.23042578947938e-08,2.044183141130475e-10,1.0345200866425228e-10
718,6.512764112059832e-08,6.644422149242647e-08,1.9449308404527675e-10,1.1092127102406698e-10
719,6.800675491268651e-08,6.615745875381105e-08,1.9739980903304946e-10,1.1471479952187622e-10
720,8.281421224852441e-08,6.529791882861985e-08,2.405251911424997e-10,1.2927309254305504e-10
721,1.0647795912930007e-07,6.733299226714464e-08,3.023368012177953e-10,1.6472921065029882e-10
722,1.3111878798770068e-07,7.29823788815396e-08,3.637277806337396e-10,2.092091269300473e-10
723,1.5007681519199428e-07,8.058712088063047e-08,4.4363802822729326e-10,2.391779740430831e-10
724,1.608499356857332e-07,8.786492010853132e-08,5.499558334670305e-10,2.436527664564462e-10
725,1.6374404752544492e-07,9.297829873287518e-08,6.367783697777597e-10,2.3169591393182483e-10
726,1.5941386181270418e-07,9.447485741874273e-08,6.565022450931238e-10,2.1845464070671628e-10
727,1.479700633172395e-07,9.105594587162555e-08,6.23456949298458e-10,2.1104715597959226e-10
728,1.2962915606254363e-07,8.197267929378056e-08,5.776265282641554e-10,2.0867842357591708e-10
729,1.0564147140803398e-07,6.778836965934158e-08,5.114723878405367e-10,2.0990155549321065e-10
730,7.858932216946527e-08,5.058614031364574e-08,3.8829166353311935e-10,2.1450543549870445e-10
731,5.185964756593894e-08,3.320159581899598e-08,2.2122948605730518e-10,2.1853777297356259e-10
732,2.8755019592312363e-08,1.815216198670108e-08,8.056975826320099e-11,2.110120182404178e-10
733,1.2047173245674282e-08,7.28545243744266e-09,1.8629114329112228e-11,1.80165508874776e-10
734,4.349606235041602e-09,2.4615906303248666e-09,2.439285465523914e-11,1.2668083633894857e-10
735,8.67985413126099e-09,6.677619163116601e-09,5.490574785508704e-11,7.069918709103573e-11
736,2.7875367627648444e-08,2.4357127252442875e-08,8.009119477307126e-11,4.264879674809263e-11
737,6.206353563322501e-08,5.921268538797406e-08,9.357111986555241e-11,6.395730761369838e-11
738,1.0544172984398755e-07,1.0945721879820012e-07,1.0836985933282673e-10,1.3267118223210167e-10
739,1.456939489677425e-07,1.6373026781408687e-07,1.5046888450188137e-10,2.2190305068254797e-10
740,1.6856719313697702e-07,2.032526215255471e-07,2.3430175277716455e-10,2.908376332422951e-10
741,1.657311832843459e-07,2.1163843097916416e-07,3.331186641637996e-10,3.060332241256946e-10
742,1.4003161302891227e-07,1.8569708900708731e-07,3.888291220336497e-10,2.629191183550052e-10
743,1.0350523923358672e-07,1.377875913917859e-07,3.649211166579992e-10,1.882378690021301e-10
744,6.946875821315398e-08,8.752083439749638e-08,2.8533267277873593e-10,1.1767244489375222e-10
745,4.482040383691857e-08,5.0134908331388686e-08,2.1497580784194825e-10,7.074547908051137e-11
746,2.8302559567735602e-08,3.015160420132853e-08,2.0503835363057156e-10,4.685514486182056e-11
747,1.608736030230209e-08,2.263554330581101e-08,2.57048269286924e-10,4.018322718744514e-11
748,1.0781535504671125e-08,1.9666704478520184e-08,3.302115280209183e-10,5.900915982090979e-11
749,2.6140059190293836e-08,1.9307788187964316e-08,3.788318583506496e-10,1.41640011719775e-10
750,8.076402498966333e-08,3.27715140714159e-08,3.922569660027626e-10,3.5254817654559724e-10
751,1.8243642141145014e-07,8.226386205793487e-08,4.090749759391004e-10,7.349133409249489e-10
752,3.152558209644267e-07,1.8571524057898994e-07,4.905122081485895e-10,1.2399342475787067e-09
753,4.423906772974611e-07,3.3728481875656567e-07,6.700936400906662e-10,1.7097730250036846e-09
754,5.242852371642264e-07,5.007106197692627e-07,9.197679298909787e-10,1.958101851716003e-09
755,5.383898828897992e-07,6.240744398099073e-07,1.1584540522440452e-09,1.8866466883048875e-09
756,4.870064645503886e-07,6.666603093380725e-07,1.2952536562477427e-09,1.5380981824059237e-09
757,3.9232644526046246e-07,6.195270555756156e-07,1.2793942004152477e-09,1.0603380557697627e-09
758,2.8659902979963204e-07,5.078918059000012e-07,1.127814166510218e-09,6.282658465684896e-10
759,2.0304043988924113e-07,3.7637657241274215e-07,9.148537469299638e-10,3.644368942913942e-10
760,1.6742476772768866e-07,2.6732107853813695e-07,7.335203339942901e-10,2.856092457449366e-10
761,1.905710795275647e-07,2.048796633617736e-07,6.525546720180774e-10,3.174718190257964e-10
762,2.66607472355975e-07,1.937977430756328e-07,6.84229051088738e-10,3.89235062748374e-10
763,3.823856113357768e-07,2.3226496057069627e-07,7.727150399270371e-10,5.299525668214497e-10
764,5.348548902736819e-07,3.277186857922467e-07,8.252489668585998e-10,8.660649323727567e-10
765,7.410390980813906e-07,5.008866457934857e-07,7.898309564528901e-10,1.5216830191241721e-09
766,1.0241723404196543e-06,7.708108108462945e-07,7.199784825809007e-10,2.5159535537176653e-09
767,1.379334839926332e-06,1.1283122871130893e-06,7.505775664121104e-10,3.723477943097081e-09
768,1.7481615603284617e-06,1.5177619205415374e-06,9.94523042244481e-10,4.895635023978051e-09
769,2.0329395033114086e-06,1.846031165466205e-06,1.4512347198044445e-09,5.735919477939557e-09
770,2.1466384306678908e-06,2.0192827042345902e-06,1.987221129045086e-09,6.026378368292705e-09
771,2.061800278908427e-06,1.9862877812970574e-06,2.382066112174815e-09,5.745589234492198e-09
772,1.8245507117744728e-06,1.7633745042438957e-06,2.437436404055799e-09,5.083475852696776e-09
773,1.5298112206077188e-06,1.432617212817312e-06,2.1376495107630113e-09,4.332217736738293e-09
774,1.2740916121396015e-06,1.1168448847980425e-06,1.733901615983105e-09,3.7336499282714904e-09
775,1.1073273808135575e-06,9.318623996585905e-07,1.5829034999029664e-09,3.3743179597119476e-09
776,1.0111778285111518e-06,9.244623062924138e-07,1.8138909829582879e-09,3.1689610866132846e-09
777,9.258857966196994e-07,1.0366866810554146e-06,2.1827918852669387e-09,2.9382719423230528e-09
778,8.091906109610402e-07,1.14344560987609e-06,2.3306190929036677e-09,2.545729860264978e-09
779,6.716312291034989e-07,1.1484174141326326e-06,2.1733363622357995e-09,1.9954348562421372e-09
780,5.535910481329414e-07,1.0510836156969105e-06,1.967721708677541e-09,1.4041294966519052e-09
781,4.762793161878919e-07,9.198925948828394e-07,2.0034626840387143e-09,8.876053987759543e-10
782,4.2429721996289073e-07,8.105860638558602e-07,2.310551784355111e-09,4.934829367331349e-10
783,3.701997511519144e-07,7.222875890231662e-07,2.6777182825318633e-09,2.3404577865819425e-10
784,3.027956410980747e-07,6.232466012681061e-07,2.878269601877778e-09,1.3662547936628054e-10
785,2.3059125309668706e-07,4.964721137536042e-07,2.846665000744135e-09,2.2749116454188254e-10
786,1.6797059086351304e-07,3.5424979226771644e-07,2.6945788485357125e-09,4.758730126677611e-10
787,1.2278164990382353e-07,2.2275519520281704e-07,2.594382043205491e-09,7.77160561853169e-10
788,9.334193444005555e-08,1.233297956451153e-07,2.6154937149162766e-09,1.0011443246432102e-09
789,7.394819739484747e-08,6.367384761946338e-08,2.652617798855575e-09,1.063832766068191e-09
790,6.258819448291051e-08,3.799773871546465e-08,2.5353961774718793e-09,9.639170200783666e-10
791,6.356216107662927e-08,3.430079699477453e-08,2.207552987484732e-09,7.658360777569658e-10
792,8.631788672318379e-08,4.748467221078054e-08,1.7641621997045968e-09,5.806134826349165e-10
793,1.4643020664246398e-07,9.013680904466976e-08,1.3180103216319581e-09,5.832649556230958e-10
794,2.608206460831916e-07,1.848255376712544e-07,8.912275616523594e-10,9.681976700655292e-10
795,4.158314414579603e-07,3.297522019519851e-07,4.795401273644833e-10,1.7041925306510559e-09
796,5.302675644826145e-07,4.5410917699389857e-07,1.9940111282100044e-10,2.23406772847504e-09
797,5.989378945219266e-07,4.2329469451404593e-07,4.693877867495308e-10,1.6843705432587247e-09
798,1.380536830575487e-06,2.870732310230541e-07,2.760238509688361e-09,2.529824164550903e-10
799,5.716169763090982e-06,1.1335129458917725e-06,1.1774577359498162e-08,1.7965959827485684e-09
800,1.9462413229973112e-05,6.59109510893965e-06,3.8376702538574244e-08,1.5947336888104875e-08
801,4.997284919254826e-05,2.3730969904610478e-05,9.941380318170937e-08,5.6209451055372826e-08
802,0.00010108267568428568,6.092594822817263e-05,2.0986350921803438e-07,1.314733790831472e-07
803,0.00016712400123894037,0.00012161324745512715,3.685370790788857e-07,2.344344938199664e-07
804,0.0002313784741058178,0.00019735475709335582,5.474425256652023e-07,3.3708888169916897e-07
805,0.00027235197298541397,0.0002668763076355449,6.966773337656867e-07,4.0145566886919726e-07
806,0.00027488900459423423,0.0003047675763791342,7.662514085141066e-07,4.0093751241101407e-07
807,0.00023848868768621513,0.0002953935450366817,7.319034672232722e-07,3.3636881969350197e-07
808,0.00017715889977709673,0.000242189626224944,6.076297129501566e-07,2.343321837790387e-07
809,0.00011169343910617025,0.00016573329950449393,4.3728673327690436e-07,1.3084880245133942e-07
810,6.003260444372812e-05,9.261437042146876e-05,2.7202270424115455e-07,5.441474603553727e-08
811,3.101665074085301e-05,4.295202621151745e-05,1.47977831004742e-07,1.869165376391192e-08
812,2.344321340278414e-05,2.3437438249429317e-05,7.612529763374836e-08,2.410015177064243e-08
813,2.9396219941294626e-05,2.792871684254328e-05,4.723282744574434e-08,6.168495746485589e-08
814,3.9435028929571735e-05,4.347515796644201e-05,4.5667520697341184e-08,1.1538582104736232e-07
815,4.685110870442033e-05,5.781479974371949e-05,6.120004794603943e-08,1.6437923811384174e-07
816,4.8911798988720786e-05,6.436779190496874e-05,9.100090943805594e-08,1.8898884219301293e-07
817,4.527345111597397e-05,6.247278629530227e-05,1.3281861792108272e-07,1.8034604642995948e-07
818,3.622348838609951e-05,5.402235086313387e-05,1.77664570590711e-07,1.4899718334583598e-07
819,2.326444398851286e-05,4.0577050898189514e-05,2.0959211474632508e-07,1.2589483352543855e-07
820,1.1151077972954123e-05,2.4150667997152192e-05,2.1291754542670475e-07,1.522774452204764e-07
821,7.5376910527059215e-06,1.0106172277571048e-05,1.8142131779921508e-07,2.60156102671635e-07
822,1.8128012357181965e-05,7.024685881413464e-06,1.2375842134137745e-07,4.500829711092348e-07
823,4.0611656491808975e-05,2.096955383773238e-05,6.135459795868689e-08,6.776766915491568e-07
824,6.365159491382333e-05,4.8383026460401064e-05,1.7609567650822177e-08,8.623493085916115e-07
825,7.357853048283361e-05,7.526898550522496e-05,3.199234884074299e-09,9.230836107519542e-07
826,6.417770614030585e-05,8.558997567996356e-05,9.17434341783476e-09,8.253271866248855e-07
827,4.1307320104840004e-05,7.294325475127228e-05,1.6228403052246677e-08,6.061294775554807e-07
828,1.8198418649356678e-05,4.5479976383983995e-05,1.2721083050825218e-08,3.540579420539616e-07
829,5.618859105559022e-06,1.943448622387521e-05,3.4789039178459457e-09,1.5616216663860587e-07
830,5.476482806566266e-06,6.926175178913213e-06,1.6099152792227408e-09,5.391718101011042e-08
831,1.2439693480814429e-05,8.754918195200524e-06,1.4551652957230743e-08,4.0453168260847646e-08
832,2.0239261727683868e-05,1.7399120957954794e-05,3.891022907302363e-08,8.992330693563213e-08
833,2.6027790120065885e-05,2.5337408656161358e-05,6.50550122858392e-08,1.8173221587059554e-07
834,3.0058814224523043e-05,3.011738149021972e-05,8.310832919445545e-08,2.9800990184234226e-07
835,3.319363030519746e-05,3.314831377087015e-05,8.648127641963716e-08,4.097333762627807e-07
836,3.5490877836889016e-05,3.601550213115363e-05,7.466147200363878e-08,4.786851588046968e-07
837,3.637941822613766e-05,3.8673520355787593e-05,5.4270533295875805e-08,4.78202379548983e-07
838,3.518447483935498e-05,3.996970895847242e-05,3.512775396359151e-08,4.1065792514542485e-07
839,3.143692859984488e-05,3.8684635987467386e-05,2.378200963262138e-08,3.0439202200670984e-07
840,2.5308120960257573e-05,3.418540114926802e-05,2.1984608248489197e-08,1.956153741926619e-07
841,1.8153257459374086e-05,2.694410536315223e-05,3.1485000893314093e-08,1.1145886593419467e-07
842,1.2273699737731209e-05,1.88337923753094e-05,5.585869043251454e-08,6.226064404171544e-08
843,9.265066557764607e-06,1.2408347494616048e-05,9.120822194167924e-08,4.162481970608773e-08
844,8.608843749920109e-06,8.99488270834882e-06,1.1462506143204615e-07,3.283346885266358e-08
845,1.100779744834014e-05,7.801440480711413e-06,9.475610366363653e-08,2.389007165216187e-08
846,2.964956953855584e-05,1.052707189344977e-05,3.76497952522471e-08,3.258229303422027e-08
847,0.0001031759750961646,3.383857216949889e-05,3.876086850898096e-08,1.3533833209223432e-07
848,0.00029203228105498995,0.00012233522269472928,2.739349980297591e-07,4.78934962038969e-07
849,0.0006417778540691414,0.0003425490585314164,8.849727630897052e-07,1.2398129767796568e-06
850,0.0011247275323431694,0.0007406266803996516,1.8139835597215316e-06,2.5089396058183365e-06
851,0.001607870523837879,0.0012763742009794603,2.736409184338897e-06,4.144156774718353e-06
852,0.0018967844616315746,0.0017885914521216192,3.210029704948479e-06,5.710588916003746e-06
853,0.0018485854543913872,0.0020511958925820985,2.9724039668645092e-06,6.623997649871361e-06
854,0.0014737952765192244,0.0019124108260519818,2.145368785404175e-06,6.467493762154403e-06
855,0.0009377962813485882,0.0014161693399226533,1.1516182059880118e-06,5.271284623282143e-06
856,0.00045352676553742294,0.0007909393466339351,4.0820421734374996e-07,3.5240686050237053e-06
857,0.00015335758702985017,0.00029897168955148707,6.976806235763772e-08,1.88816306466901e-06
858,3.973153759153139e-05,7.012376247418227e-05,2.225883247610504e-08,8.368982605840223e-07
859,3.295676951361563e-05,5.619114771018935e-05,6.774844507383637e-08,4.7591714691291645e-07
860,5.1833148429874596e-05,0.00012021471529234311,8.927639833886518e-08,6.203060765057362e-07
861,5.783247811008657e-05,0.00015646399627153773,7.4611979973477e-08,9.901349959089585e-07
862,4.932695567066082e-05,0.00013981071367029883,5.075762084530266e-08,1.3546492322282345e-06
863,3.6655931245793356e-05,9.67371303436457e-05,3.369886883218253e-08,1.573488038798479e-06
864,2.6572963612353643e-05,5.702190053813985e-05,2.608225120410909e-08,1.5860679759731137e-06
865,2.0321940441876257e-05,3.2084711248328855e-05,3.036899339904454e-08,1.3996848037494939e-06
866,1.6710512430330523e-05,1.9753552754930148e-05,5.059034091267607e-08,1.0776671739353725e-06
867,1.4296796911824e-05,1.463066159669262e-05,8.616348867419132e-08,7.121372531453627e-07
868,1.2135958960087228e-05,1.2747056297838033e-05,1.2882767170578427e-07,3.872221778016714e-07
869,9.945961146973135e-06,1.1767765681315002e-05,1.662493675045559e-07,1.5404634657989926e-07
870,8.106507865691118e-06,1.0409936083924496e-05,1.914534781354966e-07,2.8260361985624798e-08
871,7.516172844818214e-06,8.334976486552296e-06,2.1246339925147983e-07,2.211744470506531e-09
