,hh,vv,hv,vh
498,5.279954829426098e-08,4.054080942636224e-08,6.715215494865664e-10,7.541475727745627e-09
499,5.058721401137615e-08,5.712757438919019e-08,4.347543840795343e-10,4.800680466442308e-09
500,4.940054313004396e-08,6.348338319009366e-08,2.960410178456765e-10,2.50126721566189e-09
501,5.171381178122422e-08,7.209860341521422e-08,3.7248862482552393e-10,1.1648632914242894e-09
502,8.947158201509954e-08,1.2169222776683272e-07,9.855311382119444e-10,7.07482243239377e-10
503,2.497238510304043e-07,2.9053303739745454e-07,3.123696678103701e-09,9.291222801038296e-10
504,6.84094578607075e-07,6.67338241055724e-07,8.225837892490449e-09,2.842303411167398e-09
505,1.3164355861823723e-06,1.096409091409626e-06,1.6175127170849108e-08,8.728496184412762e-09
506,1.524728820469575e-06,1.093099721693455e-06,2.3096815256905684e-08,1.833835503173938e-08
507,8.362095162433065e-07,5.139944885409523e-07,2.3541722876275043e-08,2.5265377194485497e-08
508,1.624214892518237e-07,1.0376602467805763e-07,1.6638723738456914e-08,2.1784784750541604e-08
509,1.6307558728072988e-06,1.4614160754604108e-06,7.389177470164103e-09,9.103176104409796e-09
510,9.440168714673411e-06,1.018813885111309e-05,4.177832899091344e-09,3.1543033437735497e-09
511,3.8681147828491694e-05,4.5540789396065335e-05,3.762349921507774e-08,4.7612598780620365e-08
512,0.00013140296676596107,0.00015172766272091392,2.4012238207266486e-07,2.781534491592527e-07
513,0.0003676908090408372,0.00040359258322366623,1.0700882731996025e-06,1.1357976750438205e-06
514,0.0008591268282668594,0.0008990624973963451,3.822072883716164e-06,3.885442963297253e-06
515,0.0017050935578281357,0.0017083884593571594,1.1266529305101495e-05,1.130784990635872e-05
516,0.002879018079219304,0.0027477250638963955,2.7347986203107677e-05,2.7472226364422758e-05
517,0.0040763006122692316,0.003655627080032288,5.443317966731611e-05,5.492989753635031e-05
518,0.004714026624280778,0.0038918317310273815,8.864456542827733e-05,8.973547321180909e-05
519,0.004276949341751651,0.0031502582959112763,0.00011768987624331039,0.00011896330817880354
520,0.0028347987362459005,0.0017513374842238094,0.00012618997768494523,0.00012630679315520267
521,0.001165990764294044,0.0005003922721851939,0.00010700484224425083,0.00010437370846562153
522,0.00017974653844152563,1.4962202786624896e-05,6.880167054900588e-05,6.30025950010593e-05
523,0.00014263332464435963,0.00020962856034847723,3.1051775656581693e-05,2.368381312219491e-05
524,0.0005486920471412433,0.0005121990922812677,9.630223185055827e-06,3.4922947446121973e-06
525,0.0007496475168168384,0.0005144174288519104,6.327054450848466e-06,3.476818217324367e-06
526,0.0005747350420153683,0.00028416047063278626,1.136542909257996e-05,1.1817134080171976e-05
527,0.00029316055019786,9.500868268219468e-05,1.4309874148981952e-05,1.6459969212329337e-05
528,0.00015582468207744687,5.482809469299677e-05,1.1777042197837512e-05,1.3892253575692926e-05
529,0.0001535718591163483,7.590511284497745e-05,6.585400428043783e-06,7.855593920430877e-06
530,0.00015969982561238972,7.052210873522612e-05,2.5484624729223046e-06,3.0073725753407075e-06
531,0.0001224219062282424,4.2581418276962726e-05,1.1054306897100053e-06,9.808377192177539e-07
532,7.057674664509858e-05,2.3155360357074294e-05,1.4203801758641703e-06,8.066457974481518e-07
533,3.189576757644123e-05,1.4251226778756152e-05,1.9844658861742113e-06,1.0504410207545603e-06
534,9.483783694335955e-06,6.595949821421694e-06,1.8873162094154702e-06,1.1103332827104552e-06
535,1.8552423205072442e-06,2.3449579587132472e-06,1.1984417909945874e-06,1.1413167268265685e-06
536,5.982264300891021e-06,5.080238747997908e-06,5.293378850018551e-07,1.3159605089642342e-06
537,1.1694910879080025e-05,9.598685357471937e-06,2.826746176967781e-07,1.3902918351717554e-06
538,1.0683760667548045e-05,9.720182336473413e-06,3.360921400237979e-07,1.0412247177220442e-06
539,5.100600725504515e-06,5.852516363299819e-06,3.6697464402758407e-07,4.415073061783862e-07
540,1.0772439363395344e-06,1.8899797167931462e-06,2.645539757581721e-07,1.792578182834247e-07
541,1.3737708603925537e-07,1.872096630235085e-07,1.4356535940722915e-07,5.474716015245511e-07
542,2.989803086749334e-07,5.939135270944342e-07,1.138587514675247e-07,1.161247311369323e-06
543,3.735532524960432e-07,1.6607520264375485e-06,1.6897588960471952e-07,1.41159155569407e-06
544,3.696980842084527e-07,2.273032303030002e-06,2.401403499645832e-07,1.125328708372719e-06
545,3.3203536128272446e-07,2.5959355614085944e-06,2.660035268963293e-07,6.258396009452227e-07
546,3.5635179742013924e-07,3.206118187438052e-06,2.2477794983867186e-07,2.7273141513971224e-07
547,6.75513396822875e-07,3.8703065363432305e-06,1.4450853928413904e-07,1.390028509126113e-07
548,1.2305809319513286e-06,3.948977696752866e-06,7.607404545316321e-08,1.0871260121308052e-07
549,1.6040700998633554e-06,3.3519027670774354e-06,4.2082552646292025e-08,9.938238548214389e-08
550,1.4305345816569919e-06,2.4084444491460953e-06,2.5342534093777216e-08,1.0537242764857311e-07
551,7.972695707687771e-07,1.4039375741417316e-06,8.233149595709126e-09,1.1487140063562352e-07
552,4.6095875434665644e-07,6.444506907813799e-07,1.1278074174033605e-09,8.95748915413513e-08
553,1.6442967462254098e-06,3.4952799078540563e-07,2.9389302852875807e-08,2.9236597985803155e-08
554,5.15186075516631e-06,2.843820467946092e-07,1.1233361756582498e-07,5.465539185869413e-09
555,1.0307259969055951e-05,1.3346081552880735e-07,2.5358040461228217e-07,1.0861826691281118e-07
556,1.4854428900445515e-05,3.192645194611752e-07,4.2561385002726583e-07,3.6739380340689556e-07
557,1.63384170391924e-05,1.762584057108219e-06,5.577698867460527e-07,7.182055068826327e-07
558,1.3949882840305426e-05,4.582689105236525e-06,5.686363594957964e-07,1.039022372281288e-06
559,9.114319492084684e-06,7.4711333059133306e-06,4.3694435923211517e-07,1.2129512107356817e-06
560,4.330132535586662e-06,8.65590939615403e-06,2.3684706120379881e-07,1.1831535884490979e-06
561,1.5123287092573902e-06,7.435787585444684e-06,8.58105743119974e-08,9.765232413417136e-07
562,1.167254665700749e-06,4.734285093286123e-06,5.011662197926374e-08,6.872488845790843e-07
563,2.4688679719878714e-06,2.191243630017405e-06,1.0101681932614247e-07,4.262497834788161e-07
564,3.820993686550419e-06,7.51761003533198e-07,1.5728006566119944e-07,2.6274570690601215e-07
565,3.858278049738512e-06,2.1634566266391908e-07,1.618896545106211e-07,1.9571356114469408e-07
566,2.499506616573223e-06,4.6150785875695326e-08,1.1906261361121106e-07,1.7536862068120622e-07
567,9.659756480673147e-07,1.194892852010941e-07,7.027542600177777e-08,1.5374112088139394e-07
568,4.5029458936338625e-07,4.4581470582399906e-07,4.6879097076312805e-08,1.1852712666985604e-07
569,8.737544976822556e-07,6.661858553756136e-07,4.681307369131163e-08,8.607208271764035e-08
570,1.228005721614684e-06,4.4391956982494566e-07,4.860318104931469e-08,7.325410958387061e-08
571,9.364630216517319e-07,9.725677087582787e-08,3.899413943205888e-08,8.145124266287038e-08
572,4.0340673975089356e-07,2.3639446579724037e-07,2.397218041135612e-08,9.977801899632389e-08
573,2.338218377820282e-07,8.6267393945875e-07,1.6221130718371328e-08,1.1302014389695428e-07
574,4.1827818947448663e-07,1.3457856785056258e-06,1.7993026021179936e-08,1.0766207253496396e-07
575,5.173196341334258e-07,1.2749335228638456e-06,1.9957832529930194e-08,8.031772415430564e-08
576,3.3055853038494045e-07,9.080479867492545e-07,1.4768093127251593e-08,4.368415033889305e-08
577,9.674215334501617e-08,7.661949139306848e-07,6.711876277353566e-09,1.8220759973483535e-08
578,1.6644301574101987e-07,1.129715285059139e-06,6.425980102044605e-09,1.444542531115675e-08
579,6.777871946518095e-07,1.9728676045821463e-06,1.9432268874033937e-08,2.638419854804927e-08
580,1.4723910602647404e-06,3.101842310906266e-06,4.259513658680237e-08,4.2654226987089546e-08
581,2.17262199150574e-06,4.215491053260685e-06,6.995179110108404e-08,5.794830445440337e-08
582,2.394655443541036e-06,4.936692663194489e-06,9.878406736434013e-08,7.077423980755866e-08
583,2.0371616406362826e-06,4.913586201905637e-06,1.2979201966333156e-07,7.600550107009105e-08
584,1.3830536573662313e-06,4.001952770518354e-06,1.6261917499207707e-07,6.688271555482117e-08
585,8.491905994670625e-07,2.4647075293582394e-06,1.906054883559882e-07,4.4177315319964026e-08
586,6.289001636357441e-07,9.786641855071212e-07,1.9948534389221127e-07,1.873392313474475e-08
587,6.113472201230116e-07,2.637742199943494e-07,1.7505113251634985e-07,3.1132350993576194e-09
588,6.046792461879088e-07,5.484045892084325e-07,1.1782617893877842e-07,1.983963312745317e-09
589,5.428918535792724e-07,1.385982162981644e-06,5.093485338012791e-08,1.0750689282254838e-08
590,4.7374142204748787e-07,2.0342164981152133e-06,7.859015658720477e-09,2.1570597274704705e-08
591,4.583598232430583e-07,2.029537749173013e-06,6.4983554957315335e-09,2.9625241026152972e-08
592,5.574386349590992e-07,1.446316613227966e-06,3.3988699696253804e-08,3.487697390300361e-08
593,8.416702457703418e-07,7.111930604786718e-07,5.8686444733122953e-08,3.996173449993907e-08
594,1.2894874002870723e-06,2.2986733161827668e-07,5.810472903446827e-08,4.739141604334066e-08
595,1.6718455162091623e-06,1.300265692594068e-07,3.557585493921029e-08,5.766945102938424e-08
596,1.6733135161122364e-06,2.5091150515023286e-07,1.1439325610743695e-08,6.775204648659865e-08
597,1.2274263808890276e-06,3.3609906463279274e-07,9.273282713331613e-10,7.059384818032059e-08
598,6.738503586353294e-07,2.6441602523847626e-07,2.1927992795407665e-09,5.909538595355431e-08
599,4.6963997752804445e-07,1.2098699412817933e-07,4.121278176173094e-09,3.440584520559826e-08
600,7.414323785249867e-07,5.5066936458528844e-08,1.6258399589994556e-09,1.0164868807928288e-08
601,1.19073576933336e-06,1.0291991991437914e-07,3.001573775071546e-10,3.997914224662677e-09
602,1.4200379958369376e-06,1.8428981096915674e-07,7.325036640120027e-09,2.1456144419481463e-08
603,1.2672616033267214e-06,2.404426082762958e-07,2.1664487523670686e-08,4.9514162789998356e-08
604,8.457136462858971e-07,3.0058442620837595e-07,3.478694538143081e-08,6.809426046141838e-08
605,3.8678605396110257e-07,3.985469743148238e-07,3.9050250651079574e-08,6.737245012311852e-08
606,8.482298547044892e-08,4.9036731899148e-07,3.401738997987633e-08,5.273181739376984e-08
607,2.6228366836475027e-09,4.993227064679172e-07,2.6242932309396797e-08,3.533147252464556e-08
608,5.908922775354065e-08,4.097112499405207e-07,2.4090928546567396e-08,2.18975710366816e-08
609,1.2762825062727739e-07,2.769709146703665e-07,3.067120195077899e-08,1.3555010138385236e-08
610,1.559023967389954e-07,1.6692000990818052e-07,3.9929847498744436e-08,9.811008976494934e-09
611,1.6673222143987273e-07,1.2137244163791684e-07,4.137805572337085e-08,1.0024979145568006e-08
612,1.7024419456744118e-07,1.6582978117741044e-07,3.0783455364209504e-08,1.2166329214067e-08
613,1.4040315676509805e-07,3.049085739850896e-07,1.486422228525612e-08,1.3250659245272936e-08
614,7.662520643256716e-08,5.027181366326649e-07,3.6609844433296375e-09,1.1837958987683564e-08
615,3.039782835930503e-08,6.942739857053797e-07,2.461168495531081e-10,8.966458792411484e-09
616,6.15838037018053e-08,8.240896483134513e-07,5.124821312517087e-10,6.470022603141058e-09
617,2.114742143266519e-07,8.621471535842652e-07,9.308589364942473e-10,5.754473895425885e-09
618,5.211628048975285e-07,7.954113562454739e-07,2.076218017769768e-09,8.935957986922296e-09
619,1.0222654261614418e-06,6.383120537910768e-07,4.551442875410038e-09,1.9870922965759006e-08
620,1.6749949342923133e-06,4.531376879630323e-07,5.904514047244123e-09,4.1881111815212376e-08
621,2.3289583356843986e-06,3.200894859030756e-07,3.992258537838891e-09,7.314864195438209e-08
622,2.7655348094942653e-06,2.642787465914768e-07,1.1935532022004868e-09,1.044366962758098e-07
623,2.796613080734574e-06,2.3436887832324213e-07,2.5892262501042696e-09,1.225334994144906e-07
624,2.366158379754202e-06,1.723928213265706e-07,1.0097754400872351e-08,1.1793025466106574e-07
625,1.6084703697140781e-06,8.457746862134611e-08,1.9782513117061465e-08,9.135889604736496e-08
626,8.081778433136428e-07,2.24888043927024e-08,2.5170143244261692e-08,5.415505528495133e-08
627,2.4440370302626155e-07,1.3015428178957113e-08,2.2736110599894228e-08,2.166514619833333e-08
628,1.7798956207939837e-08,3.431970463938145e-08,1.4392878507351804e-08,4.043356969075262e-09
629,1.6889984544920756e-08,5.208715902207869e-08,5.466633105746267e-09,1.015849260764159e-09
630,5.781248375661719e-08,5.3216345730239266e-08,5.403673308523716e-10,4.412062552967287e-09
631,5.050746767234323e-08,4.344769042039457e-08,6.136421895360842e-10,6.034459353873356e-09
632,3.017193184362371e-08,3.195751690707927e-08,3.3673355726323972e-09,3.899277959461286e-09
633,5.789082519069214e-08,2.4331214421442338e-08,5.74087423936212e-09,1.7052752816990211e-09
634,1.2774772283767735e-07,2.01894043585315e-08,6.446845071099763e-09,3.236606183303388e-09
635,1.7621905005083896e-07,1.3903334181740558e-08,6.436875515435018e-09,8.103814259923875e-09
636,1.57771671168971e-07,4.325260475899688e-09,7.279435107892752e-09,1.2745915072374975e-08
637,9.039254314921502e-08,5.3253097934001914e-09,9.268004189932648e-09,1.441904399481411e-08
638,2.925437997981997e-08,3.877311242196555e-08,1.111570613948463e-08,1.3415137294088228e-08
639,1.1022562707555827e-08,1.1029384144819463e-07,1.1292202340584251e-08,1.1895293860484984e-08
640,3.248945264945763e-08,1.9287463598376083e-07,9.419208738580066e-09,1.154677973935577e-08
641,7.580422681808196e-08,2.400415571298607e-07,6.402358659985015e-09,1.2502662479724658e-08
642,1.378746729040213e-07,2.2087253946271196e-07,3.5219437572166987e-09,1.3766593000853296e-08
643,2.268335740448548e-07,1.459480253628501e-07,1.58884817454506e-09,1.408617771637893e-08
644,3.3620960862790624e-07,6.100043406342793e-08,7.788818375779078e-10,1.263136799590412e-08
645,4.3170031448604625e-07,1.4482352478705327e-08,8.987106836470381e-10,9.451413266723782e-09
646,4.65756395853352e-07,2.5681995385602312e-08,1.6433959726969657e-09,5.5712350321661865e-09
647,4.087185265088205e-07,7.50982657078629e-08,2.754665989277907e-09,2.406817995609729e-09
648,2.757741383954449e-07,1.2071784648287043e-07,4.172593402181585e-09,7.337007449278567e-10
649,1.2763259272075012e-07,1.2860666163783145e-07,6.081002079898014e-09,2.0321173323422725e-10
650,3.376325140924858e-08,9.688988454702283e-08,8.63617102652588e-09,6.229736871950516e-11
651,2.1317845393610513e-08,5.3602477532377276e-08,1.1500746861473483e-08,2.7507977915325987e-10
652,5.818329259143514e-08,2.9468410443607147e-08,1.3717176123603946e-08,1.5330162596935046e-09
653,8.943077147233312e-08,3.215251026914231e-08,1.4272928661960429e-08,3.997605621400144e-09
654,8.765622843851808e-08,4.671133334432982e-08,1.2946977851769049e-08,6.491351155935307e-09
655,6.548905183285283e-08,5.6226530582481476e-08,1.0564381610460154e-08,7.526850940862225e-09
656,4.810610953171115e-08,5.662037497482121e-08,8.310255746351924e-09,7.114322002954535e-09
657,4.6064102996463205e-08,5.398545324275383e-08,6.772274845819698e-09,6.9472321140286156e-09
658,5.4745955415234465e-08,5.520427165184504e-08,5.686597441237513e-09,8.421776671131838e-09
659,6.856632374909893e-08,6.298214389035413e-08,4.5381677300011745e-09,1.0799087826122726e-08
660,8.73052535670753e-08,7.461166573332417e-08,3.2157123167310007e-09,1.185799443702784e-08
661,1.0972942688480147e-07,8.231504535292047e-08,2.019531654549703e-09,1.034360941825825e-08
662,1.2614518694404224e-07,7.759313623696059e-08,1.2239530242755385e-09,7.265274855518443e-09
663,1.2190615487093056e-07,5.844619266443913e-08,8.294403798021234e-10,4.5888479451922585e-09
664,9.159475790453075e-08,3.2298085688571175e-08,6.778427194678672e-10,3.138971029562662e-09
665,4.890358366822254e-08,1.0952554687097735e-08,6.498720786653961e-10,2.308407385220668e-09
666,1.730433686090043e-08,2.1841231510646314e-09,8.148429695715483e-10,1.6177941616337204e-09
667,8.304371903712475e-09,4.8470813279759595e-09,1.5737808210307432e-09,1.8057054186962232e-09
668,1.2372460346537627e-08,1.0822212878280584e-08,3.5817189072359125e-09,3.934743296141054e-09
669,1.3419114136388675e-08,1.2254014717472777e-08,7.189354996885474e-09,7.661468197436065e-09
670,7.315620070579838e-09,7.945455653152154e-09,1.1762736918937142e-08,1.0909422081286328e-08
671,1.806299469311093e-09,2.6322808689250017e-09,1.5704094503456746e-08,1.1558169621142845e-08
672,2.5750281897297005e-09,4.1313595576986315e-10,1.744427546523691e-08,9.44993213921221e-09
673,6.4358294864566785e-09,6.449739483101266e-10,1.6651590320383434e-08,6.5577742265597875e-09
674,7.668568128191836e-09,6.891257653112834e-10,1.4592507696961968e-08,5.039593356579607e-09
675,5.234337948527176e-09,3.803223038744647e-10,1.3269161459918071e-08,5.198493543839346e-09
676,2.1263106222801053e-09,1.8546745080016991e-09,1.3964767608390131e-08,5.53943750120877e-09
677,1.0744474783139574e-09,5.942744492392413e-09,1.635080549145592e-08,4.7420590465341366e-09
678,2.8612624027785138e-09,1.0699818785217114e-08,1.8875367424300495e-08,3.1344357168899834e-09
679,7.153424888227178e-09,1.3701132416252495e-08,1.9997352108962894e-08,1.985823295784176e-09
680,1.3133823371101698e-08,1.4568068992598623e-08,1.908868855937541e-08,1.7747145177982156e-09
681,1.9399012546337797e-08,1.4538933016469302e-08,1.6390711776240006e-08,1.7767616251409736e-09
682,2.4101453145524132e-08,1.415328917568704e-08,1.2537905076606698e-08,1.3089228976257496e-09
683,2.5739450447446995e-08,1.2693501830415823e-08,8.3496216831137e-09,6.741224956624579e-10
684,2.3972857485573707e-08,1.082485177093029e-08,4.8105880930419886e-09,4.986166667669717e-10
685,1.956222749530266e-08,1.3023062506031331e-08,2.794022748551275e-09,6.536090404055635e-10
686,1.3509083746552419e-08,2.5347413061641467e-08,2.611843351654914e-09,5.667554354023105e-10
687,6.827953282990184e-09,5.085061562328981e-08,3.8808975957808244e-09,5.371998700345624e-10
688,2.0527566903275807e-09,9.146779501304889e-08,5.83749376796007e-09,1.8926684604399236e-09
689,5.186934909569215e-09,1.5717764524933057e-07,7.783827148292884e-09,5.224165122470829e-09
690,2.493904402256627e-08,2.647432103165281e-07,9.399784393559136e-09,8.81147345910558e-09
691,6.798414602681052e-08,4.1047000808540636e-07,1.0833554753608517e-08,9.71419195140526e-09
692,1.3408214189398698e-07,5.395974819070663e-07,1.2447676510124035e-08,6.9151696858892365e-09
693,2.1650412822073126e-07,5.644889586052004e-07,1.4213318306594952e-08,3.012529879901144e-09
694,3.0640313881633964e-07,4.4352207347821415e-07,1.524897570650713e-08,2.0919807941943087e-09
695,3.932073347099682e-07,2.4711865477035105e-07,1.4254329497124238e-08,5.666606924730403e-09
696,4.6031153357398836e-07,1.193503171918422e-07,1.0862707857542181e-08,1.1031872422257648e-08
697,4.879312376873342e-07,1.474559272061005e-07,6.6722093972016206e-09,1.392118521514774e-08
698,4.6795941348675024e-07,2.7005045477791894e-07,4.4789181006453956e-09,1.2610066406629088e-08
699,4.1329950243501227e-07,3.337139600220442e-07,5.888293988898685e-09,9.108882398612866e-09
700,3.4570481073173997e-07,2.50437532717139e-07,9.545196341126615e-09,6.538929796456419e-09
701,2.782843846205407e-07,9.087757291170768e-08,1.2079034496921667e-08,5.9993030121088806e-09
702,2.1863309904713223e-07,1.1366625015436188e-08,1.1153178206420367e-08,6.282075371340882e-09
703,1.8169467915377715e-07,9.151014028137872e-08,7.681578573916446e-09,6.085843868339426e-09
704,1.8119604375064878e-07,2.5520997533930486e-07,5.079114699636266e-09,5.719854334755596e-09
705,2.1194995489205215e-07,3.534033643407009e-07,6.376130996272237e-09,6.537611664778241e-09
706,2.712246161007464e-07,3.096969143396885e-07,1.1850582595184924e-08,9.254097369230545e-09
707,4.138727955892471e-07,1.7381173520374757e-07,1.898330739457668e-08,1.3240810464978592e-08
708,7.594555796227921e-07,4.93736636794471e-08,2.4452214492539046e-08,1.7397561872328286e-08
709,1.4010138292374423e-06,6.874376961179343e-10,2.6563025314246566e-08,2.15060398362002e-08
710,2.2848382593528143e-06,3.086407787218147e-08,2.655517014631967e-08,2.6631921093237196e-08
711,3.182455309938176e-06,1.1110277968972426e-07,2.806388693904937e-08,3.4008311331218614e-08
712,3.7934810223268744e-06,2.0164146127150368e-07,3.500032554677383e-08,4.324634061741391e-08
713,3.903099730338001e-06,2.6608795524438347e-07,4.887270967601835e-08,5.171412313237567e-08
714,3.4852713999686885e-06,3.0588344955092484e-07,6.69648238054383e-08,5.6118265028858474e-08
715,2.6968995439547147e-06,3.8180607229645957e-07,8.268229611691114e-08,5.486463836643102e-08
716,1.7862439304175742e-06,5.667576981862108e-07,8.855582359782865e-08,4.861352825297807e-08
717,9.836254891310271e-07,8.570283205188476e-07,8.079221404116382e-08,3.8760048700973345e-08
718,4.292947295637327e-07,1.1411837772289938e-06,6.255427173156785e-08,2.6523918293344096e-08
719,1.4913667400132614e-07,1.272506859995369e-06,4.293370160180732e-08,1.4216223289732076e-08
720,6.944267184568658e-08,1.1792807842871779e-06,3.1220066762477035e-08,6.1643617804519984e-09
721,7.115917525440434e-08,9.13872991675693e-07,3.0345590788229704e-08,6.216728217089334e-09
722,6.720715098272075e-08,6.074376953369724e-07,3.511902391265311e-08,1.362292942518223e-08
723,4.4521395773718086e-08,3.782306034823397e-07,3.7077531643056795e-08,2.252493892274163e-08
724,2.9685903319562794e-08,2.6823813456339023e-07,3.1519096695841686e-08,2.6554196076643565e-08
725,2.7145135781224002e-08,2.467855063162452e-07,2.036856556585756e-08,2.3783648487740093e-08
726,1.5948884087978052e-08,2.5933446126808616e-07,9.188291660689341e-09,1.7062522097695214e-08
727,1.031841653779076e-09,2.7058915938195295e-07,2.2486461180797128e-09,1.0453453020188803e-08
728,2.7096942902803673e-08,2.7352514208988104e-07,9.489331251133333e-11,6.2434324398800794e-09
729,1.2099250970636097e-07,2.723329638571239e-07,4.890696817298827e-10,4.897715293880373e-09
730,2.4585605008331937e-07,2.6117446003279757e-07,9.092984869257556e-10,6.4111733629850376e-09
731,3.382337431826272e-07,2.1986919252921655e-07,5.706438918878777e-10,1.0567919895009523e-08
732,3.758155420440161e-07,1.3800667785327107e-07,5.999944925760867e-10,1.5762290583005755e-08
733,3.8415930555063737e-07,4.5739008148481864e-08,2.272605990886089e-09,1.850933547139746e-08
734,3.880536989576525e-07,2.3496904581749004e-09,5.28734999155715e-09,1.5779414582365487e-08
735,3.8464706074435013e-07,3.538979488177614e-08,8.389216308335156e-09,8.858340639886035e-09
736,3.6330648874969203e-07,1.0175081462319966e-07,1.1494179965128753e-08,3.9600774526531846e-09
737,3.274233362258125e-07,1.3226266391104515e-07,1.5860339336034408e-08,7.006209842428082e-09
738,2.9023583357861436e-07,1.088814507751278e-07,2.1512982001621823e-08,1.721692020903219e-08
739,2.637205172637984e-07,7.156265104186717e-08,2.5725115591850025e-08,2.7183405882900504e-08
740,2.5529198619225627e-07,5.299676920797347e-08,2.5404378414920368e-08,3.0175182750367736e-08
741,2.6363051089430515e-07,4.231301359512618e-08,2.0543048787181387e-08,2.651709838453152e-08
742,2.7504180940116794e-07,2.179035680828794e-08,1.4191333446065733e-08,2.1891030212995296e-08
743,2.7399855069754855e-07,2.9245563090255725e-09,9.350348547003954e-09,2.0301216689552436e-08
744,2.6075231645945146e-07,3.5119894584737025e-09,6.95102559815917e-09,2.032468536646086e-08
745,2.542276572544009e-07,1.4825792239194497e-08,6.442205059405151e-09,1.8249426084647573e-08
746,2.804797858508437e-07,1.6844453977319896e-08,6.789711289726376e-09,1.3250205615916087e-08
747,3.6301324311567397e-07,8.703860605879054e-09,6.682604695284608e-09,8.382739227547618e-09
748,5.130026750763995e-07,2.1176979223566505e-09,5.167265169102656e-09,7.107469556921183e-09
749,7.106895871070069e-07,2.9002101289462586e-10,2.7726558132677153e-09,9.97112403595848e-09
750,8.980565035537534e-07,4.364608892431858e-09,1.1969199852218084e-09,1.472031846073977e-08
751,1.0096690827665018e-06,2.468109048572424e-08,1.4384687125198462e-09,1.866477713023041e-08
752,1.021275649387567e-06,6.087951562643416e-08,3.0031202838107866e-09,2.038281926054698e-08
753,9.628802877683257e-07,8.334783670175551e-08,5.228660306391607e-09,1.9847898836467016e-08
754,8.823450738660625e-07,6.398684492215612e-08,8.25640220744767e-09,1.8030973132823255e-08
755,8.023112806815505e-07,2.3608557826785757e-08,1.1906698108665372e-08,1.6564754453347357e-08
756,7.108963099868195e-07,2.152401370461449e-08,1.4532355588556213e-08,1.6907483558745468e-08
757,5.842834415282722e-07,8.845355352106406e-08,1.4244032923563774e-08,1.9029877651294806e-08
758,4.175026307935014e-07,1.8550668416229915e-07,1.1121056506733936e-08,2.1047295460775294e-08
759,2.4128166870044396e-07,2.4029689778432765e-07,7.355246605240145e-09,2.0745515792229585e-08
760,1.0703469858439132e-07,2.1580301053232805e-07,5.176293000482054e-09,1.764106860183025e-08
761,4.433272075623234e-08,1.3665145894323677e-07,5.1212830262729545e-09,1.324627062436507e-08
762,3.339713483021494e-08,5.643332045864045e-08,6.152054452947982e-09,9.29202886652437e-09
763,3.004225320561631e-08,1.1176833810975366e-08,6.81050576405899e-09,6.188985411129099e-09
764,1.5306359910366795e-08,1.9620853492390513e-09,6.226255405624665e-09,3.501957166162483e-09
765,5.665366897895937e-09,9.142582174365855e-09,4.56192108805306e-09,1.3922572284181364e-09
766,1.5888282211296736e-08,1.5639695459021754e-08,2.73823110163351e-09,8.268583364208206e-10
767,3.412097546431726e-08,1.8848100694732228e-08,1.5890546090921917e-09,2.3183875467627827e-09
768,4.2733114605333664e-08,2.432794495261163e-08,1.3411332534809482e-09,5.017900834330493e-09
769,4.428752091718011e-08,3.1873082646165116e-08,2.058718298955709e-09,7.325351201110171e-09
770,5.0754568368106505e-08,3.336400585151048e-08,4.207962931748628e-09,8.14895252932017e-09
771,6.040298955166664e-08,2.5274949610259978e-08,8.1116124205473e-09,7.448339394882904e-09
772,6.448299375718555e-08,1.5226121022660092e-08,1.2799626640557705e-08,5.890292021058152e-09
773,6.912015988834415e-08,1.0935959523711805e-08,1.6044087533076254e-08,4.275753464188982e-09
774,8.944866615743896e-08,9.833699793262913e-09,1.5995175078724054e-08,3.112264575330416e-09
775,1.2202889566531566e-07,6.3027721236871345e-09,1.2694575548804583e-08,2.3812788536761626e-09
776,1.4185752838910852e-07,2.4502584121945386e-09,7.922389969107487e-09,1.6908214997659993e-09
777,1.3238473921509286e-07,3.5957537469555523e-09,3.8819244703443545e-09,8.640356970955453e-10
778,1.044973175428706e-07,8.517625273416503e-09,2.14530540851266e-09,3.872056945041554e-10
779,7.838709233120076e-08,1.256132789344048e-08,3.2378087109188e-09,1.035370685352303e-09
780,5.827957575915108e-08,1.6406568458048535e-08,6.374760160183076e-09,2.922698995197235e-09
781,3.609302646862987e-08,2.413574210048572e-08,9.48144207416168e-09,5.076241986261116e-09
782,1.3904025957228727e-08,3.612185414359896e-08,1.0212001410565814e-08,6.146034623172249e-09
783,1.0398989238930677e-08,5.0821238643922896e-08,7.711277937768047e-09,5.544529220070689e-09
784,4.275732456722362e-08,6.962820542405011e-08,3.521570304088003e-09,3.826866978850266e-09
785,1.0724754528482584e-07,9.142599282903815e-08,4.956821384305132e-10,2.0394355255316145e-09
786,1.794820163821931e-07,1.0457764159210068e-07,6.020668319655132e-10,8.516497672324844e-10
787,2.3180425143392996e-07,9.426759945827717e-08,3.6374038470062533e-09,3.016516369342515e-10
788,2.506289669604748e-07,6.053586979898223e-08,7.788373546058288e-09,1.742119742122425e-10
789,2.4018118468574054e-07,2.3235343816015748e-08,1.1145442281477125e-08,4.411030297870098e-10
790,2.133430901706452e-07,6.181498966825399e-09,1.2722727281957932e-08,1.295714241668449e-09
791,1.817424669899365e-07,1.906555590088847e-08,1.2463578001698815e-08,2.80036140317767e-09
