,hh,vv,hv,vh
1023,6.006697380306226e-08,8.624022654595544e-09,1.135303293549486e-08,9.81245014907973e-11
1024,6.356835064334408e-08,1.3498456435594208e-08,1.016121742412517e-08,1.0424073215236588e-10
1025,6.237988105036227e-08,2.042610099313853e-08,8.99150711867121e-09,1.6820092100822218e-10
1026,6.029637788557016e-08,2.851105267546905e-08,7.839202136782867e-09,2.633049643981321e-10
1027,6.126468016710516e-08,3.7624982710549955e-08,6.636635167766455e-09,3.255652380260223e-10
1028,6.564058479750752e-08,4.761286153787604e-08,5.279947262914765e-09,3.0087054153908166e-10
1029,6.920968002816072e-08,5.712794828524593e-08,3.719274123614779e-09,2.3665208816664817e-10
1030,6.67279601359201e-08,6.340584505228475e-08,2.085115202527837e-09,3.2268578006261945e-10
1031,5.7569949070955175e-08,6.373824930104796e-08,7.38944757983949e-10,8.055669900273818e-10
1032,4.7627459568897805e-08,5.763997526973008e-08,1.0830024098363535e-10,1.8096873974031428e-09
1033,4.443984521163783e-08,4.7633975876234365e-08,3.4291147726680685e-10,3.200541035955639e-09
1034,5.00026016812363e-08,3.7698685889132795e-08,1.097675010109087e-09,4.609546984393639e-09
1035,5.886189144428789e-08,3.066045768488804e-08,1.733298353959598e-09,5.616265147347363e-09
1036,6.338372166130796e-08,2.674206565852223e-08,1.8090249992041614e-09,5.981532160923884e-09
1037,6.02276214031916e-08,2.4221829934935623e-08,1.3846285183737055e-09,5.808708405721215e-09
1038,5.161821173907848e-08,2.1240888323037116e-08,8.414005113518174e-10,5.53659361026008e-09
1039,4.174123276953562e-08,1.714161067702079e-08,4.708111540528302e-10,5.723994459859525e-09
1040,3.3323933118966515e-08,1.2568919006048296e-08,2.943312393773838e-10,6.7122372653123675e-09
1041,2.714341476458588e-08,8.684213080878316e-09,2.3744987557291315e-10,8.385099130445718e-09
1042,2.2967734250685144e-08,6.2512115255580045e-09,3.622206051090983e-10,1.0217654031262204e-08
1043,2.0237741905014373e-08,5.18509365955472e-09,8.599531469067544e-10,1.1585131275003513e-08
1044,1.8646789997684414e-08,4.868285140488336e-09,1.8343512676783253e-09,1.2095934686491266e-08
1045,1.8463449605354786e-08,5.096006380308784e-09,3.1363926833236275e-09,1.1724532881386093e-08
1046,1.974429207115909e-08,6.83038243532401e-09,4.432346360488885e-09,1.0711823463422883e-08
1047,2.135044352111436e-08,1.1630001759518894e-08,5.444693018955165e-09,9.367981017920043e-09
1048,2.1690022470633235e-08,1.9574584932922745e-08,6.154350254616395e-09,7.929273826581347e-09
1049,2.0411291175412007e-08,2.744121417455163e-08,6.804022874249874e-09,6.527699388649494e-09
1050,1.8501143392390253e-08,2.9772567321106318e-08,7.7236833599045e-09,5.237457600459252e-09
1051,1.715096397817832e-08,2.3313170948481243e-08,9.135650840499262e-09,4.126032115009854e-09
1052,1.776053366560703e-08,1.1209131094386609e-08,1.1064581375539863e-08,3.2582648061299404e-09
1053,2.2162775186508035e-08,2.0009772238602508e-09,1.3339259946176454e-08,2.652403350755865e-09
1054,3.034290493877556e-08,2.9661089255682667e-09,1.5618320121524906e-08,2.2354147405418602e-09
1055,3.785571236767208e-08,1.3947929402534922e-08,1.745951229778817e-08,1.8569649680624746e-09
1056,3.826077126270286e-08,2.8295858369972502e-08,1.8500260474009865e-08,1.3800800228381135e-09
1057,2.95205933610304e-08,3.9941475876504674e-08,1.8682176092468355e-08,7.952737744265914e-10
1058,1.6637884222040445e-08,4.8589300660651396e-08,1.830702523136258e-08,2.6392284305655524e-10
1059,7.153388882250372e-09,5.755214181432041e-08,1.7818404255873854e-08,3.4374972514736944e-11
1060,4.953983215441936e-09,6.784397716454776e-08,1.7477806409919527e-08,2.735517573278829e-10
1061,8.347736221482296e-09,7.609851160917678e-08,1.7205358937161934e-08,9.350861680097652e-10
1062,1.24662708641959e-08,7.821117817628537e-08,1.6685343858056208e-08,1.7660831702326768e-09
1063,1.331150679122833e-08,7.360804444110443e-08,1.562844382623432e-08,2.448659535377734e-09
1064,1.1076045091401433e-08,6.55084166967576e-08,1.4011112870381743e-08,2.7727290633050106e-09
1065,9.726756333200216e-09,5.807517143837501e-08,1.214198383225831e-08,2.726267681669043e-09
1066,1.1938124993908519e-08,5.388362632728265e-08,1.0511068645783159e-08,2.461987688702852e-09
1067,1.4897002218763571e-08,5.314669355938782e-08,9.546793624831586e-09,2.1813495043211117e-09
1068,1.3450763620573401e-08,5.430146618821468e-08,9.468304252290401e-09,2.0117409406181194e-09
1069,7.53188847586195e-09,5.544020665184295e-08,1.0262557939769888e-08,1.941543402762342e-09
1070,3.840217920111795e-09,5.5344228464584935e-08,1.1671103430544584e-08,1.845514017510051e-09
1071,9.114589208783822e-09,5.263760111979912e-08,1.318634821668317e-08,1.5885635719147847e-09
1072,2.3500477679233816e-08,4.4629355877740935e-08,1.4212140115750768e-08,1.145344017348079e-09
1073,4.105009374189882e-08,2.965620549631613e-08,1.438996897489817e-08,6.486946053318039e-10
1074,5.435238263113463e-08,1.1877176811390272e-08,1.3809537087243402e-08,3.2087130595423175e-10
1075,5.76988077643183e-08,1.1609935454911202e-09,1.2879714048578906e-08,3.3154039099246583e-10
1076,4.890446024337729e-08,5.188815134647583e-09,1.2001085931779059e-08,6.870615795290981e-10
1077,3.136718950572226e-08,2.2495507858175517e-08,1.1352692795646355e-08,1.2269860934560624e-09
1078,1.3490804778255983e-08,4.5431084129949325e-08,1.0900979675780586e-08,1.7167426668860938e-09
1079,3.179168312541156e-09,6.81173580655671e-08,1.0510063193229472e-08,1.9634589318684407e-09
1080,2.135007941398128e-09,8.765173147333325e-08,1.0045263731681396e-08,1.8871690844240285e-09
1081,6.261807006562781e-09,9.865278681404813e-08,9.459015283684771e-09,1.5274840271275307e-09
1082,1.0952502048867024e-08,9.291083356291137e-08,8.835566064924127e-09,1.0098852749976296e-09
1083,1.5002038497319175e-08,6.819450284663875e-08,8.33416127649042e-09,5.058022529751028e-10
1084,2.0842496407129796e-08,3.5130280959112923e-08,8.045460495249889e-09,1.942465061685546e-10
1085,3.326594576568994e-08,1.191898242126774e-08,7.883617410699717e-09,2.0585988501102144e-10
1086,5.714837067486493e-08,1.1685916093726106e-08,7.620121529596797e-09,5.504693630535297e-10
1087,9.316231496100201e-08,3.497509006085151e-08,7.034979685597601e-09,1.0830738207961646e-09
1088,1.3414408870256302e-07,7.22509124147033e-08,6.062161710696895e-09,1.5672781948330079e-09
1089,1.6702892225688443e-07,1.1099826822900872e-07,4.827664755715666e-09,1.8120719193855006e-09
1090,1.8027823714717143e-07,1.4072863502347037e-07,3.5730135024549506e-09,1.7759427807734159e-09
1091,1.7062984549168072e-07,1.5450650735746453e-07,2.5291676028840826e-09,1.558852229873029e-09
1092,1.438277913376506e-07,1.4944913635883957e-07,1.8159394601736503e-09,1.3093689895300988e-09
1093,1.0982281653410975e-07,1.2772233728497319e-07,1.4128797672541758e-09,1.1350355913266863e-09
1094,7.692165649138015e-08,9.653524921470357e-08,1.2066045368240902e-09,1.0679799336487896e-09
1095,4.902022200426267e-08,6.514416132096958e-08,1.0773894551249554e-09,1.0766427313275394e-09
1096,2.6963224885790726e-08,4.01616806800933e-08,9.660250909499047e-10,1.0981029800655555e-09
1097,1.153571455356057e-08,2.3221086255120045e-08,8.852492620761214e-10,1.0779918464179679e-09
1098,4.476547008125271e-09,1.2854388516207102e-08,8.879544558193698e-10,1.0054280240071152e-09
1099,6.629044571577292e-09,7.741490518040454e-09,1.0241436372958657e-09,9.233270968294737e-10
1100,1.5913641966449546e-08,7.580899354545044e-09,1.3033535800607869e-09,9.042280491202384e-10
1101,2.7906398514119157e-08,1.1577822767564596e-08,1.6725756311957458e-09,1.0041943949717903e-09
1102,3.853851411369016e-08,1.737381342845664e-08,2.030516448417766e-09,1.2211127057527047e-09
1103,4.5920612027696224e-08,2.181391074707967e-08,2.284572784784548e-09,1.4821713312574857e-09
1104,4.9546218030335965e-08,2.243350744961628e-08,2.411171862287903e-09,1.672736692801271e-09
1105,4.8874151335843e-08,1.8590593145683192e-08,2.4623835955812304e-09,1.6964597457111786e-09
1106,4.476773056508262e-08,1.2367408940956336e-08,2.5063788757742326e-09,1.5320778233098527e-09
1107,4.313968867398148e-08,8.857411026543958e-09,2.5524426968337296e-09,1.2483931318987593e-09
1108,5.470230303982134e-08,1.4373280923892701e-08,2.5306027213022396e-09,9.679616242249824e-10
1109,8.690910670766078e-08,3.235756441251972e-08,2.354095665658955e-09,8.09010404152654e-10
1110,1.3407407007470339e-07,5.9535655391101016e-08,2.018013134884874e-09,8.452706551668124e-10
1111,1.7663819944679824e-07,8.566854480485583e-08,1.6400674429124259e-09,1.0986395741480324e-09
1112,1.924570092895163e-07,9.821942825225735e-08,1.3901721705892892e-09,1.554242381260884e-09
1113,1.713163259537679e-07,9.007373776101593e-08,1.3650307091902264e-09,2.185874388107541e-09
1114,1.2200718952925095e-07,6.543759324918913e-08,1.5253578495359218e-09,2.9833805588241223e-09
1115,6.79142100088411e-08,3.8177755857975796e-08,1.7485725111326213e-09,3.961313338219641e-09
1116,3.333037352164943e-08,2.171098411466251e-08,1.9360714916937554e-09,5.123800273617818e-09
1117,2.7701316549785468e-08,1.84951374769976e-08,2.0832133768696355e-09,6.396754659099071e-09
1118,3.95426117221502e-08,1.9844138768817104e-08,2.279437873893953e-09,7.588291474842892e-09
1119,4.751741700322434e-08,1.6595872585610814e-08,2.658288752693444e-09,8.433717393963225e-09
1120,3.9892999965195415e-08,8.629014779635057e-09,3.3238975297343464e-09,8.710410741108711e-09
1121,2.2864904534177876e-08,2.884348825513654e-09,4.287042561660206e-09,8.342207424094305e-09
1122,1.0244972164938581e-08,3.966287671091728e-09,5.454661214987584e-09,7.421631350359397e-09
1123,8.506336986062879e-09,9.528544707650776e-09,6.678659654582316e-09,6.148109601517158e-09
1124,1.3808421299940773e-08,1.4640238322503735e-08,7.802445092733507e-09,4.739665077738371e-09
1125,1.9864865303422137e-08,1.770926504952054e-08,8.652388421870813e-09,3.3766570574798486e-09
1126,2.3824363503709108e-08,2.063118792740505e-08,9.021213988180025e-09,2.1912917106140436e-09
1127,2.5090089040589713e-08,2.4810396105327603e-08,8.73616063797165e-09,1.2735589011245264e-09
1128,2.301692128680273e-08,2.9099742438120218e-08,7.798950612267926e-09,6.62550611973306e-10
1129,1.777380575986006e-08,3.150002675897931e-08,6.4548209375155125e-09,3.286091265711238e-10
1130,1.1429113272974192e-08,3.1464835579860056e-08,5.086073807584669e-09,1.806663277723919e-10
1131,6.440998543990572e-09,2.99946161458412e-08,4.0047035622058316e-09,1.1484075970890483e-10
1132,3.72936931859549e-09,2.8063378747859133e-08,3.318979615053747e-09,7.278488566987835e-11
1133,2.893184445567265e-09,2.5554034515712922e-08,2.958649192251915e-09,5.974569662516052e-11
1134,3.4245475569276978e-09,2.1753044664638858e-08,2.7904997546170436e-09,1.0856137954087822e-10
1135,4.873650404600805e-09,1.6575362379816903e-08,2.7114842344026376e-09,2.2677484183929827e-10
1136,6.3811866836167625e-09,1.1036046412361541e-08,2.674763993745905e-09,3.7465315951254645e-10
1137,6.949025130218209e-09,6.494915977607108e-09,2.671708183501242e-09,4.871298440961802e-10
1138,6.225970668233111e-09,3.61849822765386e-09,2.701822074692705e-09,5.148839387825215e-10
1139,4.691600070129589e-09,2.1554572938641354e-09,2.747405913379695e-09,4.5328641395889264e-10
1140,3.107570855272538e-09,1.493455061706315e-09,2.7659384113693134e-09,3.465297466364051e-10
1141,1.980063603818551e-09,1.186183284360556e-09,2.7083563862699736e-09,2.717989998216299e-10
1142,1.4335604538945267e-09,1.0521406633679367e-09,2.5506662201155418e-09,3.13023195433076e-10
1143,1.3361494039051155e-09,1.0917928436473585e-09,2.310459872065641e-09,5.322104897058867e-10
1144,1.5072164656818398e-09,1.4299146630413367e-09,2.033832162434749e-09,9.454611118664881e-10
1145,1.946109151968664e-09,2.1950674448685536e-09,1.7682945398093116e-09,1.5099079443470274e-09
1146,2.8935101378466004e-09,3.3284567280516977e-09,1.5474931056657583e-09,2.1264107440602403e-09
1147,4.541697841344297e-09,4.522236558846722e-09,1.3947472358244118e-09,2.661586933987747e-09
1148,6.595874803144291e-09,5.396322950018635e-09,1.3322964519797802e-09,2.9880073588305773e-09
1149,8.20806003717922e-09,5.769072274134679e-09,1.3834398478541432e-09,3.029954522967823e-09
1150,8.518358931223261e-09,5.764937180437772e-09,1.5641287066371567e-09,2.7925772390969876e-09
1151,7.36610017117822e-09,5.615438254776329e-09,1.863099359669164e-09,2.358234898606862e-09
1152,5.479100721906417e-09,5.323964485432513e-09,2.2153335912760726e-09,1.8540738863252079e-09
1153,3.952968002056017e-09,4.6285701266748186e-09,2.4934794944758358e-09,1.4113044882549256e-09
1154,3.50383761180952e-09,3.4393447859255443e-09,2.549731126608939e-09,1.1355576598586829e-09
1155,4.089146553658127e-09,2.243668936125822e-09,2.3023801214181757e-09,1.0941705283986528e-09
1156,5.062442892173811e-09,1.8150589604685214e-09,1.8027321139401017e-09,1.3146034260271667e-09
1157,5.6235154843608095e-09,2.4069108036961124e-09,1.2153603740499311e-09,1.786126620283486e-09
1158,5.260328403423923e-09,3.4157708935956968e-09,7.209615131553608e-10,2.46235728278413e-09
1159,3.9983318362877306e-09,4.025078442355576e-09,4.2533390747459093e-10,3.2685712882063967e-09
1160,2.361128270219674e-09,4.105099089273084e-09,3.4091431665118625e-10,4.1185791980249245e-09
1161,1.0348511477348684e-09,4.310500017812542e-09,4.241805701034776e-10,4.938675979605289e-09
1162,4.1865088834959645e-10,5.316098334365114e-09,6.09679453144591e-10,5.685025100019882e-09
1163,4.0191986089208393e-10,7.1083551922611486e-09,8.197230262723473e-10,6.337167169596034e-09
1164,5.630144548821642e-10,9.035295875515268e-09,9.759109871307562e-10,6.864643147257141e-09
1165,5.817685423524088e-10,1.0392026659317752e-08,1.0273872813150077e-09,7.191192854455169e-09
1166,4.55044053354571e-10,1.0878678365721021e-08,9.726792164233226e-10,7.196510496098715e-09
1167,3.673801605909657e-10,1.0619638658311372e-08,8.523555172782098e-10,6.774116591428593e-09
1168,4.508114231280311e-10,9.927524449047393e-09,7.236949678168322e-10,5.913816196999659e-09
1169,6.981943271084747e-10,9.098283338372044e-09,6.415894704050677e-10,4.744398106690638e-09
1170,1.0346889293212074e-09,8.33613405894758e-09,6.495319848911839e-10,3.4950455598058362e-09
1171,1.401019248231283e-09,7.756754213547143e-09,7.701515581617398e-10,2.3972030884073095e-09
1172,1.775670394295156e-09,7.4088267468175795e-09,9.96750990043756e-10,1.5940163613058067e-09
1173,2.158189802248838e-09,7.2951114077078154e-09,1.3000616553715495e-09,1.1108368127573616e-09
1174,2.5406373446066906e-09,7.3904739771031585e-09,1.6539711109232713e-09,8.870234720983077e-10
1175,2.8812524350262245e-09,7.653280155911926e-09,2.062582824389017e-09,8.300951427360545e-10
1176,3.1023745320584324e-09,8.033207455418967e-09,2.5645238161103066e-09,8.562168066095844e-10
1177,3.1238109781569614e-09,8.48736338706024e-09,3.2062973290988735e-09,9.071313301068416e-10
1178,2.9110147534451544e-09,9.00583506948906e-09,4.001547533708526e-09,9.513056112158686e-10
1179,2.50329508611341e-09,9.621265525763019e-09,4.90730903286449e-09,9.783745137693548e-10
1180,2.002529145558981e-09,1.0372497330925748e-08,5.837131419872569e-09,9.921647552635615e-10
1181,1.5310626432876794e-09,1.1233167633237749e-08,6.69953983792514e-09,1.0049859134819546e-09
1182,1.1852831460161497e-09,1.2066746561528482e-08,7.427762455583301e-09,1.0327785355429258e-09
1183,1.0031573799265947e-09,1.2665294804943016e-08,7.979234547525753e-09,1.0888785973921272e-09
1184,9.498163818259629e-10,1.2859460757870442e-08,8.319495302328139e-09,1.1772456102756453e-09
1185,9.358069267215682e-10,1.26179095274643e-08,8.42213164889632e-09,1.2898859196262583e-09
1186,8.877268554007956e-10,1.2055663824210406e-08,8.291817324148377e-09,1.4111490546307332e-09
1187,8.375887380685813e-10,1.1343258495792654e-08,7.981338816555179e-09,1.525643622969578e-09
1188,9.360496918166877e-10,1.0590038236623775e-08,7.573404255987401e-09,1.6233362459327826e-09
1189,1.3419344885885512e-09,9.798750222484038e-09,7.137016755887045e-09,1.6966708405994306e-09
1190,2.077743934784703e-09,8.92939304425268e-09,6.698138515120208e-09,1.7303002240264158e-09
1191,2.994929474186071e-09,8.008020675572673e-09,6.247718319889211e-09,1.6944280764941888e-09
1192,3.881080195011916e-09,7.16473149697533e-09,5.769273879650364e-09,1.557872710203643e-09
1193,4.602030300674237e-09,6.549218093803292e-09,5.2541564495228505e-09,1.321254869064292e-09
1194,5.162436849246828e-09,6.199861450657365e-09,4.698007502675644e-09,1.0421942819369815e-09
1195,5.656477790229541e-09,5.9997648870902835e-09,4.098011068450491e-09,8.18900293014803e-10
1196,6.147933346769204e-09,5.7729777879396175e-09,3.4630869815402038e-09,7.335233327507197e-10
1197,6.554030507175863e-09,5.4366131917352755e-09,2.824083734820136e-09,7.98367399135606e-10
1198,6.639676591975835e-09,5.068148550957836e-09,2.226368445622627e-09,9.489814865015841e-10
1199,6.1823942026650265e-09,4.825396539803615e-09,1.7079149527319384e-09,1.0866268296099818e-09
1200,5.1949464211102934e-09,4.7930179420256615e-09,1.2820767834800157e-09,1.1331596297433296e-09
1201,3.976375637052669e-09,4.894424578707371e-09,9.373446039585198e-10,1.060442213275237e-09
1202,2.9154145580326506e-09,4.940955101694615e-09,6.5084702273259e-10,8.864200775756264e-10
1203,2.2477007544360913e-09,4.762332229599587e-09,4.0616950996485004e-10,6.559484909155023e-10
1204,2.004364524808093e-09,4.305390292318847e-09,2.0678311105483574e-10,4.238551896589247e-10
1205,2.144103872043936e-09,3.6470475985959674e-09,7.63504736889301e-11,2.410983682776637e-10
1206,2.678502302941608e-09,2.952513462691979e-09,4.149107427735589e-11,1.3830813467760227e-10
1207,3.6671980025446426e-09,2.4210802936413503e-09,1.0608252252406857e-10,1.1221149743750379e-10
1208,5.09574571217496e-09,2.2199017651132456e-09,2.3703990871228343e-10,1.2945875851183217e-10
1209,6.718506789634536e-09,2.40287652573097e-09,3.753234320364964e-10,1.506408453086493e-10
1210,8.020040329338802e-09,2.8621208379344655e-09,4.669698968868149e-10,1.559130489805933e-10
1211,8.448893569728074e-09,3.375524748220932e-09,4.940150269328746e-10,1.5000615982445096e-10
1212,7.823096481302448e-09,3.739794237287085e-09,4.841340134419223e-10,1.4529705192993479e-10
1213,6.513195728520568e-09,3.887160432617231e-09,4.904604335390291e-10,1.4336883999990999e-10
1214,5.162408135391351e-09,3.890448793837592e-09,5.540809656285498e-10,1.3372648040210208e-10
1215,4.217161635991069e-09,3.8681871963405145e-09,6.774942526924586e-10,1.0751346774373553e-10
1216,3.7233757444100097e-09,3.8890089767561426e-09,8.301089223318142e-10,6.96392054371921e-11
1217,3.466706827762902e-09,3.950611416648608e-09,9.779178710906688e-10,3.849624337669167e-11
1218,3.1956478509803082e-09,4.01853460795681e-09,1.107472838861733e-09,3.691198755178169e-11
1219,2.7703635303210434e-09,4.0637120958601985e-09,1.2236339252546273e-09,8.385401661275298e-11
1220,2.2550044106712126e-09,4.067214891729183e-09,1.3294178014369693e-09,1.9158564841512305e-10
1221,1.8917660911822468e-09,4.005494352456405e-09,1.411802197848829e-09,3.6626655615874947e-10
1222,1.8755109398694704e-09,3.841032705375107e-09,1.4466941847281159e-09,6.071905460230961e-10
1223,2.111382478420321e-09,3.5337274169075667e-09,1.4162668435377809e-09,9.017765882964189e-10
1224,2.263182031620659e-09,3.075210804637424e-09,1.3228490868113032e-09,1.2190400826294423e-09
1225,2.0720273673587784e-09,2.5246909434582216e-09,1.1892743593230188e-09,1.5090759237864366e-09
1226,1.5795756525887698e-09,2.004579272976176e-09,1.0473210382464868e-09,1.7145622170791726e-09
1227,1.0309770542623932e-09,1.6382737894362819e-09,9.234331593240318e-10,1.7928549146050925e-09
1228,6.285906964656341e-10,1.4747153037107924e-09,8.295302820989991e-10,1.7390075193242152e-09
1229,4.1560968631915535e-10,1.4690175382667993e-09,7.605745764069726e-10,1.5949693289729008e-09
1230,3.431497192823312e-10,1.532762045845723e-09,6.982293711651036e-10,1.4334438661951704e-09
1231,3.791510056262967e-10,1.5962244094451598e-09,6.214376364340986e-10,1.321243988042638e-09
1232,5.362029693558721e-10,1.626582229530102e-09,5.21134580076279e-10,1.286208137783285e-09
1233,8.157467956216296e-10,1.6094896130304298e-09,4.081445793678791e-10,1.31087267464651e-09
1234,1.1528446748583025e-09,1.5369524372732182e-09,3.0552972909209986e-10,1.3515386307394047e-09
1235,1.4435819611155454e-09,1.4155990306177744e-09,2.3297594115876187e-10,1.3616118315279218e-09
1236,1.6388528938053127e-09,1.2723316550849681e-09,1.9950089278991148e-10,1.3054237695369011e-09
1237,1.7862651041664202e-09,1.1414846352172457e-09,2.066795215756985e-10,1.1665240037713067e-09
1238,1.946313489917004e-09,1.045997077411434e-09,2.4944513570516645e-10,9.552445717980747e-10
1239,2.0797026967518414e-09,9.886444898632062e-10,3.117061481023857e-10,7.086158546741629e-10
1240,2.0654582918881577e-09,9.527408305724424e-10,3.7127566059134174e-10,4.757817122789904e-10
1241,1.8433062608582588e-09,9.081713743200402e-10,4.166032426761442e-10,2.965225255566346e-10
1242,1.4978652269331983e-09,8.26681906919019e-10,4.518150277553972e-10,1.8816540197913099e-10
1243,1.176834167685689e-09,7.034592890169351e-10,4.781390323194769e-10,1.4690401427792985e-10
1244,9.555356898598138e-10,5.656838218288426e-10,4.823513633912409e-10,1.5673415282604288e-10
1245,8.082582252048187e-10,4.566585308706907e-10,4.6408999419339403e-10,1.972233662841067e-10
1246,6.82377663757841e-10,4.1490657798303597e-10,4.749200274409811e-10,2.479711337735146e-10
1247,5.601493208419567e-10,4.74214026793468e-10,6.086689009534494e-10,2.9218922602281815e-10
1248,4.6051594283489735e-10,6.747076201476621e-10,9.369725674934186e-10,3.202114249337595e-10
1249,4.1760994454330007e-10,1.0495269908150558e-09,1.4547243561494e-09,3.3063213720078875e-10
1250,4.5959453229515274e-10,1.5854465930963772e-09,2.0850871056026537e-09,3.274566946226195e-10
1251,5.884703201216555e-10,2.2059146197902437e-09,2.720044831586738e-09,3.154095519574628e-10
1252,7.801791094293391e-10,2.8085854997830813e-09,3.2500817244783784e-09,2.973754702400735e-10
1253,1.0108417795358854e-09,3.3182948909701184e-09,3.5826729507618082e-09,2.7527037338329176e-10
1254,1.269292130786816e-09,3.695961667749437e-09,3.6735280316289886e-09,2.5154728159865827e-10
1255,1.5315522258908217e-09,3.910835721417458e-09,3.5570858848482342e-09,2.2806543496438683e-10
1256,1.7346979028553722e-09,3.9359283306237375e-09,3.3343628132436783e-09,2.034470174709007e-10
1257,1.792775391106889e-09,3.780227113255195e-09,3.1129328846507257e-09,1.7465114746360856e-10
1258,1.6509557332348956e-09,3.500672221270413e-09,2.9466896667322675e-09,1.4642785812952025e-10
1259,1.3483812731409189e-09,3.1590412080078977e-09,2.8210317207422684e-09,1.4275708650880732e-10
1260,1.0430980866960556e-09,2.7728381225222983e-09,2.6824915427492917e-09,2.0692604130813136e-10
1261,9.36340357409861e-10,2.3249570995598557e-09,2.480720653545581e-09,3.825048732749056e-10
1262,1.1066641134612524e-09,1.8207363982811577e-09,2.196587244792068e-09,6.837063330917539e-10
1263,1.4076394877133077e-09,1.3226242620374034e-09,1.8482094810486416e-09,1.0751226421513877e-09
1264,1.5759776207722516e-09,9.223074005162062e-10,1.4781714328451215e-09,1.4766748161321709e-09
1265,1.4667568482206535e-09,6.769591308407959e-10,1.1318916282728088e-09,1.793769096652542e-09
1266,1.1656981834247008e-09,5.672467172613337e-10,8.401254064865646e-10,1.9566134940498494e-09
1267,8.725397166592547e-10,5.147024457459388e-10,6.135217896284998e-10,1.946005475246796e-09
1268,7.129271279714609e-10,4.4556018265492974e-10,4.477099841792292e-10,1.7912513660673628e-09
1269,6.736630424304945e-10,3.4464209214609747e-10,3.324492111089933e-10,1.545992558728797e-09
1270,6.718616166609429e-10,2.5369529260870537e-10,2.5873435687074817e-10,1.2630856373876683e-09
1271,6.435236678651927e-10,2.3032574016691653e-10,2.1932270162626108e-10,9.843836049314938e-10
1272,5.842514528307566e-10,3.1803049546140726e-10,2.0249258850608565e-10,7.420216450659597e-10
1273,5.511842202220298e-10,5.391002550489638e-10,1.8738832014480024e-10,5.586320129752536e-10
1274,6.364338789207661e-10,8.790688982978331e-10,1.525177046907276e-10,4.438674381500014e-10
1275,9.118793789251115e-10,1.259529416436884e-09,9.648881411523535e-11,3.955430109932325e-10
1276,1.37836884790436e-09,1.5474453851558378e-09,5.117797970756988e-11,4.0815447375889817e-10
1277,1.967153055427496e-09,1.6274902738947186e-09,6.656631522384653e-11,4.784522216966755e-10
1278,2.5881510018174175e-09,1.48594929724429e-09,1.71796703534632e-10,5.983818449401382e-10
1279,3.1677237827680075e-09,1.2288095233803904e-09,3.4463917329764824e-10,7.421780731538135e-10
1280,3.6464017892862296e-09,1.0206087950440153e-09,5.19854213779901e-10,8.656971769633683e-10
1281,3.968765194664273e-09,1.0025397315624687e-09,6.337638951399494e-10,9.255963451577662e-10
1282,4.098022728410096e-09,1.2479371713225968e-09,6.692493793415795e-10,9.03907589381686e-10
1283,4.036708003400539e-09,1.7607167066161277e-09,6.644935735312935e-10,8.15647828133996e-10
1284,3.8206103254210475e-09,2.4885677817606935e-09,6.805756369881418e-10,6.933365788222196e-10
1285,3.4920320752149084e-09,3.330228097208025e-09,7.573607006972957e-10,5.642937877014626e-10
1286,3.083909473533992e-09,4.133922330825797e-09,8.928183504954294e-10,4.4031088998383347e-10
1287,2.6281629607444585e-09,4.696845498612227e-09,1.0551547419696062e-09,3.2369162997280475e-10
1288,2.174890869560433e-09,4.795725191146967e-09,1.207735875434638e-09,2.1845659792583432e-10
1289,1.7970732165927706e-09,4.284107526532382e-09,1.3231807645208978e-09,1.3498346045982618e-10
1290,1.5590835909225304e-09,3.2308739753644554e-09,1.3840625091795645e-09,8.566071504296797e-11
1291,1.4613690299694989e-09,1.975268730117013e-09,1.384122999233235e-09,7.637447947770223e-11
1292,1.422518802868915e-09,9.784630328434631e-10,1.3361022298982681e-09,1.0011746350013454e-10
1293,1.3462494054485946e-09,5.33837668252164e-10,1.2748322411981028e-09,1.3779138749852087e-10
1294,1.2221149507381726e-09,5.850798829650404e-10,1.2437678826784081e-09,1.679946031539179e-10
1295,1.1453656007616394e-09,8.326764820416032e-10,1.270809596852182e-09,1.8069192756782108e-10
1296,1.2235161352555212e-09,1.0119124473183551e-09,1.351668783364162e-09,1.8362126737902297e-10
1297,1.4743787279583263e-09,1.053382009819505e-09,1.4522278812648794e-09,1.9429112233531738e-10
1298,1.8269046523347868e-09,1.0124388840609128e-09,1.5262557785761708e-09,2.2397232706549377e-10
1299,2.2027694130846784e-09,9.322920381395543e-10,1.5369491655475856e-09,2.681438227752898e-10
1300,2.5664038970251063e-09,8.178718218728091e-10,1.4716961369224995e-09,3.0988979302165164e-10
1301,2.8942967442330457e-09,6.881019273293101e-10,1.3439977991241357e-09,3.296080970523446e-10
1302,3.1264905523010632e-09,5.875914338835078e-10,1.1834812826994783e-09,3.1308082987780003e-10
1303,3.176271650963848e-09,5.574660711746794e-10,1.0221497026534692e-09,2.577935106718259e-10
1304,2.9936695840536295e-09,6.342638350243957e-10,8.853726878685828e-10,1.7840639446150783e-10
1305,2.6179964610239162e-09,8.582362278621704e-10,7.88839852645947e-10,1.053053687082666e-10
1306,2.1715159659499173e-09,1.2276952932842171e-09,7.377680960897794e-10,7.038177755858213e-11
1307,1.8006462103380386e-09,1.6372755043256605e-09,7.273489913765695e-10,8.647687818929698e-11
1308,1.6070255472035036e-09,1.902323824094414e-09,7.453858968761643e-10,1.366478171768399e-10
