,hh,vv,hv,vh
1752,2.648022405815305e-11,1.8750066241487566e-11,2.767841376717807e-11,1.60754312118269e-11
1753,3.041588771083059e-11,1.720874005590884e-11,3.217024074263285e-11,2.1316507080613323e-11
1754,3.018993054243166e-11,2.511499939341832e-11,3.393250005348468e-11,2.4515648783596464e-11
1755,2.560366501755018e-11,3.9965509214441343e-11,3.2256629730223793e-11,2.5510345910128468e-11
1756,1.960931887558862e-11,5.242095313835401e-11,2.92418013048103e-11,2.5160162914165956e-11
1757,1.5022174304145566e-11,5.5331451199455355e-11,2.7256385352950463e-11,2.41876745511382e-11
1758,1.2921140038303551e-11,4.97420430032981e-11,2.6152709827603497e-11,2.3453347344446008e-11
1759,1.3649831644033263e-11,4.1861238976656016e-11,2.3946864465835885e-11,2.4402770858488e-11
1760,1.7392201858087155e-11,3.650721098715859e-11,1.9901517153803547e-11,2.808463437739508e-11
1761,2.306405495101121e-11,3.4752064490235646e-11,1.5718616466797272e-11,3.355555544710908e-11
1762,2.7927813035134902e-11,3.5977010313901285e-11,1.3620058432488837e-11,3.794979681135845e-11
1763,2.94669228371522e-11,3.953441246427838e-11,1.4336276706976999e-11,3.88366828825245e-11
1764,2.7551180028301258e-11,4.408747976268051e-11,1.7214504026652102e-11,3.66482863344209e-11
1765,2.445561274696481e-11,4.6967847530150477e-11,2.1185680717736072e-11,3.4446287657563625e-11
1766,2.2665702950936563e-11,4.553609500222386e-11,2.489828342285006e-11,3.504090540499893e-11
1767,2.223192667038204e-11,3.9534039278423285e-11,2.659603864549807e-11,3.8401145403396326e-11
1768,2.0341909376377436e-11,3.198783073999301e-11,2.4949483785984702e-11,4.188007769771431e-11
1769,1.5172099299139e-11,2.716703607256589e-11,2.0299806446973314e-11,4.268047756814151e-11
1770,1.1412771453946074e-11,2.6647882539986116e-11,1.4717832859331986e-11,4.0062190277161985e-11
1771,1.964818286548414e-11,2.73891374962624e-11,1.0518316843293406e-11,3.5742182776672935e-11
1772,4.5867593638613785e-11,2.5156622522521826e-11,8.661871050023279e-12,3.2706632892447254e-11
1773,8.055995664869647e-11,2.0399539857648053e-11,8.559239109733837e-12,3.323737543481569e-11
1774,1.0214872637752663e-10,1.8603536746861247e-11,9.143548590539201e-12,3.695315942488793e-11
1775,9.528676453107821e-11,2.2970855759313893e-11,9.783697810468414e-12,4.026412418407829e-11
1776,6.563163563259868e-11,2.8991698471824726e-11,1.024668177661545e-11,3.8819919568555615e-11
1777,3.439490785206339e-11,2.9819942202048945e-11,1.0396534279551013e-11,3.207756555699112e-11
1778,1.8493729065711812e-11,2.5589943078138316e-11,1.0402595658086484e-11,2.5252180069742843e-11
1779,1.7891694320288842e-11,2.2534875218449154e-11,1.0945999833576017e-11,2.4661808638502824e-11
1780,2.1530532858924285e-11,2.326000786169012e-11,1.2577617621314252e-11,3.026265555774119e-11
1781,2.1513857051146886e-11,2.412847242193433e-11,1.4810529692646882e-11,3.479586310879199e-11
1782,1.899029878002787e-11,2.3678433067926394e-11,1.6449698304329197e-11,3.1999040514036503e-11
1783,1.8651905573254924e-11,2.6472336602975367e-11,1.7175575099369586e-11,2.389165432315642e-11
1784,2.1844150526515957e-11,3.4542719555095684e-11,1.8293269473509857e-11,1.75919957555684e-11
1785,2.6254963275860917e-11,4.139708171649123e-11,2.1113576001256024e-11,1.641029721201653e-11
1786,2.996836505697433e-11,4.044908103779855e-11,2.4558247220792303e-11,1.7379369299262756e-11
1787,3.349673115187942e-11,3.4752521290035525e-11,2.528940284047089e-11,1.7352403338247156e-11
1788,3.7884422786195057e-11,3.2092353255538564e-11,2.1123301211527295e-11,1.815157333066984e-11
1789,4.2194383215821524e-11,3.3956683665278596e-11,1.424333752879138e-11,2.4103863357751007e-11
1790,4.365228688146103e-11,3.5626727965156324e-11,1.0146965534106897e-11,3.5812560899107846e-11
1791,4.004911584055976e-11,3.435630718547287e-11,1.2769016783432071e-11,4.755654279576504e-11
1792,3.1721589436438005e-11,3.1190991743737445e-11,2.078247009445714e-11,5.11082387666504e-11
1793,2.1644280242994013e-11,2.6899160790727938e-11,2.8991170246013022e-11,4.2931735659837284e-11
1794,1.4273467323898756e-11,2.251404340980144e-11,3.3093929846387164e-11,2.822150137143255e-11
1795,1.3781967826853354e-11,2.2529853953115763e-11,3.2790020457821046e-11,1.679351734166543e-11
1796,2.1530055888289503e-11,3.08190622993181e-11,3.085805338133928e-11,1.3970024920321819e-11
1797,3.39818541684431e-11,4.28334562357174e-11,3.025736993561035e-11,1.6378490540970075e-11
1798,4.3985821364891204e-11,4.752562136871288e-11,3.202460379597112e-11,1.748617014034409e-11
1799,4.587102952052192e-11,3.9146522079596764e-11,3.469107106065043e-11,1.5693375269569873e-11
1800,3.985699168571587e-11,2.38649472930122e-11,3.516155341855058e-11,1.5187249117367083e-11
1801,3.116612487956395e-11,1.3022189505634148e-11,3.113191289971068e-11,1.9738738389938853e-11
1802,2.5212262256796415e-11,1.203884928762822e-11,2.3500708719179903e-11,2.787639403031499e-11
1803,2.4253887386951913e-11,1.718766596695042e-11,1.5882684688159833e-11,3.4578886213792553e-11
1804,2.7790558382441454e-11,2.1329639463351993e-11,1.1184796872665728e-11,3.649795477825327e-11
1805,3.41710976070992e-11,2.112263817655085e-11,9.348244612058337e-12,3.491164012262899e-11
1806,4.1043337952513567e-11,1.9416601380063485e-11,9.005108277718015e-12,3.3925731561954704e-11
1807,4.543191917526213e-11,2.193533213026662e-11,1.0151310491908841e-11,3.6007176181183766e-11
1808,4.483752222208132e-11,3.159542217936095e-11,1.3657140756840063e-11,3.928100165224169e-11
1809,3.879794918851065e-11,4.551691356619925e-11,1.8640373584958175e-11,3.955338275817776e-11
1810,2.9495896094157295e-11,5.747990733459573e-11,2.2164183168986377e-11,3.5200025412053457e-11
1811,2.086040743953568e-11,6.300145084967927e-11,2.2117526802550725e-11,2.9403111946941976e-11
1812,1.6388624028456507e-11,6.144698157753239e-11,1.9356841146865647e-11,2.674581927017792e-11
1813,1.667291917663549e-11,5.3993001334510986e-11,1.635654632561809e-11,2.789891302206721e-11
1814,1.8888713683197283e-11,4.198936965777871e-11,1.4409374614682982e-11,2.879552044483837e-11
1815,1.9895560337119804e-11,2.8449367979727283e-11,1.2838775193915962e-11,2.53933377514224e-11
1816,2.040661949530848e-11,1.87322763968303e-11,1.055482510339564e-11,1.8335912843411192e-11
1817,2.4631666725213055e-11,1.649360048990178e-11,7.529449510133152e-12,1.2147268339924953e-11
1818,3.426993332316363e-11,1.9089545054523262e-11,4.665431608096347e-12,1.0309843473695974e-11
1819,4.399241463423535e-11,1.9936185470068227e-11,3.002098685204044e-12,1.2025919755596009e-11
1820,4.552665789166632e-11,1.664390484253841e-11,3.6058708275658952e-12,1.3759448833787592e-11
1821,3.6705657676854406e-11,1.4633598881213554e-11,7.679800681494368e-12,1.3097568565397407e-11
1822,2.445442539465662e-11,2.0504917195176544e-11,1.5581110102456746e-11,1.0678654967391779e-11
1823,1.784590864401393e-11,3.2805490933586214e-11,2.5229657260122517e-11,8.85370461182179e-12
1824,1.972773273669574e-11,4.2053858379353834e-11,3.219101473485409e-11,9.240489153056465e-12
1825,2.6286825069609365e-11,4.0647072224610865e-11,3.241601621707157e-11,1.1820157715792744e-11
1826,3.323001816128392e-11,3.089606301235871e-11,2.558485137318707e-11,1.5901241009668646e-11
1827,3.993882061949556e-11,2.1815603424898773e-11,1.6167770914618094e-11,2.1074631458859532e-11
1828,4.7192192697930184e-11,1.919831337068505e-11,1.1328500484328968e-11,2.6708761057459678e-11
1829,5.2785893364639096e-11,2.0995872819787024e-11,1.6833337835670393e-11,3.092063450620928e-11
1830,5.187707302985266e-11,2.2245989862974022e-11,3.291806541652737e-11,3.112029133037953e-11
1831,4.2742085393595846e-11,2.1964803567024996e-11,5.272360158122056e-11,2.640569867986862e-11
1832,3.104230538665275e-11,2.3620969039739775e-11,6.569227958200558e-11,1.9362770195724398e-11
1833,2.6100674084468072e-11,2.995779379106763e-11,6.483299357365672e-11,1.470619392625071e-11
1834,3.193825363228099e-11,3.90194480325526e-11,5.2007861497269296e-11,1.5384585706968664e-11
1835,4.300101733323631e-11,4.532161278719115e-11,3.5862787858373095e-11,1.9966792176764764e-11
1836,4.9826652308402036e-11,4.434341545124085e-11,2.42578615581945e-11,2.426587607346274e-11
1837,4.854105511000828e-11,3.6351960904617284e-11,1.898091474467118e-11,2.549320122241852e-11
1838,4.3931270823199974e-11,2.668797641307132e-11,1.7439707756007765e-11,2.4270804486652756e-11
1839,4.33533609365525e-11,2.1910114417937987e-11,1.77094439478068e-11,2.270797553956214e-11
1840,4.857650568876532e-11,2.429787541462484e-11,2.0293759142994454e-11,2.1751666248987382e-11
1841,5.4310248977084466e-11,2.954044928890616e-11,2.5397179080623043e-11,2.1210678295991332e-11
1842,5.46340750409049e-11,3.0535578266231833e-11,3.0601758565067824e-11,2.1428254313639143e-11
1843,4.9890122672377594e-11,2.4219778428195853e-11,3.269951303772556e-11,2.3416562985771435e-11
1844,4.610471366046807e-11,1.4465522586147095e-11,3.119754780985298e-11,2.714898012494857e-11
1845,4.765188886839264e-11,7.937267687832824e-12,2.855266670124009e-11,3.0760565683463496e-11
1846,5.1682406365777654e-11,7.785226718518217e-12,2.6847779163209547e-11,3.214665756038221e-11
1847,5.0382261227277765e-11,1.2098003939261262e-11,2.5362114448788433e-11,3.085201888159621e-11
1848,3.857590590263927e-11,1.761176201064546e-11,2.162084365537226e-11,2.7748828804678185e-11
1849,2.0974358053189427e-11,2.4064732891340208e-11,1.4440642346330707e-11,2.4670318543834685e-11
1850,1.6171576724602713e-11,3.713758988873472e-11,8.088644937809241e-12,2.8888035632111665e-11
1851,5.400694077563667e-11,6.987871886354326e-11,1.7048054324906453e-11,5.906347361747804e-11
1852,1.599082638374501e-10,1.3780623947866243e-10,6.434150536353892e-11,1.3779977570364187e-10
1853,3.279846476488446e-10,2.4354935814904927e-10,1.6433429156678846e-10,2.648916242853354e-10
1854,5.042951903635281e-10,3.6183692634921804e-10,2.9832133652073305e-10,3.959643332062539e-10
1855,6.068382041923905e-10,4.454812019247759e-10,4.1130237707170895e-10,4.615540076884531e-10
1856,5.793139771189714e-10,4.552958376388377e-10,4.456444517882857e-10,4.2149270411289073e-10
1857,4.3570811345057203e-10,3.88330863377376e-10,3.8565213498281026e-10,3.010722328513726e-10
1858,2.516375536037785e-10,2.777876491977242e-10,2.6858872331967555e-10,1.681925286961667e-10
1859,1.0730270163278629e-10,1.673880932327485e-10,1.517767427304547e-10,7.642114645879133e-11
1860,3.4922098331812623e-11,8.563278015887828e-11,7.139665068250876e-11,3.3778879827127354e-11
1861,1.546695419757477e-11,3.816709525453345e-11,3.029983663116911e-11,1.9341614983180865e-11
1862,1.5453081737743338e-11,1.6004339902018664e-11,1.420788572349771e-11,1.525313400758572e-11
1863,1.8366531479519856e-11,7.516575477628013e-12,9.918745855247742e-12,1.7640138982265796e-11
1864,2.4364025426159788e-11,5.422671579737343e-12,1.010163743710108e-11,2.642353945737659e-11
1865,3.380411388379102e-11,7.252991284871331e-12,1.0748477013019325e-11,3.635559272934075e-11
1866,4.1452867098822056e-11,1.283676505389753e-11,1.0377381783263409e-11,4.020820069423187e-11
1867,4.4033442443765104e-11,2.242035156346929e-11,1.0197234708501272e-11,3.6026133053580134e-11
1868,4.461249484519932e-11,3.539737365137143e-11,1.1750331232922466e-11,2.7968888040451703e-11
1869,4.680554621524208e-11,4.866251559852816e-11,1.4508788110054675e-11,2.087499403994431e-11
1870,4.9022594323141674e-11,5.679434364457715e-11,1.7119831070120945e-11,1.60006410957331e-11
1871,4.72903373242128e-11,5.610748856745659e-11,1.980586783292493e-11,1.2083056397197184e-11
1872,4.112303713463288e-11,4.874104793983826e-11,2.3286848245261905e-11,8.539970081929622e-12
1873,3.3692807890018105e-11,4.105079762068211e-11,2.596570110919075e-11,6.195970902404331e-12
1874,2.754500171333925e-11,3.760956621100966e-11,2.5044161221213192e-11,5.814374840672123e-12
1875,2.2737096768327094e-11,3.7920331293586045e-11,2.1060394651306625e-11,7.538688806773271e-12
1876,1.8612702837013674e-11,3.876683639396111e-11,1.877409010714237e-11,1.1518041218782072e-11
1877,1.510469578195706e-11,3.794913305709093e-11,2.1901319778834548e-11,1.754009469064217e-11
1878,1.2253926168585376e-11,3.519642237058908e-11,2.84373740003899e-11,2.37590552678484e-11
1879,1.0205372399884108e-11,3.106214397787098e-11,3.270655786829354e-11,2.704609582650703e-11
1880,9.864698244139336e-12,2.632552511470807e-11,3.101249354289361e-11,2.547354359822411e-11
1881,1.2139787377900238e-11,2.206656121471532e-11,2.412985020829563e-11,2.0236251068929274e-11
1882,1.631430044806731e-11,1.9224516232462014e-11,1.5703839946507026e-11,1.490257994739698e-11
1883,2.0332734675049012e-11,1.7729733245259443e-11,1.0064574357271148e-11,1.2974205388659169e-11
1884,2.2884303350152696e-11,1.648467953822138e-11,1.0524774580975787e-11,1.5963885580173854e-11
1885,2.431878366006859e-11,1.4701667862783562e-11,1.7257814892006833e-11,2.2991666282152973e-11
1886,2.5627833645994476e-11,1.3351260850970608e-11,2.6504786071551048e-11,3.166804654274523e-11
1887,2.759796276164121e-11,1.479695931315086e-11,3.341579718549826e-11,3.96466532470466e-11
1888,3.0904505910035754e-11,2.0260147578621612e-11,3.603939757619479e-11,4.592643011253006e-11
1889,3.578857570567252e-11,2.745665957453024e-11,3.5748557756033625e-11,5.0924323701823677e-11
1890,4.1193134843557485e-11,3.15150470616116e-11,3.441533404359144e-11,5.5264938946710776e-11
1891,4.496487088057613e-11,2.9350422581746294e-11,3.290454471334971e-11,5.850544804171562e-11
1892,4.546984563963128e-11,2.3485729915786042e-11,3.207736183536855e-11,5.91436824423011e-11
1893,4.3046610155937314e-11,2.0765606471030245e-11,3.290500759252325e-11,5.6013503585689306e-11
1894,4.006139731280517e-11,2.6169688687930527e-11,3.456240285064299e-11,4.982471630395866e-11
1895,3.96432745236317e-11,3.747918946315731e-11,3.400768294384494e-11,4.3365757144833284e-11
1896,4.378040698619607e-11,4.644934825282113e-11,2.894880560172915e-11,3.9905688535005964e-11
1897,5.185390581571345e-11,4.576254147401733e-11,2.073289804755076e-11,4.0846602802020366e-11
1898,6.0701685356966e-11,3.515378854327831e-11,1.341682890921911e-11,4.451829844001665e-11
1899,6.618201539105027e-11,2.1183859293151125e-11,1.0332809388018915e-11,4.731966164348489e-11
1900,6.530046777751938e-11,1.1641006182459376e-11,1.2086203780375304e-11,4.6519165607195316e-11
1901,5.835085293058473e-11,1.0170275216958491e-11,1.7217376898137594e-11,4.248113748268096e-11
1902,5.018681351257093e-11,1.5230927023041782e-11,2.3624917627434234e-11,3.8402035262867604e-11
1903,4.82297348668261e-11,2.2714700043199062e-11,2.912672778308997e-11,3.776377082272991e-11
1904,5.636686571048143e-11,2.893320823641306e-11,3.155803371228266e-11,4.175777207039605e-11
1905,6.961025193332742e-11,3.199011314842931e-11,2.9572707880653994e-11,4.883952442846019e-11
1906,7.65513251042223e-11,3.19554925721804e-11,2.4162586089606108e-11,5.635668450546351e-11
1907,6.921076246636654e-11,3.0584448182036534e-11,1.920963015370466e-11,6.227579770078296e-11
1908,5.04949690416569e-11,3.019628469057596e-11,1.9337959748339743e-11,6.555247983750505e-11
1909,3.105960666594567e-11,3.1687424740287695e-11,2.593180198606099e-11,6.571248058494055e-11
1910,1.9292936164415253e-11,3.347776140315325e-11,3.499945309369653e-11,6.288035758991324e-11
1911,1.5581128328662756e-11,3.302623857840794e-11,3.9744514285795404e-11,5.810401974913905e-11
1912,1.5883049285578488e-11,2.9529556769193955e-11,3.62477049488034e-11,5.2876096124982904e-11
1913,1.8394864053839216e-11,2.4707033063748707e-11,2.717426543259183e-11,4.7955663798281965e-11
1914,2.4803225168736213e-11,2.0963331386601783e-11,1.9783160193753055e-11,4.296587755064799e-11
1915,3.5800715824088263e-11,1.9338970941259283e-11,1.9668029800106104e-11,3.7320354055337004e-11
1916,4.7732817014225727e-11,1.9290259503754786e-11,2.587207957425319e-11,3.1125686722209937e-11
1917,5.489349102344222e-11,1.976105803510256e-11,3.207778602936873e-11,2.4904105087408412e-11
1918,5.448589900685186e-11,2.0060591101268906e-11,3.277502849036255e-11,1.8979239673136033e-11
1919,4.8546817795081404e-11,2.0141932955395357e-11,2.825081509310326e-11,1.3858627929907322e-11
1920,4.146695604836269e-11,2.065679661345967e-11,2.3551946775008953e-11,1.1015696498777308e-11
1921,3.644403261387694e-11,2.2813995983607616e-11,2.2958232434271755e-11,1.2217856418460116e-11
1922,3.3989378846743925e-11,2.767367170733793e-11,2.581182765752384e-11,1.733615498891919e-11
1923,3.266847443835863e-11,3.4912547381137396e-11,2.752867921036643e-11,2.324672375106483e-11
1924,3.086730874791688e-11,4.205868780742556e-11,2.4320176407897356e-11,2.5992495952016922e-11
1925,2.8557435925561282e-11,4.552490006350158e-11,1.697751426164596e-11,2.456504938065008e-11
1926,2.7819950970077076e-11,4.328526145542525e-11,1.02017267373636e-11,2.207648668001429e-11
1927,3.104898527821141e-11,3.677580295685421e-11,8.13295644054685e-12,2.2583814574834897e-11
1928,3.792254833645966e-11,2.971696758907766e-11,1.0551098198632678e-11,2.6906351442083073e-11
1929,4.446629030883557e-11,2.4900260313502503e-11,1.3683146497087896e-11,3.2066186185453875e-11
1930,4.613186894674787e-11,2.2579756871573434e-11,1.4443827739049953e-11,3.468917360502537e-11
1931,4.227056049310348e-11,2.207546467148022e-11,1.3108114566432366e-11,3.429847875381372e-11
1932,3.708932031526559e-11,2.3828427641068678e-11,1.1915213511732845e-11,3.320111423003081e-11
1933,3.5647833659972343e-11,2.8539550850360967e-11,1.233330205286659e-11,3.3868586480722294e-11
1934,3.901652878459599e-11,3.447014076144321e-11,1.434324693250859e-11,3.68633678840577e-11
1935,4.3584410466903964e-11,3.73417649784362e-11,1.729041535879276e-11,4.077231621531723e-11
1936,4.4717787275694895e-11,3.419789701994197e-11,2.0206718563426406e-11,4.335770104592251e-11
1937,4.0667347791234575e-11,2.6815905220530108e-11,2.172875642542222e-11,4.283734823490974e-11
1938,3.342933535334251e-11,2.0139602155546578e-11,2.0854596850979366e-11,3.8942328192687326e-11
1939,2.6727161302529984e-11,1.7473495259349443e-11,1.791172688996547e-11,3.3311220820403644e-11
1940,2.3139101202739094e-11,1.8198585523337563e-11,1.430007078989404e-11,2.844089711200264e-11
1941,2.2449628862274486e-11,2.0039190899449787e-11,1.147302535196763e-11,2.5604671988342737e-11
1942,2.25929821582087e-11,2.2075313567537312e-11,1.0557369557309435e-11,2.3903155410791016e-11
1943,2.2333014052006348e-11,2.4732330152982113e-11,1.238304403396877e-11,2.1761261899433406e-11
1944,2.2395797639990517e-11,2.7761186019036e-11,1.6840950517427945e-11,1.8960756938420012e-11
1945,2.3333840993598494e-11,2.9558960069189496e-11,2.2117561481394338e-11,1.6425458724157885e-11
1946,2.3303732290804853e-11,2.8674241604534758e-11,2.5450258813413455e-11,1.4364947376594193e-11
1947,1.9865498340397815e-11,2.5342857394087524e-11,2.5384074298686234e-11,1.202033786681887e-11
1948,1.4181447268617894e-11,2.121829978347282e-11,2.327508747064456e-11,9.711915724041797e-12
1949,1.1646401745357551e-11,1.7908501795185958e-11,2.2062413841205718e-11,9.873683963479282e-12
1950,1.7042237667658013e-11,1.6132947284182086e-11,2.3145798752005708e-11,1.465668693929866e-11
1951,2.942951340068906e-11,1.6118519174398433e-11,2.4647856463207795e-11,2.2552971273967526e-11
1952,4.237853382017305e-11,1.815486707569522e-11,2.3327721214414606e-11,2.8475877578530627e-11
1953,4.8922890585591695e-11,2.2267475679435952e-11,1.836197699387446e-11,2.7977010242244472e-11
1954,4.632806373301884e-11,2.7478971144674266e-11,1.2796386067582504e-11,2.1413292223977634e-11
1955,3.743063696785882e-11,3.1879938151466606e-11,1.1052407085571938e-11,1.3665498928644049e-11
1956,2.871951927200366e-11,3.373101692146607e-11,1.523918938667179e-11,9.692815845815687e-12
1957,2.6522711248725084e-11,3.2588263445095405e-11,2.3744374918290226e-11,1.057394249397409e-11
1958,3.291792776659702e-11,2.954545916247712e-11,3.2740121943751874e-11,1.3844362949310814e-11
1959,4.393118465520759e-11,2.660196530765998e-11,3.896668046023859e-11,1.6971473633485497e-11
1960,5.2117666960967894e-11,2.562074595027624e-11,4.1836098033340184e-11,1.9722600154663464e-11
1961,5.214779093341147e-11,2.7329023811285347e-11,4.333560177088081e-11,2.336733912037436e-11
1962,4.482537368006274e-11,3.092879617624521e-11,4.5651205036566524e-11,2.8604687975971387e-11
1963,3.614978004873369e-11,3.474876863442404e-11,4.881303719644808e-11,3.475418488623734e-11
1964,3.248030122860282e-11,3.7434642955159623e-11,5.0959713983517936e-11,4.03892014219564e-11
1965,3.5877150826533543e-11,3.845480970641153e-11,5.0649099330870304e-11,4.412513753220717e-11
1966,4.2995871948707656e-11,3.759411762401719e-11,4.813179903742982e-11,4.4960561309353354e-11
1967,4.7949317757409925e-11,3.461669585554727e-11,4.4328810962740485e-11,4.2425569381657804e-11
1968,4.6694417277501757e-11,2.992327945810043e-11,3.9469106450025565e-11,3.672733837769192e-11
1969,3.957122749195352e-11,2.507789480530012e-11,3.323857831886929e-11,2.8848637250503878e-11
1970,3.036005499365226e-11,2.1795784688648e-11,2.5803816141582502e-11,2.0503962392771992e-11
1971,2.3122267567516505e-11,2.0310553863378202e-11,1.8237866678647518e-11,1.375845263989953e-11
1972,1.9474568040747258e-11,1.939710385578628e-11,1.209264521696478e-11,1.0308983387771111e-11
1973,1.8102768083774823e-11,1.81765111190032e-11,8.639371889278637e-12,1.0929776290615429e-11
1974,1.66067465339076e-11,1.7209851513016255e-11,8.144039106424572e-12,1.540866694469893e-11
1975,1.4122021907449047e-11,1.740388808424872e-11,9.642381355195822e-12,2.249188718366988e-11
1976,1.2255123005557457e-11,1.845610609890157e-11,1.1677453836984674e-11,2.9583784029102246e-11
1977,1.3171689328138556e-11,1.9126504996224468e-11,1.3512661952804219e-11,3.3237375298649356e-11
1978,1.684149207838405e-11,1.883578989147655e-11,1.559385696394878e-11,3.1234830213879724e-11
1979,2.071766119680497e-11,1.824937081246388e-11,1.8849554608080633e-11,2.4677868532451116e-11
1980,2.2297965709772527e-11,1.8146650645540208e-11,2.3666455774876518e-11,1.7517288560690594e-11
1981,2.1562839135217287e-11,1.827576010314853e-11,2.9403253969773335e-11,1.3581059835927505e-11
1982,2.065679782903855e-11,1.768674129320966e-11,3.4622835697403504e-11,1.4071349658927954e-11
1983,2.147864326614814e-11,1.597297612421639e-11,3.792754665434168e-11,1.765667291541371e-11
1984,2.3827235470864693e-11,1.3881810754009242e-11,3.896361583679638e-11,2.2183501604959303e-11
1985,2.5718772719608027e-11,1.2681687384646064e-11,3.858756178343559e-11,2.597410082818833e-11
1986,2.5239264522534442e-11,1.2975248276121652e-11,3.766238672242072e-11,2.8174195984809268e-11
1987,2.211608938030076e-11,1.4112432500846922e-11,3.5735586889928474e-11,2.8734094240417798e-11
1988,1.7847752557227247e-11,1.486842903546957e-11,3.1533247636003424e-11,2.8233314919515236e-11
1989,1.463739288867781e-11,1.4891172603650967e-11,2.5084437689439913e-11,2.7406065132680467e-11
1990,1.3977948080115906e-11,1.5429468556882638e-11,1.8750916775687012e-11,2.6585755040614217e-11
1991,1.5634102426036752e-11,1.8275592930578366e-11,1.5302060087953955e-11,2.5499470937407425e-11
1992,1.787396742256786e-11,2.369318143033202e-11,1.5024319316187975e-11,2.361470229529099e-11
1993,1.9232163141968824e-11,2.945070113547479e-11,1.5573183777437095e-11,2.095018938277532e-11
1994,2.0087300627775572e-11,3.226776435670013e-11,1.487870098295061e-11,1.8759341761766164e-11
1995,2.18525482278184e-11,3.065485711247819e-11,1.3250772952295192e-11,1.90271673286168e-11
1996,2.4887230358019422e-11,2.652300011880043e-11,1.2080542704567679e-11,2.260479409780895e-11
1997,2.868090691443594e-11,2.3674138281846273e-11,1.1525959417859283e-11,2.78170537168941e-11
1998,3.424310413713235e-11,2.4109611214287716e-11,1.0675490209514176e-11,3.1570627458070956e-11
1999,4.3988987384880727e-11,2.580968254906235e-11,9.453517910667225e-12,3.208769124508276e-11
2000,5.751393412225225e-11,2.5092335996875602e-11,9.062739734087188e-12,3.008824767365607e-11
2001,6.901072809836404e-11,2.188790249521398e-11,1.0623614326995516e-11,2.7238182731764494e-11
2002,7.151645189888218e-11,2.1664870583599713e-11,1.4330459060610017e-11,2.4361225353376307e-11
2003,6.39349364940684e-11,3.00745855226936e-11,1.9710967396904433e-11,2.177852294845128e-11
2004,5.224805210327564e-11,4.5269295435276936e-11,2.5589335170253212e-11,2.0441953339472564e-11
2005,4.343531989515484e-11,5.7561291392613615e-11,2.988756987930091e-11,2.119330188413811e-11
2006,3.938702933148268e-11,5.841368930326527e-11,3.079471465529658e-11,2.2864667861946947e-11
2007,3.709112680210303e-11,4.892709014468527e-11,2.860920495991855e-11,2.278171700296253e-11
2008,3.338623911272647e-11,3.803974728881079e-11,2.553606999350301e-11,2.043217940098992e-11
2009,2.8323564106130537e-11,3.3325230028793474e-11,2.31445377357142e-11,1.9831720696688976e-11
2010,2.4328436356347867e-11,3.5525241215721497e-11,2.0753265794187348e-11,2.625161632418884e-11
2011,2.332332879417681e-11,4.143124666452281e-11,1.7045863452532233e-11,3.9726142551003524e-11
2012,2.5172520724720448e-11,4.901830479955494e-11,1.2821567415236296e-11,5.28636998560312e-11
2013,2.8445917958349215e-11,5.8176075541502365e-11,1.106800234358349e-11,5.6564879241347316e-11
2014,3.203572853146207e-11,6.797628553364009e-11,1.3823228338866751e-11,4.827754937926122e-11
2015,3.578229058670584e-11,7.540276498551388e-11,1.9384286213910578e-11,3.432361844503037e-11
2016,3.968797185891941e-11,7.72823077340723e-11,2.3338219014149984e-11,2.4297713622512287e-11
2017,4.291481266289052e-11,7.293546158560662e-11,2.2684194295064728e-11,2.3466434448775013e-11
2018,4.39427261701925e-11,6.468560708001273e-11,1.8736930482719683e-11,2.977198012322896e-11
2019,4.17715192250394e-11,5.595492465192879e-11,1.568755426034639e-11,3.661719247126665e-11
2020,3.675118046772794e-11,4.907251993669291e-11,1.6411357602227988e-11,3.810923167903924e-11
2021,3.032912063130812e-11,4.474145611857031e-11,1.9913696635792458e-11,3.292445473935813e-11
2022,2.44929845620072e-11,4.271551805781327e-11,2.2599959070935665e-11,2.4548002890787456e-11
2023,2.1430931083741644e-11,4.2037312047085334e-11,2.1510483856235535e-11,1.7969868006036123e-11
2024,2.2664963664284152e-11,4.099731199217212e-11,1.6609358382929027e-11,1.5651021907054695e-11
2025,2.7599562462520786e-11,3.831497847198278e-11,1.1013275421629615e-11,1.6366226316189902e-11
2026,3.336610939111103e-11,3.482983072260508e-11,9.224879443047077e-12,1.7488314436639085e-11
2027,3.7064203173962424e-11,3.294032976076451e-11,1.3750746640031594e-11,1.7629519926256075e-11
2028,3.8167835881463306e-11,3.370282692477415e-11,2.219295579621064e-11,1.709212797144532e-11
2029,3.819816320376549e-11,3.527396514436032e-11,2.830724479915164e-11,1.6983809820655977e-11
2030,3.8375809462807015e-11,3.4814096708464265e-11,2.7415468704343486e-11,1.867365111076692e-11
2031,3.851189257260442e-11,3.127286556075449e-11,2.0975744870547237e-11,2.3147944063216804e-11
2032,3.811420715825078e-11,2.5980296568739433e-11,1.491813741446092e-11,2.9620944646370775e-11
2033,3.7442038087637126e-11,2.150739062831238e-11,1.3394088640201566e-11,3.5100006984602044e-11
2034,3.697379078844247e-11,2.040437962332682e-11,1.5183275379827437e-11,3.650495127245539e-11
2035,3.667015119118642e-11,2.3590304617123415e-11,1.654823137455495e-11,3.34421629019404e-11
2036,3.657968144034893e-11,2.8612621018899826e-11,1.6255239724920133e-11,2.8487986833228974e-11
