,hh,vv,hv,vh
1027,1.747310277998671e-08,8.287346238785943e-09,8.461965550269612e-10,7.627890960841854e-11
1028,1.6809095782623327e-08,1.0171653280471644e-08,1.2511103378670797e-09,9.951258687806361e-11
1029,1.568885389779212e-08,1.189319048780744e-08,1.6933572171244384e-09,1.281259010161105e-10
1030,1.4271264336322105e-08,1.245951523082411e-08,2.0889301158176767e-09,1.565661858601201e-10
1031,1.2558081563171107e-08,1.1534745853978857e-08,2.389801089031995e-09,1.8178276816023286e-10
1032,1.0898156018739859e-08,9.47887206477317e-09,2.562326388237399e-09,2.1269510526133894e-10
1033,1.006605637548083e-08,7.085290848877562e-09,2.5615699657900117e-09,2.773278372087176e-10
1034,1.0798542105781457e-08,5.233240588879278e-09,2.353724995370564e-09,4.141579614716055e-10
1035,1.3378830833180995e-08,4.520845969670854e-09,1.9654438943255213e-09,6.412137290129159e-10
1036,1.7702449032446682e-08,4.9207624529641565e-09,1.4985686475847988e-09,9.217885552344702e-10
1037,2.349660622463619e-08,5.663905163490773e-09,1.0876938449847187e-09,1.1632798163833804e-09
1038,3.0122908570283535e-08,5.625378292587509e-09,8.329056183359628e-10,1.2645012699327432e-09
1039,3.608893447186875e-08,4.169496864131481e-09,7.516502744581658e-10,1.1798873430994413e-09
1040,3.912209604516738e-08,1.8556248989076075e-09,7.752679584049144e-10,9.479849684642266e-10
1041,3.73492214446296e-08,2.2736758902641845e-10,7.95175600415132e-10,6.625964032879168e-10
1042,3.0915032162207206e-08,5.602367969005984e-10,7.372224521829972e-10,4.142451991077111e-10
1043,2.2505177986147735e-08,2.5418618157413028e-09,6.148769185011208e-10,2.475210565909411e-10
1044,1.579339001724431e-08,4.311024182840943e-09,5.178413767815523e-10,1.5722320281324505e-10
1045,1.2692273830177966e-08,4.291727027719446e-09,5.437614526598651e-10,1.1321338499204346e-10
1046,1.1955678261317188e-08,3.3341229042334824e-09,7.291421808741965e-10,8.887274960704263e-11
1047,1.1078494385854319e-08,4.660763319994714e-09,1.0301927066865471e-09,7.470944175943487e-11
1048,1.0079989584588427e-08,1.0735020345243098e-08,1.3557660332651758e-09,7.467151629139707e-11
1049,1.2728077328581198e-08,1.9679941206344504e-08,1.6164259800898056e-09,9.496018195174364e-11
1050,2.254165788664894e-08,2.5536479243886555e-08,1.7558687041761856e-09,1.3667043586846874e-10
1051,3.712731461198744e-08,2.3376218002815356e-08,1.7567504050541801e-09,1.9575286768473334e-10
1052,4.789123920218591e-08,1.4558592702772096e-08,1.6316139481271081e-09,2.652258741715631e-10
1053,4.712109854407486e-08,6.103178143149045e-09,1.4100500928769533e-09,3.3434921524295184e-10
1054,3.557950618198889e-08,4.100771624836669e-09,1.1266666230946804e-09,3.8724303945919696e-10
1055,2.2100215264524364e-08,8.01259688823074e-09,8.137060066203407e-10,4.0781727232691726e-10
1056,1.5214719920401407e-08,1.1994468068754434e-08,5.040070263031457e-10,3.9026635473971866e-10
1057,1.5667858163301917e-08,1.1428800957911638e-08,2.4152003318254395e-10,3.439719921527436e-10
1058,1.7337411135565407e-08,7.20580035720438e-09,8.1167173013307e-11,2.8614465610123135e-10
1059,1.4592050523384671e-08,3.5641622755183686e-09,6.263269810309685e-11,2.326247683502858e-10
1060,7.780234743273694e-09,2.9253265426579854e-09,1.7348853025345205e-10,2.0081718383667382e-10
1061,1.7745895863021464e-09,3.871004030901107e-09,3.4169984136779885e-10,2.1745122149622274e-10
1062,3.7864674771192643e-10,3.895430704459391e-09,4.761214230691725e-10,3.0779731670103887e-10
1063,2.960863615634719e-09,3.0519118096734465e-09,5.231358816886681e-10,4.6457288873519967e-10
1064,6.143817444543224e-09,4.238607330355989e-09,4.895077421519527e-10,6.321049380075251e-10
1065,7.743734879051113e-09,1.002299014351196e-08,4.189679562174252e-10,7.378549473403512e-10
1066,8.475862861138742e-09,1.953440926865293e-08,3.550070383616658e-10,7.508037832862682e-10
1067,1.010301267787013e-08,2.8631418661985588e-08,3.236208452115147e-10,7.077209210186624e-10
1068,1.2673826218009776e-08,3.315280996699202e-08,3.3853817125135445e-10,6.7718060644394e-10
1069,1.4144693355667957e-08,3.2091581926834465e-08,4.119912409649359e-10,6.96306763952347e-10
1070,1.2717414965583374e-08,2.7798660974934797e-08,5.583424111495224e-10,7.411045351936089e-10
1071,9.062212175301797e-09,2.3414333999740935e-08,7.860278865320374e-10,7.53130291518054e-10
1072,5.755930608800275e-09,2.0325409492628042e-08,1.0788653069551953e-09,6.9114541898353e-10
1073,4.582637364145833e-09,1.7886537517800076e-08,1.3803040235564699e-09,5.610020914821458e-10
1074,4.882303316586302e-09,1.4966009929937848e-08,1.604223572588842e-09,4.0487656929269986e-10
1075,4.746995823575928e-09,1.1315658652461737e-08,1.6793160431216792e-09,2.6746184698052534e-10
1076,3.3429325245353414e-09,7.62804592014081e-09,1.5973177131064736e-09,1.7060757334233785e-10
1077,1.5368978242417902e-09,4.7501572783090215e-09,1.4212658679033743e-09,1.1348319568210462e-10
1078,5.033291279919538e-10,3.039502612187614e-09,1.2426023235455714e-09,8.892933003125693e-11
1079,4.4030726932345326e-10,2.3386954543171954e-09,1.1233914703235156e-09,9.300605425914776e-11
1080,8.583777391644019e-10,2.411877559281881e-09,1.0711396720352937e-09,1.1755219748818183e-10
1081,1.6649802415004014e-09,3.3103152391567515e-09,1.0591924131408974e-09,1.4093129953890202e-10
1082,3.590885140452913e-09,5.1634587765251224e-09,1.0643009744395819e-09,1.381859851158968e-10
1083,7.593048189714963e-09,7.520671085356304e-09,1.084550879078735e-09,1.0647878377793339e-10
1084,1.3798393166720668e-08,9.112858848845908e-09,1.1270259918142463e-09,7.495963011074866e-11
1085,2.072237776673888e-08,8.679864036076558e-09,1.185094780677472e-09,7.940564879794568e-11
1086,2.5534176841129824e-08,6.224053513078269e-09,1.2316255316009251e-09,1.2464911853070964e-10
1087,2.571793799664198e-08,3.245212425996849e-09,1.2348242460868043e-09,1.7899510657816516e-10
1088,2.1073329660070847e-08,1.4777022143645702e-09,1.1799531545098805e-09,2.1156080408504566e-10
1089,1.405712127792068e-08,1.4084409919709816e-09,1.0763301994817465e-09,2.3165715334882561e-10
1090,7.863225048109355e-09,2.15960701019485e-09,9.462942481951223e-10,2.832685568903439e-10
1091,4.162473871683232e-09,2.6851304542811166e-09,8.104974699937178e-10,3.9770579144759355e-10
1092,2.745231095145038e-09,2.748916415271694e-09,6.831171699069808e-10,5.547622116575953e-10
1093,2.855008706900354e-09,2.7022282671236478e-09,5.75896359834825e-10,6.925497930444638e-10
1094,4.112879413094969e-09,2.7360629643454628e-09,5.013580583026123e-10,7.540169908192654e-10
1095,6.0745526488014545e-09,2.733070850767088e-09,4.71646220411204e-10,7.249757610194356e-10
1096,7.685343057252493e-09,2.7028920348353394e-09,4.975348443522482e-10,6.349608487270647e-10
1097,7.911029199414525e-09,2.93215335619018e-09,5.888176602767498e-10,5.30477563577532e-10
1098,6.8331800941404405e-09,3.575831025089793e-09,7.492013657265105e-10,4.4792655357255104e-10
1099,5.6109370857775454e-09,4.3367642009617665e-09,9.62550873074159e-10,4.0254097019611006e-10
1100,5.2030813693482895e-09,4.718933121574901e-09,1.1822179997774186e-09,3.9172569282065294e-10
1101,5.3993227319527665e-09,4.50372679243756e-09,1.3404561909815107e-09,4.037521969300697e-10
1102,5.2551541354432186e-09,3.873745494068991e-09,1.3787488905972894e-09,4.2523017845654556e-10
1103,4.243179685149517e-09,3.1512893199349894e-09,1.2788856141546805e-09,4.454773711476038e-10
1104,2.7291834386971482e-09,2.530557997371571e-09,1.0731118486530212e-09,4.5846684744411334e-10
1105,1.4235002036534747e-09,2.0351229724577253e-09,8.291879769235241e-10,4.62866182941572e-10
1106,6.602778945833869e-10,1.638877138278193e-09,6.211334369560697e-10,4.5973053271613275e-10
1107,2.9570760141037476e-10,1.4001025308280413e-09,4.985282726975043e-10,4.4847077081063795e-10
1108,1.0107341394087672e-10,1.4809539184613113e-09,4.663651291395388e-10,4.2436557885254086e-10
1109,3.829775879201131e-11,1.9876998808702978e-09,4.878082377032757e-10,3.8103040142396537e-10
1110,1.5919092630306652e-10,2.750662066927956e-09,5.118117598522096e-10,3.1704394856878723e-10
1111,3.943446274717739e-10,3.3180650344120473e-09,5.059118855696485e-10,2.411556978060398e-10
1112,5.460628629054436e-10,3.267803594140566e-09,4.673727434124767e-10,1.7046856888895447e-10
1113,4.748961713626803e-10,2.559549833396863e-09,4.088051890866595e-10,1.2177221257696548e-10
1114,2.4894601932501587e-10,1.5591326084919875e-09,3.4086078891491854e-10,1.0305975829150197e-10
1115,1.0121553345393373e-10,7.250490395227501e-10,2.7014056552260474e-10,1.1308792502005637e-10
1116,2.396698256297358e-10,2.937256931970482e-10,2.0513826337105592e-10,1.493319505533013e-10
1117,6.755752619595483e-10,2.2290966160808302e-10,1.5547611333470014e-10,2.1599821343749464e-10
1118,1.2166703809754157e-09,3.36195009127817e-10,1.263706627202427e-10,3.2365853942076213e-10
1119,1.6342510678641436e-09,4.737569117539787e-10,1.1969437184515623e-10,4.804747828803187e-10
1120,1.8515621059454798e-09,5.556891338764432e-10,1.4059228877065784e-10,6.821677735920625e-10
1121,1.9746306001249523e-09,5.7822951736199e-10,1.976661853936291e-10,9.077495338411538e-10
1122,2.149538096571319e-09,5.841058048099975e-10,2.935695059495453e-10,1.1236363408001908e-09
1123,2.408615249015848e-09,6.347788031980912e-10,4.1641222610141756e-10,1.2942938517518162e-09
1124,2.657207464219697e-09,7.90968252841199e-10,5.412626790793615e-10,1.3938386912532408e-09
1125,2.784326350579221e-09,1.0803630744133064e-09,6.404488110212251e-10,1.412056633075553e-09
1126,2.763503402505927e-09,1.4499620550047933e-09,6.955288757248539e-10,1.3527905202690687e-09
1127,2.6526327559012205e-09,1.7594955022199826e-09,7.041845939153706e-10,1.2289090723386073e-09
1128,2.5182860478089094e-09,1.8621628916268035e-09,6.77953162593825e-10,1.0587845648736524e-09
1129,2.372612629067249e-09,1.7164357926042578e-09,6.32499296137418e-10,8.645893500708011e-10
1130,2.1809745539730903e-09,1.4210168321107931e-09,5.783129333106411e-10,6.700959954241641e-10
1131,1.9221682828761884e-09,1.147612690908556e-09,5.182106027239113e-10,4.974678687017644e-10
1132,1.6328583114721335e-09,1.04509905812759e-09,4.5022520027892574e-10,3.639746716743563e-10
1133,1.388467900362371e-09,1.1806272259980243e-09,3.7175514233017154e-10,2.787683370387389e-10
1134,1.2417063582800584e-09,1.5215662253417664e-09,2.8453374100308953e-10,2.4035904433981234e-10
1135,1.1827966502173374e-09,1.9505597758801167e-09,1.9940066092939958e-10,2.3759434488249023e-10
1136,1.1565224187666446e-09,2.3232631478520004e-09,1.348392752484287e-10,2.558086946719865e-10
1137,1.1090756365944503e-09,2.5508503541733324e-09,1.0679615279711985e-10,2.8455439716023997e-10
1138,1.0162025139401637e-09,2.6437044372853854e-09,1.1905382635300366e-10,3.207005195749118e-10
1139,8.790796126414036e-10,2.674134295765051e-09,1.6449995197541984e-10,3.649787451209858e-10
1140,7.116538774414868e-10,2.6984503913949985e-09,2.332064919266829e-10,4.1619567584236143e-10
1141,5.385869323334559e-10,2.719465057547418e-09,3.152301336557506e-10,4.682108056712078e-10
1142,3.9527494704427186e-10,2.714734764518613e-09,3.9758105239139963e-10,5.106864698569706e-10
1143,3.1362795504980343e-10,2.675181867420545e-09,4.66515362951855e-10,5.313870241706353e-10
1144,2.976158373981871e-10,2.5961050031658226e-09,5.183317279707746e-10,5.186285302349497e-10
1145,3.13617226490604e-10,2.4380428305314424e-09,5.669312337696971e-10,4.648729247802382e-10
1146,3.149214834829925e-10,2.1276737679038466e-09,6.375132223275799e-10,3.7214915944288965e-10
1147,2.855595828080827e-10,1.6275534522946485e-09,7.49800651685035e-10,2.5621463804703803e-10
1148,2.5781256683878984e-10,1.015877158948243e-09,9.024776088719208e-10,1.4391690172317614e-10
1149,2.7450948403167296e-10,4.88146089647639e-10,1.0689965153315011e-09,6.23683385234294e-11
1150,3.3050772708583577e-10,2.5624769002295407e-10,1.2097131493971246e-09,2.6789354797818907e-11
1151,3.6534112743106e-10,4.111852351726149e-10,1.2952704820800328e-09,3.657473769849119e-11
1152,3.272184723117547e-10,8.505474198880299e-10,1.3235651267100755e-09,8.181310884744606e-11
1153,2.3675975254794504e-10,1.3286434373003431e-09,1.3143245140067461e-09,1.530394663236191e-10
1154,1.6950206785563621e-10,1.6031368090062787e-09,1.2872542511060852e-09,2.458191026741442e-10
1155,1.7528466116462358e-10,1.5833566616379696e-09,1.2470028363010052e-09,3.58621910617824e-10
1156,2.3260275126791764e-10,1.3787052307373913e-09,1.187777270973715e-09,4.886462763221993e-10
1157,2.875180025257337e-10,1.212029917997149e-09,1.1077181289328038e-09,6.302610784354724e-10
1158,3.1964454009384184e-10,1.2593141427608976e-09,1.0177925570253674e-09,7.7642919206896e-10
1159,3.5737707019374755e-10,1.5296640948441927e-09,9.406991326554033e-10,9.198364182588309e-10
1160,4.394422618582218e-10,1.8663166726346047e-09,9.004853657861269e-10,1.051139969692286e-09
1161,5.738612271508079e-10,2.0589573672434915e-09,9.036722726461113e-10,1.1563148068934354e-09
1162,7.276940599976588e-10,1.9815797347024154e-09,9.231393235033092e-10,1.2180859246051602e-09
1163,8.483642422400275e-10,1.6615019806774279e-09,9.062628500710633e-10,1.223025339606025e-09
1164,9.039544091690489e-10,1.2421723552078615e-09,8.116957732703861e-10,1.1693712960314133e-09
1165,9.136329459509536e-10,8.785242198374106e-10,6.444643301630881e-10,1.0692608415228504e-09
1166,9.328457736766188e-10,6.451090863341095e-10,4.533605430856161e-10,9.443338946038269e-10
1167,9.976357128855023e-10,5.179940414378502e-10,2.9304398681746803e-10,8.182568567399054e-10
1168,1.0826448396190661e-09,4.287819777020742e-10,1.8977904723005122e-10,7.090834060426886e-10
1169,1.1159591331714653e-09,3.334878166247212e-10,1.396127043349905e-10,6.22842743276334e-10
1170,1.0345055228459729e-09,2.372101435574345e-10,1.2873054705971995e-10,5.51344919564498e-10
1171,8.326760046746572e-10,1.6711926423505702e-10,1.4778397101182571e-10,4.780203935078752e-10
1172,5.732259921185287e-10,1.3683128475908682e-10,1.889479774037574e-10,3.905437008660149e-10
1173,3.5492122800033187e-10,1.4156829782656987e-10,2.370591146884594e-10,2.915429199771012e-10
1174,2.5343882433332825e-10,1.7700344447262958e-10,2.6966335380856454e-10,1.9806276464402623e-10
1175,2.758697272977648e-10,2.4749585841752965e-10,2.6868319251267587e-10,1.2941044346018203e-10
1176,3.678814250176636e-10,3.523218000044985e-10,2.334187766720597e-10,9.337061980908217e-11
1177,4.678643844804655e-10,4.724629220542411e-10,1.8146669781101003e-10,8.212056454740268e-11
1178,5.573394826197681e-10,5.774258306402765e-10,1.3512937306670043e-10,8.029479864876655e-11
1179,6.638671391799917e-10,6.424425952267323e-10,1.0678058648753209e-10,7.7486790501954e-11
1180,8.212288429206011e-10,6.564445839552737e-10,9.746729267010082e-11,7.515686869781544e-11
1181,1.0300352653529377e-09,6.191547433998984e-10,1.0530472913318908e-10,8.383303447256137e-11
1182,1.2576049130252431e-09,5.391457426876724e-10,1.2878119623031354e-10,1.140589437489037e-10
1183,1.4748129744751141e-09,4.3651532112599123e-10,1.6220764523031405e-10,1.6809610868839226e-10
1184,1.686770226122013e-09,3.42139762362903e-10,1.9567481929107773e-10,2.3783215490372226e-10
1185,1.9188889087048292e-09,2.8746837153549715e-10,2.2406671355780955e-10,3.094219918146849e-10
1186,2.1722502062903457e-09,2.88537333400549e-10,2.523677012994111e-10,3.701643046926199e-10
1187,2.401958066702746e-09,3.346557662626773e-10,2.880399838702269e-10,4.1203410782517816e-10
1188,2.5465920341817373e-09,3.9292780012631713e-10,3.301169222897734e-10,4.3037580765834083e-10
1189,2.5763878545843927e-09,4.306153648616972e-10,3.6786886999035965e-10,4.213455965876084e-10
1190,2.5097299766952733e-09,4.395380330734755e-10,3.8717601388168286e-10,3.8236769825181735e-10
1191,2.3915233360696253e-09,4.3936959794369246e-10,3.7668080146922966e-10,3.1582130019622177e-10
1192,2.26985359089941e-09,4.561352145374248e-10,3.3363600892489413e-10,2.320636319035697e-10
1193,2.1935827539907716e-09,4.993977116375006e-10,2.6974684505898375e-10,1.4775639241176924e-10
1194,2.211800616672777e-09,5.608978033212924e-10,2.083669626010858e-10,7.940158953544525e-11
1195,2.3520521755839476e-09,6.293334480072085e-10,1.689790733839374e-10,3.6760870700239694e-11
1196,2.5922089092288836e-09,6.992840965848534e-10,1.5294311497947802e-10,2.181256146620249e-11
1197,2.861727519634785e-09,7.670069291661145e-10,1.4634749422411684e-10,3.39420697593362e-11
1198,3.08197462288975e-09,8.258735626627234e-10,1.3474749678322618e-10,7.52935055409486e-11
1199,3.2181957784193233e-09,8.704192744409867e-10,1.1252755358536157e-10,1.4939628629819557e-10
1200,3.3051699512041107e-09,9.008378649784284e-10,8.328449909487772e-11,2.5345270594480346e-10
1201,3.422684684523605e-09,9.183526883303114e-10,6.044589422713473e-11,3.723537904798076e-10
1202,3.627158692310116e-09,9.180366628676786e-10,6.755850455155116e-11,4.816605670774123e-10
1203,3.886504537396198e-09,8.93236858045245e-10,1.266148767006676e-10,5.583189537594003e-10
1204,4.080251650849763e-09,8.510953558727769e-10,2.3602112086994637e-10,5.910655704857159e-10
1205,4.076833584496336e-09,8.207454889953956e-10,3.6033087903839336e-10,5.836175764670268e-10
1206,3.823052340798537e-09,8.39819444661519e-10,4.479350629610909e-10,5.499713201547552e-10
1207,3.3687719300256863e-09,9.280723086391818e-10,4.641421222978859e-10,5.060252888442507e-10
1208,2.820341942967747e-09,1.071611562063285e-09,4.113803069181166e-10,4.6263905043158166e-10
1209,2.2805869712403766e-09,1.2305858809168847e-09,3.2248428241426175e-10,4.232936401616134e-10
1210,1.8206069180944068e-09,1.361643151413483e-09,2.371659800771287e-10,3.8633339751906267e-10
1211,1.4760973083300362e-09,1.4385349821555076e-09,1.8089609953874477e-10,3.48962416333742e-10
1212,1.2438487281768715e-09,1.4626078324977836e-09,1.573292511033202e-10,3.0980634257928617e-10
1213,1.0803450210141832e-09,1.4624951460086695e-09,1.5334359800406875e-10,2.691510925949982e-10
1214,9.216974689857329e-10,1.4817959155962294e-09,1.4984904848337126e-10,2.2813657859304024e-10
1215,7.238031801476833e-10,1.5565022325010587e-09,1.3252963966826e-10,1.880538824432419e-10
1216,4.923850568125872e-10,1.695450538879486e-09,9.957888295980886e-11,1.4988609082587663e-10
1217,2.750367498153414e-10,1.8803505193881534e-09,6.371466393480206e-11,1.1431820018153063e-10
1218,1.216153941135494e-10,2.0840527845196405e-09,4.5328839746225385e-11,8.256714043231316e-11
1219,4.806032423232523e-11,2.2850477207803223e-09,5.844659533736152e-11,5.709843001475123e-11
1220,3.2605816492574144e-11,2.4622095696719334e-09,9.946459109917396e-11,4.055283147522881e-11
1221,4.14695610535378e-11,2.5821180847023674e-09,1.4916261473003492e-10,3.3251375513690774e-11
1222,5.6209167212401715e-11,2.6039116437297737e-09,1.8684040056354308e-10,3.2085693614495614e-11
1223,7.83159444436487e-11,2.504200177064149e-09,2.040040182833355e-10,3.241470921832395e-11
1224,1.1174806533530887e-10,2.295926284053731e-09,2.0711780879576052e-10,3.100707635466568e-11
1225,1.4627455363365875e-10,2.018876551379137e-09,2.1019602385505297e-10,2.722715523440877e-11
1226,1.618725631454806e-10,1.7116923237167348e-09,2.2455293554250525e-10,2.250347471272547e-11
1227,1.490819824166853e-10,1.3953468647793042e-09,2.515283540754649e-10,1.9967009979554466e-11
1228,1.2061602124094436e-10,1.0826766539210261e-09,2.8126686924626746e-10,2.4378440501876132e-11
1229,9.978470364465986e-11,7.975508215817333e-10,2.986527084203207e-10,4.0463973226316184e-11
1230,9.868271256015488e-11,5.765516403640124e-10,2.9307809572757067e-10,6.912542764468425e-11
1231,1.0941069334578745e-10,4.463258768397026e-10,2.6472188553257177e-10,1.0403762923673966e-10
1232,1.1525350215701618e-10,3.980538197191946e-10,2.2295422410186933e-10,1.3216320455111053e-10
1233,1.0894960258447874e-10,3.867728896333711e-10,1.7983023098528784e-10,1.3986538514666638e-10
1234,1.0171172438566791e-10,3.6084219043028514e-10,1.4424192345742161e-10,1.2279982111993302e-10
1235,1.1668374788902917e-10,2.977152754379787e-10,1.190141402018249e-10,9.371405311607183e-11
1236,1.736226429202578e-10,2.1503432047534543e-10,1.0108664515883263e-10,8.050186374453964e-11
1237,2.786276039438415e-10,1.4829588152569547e-10,8.534926866899876e-11,1.1181015116629085e-10
1238,4.2529324762880704e-10,1.170734521318494e-10,7.03594180308078e-11,1.9825455404368617e-10
1239,5.982683077509766e-10,1.112706969771489e-10,6.013966011439088e-11,3.2374833339719546e-10
1240,7.699528458803933e-10,1.0741730988611719e-10,5.879499613066544e-11,4.54508780837924e-10
1241,8.996230733794365e-10,9.448834713677626e-11,6.36807291563485e-11,5.58279415386324e-10
1242,9.507173700910501e-10,8.168800791766439e-11,6.609808018037646e-11,6.188013049707085e-10
1243,9.188718248540398e-10,8.413492539367657e-11,5.97050938078708e-11,6.375783209246981e-10
1244,8.413694081805827e-10,1.078986292050378e-10,4.6888360163046193e-11,6.267751375280064e-10
1245,7.723016406147288e-10,1.526678864785876e-10,3.564214662955022e-11,6.009505201740939e-10
1246,7.42333307818192e-10,2.2388331578895015e-10,3.103994443322622e-11,5.710673413499479e-10
1247,7.372841849501634e-10,3.314854486539459e-10,3.127198424314878e-11,5.407007041222148e-10
1248,7.127887288521091e-10,4.697785907622222e-10,3.1832053149352265e-11,5.053817740692087e-10
1249,6.32385282411158e-10,6.014398330364218e-10,3.178814753609467e-11,4.568164226238181e-10
1250,4.97807665142335e-10,6.714284534644931e-10,3.478630564329201e-11,3.9042740255001876e-10
1251,3.4682838856897826e-10,6.464763093410019e-10,4.4593315868295876e-11,3.106726554870803e-10
1252,2.2239001447149444e-10,5.463169436900814e-10,6.104061952998609e-11,2.2953140334411698e-10
1253,1.427091811993943e-10,4.3761865046099806e-10,8.075934744307392e-11,1.59496683434863e-10
1254,9.879910602003314e-11,3.9432575090335564e-10,1.0136065577236736e-10,1.0728782382459372e-10
1255,7.58132974811234e-11,4.5343398716159915e-10,1.2472336140252346e-10,7.293458290527389e-11
1256,7.114495889870633e-11,5.939783411690865e-10,1.5676535438927346e-10,5.283995694853952e-11
1257,9.164066923871265e-11,7.505119939106274e-10,2.038996310514419e-10,4.228864490265175e-11
1258,1.4066115971853541e-10,8.544912923312642e-10,2.675641025226824e-10,3.606942944461152e-11
1259,2.156018190923176e-10,8.794496754270933e-10,3.391652446616337e-10,2.9881697972772784e-11
1260,3.168235378706585e-10,8.569113643997522e-10,3.997615506424114e-10,2.336111323003591e-11
1261,4.501673046223251e-10,8.474934052302431e-10,4.2841526167872364e-10,2.0781483143273958e-11
1262,6.14334154475424e-10,8.901585389560633e-10,4.164261322183913e-10,2.6465057290072834e-11
1263,7.865541008329075e-10,9.734941987419838e-10,3.7612258459921205e-10,3.8990171062324034e-11
1264,9.244834645729275e-10,1.0504808447708547e-09,3.340147496209781e-10,5.1255350747632556e-11
1265,9.866349421259187e-10,1.0773311905058718e-09,3.119278259544984e-10,5.6863588610241215e-11
1266,9.579050840743096e-10,1.041828032579941e-09,3.123015514975791e-10,5.5594350155325374e-11
1267,8.626621837019831e-10,9.64922481262535e-10,3.1985707555228266e-10,5.2298485725891055e-11
1268,7.554118387630236e-10,8.822082069838595e-10,3.1559902618575465e-10,5.1676391348122955e-11
1269,6.952733972858131e-10,8.19436125389888e-10,2.8949387730100263e-10,5.5168175745180727e-11
1270,7.233182994101169e-10,7.75666865074824e-10,2.435656699431589e-10,6.222525141036494e-11
1271,8.55345009036597e-10,7.259795425827346e-10,1.874214470473529e-10,7.327981738819379e-11
1272,1.0831966315019038e-09,6.446821868926609e-10,1.3202536492611283e-10,9.128867944649517e-11
1273,1.3727101483797182e-09,5.303068037504957e-10,8.54225312055756e-11,1.2104146209728945e-10
1274,1.6636675975751734e-09,4.0818197167557667e-10,5.14193791556959e-11,1.669046292908027e-10
1275,1.8883069876635474e-09,3.0825283929420156e-10,3.0417131457776616e-11,2.2999031640136023e-10
1276,2.006728044865507e-09,2.4140703482739287e-10,2.0747932202877944e-11,3.0602080376180643e-10
1277,2.0303303524414766e-09,1.9610897307659946e-10,1.9818342557322904e-11,3.852886794119253e-10
1278,2.007175138519093e-09,1.5438653449762276e-10,2.5469973661754663e-11,4.5534778526538424e-10
1279,1.978368569748725e-09,1.1156282646033566e-10,3.688395418631459e-11,5.054283476648804e-10
1280,1.9428143503215218e-09,8.614946423849969e-11,5.343304359452496e-11,5.300832962653346e-10
1281,1.8587579986703929e-09,1.1200807945057709e-10,7.246527712631595e-11,5.297950769520903e-10
1282,1.6780541868876193e-09,2.125290480469802e-10,8.973779961828588e-11,5.086624524249889e-10
1283,1.3860797577385902e-09,3.729974460109346e-10,1.0344695591535983e-10,4.717333081093486e-10
1284,1.0202453559400562e-09,5.381604972088184e-10,1.171616699471814e-10,4.242655129816351e-10
1285,6.555335081670679e-10,6.44135207720033e-10,1.368331738500199e-10,3.7249764798330356e-10
1286,3.6633284236491025e-10,6.591463899773423e-10,1.6372258337300348e-10,3.2372720570257726e-10
1287,1.898810592126198e-10,5.976847763732612e-10,1.9040386093242328e-10,2.846011471286305e-10
1288,1.1562688272509225e-10,5.009650239671081e-10,2.04454420619016e-10,2.587405437408487e-10
1289,1.0473641374547849e-10,4.07802901180884e-10,1.9699737083611888e-10,2.454691926912913e-10
1290,1.2109898491244795e-10,3.3955827825651886e-10,1.6892894039536683e-10,2.402169528013227e-10
1291,1.492656107445167e-10,3.003325120907517e-10,1.304522290597975e-10,2.359281813542507e-10
1292,1.894164827964985e-10,2.816628687394167e-10,9.566466915031753e-11,2.2491696866769773e-10
1293,2.407288033363325e-10,2.680053042653358e-10,7.660957051485217e-11,2.0140506180558667e-10
1294,2.9324085293119295e-10,2.460293270345361e-10,7.890393098973764e-11,1.646034711149735e-10
1295,3.3602248484334404e-10,2.1511220409428812e-10,9.898080047999014e-11,1.2042487737303858e-10
1296,3.6913482554417884e-10,1.8976289592103854e-10,1.2443282073643934e-10,7.937457579066243e-11
1297,4.025673680334827e-10,1.8962006674330428e-10,1.3967618062460102e-10,5.103850473365932e-11
1298,4.4295267033076674e-10,2.2349879639769896e-10,1.3494246823474202e-10,3.9370161546398385e-11
1299,4.8543451343973e-10,2.788569256770518e-10,1.1196256282818778e-10,4.266968025485016e-11
1300,5.214573617496375e-10,3.254425276234105e-10,8.185381216809969e-11,5.731835651279595e-11
1301,5.530109763160026e-10,3.343853995528995e-10,5.773431837688262e-11,8.070419596730484e-11
1302,5.971496893117922e-10,3.0139898155532213e-10,4.787766415581924e-11,1.1076194483551484e-10
1303,6.776960585771425e-10,2.5314181421206444e-10,5.247924070264893e-11,1.4411110548997146e-10
1304,8.136475745161079e-10,2.2583890524300537e-10,6.417386131111856e-11,1.7586386761311934e-10
1305,1.0112951030504619e-09,2.3301048820372277e-10,7.231626834440588e-11,2.0121648426026038e-10
1306,1.2592887141764611e-09,2.539050457915016e-10,6.992079624170463e-11,2.167898921623769e-10
1307,1.5268170049981696e-09,2.5436754163433097e-10,5.865623729376832e-11,2.2090821591243365e-10
1308,1.769798268089852e-09,2.1858795649266394e-10,4.698990629203757e-11,2.1373644029889633e-10
1309,1.9458906523592713e-09,1.617202826615771e-10,4.272118011161262e-11,1.9767195934432528e-10
1310,2.0293062571898265e-09,1.1587868258847226e-10,4.7212065558802245e-11,1.7716907170563013e-10
1311,2.0153165185273495e-09,1.0677529694875405e-10,5.649169433435256e-11,1.5756280151239983e-10
1312,1.91433304755494e-09,1.4113111847539005e-10,6.64329380172923e-11,1.4349490427102516e-10
