,hh,vv,hv,vh
1195,4.1477205685357595e-08,1.85040916750347e-08,9.75421686324449e-10,7.431078664801912e-10
1196,4.440956118487735e-08,5.5265260097919744e-08,1.2622038715034633e-09,1.0563495057701266e-09
1197,3.97992190865052e-08,1.1430448554357995e-07,1.4314603955955917e-09,1.4415895646583351e-09
1198,2.964938914525839e-08,1.903709401622398e-07,1.5424323104162689e-09,1.793603921105055e-09
1199,1.7401486874441713e-08,2.698104375360581e-07,1.55706614268961e-09,2.017077219617913e-09
1200,6.764794206807276e-09,3.3284563269642774e-07,1.410689013653829e-09,2.039854499923545e-09
1201,1.8220228579432435e-09,3.599752174640847e-07,1.2153688091054548e-09,1.8255276526713706e-09
1202,6.510510767266415e-09,3.404427703672419e-07,1.272212623820067e-09,1.4117532111294724e-09
1203,2.2483533428006666e-08,2.7859228669867835e-07,1.8105896118399075e-09,9.237707296251926e-10
1204,4.684929825597549e-08,1.9377240988429856e-07,2.7199499035665847e-09,5.200292545577898e-10
1205,7.197843991494795e-08,1.1250737999551616e-07,3.559590959640013e-09,3.103285565508814e-10
1206,8.815102470768072e-08,5.667028703606503e-08,3.8497910642638836e-09,3.0982248995156987e-10
1207,8.801981910885569e-08,3.453841686118576e-08,3.400973278510802e-09,4.4202290473143617e-10
1208,7.068938350686443e-08,3.9745888127693256e-08,2.4275004129444794e-09,5.805454516226966e-10
1209,4.294414801043352e-08,5.755403166697175e-08,1.3742531835375603e-09,6.221933138971101e-10
1210,1.6373989643793656e-08,7.345970800371328e-08,6.075062004493012e-10,5.500277861007282e-10
1211,1.6996362852783041e-09,7.925020976658269e-08,2.201960823355886e-10,4.2680803388884273e-10
1212,3.616716399099059e-09,7.458500551707153e-08,8.19645253740928e-11,3.2757942525661846e-10
1213,1.906760288448989e-08,6.458135603390367e-08,3.448741274954269e-11,2.867546918349881e-10
1214,3.9485371764229887e-08,5.500801605624149e-08,2.8840364980456373e-11,2.957218477375617e-10
1215,5.538244425086606e-08,4.786592188141909e-08,1.1137291796733291e-10,3.2011369445385003e-10
1216,6.08597406495951e-08,4.06377650458099e-08,3.301652106820001e-10,3.190562312130697e-10
1217,5.586653315320549e-08,3.002399639131838e-08,6.769113274146045e-10,2.798472381939337e-10
1218,4.511853656638046e-08,1.6582377259421238e-08,1.1041129858425221e-09,2.4613916055338344e-10
1219,3.452659291503984e-08,5.312553695332777e-09,1.5864484444387038e-09,2.901365787837833e-10
1220,2.7704318499169714e-08,1.3549341751332694e-09,2.1904029000961927e-09,4.4263354710862827e-10
1221,2.4857065081927647e-08,5.287975669416184e-09,3.1356058128399177e-09,6.635233401925999e-10
1222,2.4149790746080358e-08,1.2830451235067845e-08,4.815202473920518e-09,8.938139127694682e-10
1223,2.3737308083778945e-08,1.8874884231860577e-08,7.699279655651065e-09,1.1267494775033431e-09
1224,2.2755899478272594e-08,2.1488590934889676e-08,1.2053931902885824e-08,1.4093746706307335e-09
1225,2.1087595862533534e-08,2.2243625878138634e-08,1.7537588948465476e-08,1.7726081558349357e-09
1226,1.881012010143428e-08,2.331977471363446e-08,2.293482283081152e-08,2.183540987303835e-09
1227,1.606171249098331e-08,2.4659836648955965e-08,2.6364370384495283e-08,2.6003650415797587e-09
1228,1.3198481542570805e-08,2.389335589243308e-08,2.6078596061452563e-08,3.092306891132358e-09
1229,1.0740945762421689e-08,1.9046357092113882e-08,2.1526167363742633e-08,3.8957654635542265e-09
1230,9.040147889644818e-09,1.1482488308299475e-08,1.4006686397662823e-08,5.316582381440565e-09
1231,8.057940566687633e-09,5.968681943063208e-09,6.328010670268626e-09,7.504282770346501e-09
1232,7.47367359833429e-09,7.193209292728127e-09,1.4386138019951435e-09,1.0207464304881185e-08
1233,7.038006236107046e-09,1.5825924292987275e-08,7.72749569665167e-10,1.2661574834340262e-08
1234,7.339340442881943e-09,2.8165798825637845e-08,3.4639617030623143e-09,1.3778255069070398e-08
1235,1.1083509465106523e-08,3.976175243799203e-08,7.107466979962682e-09,1.2694034771647698e-08
1236,2.3634427073582797e-08,4.912964196166686e-08,9.509361351671594e-09,9.42619048361776e-09
1237,5.051464016360306e-08,5.794601366122835e-08,9.961249603250875e-09,5.121358816922504e-09
1238,9.166990299788233e-08,6.808964963573581e-08,9.094681313206292e-09,1.5564951692462159e-09
1239,1.367825550561322e-07,7.855425222696477e-08,7.8342969944571e-09,1.431307432353744e-10
1240,1.674829662184455e-07,8.463962503396869e-08,6.687620293735378e-09,1.1442883164971423e-09
1241,1.6742417728440022e-07,8.020154929710543e-08,5.8331714326342605e-09,3.655142180245794e-09
1242,1.3370205159305604e-07,6.224135406142722e-08,5.402097804133562e-09,6.275048738474901e-09
1243,8.079998833644419e-08,3.503825474499913e-08,5.392846785018741e-09,7.909751613330727e-09
1244,3.387676081255687e-08,1.00078852149854e-08,5.4770556896388154e-09,8.181159367736118e-09
1245,1.6337742131688673e-08,3.264645088683828e-10,5.197884755672884e-09,7.337907352909672e-09
1246,3.980338015681083e-08,1.4164435520146899e-08,4.435077256588009e-09,5.914355146340521e-09
1247,1.0102468518523177e-07,5.144343040856097e-08,3.542072463930229e-09,4.4220055494770605e-09
1248,1.845275705082181e-07,1.0508900477987571e-07,2.9526648735030917e-09,3.188050219715486e-09
1249,2.6735809204710233e-07,1.6400853706855108e-07,2.732429351175745e-09,2.323539074290254e-09
1250,3.2459064554613167e-07,2.1556528796197094e-07,2.5891264651957614e-09,1.7736455030621916e-09
1251,3.3717875347753376e-07,2.4794327342235725e-07,2.2561317689144313e-09,1.3998812472214084e-09
1252,3.018883726464986e-07,2.5336983259786785e-07,1.7529702130033477e-09,1.062830039842351e-09
1253,2.3694041538323924e-07,2.3143540597982873e-07,1.2975160081733694e-09,7.192607607755378e-10
1254,1.750193504611213e-07,1.9047902825062817e-07,1.1266861512221618e-09,5.092908141821403e-10
1255,1.442478440317246e-07,1.4565068747754988e-07,1.479335046017731e-09,6.904956519093217e-10
1256,1.5084582547847753e-07,1.1389934725880654e-07,2.597320538279705e-09,1.346905573980003e-09
1257,1.78616114823901e-07,1.0756249397655186e-07,4.501041031793429e-09,2.1357386195007224e-09
1258,2.0518055336507822e-07,1.291060483076909e-07,6.689771601519668e-09,2.468986428609549e-09
1259,2.1865306515159017e-07,1.6960663843530537e-07,8.197469837994435e-09,2.1011879130796623e-09
1260,2.1987197020485438e-07,2.1217222981683618e-07,8.134800590710377e-09,1.555097956311958e-09
1261,2.1242193970662354e-07,2.3891529166625255e-07,6.326975794756357e-09,1.8708832989957956e-09
1262,1.9492543301025938e-07,2.381106916825876e-07,3.531998275055047e-09,3.784496607046772e-09
1263,1.6422986614507623e-07,2.0836812577797092e-07,1.0625385887182399e-09,6.974574048973926e-09
1264,1.2350840467673108e-07,1.584591455326527e-07,5.3860843820365624e-11,1.0022803212851025e-08
1265,8.405766538670032e-08,1.0317021551686495e-07,8.356706243748741e-10,1.1240511787386764e-08
1266,5.80843861489668e-08,5.67838074976161e-08,2.806611458661761e-09,9.826786517233857e-09
1267,5.0033109623551735e-08,2.7038708990648645e-08,4.883489831563367e-09,6.465205598383027e-09
1268,5.4552038032500856e-08,1.2891785625258776e-08,6.180236241325568e-09,2.8700055844398963e-09
1269,6.165826120243249e-08,7.492495897321951e-09,6.422470000508703e-09,6.635572811104776e-10
1270,6.356807059843711e-08,4.1481522970119696e-09,5.878377082368022e-09,4.4599370933658095e-10
1271,5.811601565009732e-08,9.287655275371421e-10,4.993470689776e-09,1.6303578380749547e-09
1272,4.7845939376282966e-08,1.0029868731845134e-09,4.068689963906696e-09,3.0196960502573258e-09
1273,3.689071851690665e-08,9.262214913154997e-09,3.1760991904233747e-09,3.6826225040274893e-09
1274,2.816276948336449e-08,2.8182187775967453e-08,2.285476548428399e-09,3.5184863356234355e-09
1275,2.2329740892314738e-08,5.572777026482915e-08,1.4388450919582106e-09,3.0834796284675367e-09
1276,1.866300981637106e-08,8.613581024791644e-08,8.003453125651163e-10,2.869230115072149e-09
1277,1.659918453973115e-08,1.1230535088351796e-07,5.331341995881291e-10,2.7931930714770714e-09
1278,1.6394054275618832e-08,1.2792762913242016e-07,6.332255893580212e-10,2.4231007898635566e-09
1279,1.819893743466555e-08,1.2876340306509036e-07,9.045214093053012e-10,1.5883197236094309e-09
1280,2.0712281445102646e-08,1.1384671267461138e-07,1.1142309174965302e-09,6.268027802474576e-10
1281,2.136171496208897e-08,8.675963460761748e-08,1.1787197198360588e-09,7.692430586814386e-11
1282,1.838726027092493e-08,5.53155171898528e-08,1.2059448652391703e-09,3.2789378754889657e-10
1283,1.2663293832926798e-08,2.8268117327791235e-08,1.3760204230538406e-09,1.6701000192998319e-09
1284,6.952567118877916e-09,1.0802425077699136e-08,1.7909026220415566e-09,4.5504028153375056e-09
1285,3.3524561072324452e-09,2.7094096990486728e-09,2.4121815199363422e-09,9.498446653370188e-09
1286,2.160832131224407e-09,8.376207929650673e-10,3.0920867227498806e-09,1.6504441032306977e-08
1287,3.500336678795428e-09,2.997534449175749e-09,3.659043536773768e-09,2.4258512034975554e-08
1288,8.949511966766415e-09,9.435631471989836e-09,4.055747372865899e-09,3.007345216599648e-08
1289,1.9962134546558094e-08,2.1339305638598684e-08,4.4865708917817104e-09,3.1054810253274625e-08
1290,3.4263179872295164e-08,3.8840811412441696e-08,5.413166206890709e-09,2.6065518839816275e-08
1291,4.503640538594466e-08,6.010653414742254e-08,7.279999683034327e-09,1.6990294641747666e-08
1292,4.5382681996943854e-08,8.087055297571479e-08,1.0115758553440887e-08,7.955101166193641e-09
1293,3.443724946388596e-08,9.428675602468164e-08,1.3327974211685267e-08,2.7746890219141706e-09
1294,1.8764429963942644e-08,9.299965490471935e-08,1.585678947038351e-08,2.5650010839675503e-09
1295,6.929342728760549e-09,7.41747744917425e-08,1.6594793046752507e-08,5.4074044069334774e-09
1296,2.4345439591678873e-09,4.3830419125892165e-08,1.489704990486927e-08,8.14424109457117e-09
1297,2.419911598899084e-09,1.5211167670794475e-08,1.1015534218452316e-08,8.633291760075965e-09
1298,3.279539809590883e-09,8.119691208503492e-10,6.212487818677298e-09,6.743410842403245e-09
1299,6.132275289803586e-09,4.216727782178848e-09,2.2944380816346267e-09,3.781410300874269e-09
1300,1.505254676266457e-08,1.8566379384402637e-08,6.413194847566144e-10,1.279717719622473e-09
1301,3.009269595965924e-08,3.2451400930334626e-08,1.3317411513339052e-09,1.1982421821538506e-10
1302,4.4252182503162224e-08,3.791684094888672e-08,3.1076262431811122e-09,2.9403831602072293e-10
1303,4.9129323315554696e-08,3.468987158236587e-08,4.331731775701832e-09,1.1553132677235558e-09
1304,4.3289724017074104e-08,2.8700053724990173e-08,4.197067345935935e-09,1.93042870174916e-09
1305,3.3988118445296765e-08,2.6893358363221697e-08,3.1566517666143705e-09,2.2051391183449633e-09
1306,3.0714654628629846e-08,3.1899111784244875e-08,2.2592470361489023e-09,2.050490999632461e-09
1307,3.783242391198136e-08,3.9954909577871854e-08,2.1128104231009765e-09,1.7474237571137e-09
1308,5.312608631497648e-08,4.390760803420169e-08,2.460944093592193e-09,1.4789716378538693e-09
1309,7.162347677783266e-08,3.943999886572168e-08,2.6250594440661246e-09,1.3289745295692574e-09
1310,8.926465053495366e-08,2.90383992142761e-08,2.2122709898644064e-09,1.4543544164805974e-09
1311,1.0323150455899836e-07,1.957747099245098e-08,1.3906272505519856e-09,2.0500335893617212e-09
1312,1.1058274766808196e-07,1.6223631310240926e-08,6.09467917023217e-10,3.0555359605629963e-09
1313,1.0833274918330969e-07,1.9702378672850404e-08,1.6691470036187331e-10,3.989895081671525e-09
1314,9.554004996792309e-08,2.9129101754790865e-08,3.903378523975074e-11,4.2360968535294185e-09
1315,7.506569340042747e-08,4.454560706431264e-08,3.733732413225918e-11,3.5859174387372663e-09
1316,5.2706140225959426e-08,6.404181310067285e-08,5.6900698565249245e-11,2.5049471180087944e-09
1317,3.4064079432934225e-08,7.967968538374389e-08,1.5382537089403209e-10,1.8017698820860436e-09
1318,2.17537497442479e-08,8.047979385828685e-08,4.0577851021187347e-10,1.9729893639813893e-09
1319,1.5035974448453704e-08,6.214688589138367e-08,7.414415209110222e-10,2.8355746913154467e-09
1320,1.1567520408902314e-08,3.3121987745634206e-08,9.543636184364607e-10,3.767194232024126e-09
1321,9.371628673987779e-09,9.110719965095342e-09,9.135063400772817e-10,4.248341876880505e-09
1322,7.69295848062074e-09,7.324489653140816e-10,7.511213202921852e-10,4.144148288437292e-09
1323,6.771687765836615e-09,6.132228073920222e-09,7.968998850190573e-10,3.566051502127425e-09
1324,7.1191367413953865e-09,1.4754987639692296e-08,1.2692666460677997e-09,2.6718346980859315e-09
1325,8.731419444298224e-09,1.7525247397265386e-08,2.0025446257668343e-09,1.7119192474966692e-09
1326,1.0697098148810004e-08,1.3706549338363868e-08,2.505514945124263e-09,1.1358353029091614e-09
1327,1.1618112862695832e-08,9.092400049909264e-09,2.353574703583411e-09,1.4002233764396162e-09
1328,1.057628837385264e-08,8.689036081022984e-09,1.5705650717405043e-09,2.5484096644128183e-09
1329,7.724501687682461e-09,1.1762078361568282e-08,6.296621141205052e-10,4.0385782945267736e-09
1330,4.072761784889711e-09,1.377707081978866e-08,7.191504636617886e-11,5.081051372637886e-09
1331,1.0739621226245703e-09,1.1977359348218291e-08,1.168598045760274e-10,5.184704084303091e-09
1332,5.179039266814855e-10,7.845432633611347e-09,5.945649736330716e-10,4.4197492993078735e-09
1333,4.133880411862258e-09,4.397116145347455e-09,1.156626111862505e-09,3.243098843201464e-09
1334,1.2255387023752416e-08,2.7513862259909425e-09,1.5047783238474309e-09,2.129611111856211e-09
1335,2.2529697890236673e-08,2.2297965743393578e-09,1.4976732559975111e-09,1.316758729902173e-09
1336,3.05813250623374e-08,2.5346808928130186e-09,1.1705724756072705e-09,7.837529752536965e-10
1337,3.280379016789117e-08,4.046159314072888e-09,6.992365021203614e-10,4.0432583250133474e-10
1338,2.8895797423123074e-08,6.134042327222197e-09,2.9508453028512465e-10,1.2780699014781614e-10
1339,2.1780572280229367e-08,6.940357631401996e-09,8.181486559940251e-11,3.82660487464276e-11
1340,1.52606738671721e-08,5.64340998363095e-09,5.445075865712762e-11,2.3410663810104887e-10
1341,1.1765809736426825e-08,3.85059370586285e-09,1.3986852853498731e-10,6.439483306758431e-10
1342,1.1701329983609907e-08,3.678544547715111e-09,2.778294624769074e-10,9.932425627185944e-10
1343,1.39424310033749e-08,5.120828282509676e-09,4.5510375167834095e-10,1.006115312019139e-09
1344,1.654962686086181e-08,6.641332350737636e-09,6.90606173054757e-10,6.631246818091829e-10
1345,1.7614197245708907e-08,8.152964098951782e-09,9.893898002867485e-10,2.396525209831823e-10
1346,1.631383430442778e-08,1.1637254969542979e-08,1.2894027653025474e-09,6.5894598304645e-11
1347,1.3456681251571108e-08,1.7776312520369874e-08,1.4552949625255044e-09,2.4540963975614564e-10
1348,1.0687843631369292e-08,2.3093259534426796e-08,1.361327625590841e-09,6.0202082177524e-10
1349,8.880294559571212e-09,2.2390558113548965e-08,1.0114629390146947e-09,8.702027980252639e-10
1350,7.428827629680997e-09,1.4574672828634394e-08,5.733217651903002e-10,9.119686694588852e-10
1351,5.383950312013406e-09,4.9027564631527436e-09,2.680550566178584e-10,7.732040473579642e-10
1352,3.1816802180026606e-09,3.405391016710327e-10,2.0746426453539902e-10,5.889100702440551e-10
1353,2.725793510274769e-09,2.9100319316972636e-09,3.3321508211545767e-10,4.660090333237918e-10
1354,5.29175396578745e-09,8.351396458652942e-09,5.094690330624649e-10,4.323508508576878e-10
1355,9.468991856710276e-09,1.1077092397491588e-08,6.581770010729875e-10,4.494128780713232e-10
1356,1.1802020083025017e-08,9.376089416866828e-09,7.892787817407543e-10,4.5019338514788475e-10
1357,9.949039740736595e-09,5.635240526815883e-09,9.140341299932653e-10,3.804137000748735e-10
1358,5.141552461157862e-09,2.9190250188353815e-09,9.75560183480678e-10,2.3593590640972206e-10
1359,1.2384355599190988e-09,2.61288205779921e-09,8.981223069225322e-10,7.955020405900171e-11
1360,1.3161107244850492e-09,4.685009262352911e-09,6.873712432991288e-10,1.2576219919038197e-11
1361,5.25209290000197e-09,8.328431497081687e-09,4.4252691833872577e-10,1.0483606187975947e-10
1362,1.0365339612450123e-08,1.1683044604533685e-08,2.665139383688141e-10,3.3484822138128716e-10
1363,1.3895182180224737e-08,1.225046052573768e-08,1.9277195286574696e-10,5.98423712194102e-10
1364,1.4758619543821487e-08,9.019118027058844e-09,2.0036505386158247e-10,7.829651395132393e-10
1365,1.3501779499076074e-08,4.0373621671146445e-09,2.591385612829022e-10,8.394533507160171e-10
1366,1.1310757919868827e-08,8.296948835578866e-10,3.371123893827629e-10,7.908853167162403e-10
1367,9.303542306230526e-09,9.316358203148585e-10,3.9240958700274747e-10,6.84683618187034e-10
1368,8.381478721824427e-09,2.5674766714318097e-09,3.9103802630230614e-10,5.481353151277061e-10
1369,9.141530607863837e-09,3.014059127097035e-09,3.2877928185122124e-10,3.901188157854227e-10
1370,1.1494020074537344e-08,1.672409530536641e-09,2.2558070615376242e-10,2.340425247463748e-10
1371,1.4302401648873087e-08,2.4924297185114166e-10,1.1438411794082264e-10,1.3003212226662772e-10
1372,1.5696236840982617e-08,2.761541240883971e-10,4.415736045753303e-11,1.1985441624675611e-10
1373,1.4212530126360334e-08,1.2979195282316713e-09,6.160513921178e-11,1.9012324477841242e-10
1374,9.994136144904827e-09,1.7562785836763306e-09,1.5707245523797064e-10,2.738156635492305e-10
1375,4.926845013533694e-09,1.0965687332171893e-09,2.4887012702014647e-10,3.101700776416713e-10
1376,1.3828568800187306e-09,4.3305006817277924e-10,2.6542756342639874e-10,3.039705211091457e-10
1377,5.142038344488683e-10,1.197252553550481e-09,2.401166179341449e-10,3.200487589331637e-10
1378,1.5352760768722248e-09,3.5384875020480217e-09,2.7819595944097694e-10,4.146240364450597e-10
1379,2.5891970438427393e-09,6.1783815886602025e-09,4.150343060410169e-10,5.697406512103327e-10
1380,2.3845976000789146e-09,7.579542783665189e-09,5.493246346804012e-10,6.955823308987051e-10
1381,1.1637675949941046e-09,7.078900267704169e-09,5.496508293198013e-10,7.01237055928018e-10
1382,2.7819290069504207e-10,5.108270575170099e-09,4.020359035081471e-10,5.690896294290642e-10
1383,9.302597187616027e-10,2.7119674865770727e-09,2.1724339059148713e-10,3.657090219408784e-10
1384,3.2371901662282096e-09,9.331275526779657e-10,1.0927235763380206e-10,1.8584381226176022e-10
1385,6.259393722826052e-09,3.051107644782431e-10,1.0462681838276121e-10,8.677934064032742e-11
1386,8.717654955812002e-09,5.46951376604363e-10,1.6066001378958067e-10,6.521507877039849e-11
1387,9.711382936661599e-09,7.959981005342495e-10,2.2574367942696907e-10,7.883650977000444e-11
1388,9.016480001498539e-09,5.117136783057953e-10,2.6999445078264116e-10,8.465915870972885e-11
1389,6.997429944938489e-09,2.892760245748164e-10,2.9319588614912164e-10,7.136517937496216e-11
1390,4.369637206591193e-09,1.4297563493963214e-09,3.2462248889229177e-10,7.035399090478461e-11
1391,1.9723674945597852e-09,4.324663658307147e-09,3.9504236717534036e-10,1.327137528932568e-10
1392,5.712878679332363e-10,7.420473623317474e-09,4.884246903978592e-10,2.802161116661841e-10
1393,6.526931353347924e-10,8.322923971118347e-09,5.317890026691043e-10,4.697650624524145e-10
1394,2.2114240901364914e-09,6.177717565038525e-09,4.5509050312568923e-10,6.095500885307736e-10
1395,4.618481115088469e-09,2.6851255168919314e-09,2.738045109005429e-10,6.204922662060995e-10
1396,6.72175261158939e-09,4.6543365817246953e-10,1.1462991738969776e-10,4.933035660704393e-10
1397,7.306041297963778e-09,5.418370227228867e-10,1.4391316262413732e-10,2.9484135834449e-10
1398,5.8283658170018076e-09,1.6881511307879235e-09,4.3230731927526145e-10,1.2163051412645862e-10
1399,2.9941186794814896e-09,2.122957312899608e-09,8.611541838813606e-10,3.9412341085163366e-11
1400,5.746276582895132e-10,1.4060134673751985e-09,1.1783324152221486e-09,5.165631173221425e-11
1401,2.821527134175335e-10,5.138316030637798e-10,1.1875374343664604e-09,1.1204791146859594e-10
1402,2.395932869276469e-09,4.299744733693991e-10,9.038495332636468e-10,1.6502272491432837e-10
1403,5.341523390480315e-09,1.1152671367392661e-09,5.243100897051647e-10,1.8460164606470586e-10
1404,6.8086406746097056e-09,1.8433150803660183e-09,2.5411055149755584e-10,1.8611059591009418e-10
1405,5.610976998084829e-09,2.125923060709651e-09,1.6701393174910795e-10,2.0376722905490777e-10
1406,2.692370884247146e-09,2.0436990815574234e-09,2.0717690383103972e-10,2.5332502625255474e-10
1407,3.731356495967819e-10,1.858848368399212e-09,2.800061200315544e-10,3.137493145925451e-10
1408,4.944923839183877e-10,1.645404885474487e-09,3.261350979466598e-10,3.4552208829436047e-10
1409,3.043824166018368e-09,1.3501140485292541e-09,3.3676178385632894e-10,3.2680464388796605e-10
1410,6.309846696321406e-09,9.860733000226996e-10,3.332337845313502e-10,2.7097260236512594e-10
1411,8.252167308294888e-09,6.283659382530701e-10,3.4110708234854174e-10,2.1004976506580806e-10
1412,7.872347611002916e-09,3.3522525285506706e-10,3.710337235665148e-10,1.6407815146374843e-10
1413,5.6190400872628695e-09,2.015611774901924e-10,4.1095718202400626e-10,1.2838060578048782e-10
1414,2.806534389893501e-09,4.0378259827413803e-10,4.3506541857339096e-10,8.986753755958237e-11
1415,7.265814399464029e-10,1.0232071839509e-09,4.2751901159418675e-10,5.3602880190449724e-11
1416,9.097868395642355e-11,1.8325675411290805e-09,3.9995785703669785e-10,5.01646804290349e-11
1417,9.518173292394666e-10,2.4270805173746335e-09,3.7802660672367277e-10,1.119931246690413e-10
1418,2.8885390094772417e-09,2.6570166715110826e-09,3.664377086954353e-10,2.3726528107330103e-10
1419,5.240521140733446e-09,2.8364449795476906e-09,3.3779862183669496e-10,3.7490890789326275e-10
1420,7.29850188248632e-09,3.4036312557968186e-09,2.6694363530546066e-10,4.4908072407739494e-10
1421,8.448428881310628e-09,4.393771095799994e-09,1.701315337484575e-10,4.0943464403249354e-10
1422,8.293772307690593e-09,5.35068242989984e-09,9.789117887164084e-11,2.720535498145709e-10
1423,6.795595677760303e-09,5.781225722922148e-09,9.119143394224262e-11,1.1904656760655733e-10
1424,4.407227990135271e-09,5.610997806270848e-09,1.5324116784261918e-10,4.95628689041896e-11
1425,2.0616443904292735e-09,5.140794041090651e-09,2.568299700446269e-10,1.1052619020913082e-10
1426,8.598526449873873e-10,4.6349362919617626e-09,3.612840001608154e-10,2.591064178843638e-10
1427,1.5078711587771097e-09,4.073604153057338e-09,4.223703538897993e-10,3.9208974189213136e-10
1428,3.819229786151962e-09,3.316238129527966e-09,4.092914245804213e-10,4.224730040695011e-10
1429,6.679324897970937e-09,2.390781765186306e-09,3.3138989921427106e-10,3.408116862897721e-10
1430,8.619213912035754e-09,1.5242183241082511e-09,2.4289445958096094e-10,2.13568512531567e-10
1431,8.689224078534692e-09,9.133415947147341e-10,2.036956085711071e-10,1.2701661058128451e-10
1432,7.012621201215041e-09,5.540808062848261e-10,2.272044397181227e-10,1.2662737537410665e-10
1433,4.589815817813313e-09,3.2428664369113513e-10,2.704840102526408e-10,1.9622433374513899e-10
1434,2.5542909314305523e-09,1.7398371281952715e-10,2.7886117757222525e-10,2.834415935234325e-10
1435,1.5558143860827193e-09,1.7398044785624984e-10,2.379074738065572e-10,3.427635641606777e-10
1436,1.7139767013090062e-09,3.98000020225349e-10,1.8102300975779568e-10,3.598578479861334e-10
1437,2.8943715912501285e-09,8.316724467028172e-10,1.5170796389146827e-10,3.4362493794319316e-10
1438,4.776058443801303e-09,1.431526789803772e-09,1.631860671721943e-10,3.0356490637646836e-10
1439,6.666150582412684e-09,2.221961279057728e-09,1.9114693528353006e-10,2.4020029462880614e-10
1440,7.569935615550397e-09,3.2520939657990985e-09,1.9872100058444572e-10,1.5674444072372017e-10
1441,6.795137046325155e-09,4.430559472937273e-09,1.6913731346308912e-10,7.34528274368078e-11
1442,4.596078422543306e-09,5.451944456165124e-09,1.217665766644256e-10,2.262149708499059e-11
1443,2.1170260285744427e-09,5.955725789534135e-09,9.824434067635445e-11,2.58987635788976e-11
1444,5.973763303585261e-10,5.792343966097463e-09,1.245135828261525e-10,7.728086071286342e-11
1445,5.987817877504806e-10,5.133330426618968e-09,1.8102554532812637e-10,1.482159825514761e-10
1446,1.9048714264669646e-09,4.319620643938306e-09,2.1840396605185946e-10,2.0688177474520563e-10
1447,3.92330686594045e-09,3.6080951783809664e-09,2.122487544421622e-10,2.336827583843013e-10
1448,5.980050078132911e-09,3.051100748720652e-09,1.9600134971783327e-10,2.2579278898042387e-10
1449,7.3275684846902626e-09,2.572131855240132e-09,2.2413657611576287e-10,1.9407859934656447e-10
1450,7.261341632651691e-09,2.107026436512279e-09,3.029208401184097e-10,1.5580587106711454e-10
1451,5.582392343062107e-09,1.6675524358457054e-09,3.754940265801425e-10,1.25811949789381e-10
1452,2.9861771275939814e-09,1.3101826951269034e-09,3.8447104545668256e-10,1.1067901443975329e-10
1453,7.897478418425144e-10,1.0804738605347933e-09,3.3564596209356866e-10,1.0854232264460393e-10
1454,6.856721743676631e-11,9.848989282205579e-10,2.8551833986192723e-10,1.1379962653598984e-10
1455,9.558972206365533e-10,9.92348230962194e-10,2.736156449802321e-10,1.2552725785957196e-10
1456,2.701062307876947e-09,1.0513040405799914e-09,2.8466468966526036e-10,1.540472004379166e-10
1457,4.3032702904594906e-09,1.1106851780988185e-09,2.787049017492139e-10,2.1318802216600121e-10
1458,5.079801526563502e-09,1.132660483658232e-09,2.4312062958172754e-10,2.9650888751066815e-10
1459,4.820372578028771e-09,1.0956996568556786e-09,2.0488875899958782e-10,3.6367495718988384e-10
1460,3.6978635394636883e-09,9.980636152132278e-10,1.963885792359729e-10,3.664790065450302e-10
1461,2.189626921148706e-09,8.617393407540388e-10,2.1772658320133626e-10,2.9943616694894504e-10
1462,9.660389063692698e-10,7.224935119945341e-10,2.350700929577408e-10,2.1719078836437093e-10
1463,5.796434364868546e-10,6.079533437398455e-10,2.1555968768251955e-10,1.8652195879594855e-10
1464,1.0648213552824077e-09,5.283673723734223e-10,1.6512553378754212e-10,2.174621607290449e-10
1465,1.8378234938817142e-09,4.874974539607972e-10,1.3082825275929894e-10,2.5239579632126093e-10
1466,2.117247210337133e-09,4.89350111930888e-10,1.591117839611134e-10,2.3161164218768376e-10
1467,1.575164573157077e-09,5.289524815701212e-10,2.467056954312973e-10,1.632680235934462e-10
1468,6.404502867810395e-10,5.905163896682559e-10,3.3692994476249526e-10,1.162012844048181e-10
1469,1.5802790739508083e-10,6.639230566758322e-10,3.7000932387246524e-10,1.4376614362963418e-10
1470,6.942785036560046e-10,7.465545048926533e-10,3.3260289533967944e-10,2.280490368438939e-10
1471,2.0855674938847297e-09,8.110599540022893e-10,2.5298854825404814e-10,3.0438887666461793e-10
1472,3.576629972571715e-09,7.912551757992849e-10,1.6135309238093298e-10,3.2689883750341685e-10
1473,4.3727515954467636e-09,6.481598055824982e-10,7.64669442268863e-11,2.9702134993179564e-10
1474,4.135103418764709e-09,4.691565616770953e-10,2.552043770955695e-11,2.389943958113321e-10
1475,3.0891064611600425e-09,4.5728246482234e-10,4.1428807168480395e-11,1.708546920779379e-10
1476,1.7748589246635136e-09,7.518729332240533e-10,1.2049380599229497e-10,1.0425474893228288e-10
1477,7.070602585480217e-10,1.235361847968418e-09,2.0371976416602134e-10,5.456604075209968e-11
1478,1.8800011673855127e-10,1.563315734609599e-09,2.2635621663609206e-10,3.59498313476663e-11
1479,3.242492371089186e-10,1.4500816200375085e-09,1.802664236084941e-10,4.885814531675587e-11
1480,1.1145136228865263e-09,9.43214829888091e-10,1.1064120659016556e-10,7.953529334964398e-11
