,hh,vv,hv,vh
1860,2.5845442092612694e-10,1.3332985785536835e-10,1.239052729868724e-10,5.634774142931732e-11
1861,9.848362317057345e-11,1.0799177565012581e-10,8.910506286052653e-11,3.33137424738471e-11
1862,6.817135351760698e-11,1.0578958234255853e-10,6.318569639411579e-11,3.4001034979350194e-11
1863,1.2172924005463893e-10,9.787263545125741e-11,4.514096208540487e-11,4.279992381479021e-11
1864,1.6916309203234888e-10,7.128965682414512e-11,3.832140209286676e-11,4.885384416395152e-11
1865,1.6097414194218404e-10,4.250147520786899e-11,4.168224559338351e-11,4.731102013194993e-11
1866,1.165276035981481e-10,4.032916473502839e-11,4.799242836104544e-11,4.098878067591227e-11
1867,8.714299242405287e-11,6.899818088241554e-11,4.995214361498669e-11,3.600600559346885e-11
1868,1.0459891131400429e-10,9.59428572532482e-11,4.4899974490458184e-11,3.423452911501329e-11
1869,1.6139235874982584e-10,8.707897068133117e-11,3.4486993532571375e-11,3.2305172845549736e-11
1870,2.251298109619302e-10,5.064977997245324e-11,2.3281858915331844e-11,2.769573282907576e-11
1871,2.6082811346730174e-10,3.2029431384449644e-11,1.7089913740777233e-11,2.235226501990235e-11
1872,2.4463435248725016e-10,6.074178194749547e-11,1.8914082571575448e-11,1.937241784195726e-11
1873,1.7498623520183293e-10,1.1378775285175067e-10,2.649919379679076e-11,1.8942892040607146e-11
1874,8.525246199394089e-11,1.401967169003306e-10,3.61094491112792e-11,1.9564268325550414e-11
1875,3.80242829850582e-11,1.1535625427700562e-10,4.647800005772429e-11,2.2116061119005477e-11
1876,8.133414219031304e-11,6.195276582604773e-11,5.550778165468253e-11,3.054498639587241e-11
1877,1.9355132624456404e-10,2.2285974219220117e-11,5.722872412098724e-11,4.738342708694051e-11
1878,2.82402993600428e-10,2.174534203923422e-11,4.925353115764513e-11,6.862939847988091e-11
1879,2.635541170439204e-10,5.816205539378402e-11,4.071055850260885e-11,8.438177948225722e-11
1880,1.50622110990827e-10,1.1193296828729991e-10,4.38659868719778e-11,8.646840381950318e-11
1881,5.5925070002595097e-11,1.5782295989544073e-10,5.826841971765554e-11,7.60273477070487e-11
1882,8.673568230081513e-11,1.753388920526795e-10,7.187571910347969e-11,6.249919390348604e-11
1883,2.3646287376107645e-10,1.6100818261324828e-10,7.78315303539869e-11,5.466706548349467e-11
1884,3.8217561946746686e-10,1.3322996038390816e-10,8.015909413752965e-11,5.350000414547863e-11
1885,3.9449314474047906e-10,1.1848296640750531e-10,8.110255695527898e-11,5.367943905511167e-11
1886,2.565775654521353e-10,1.2851451595915408e-10,7.37624994833576e-11,5.026646302164772e-11
1887,8.327418313575601e-11,1.5260443493412388e-10,5.333003505203136e-11,4.2805405340106375e-11
1888,2.4979136241569386e-11,1.7264657954159846e-10,2.8589696622135083e-11,3.437257464287017e-11
1889,1.4109569429060087e-10,1.812894430202782e-10,1.5750380841904263e-11,2.8579338366023022e-11
1890,3.5007105719347444e-10,1.8170081904607194e-10,2.3623136521574947e-11,2.7395741293612813e-11
1891,4.957217592327411e-10,1.7369196673661476e-10,4.749245449009103e-11,3.0224120171619524e-11
1892,4.725894931560804e-10,1.4922621281745289e-10,7.375607367920055e-11,3.4186626778379946e-11
1893,3.0599888475586646e-10,1.0613813903798309e-10,8.853644683584067e-11,3.6132197277574844e-11
1894,1.233937822926401e-10,6.142450708961594e-11,8.621196570439661e-11,3.5671888069014434e-11
1895,4.6956193758714994e-11,4.202465276373188e-11,7.270791122014864e-11,3.625860204985426e-11
1896,1.0139929276367122e-10,5.832396931190284e-11,5.837128721860612e-11,4.177265284471782e-11
1897,2.0988574594410552e-10,9.038804167948653e-11,4.7255323207916456e-11,5.09582551771767e-11
1898,2.6999336739142487e-10,1.0634559364635491e-10,3.689659200717312e-11,5.642664623302731e-11
1899,2.3840926473888544e-10,9.549388958200955e-11,2.7816164896161785e-11,5.149267580714751e-11
1900,1.5841427840806802e-10,7.88908810095873e-11,2.6204990165467697e-11,3.83629137266621e-11
1901,1.1894390074322313e-10,8.395242176210964e-11,3.429468572033128e-11,2.7346515180249912e-11
1902,1.8327135792956177e-10,1.1157039014397943e-10,4.406530302555438e-11,2.6309511460505134e-11
1903,3.3738661958259096e-10,1.343417082966124e-10,4.5706628039234225e-11,3.217256728159573e-11
1904,4.90248949621125e-10,1.2871614106213337e-10,3.914178030476551e-11,3.498407069646011e-11
1905,5.297004143325735e-10,1.0385113531763576e-10,3.262759516403763e-11,3.0069269317332414e-11
1906,4.0674791407102006e-10,9.319247286301573e-11,3.2448516452278666e-11,2.3781305826508995e-11
1907,1.922009658244363e-10,1.1736624190635413e-10,3.866754790851913e-11,2.6299510717311227e-11
1908,4.7247724316736074e-11,1.5960837179037935e-10,4.9124907466551e-11,4.037640250224934e-11
1909,1.0313004247182727e-10,1.8160436396685933e-10,6.201150608091649e-11,5.861081461653638e-11
1910,3.3546393522434053e-10,1.6423839606851596e-10,7.414660863326702e-11,7.07234852653861e-11
1911,5.577368295701445e-10,1.311582824007567e-10,8.105856447010215e-11,7.17042906828398e-11
1912,5.720573443221304e-10,1.3002290594146624e-10,8.008440011823664e-11,6.352481273395249e-11
1913,3.573996151807606e-10,1.8821878404055043e-10,7.121370855555393e-11,5.187348482596828e-11
1914,1.098382810869443e-10,2.844689856870798e-10,5.5506645770085537e-11,4.2806241017151926e-11
1915,7.311252271299809e-11,3.623444610139185e-10,3.610669367957411e-11,4.058788122154847e-11
1916,3.0727013111123467e-10,3.7352486923192144e-10,2.0371882694639224e-11,4.5563517546033034e-11
1917,6.209610198541587e-10,3.1426314235873177e-10,1.6144187702481874e-11,5.3263880997045786e-11
1918,7.433009071886207e-10,2.267627446385336e-10,2.3774020871727914e-11,5.725335737401153e-11
1919,5.759444949850549e-10,1.662321432053793e-10,3.478539894876046e-11,5.4329621255480395e-11
1920,2.8382439367628323e-10,1.5959121590974632e-10,4.057973414756962e-11,4.6909580272779925e-11
1921,1.3939839688276804e-10,1.8720160197436864e-10,4.0648659265803146e-11,4.0107703741174285e-11
1922,2.723862224047209e-10,2.0245205414836285e-10,4.0840605522109615e-11,3.701865504397519e-11
1923,5.594190588821737e-10,1.747602268968038e-10,4.5720597184332515e-11,3.711186778007477e-11
1924,7.443604795165638e-10,1.1961121499430377e-10,5.468329612834429e-11,3.829910243697101e-11
1925,6.644732760091888e-10,8.644236406149198e-11,6.401315311146605e-11,3.9384115322079045e-11
1926,3.780501468222799e-10,1.1208110506632177e-10,7.017700757565429e-11,4.035313217188486e-11
1927,9.947920894038741e-11,1.8231184558675006e-10,7.124286913763214e-11,4.1026154709941037e-11
1928,1.9801780771403454e-11,2.3978166459253067e-10,6.70522267541806e-11,4.014387124547157e-11
1929,1.670991062909441e-10,2.329279194153384e-10,5.887901999850562e-11,3.612526063716086e-11
1930,4.025661027267011e-10,1.6080938202364522e-10,4.8529022022290886e-11,2.8846254356628777e-11
1931,5.350568064493213e-10,7.339961721692918e-11,3.768632564898486e-11,2.0619658689997463e-11
1932,4.6274546850053415e-10,2.996502559445992e-11,2.8250092350293264e-11,1.527632855134307e-11
1933,2.4683599879115527e-10,5.4689685433077634e-11,2.2457240213919268e-11,1.6101201874758413e-11
1934,7.055944728575925e-11,1.2486703263142e-10,2.141797060747071e-11,2.4055599823798065e-11
1935,1.0838673892995524e-10,1.9334167444310163e-10,2.3646682655267098e-11,3.6759930485374626e-11
1936,3.926049386776644e-10,2.2068126628623112e-10,2.6465247638900744e-11,4.8462831531037144e-11
1937,7.752128662985241e-10,1.9465840379929255e-10,2.9344668350195196e-11,5.225629789908781e-11
1938,1.0210980868815863e-09,1.3226987795936128e-10,3.433891427405931e-11,4.483607518386206e-11
1939,9.70832143063443e-10,6.96244575897995e-11,4.185441726941615e-11,3.0211276553881015e-11
1940,6.554339783785519e-10,4.342131345190043e-11,4.7269194716049836e-11,1.7498719346779495e-11
1941,2.7822149210122654e-10,6.80768828607764e-11,4.4453120080155446e-11,1.349004585785879e-11
1942,7.447226919534034e-11,1.2146964631545015e-10,3.3248172770892813e-11,1.722926596560606e-11
1943,1.4701063263717414e-10,1.56438116352775e-10,2.132643157935664e-11,2.2263480462286376e-11
1944,3.9570482872914524e-10,1.3840010061491667e-10,1.69875115907585e-11,2.372270951403955e-11
1945,5.9627953650574e-10,7.994236998520884e-11,2.1014578370453222e-11,2.2463719258218336e-11
1946,5.747493915659637e-10,3.4702489754022636e-11,2.7005470733692383e-11,2.263701664610647e-11
1947,3.442008803781195e-10,4.738413112298079e-11,2.905438667832146e-11,2.6367735510992048e-11
1948,9.212977837481559e-11,1.0658943103256138e-10,2.7493395765830137e-11,3.153094221961613e-11
1949,2.6689995863753574e-11,1.533017114265532e-10,2.7124250323070785e-11,3.450631748025421e-11
1950,2.1099518955774077e-10,1.4159584395435453e-10,3.1362706462707703e-11,3.4320778509305644e-11
1951,5.228482513527035e-10,8.790848511696598e-11,3.8846628801819726e-11,3.332328107524121e-11
1952,7.620781801475175e-10,5.4190703551860655e-11,4.491347387398807e-11,3.3776666760937385e-11
1953,8.004280511221311e-10,8.279324229023284e-11,4.554518896980441e-11,3.477114817656699e-11
1954,6.494911528775316e-10,1.5335830282720376e-10,4.0421825441253534e-11,3.33868779063465e-11
1955,4.149796420090839e-10,2.048025403348628e-10,3.3396472127964125e-11,2.8441890624248754e-11
1956,2.0581356445383642e-10,1.9441453434761986e-10,3.023861567868181e-11,2.2006307650122716e-11
1957,8.081746920625512e-11,1.32770618937836e-10,3.458687461560998e-11,1.735884180183068e-11
1958,5.3209333814127114e-11,6.659181902326021e-11,4.4670209217472514e-11,1.6652665090440047e-11
1959,1.139576440272253e-10,3.5151575894216946e-11,5.410124446417468e-11,2.0594222810525096e-11
1960,2.3562600784305113e-10,4.280273025387607e-11,5.7066207838128236e-11,2.855805279891429e-11
1961,3.6178006304455945e-10,6.502075868916691e-11,5.3143326903730185e-11,3.7683114239909546e-11
1962,4.1674355956232585e-10,7.390325393973842e-11,4.647539211015394e-11,4.2971570807754524e-11
1963,3.523070488917717e-10,5.968158657070616e-11,4.0449091322305864e-11,4.046207196878671e-11
1964,2.0071976944895618e-10,3.4962474801599885e-11,3.4606062825752827e-11,3.116972708918284e-11
1965,7.815556088727333e-11,2.2052552271575412e-11,2.7307798738335052e-11,2.1300922484995467e-11
1966,1.1364422274360452e-10,3.327382106352064e-11,1.9904731205640468e-11,1.779128596489578e-11
1967,3.4538936757525825e-10,5.925442487687603e-11,1.655603762353114e-11,2.2938720701833073e-11
1968,6.686197027034175e-10,7.64531619001376e-11,2.000328186653401e-11,3.2620157299465515e-11
1969,8.90214643185945e-10,6.934467394105806e-11,2.8521494622797416e-11,3.95159677230585e-11
1970,8.614761358421574e-10,4.645825578100298e-11,3.7156085238352584e-11,3.884127820261531e-11
1971,5.917732254972994e-10,3.277748301127222e-11,4.142791814878677e-11,3.181228299416326e-11
1972,2.5424178406702674e-10,4.496898122317943e-11,4.003449752583403e-11,2.377648967281716e-11
1973,7.558446404655894e-11,7.484114743921367e-11,3.489939142558024e-11,1.923354590271147e-11
1974,1.8770176998972095e-10,9.775488930659045e-11,2.922918473439182e-11,1.916897089127969e-11
1975,5.418878877551824e-10,9.6364766102458e-11,2.550967808260559e-11,2.2531576095416806e-11
1976,9.374215251175208e-10,7.60015377260791e-11,2.5104668610224126e-11,2.806635511612899e-11
1977,1.1416655312003526e-09,5.920275511461764e-11,2.9098478836548202e-11,3.3577092811086124e-11
1978,1.0289329944539809e-09,6.738278487776724e-11,3.819576786504712e-11,3.5433746337100803e-11
1979,6.591411346115128e-10,1.0581574839043088e-10,5.076543812110596e-11,3.161628381004298e-11
1980,2.487039699623016e-10,1.6060858120185182e-10,6.148854450488615e-11,2.5096379890120946e-11
1981,4.330778495311434e-11,2.0586685822360146e-10,6.369451230511611e-11,2.177402726573763e-11
1982,1.637126754031569e-10,2.1615305705903508e-10,5.455767847864887e-11,2.4214968983896304e-11
1983,5.233389333602904e-10,1.8090145047756695e-10,3.8432775099717045e-11,2.893167407518336e-11
1984,8.791258713405852e-10,1.1542420201623334e-10,2.4643179612485498e-11,3.0548150290834285e-11
1985,9.896314509736136e-10,5.846557791473491e-11,2.099178280380998e-11,2.723231949126062e-11
1986,7.774114027362878e-10,5.0243339074870483e-11,2.815532685608062e-11,2.1274922639767512e-11
1987,3.847950677760545e-10,1.018869536404217e-10,3.959190516649386e-11,1.599320549302506e-11
1988,8.114166358608532e-11,1.8184384645890926e-10,4.702985642182854e-11,1.3600752839587987e-11
1989,7.975890933197232e-11,2.36570769340092e-10,4.6615102303131864e-11,1.4934502375208578e-11
1990,3.8813259333348745e-10,2.329293284639944e-10,4.0369668415524533e-11,1.906165814986505e-11
1991,7.990593315672923e-10,1.858811752765743e-10,3.2955127487004595e-11,2.3019749080940953e-11
1992,1.0345870477969026e-09,1.4424690851263344e-10,2.8584490249011925e-11,2.3646721628382032e-11
1993,9.410041717071196e-10,1.4534914834347454e-10,3.066360189187629e-11,2.0618652117114932e-11
1994,5.907993691686387e-10,1.8079073132613715e-10,4.114625031627759e-11,1.706177238449465e-11
1995,2.193107010059338e-10,2.067501459376387e-10,5.735980641708492e-11,1.6446993840101104e-11
1996,5.390428527796346e-11,1.8827767911814877e-10,7.060795891677512e-11,1.912336717826565e-11
1997,1.692758369739652e-10,1.3252069340332296e-10,7.15232447539466e-11,2.2532747375031674e-11
1998,4.634226405648859e-10,7.843415569345266e-11,5.8458115707617e-11,2.47834423489806e-11
1999,7.448902923511745e-10,5.7010765875669825e-11,3.9572176794595914e-11,2.711335099264415e-11
2000,8.520556345603168e-10,6.480643652981421e-11,2.597070134797896e-11,3.2038379898409356e-11
2001,7.324501230475445e-10,7.471679281142966e-11,2.3321706468856924e-11,3.9475235026830926e-11
2002,4.5640356592867066e-10,6.693066484309493e-11,2.9563516216115824e-11,4.6065497613872886e-11
2003,1.728736842060694e-10,4.6196387505781894e-11,3.8492105958211697e-11,4.903151490994426e-11
2004,2.928102837492549e-11,3.180972754444258e-11,4.449488429150574e-11,4.968535864383289e-11
2005,9.068118795022834e-11,3.5704497162128416e-11,4.547657537673451e-11,5.1581187741429356e-11
2006,3.036553546198456e-10,5.147253975759794e-11,4.3348883642728615e-11,5.517875978461644e-11
2007,5.320217105153666e-10,6.198488395559214e-11,4.1973705298289605e-11,5.5982899021475505e-11
2008,6.431753642664641e-10,5.5604192918327215e-11,4.375224812412106e-11,4.9243078151553734e-11
2009,5.850694114132409e-10,3.6397839495811863e-11,4.7774468195277194e-11,3.5955215403996014e-11
2010,4.038879674064194e-10,2.151257649258878e-11,5.123918807199602e-11,2.290072324130403e-11
2011,2.0219631259434737e-10,2.8816640475072004e-11,5.235522201395753e-11,1.6535598455767458e-11
2012,7.806674258439276e-11,6.294365796163712e-11,5.159006594428971e-11,1.7645715677879013e-11
2013,8.412931248637213e-11,1.0842862449218597e-10,5.038084060227183e-11,2.208300166622432e-11
2014,2.1600434387920884e-10,1.366252286991498e-10,4.912747169095657e-11,2.5473753782252684e-11
2015,4.187569193242616e-10,1.2607283228403678e-10,4.6701337793152606e-11,2.62259918373728e-11
2016,6.033124699849235e-10,8.341018006324897e-11,4.207885991042081e-11,2.4785017211459678e-11
2017,6.764687025976542e-10,4.486581433453307e-11,3.6518204799992385e-11,2.184914776012454e-11
2018,5.860586853135959e-10,5.070246022084986e-11,3.354391140582902e-11,1.822171989798633e-11
2019,3.6343974896683344e-10,1.1092153774661325e-10,3.564938465501709e-11,1.5598484565154326e-11
2020,1.2817549049035495e-10,1.9301442019007988e-10,4.065550558510599e-11,1.6068624601922407e-11
2021,3.089930376019056e-11,2.445468986252813e-10,4.2602486923012395e-11,2.011657044777735e-11
2022,1.556156885375804e-10,2.318527552917611e-10,3.7887201849217794e-11,2.5420717425076392e-11
2023,4.4914598968509024e-10,1.6320900309789512e-10,3.052087656697971e-11,2.8440440384452407e-11
2024,7.422140600293352e-10,8.063568704519298e-11,2.966728828095838e-11,2.777346645744934e-11
2025,8.597328714312424e-10,3.000759184372126e-11,4.068374763115878e-11,2.582159862381307e-11
2026,7.398416599626786e-10,3.2335685727111984e-11,5.886044347824438e-11,2.6535825370726133e-11
2027,4.680170981778825e-10,7.447547337126804e-11,7.28754783417357e-11,3.1228615457540965e-11
2028,2.0308120359717846e-10,1.2269668508262024e-10,7.463470167595071e-11,3.6987502811711675e-11
2029,6.235894616547428e-11,1.4745738855890686e-10,6.5586433180758e-11,3.956216687761208e-11
2030,5.975908870374497e-11,1.410259142279967e-10,5.389852274369817e-11,3.745505914176043e-11
2031,1.332199544049952e-10,1.1607433941997098e-10,4.63982903557437e-11,3.2718022186859945e-11
2032,2.1702011382330946e-10,8.91542155032784e-11,4.3434109867931606e-11,2.82223746309663e-11
2033,2.8646220590240955e-10,6.591364316636643e-11,4.059480993895272e-11,2.520434897440342e-11
2034,3.4534435326031714e-10,4.319604449350789e-11,3.4291718216741614e-11,2.3619601601253167e-11
2035,3.883625633554315e-10,2.5782269473508683e-11,2.5459344559578283e-11,2.3758524476650968e-11
2036,3.8813487946886144e-10,3.694096257988457e-11,1.8433583726843044e-11,2.6463864671469397e-11
2037,3.2053612223454446e-10,1.0323606967554336e-10,1.6768801658595368e-11,3.190133756523106e-11
2038,1.9837072323875846e-10,2.2077675636645626e-10,2.0115829690305137e-11,3.88502296261997e-11
2039,7.66812070920558e-11,3.3779134175233126e-10,2.4795168997751252e-11,4.538727962035394e-11
2040,2.1980331772419493e-11,3.821817005183723e-10,2.7162729106338848e-11,4.985115464434065e-11
2041,6.884503849051189e-11,3.195960233854186e-10,2.658922001610542e-11,5.102490264448933e-11
2042,1.9556097253741657e-10,1.897572653970006e-10,2.5659325084416382e-11,4.8069949243395166e-11
2043,3.356393437641213e-10,8.134273292134047e-11,2.7760093465242674e-11,4.1171573025307366e-11
2044,4.1731541090079874e-10,6.249960498508816e-11,3.4035572385837953e-11,3.235693606982599e-11
2045,4.0434527626736767e-10,1.284248182725942e-10,4.1820657669577524e-11,2.4918811604406988e-11
2046,3.115730075064965e-10,2.121421443124167e-10,4.583423723103811e-11,2.1266106019422617e-11
2047,1.883784179250703e-10,2.446545226351285e-10,4.191888228534471e-11,2.1153021551080906e-11
2048,8.578136114450875e-11,2.0752826924794194e-10,3.097356596559325e-11,2.211500795394046e-11
2049,3.033482425547408e-11,1.355283892278281e-10,1.955935625942645e-11,2.162731789450052e-11
2050,1.8319627256107256e-11,7.762201903821747e-11,1.575957054347261e-11,1.8882962232232412e-11
2051,2.901007853393135e-11,5.746175433195476e-11,2.3308856518690004e-11,1.4835917300161445e-11
2052,4.5095007197573263e-11,6.390284272857226e-11,3.910137727611573e-11,1.1067900186958774e-11
2053,6.457503272513506e-11,6.999495369492906e-11,5.6045896216926e-11,8.939600157908913e-12
2054,9.465857340018182e-11,5.862002987326058e-11,6.811314057537585e-11,9.488769560314306e-12
2055,1.34030753541532e-10,3.4629100903045125e-11,7.305893894138533e-11,1.3041957282810458e-11
2056,1.63036985968141e-10,1.7067357336106607e-11,7.16784059333813e-11,1.8037820852945523e-11
2057,1.5596756700823027e-10,2.0007202338350237e-11,6.59646804956494e-11,2.093983605075448e-11
2058,1.0728799214071008e-10,3.909456232110171e-11,5.838853293357855e-11,1.9179206031677133e-11
2059,4.639418894445759e-11,5.62513190768087e-11,5.1924826269875753e-11,1.4837264980921233e-11
2060,2.281895119858569e-11,5.808884828815572e-11,4.9119355281207613e-11,1.3855387465581664e-11
2061,7.057570634042562e-11,4.942620827435906e-11,4.996391868716568e-11,2.0034284730927058e-11
2062,1.808563468424724e-10,4.7760329899580844e-11,5.083269039440662e-11,3.0363771841134256e-11
2063,3.061471732705977e-10,6.442772675325752e-11,4.694420569567027e-11,3.763251731530465e-11
2064,3.915012164658127e-10,9.213490437232946e-11,3.72594998862251e-11,3.742937172403168e-11
2065,4.0666261006885127e-10,1.1113824828607366e-10,2.669343410977276e-11,3.149943981063394e-11
2066,3.5626700088382943e-10,1.0663713634788193e-10,2.1977970780960312e-11,2.4735371971453164e-11
2067,2.676833413940056e-10,8.016453847981323e-11,2.488716421608805e-11,2.0693102984046632e-11
2068,1.728597776627821e-10,4.657472110686943e-11,3.0983733174884304e-11,2.0368417271217036e-11
2069,9.792508403245944e-11,2.2605181564811253e-11,3.595350489051099e-11,2.34198509756516e-11
2070,6.111141108449151e-11,1.740362650217498e-11,4.1347055155775303e-11,2.8847439726237178e-11
2071,7.213532785772236e-11,2.979863060303917e-11,5.150226596322206e-11,3.4754112046502354e-11
2072,1.294113508775725e-10,5.112205733412639e-11,6.530341301400056e-11,3.868044870399742e-11
2073,2.179518447856839e-10,7.05377820340641e-11,7.433512161453621e-11,3.878359734214807e-11
2074,3.124039384300339e-10,7.999709016300807e-11,7.102245595597737e-11,3.479983009236203e-11
2075,3.8550997729695146e-10,7.687783688261827e-11,5.68562425922273e-11,2.81605475787299e-11
2076,4.174873577918745e-10,6.419395442184696e-11,4.056524903623385e-11,2.1341143355449017e-11
2077,4.013487878635372e-10,4.924769071629123e-11,2.927056109414345e-11,1.652936786592254e-11
2078,3.4281545530048037e-10,4.08172743988241e-11,2.3729958668586033e-11,1.4070702227734968e-11
2079,2.569154982353747e-10,4.493451474837146e-11,2.1622659279761617e-11,1.2144135405233907e-11
2080,1.6374402666467533e-10,6.124549367810796e-11,2.212259159982548e-11,8.87138577645449e-12
2081,8.434377728979648e-11,8.269594070535302e-11,2.544841800365453e-11,5.483725932791342e-12
2082,3.6656340267739e-11,9.887530237030785e-11,2.971498507121014e-11,6.835231957593301e-12
2083,3.1847898774818296e-11,1.0094098001630555e-10,3.090273632100583e-11,1.739188426264471e-11
2084,7.228233466056887e-11,8.62871376984304e-11,2.65655036809617e-11,3.6149482702484606e-11
2085,1.5221850345067913e-10,6.167399183370869e-11,1.8679983830330303e-11,5.624407890551364e-11
2086,2.5981202330651394e-10,4.227560305299694e-11,1.2289525125247285e-11,7.012131311661316e-11
2087,3.7700920170621845e-10,4.421152706624597e-11,1.1329761204087313e-11,7.452895453010115e-11
2088,4.773575044869428e-10,7.301468944994252e-11,1.5529382038935597e-11,7.028843128604982e-11
2089,5.286598602557627e-10,1.1658800896196824e-10,2.0967293357746743e-11,5.905761401157458e-11
2090,5.070348588986825e-10,1.506133547952687e-10,2.358428999328994e-11,4.271224379550749e-11
2091,4.164459407646754e-10,1.5474152868632264e-10,2.2370813020187666e-11,2.5682814615973124e-11
2092,2.960201360661686e-10,1.2716004064739952e-10,1.9415432637425547e-11,1.4898204458619837e-11
2093,2.0350830318893884e-10,8.480309815673549e-11,1.7389659775857055e-11,1.492445503159719e-11
2094,1.8399672725227064e-10,4.903229915005906e-11,1.7689515107293762e-11,2.3352905370695236e-11
2095,2.464800518829799e-10,3.048452527740201e-11,2.1053381087757718e-11,3.238517346882529e-11
2096,3.632680846883998e-10,2.6944530909396857e-11,2.8888596170021605e-11,3.531104848965815e-11
2097,4.882524460289609e-10,3.34335599654097e-11,4.2622339490223236e-11,3.109118415688795e-11
2098,5.787518030069462e-10,5.035483575538085e-11,6.127265014734495e-11,2.3303254109434193e-11
2099,6.088748283044534e-10,7.926744472561322e-11,8.012340005166389e-11,1.615360516654735e-11
2100,5.725484992578835e-10,1.1265759641912851e-10,9.247813190338031e-11,1.1845118220736416e-11
2101,4.81039308131539e-10,1.3336887263247625e-10,9.332781016106439e-11,1.0307019092195807e-11
2102,3.5868334196957146e-10,1.2842568829660172e-10,8.205254080363018e-11,1.0014428027839694e-11
2103,2.3593723418859936e-10,1.0303489443672006e-10,6.24258319205841e-11,9.345536060049031e-12
2104,1.3885311010305558e-10,7.75672241320015e-11,4.053932000772137e-11,8.294601259082391e-12
2105,8.001548247053691e-11,6.897690197864961e-11,2.241045475048291e-11,8.936314153318397e-12
2106,5.845718051418316e-11,7.644739946953333e-11,1.2255053968061603e-11,1.3105678206836976e-11
2107,6.784636566831473e-11,8.604536340220209e-11,1.1225832821462273e-11,1.9162828255649098e-11
2108,1.0218925533546429e-10,8.693174426532887e-11,1.6688259531354142e-11,2.2234214191605942e-11
2109,1.516987043682246e-10,8.008594029073647e-11,2.323226602946881e-11,1.9127572546716444e-11
2110,1.9644233507071177e-10,7.252150202675878e-11,2.599632130770516e-11,1.2951668010084063e-11
2111,2.1171873766878013e-10,6.769490720489804e-11,2.41361006796028e-11,1.1487079506311304e-11
2112,1.8564504611605607e-10,6.36852746506909e-11,2.1038623437870292e-11,1.9988781543376067e-11
2113,1.3166277685625822e-10,5.766753133075091e-11,2.085978455316752e-11,3.57490450758423e-11
2114,8.006737860763182e-11,4.8567572140833775e-11,2.497700517518502e-11,5.030452520993958e-11
2115,5.403577492316292e-11,3.6555031480919766e-11,3.173539483005221e-11,5.728137001937233e-11
2116,5.28714598905861e-11,2.4468826219558655e-11,3.8821428591240357e-11,5.8185398887835674e-11
2117,5.807057636002374e-11,2.143455018354946e-11,4.521400629076462e-11,6.038826940415473e-11
2118,5.400769434949564e-11,4.1152199036716665e-11,5.1266685151317617e-11,6.898569833629864e-11
2119,4.121406505042862e-11,9.065989210353051e-11,5.765902200388432e-11,8.046316778385876e-11
2120,3.102809603306373e-11,1.5817268153970086e-10,6.410670719119884e-11,8.503242165945763e-11
2121,3.1680699928406346e-11,2.1450419515452947e-10,6.851910453606785e-11,7.593966633523999e-11
2122,4.2423385429449475e-11,2.3142964634738335e-10,6.780323526328412e-11,5.6389644589558364e-11
2123,5.890255469584303e-11,2.022655662572494e-10,6.05549968628482e-11,3.711322098001732e-11
2124,7.924591743491696e-11,1.4553397510535558e-10,4.918742554155765e-11,2.7657958171380916e-11
2125,1.0310581512457348e-10,8.888023135173961e-11,3.860312934796144e-11,3.01101287187703e-11
2126,1.2769383776981216e-10,5.0074106840916677e-11,3.216290532428922e-11,3.95215164291407e-11
2127,1.477417765708849e-10,3.2152236152792846e-11,2.910174368946196e-11,4.834953712708933e-11
2128,1.585943138373371e-10,3.1230930783828554e-11,2.6150924249771278e-11,5.086852311872648e-11
2129,1.5716286402679618e-10,4.257657086062151e-11,2.152059368074795e-11,4.585284241122198e-11
2130,1.4057253489949077e-10,5.872180718902824e-11,1.684343761776536e-11,3.670784241061748e-11
2131,1.075805651050135e-10,6.843261168382823e-11,1.4980209897831777e-11,2.852055785163297e-11
2132,6.450944633396278e-11,6.434043014173994e-11,1.6520070083073028e-11,2.3945711145148973e-11
2133,3.01457523428606e-11,5.193698093948438e-11,1.972606804448122e-11,2.1758133472941597e-11
2134,3.23547847430328e-11,4.646898329714032e-11,2.4148625561753586e-11,1.9388877293218898e-11
2135,9.471696956257249e-11,5.7576685596883735e-11,3.219682506186285e-11,1.6281113884244924e-11
2136,2.1898106261779492e-10,7.778517564551466e-11,4.494922961613278e-11,1.428841872593904e-11
2137,3.742125057492377e-10,8.937937525159739e-11,5.752877273798045e-11,1.5189939517785678e-11
2138,5.037409823613616e-10,8.526783325175219e-11,6.198082178090941e-11,1.8587340940233603e-11
2139,5.525721074774025e-10,8.266866600042321e-11,5.56069894717777e-11,2.2481579036526218e-11
2140,5.00941631118241e-10,1.1169954661057156e-10,4.4033114426274723e-11,2.5667581495460388e-11
2141,3.777255192094067e-10,1.844378725009558e-10,3.505032673143593e-11,2.944139892315483e-11
2142,2.3931243926346353e-10,2.7358529879855235e-10,3.194890535716926e-11,3.695584747767127e-11
2143,1.318104947367801e-10,3.269088349961304e-10,3.416640548465411e-11,5.0421446554666806e-11
2144,7.289239154352712e-11,3.096422745244735e-10,4.0827362150736017e-11,6.798776447092007e-11
2145,6.712410747537583e-11,2.3478276937100734e-10,4.9678797229559125e-11,8.29805639282626e-11
2146,1.273700702636117e-10,1.5019569893488386e-10,5.4438500786929185e-11,8.71998285253883e-11
