,hh,vv,hv,vh
1050,4.925991302825643e-09,3.2534621586310667e-09,5.177306173317467e-09,1.561026058433748e-09
1051,1.1547116372734615e-08,1.7965619054758263e-09,4.538669972553046e-09,1.6979333889901338e-09
1052,1.943808710583403e-08,3.6589242950598265e-09,3.4610097962884594e-09,1.8595026727290154e-09
1053,2.6102973309146293e-08,8.054846776208038e-09,2.2880658280243686e-09,2.0683686468668036e-09
1054,3.0016750963658144e-08,1.3154310428286666e-08,1.3080268972524666e-09,2.311253364087614e-09
1055,3.14452085673483e-08,1.7035734822974372e-08,6.315070082861729e-10,2.546780412436558e-09
1056,3.241668466306979e-08,1.8709930443927146e-08,2.315294437692697e-10,2.742278300267268e-09
1057,3.450998183590319e-08,1.8569026868312715e-08,5.0794226772725603e-11,2.888320284248836e-09
1058,3.620334201087526e-08,1.8205675943196816e-08,5.878995531756781e-11,2.9653874405149133e-09
1059,3.3648956705883865e-08,2.031976003299036e-08,2.4013410964466325e-10,2.9093723048863364e-09
1060,2.5000687935354435e-08,2.8626314499629248e-08,5.690927165353259e-10,2.6395778985373907e-09
1061,1.327388019116659e-08,4.620943656228185e-08,1.0067750043202105e-09,2.1387792089809763e-09
1062,4.119335428889939e-09,7.200787676933306e-08,1.512657179975122e-09,1.5033662543357863e-09
1063,1.2765646403698928e-09,9.873125904689676e-08,2.054797634340625e-09,9.067205881784723e-10
1064,4.774230657286277e-09,1.1594775545896238e-07,2.616698725600615e-09,5.061726354240936e-10
1065,1.2656820436286092e-08,1.1690188754927009e-07,3.1992847196949355e-09,3.687226367368761e-10
1066,2.299725925129199e-08,1.0285942824346867e-07,3.811114557958516e-09,4.614566261190544e-10
1067,3.406349146056118e-08,8.106089343206277e-08,4.447090731948921e-09,7.021380502422636e-10
1068,4.36287819066349e-08,5.901758973360987e-08,5.069086144736252e-09,1.0340354653596162e-09
1069,4.9102823770889e-08,4.069395459020423e-08,5.605776564467428e-09,1.4734167796659073e-09
1070,4.8660145176700864e-08,2.6723594480240614e-08,5.9791819622751835e-09,2.085592017296189e-09
1071,4.237435064552007e-08,1.652194535022974e-08,6.14490851744192e-09,2.8975063588143046e-09
1072,3.24061699028066e-08,9.598175259943801e-09,6.114651917668155e-09,3.822377474435064e-09
1073,2.1984068009697037e-08,5.5104147412997806e-09,5.937207185063717e-09,4.676395785033951e-09
1074,1.3749865652046167e-08,3.5001753368745056e-09,5.652316021597706e-09,5.2853548846072496e-09
1075,8.592262134146973e-09,2.64016815830107e-09,5.260975367312211e-09,5.59270092439349e-09
1076,5.800664351205126e-09,2.301038292293951e-09,4.738641814175755e-09,5.683011736080684e-09
1077,4.205984967689421e-09,2.3306442518240282e-09,4.074957615503615e-09,5.716133483375722e-09
1078,3.076177001420763e-09,2.9283430883119255e-09,3.3053312918142167e-09,5.8357125361813724e-09
1079,2.2044388707637293e-09,4.685490112294229e-09,2.514746951562138e-09,6.114277257397046e-09
1080,2.073768380892339e-09,8.78571706496592e-09,1.8126931599737634e-09,6.550853233603285e-09
1081,4.6752508325684485e-09,1.6904540837440263e-08,1.290056820641335e-09,7.0994825104725445e-09
1082,1.3461176526559968e-08,3.087041384389923e-08,9.841157370315951e-10,7.699197538183881e-09
1083,3.077051421826841e-08,5.233043046301717e-08,8.798879972177337e-10,8.28764983228203e-09
1084,5.43922279154741e-08,8.157366503681809e-08,9.423182682420276e-10,8.797147582044563e-09
1085,7.712113220359559e-08,1.147856879394949e-07,1.1370638706527273e-09,9.144796214995798e-09
1086,9.033180011017013e-08,1.4211615151046945e-07,1.4153083135787794e-09,9.232685983256602e-09
1087,8.856146200376086e-08,1.509021564888701e-07,1.693380485683502e-09,8.96869743463529e-09
1088,7.224002467365004e-08,1.3415512299546308e-07,1.870767996122664e-09,8.305280394158266e-09
1089,4.808444971859263e-08,9.737898595258921e-08,1.8800961861613856e-09,7.2773031912890125e-09
1090,2.6760497471676705e-08,5.625984794281869e-08,1.7223976363710635e-09,6.011309076983852e-09
1091,1.72777596094668e-08,2.6112703704552422e-08,1.4609320577627502e-09,4.689759538225746e-09
1092,2.103628011397167e-08,1.2265447435856838e-08,1.1872644253247108e-09,3.484688585442077e-09
1093,3.1212012377866585e-08,9.45438906821318e-09,9.846834884978634e-10,2.501615139246088e-09
1094,3.8801313002434176e-08,9.213087609861326e-09,9.057876069440424e-10,1.7681117079713344e-09
1095,3.93041119650444e-08,7.158383892621526e-09,9.722491497936724e-10,1.2644719205080226e-09
1096,3.3857746210099405e-08,4.018830703668116e-09,1.185581805964519e-09,9.627267495400372e-10
1097,2.5739354840418666e-08,1.8534317101597702e-09,1.5210404564113221e-09,8.439530416751808e-10
1098,1.7430141885005838e-08,1.0822645375135508e-09,1.9031185564417223e-09,8.911758486376996e-10
1099,1.0367057298907296e-08,9.148148261982875e-10,2.2088584900110783e-09,1.0737451966036314e-09
1100,5.471169665522736e-09,9.243261475543e-10,2.3310983768244095e-09,1.3364864421547894e-09
1101,3.040196857892266e-09,1.208806919629722e-09,2.254497772672595e-09,1.5982810322229675e-09
1102,2.7590246330867634e-09,1.6319631467676201e-09,2.0647594214481994e-09,1.7638655930931485e-09
1103,4.2532660895311465e-09,1.7659642890196647e-09,1.882026876979639e-09,1.7527440169728713e-09
1104,7.230513798020051e-09,1.4715217294234542e-09,1.7859667204518959e-09,1.537816524869574e-09
1105,1.0853008917823326e-08,1.0351999164322335e-09,1.7859004469928595e-09,1.1697699242057684e-09
1106,1.3506996037223338e-08,7.501881756692008e-10,1.8310623025245856e-09,7.634638221720402e-10
1107,1.3775093665534836e-08,6.40581980982436e-10,1.8411366890043585e-09,4.485247946519236e-10
1108,1.1617663864974839e-08,5.695753658319416e-10,1.7510302547891578e-09,3.1605721477200777e-10
1109,8.320280663586106e-09,4.372581931691139e-10,1.5517029224587463e-09,3.952517776177515e-10
1110,5.3053707940992915e-09,2.730797450879685e-10,1.2938955321865399e-09,6.653627796570742e-10
1111,3.1838520636941568e-09,2.0030379789018327e-10,1.0507530803902088e-09,1.081138501453845e-09
1112,1.8421772730916713e-09,2.9946544402051065e-10,8.759913276270894e-10,1.5893697064072759e-09
1113,1.035406528092372e-09,5.382707862467863e-10,7.874392449107411e-10,2.1320077028605577e-09
1114,6.692788010059152e-10,8.830028546357585e-10,7.711537876171838e-10,2.643188846378363e-09
1115,6.78109452494182e-10,1.370149097730764e-09,7.952914823637101e-10,3.0484888125848327e-09
1116,8.93146623472201e-10,1.9417590570856914e-09,8.360297643213942e-10,3.274800702894125e-09
1117,1.0941847244093681e-09,2.3332191736779446e-09,9.04920855774085e-10,3.2759409923680856e-09
1118,1.1325031366381265e-09,2.343543346439728e-09,1.0449718963519889e-09,3.0627511532191425e-09
1119,1.0045310843526973e-09,2.1876434865560254e-09,1.2848364694631563e-09,2.710354459091867e-09
1120,8.513825714892406e-10,2.3698968360471134e-09,1.5925219857386796e-09,2.3270749213255746e-09
1121,8.906037000256587e-10,3.135102738508315e-09,1.880023361454153e-09,2.004278948685703e-09
1122,1.3203609694962128e-09,4.132080829579222e-09,2.0606907032603788e-09,1.7823820951491966e-09
1123,2.262258291496964e-09,4.676485051835363e-09,2.112933004946002e-09,1.6468040630352415e-09
1124,3.745505827515278e-09,4.355838843546545e-09,2.1026731166093416e-09,1.5420283757530518e-09
1125,5.66464809326726e-09,3.426000814886617e-09,2.1458061316630607e-09,1.3947421141566626e-09
1126,7.699411059832494e-09,2.642922095781847e-09,2.3259076657630833e-09,1.1495386722045484e-09
1127,9.309374781379266e-09,2.6387678343528825e-09,2.6180796435959028e-09,8.090995394098255e-10
1128,9.927896847455133e-09,3.382878062950332e-09,2.8837052575228333e-09,4.4804972264875217e-10
1129,9.311159591759381e-09,4.239534098421583e-09,2.954930121860649e-09,1.77774887255002e-10
1130,7.785311001850097e-09,4.547377888288198e-09,2.7470667576874885e-09,8.103218173384681e-11
1131,6.12587385444907e-09,4.120761447608846e-09,2.311695617196784e-09,1.6441129091993107e-10
1132,5.099791409408386e-09,3.2425026467320587e-09,1.8067397388809328e-09,3.6130221053891505e-10
1133,5.0319482223965405e-09,2.3129257481404902e-09,1.4308455210417837e-09,5.770885853930089e-10
1134,5.729018873278589e-09,1.5766073439932615e-09,1.3653297163114324e-09,7.413212758996234e-10
1135,6.724758482013406e-09,1.0873491704850974e-09,1.7210565620781129e-09,8.349494006907205e-10
1136,7.556770989990692e-09,7.854003010472854e-10,2.485421007174375e-09,8.830614739539092e-10
1137,7.903164623723897e-09,5.70482653769849e-10,3.5053127901198634e-09,9.256786597074245e-10
1138,7.633347324815489e-09,3.6893287693284685e-10,4.5453631002027505e-09,9.874339278680403e-10
1139,6.838100938398898e-09,1.8805409662585977e-10,5.399020979365385e-09,1.0607914688826843e-09
1140,5.786504976703699e-09,1.0409575759643699e-10,5.9746261386790495e-09,1.1078172284430454e-09
1141,4.773755956094177e-09,1.786823101592112e-10,6.299014572214634e-09,1.0801663583271599e-09
1142,3.96165504782727e-09,3.8099414264252244e-10,6.452523152980652e-09,9.502411292187406e-10
1143,3.3442864502015065e-09,5.879974222043097e-10,6.494414050191835e-09,7.348176572497216e-10
1144,2.8385467656523575e-09,6.605746801905691e-10,6.4252502368168876e-09,4.905202766913084e-10
1145,2.383823808426995e-09,5.44233765998224e-10,6.196349486013659e-09,2.817078027761786e-10
1146,1.964634039003651e-09,3.4045131761693813e-10,5.7535593977001574e-09,1.4797362137247894e-10
1147,1.5730894044216532e-09,3.0087654826441717e-10,5.09188014797475e-09,9.742861022996394e-11
1148,1.184980393555024e-09,7.144728419656192e-10,4.2878931380986725e-09,1.223484708409529e-10
1149,7.94302089414228e-10,1.7233066025609998e-09,3.4821098339251953e-09,2.1250220923808653e-10
1150,4.6221409143796335e-10,3.188044696534098e-09,2.817751079083671e-09,3.5290149280696556e-10
1151,2.8320267359443365e-10,4.725088072222814e-09,2.381448453715741e-09,5.166269964335939e-10
1152,2.6747755334071876e-10,5.906770659783996e-09,2.190046910448537e-09,6.673917015113348e-10
1153,3.0081863229135233e-10,6.470064981659376e-09,2.2227427313969088e-09,7.710261029731594e-10
1154,2.935791714949422e-10,6.3836238662670265e-09,2.45842053747709e-09,8.057678112006689e-10
1155,3.4768474790430643e-10,5.774472022186438e-09,2.883717349234824e-09,7.677955777103523e-10
1156,6.721220652956064e-10,4.832840908577563e-09,3.471821598324701e-09,6.747634026325939e-10
1157,1.3019847100146547e-09,3.774506291380282e-09,4.1553860710945925e-09,5.64712338621095e-10
1158,1.9875162244606603e-09,2.8312163932834243e-09,4.817236017273135e-09,4.826119501786172e-10
1159,2.4203398276121593e-09,2.2130048559222372e-09,5.312429197819448e-09,4.562725446628826e-10
1160,2.5202933931132334e-09,2.0503551273723826e-09,5.5191169813471605e-09,4.785688023590763e-10
1161,2.4598783340514212e-09,2.368042139809781e-09,5.3929423328718255e-09,5.123575601632405e-10
1162,2.466653688260789e-09,3.108797558513557e-09,4.987935448287912e-09,5.152328666283647e-10
1163,2.6492527626530416e-09,4.172174500668679e-09,4.4268431148060715e-09,4.6461671255179565e-10
1164,2.9430042183791016e-09,5.43212549761494e-09,3.842137254005244e-09,3.6722030469740747e-10
1165,3.1377819665941887e-09,6.735879082619376e-09,3.3259248026090367e-09,2.527231410586536e-10
1166,3.0051063925028587e-09,7.911378633603617e-09,2.9089170285070367e-09,1.598025288179782e-10
1167,2.50619982151951e-09,8.797946408438427e-09,2.5648722815344973e-09,1.1919629485975644e-10
1168,1.879309335832773e-09,9.287160667181593e-09,2.2340311148979277e-09,1.3686719916279357e-10
1169,1.4471275401422117e-09,9.347994255326619e-09,1.8635374696012146e-09,1.8729223764818416e-10
1170,1.330488879981359e-09,9.021700055271404e-09,1.4504195569778242e-09,2.287448611612173e-10
1171,1.401140612136997e-09,8.39489151505428e-09,1.055799547617354e-09,2.357490835509224e-10
1172,1.4917629528798108e-09,7.571175121221348e-09,7.715209470718013e-10,2.2201740583862124e-10
1173,1.5694305330148584e-09,6.653152113614071e-09,6.609711620758569e-10,2.2959025078052513e-10
1174,1.7026834165852833e-09,5.7332188617823534e-09,7.20540809300013e-10,2.9143009253324356e-10
1175,1.9432851036831725e-09,4.889462469713334e-09,8.879287184002372e-10,4.019938523884963e-10
1176,2.271195035431513e-09,4.185091488656693e-09,1.0828058239929939e-09,5.213166933589097e-10
1177,2.604683503069972e-09,3.664989982303287e-09,1.24705299563264e-09,6.041485828261256e-10
1178,2.8421340353718655e-09,3.3407995717248203e-09,1.3644216768138622e-09,6.259393564032655e-10
1179,2.93156909815101e-09,3.1701863266358016e-09,1.4590888972525666e-09,5.887297370769118e-10
1180,2.9166632118474928e-09,3.0544614164227536e-09,1.5812775372461924e-09,5.116192221247288e-10
1181,2.8941002907854944e-09,2.8742542122393736e-09,1.787647210054547e-09,4.1843133372632815e-10
1182,2.9281857790068826e-09,2.5506751574962993e-09,2.120611547930271e-09,3.2972778671508534e-10
1183,3.029037986945385e-09,2.0891290522811043e-09,2.587510186257117e-09,2.6017549852255295e-10
1184,3.194193534119761e-09,1.570430057060664e-09,3.14331310631222e-09,2.200333451076046e-10
1185,3.422222658533287e-09,1.0980767059592579e-09,3.6893828365040276e-09,2.1819775702310093e-10
1186,3.6808302920917063e-09,7.462581790215392e-10,4.10122865587675e-09,2.631852446909849e-10
1187,3.9067905498088684e-09,5.414052785872312e-10,4.278787902727112e-09,3.597529727372727e-10
1188,4.0681691707310385e-09,4.702018503864191e-10,4.189451867455918e-09,5.027102731118746e-10
1189,4.220214751559847e-09,4.913920736814729e-10,3.875640250286988e-09,6.732978201328746e-10
1190,4.491190019730817e-09,5.481266967065954e-10,3.4269452682735606e-09,8.436385437047008e-10
1191,5.016020835174233e-09,5.90303334902641e-10,2.9410213356215254e-09,9.890689247563068e-10
1192,5.872525765775665e-09,5.993262241434756e-10,2.4948593101741333e-09,1.100247510703004e-09
1193,7.047451416772457e-09,5.924364356462112e-10,2.130430798191209e-09,1.1850805976695783e-09
1194,8.431493584012786e-09,6.008876057079071e-10,1.8501171475932218e-09,1.2582849936036616e-09
1195,9.837962051469302e-09,6.443960050934694e-10,1.621823620842756e-09,1.326905162253536e-09
1196,1.1036670158093332e-08,7.238821481592243e-10,1.3966785099902297e-09,1.3830785771895017e-09
1197,1.1792302236521173e-08,8.275691283406903e-10,1.1358352673285444e-09,1.4086885497854374e-09
1198,1.1910963829648875e-08,9.317131451400817e-10,8.339276818781413e-10,1.3872757886673463e-09
1199,1.1308150209946593e-08,9.970660408125028e-10,5.247707349160687e-10,1.3142928141168146e-09
1200,1.007807856990183e-08,9.852606648188424e-10,2.6340486172452545e-10,1.1993431380293113e-09
1201,8.49885551025259e-09,9.019853037808004e-10,9.409163468672331e-11,1.0603812787759761e-09
1202,6.933192011534523e-09,8.256045767669681e-10,2.5602592016429873e-11,9.153665568094566e-10
1203,5.67888512493418e-09,8.68109351853702e-10,3.055661827264014e-11,7.776332461962124e-10
1204,4.869976724298529e-09,1.0786083346810532e-09,6.596233120319856e-11,6.565760510225046e-10
1205,4.4658005232523326e-09,1.376590050290338e-09,9.654088496511597e-11,5.597334770309823e-10
1206,4.291735884600449e-09,1.5923252922749015e-09,1.0574402288787129e-10,4.919673311620381e-10
1207,4.109477619304859e-09,1.5893095236067388e-09,9.356320699918036e-11,4.5233376777256243e-10
1208,3.7258129409842745e-09,1.3599961613262293e-09,6.843557993834222e-11,4.3286692324000226e-10
1209,3.101003633122851e-09,1.0159476305471982e-09,4.091987807741438e-11,4.2133826557519326e-10
1210,2.3640121461018235e-09,6.985227825507036e-10,2.6042039860577043e-11,4.0565816277277626e-10
1211,1.7056519201490735e-09,4.982588396930793e-10,5.545068470923212e-11,3.7676139798695794e-10
1212,1.2443877015253928e-09,4.366239352619152e-10,1.8554807952956127e-10,3.296242939781449e-10
1213,9.77563971583298e-10,4.911732648568223e-10,4.804503821122062e-10,2.6417936333978185e-10
1214,8.277626504547999e-10,6.173625948103861e-10,9.690084487528845e-10,1.8710336659091968e-10
1215,7.12751810355679e-10,7.524016237881795e-10,1.6076580339275498e-09,1.1323241852726601e-10
1216,5.860148183579686e-10,8.262190296207254e-10,2.285046737013738e-09,6.391595906507602e-11
1217,4.460348528495447e-10,7.987326519507551e-10,2.87037291595829e-09,6.031579630225214e-11
1218,3.252008565926624e-10,6.970501261006666e-10,3.2723596106827542e-09,1.1283694018614271e-10
1219,2.617689823257706e-10,6.039935642002442e-10,3.474065024085685e-09,2.1197745679527052e-10
1220,2.6918038446626476e-10,5.936830563203037e-10,3.5317939256998613e-09,3.2746343676684416e-10
1221,3.307447018678599e-10,6.735564966428453e-10,3.546011959707245e-09,4.190069204807018e-10
1222,4.28564666553296e-10,7.888435351648016e-10,3.618538606612622e-09,4.548949182250546e-10
1223,5.739868628076277e-10,8.75276164834188e-10,3.810755565467383e-09,4.290590350320022e-10
1224,7.961315406055682e-10,9.015484180802525e-10,4.116455669622228e-09,3.674856070165032e-10
1225,1.091636276062991e-09,8.73620140146734e-10,4.45941290937619e-09,3.200338583072834e-10
1226,1.3940064362821103e-09,8.196466878310482e-10,4.7195979990200634e-09,3.3985639028160976e-10
1227,1.6100916917195018e-09,7.761152919548847e-10,4.7815113335039895e-09,4.5748697215445057e-10
1228,1.695844036618296e-09,7.763611191407985e-10,4.583745818117709e-09,6.607543702579395e-10
1229,1.6960190919904439e-09,8.443850883653276e-10,4.142317224711194e-09,8.929574829068882e-10
1230,1.716006500813027e-09,1.0034301996686852e-09,3.5352125903319956e-09,1.074827850943664e-09
1231,1.8673884590650872e-09,1.2910553360828976e-09,2.863288977400197e-09,1.1408113380691817e-09
1232,2.2311276260436186e-09,1.7538153573360362e-09,2.2151519779934727e-09,1.06874182643445e-09
1233,2.8259499046881745e-09,2.4113753935300933e-09,1.65044673025917e-09,8.864701540091829e-10
1234,3.5618709648016072e-09,3.2159500146848703e-09,1.197612598687838e-09,6.559540669024432e-10
1235,4.223732481540753e-09,4.0438541750802695e-09,8.583585157810874e-10,4.4775393742111183e-10
1236,4.552229236239946e-09,4.731539405612906e-09,6.160445172106299e-10,3.176592969981816e-10
1237,4.396952966558456e-09,5.1362409860495605e-09,4.4568210171245087e-10,2.9063324560334046e-10
1238,3.815215711930486e-09,5.1876103004777925e-09,3.2185685120992297e-10,3.5543127614149505e-10
1239,3.027042907909879e-09,4.907802350482151e-09,2.2422541329453427e-10,4.728800102148217e-10
1240,2.2746028563201228e-09,4.400722461288202e-09,1.426616275224833e-10,5.94764852843246e-10
1241,1.7055506629712665e-09,3.822622456482861e-09,7.960123685019042e-11,6.82690008455723e-10
1242,1.3440469951212244e-09,3.3368931870646507e-09,4.4181896049051635e-11,7.170392278446994e-10
1243,1.130758663477209e-09,3.052751713474112e-09,4.020153846735736e-11,6.952552701015786e-10
1244,9.868546093287417e-10,2.9745212961221903e-09,5.88237652626345e-11,6.260730679760283e-10
1245,8.638311799264959e-10,3.010948728015597e-09,8.353869357484656e-11,5.255864436333051e-10
1246,7.520825240305844e-10,3.0568952477166413e-09,1.0237025297463272e-10,4.1525341378302934e-10
1247,6.523849163274287e-10,3.0833281862358666e-09,1.1593531153032956e-10,3.1823332635870043e-10
1248,5.508339050054883e-10,3.1494225033167664e-09,1.363445906351697e-10,2.5262054236563815e-10
1249,4.2968794059545115e-10,3.3237993739470386e-09,1.8311102271840053e-10,2.2549758980549258e-10
1250,3.023110848773673e-10,3.59377532844489e-09,2.8475914505944396e-10,2.331729492221478e-10
1251,2.364760433892049e-10,3.852569022563182e-09,4.825235666758857e-10,2.673721162421616e-10
1252,3.374259409821483e-10,3.9779664839983385e-09,8.1810733081009e-10,3.2117488997541894e-10
1253,6.805931159714055e-10,3.929942771863966e-09,1.2961071860486257e-09,3.9044217966546835e-10
1254,1.2264984003709475e-09,3.775938374724769e-09,1.8459488370112217e-09,4.732654619345959e-10
1255,1.8005913627099783e-09,3.6174722958652527e-09,2.328271448165735e-09,5.707763128732668e-10
1256,2.190592251795076e-09,3.4860150797901607e-09,2.599246252641196e-09,6.861970311652476e-10
1257,2.2916251552628092e-09,3.3089860520590827e-09,2.5886912690772595e-09,8.170179175773141e-10
1258,2.163910881539466e-09,2.978257729070361e-09,2.3308914724127884e-09,9.44341133619329e-10
1259,1.9608101386364864e-09,2.452567581145809e-09,1.9315247858860243e-09,1.0327718919706605e-09
1260,1.817503526590128e-09,1.8000954135423402e-09,1.506918414223906e-09,1.048420600943437e-09
1261,1.801199059228222e-09,1.1563649853052457e-09,1.1393180851235742e-09,9.839157519591106e-10
1262,1.9361611846959767e-09,6.486679360673936e-10,8.632487080415684e-10,8.681596480738242e-10
1263,2.251472432342551e-09,3.4581895401589004e-10,6.752737556961051e-10,7.497659126678996e-10
1264,2.790960612818798e-09,2.4830878861194185e-10,5.558929530025718e-10,6.671498603527522e-10
1265,3.5553524127659215e-09,3.0123725002589214e-10,4.922007160770575e-10,6.300513846491453e-10
1266,4.419670740638852e-09,4.1602066907835677e-10,4.880665842144403e-10,6.246568071351357e-10
1267,5.132661817380882e-09,5.026175337881634e-10,5.555915791352852e-10,6.320354437553016e-10
1268,5.450620409417196e-09,5.126905702195624e-10,6.970028518440254e-10,6.410814708355859e-10
1269,5.3055314226429294e-09,4.734952015771946e-10,8.938496461496051e-10,6.482654492984591e-10
1270,4.84817686652076e-09,4.769783556586725e-10,1.1119695275675642e-09,6.512858086124592e-10
1271,4.335394848653826e-09,6.100099013108098e-10,1.3161153887748716e-09,6.462429262088156e-10
1272,3.978855707795446e-09,8.697820427316254e-10,1.4811197357893595e-09,6.297047902667921e-10
1273,3.856782049880484e-09,1.1456713534839566e-09,1.5913916412145661e-09,6.005594314426109e-10
1274,3.8880209380512915e-09,1.3007900354369458e-09,1.632830858570572e-09,5.585670729027044e-10
1275,3.861027259179242e-09,1.2824218255827671e-09,1.5902786287876838e-09,5.021543853575415e-10
1276,3.5564633637020915e-09,1.1522381049221039e-09,1.458108656133984e-09,4.294451188623182e-10
1277,2.926640246267827e-09,1.0147368197748208e-09,1.2538856011275846e-09,3.4248395938018256e-10
1278,2.1609120840741093e-09,9.326293646561537e-10,1.0162699253569134e-09,2.5021304892431143e-10
1279,1.5308174061339654e-09,9.1373124532509e-10,7.844880888316761e-10,1.6609285873035455e-10
1280,1.1639295477756176e-09,9.541773779840591e-10,5.809003231724178e-10,1.0123046791025587e-10
1281,9.914617553205388e-10,1.0669789945978795e-09,4.1661622800774e-10,5.867663909428598e-11
1282,8.901619526453932e-10,1.2688736486248694e-09,3.09998402624472e-10,3.423237787417025e-11
1283,8.059312001890858e-10,1.5548094818711966e-09,2.883522248293022e-10,2.32523302220324e-11
1284,7.263298537345839e-10,1.883115601441219e-09,3.634525542638307e-10,2.670733765234656e-11
1285,6.113086148402597e-10,2.1678717050190594e-09,5.07416609952606e-10,4.969247015970433e-11
1286,4.300051694131187e-10,2.288756170879515e-09,6.594352315340628e-10,9.283164775742639e-11
1287,2.5627852712002815e-10,2.145820094088401e-09,7.60496353628565e-10,1.4501125672842685e-10
1288,2.5701495310598736e-10,1.7425842177496564e-09,7.851805484450615e-10,1.8596550202280706e-10
1289,5.404467389327107e-10,1.2181091343502389e-09,7.484074797098323e-10,1.9820996602199383e-10
1290,1.028886455552096e-09,7.732773605162975e-10,6.925323283332364e-10,1.784298746873202e-10
1291,1.511422180147582e-09,5.442236477661596e-10,6.70906736601306e-10,1.3878990085897093e-10
1292,1.8231356802887954e-09,5.338672245918474e-10,7.334609492741723e-10,9.868298398382592e-11
1293,1.9528838593962618e-09,6.468796443605136e-10,9.111605741524541e-10,7.613356846955312e-11
1294,1.9807438777650625e-09,7.733804623580402e-10,1.2013148754280504e-09,8.582615066752404e-11
1295,1.9523622446982433e-09,8.469528221096584e-10,1.5628773518741864e-09,1.4093225280366343e-10
1296,1.8454652140672502e-09,8.528225569073832e-10,1.927677278890976e-09,2.508935188582583e-10
1297,1.6375660745435195e-09,8.032538629653876e-10,2.223583052674175e-09,4.1324200885172196e-10
1298,1.3648149695925157e-09,7.070967118172647e-10,2.3989249957107453e-09,6.070260712987962e-10
1299,1.114592471565809e-09,5.605021060115441e-10,2.4374784747354735e-09,7.967204296556404e-10
1300,9.96439863588317e-10,3.6992229617572825e-10,2.3581804892195403e-09,9.464218504582815e-10
1301,1.1237984859186943e-09,1.8001022422243813e-10,2.20115126450446e-09,1.034303272902159e-09
1302,1.5677188911108362e-09,6.213364219615137e-11,2.007962596917662e-09,1.0571934674397227e-09
1303,2.2706892640817655e-09,6.132562986100681e-11,1.8056260793208173e-09,1.0245946857743246e-09
1304,3.0127953043714017e-09,1.5487938190686872e-10,1.6005532393495324e-09,9.501319767307231e-10
1305,3.521920895843802e-09,2.6943831645110567e-10,1.3840948591892018e-09,8.47745499243569e-10
1306,3.665966428300215e-09,3.405428946963442e-10,1.1465377132624942e-09,7.324501536462703e-10
1307,3.547694692990563e-09,3.5713417478207634e-10,8.915301140654581e-10,6.206653547523726e-10
1308,3.4101544332164736e-09,3.566348983967436e-10,6.411264731766118e-10,5.273305074548978e-10
1309,3.4544751898519865e-09,3.860473301036879e-10,4.272549770090907e-10,4.616247041131054e-10
1310,3.737169863345645e-09,4.655327468449134e-10,2.7564321871009896e-10,4.243056596744352e-10
1311,4.196129024720819e-09,5.760610655580351e-10,1.9369335482787724e-10,4.0765235939614766e-10
1312,4.727372048642628e-09,6.715878462814537e-10,1.6940471476509623e-10,3.976205698173596e-10
1313,5.2359616344678194e-09,7.064805805456836e-10,1.7927717036783942e-10,3.782920434457648e-10
1314,5.650367205811004e-09,6.637524421331236e-10,1.9822187365531397e-10,3.3847913748263333e-10
1315,5.910209748003151e-09,5.653541892311327e-10,2.0736334093245644e-10,2.7780141407860487e-10
1316,5.93539693221978e-09,4.5454377547097516e-10,2.0090572731718742e-10,2.073477945045909e-10
1317,5.6193595794895705e-09,3.6444330739288387e-10,1.9253817619333728e-10,1.4263349385356868e-10
1318,4.8979637818642995e-09,3.010409988649782e-10,2.1491351189086466e-10,9.369578676813713e-11
1319,3.853647901712425e-09,2.523820915569387e-10,3.043532044697397e-10,6.142506111052318e-11
1320,2.7264651145303478e-09,2.079741906944507e-10,4.75961467576059e-10,4.3658299075324406e-11
1321,1.7817029806055626e-09,1.6779430173762763e-10,7.094239578966115e-10,4.337921015004165e-11
1322,1.156095231247357e-09,1.3794668525028908e-10,9.602308632779958e-10,6.796932826648474e-11
1323,8.290796374600894e-10,1.220157892768116e-10,1.1858302927818507e-09,1.188720268802419e-10
1324,7.056894357487231e-10,1.1513923377801095e-10,1.361601735466702e-09,1.8358717754732044e-10
1325,6.894274915766505e-10,1.0542211031119112e-10,1.4769133372750615e-09,2.403359110452492e-10
1326,6.992492896456869e-10,8.549787841522275e-11,1.5259013186157668e-09,2.7113159464826196e-10
1327,6.827548249456366e-10,6.643023610270798e-11,1.5089373276123376e-09,2.699180440299749e-10
1328,6.431450311712996e-10,7.683572564162298e-11,1.4413464350203132e-09,2.402288006655556e-10
1329,6.313059272770175e-10,1.4138747662224618e-10,1.3552532384751513e-09,1.8989812299809968e-10
1330,6.947577912208034e-10,2.567257310333491e-10,1.2902683791302801e-09,1.307857049214274e-10
1331,8.446006433487224e-10,3.893744770764521e-10,1.2811499436344178e-09,8.046023085137738e-11
1332,1.0688197907166585e-09,4.991116286734378e-10,1.3496697721802491e-09,5.7731713795654056e-11
1333,1.3461565389758997e-09,5.654153524982717e-10,1.5001885096874884e-09,7.228226100137518e-11
1334,1.6310356170444224e-09,5.927496594822908e-10,1.7165594850703697e-09,1.1802600604623706e-10
1335,1.849834341075252e-09,5.94721181456316e-10,1.9623085004609174e-09,1.7724572467267133e-10
1336,1.943551918225984e-09,5.796562615020923e-10,2.188719652230489e-09,2.3182348491299817e-10
