,hh,vv,hv,vh
1038,5.998170897759991e-08,2.5366449181049962e-08,8.062050454149841e-09,7.480270025349788e-09
1039,4.8719626852831446e-08,2.003590486712821e-08,8.14715174849743e-09,9.040961829748916e-09
1040,3.4707537634978616e-08,3.752436403851893e-08,7.323634634872822e-09,1.1319254851351024e-08
1041,1.986353077860973e-08,5.382942139212835e-08,5.905587422889728e-09,1.3769381429158016e-08
1042,8.670695383450067e-09,5.2325184715234064e-08,4.385213688000516e-09,1.5999040426515942e-08
1043,3.726324298603088e-09,3.721196356220835e-08,3.168030197108593e-09,1.7823005132994766e-08
1044,4.284484427058405e-09,2.234535016940304e-08,2.4335880061371407e-09,1.920705218028734e-08
1045,9.729112104437424e-09,1.5023037948886042e-08,2.1879275605857334e-09,2.0202334876633568e-08
1046,2.310929532166676e-08,1.2620382282548493e-08,2.3903153746904796e-09,2.0883463209115985e-08
1047,4.9178822869678634e-08,9.664005434389691e-09,3.0244102104729478e-09,2.1262608788949907e-08
1048,8.788169966478429e-08,4.461505244958297e-09,4.1128431171142955e-09,2.123114159732545e-08
1049,1.2991909903557123e-07,4.0012296461552214e-10,5.733792055621744e-09,2.0619011520354952e-08
1050,1.5955945595625738e-07,2.721151139320351e-09,8.001564849559825e-09,1.93511416747948e-08
1051,1.6348165643299422e-07,1.3382705571741294e-08,1.090450263145019e-08,1.75587983162887e-08
1052,1.3939326925271882e-07,2.8376685147312984e-08,1.4053990603386807e-08,1.5537582165096332e-08
1053,9.79331370298729e-08,4.0718872221593336e-08,1.663581904857369e-08,1.3586958837245211e-08
1054,5.5986310637598726e-08,4.627183930205804e-08,1.7775852920016438e-08,1.1859169857356194e-08
1055,2.634149798667316e-08,4.624449438524374e-08,1.7097372459337378e-08,1.0315736539282508e-08
1056,1.1905222101912603e-08,4.4969812102854494e-08,1.4971490797494493e-08,8.792689916064126e-09
1057,8.130821558985104e-09,4.701462519542955e-08,1.2241003467695321e-08,7.1123199440369175e-09
1058,9.186101732054529e-09,5.5829458410787776e-08,9.708937356708326e-09,5.196858774474652e-09
1059,1.1411961482631273e-08,7.17274590336998e-08,7.821087063420026e-09,3.1694187409924966e-09
1060,1.3598714068880085e-08,8.880597428213767e-08,6.670850379989955e-09,1.3842273888178063e-09
1061,1.7850944022127254e-08,9.61071028871537e-08,6.1595790753036345e-09,2.8782688459387294e-10
1062,3.100386860946476e-08,8.734581193621695e-08,6.1301852197171705e-09,1.2874038743832767e-10
1063,6.231268679238412e-08,7.330129982254659e-08,6.422711483170865e-09,7.348806817719655e-10
1064,1.1732818636419042e-07,8.238915683476424e-08,6.884209602859391e-09,1.586610244266833e-09
1065,1.942609197544339e-07,1.408133665675839e-07,7.370177060480571e-09,2.1521475361191916e-09
1066,2.856665334294666e-07,2.43524966000106e-07,7.748902385500214e-09,2.2064484138472817e-09
1067,3.7926472072438654e-07,3.4352657788762073e-07,7.910192630814032e-09,1.8931899122447824e-09
1068,4.538509996584378e-07,3.7878278169625747e-07,7.796453185271751e-09,1.5329770842835453e-09
1069,4.797525638831561e-07,3.21903845657727e-07,7.456585169559967e-09,1.3675438940156097e-09
1070,4.354340853063814e-07,2.0805612786658152e-07,7.05067980968358e-09,1.429768842558558e-09
1071,3.3133175446790386e-07,1.0882821208912576e-07,6.735852625683322e-09,1.594926065774452e-09
1072,2.1343776344441153e-07,7.196964917033199e-08,6.515705997900008e-09,1.7219164995926002e-09
1073,1.3343815938190982e-07,8.525933694594006e-08,6.23605352717526e-09,1.7476208935342911e-09
1074,1.0909293337088628e-07,9.915086633665742e-08,5.756717259811823e-09,1.6803643535892317e-09
1075,1.1361019549619213e-07,8.020949739534552e-08,5.10558300988638e-09,1.5480091326944715e-09
1076,1.048801285487074e-07,3.857731537769144e-08,4.449529157425411e-09,1.372574253746538e-09
1077,6.566880864977202e-08,8.525929084206097e-09,3.94677525930501e-09,1.1779585474310362e-09
1078,1.790008351042244e-08,1.2295724411074249e-08,3.6494252432575123e-09,9.94750730413433e-10
1079,1.9370426182088337e-09,4.457728114280119e-08,3.514951476660219e-09,8.473643096421539e-10
1080,4.217370992901431e-08,8.326461004869588e-08,3.468091273412698e-09,7.401265808755056e-10
1081,1.2666870333478238e-07,1.0810545559669225e-07,3.453158450978993e-09,6.562070613181168e-10
1082,2.137835907771334e-07,1.1180137351401863e-07,3.456460697736513e-09,5.663436481488454e-10
1083,2.59293122784134e-07,9.992986577869791e-08,3.496512765680898e-09,4.4431940504358617e-10
1084,2.4451931691552496e-07,8.267815936904725e-08,3.5928448574954385e-09,2.928300599687403e-10
1085,1.8550425516567977e-07,6.569987079778043e-08,3.732732904513938e-09,1.6922774222547152e-10
1086,1.1726998635267154e-07,4.843445936983475e-08,3.850198050718429e-09,1.7684116131071008e-10
1087,6.738191846350553e-08,3.011171335833613e-08,3.8354063400538676e-09,4.0133869619830275e-10
1088,4.121284528985021e-08,1.4095500773101824e-08,3.5947140637451047e-09,8.310058902511744e-10
1089,2.8277061801027387e-08,4.505512668377252e-09,3.136941559686046e-09,1.336350474245591e-09
1090,1.82135631033085e-08,1.0516198353849965e-09,2.60491348709608e-09,1.73730642950892e-09
1091,8.941168962360372e-09,3.213619328798901e-10,2.2011964661105583e-09,1.9010749948222608e-09
1092,2.899509168001611e-09,1.1677520106769455e-09,2.063284450359074e-09,1.7923275025788712e-09
1093,1.7156918344474734e-09,5.373659143580961e-09,2.1937118623510763e-09,1.4590283604783592e-09
1094,7.471265397611016e-09,1.2487626825557184e-08,2.4859068939379316e-09,9.972884873942058e-10
1095,2.5648908192221803e-08,1.774936032523778e-08,2.8005977982089866e-09,5.321802502658923e-10
1096,6.117049663633601e-08,1.9070449383724453e-08,3.033243467145508e-09,2.076657350804951e-10
1097,1.1077293470453529e-07,2.6239984057053913e-08,3.148598036160419e-09,1.6053624073229002e-10
1098,1.6416665318659964e-07,5.952834818313854e-08,3.18337020333495e-09,4.748574225458956e-10
1099,2.1609446877884587e-07,1.3428746211508237e-07,3.224163080067172e-09,1.1423719419190528e-09
1100,2.7333482103248963e-07,2.435714195848241e-07,3.374123918619016e-09,2.059029779457349e-09
1101,3.426883109097634e-07,3.556044051415288e-07,3.722505860840121e-09,3.0653687254035133e-09
1102,4.1112949106335e-07,4.3093582843148687e-07,4.318034494407857e-09,4.01097531443423e-09
1103,4.452082554986164e-07,4.4617981418395867e-07,5.138800112255104e-09,4.812896315293055e-09
1104,4.176036675663034e-07,4.0500396860698935e-07,6.067866388697205e-09,5.483076254510335e-09
1105,3.34821098075597e-07,3.2931024320530724e-07,6.905281801452965e-09,6.1068136840958445e-09
1106,2.350712295159164e-07,2.420084789220031e-07,7.434801908513528e-09,6.768920448861648e-09
1107,1.5770024127480456e-07,1.5792148706763656e-07,7.517058072784677e-09,7.461699110876758e-09
1108,1.1566859298449255e-07,8.662020681822346e-08,7.149208307477707e-09,8.044357747297541e-09
1109,9.551428343706316e-08,3.6895882702841507e-08,6.453239519998172e-09,8.302165302312569e-09
1110,7.794497679258347e-08,1.4137582924170294e-08,5.609823325279517e-09,8.073236463510201e-09
1111,5.514011332811399e-08,1.4614655390320154e-08,4.78690558242008e-09,7.3491532461960315e-09
1112,3.171426309249989e-08,2.6049703174995134e-08,4.099152019989699e-09,6.2800360586696566e-09
1113,1.5161464560495285e-08,3.558296192063274e-08,3.6010422053975186e-09,5.0958288683953295e-09
1114,7.793100786128613e-09,3.7121720548815864e-08,3.295922087972454e-09,4.009046121067026e-09
1115,6.003012541737009e-09,3.187023663595715e-08,3.1472061813892613e-09,3.154298991547325e-09
1116,4.923846438222984e-09,2.394628654551067e-08,3.0948432603416385e-09,2.5792444836342093e-09
1117,3.0128155610392706e-09,1.6471111110103372e-08,3.08589464586443e-09,2.2697253895618227e-09
1118,2.2545467756523982e-09,1.0553441859631543e-08,3.1093045909495107e-09,2.180253475569299e-09
1119,4.353260034000796e-09,6.1218775160312425e-09,3.2048170693216367e-09,2.248964990500088e-09
1120,7.6553435565081e-09,2.9494536018445907e-09,3.430963896480486e-09,2.398465641777419e-09
1121,8.61398402443801e-09,1.0553147454431586e-09,3.817253264566704e-09,2.5407474611627324e-09
1122,5.988480663353736e-09,4.600530958154978e-10,4.338707931029385e-09,2.5967909890038596e-09
1123,2.5503661352935205e-09,8.596031437187464e-10,4.921311445180095e-09,2.5204207739719527e-09
1124,2.1710075127274715e-09,1.7978573286233898e-09,5.4610986171085436e-09,2.309409730536345e-09
1125,5.702649630277328e-09,3.1852654641412604e-09,5.848939987643003e-09,1.999777144519431e-09
1126,1.0208651549474935e-08,5.486919183216056e-09,6.006320927795017e-09,1.650588294689394e-09
1127,1.2020163484349497e-08,9.330818583937571e-09,5.922738244941308e-09,1.325002641201901e-09
1128,1.009198889761976e-08,1.4962636048985354e-08,5.667145953612405e-09,1.070264205768509e-09
1129,6.444507133332716e-09,2.197024802901232e-08,5.359731312128449e-09,9.029220430648112e-10
1130,3.868004023797844e-09,2.9257792017205264e-08,5.1224659225447116e-09,8.071725657095834e-10
1131,3.4992393512745834e-09,3.514617459028857e-08,5.037989727385189e-09,7.47557194935444e-10
1132,4.388098565816584e-09,3.778799842542522e-08,5.128764823870104e-09,6.894433998618212e-10
1133,5.011498834325447e-09,3.613166150540103e-08,5.349768656685917e-09,6.177036831402084e-10
1134,5.069351749724447e-09,3.101136081724121e-08,5.591027679365013e-09,5.439879774448161e-10
1135,5.914781284052291e-09,2.5220840920220267e-08,5.702562431511823e-09,4.978025212154019e-10
1136,9.314078592276428e-09,2.1898236028503676e-08,5.552958920828084e-09,5.08792194634699e-10
1137,1.5701718356770277e-08,2.2254372924423394e-08,5.099203505101904e-09,5.952926897176877e-10
1138,2.345709839694475e-08,2.4732249773004524e-08,4.414375703271639e-09,7.639287042987155e-10
1139,2.9754751704851976e-08,2.6477124432738842e-08,3.6423516917782487e-09,1.0096775726177316e-09
1140,3.223899071826724e-08,2.568244266381882e-08,2.9147413406027375e-09,1.3102272544528755e-09
1141,3.028927388993201e-08,2.2663865815071278e-08,2.299133323062162e-09,1.6262217696232395e-09
1142,2.514625182767091e-08,1.9078514999797803e-08,1.8072241291651896e-09,1.918481608614639e-09
1143,1.9026842595225952e-08,1.6473424114384776e-08,1.4298761217610476e-09,2.1709192923504686e-09
1144,1.3925817922896053e-08,1.5462012051439514e-08,1.156495568002643e-09,2.3965343760537064e-09
1145,1.081411419067175e-08,1.5763927307715845e-08,9.72784439052154e-10,2.6197675020427068e-09
1146,9.523207233616521e-09,1.661274973834263e-08,8.553302393040534e-10,2.8488971501912072e-09
1147,9.159805660691093e-09,1.7135770026652886e-08,7.733621634940986e-10,3.0563368939462055e-09
1148,8.731125805730741e-09,1.666359534661474e-08,6.959895869660322e-10,3.1794420396454343e-09
1149,7.685530918208548e-09,1.5004865584451163e-08,6.027472141317186e-10,3.1470806606319427e-09
1150,6.1147208915920855e-09,1.2561530565486957e-08,4.930583865941347e-10,2.921354868641779e-09
1151,4.5211355342997155e-09,1.0106845614862895e-08,3.85017512176643e-10,2.5262395206280924e-09
1152,3.377563066867693e-09,8.296405772473097e-09,3.012243392276443e-10,2.0396757015218725e-09
1153,2.8697093661579986e-09,7.29663055718501e-09,2.5461859471043125e-10,1.5554890473505435e-09
1154,2.9671836282347187e-09,6.853753460605843e-09,2.467876397709337e-10,1.1450518638820388e-09
1155,3.611410078887475e-09,6.670593075004165e-09,2.746037691589563e-10,8.418882583965749e-10
1156,4.7712377235073495e-09,6.652711863519754e-09,3.3389466692655077e-10,6.483193413388527e-10
1157,6.352594805960585e-09,6.8143776641403096e-09,4.194042962743665e-10,5.484876379177263e-10
1158,8.106982756962478e-09,7.067171360201308e-09,5.280467653326798e-10,5.160340727386903e-10
1159,9.642943387780523e-09,7.193314826734788e-09,6.656685931289596e-10,5.178605961094954e-10
1160,1.0547265178010697e-08,7.018329848389527e-09,8.500772104432905e-10,5.228217781237603e-10
1161,1.0563356665427526e-08,6.578929742054036e-09,1.106239393114958e-09,5.168416265350312e-10
1162,9.727840585483205e-09,6.142857416681782e-09,1.455392025447073e-09,5.113724494293135e-10
1163,8.349432782206976e-09,6.08460540057601e-09,1.901239859005626e-09,5.312687105903245e-10
1164,6.810707192053416e-09,6.678322353657388e-09,2.4190521176004923e-09,5.886018754670663e-10
1165,5.354242851677712e-09,7.899265037508206e-09,2.958234147287356e-09,6.677834590534012e-10
1166,4.058799288925624e-09,9.37779779894617e-09,3.464016335254457e-09,7.38076073852496e-10
1167,2.9865049204818252e-09,1.0597387770839935e-08,3.905670031447092e-09,7.804727516974827e-10
1168,2.2505073657062043e-09,1.121197503041845e-08,4.285889393221049e-09,8.018417555048002e-10
1169,1.8800362997237706e-09,1.1201594784596994e-08,4.619516345203838e-09,8.253649172342187e-10
1170,1.7015290700687842e-09,1.0732143884104514e-08,4.9014185962079755e-09,8.700982990474032e-10
1171,1.4736070251315483e-09,9.909249160625301e-09,5.09794576292764e-09,9.371550273325792e-10
1172,1.137339579820738e-09,8.722552041475497e-09,5.172613642884833e-09,1.0080144307404615e-09
1173,8.483141205309632e-10,7.22095350004502e-09,5.11860716203051e-09,1.0516656894857033e-09
1174,7.575865242931214e-10,5.6640627986650716e-09,4.96345564354501e-09,1.0375158980670562e-09
1175,8.427027994315514e-10,4.433026689989926e-09,4.742499870152918e-09,9.501381446340153e-10
1176,9.751698994889534e-10,3.789473258839483e-09,4.4678388545940674e-09,7.974960677369544e-10
1177,1.076682713198099e-09,3.745051575110888e-09,4.117939943719143e-09,6.062951493353814e-10
1178,1.156472418683459e-09,4.14940406589368e-09,3.6542667026655207e-09,4.0880575950596384e-10
1179,1.2381031691970996e-09,4.8569492444631454e-09,3.057489080945645e-09,2.3237100972894645e-10
1180,1.3131486837140141e-09,5.802751133038379e-09,2.3637784611696582e-09,9.796749100094948e-11
1181,1.370385152893387e-09,6.982685084895337e-09,1.6710719230041948e-09,2.5555743249810107e-11
1182,1.4312255375019783e-09,8.433396475289256e-09,1.0991010746789342e-09,4.0298009639196025e-11
1183,1.5281518142463353e-09,1.0237981951974873e-08,7.27322591536908e-10,1.7322488776399028e-10
1184,1.646500654542039e-09,1.2494693218718044e-08,5.582907377402565e-10,4.5104862345595105e-10
1185,1.7005077214855015e-09,1.5216893572633896e-08,5.294723361848974e-10,8.771947825979681e-10
1186,1.5874594942245423e-09,1.822755202423649e-08,5.544460134412143e-10,1.4170135954329499e-09
1187,1.286960677240755e-09,2.1145231074277113e-08,5.615617771359807e-10,2.0006898094404378e-09
1188,9.111810637390087e-10,2.3498332972301242e-08,5.144045221106004e-10,2.543521508479815e-09
1189,6.346032770849836e-10,2.4905910360995072e-08,4.138440035023553e-10,2.9708260142487656e-09
1190,5.484502726907783e-10,2.5205140987865662e-08,2.8615888987372115e-10,3.236845474427244e-09
1191,5.907289905270502e-10,2.4447480554607086e-08,1.6485620125883134e-10,3.3349677735154377e-09
1192,6.468809964165682e-10,2.2804238610604763e-08,7.583631540892619e-11,3.297156539417453e-09
1193,7.135680272025048e-10,2.0491689872045128e-08,3.099946070828048e-11,3.17830133184794e-09
1194,9.156657805106067e-10,1.7762973837926787e-08,2.8751628329480947e-11,3.0282146436190846e-09
1195,1.3371248805856185e-09,1.491014200809276e-08,5.832880792952618e-11,2.8663880083904195e-09
1196,1.8699223806766155e-09,1.2215112639162942e-08,1.0614392067649005e-10,2.6763197029381733e-09
1197,2.268074705354667e-09,9.872366223454319e-09,1.6173622683900093e-10,2.4229414170016668e-09
1198,2.3424281595289296e-09,7.951747131702595e-09,2.2012398510432152e-10,2.081140013206975e-09
1199,2.093734922249785e-09,6.427757028514527e-09,2.795848024969435e-10,1.658080935410145e-09
1200,1.6963204086439153e-09,5.243894907752135e-09,3.375934282039457e-10,1.1976512763588018e-09
1201,1.3948919922675398e-09,4.369618215459911e-09,3.8951762590841645e-10,7.65630261250964e-10
1202,1.394987586787315e-09,3.828141671796224e-09,4.3314034948506215e-10,4.236501920514775e-10
1203,1.7961212877838644e-09,3.6874068254452693e-09,4.771691561052352e-10,2.0502699430274647e-10
1204,2.599973001495552e-09,4.010073555002791e-09,5.460936760446801e-10,1.0428251893058471e-10
1205,3.759815737698958e-09,4.774955355824977e-09,6.728206677513569e-10,8.519080388044422e-11
1206,5.170957024287335e-09,5.8190329100803385e-09,8.786972839372568e-10,1.0228443787636498e-10
1207,6.58880242492662e-09,6.86455031284636e-09,1.153369975371099e-09,1.2324846162748732e-10
1208,7.62410789590877e-09,7.639311751011042e-09,1.4519387470391664e-09,1.4001501893149528e-10
1209,7.930658484974599e-09,8.00382855227595e-09,1.715867667131505e-09,1.6484178099559685e-10
1210,7.46041522510775e-09,7.978656079905473e-09,1.9050059395264068e-09,2.1715075038706888e-10
1211,6.54252945757744e-09,7.661422639171529e-09,2.018958766839614e-09,3.104839707144152e-10
1212,5.7125807993061344e-09,7.128742388244688e-09,2.0951845184799345e-09,4.4653297204964396e-10
1213,5.446089639897947e-09,6.412260561483908e-09,2.187924115438682e-09,6.179157921222123e-10
1214,5.9796591575527895e-09,5.543530846040668e-09,2.3409672357018923e-09,8.14963751321864e-10
1215,7.274726978595647e-09,4.599204512886533e-09,2.565773392086644e-09,1.0283188073994714e-09
1216,9.073668258001565e-09,3.700537910721075e-09,2.8326748196677644e-09,1.2444306876946317e-09
1217,1.0986130906318095e-08,2.976457794402615e-09,3.0806456780171433e-09,1.4414540154254883e-09
1218,1.2584077582774735e-08,2.521833861956595e-09,3.2452324770229255e-09,1.5950352910411845e-09
1219,1.3515800064467432e-08,2.3692794736612633e-09,3.2917282335205456e-09,1.692526601381461e-09
1220,1.3627655528527538e-08,2.4819035523845766e-09,3.231862435432181e-09,1.7439632363554863e-09
1221,1.3027570271430146e-08,2.7785826292120683e-09,3.111402323096794e-09,1.7813883742269632e-09
1222,1.2024776940855706e-08,3.191843875443475e-09,2.9791543613202448e-09,1.84869738462333e-09
1223,1.0970393579955602e-08,3.7174255343033254e-09,2.861386073484071e-09,1.9886691412412873e-09
1224,1.0107824367963858e-08,4.3965236212696424e-09,2.7558309247005208e-09,2.230385294409366e-09
1225,9.516626961704526e-09,5.231462892373274e-09,2.6414700453088867e-09,2.57652051426455e-09
1226,9.133731450729322e-09,6.1229119687783016e-09,2.4949267137608195e-09,2.9912718248257212e-09
1227,8.789035222167635e-09,6.913507990037629e-09,2.307814080123852e-09,3.395597480544076e-09
1228,8.246055592581356e-09,7.510147614029461e-09,2.0975070612144263e-09,3.6812319548486953e-09
1229,7.296088348773474e-09,7.962620434907247e-09,1.9019508146427705e-09,3.748256818974773e-09
1230,5.90244364013539e-09,8.409637188466423e-09,1.7612035996221654e-09,3.550886951444398e-09
1231,4.277547486146812e-09,8.92291416215513e-09,1.70345207485096e-09,3.121275064421283e-09
1232,2.7820960880217276e-09,9.369296710947775e-09,1.7466331568363597e-09,2.5529033094166815e-09
1233,1.7095464643124467e-09,9.412984193520416e-09,1.9041751202353003e-09,1.9561575141214533e-09
1234,1.1492653033999829e-09,8.69987346428671e-09,2.1779292319937826e-09,1.4171893918667203e-09
1235,1.0243038999552248e-09,7.1298935326126875e-09,2.5425319381409445e-09,9.807099448328509e-10
1236,1.2100451940661294e-09,5.013337945425781e-09,2.9426763559888006e-09,6.550428616400647e-10
1237,1.607077240676467e-09,2.9514987107159896e-09,3.313299473864149e-09,4.2726849380341467e-10
1238,2.1518911552145437e-09,1.4970697708409502e-09,3.6080622681779933e-09,2.792428630227989e-10
1239,2.803775468016782e-09,8.481984686215351e-10,3.813850929016374e-09,1.988231768567542e-10
1240,3.51334295208058e-09,8.033157947902856e-10,3.943485162838202e-09,1.808568933576982e-10
1241,4.184015021046356e-09,9.768448675780889e-10,4.016877302518182e-09,2.168888802095746e-10
1242,4.682883403310007e-09,1.0781591844487637e-09,4.046367440677731e-09,2.8312000960458264e-10
1243,4.922264013554504e-09,1.0532805226254598e-09,4.0342169539691124e-09,3.4147075506469117e-10
1244,4.933601051538696e-09,1.0318883181598172e-09,3.978702329452881e-09,3.5779267352237624e-10
1245,4.8405737182143904e-09,1.162716451089011e-09,3.879815336011837e-09,3.2246205503716734e-10
1246,4.7450954681692086e-09,1.4722346659482205e-09,3.739327333645094e-09,2.5374445073926813e-10
1247,4.638431269765341e-09,1.8431873529596656e-09,3.557191095038467e-09,1.8130547613949863e-10
1248,4.429979965960092e-09,2.115235984858613e-09,3.3296092094760585e-09,1.2651428278145483e-10
1249,4.073960959122976e-09,2.217232713982143e-09,3.052201186005412e-09,9.53520420455397e-11
1250,3.6776789036224544e-09,2.218795381494932e-09,2.727272965866168e-09,8.349961079575419e-11
1251,3.4855092741065755e-09,2.2611951152815316e-09,2.3699330577948774e-09,8.409396179492341e-11
1252,3.74273516013361e-09,2.434253631280218e-09,2.006906812228232e-09,9.363805936304039e-11
1253,4.54090345248073e-09,2.7105992258935497e-09,1.667184576479064e-09,1.16442102800892e-10
1254,5.740616543216776e-09,2.9865801308098952e-09,1.3710120103364655e-09,1.645786626724215e-10
1255,6.999291529241697e-09,3.1684249361377864e-09,1.1245387740569026e-09,2.4884645831004067e-10
1256,7.888213983819698e-09,3.2047837851104273e-09,9.216317190004399e-10,3.647500224530715e-10
1257,8.065112268646666e-09,3.054298635776174e-09,7.503663090898039e-10,4.861716019621089e-10
1258,7.4325005221970814e-09,2.6755745322281473e-09,6.016471154504728e-10,5.751648525050972e-10
1259,6.187105419300544e-09,2.0862891863856167e-09,4.758113110385975e-10,6.023140114544476e-10
1260,4.713934504358626e-09,1.4091751039657615e-09,3.8149344174937684e-10,5.628626646229936e-10
1261,3.382980165644312e-09,8.16716766858932e-10,3.2679031357076696e-10,4.773714614888654e-10
1262,2.3802490047180625e-09,4.359999310527012e-10,3.112863309569991e-10,3.776893243248645e-10
1263,1.682423434505134e-09,3.398847487885227e-10,3.257419193701718e-10,2.8949398596707874e-10
1264,1.1726398994225133e-09,6.009737120795582e-10,3.56123223170866e-10,2.2364045913542743e-10
1265,7.81546845556997e-10,1.255988520834765e-09,3.859558734978913e-10,1.796480463851216e-10
1266,5.344632606121725e-10,2.1619784019553287e-09,3.9844029967897225e-10,1.5450880037612318e-10
1267,4.954870797270069e-10,2.9462606770846055e-09,3.8277008548816553e-10,1.481014525601617e-10
1268,6.891163003937004e-10,3.2043453781118326e-09,3.4192937789197783e-10,1.6235995632204547e-10
1269,1.0592928760192475e-09,2.8052887928393385e-09,2.941658973991692e-10,1.9674446848717837e-10
1270,1.4717097061267686e-09,2.0079101320584608e-09,2.657654042350344e-10,2.4364640089187665e-10
1271,1.7631137137877871e-09,1.274507967067838e-09,2.8078463051206123e-10,2.872066439053156e-10
1272,1.8327303372703476e-09,9.569897438750662e-10,3.541732000825399e-10,3.085202644636649e-10
1273,1.7056109919423786e-09,1.1096471951409667e-09,4.895904645053906e-10,2.9597067794945027e-10
1274,1.4872970481576592e-09,1.5317300109834122e-09,6.794895289941896e-10,2.5309403931647384e-10
1275,1.2517648231780368e-09,1.959196723335168e-09,9.060269029147197e-10,1.963183170570222e-10
1276,1.0006177892295585e-09,2.250746666315484e-09,1.144131663079038e-09,1.439847173212368e-10
1277,7.327087027419063e-10,2.449803272326885e-09,1.3677448756277782e-09,1.0654368281338608e-10
1278,5.036449554363868e-10,2.7007575233357537e-09,1.5567016104022523e-09,8.534927508666822e-11
1279,3.8138299770857395e-10,3.1003402873753244e-09,1.7005143084705026e-09,7.76716152023263e-11
1280,3.7104205141655887e-10,3.6050727277419237e-09,1.7987911067261791e-09,8.11306702735765e-11
1281,4.241195037316894e-10,4.053506984527725e-09,1.8606689995787066e-09,9.546716996879152e-11
1282,5.151301887221533e-10,4.2573288104702366e-09,1.9033849126186585e-09,1.2387919034385084e-10
1283,6.835614462767056e-10,4.083046923052645e-09,1.947305579981573e-09,1.7343903257263062e-10
1284,1.008752773953624e-09,3.506074189293413e-09,2.006411486836061e-09,2.5121359602170815e-10
1285,1.5624320477695577e-09,2.66042759846201e-09,2.0779796304370935e-09,3.570702260249939e-10
1286,2.3616650618988366e-09,1.8552737569219103e-09,2.139203285329225e-09,4.796113635471265e-10
1287,3.3205082854672163e-09,1.4780931309222047e-09,2.157865918899091e-09,5.989225734700011e-10
1288,4.242099994101113e-09,1.7809169708021134e-09,2.1146239068471905e-09,6.931729822123379e-10
1289,4.9023233834621535e-09,2.694706258632112e-09,2.0208485109906322e-09,7.456034246847995e-10
1290,5.186338214454827e-09,3.843535604118152e-09,1.9151718037812877e-09,7.515597290586579e-10
1291,5.168953142101339e-09,4.769260153409639e-09,1.8397266458498276e-09,7.231502531806082e-10
1292,5.081370420732264e-09,5.192512484380073e-09,1.8140556088688116e-09,6.855539698841154e-10
1293,5.1960762145853764e-09,5.117635902683345e-09,1.822711999087932e-09,6.641396767101726e-10
1294,5.6839065946487286e-09,4.73876718788368e-09,1.8209075444465148e-09,6.711147944054708e-10
1295,6.4968030520291835e-09,4.262268840801262e-09,1.7561588873267178e-09,7.00753141875276e-10
1296,7.359176646758054e-09,3.7914943338358025e-09,1.5976882899811354e-09,7.336086200814182e-10
1297,7.923675341603876e-09,3.3280820035612865e-09,1.3551249866274114e-09,7.453110007135046e-10
1298,8.003598677965284e-09,2.838478186419129e-09,1.0708599793746352e-09,7.172587431731261e-10
1299,7.682165703179653e-09,2.3092508152575705e-09,7.937036852131457e-10,6.459848951133815e-10
1300,7.19490760256347e-09,1.7630524758399368e-09,5.581744691325895e-10,5.449657349873891e-10
1301,6.707439547804108e-09,1.250950643272985e-09,3.8087241224308074e-10,4.3645566208631387e-10
1302,6.207867235759775e-09,8.347552640849458e-10,2.6388037703730246e-10,3.4043752687594813e-10
1303,5.595218471705005e-09,5.591557248976795e-10,1.9584823341884335e-10,2.697921238405063e-10
1304,4.840027432786759e-09,4.240955573195848e-10,1.5578023118493475e-10,2.3192372239411525e-10
1305,4.0409254513092216e-09,3.8173218427126965e-10,1.2440394726498797e-10,2.3023451303399837e-10
1306,3.3336118796972404e-09,3.6745746377249434e-10,9.463801045646165e-11,2.6263479835297993e-10
1307,2.768549357053199e-09,3.460574629854146e-10,7.049134583215695e-11,3.2070468724642017e-10
1308,2.295691290698068e-09,3.4312707078584144e-10,5.7322119736954224e-11,3.923908864505709e-10
1309,1.864598028175121e-09,4.358172975074424e-10,5.5609462319637015e-11,4.664629698393914e-10
1310,1.5112145864673215e-09,6.89888222773713e-10,6.361111792233013e-11,5.36379271741279e-10
1311,1.3167615420758835e-09,1.0732476583974622e-09,8.266355242844498e-11,6.035479857886159e-10
1312,1.2844463158976042e-09,1.4330988251114241e-09,1.1705604393151032e-10,6.787950130032917e-10
1313,1.298358251431142e-09,1.6007194886134528e-09,1.6833636188431434e-10,7.774482789684622e-10
1314,1.2435323013470988e-09,1.5489594132910066e-09,2.3088970706044326e-10,9.059762086144543e-10
1315,1.1595460719777258e-09,1.4257741215890887e-09,2.9420973731640404e-10,1.0480405082207114e-09
1316,1.2301335204170656e-09,1.3996803070108844e-09,3.4996020313115636e-10,1.164349433119763e-09
1317,1.5885559817546538e-09,1.484254268358082e-09,3.970128224548736e-10,1.2126193226227368e-09
1318,2.143609010979247e-09,1.5526282195838452e-09,4.401790187831884e-10,1.1752944866266017e-09
1319,2.631674092637031e-09,1.5202443459453942e-09,4.849490491998247e-10,1.0723398137016504e-09
1320,2.8639492953956385e-09,1.4603371967534322e-09,5.334964997416059e-10,9.481667134159903e-10
1321,2.9218207977226407e-09,1.5067187049518662e-09,5.839122768438137e-10,8.450716175987814e-10
1322,3.0897486860041313e-09,1.6689840420384302e-09,6.308805532010499e-10,7.847552491770906e-10
1323,3.5730867699721224e-09,1.785788606381162e-09,6.670892768775643e-10,7.659414198968972e-10
1324,4.270656056543806e-09,1.6689301244894575e-09,6.866531966333405e-10,7.701814959814178e-10
