,hh,vv,hv,vh
1041,5.237641455581185e-08,8.892728186773637e-09,6.878907364586744e-09,1.0044503890765956e-09
1042,6.73476136695422e-08,2.4893207615737895e-08,5.820524868310648e-09,8.789955138869652e-10
1043,8.970598623170147e-08,4.711141778516605e-08,4.86573063227932e-09,7.743134651750945e-10
1044,1.1096982545804555e-07,6.796099749445223e-08,3.946902791780911e-09,6.732434562492499e-10
1045,1.1673087556285486e-07,7.813239528914444e-08,3.157584182967536e-09,5.60820758804791e-10
1046,9.732408087504949e-08,7.316407249111407e-08,2.6800317199854136e-09,4.458422937829117e-10
1047,5.8806714833238585e-08,5.7081186558496884e-08,2.646171836475687e-09,3.6762354127282315e-10
1048,2.104747567223224e-08,3.926867897359569e-08,3.0005676360253595e-09,3.802828471783308e-10
1049,2.4299216323315106e-09,2.71281085362707e-08,3.4780948918317828e-09,5.22669662948653e-10
1050,5.505082403138578e-09,2.1388500599053e-08,3.7417520709046806e-09,7.9482823619918e-10
1051,1.7144534155608313e-08,1.8294253611688363e-08,3.5808444623629293e-09,1.1572160879521721e-09
1052,2.1871656187860762e-08,1.5498856266508778e-08,3.0134738912943744e-09,1.550527255387058e-09
1053,1.500222413638015e-08,1.4544787521021798e-08,2.234252327365225e-09,1.9200115598157734e-09
1054,4.386392963814536e-09,1.7329233443145632e-08,1.477906180559609e-09,2.228689222112939e-09
1055,1.352570884863845e-09,2.1717313111646025e-08,9.04336339902888e-10,2.4549278051038537e-09
1056,1.0537477813170716e-08,2.2610442536195312e-08,5.592964873727776e-10,2.5827730163351506e-09
1057,2.7372878597698817e-08,1.7614341141542604e-08,4.039134121592751e-10,2.598592210179234e-09
1058,4.375003425208966e-08,1.0248627238945389e-08,3.721316842379122e-10,2.4987968234308325e-09
1059,5.515187712998024e-08,6.541148347825503e-09,4.0964817336860365e-10,2.2984253998878745e-09
1060,6.25346951383332e-08,8.98553650051383e-09,4.749039113645049e-10,2.0274852535397483e-09
1061,6.837119518832711e-08,1.4697902510937527e-08,5.260038155421954e-10,1.7174301238024486e-09
1062,7.198613919817135e-08,1.9105350515106977e-08,5.301952305494744e-10,1.395923151089021e-09
1063,6.948065154601244e-08,2.0356116518143376e-08,4.947409303077184e-10,1.1005416703680646e-09
1064,5.872528113925565e-08,2.0222612184584752e-08,4.762958480861215e-10,8.939315218174342e-10
1065,4.452853212078008e-08,2.219748580147224e-08,5.388244420419952e-10,8.488346494943176e-10
1066,3.779615806804134e-08,2.9599237080012888e-08,6.889635369701647e-10,9.999080520664873e-10
1067,4.775726287283862e-08,4.458832612468246e-08,8.529632186892951e-10,1.30497659766889e-09
1068,7.493787152875558e-08,6.794346754075131e-08,9.251963549870151e-10,1.6608399617262528e-09
1069,1.1448574935344614e-07,1.0052752239801602e-07,8.488787891380286e-10,1.965146821869323e-09
1070,1.6799826812554128e-07,1.4567451663124538e-07,6.595157738793444e-10,2.169188729485878e-09
1071,2.476150274586146e-07,2.0696908363302945e-07,4.599454795312033e-10,2.281769309458357e-09
1072,3.5971511299519425e-07,2.7781175344185196e-07,3.573607038452742e-10,2.3348975896536294e-09
1073,4.802769462381684e-07,3.322101540712569e-07,4.1507497783895637e-10,2.347828192460719e-09
1074,5.527125012795745e-07,3.34328107372307e-07,6.447493752756537e-10,2.3150081405570634e-09
1075,5.23303386566144e-07,2.681494568018073e-07,1.0276493109968638e-09,2.221510140016447e-09
1076,3.8875211600437554e-07,1.6008508395684506e-07,1.539233276390903e-09,2.0699425451248994e-09
1077,2.090336208176815e-07,6.509390302019118e-08,2.1577848461143065e-09,1.892354755989466e-09
1078,6.648140271089133e-08,2.3704636381507937e-08,2.8512536436008427e-09,1.733967694878949e-09
1079,5.123224156797741e-09,3.2240198965328027e-08,3.5534707726112666e-09,1.6245143732589452e-09
1080,6.096004004921324e-09,5.560897291999478e-08,4.154664192191159e-09,1.5616087090578485e-09
1081,1.9140863608411866e-08,6.480120044582807e-08,4.52467623649893e-09,1.511667942706155e-09
1082,1.4148407278680506e-08,5.783887939224882e-08,4.560746915514744e-09,1.4224315458313587e-09
1083,1.3269260024880688e-09,4.863443118286408e-08,4.233682621423833e-09,1.2481239891278681e-09
1084,7.518069015473006e-09,4.5372402014281465e-08,3.6125754845471943e-09,9.825546640964713e-10
1085,4.176600758888034e-08,4.393853725077041e-08,2.857164381960115e-09,6.734734936697047e-10
1086,8.62367933892245e-08,3.725462531603856e-08,2.1656159067713383e-09,3.965096605085975e-10
1087,1.1466769163664109e-07,2.4559894438732314e-08,1.6840273190332652e-09,2.0846447393332478e-10
1088,1.1395969373971961e-07,1.1198564876395763e-08,1.4315454025663668e-09,1.229350356537661e-10
1089,8.97799893258033e-08,2.8295667071338616e-09,1.3089728520226656e-09,1.2290495949311936e-10
1090,5.7586384724643145e-08,1.2398763829150592e-09,1.1904273873778862e-09,1.861197825145394e-10
1091,3.090127546124365e-08,4.154260171837962e-09,1.014504835818847e-09,2.976610610010062e-10
1092,1.5181646735242137e-08,7.623990467048673e-09,7.999248549739848e-10,4.480551207995762e-10
1093,8.918874653000415e-09,8.82932508382927e-09,5.97730642390331e-10,6.272960230125741e-10
1094,9.022326209754163e-09,7.459269603544284e-09,4.452290385278396e-10,8.206602853161359e-10
1095,1.4799854237941211e-08,5.1953532315566885e-09,3.595328155553976e-10,1.0084976649664078e-09
1096,2.6552335487030755e-08,4.799317512149944e-09,3.6101618900050117e-10,1.1722004757830275e-09
1097,4.186723897792515e-08,1.0155519626872427e-08,4.982598714959513e-10,1.3041169761510978e-09
1098,5.6760992903594524e-08,2.599242148162137e-08,8.44691696549532e-10,1.4124828600905413e-09
1099,7.210215428505768e-08,5.501927524388377e-08,1.4506194210463293e-09,1.5132897129584177e-09
1100,9.58905151398845e-08,9.336883406775945e-08,2.278259235150898e-09,1.611296565218294e-09
1101,1.34274784666789e-07,1.2887790344959126e-07,3.1849863389355116e-09,1.6837228459109602e-09
1102,1.7876105472583688e-07,1.4579142852426027e-07,3.986966487592543e-09,1.6825452798547378e-09
1103,2.0563557293015908e-07,1.3414119062872319e-07,4.552667564050776e-09,1.5603790046898542e-09
1104,1.930636417237498e-07,9.72701049333525e-08,4.8450400947812655e-09,1.3058905331283944e-09
1105,1.4166460805794438e-07,5.119704753763355e-08,4.891496281865774e-09,9.622921733132783e-10
1106,7.786052347896278e-08,1.5254585428124568e-08,4.732512009798788e-09,6.110111615107748e-10
1107,3.481144652632016e-08,6.179521109187995e-10,4.400480007124297e-09,3.2966917954215664e-10
1108,2.791918552731963e-08,5.479609642068708e-09,3.9295072844472785e-09,1.5547767989031292e-10
1109,4.693584447370594e-08,1.9775886443862034e-08,3.366313726994348e-09,7.917447319563371e-11
1110,6.910205392248615e-08,3.386495802816494e-08,2.7662895110409303e-09,6.657764140255328e-11
1111,7.762030826793567e-08,4.326615381112979e-08,2.1820925627929907e-09,8.464818388178105e-11
1112,6.913026117989339e-08,4.736803826328573e-08,1.6554842234543351e-09,1.1428446088422857e-10
1113,4.950930695079912e-08,4.637484968085337e-08,1.2141881105321751e-09,1.495798168218531e-10
1114,2.7550930526611667e-08,4.060277246089927e-08,8.714366108034386e-10,1.9230375158034847e-10
1115,1.1431139915369322e-08,3.152926315659677e-08,6.273576110866771e-10,2.4841284194224423e-10
1116,5.789116831340815e-09,2.175413684052962e-08,4.721411123543703e-10,3.284445047456353e-10
1117,8.981023451816195e-09,1.3422906879993645e-08,3.9070624686281447e-10,4.484453697764511e-10
1118,1.424610127742205e-08,7.228718930123005e-09,3.676174177836497e-10,6.246731258102418e-10
1119,1.5408879061227856e-08,3.1268808234065955e-09,3.8820317671073745e-10,8.601425530864859e-10
1120,1.157216059210122e-08,1.371214980613208e-09,4.3354158770126284e-10,1.1326814822930551e-09
1121,6.13663750269984e-09,2.296569369140694e-09,4.774398937331818e-10,1.3980468258837744e-09
1122,2.3608878054986106e-09,5.356642056829602e-09,4.966946723775385e-10,1.6095016594472546e-09
1123,8.370434681963475e-10,8.993096374846155e-09,4.871016142953092e-10,1.7394180645394103e-09
1124,5.377028782068897e-10,1.1631361653759513e-08,4.6164543351808746e-10,1.7867726547732582e-09
1125,7.89639045510814e-10,1.2618832662279366e-08,4.289904471972622e-10,1.767698466606027e-09
1126,1.7192501891258612e-09,1.2240816800572046e-08,3.8529722945532563e-10,1.6995502815561434e-09
1127,3.4141145600455793e-09,1.1219989369642982e-08,3.38690267228438e-10,1.590505208506497e-09
1128,5.304686508490229e-09,1.042080687464704e-08,3.309987665756315e-10,1.439266528007528e-09
1129,6.46096885758725e-09,1.0720543394485393e-08,4.1119863603347584e-10,1.2425386725280689e-09
1130,6.3359388677506085e-09,1.2595275813597178e-08,5.790984201331304e-10,1.0052554934591815e-09
1131,5.154645402116321e-09,1.5536341551963786e-08,7.677738257625903e-10,7.472651283638965e-10
1132,3.6366782801081267e-09,1.800912786993427e-08,8.917663549640618e-10,5.004825644231783e-10
1133,2.422055998768948e-09,1.830581524540852e-08,9.103125249566166e-10,2.9653040922190534e-10
1134,1.7663275929548402e-09,1.5707642220572107e-08,8.44817696604256e-10,1.5382254000728347e-10
1135,1.6712332393266892e-09,1.0997968897173152e-08,7.487041171944598e-10,7.428182676039716e-11
1136,2.164499524860866e-09,5.949328332585152e-09,6.702568265681485e-10,5.021579924796811e-11
1137,3.3846188918225672e-09,2.257534135596632e-09,6.359388057393115e-10,7.252721694533803e-11
1138,5.375537460812963e-09,7.057270237313108e-10,6.531370639892236e-10,1.3285752107738058e-10
1139,7.784175006266601e-09,9.97618667529009e-10,7.225965206123883e-10,2.2012417583384383e-10
1140,9.80021038384495e-09,2.1629766819833214e-09,8.508997088413924e-10,3.161897568066154e-10
1141,1.0521840960864547e-08,3.162571699426083e-09,1.0512981148785517e-09,3.949397690910361e-10
1142,9.521851074472596e-09,3.372493993815103e-09,1.3297710599071637e-09,4.2801995199653795e-10
1143,7.144370210983618e-09,2.7814156106424466e-09,1.6721987035880238e-09,3.9771524919783884e-10
1144,4.295629748321999e-09,1.8452474205576896e-09,2.0517273097574852e-09,3.103811998775324e-10
1145,1.933844132356275e-09,1.0932001719544051e-09,2.4529159359488932e-09,1.9873781812915148e-10
1146,6.311892525591528e-10,7.697568045070784e-10,2.888958418292848e-09,1.0756653263186563e-10
1147,4.079641160415197e-10,7.877641811136568e-10,3.394573240573774e-09,7.149427453932804e-11
1148,8.262701207832823e-10,9.652011657561095e-10,3.996960819247319e-09,1.0051583619177935e-10
1149,1.2617951074193845e-09,1.2502665699053063e-09,4.678547251196658e-09,1.8125722082185887e-10
1150,1.2587886938355061e-09,1.722991693876863e-09,5.351315409724362e-09,2.890997886077336e-10
1151,8.03210880127143e-10,2.4400847062926863e-09,5.868719119872129e-09,4.0085748912310054e-10
1152,3.0598203813349714e-10,3.312034732504392e-09,6.086755229137454e-09,5.011779188609993e-10
1153,2.473808631718761e-10,4.118523314238967e-09,5.9422896924432014e-09,5.817697407911525e-10
1154,7.486072976432373e-10,4.653535921925254e-09,5.489057205198363e-09,6.367825393352213e-10
1155,1.4657732172456311e-09,4.905320758116305e-09,4.864096886817647e-09,6.59511948602547e-10
1156,1.914942137223866e-09,5.109157296981576e-09,4.217032179117974e-09,6.443606825975424e-10
1157,1.902986529650843e-09,5.564752829428556e-09,3.6518278065756664e-09,5.935253399831576e-10
1158,1.650603505839115e-09,6.335417460695583e-09,3.2014504724970008e-09,5.228622751890803e-10
1159,1.5359315708232931e-09,7.124274869995311e-09,2.833488046079137e-09,4.602408138754007e-10
1160,1.7475504292278228e-09,7.489429905274998e-09,2.483033440402182e-09,4.349460206291344e-10
1161,2.155116468943731e-09,7.21191139281823e-09,2.098037948703716e-09,4.65119977413458e-10
1162,2.4567524181340487e-09,6.466877281006723e-09,1.6670418372683146e-09,5.530968584778265e-10
1163,2.434396152740017e-09,5.665276636116586e-09,1.2150620152006876e-09,6.910268914681527e-10
1164,2.102950376846786e-09,5.1620715039258015e-09,7.862648902810214e-10,8.695008714283441e-10
1165,1.6578259418675089e-09,5.0930749851283e-09,4.3182663930918566e-10,1.0818173332290513e-09
1166,1.301282000978101e-09,5.3948939410554386e-09,1.9472798857007536e-10,1.3239693078522342e-09
1167,1.1139184598147703e-09,5.886225280181158e-09,8.445445526711213e-11,1.5926849098804539e-09
1168,1.0552529007995167e-09,6.325074810965385e-09,6.41738985809125e-11,1.8794005997006116e-09
1169,1.034686703454634e-09,6.4728534766108105e-09,7.344959386916621e-11,2.1594216739862328e-09
1170,9.662141936342817e-10,6.198902855893363e-09,6.936550370935716e-11,2.3858575145543578e-09
1171,8.005723048655438e-10,5.56210010635611e-09,4.631400610511318e-11,2.5014090981387184e-09
1172,5.610641005302386e-10,4.773497389943167e-09,2.176758908806595e-11,2.4666797847461703e-09
1173,3.560042718864494e-10,4.0476097092353216e-09,1.1517815524873384e-11,2.2850319705747993e-09
1174,3.238724339947833e-10,3.4732223610476126e-09,1.9166024250619058e-11,2.0036565606332002e-09
1175,5.379368270101009e-10,3.0193893773544646e-09,4.183660987208003e-11,1.690350693758577e-09
1176,9.531352941759417e-10,2.6477040870580685e-09,7.99561515534663e-11,1.4043990201104716e-09
1177,1.4397508228269847e-09,2.4029316660703766e-09,1.413797528033139e-10,1.1798354208073665e-09
1178,1.866703918988261e-09,2.4078881371513827e-09,2.378326589630705e-10,1.0247408306361136e-09
1179,2.1622325749773848e-09,2.793310927963731e-09,3.773008994562608e-10,9.289199220267975e-10
1180,2.317428671277904e-09,3.6125472654153084e-09,5.580038478493536e-10,8.726579866339314e-10
1181,2.360013998931666e-09,4.761910342260879e-09,7.673273321428274e-10,8.343029449555797e-10
1182,2.3395056082566035e-09,5.9539128884676095e-09,9.855854136893063e-10,7.961602620804217e-10
1183,2.3217642150324486e-09,6.817337918497392e-09,1.1933529297131497e-09,7.477790928246586e-10
1184,2.3672079580908594e-09,7.102796997982709e-09,1.3802201702337523e-09,6.867195294584449e-10
1185,2.501302686862558e-09,6.830185263505724e-09,1.5495490136371409e-09,6.17572630219556e-10
1186,2.706026855470489e-09,6.236790861329575e-09,1.7133821759967772e-09,5.486198909101649e-10
1187,2.924139086386548e-09,5.582167906552686e-09,1.8792577198778066e-09,4.857285365837463e-10
1188,3.0560397303987387e-09,4.996817443956612e-09,2.0388775622547882e-09,4.269501374141071e-10
1189,2.9800652847836468e-09,4.4761559327875915e-09,2.166147113319589e-09,3.6345475563759253e-10
1190,2.630044751043223e-09,3.958565011745202e-09,2.223285663377516e-09,2.880233712515998e-10
1191,2.070690627046559e-09,3.3869992572500426e-09,2.1721762264404323e-09,2.0522099636478254e-10
1192,1.4709787839663639e-09,2.732557437751941e-09,1.992002086586111e-09,1.3474168393759505e-10
1193,9.853377650684716e-10,2.0117636882131544e-09,1.6983588589366182e-09,1.0314577308332092e-10
1194,6.640739644377448e-10,1.300759124248831e-09,1.3470934601156008e-09,1.2703949567886995e-10
1195,4.694464404419004e-10,7.141792591857956e-10,1.0122247175265074e-09,1.9894863155639496e-10
1196,3.516471081790603e-10,3.416779429061432e-10,7.529708504272501e-10,2.885340951524701e-10
1197,3.009441989616935e-10,1.893587296151298e-10,5.965712278645502e-10,3.605728649717068e-10
1198,3.4416351972821703e-10,1.809978145172929e-10,5.431567626437571e-10,3.9511228898789743e-10
1199,5.071525253667265e-10,2.1815381367212118e-10,5.75737663710413e-10,3.9283029490324075e-10
1200,7.853295863125768e-10,2.4203452758027834e-10,6.63719162339025e-10,3.6481272342255276e-10
1201,1.1505561533714693e-09,2.463608215147522e-10,7.675660081155469e-10,3.212763935727042e-10
1202,1.5740184769660642e-09,2.467472459999626e-10,8.53561333559031e-10,2.6962416218251575e-10
1203,2.0154180332140634e-09,2.5130596300223e-10,9.124457104911364e-10,2.1731707255359501e-10
1204,2.380354250625801e-09,2.6105749624731266e-10,9.677497619619126e-10,1.7131815284712355e-10
1205,2.520840707548615e-09,2.8598165313269814e-10,1.065838110185326e-09,1.3520866986363277e-10
1206,2.3243411114095497e-09,3.462363933813915e-10,1.2507867466757433e-09,1.0965517617468259e-10
1207,1.8200861554188049e-09,4.5364874432359184e-10,1.5376706857129476e-09,9.517153088448012e-11
1208,1.1867338273655003e-09,6.000160384552789e-10,1.902274626131752e-09,9.167684353480916e-11
1209,6.441712679115251e-10,7.729232897338658e-10,2.294919777026908e-09,9.542842965424597e-11
1210,3.315197570321834e-10,9.811664641845615e-10,2.6668720873820366e-09,9.959325637322875e-11
1211,2.7085277503371765e-10,1.2518349721814079e-09,2.99033068376367e-09,9.992604300926673e-11
1212,4.149905980896564e-10,1.5919775002176032e-09,3.262716573085117e-09,9.933609300850284e-11
1213,7.090421078454523e-10,1.953626325510926e-09,3.4962012238713778e-09,1.0606095756739945e-10
1214,1.1162747865337678e-09,2.242076801570137e-09,3.6963841942387546e-09,1.2729890869354664e-10
1215,1.6096900362701612e-09,2.3631052907478677e-09,3.840567612879992e-09,1.6371361966219848e-10
1216,2.1497493927699693e-09,2.27103387701557e-09,3.875094211684868e-09,2.0819672089446835e-10
1217,2.665369373525104e-09,1.9864974075714134e-09,3.7426175726292235e-09,2.4923468335013513e-10
1218,3.0556192942441105e-09,1.5777070833486454e-09,3.4223493139863475e-09,2.769748733869934e-10
1219,3.2227624295642967e-09,1.1211307989662063e-09,2.950158503850865e-09,2.8804924963694073e-10
1220,3.121118716384204e-09,6.770277839389244e-10,2.4031728307519693e-09,2.8542610119090647e-10
1221,2.7853839875986553e-09,3.103854053390843e-10,1.865156846328198e-09,2.736697602860381e-10
1222,2.315466235523502e-09,1.3338610580976739e-10,1.3991986591836183e-09,2.542523527297974e-10
1223,1.8312640337669918e-09,2.9277437409192625e-10,1.038645429612118e-09,2.250330543999383e-10
1224,1.430738756601013e-09,8.666463771843652e-10,7.90504476466046e-10,1.8381145244346644e-10
1225,1.169221499189256e-09,1.751870361523301e-09,6.436473658732124e-10,1.3301486070056493e-10
1226,1.0539016181807162e-09,2.6698675030383548e-09,5.786814835032333e-10,8.244219671126512e-11
1227,1.050529794851011e-09,3.315089008440457e-09,5.759679989939128e-10,4.73528753185679e-11
1228,1.1135195990516089e-09,3.5276024559591308e-09,6.169145073359911e-10,4.067773873454143e-11
1229,1.2295446634179053e-09,3.350931790086062e-09,6.79270273600108e-10,6.3163964493363e-11
1230,1.426799824186686e-09,2.9514999341988564e-09,7.347620783454623e-10,1.0025551896888957e-10
1231,1.7249730542472923e-09,2.494021611913271e-09,7.556579400336581e-10,1.3127528008435497e-10
1232,2.0809217812264524e-09,2.075683480785343e-09,7.26333497229695e-10,1.4510785895870323e-10
1233,2.406154961579114e-09,1.7378118526888583e-09,6.495174187891275e-10,1.4932903165150969e-10
1234,2.6454187868519507e-09,1.4998148304717424e-09,5.420488652085161e-10,1.6605161526695e-10
1235,2.825991869574873e-09,1.3666508670906494e-09,4.247807344492788e-10,2.2079522054616589e-10
1236,3.0231657847952746e-09,1.317351516469255e-09,3.147138678553798e-10,3.3519968907684747e-10
1237,3.2805375500145563e-09,1.3074065321379242e-09,2.2253263644087698e-10,5.258117117017433e-10
1238,3.5558478575866756e-09,1.2886183747174561e-09,1.5291824658857978e-10,8.010454852602011e-10
1239,3.726586528881631e-09,1.2231376301955244e-09,1.0514599784214196e-10,1.1504781701745712e-09
1240,3.652866185143381e-09,1.0880872961288194e-09,7.500972259710355e-11,1.533873557604023e-09
1241,3.2740232090938103e-09,8.964738995668244e-10,5.836941558444527e-11,1.8854199034805066e-09
1242,2.6834711105838177e-09,7.398936993283774e-10,5.225170744873439e-11,2.1385692994117672e-09
1243,2.1084628248488646e-09,8.041362636864757e-10,5.152180880102989e-11,2.2566933491009926e-09
1244,1.777614854951036e-09,1.298513802242004e-09,4.8151534487428206e-11,2.2468628477574773e-09
1245,1.7680288380759716e-09,2.3105726900109903e-09,3.991377095298189e-11,2.148037002203072e-09
1246,1.964008335957995e-09,3.6880439190512533e-09,3.983270705000609e-11,2.005606621605416e-09
1247,2.16040030304525e-09,5.0613384110458425e-09,6.943169558843702e-11,1.8510257745403732e-09
1248,2.207180059613825e-09,6.025306686578518e-09,1.369918819559943e-10,1.6959662839033552e-09
1249,2.0746702632641707e-09,6.37359879243102e-09,2.2514722192637612e-10,1.5383753716723938e-09
1250,1.8215974067101106e-09,6.22733236242349e-09,3.045995492984662e-10,1.3727935385186966e-09
1251,1.5308504622393813e-09,5.962705747865681e-09,3.5951641331188016e-10,1.1984354018200515e-09
1252,1.2680321832729878e-09,5.972163548958627e-09,3.976698762558335e-10,1.0217696593879703e-09
1253,1.074012628479172e-09,6.403656974661642e-09,4.390308416428519e-10,8.539518497811612e-10
1254,9.765224126507334e-10,7.046279945440805e-09,4.987923727130209e-10,7.060880546208161e-10
1255,9.913184154628666e-10,7.450030711268823e-09,5.785922110027945e-10,5.852029472680251e-10
1256,1.0953131592561572e-09,7.218035129000112e-09,6.659397305622411e-10,4.919314316785472e-10
1257,1.205910732448307e-09,6.277475728815354e-09,7.380059640939154e-10,4.202194190589492e-10
1258,1.2215097523026109e-09,4.9278541033238e-09,7.694821809522766e-10,3.599214575303088e-10
1259,1.1056088670184926e-09,3.624449848276494e-09,7.431804856154381e-10,3.0229600884375333e-10
1260,9.217634904097552e-10,2.6731622876578372e-09,6.582947843127569e-10,2.4529870921425743e-10
1261,7.755822705879402e-10,2.086621775803741e-09,5.320433921525417e-10,1.9416413918417292e-10
1262,7.375833464027698e-10,1.6920940080961644e-09,3.937398731550976e-10,1.5648347447746177e-10
1263,8.40074509776844e-10,1.3495744749490865e-09,2.7266767876369043e-10,1.3678374188925995e-10
1264,1.1370881639538306e-09,1.074709737796996e-09,1.854620261239704e-10,1.363695540009294e-10
1265,1.7291430456842743e-09,9.964879458020153e-10,1.3283323057090562e-10,1.5779657134002761e-10
1266,2.6860083444722524e-09,1.2233436930622445e-09,1.0894654343068628e-10,2.0687310430536503e-10
1267,3.912331616996376e-09,1.714149431353007e-09,1.1198940581397644e-10,2.870813776498755e-10
1268,5.086907137300193e-09,2.224744107671768e-09,1.424587272645597e-10,3.907818809284416e-10
1269,5.779338744856378e-09,2.3996362783186183e-09,1.935487787879162e-10,4.976455455710959e-10
1270,5.702778841270723e-09,2.0184294449042794e-09,2.5015959509642915e-10,5.850249549474202e-10
1271,4.916601277089765e-09,1.2372892318432904e-09,2.9939770671464716e-10,6.424500467415638e-10
1272,3.805070339999431e-09,5.719477032257444e-10,3.3771513387091996e-10,6.770454703809436e-10
1273,2.8403088830447837e-09,5.528675322218292e-10,3.673425771595494e-10,7.050158192873878e-10
1274,2.317158612318021e-09,1.3112048036778022e-09,3.929115416077895e-10,7.374276113349158e-10
1275,2.2517524865419193e-09,2.4559990155822463e-09,4.2453165299463297e-10,7.723665960262174e-10
1276,2.477158508160227e-09,3.346667622522479e-09,4.751313428623656e-10,7.976992095730385e-10
1277,2.81136113722752e-09,3.5261242887235545e-09,5.451640750778688e-10,7.994042224047243e-10
1278,3.151180888287024e-09,2.9860780325440926e-09,6.129858312248254e-10,7.686917470010775e-10
1279,3.450787448155004e-09,2.1121695629328006e-09,6.500629527040911e-10,7.052278816231118e-10
1280,3.657100949702225e-09,1.395201857804934e-09,6.483439932537378e-10,6.171259562300451e-10
1281,3.69477889863017e-09,1.124724957349384e-09,6.292035659595297e-10,5.186109914805538e-10
1282,3.5198100463289643e-09,1.2633695639907015e-09,6.2678713093912e-10,4.2579328353747415e-10
1283,3.177091990012832e-09,1.5668902911865387e-09,6.685559677686049e-10,3.5164359810124836e-10
1284,2.78973556156897e-09,1.8401935407651587e-09,7.712399964442715e-10,3.022112616004862e-10
1285,2.483178415273493e-09,2.117589800604647e-09,9.437239509185602e-10,2.7582335138412216e-10
1286,2.3208967160430674e-09,2.613823211184084e-09,1.180381544728828e-09,2.6531243735190535e-10
1287,2.31112047722265e-09,3.4838739078459304e-09,1.447886054383715e-09,2.616150562407668e-10
1288,2.4542299836042398e-09,4.604684263782998e-09,1.68576406444117e-09,2.5670831327136036e-10
1289,2.7547876954044755e-09,5.586207847940655e-09,1.8313177349158577e-09,2.4485816314416556e-10
1290,3.185680766237365e-09,6.014031885542382e-09,1.8536496663462112e-09,2.226515523283018e-10
1291,3.6792892395976266e-09,5.711307962517943e-09,1.7697944251765089e-09,1.8938658197442777e-10
1292,4.196640332109379e-09,4.808384067705343e-09,1.6318424464921512e-09,1.4897282226466263e-10
1293,4.798645891951388e-09,3.6129692207828086e-09,1.4988396253118726e-09,1.1176552917216705e-10
1294,5.590531637641288e-09,2.435448037387957e-09,1.4143371741021941e-09,9.212217502903407e-11
1295,6.5479960639580166e-09,1.485690110205447e-09,1.3973900146470305e-09,9.989566795487288e-11
1296,7.414348000426672e-09,8.410695717585116e-10,1.4422052917584868e-09,1.3159299190281445e-10
1297,7.825174452713537e-09,4.612973176685554e-10,1.5222232856139626e-09,1.707023124503355e-10
1298,7.57090964967036e-09,2.542964456873036e-10,1.599079694471239e-09,1.992480083183685e-10
1299,6.7472701835100015e-09,1.6275035926693464e-10,1.6349666819180692e-09,2.105971099002363e-10
1300,5.667874484573604e-09,1.9519607869629094e-10,1.6032310540175964e-09,2.1179666916081734e-10
1301,4.65377965103177e-09,3.813465709636513e-10,1.4945468640217621e-09,2.1529475529323162e-10
1302,3.888134357512962e-09,7.209224114523383e-10,1.320068963136975e-09,2.3032136140760665e-10
1303,3.4018761083931914e-09,1.175619322942519e-09,1.1108284285942326e-09,2.608449686460675e-10
1304,3.1304778336092295e-09,1.6734117676695929e-09,9.091582785400804e-10,3.064841293693954e-10
1305,2.9726230700754424e-09,2.1051698290534654e-09,7.527055903383345e-10,3.606892689942989e-10
1306,2.8333453504186602e-09,2.358825440418183e-09,6.602421292142361e-10,4.086258824840003e-10
1307,2.6543623672510674e-09,2.396434726371852e-09,6.27955235978231e-10,4.316408349199469e-10
1308,2.420034256633112e-09,2.2760422821060384e-09,6.352428961073272e-10,4.180975639737592e-10
1309,2.1350790211182417e-09,2.060395735621448e-09,6.538937309463808e-10,3.7148093290566515e-10
1310,1.8081303531763005e-09,1.7296398965082274e-09,6.585880868229301e-10,3.0846830530165723e-10
1311,1.475369222039868e-09,1.2515110330315018e-09,6.390847105320051e-10,2.494598563868616e-10
1312,1.229615394818466e-09,7.517803333836111e-10,6.091384399472164e-10,2.093427060522206e-10
1313,1.178295409448308e-09,5.454066174244401e-10,6.035188650321935e-10,1.9270824360276447e-10
1314,1.3354356230645865e-09,9.168077319591108e-10,6.609651636847555e-10,1.929115233254763e-10
1315,1.568785251076046e-09,1.8459224820653948e-09,8.013503657606086e-10,1.9464590588492273e-10
1316,1.6902192706981e-09,2.9803196994250245e-09,1.0095379973971281e-09,1.8147250490322914e-10
1317,1.6078392869333822e-09,3.910354640750973e-09,1.2356716041972973e-09,1.4654197561143743e-10
1318,1.3780420455177057e-09,4.485162205514371e-09,1.4154314461835253e-09,9.873437094374332e-11
1319,1.1193730758164163e-09,4.864445123315604e-09,1.503262299185504e-09,5.700145104716741e-11
1320,9.060185080671987e-10,5.2744681573996196e-09,1.499055659461766e-09,3.593284662468043e-11
1321,7.466186523389017e-10,5.730131848834484e-09,1.4475502160543162e-09,3.517595063862985e-11
1322,6.259523053164238e-10,5.996401723919013e-09,1.409034548486961e-09,4.21956565837754e-11
1323,5.335903036797327e-10,5.801457186010121e-09,1.4246366129368822e-09,4.455366987867777e-11
1324,4.6295915742044765e-10,5.072438079162516e-09,1.5014661678040008e-09,3.947345495612527e-11
1325,4.1122774911283157e-10,3.983169895390263e-09,1.619063438599504e-09,3.327903444348013e-11
1326,3.854963502718415e-10,2.817338834572516e-09,1.7396891114331324e-09,3.372441224221563e-11
1327,3.9807183311742606e-10,1.805034460964567e-09,1.8140344758150177e-09,4.2889593060816475e-11
