,hh,vv,hv,vh
2288,9.567779856629218e-11,5.853397768943146e-11,2.3577110873249677e-11,1.5784422842516062e-11
2289,1.007432186843739e-10,7.118461710619952e-11,2.1347860229239773e-11,2.492018230733271e-11
2290,9.959637080626691e-11,7.591417977683719e-11,1.7349591162529833e-11,3.223467878529533e-11
2291,9.382949672770747e-11,6.986115360502572e-11,1.198556670353954e-11,3.541693708303488e-11
2292,8.3445698004277e-11,5.61461590492481e-11,7.837921041902641e-12,3.4549420697573244e-11
2293,6.716302364924204e-11,4.0653039072335645e-11,8.390342701651877e-12,3.1671769494425904e-11
2294,4.6030292660850303e-11,2.8692126216992674e-11,1.4901162490733138e-11,2.974569063231682e-11
2295,2.5677162285289564e-11,2.3675686324466184e-11,2.4513311217850977e-11,3.0650581019432914e-11
2296,1.3867768389560062e-11,2.7053144989273974e-11,3.169901295384672e-11,3.3390228702245795e-11
2297,1.5224471267539856e-11,3.803428421054593e-11,3.2326173616528026e-11,3.4834908618755895e-11
2298,2.7733627475000926e-11,5.289970594472452e-11,2.7200242342155074e-11,3.282706613381326e-11
2299,4.369220658737197e-11,6.534380715630776e-11,2.165413544438869e-11,2.837749040644648e-11
2300,5.422193509867115e-11,6.938880846450651e-11,2.0840833948445127e-11,2.463307509672803e-11
2301,5.4371731866370413e-11,6.386669306361623e-11,2.4927691731948094e-11,2.3992535315836107e-11
2302,4.556609579835227e-11,5.432068996746504e-11,2.922595187097156e-11,2.6289584831273644e-11
2303,3.3738123847202054e-11,4.903265077189359e-11,2.9266664161032574e-11,2.922536600415721e-11
2304,2.4689221949170948e-11,5.1858036179374904e-11,2.5313339367230245e-11,3.0167981411677854e-11
2305,2.0600538812200274e-11,5.916328261962167e-11,2.15757090954125e-11,2.7928595525126536e-11
2306,2.0339633669306678e-11,6.434862037172015e-11,2.1491210044360687e-11,2.3489859971408597e-11
2307,2.2378364937042373e-11,6.46392709888838e-11,2.4405537022717745e-11,1.924232452564948e-11
2308,2.7069632947011348e-11,6.238674500447544e-11,2.6728855444013798e-11,1.723583546517055e-11
2309,3.647941082941834e-11,6.052992069373796e-11,2.5778278471126746e-11,1.779531906641519e-11
2310,5.231448180439497e-11,5.892845814863526e-11,2.24601443042543e-11,1.956310643002809e-11
2311,7.33474566359849e-11,5.569842550105787e-11,2.0687370898648577e-11,2.0729463712086575e-11
2312,9.396595331041198e-11,5.040789935963401e-11,2.433356519149574e-11,2.02879055085542e-11
2313,1.0581038734235188e-10,4.473996050086967e-11,3.4229252943835984e-11,1.8496124056789083e-11
2314,1.0293643219417687e-10,4.1105319987102284e-11,4.74435645782199e-11,1.6658039410355975e-11
2315,8.696033912922509e-11,4.1846063601454105e-11,5.922617571783179e-11,1.6624958001009092e-11
2316,6.67953829009592e-11,4.864271152118874e-11,6.591395023686724e-11,1.9953328950697078e-11
2317,5.2104075840249756e-11,6.042684411652032e-11,6.660695371922288e-11,2.6628712775335978e-11
2318,4.6470683874501957e-11,7.169280016325347e-11,6.281279724070934e-11,3.421403697048112e-11
2319,4.6846950456219016e-11,7.504355459482824e-11,5.6926291705927175e-11,3.881198509679728e-11
2320,4.8650953324795804e-11,6.713720864330465e-11,5.07889184262635e-11,3.7804400191747705e-11
2321,4.9800215023661566e-11,5.1896529772168574e-11,4.493915937058293e-11,3.207379449724596e-11
2322,4.959039507385113e-11,3.720107394872135e-11,3.8724061120164755e-11,2.5339625752623428e-11
2323,4.604639843526604e-11,2.8820168535282414e-11,3.1318813050810546e-11,2.1084635081896173e-11
2324,3.764273921869608e-11,2.795497226384568e-11,2.3086960157862025e-11,2.0132237794597663e-11
2325,2.8256917937525287e-11,3.335014378893538e-11,1.5912431957860878e-11,2.1077959149250774e-11
2326,2.7089148070788763e-11,4.349714077001121e-11,1.1752030765003813e-11,2.2526791007907525e-11
2327,3.984952804188558e-11,5.6044711645196296e-11,1.077352309582279e-11,2.438078969247724e-11
2328,6.055785902020745e-11,6.66656879276458e-11,1.1355245459946642e-11,2.7028333408971007e-11
2329,7.640593691690174e-11,7.056327229653028e-11,1.2117340500987543e-11,2.9898216427077886e-11
2330,8.255737360528467e-11,6.587941169907275e-11,1.356702715854827e-11,3.136187117371239e-11
2331,8.822670652651245e-11,5.544726723973723e-11,1.748865873223592e-11,3.0170807053072094e-11
2332,1.0388054762407127e-10,4.4891133431877584e-11,2.4998529700131398e-11,2.6807537478052225e-11
2333,1.2429885524256843e-10,3.851507461610962e-11,3.525144236258388e-11,2.3215133237944836e-11
2334,1.299700132293193e-10,3.638462471900345e-11,4.5395719290390456e-11,2.1117838691819265e-11
2335,1.072719344192736e-10,3.523663710713812e-11,5.143976513333079e-11,2.0689196944700853e-11
2336,6.435908918863123e-11,3.246095064982041e-11,5.0130467692228206e-11,2.0936623146265708e-11
2337,2.496784346169774e-11,2.8940120426417755e-11,4.1482373093215037e-11,2.115301434263107e-11
2338,7.968144864713252e-12,2.7547478810653408e-11,2.987430363879566e-11,2.1577156331711495e-11
2339,1.3929751073555743e-11,2.950803066537502e-11,2.170882949288936e-11,2.266909222091829e-11
2340,2.8874978415517722e-11,3.3412918341782714e-11,2.0812056195733423e-11,2.4378750194205244e-11
2341,3.7708219737114846e-11,3.732757257103002e-11,2.560616486799142e-11,2.651824545882156e-11
2342,3.464994528076037e-11,3.9938818686976784e-11,3.079921715304052e-11,2.9312484561073455e-11
2343,2.4659390978143978e-11,3.9385348701863566e-11,3.193183080328968e-11,3.278162728639556e-11
2344,1.7523641038096863e-11,3.3437207800364296e-11,2.8451773004801388e-11,3.566223704910073e-11
2345,1.992449133408163e-11,2.2815439768785547e-11,2.2969653329344787e-11,3.5832022813529675e-11
2346,3.1010838708490454e-11,1.3213008694124018e-11,1.8437202364019566e-11,3.238856535056319e-11
2347,4.4119377867819e-11,1.1584608957884017e-11,1.6342811190695038e-11,2.706566242139758e-11
2348,5.236459385929728e-11,1.959647131505043e-11,1.6727731310687195e-11,2.3122198263625876e-11
2349,5.299889868259252e-11,3.1421936491469735e-11,1.8707295155574658e-11,2.2733445132338966e-11
2350,4.759003244928783e-11,3.8475967295360086e-11,2.078669125568179e-11,2.5533646069455893e-11
2351,3.9439706701947045e-11,3.648221432567302e-11,2.1477161717129026e-11,2.9469376625959756e-11
2352,3.1435681736221795e-11,2.872685124400649e-11,2.018820133421939e-11,3.266727768108728e-11
2353,2.5702758463886595e-11,2.3558369412610714e-11,1.7501003284279693e-11,3.446391294497214e-11
2354,2.39598600094876e-11,2.861893905265443e-11,1.4616286722473026e-11,3.5128369509916815e-11
2355,2.7088591194104982e-11,4.5552595521584066e-11,1.273344396454396e-11,3.506585615992377e-11
2356,3.3995202049361546e-11,6.79914177714175e-11,1.270217436114045e-11,3.432812811809853e-11
2357,4.131107542298845e-11,8.430084667460501e-11,1.46461388065936e-11,3.271525401715025e-11
2358,4.4991407553646126e-11,8.454826286047378e-11,1.7707571056828455e-11,3.0300197727568426e-11
2359,4.286753139887042e-11,6.77621127123931e-11,2.042817778654086e-11,2.7828191326797416e-11
2360,3.6021241653845556e-11,4.348741165432313e-11,2.1559661595275008e-11,2.6357605342255272e-11
2361,2.7871903582272586e-11,2.516834074811165e-11,2.0614495633419865e-11,2.6188964770550324e-11
2362,2.186484392452833e-11,2.0488186256612802e-11,1.8088115760974824e-11,2.615553536515083e-11
2363,1.9556203702913925e-11,2.7200014720167438e-11,1.559621022336095e-11,2.444176797506681e-11
2364,2.021577062483296e-11,3.7390731707680054e-11,1.5476407290020174e-11,2.0674663337110158e-11
2365,2.1827292429032713e-11,4.4743604981752304e-11,1.936558726777458e-11,1.727578096497402e-11
2366,2.2589491858722974e-11,4.7793743947806235e-11,2.6665597412237848e-11,1.808769876699207e-11
2367,2.1999097178639997e-11,4.799614359713994e-11,3.4617385590654826e-11,2.484677168538565e-11
2368,2.0987158307875045e-11,4.668256924752992e-11,4.0285395047148023e-11,3.4843683995942757e-11
2369,2.1031386946512204e-11,4.4276337811896596e-11,4.2652521244527324e-11,4.255140303702781e-11
2370,2.282432514911552e-11,4.116734431583138e-11,4.280005096998327e-11,4.395982882749243e-11
2371,2.584538689763377e-11,3.7925887420901816e-11,4.209850581286748e-11,3.9342731478279446e-11
2372,2.9820864373915216e-11,3.4505565286241067e-11,4.044961360924138e-11,3.203309865837522e-11
2373,3.678976264003865e-11,3.041639442581662e-11,3.6656841086206726e-11,2.5311180727161866e-11
2374,5.059570646330867e-11,2.682194874813741e-11,3.0575435851289393e-11,2.104036208150881e-11
2375,7.256921619376672e-11,2.7889980260347987e-11,2.4299472378427096e-11,2.054999447279142e-11
2376,9.709615718772249e-11,3.781747573238761e-11,2.0560309204177468e-11,2.5005468908091905e-11
2377,1.1274963917908644e-10,5.4884785319086186e-11,2.0149429361868728e-11,3.368232980220087e-11
2378,1.0989837325348352e-10,6.944701794808394e-11,2.163207050929075e-11,4.245925551532136e-11
2379,8.857589420045847e-11,7.04443136446654e-11,2.3441058636072357e-11,4.5711959721850506e-11
2380,5.912060853481829e-11,5.54354929368453e-11,2.51480468313069e-11,4.083760282811548e-11
2381,3.4709078067583965e-11,3.377121502926623e-11,2.6375605953056925e-11,3.0855390837930133e-11
2382,2.2440933162669457e-11,1.9041425461631727e-11,2.5817174244042025e-11,2.207794524665175e-11
2383,2.030636327926444e-11,1.815582620344394e-11,2.2702258336305805e-11,1.9073487639675e-11
2384,2.1319140965126575e-11,2.728044810395426e-11,1.88978051923222e-11,2.1810358947516864e-11
2385,2.0095282987795905e-11,3.7127057823521675e-11,1.825954530236157e-11,2.7164196681528888e-11
2386,1.629040953872766e-11,4.144122127229893e-11,2.339025703791369e-11,3.240810190069269e-11
2387,1.291599017191928e-11,4.112739728311216e-11,3.3402190353218536e-11,3.6963028530546715e-11
2388,1.2137960088615036e-11,4.1387045601192755e-11,4.492078369677152e-11,4.1405465909683014e-11
2389,1.3332188491063675e-11,4.52707123510844e-11,5.4731568497486294e-11,4.579935681700514e-11
2390,1.5528072646952635e-11,4.995815119697901e-11,6.122232514525329e-11,4.932406655812943e-11
2391,2.0568185026261487e-11,4.956958951713185e-11,6.395761549774396e-11,5.084635865988791e-11
2392,3.146855656989897e-11,4.169784751233597e-11,6.296717922748106e-11,4.923175574091456e-11
2393,4.6808955367031905e-11,3.0520365828081347e-11,5.898458712344062e-11,4.3630961097663445e-11
2394,5.891160722455076e-11,2.2846974051850542e-11,5.392561823819248e-11,3.4578829181402894e-11
2395,6.011807929431883e-11,2.1445651939070653e-11,5.022581241675673e-11,2.500345916793509e-11
2396,5.0751892271717715e-11,2.3065941061576514e-11,4.920682789916363e-11,1.9191281473828652e-11
2397,3.920770187871931e-11,2.305569000510481e-11,5.015138686918745e-11,1.9814084629578848e-11
2398,3.391320961245621e-11,2.0981316764897934e-11,5.10103489689856e-11,2.5687073185568943e-11
2399,3.618585943727203e-11,2.077920940042348e-11,4.979521200780765e-11,3.239244992994445e-11
2400,4.080864116878717e-11,2.5375990869211762e-11,4.5412275753929016e-11,3.515744856556613e-11
2401,4.196251783343112e-11,3.215461211054535e-11,3.794843626339995e-11,3.1792465506725456e-11
2402,3.7668595130512144e-11,3.486348236197061e-11,2.8861071998081587e-11,2.3936749078912288e-11
2403,2.9697272645366734e-11,3.007512567306087e-11,2.0658939864456868e-11,1.5956288615377025e-11
2404,2.170143778798714e-11,2.074098116519442e-11,1.555108081056687e-11,1.210137742825389e-11
2405,1.8735247348520622e-11,1.3080052070837317e-11,1.3948863092088472e-11,1.3928847620237689e-11
2406,2.623776827814255e-11,1.1352320945056601e-11,1.4477028706551e-11,2.0095923228258793e-11
2407,4.449270126661371e-11,1.6102019087093853e-11,1.5626303765150193e-11,2.8434512703799276e-11
2408,6.22598357641304e-11,2.4559372782347465e-11,1.710979605026513e-11,3.7846297664975346e-11
2409,6.19466802760814e-11,3.060875607310052e-11,1.928666187864228e-11,4.8068467208648634e-11
2410,4.0169244714289715e-11,2.9059629558252557e-11,2.1568903837171287e-11,5.8148911904163326e-11
2411,2.3204615438422268e-11,2.6444483929566736e-11,2.2204861387921043e-11,6.587527325676057e-11
2412,4.9433924543416233e-11,4.2957597357433184e-11,2.0095474148661906e-11,6.892222067300027e-11
2413,1.2522446350868346e-10,8.963844265525893e-11,1.6495917163379486e-11,6.648137677389225e-11
2414,2.0395996260999005e-10,1.4116948368925632e-10,1.4324180652024781e-11,5.988091156947981e-11
2415,2.2469300808706488e-10,1.4967596511834314e-10,1.5603749030510543e-11,5.1705749061405317e-11
2416,1.7507886070182167e-10,1.0139273840138978e-10,1.9751731818636096e-11,4.403014776285005e-11
2417,1.0406992405876554e-10,4.861576052817407e-11,2.4387225679658172e-11,3.7226011801107694e-11
2418,6.913212589680861e-11,6.214445302228344e-11,2.754605214754926e-11,3.057604760991007e-11
2419,8.631736724115859e-11,1.5057047653907088e-10,2.8897643247694922e-11,2.398143920435195e-11
2420,1.3745486414011782e-10,2.469739415176658e-10,2.8966291172427365e-11,1.8548686892880726e-11
2421,1.9999132258319426e-10,2.8275732168950013e-10,2.77191140531757e-11,1.5377911608172317e-11
2422,2.4631005073233584e-10,2.564025996612322e-10,2.4517859256185333e-11,1.449382716531161e-11
2423,2.390143338856511e-10,2.1845916542797779e-10,1.9515209038372987e-11,1.5346581994673463e-11
2424,1.7636221413789602e-10,2.1082046024725174e-10,1.441863827493318e-11,1.757368143265808e-11
2425,1.43695654272747e-10,2.4659505230581583e-10,1.1180157870863604e-11,2.061919196744895e-11
2426,2.623391004339849e-10,3.3306181063347914e-10,1.0066414897133408e-11,2.3389113029081885e-11
2427,5.453493815551391e-10,4.66715450547296e-10,9.69006806437796e-12,2.5328254361074556e-11
2428,8.29360420777172e-10,5.917865148542205e-10,9.075923541382589e-12,2.7430685041698417e-11
2429,9.005150398468934e-10,6.107773268537727e-10,9.089100640690703e-12,3.107743764331937e-11
2430,6.992362017242774e-10,4.864441306199334e-10,1.1398847719372952e-11,3.589653981331934e-11
2431,3.7748674458159466e-10,3.2135603270874034e-10,1.631263198449598e-11,3.9666626724722003e-11
2432,1.4785583313085153e-10,2.8188270957678156e-10,2.2078455127991578e-11,4.0478240791428087e-11
2433,9.594547287858492e-11,4.201941104564831e-10,2.640196542008488e-11,3.836004939764222e-11
2434,1.4515022188011185e-10,6.001132171242399e-10,2.8522924105541458e-11,3.4746814413474073e-11
2435,1.745488762190973e-10,6.280213618247435e-10,2.9683273944292944e-11,3.107484086574767e-11
2436,1.3952942285604686e-10,4.5013118683102e-10,3.139835244591777e-11,2.8147512402431998e-11
2437,8.17930030969124e-11,2.020550576538258e-10,3.328478905464932e-11,2.6275160338530473e-11
2438,5.449403517608201e-11,6.551889956076983e-11,3.313457523282747e-11,2.5571034872736865e-11
2439,6.247155000745303e-11,9.138900561981188e-11,2.97993604308605e-11,2.6304012305436194e-11
2440,7.244663411657924e-11,1.714667001528999e-10,2.585533143705717e-11,2.913424193668705e-11
2441,6.10922007823973e-11,1.780249054681862e-10,2.6425947906921272e-11,3.462834959555481e-11
2442,3.784110413370654e-11,1.1155261412271745e-10,3.4624128199820726e-11,4.208912461257763e-11
2443,2.3932612414721945e-11,8.836341777518154e-11,4.822617050310364e-11,4.8911251138442344e-11
2444,2.5356302025886324e-11,1.8357466884262283e-10,6.100770906118968e-11,5.1565869703250096e-11
2445,3.6308136741313066e-11,3.2238219890047834e-10,6.711277749334588e-11,4.7826613183025796e-11
2446,6.026130880241626e-11,3.595145230939747e-10,6.429234283218985e-11,3.8644219502742884e-11
2447,1.0991159985522855e-10,2.524268507350647e-10,5.418461952893073e-11,2.8155939678451872e-11
2448,1.8114306006398624e-10,1.1506549562923603e-10,4.084444430537417e-11,2.140547707772975e-11
2449,2.3936089379931833e-10,9.088820705562838e-11,2.8897668616443795e-11,2.0981993135959443e-11
2450,2.453070787909038e-10,2.0287235386300033e-10,2.1690793504939193e-11,2.5110675904218185e-11
2451,1.9589229703011155e-10,3.466372777158697e-10,2.008619208395026e-11,2.911592477819512e-11
2452,1.3326243243017633e-10,4.083399734513439e-10,2.2839192951423688e-11,2.928824698269907e-11
2453,1.1013180753501375e-10,3.619478724367017e-10,2.8052612968920555e-11,2.5728110124157612e-11
2454,1.4573203371166378e-10,2.610356718582482e-10,3.395185144494345e-11,2.170402214437353e-11
2455,2.1207477577739971e-10,1.699829806738435e-10,3.851793165047075e-11,2.0499028396584592e-11
2456,2.575230747179746e-10,1.180424804186215e-10,3.950834149186234e-11,2.2767069037930804e-11
2457,2.444992079553561e-10,1.012641979372225e-10,3.578857744530916e-11,2.6359125436711596e-11
2458,1.742070419516787e-10,1.0268713234200287e-10,2.857321428623422e-11,2.8333558655379606e-11
2459,8.467528016069554e-11,1.0483508546384234e-10,2.085705123767525e-11,2.753938757523535e-11
2460,2.4381298322316358e-11,9.578887904208171e-11,1.553053325924545e-11,2.5904054495775033e-11
2461,1.826766261256485e-11,7.532442959780459e-11,1.4094995975803195e-11,2.723097589155664e-11
2462,5.1366439176844654e-11,5.5389037513006296e-11,1.671031390076577e-11,3.4230249004513526e-11
2463,8.51603884434153e-11,4.931242674996752e-11,2.2633737456101414e-11,4.6408117263023734e-11
2464,9.305065866816122e-11,5.933555656008424e-11,3.02590478139445e-11,6.072584834158236e-11
2465,8.053934168329689e-11,7.69477530136114e-11,3.719019196276492e-11,7.378908467525782e-11
2466,7.087153341996174e-11,9.471835259412404e-11,4.10405148900952e-11,8.282493188956873e-11
2467,7.600646120392008e-11,1.1386521533382435e-10,4.067342539546092e-11,8.515400874732798e-11
2468,8.885100318934797e-11,1.391155832895985e-10,3.6799738442376446e-11,7.857781147462605e-11
2469,1.0233855487520391e-10,1.691132734229428e-10,3.124913010451273e-11,6.357986123672709e-11
2470,1.2308722591411764e-10,1.9316325538117977e-10,2.552370193573505e-11,4.459967756932675e-11
2471,1.5637220390055196e-10,1.9556791333970427e-10,2.0112290830086068e-11,2.7834414918691808e-11
2472,1.8489742171814289e-10,1.6476340975414543e-10,1.525782738132647e-11,1.7359050643881095e-11
2473,1.7847486141935148e-10,1.0495111842501212e-10,1.1950930575502636e-11,1.3579258582420068e-11
2474,1.287404832966413e-10,4.1705653318100404e-11,1.138886102302504e-11,1.493094239829e-11
2475,6.35724521259955e-11,1.0059449868046735e-11,1.3286323309583678e-11,1.9969882138076128e-11
2476,2.0206075349252007e-11,2.945714212615055e-11,1.5526223601293815e-11,2.763465362761197e-11
2477,1.0501401477671691e-11,8.80601072408136e-11,1.6205132472356292e-11,3.663037693360458e-11
2478,1.8874928340766094e-11,1.5102853422695573e-10,1.5655960243880673e-11,4.5585868276270034e-11
2479,2.752633994137295e-11,1.8397649250005584e-10,1.5650578285650277e-11,5.3580587270248656e-11
2480,3.286016315593311e-11,1.7489595875742007e-10,1.6740206762021936e-11,5.970888455475636e-11
2481,3.813492241321195e-11,1.4346914307734144e-10,1.7394707502336728e-11,6.205973110543152e-11
2482,4.149476428804557e-11,1.2765428433663512e-10,1.627870571378599e-11,5.800731655512868e-11
2483,3.88481959269303e-11,1.4801554685155853e-10,1.4721830462818618e-11,4.645567064888341e-11
2484,3.4673637682732124e-11,1.819790302617919e-10,1.591809291187811e-11,3.0027418208770765e-11
2485,4.0148573492450153e-11,1.861564462518044e-10,2.129007284026964e-11,1.4543946308506335e-11
2486,5.5762616157473754e-11,1.4794101875343267e-10,2.8001099250773123e-11,5.624276748564643e-12
2487,6.359872368108164e-11,9.815342848088873e-11,3.07110245740862e-11,5.217913331515069e-12
2488,5.2747602064038666e-11,6.67955890208052e-11,2.630386205557876e-11,1.101153830632458e-11
2489,5.725821440467106e-11,5.503902956720067e-11,1.703591615077594e-11,1.876058687773674e-11
2490,1.4809591655124976e-10,7.593079787372598e-11,8.881715075393838e-12,2.5020206501235366e-11
2491,3.566482061816501e-10,1.9249356407590438e-10,6.663824002504556e-12,2.822275364344296e-11
2492,6.018557933686439e-10,4.5440619961297027e-10,1.0788365021818658e-11,2.8373280408723778e-11
2493,7.25823799228953e-10,7.849847987153435e-10,1.83616084731341e-11,2.659038173969584e-11
2494,6.34583218898761e-10,9.880882924825296e-10,2.6496768839583592e-11,2.462224996005126e-11
2495,3.98925199550688e-10,9.194338004163252e-10,3.3836724685743725e-11,2.3777874130836865e-11
2496,1.8955538210788857e-10,6.381086379791705e-10,3.967166179918803e-11,2.384063383158714e-11
2497,1.1115437292721747e-10,3.4878292664172176e-10,4.33709564096609e-11,2.3428391852948373e-11
2498,1.2611219604883526e-10,1.9812608940161235e-10,4.5288135564865635e-11,2.18278997771203e-11
2499,1.4302594524176013e-10,1.656187542887921e-10,4.680966939329086e-11,2.0240200364250487e-11
2500,1.3574406678520897e-10,1.5329947101892596e-10,4.814030462953479e-11,2.0826204335187275e-11
2501,1.4137067115390802e-10,1.2621494285188968e-10,4.6818733280271324e-11,2.4575516485428733e-11
2502,1.7250151944235084e-10,1.2463680033891883e-10,4.0240760516697136e-11,3.026960881848731e-11
2503,1.9038747522846958e-10,1.6980047692290341e-10,2.977247783710497e-11,3.526260348470293e-11
2504,1.704032765251234e-10,2.1808964986665227e-10,2.0641344378565236e-11,3.697681449025143e-11
2505,1.4470077407003286e-10,2.2033984231575328e-10,1.6806511126027426e-11,3.407965115493579e-11
2506,1.5326373825930786e-10,1.8672214335131876e-10,1.6989450193537435e-11,2.717258277830992e-11
2507,1.830658542648885e-10,1.6561162683612621e-10,1.683930293880636e-11,1.881244055940068e-11
2508,1.8753882992671543e-10,1.7669383840792577e-10,1.424386582488703e-11,1.2461101758431083e-11
2509,1.5045984094885074e-10,1.9248145620641062e-10,1.1184660111145822e-11,1.073024945047985e-11
2510,9.997776831669719e-11,1.8090945017060053e-10,1.0757452811070673e-11,1.4177599577567894e-11
2511,6.607695347000264e-11,1.4210489608714887e-10,1.3995119488010055e-11,2.1399075095180688e-11
2512,5.336391143175316e-11,9.856551753262764e-11,1.9961821252052194e-11,2.98925457294671e-11
2513,5.742459444020232e-11,6.677835379795061e-11,2.7410534374818807e-11,3.698090559409505e-11
2514,8.044571473145432e-11,4.8418643920152855e-11,3.5076297902607404e-11,4.082650267311239e-11
2515,1.1768461363607707e-10,3.9403465368788974e-11,4.099922969524781e-11,4.140422078033315e-11
2516,1.4573534371066862e-10,3.652591804239787e-11,4.303575219258337e-11,4.030474565963518e-11
2517,1.4106486745191552e-10,3.749098586575245e-11,4.050587882491884e-11,3.884280595741147e-11
2518,1.0527470861329145e-10,4.081020639459718e-11,3.488014934433006e-11,3.640957937163292e-11
2519,6.192639631597384e-11,4.5519209775800583e-11,2.8695567112957185e-11,3.157352630316329e-11
2520,3.169912180143161e-11,4.9185449360366317e-11,2.4105147302279246e-11,2.4991725131941728e-11
2521,1.831243423454454e-11,4.850292111849138e-11,2.235121855660772e-11,2.0091583512939814e-11
2522,1.542858381853701e-11,4.335418485768156e-11,2.3849388918922816e-11,1.9900387641724568e-11
2523,1.7606286074272443e-11,3.74128053306593e-11,2.8146668571098255e-11,2.365161283099638e-11
2524,2.240231876513215e-11,3.3253272622858087e-11,3.388288155255493e-11,2.737119678232839e-11
2525,2.7877879132291165e-11,2.9835186630877066e-11,3.9182853312589576e-11,2.7637565374783785e-11
2526,3.243973249161146e-11,2.6151646929717807e-11,4.225910290457606e-11,2.4280568075565302e-11
2527,3.607694903527369e-11,2.3965595594908506e-11,4.178623498780994e-11,1.99990643592687e-11
2528,3.972895481384969e-11,2.48619936480929e-11,3.7217946542849354e-11,1.8296822784209974e-11
2529,4.331259377019975e-11,2.731730920610282e-11,2.935126242539375e-11,2.1290353388736862e-11
2530,4.494202889109577e-11,2.8783013176993245e-11,2.0577937149684913e-11,2.7989782687824983e-11
2531,4.2651125528636485e-11,2.8574869575317875e-11,1.3929973173478895e-11,3.43752530909643e-11
2532,3.772165662319545e-11,2.7200819339760483e-11,1.1297136191637e-11,3.640311231628332e-11
2533,3.621763118278118e-11,2.5374569661438766e-11,1.2458791985006937e-11,3.376794474645755e-11
2534,4.511698868617718e-11,2.560303433425241e-11,1.5802500504425877e-11,3.0153608254926424e-11
2535,6.478561498336268e-11,3.1851513449483456e-11,1.972617175559646e-11,2.929590655541256e-11
2536,8.58770707111075e-11,4.4104991302673e-11,2.3310653887978882e-11,3.140041012358891e-11
2537,9.60704107092411e-11,5.4815417511785617e-11,2.614047507674054e-11,3.388058971645442e-11
2538,9.074564464489248e-11,5.536418700075476e-11,2.8030219113859705e-11,3.47426523806181e-11
2539,7.623085327106017e-11,4.7249149960090286e-11,2.8993296635262268e-11,3.4166923155158776e-11
2540,6.32492672887415e-11,4.318135599511428e-11,2.926161345921557e-11,3.311517297732543e-11
2541,5.93804733880489e-11,5.346461931199824e-11,2.924437346495429e-11,3.1697679492860054e-11
2542,6.700244256419088e-11,7.197709814075041e-11,2.939831571406571e-11,2.9452734976377707e-11
2543,8.33447333963565e-11,7.940627268359658e-11,2.987782204051272e-11,2.6556626884216332e-11
2544,9.954227424985231e-11,6.307966302490129e-11,3.0099718884940906e-11,2.3909165332409554e-11
2545,1.0379952948386536e-10,3.331731608153199e-11,2.8834724537921833e-11,2.1843886104815477e-11
2546,9.129368958271015e-11,1.8164304691762973e-11,2.5209821936437206e-11,1.9219016727181146e-11
2547,7.063972890242566e-11,3.989599200093513e-11,1.995735683030728e-11,1.4511483433573403e-11
2548,5.6495716868919385e-11,9.486489152136662e-11,1.55351007146017e-11,8.186835240807203e-12
2549,5.541995813128017e-11,1.5492837446243e-10,1.4525921520742929e-11,3.457594415710568e-12
2550,6.169989723250423e-11,1.885236373875104e-10,1.7594708706030077e-11,3.7337562700616985e-12
2551,6.626560954526279e-11,1.8259007463789443e-10,2.308706201857243e-11,9.179552228143881e-12
2552,6.566580507146349e-11,1.478074852715057e-10,2.8622724456332088e-11,1.6553916583609904e-11
2553,6.182661671500517e-11,1.0586087544282844e-10,3.268152946227083e-11,2.2671078443516902e-11
2554,5.7264041471530396e-11,7.24824105436184e-11,3.456326101882948e-11,2.7171118062164957e-11
2555,5.3530889684293515e-11,5.070216014016029e-11,3.3722734192449375e-11,3.150103345900839e-11
2556,5.296708104881493e-11,3.679359172104611e-11,3.0133545498446366e-11,3.621353726928867e-11
2557,5.885143349347781e-11,2.9891350920155394e-11,2.5016700206231523e-11,4.021611205909555e-11
2558,7.15217513000245e-11,3.517170681846868e-11,2.0227675348799934e-11,4.2030844949904364e-11
2559,8.377960720889263e-11,5.8126872800318854e-11,1.6888873744603034e-11,4.0718744363795896e-11
2560,8.27424744536231e-11,9.568166695823861e-11,1.5346101529215304e-11,3.591824118660833e-11
2561,6.103367280072348e-11,1.3296906417768996e-10,1.622823824479304e-11,2.8205375872577736e-11
2562,2.79358814939239e-11,1.508719682348664e-10,2.0242725423851917e-11,1.9668391655397827e-11
2563,5.893765973977354e-12,1.4016906960825692e-10,2.6422844159198484e-11,1.3239391376493064e-11
2564,1.1774615077944648e-11,1.0981864642026394e-10,3.1558383055212815e-11,1.0752797697402276e-11
2565,4.1076552433007236e-11,7.977668934258779e-11,3.2310383608784876e-11,1.1626981390825622e-11
2566,7.1618444259056e-11,6.38380627387801e-11,2.7851463032588817e-11,1.3508408159391244e-11
2567,8.252732222503293e-11,5.96462855986567e-11,2.0340164506102954e-11,1.4130194538381537e-11
2568,7.02270625584415e-11,5.557537447951918e-11,1.3310031364812993e-11,1.2703711770689877e-11
2569,4.8856123545755956e-11,4.515227850721119e-11,9.699469493717476e-12,1.0031186563240468e-11
2570,3.705881870412642e-11,3.258130140398191e-11,1.0502712578169807e-11,7.810604430179631e-12
2571,4.2709942592253233e-11,2.5488724063764902e-11,1.4412580436647323e-11,7.88938785479735e-12
2572,5.7779645963433236e-11,2.5578672362936137e-11,1.887566732341698e-11,1.153657467343917e-11
