,hh,vv,hv,vh
504,1.552982387693489e-06,1.4905570145588422e-06,4.828422185947154e-10,1.1881240800462291e-08
505,1.938443929357507e-06,1.6409871519521888e-06,3.7261779179959654e-10,1.1737227358964906e-08
506,2.1895635106430604e-06,1.849352035353657e-06,3.731447038230957e-10,9.797308777493652e-09
507,2.5457565772585972e-06,2.1891909461841455e-06,5.719578996294205e-10,6.680458860460153e-09
508,2.8508834736211163e-06,2.072738157122011e-06,1.0574104097421884e-09,3.6352301975761058e-09
509,2.345942746839781e-06,1.0923628468171926e-06,1.8004117678657632e-09,1.9550209197615707e-09
510,1.069752763004991e-06,1.4138492333975897e-07,2.621895789139029e-09,2.1514383549973236e-09
511,2.411481938105995e-07,1.0989651789343842e-07,3.3215529084593607e-09,3.3269285339158284e-09
512,4.864393016546768e-07,7.461099073635674e-07,3.931386117581803e-09,3.6762366222902815e-09
513,3.293734769871589e-06,5.406294249158538e-06,5.077548485448375e-09,2.3054877153489936e-09
514,2.2851010734593453e-05,3.7066208709343286e-05,8.488798311512198e-09,4.5397739982621537e-10
515,0.00011882775191814697,0.00018285778885452692,1.8981166990285482e-08,5.750392168755533e-10
516,0.00046111206135615736,0.0006739064263621358,5.0074829402169356e-08,6.512182881884826e-09
517,0.0013769615022330855,0.0019027779301177329,1.292781258873087e-07,2.8460680526939355e-08
518,0.0032217986519553305,0.004185480235968255,2.886233813454521e-07,8.46647207049753e-08
519,0.005981876482737824,0.007278957577886431,5.322305251905349e-07,1.844500306830095e-07
520,0.00890034380214716,0.010127526759412166,8.053944120764386e-07,2.994462338848845e-07
521,0.01069006102793103,0.011372080961799341,1.0112365060348038e-06,3.6255388414865596e-07
522,0.010432775723241808,0.010387855531968556,1.0817013698447326e-06,3.193786276644335e-07
523,0.008366683919145653,0.007821404732763871,1.0364429768329421e-06,1.9009543827332304e-07
524,0.005662134844463484,0.004990062262446271,9.56129441318505e-07,6.709381603816418e-08
525,0.0033905188893497405,0.0028049745197957195,8.911876786472795e-07,3.760472471506497e-08
526,0.0018419349921228259,0.0013787942149065381,8.118797143405163e-07,1.1067421918932166e-07
527,0.000807340032361902,0.0004938449211842411,6.595106478123589e-07,2.242038757961089e-07
528,0.00017677191748896348,6.881210296257421e-05,4.327708210145699e-07,3.107576840731159e-07
529,6.871140682536311e-06,6.941592896034903e-05,2.0378162187022836e-07,3.38556516345815e-07
530,0.00018675168180821866,0.000267563844487309,5.2649442812508016e-08,2.97754837058127e-07
531,0.00038392382029341467,0.0003601548453677289,4.458065266496472e-09,1.8913062216101658e-07
532,0.0003694441104063428,0.0002597489120756036,3.1895062259607276e-08,5.6389637200433364e-08
533,0.00020640584074661794,0.00010509836020576599,9.8892791969138e-08,1.533306643084953e-09
534,6.801401521301226e-05,2.2527694384303847e-05,1.8472741857014208e-07,1.0840642779077269e-07
535,1.3809956584609924e-05,4.627490914202891e-06,2.7159743563553653e-07,3.3575153801393395e-07
536,3.0336322151499466e-06,1.0662312690054353e-06,3.300947025800655e-07,5.290073359838806e-07
537,9.764919611344777e-06,5.243939619938919e-06,3.3345018548876093e-07,5.641406928565172e-07
538,3.7222544169679366e-05,2.7431841271765286e-05,2.8834605865606027e-07,4.5389426401578134e-07
539,7.506403251046064e-05,5.887199700497605e-05,2.461591424900872e-07,3.0454666709136774e-07
540,0.00011114043207765322,9.421589476639022e-05,2.7631367687446296e-07,2.165498054731751e-07
541,0.0001661107422406953,0.00015764845711410252,4.228082270109828e-07,2.524158955136132e-07
542,0.0002927883097827625,0.00031036121094355585,7.168357071116447e-07,4.803062268726408e-07
543,0.000584797748345193,0.0006792837300502008,1.3271773698782496e-06,1.1034468917802476e-06
544,0.001216251564997551,0.001469058339930683,2.737282447229431e-06,2.6469389293896026e-06
545,0.002398893233590255,0.0028412506133557256,5.517519110840112e-06,5.82559797827183e-06
546,0.004167764691700585,0.004668870872481323,9.438575359177565e-06,1.0650537742372948e-05
547,0.006138984577982065,0.006394813120454821,1.270556414993913e-05,1.5352585065011945e-05
548,0.0075350884590577195,0.007238724495524785,1.2784312354161994e-05,1.6818923096021168e-05
549,0.007605867543485996,0.006705453386439289,8.89647038397478e-06,1.319549881553307e-05
550,0.006192644963639753,0.005003117977711873,3.6729059345139285e-06,6.359530822192848e-06
551,0.003950664523065248,0.002961563481425668,1.3804214025522319e-06,1.022843942378864e-06
552,0.0019513443992814155,0.0014582786908237427,3.914550027654927e-06,6.560383836619217e-07
553,0.0009372806977045098,0.000837149642535559,8.957361113321973e-06,4.453936244394652e-06
554,0.0008736391848804179,0.0008209845219884283,1.2507327823045247e-05,8.619018389549737e-06
555,0.0011745133590933365,0.0009179058959192625,1.2734178337679375e-05,1.0171875814856574e-05
556,0.0013095978250965104,0.0008583800959532523,1.0805872530886098e-05,8.95484699603516e-06
557,0.0011684258263946281,0.0006779345354306297,8.573329450078438e-06,6.472936421082952e-06
558,0.00092914307558334,0.0005100289180715434,6.635646624463917e-06,4.019166978954116e-06
559,0.0007382191399854571,0.00040427122098895933,4.736710301935189e-06,2.2114654140147105e-06
560,0.0005895657555247194,0.00032624343359570143,2.922164456658538e-06,1.3493456196094943e-06
561,0.0004299408173295935,0.00024235633620329523,1.5896438790552647e-06,1.365776732963209e-06
562,0.0002634064125025028,0.0001568447547646761,8.56227711870845e-07,1.669597385331836e-06
563,0.00013341147107446522,8.880244560438075e-05,4.7677331662950585e-07,1.6098924226126639e-06
564,5.9979350432637196e-05,4.596965958890882e-05,2.4896629902438026e-07,1.0990002640384524e-06
565,2.6976746993915976e-05,2.2730994468742737e-05,1.3799082790208703e-07,5.33627639207415e-07
566,1.1411588155484886e-05,1.0254949795098743e-05,1.0787996951972401e-07,2.3037299032605788e-07
567,2.9897303126687268e-06,3.424329923111583e-06,1.1395555104240262e-07,1.9266229081550853e-07
568,7.4270148549108e-08,1.0235621215433923e-06,2.0598436079644775e-07,3.1025069609158067e-07
569,9.084484106589382e-07,2.616056850281028e-06,4.338568312149394e-07,4.957312663477528e-07
570,2.2902182082776202e-06,6.548144117589902e-06,6.906471679839752e-07,6.34606658740623e-07
571,2.3090214639903533e-06,1.0218961805862758e-05,7.95707641640192e-07,6.149959360318779e-07
572,1.3219776601808903e-06,1.0911099026418062e-05,6.950074373523933e-07,4.522225851657143e-07
573,5.204093148231937e-07,7.207459925140245e-06,4.768699325118524e-07,2.9007913096094907e-07
574,6.679056841013099e-07,1.6300653885678243e-06,2.455000142962205e-07,2.7667660408266235e-07
575,2.3173168237710083e-06,8.784587755231513e-07,7.084459654236679e-08,4.7283518517481743e-07
576,5.96012180701892e-06,1.0128269361419873e-05,2.426548135143986e-09,8.121349374554934e-07
577,1.0883301011376285e-05,2.6474108131717194e-05,3.450392514117444e-08,1.1001249813791802e-06
578,1.4632208561253591e-05,4.034491866992264e-05,9.116489225277901e-08,1.148673924092631e-06
579,1.5104807914130382e-05,4.409105474509701e-05,1.1525196946006438e-07,9.869092700269536e-07
580,1.330590319107766e-05,3.7642891830770376e-05,1.3761192029251743e-07,8.497605548660616e-07
581,1.3030214037067098e-05,2.603487534628601e-05,2.0776581142340388e-07,8.792267859480327e-07
582,1.7421967273389127e-05,1.4172897000681802e-05,3.040380883467227e-07,9.348679022978278e-07
583,2.6180587328425383e-05,5.112317022372423e-06,3.685933337913294e-07,8.028886540073447e-07
584,3.60464567118195e-05,1.0107637670166125e-06,3.874699029292772e-07,5.067582498374587e-07
585,4.339150945018572e-05,3.0084424026303362e-06,3.768530392201397e-07,2.7795580282435565e-07
586,4.6228687459765795e-05,9.933461614149e-06,3.2640675788652195e-07,2.5826583540287595e-07
587,4.449847549710627e-05,1.83334985992816e-05,2.1994992389168182e-07,3.578163163234869e-07
588,3.932520882159327e-05,2.4432138896513597e-05,9.360994315163661e-08,4.0791852329978487e-07
589,3.22671140995949e-05,2.6175497109548925e-05,1.4790255127260828e-08,3.5010335886450903e-07
590,2.492923643721106e-05,2.3807441678046263e-05,4.020969253713502e-09,2.4621018853374455e-07
591,1.8767833653089294e-05,1.905718362033867e-05,1.9110521926723456e-08,1.749277941689278e-07
592,1.4847362285024787e-05,1.3880019326760823e-05,1.861642950211027e-08,1.6257349612096542e-07
593,1.3503656667038255e-05,9.552727419009663e-06,6.5615772693583775e-09,1.8372551861136182e-07
594,1.4084308331291452e-05,6.447436402868375e-06,7.0642363325329776e-09,1.9695727202778886e-07
595,1.5063093391695254e-05,4.335884138344178e-06,2.3062091818582534e-08,1.8705356821211e-07
596,1.4729266732340534e-05,2.8288736195873554e-06,3.677944276951557e-08,1.810146974639852e-07
597,1.2223136052752118e-05,1.6632409920350372e-06,3.77603134959485e-08,2.1278437493107896e-07
598,8.169142894148948e-06,7.839286963347481e-07,3.487524814495886e-08,2.7130148497332867e-07
599,4.2132679460819745e-06,2.634885028592149e-07,4.216328913176636e-08,3.001373102862139e-07
600,1.7174644709526158e-06,1.3092075541280553e-07,6.09028246062394e-08,2.558453802705409e-07
601,8.256866675798552e-07,2.583659490394702e-07,7.760091208697091e-08,1.5518039930121382e-07
602,7.797823007642601e-07,4.221886660879224e-07,7.74609914621848e-08,5.71940508874825e-08
603,9.182561105938493e-07,4.5595793634547646e-07,5.861396713958892e-08,7.047676212546457e-09
604,1.0952426203117246e-06,3.261882398624312e-07,3.305346731022101e-08,4.529080435016578e-09
605,1.2732659138857752e-06,1.268677874019599e-07,1.4556198107391368e-08,1.984690924453243e-08
606,1.235724058285602e-06,1.1583497605166133e-07,7.611660049886903e-09,2.7631571814281205e-08
607,9.535541170975915e-07,7.8825580690438e-07,7.941689421650162e-09,2.361322723902855e-08
608,8.974176926894277e-07,2.816587542899234e-06,1.002994366663079e-08,1.680319041933943e-08
609,1.5760114643869805e-06,6.731864779577928e-06,1.1685744208568113e-08,1.392497211135554e-08
610,2.818292783105027e-06,1.2422129436825792e-05,1.3868936791465698e-08,1.3253402179404874e-08
611,3.8128945934949575e-06,1.8741854855486423e-05,1.9211533419739607e-08,1.0147592130383786e-08
612,3.90400162463926e-06,2.3653971234601528e-05,2.9740043362139107e-08,4.382874654661731e-09
613,3.165326501574153e-06,2.5127998462969085e-05,4.4656080943231e-08,3.956748588208484e-10
614,2.1681800952206594e-06,2.239471159005761e-05,6.248068473539144e-08,1.5160043229283171e-09
615,1.385991564761073e-06,1.662047516679829e-05,8.60396224075035e-08,5.903976614068346e-09
616,9.280266701161295e-07,1.0332634047870067e-05,1.197942619567539e-07,8.76578498552838e-09
617,7.019808681643349e-07,5.920933655758311e-06,1.573884006037329e-07,7.59921369552751e-09
618,6.412968146962302e-07,4.3078986079137575e-06,1.7667257434007698e-07,4.129648681060823e-09
619,7.662754015748116e-07,4.699256659415051e-06,1.5699480068109165e-07,1.3482860811289584e-09
620,1.1598650055609267e-06,5.453728155068503e-06,1.0388777677491986e-07,3.01905926378296e-10
621,1.9753096523862295e-06,5.330370629794863e-06,4.9826995730844295e-08,7.481247471807254e-10
622,3.4225510714401803e-06,4.201305935392044e-06,2.515101131787933e-08,3.314059033087902e-09
623,5.616473764608082e-06,2.8027788448159735e-06,3.048035071625419e-08,8.417580833283478e-09
624,8.324601862090053e-06,1.888057037365477e-06,4.1334947062358856e-08,1.3568157103400931e-08
625,1.0850579664793253e-05,1.6031037709463813e-06,3.7280143945275266e-08,1.5522181837305012e-08
626,1.2275726452182408e-05,1.5768511882260916e-06,2.123385994701607e-08,1.667213909550656e-08
627,1.1986802718007568e-05,1.4430532239382023e-06,1.0733981806109036e-08,2.5337556681780954e-08
628,1.0099554095860914e-05,1.1609547804561565e-06,1.667411717131401e-08,4.5451468304406136e-08
629,7.409382328892602e-06,8.973106291223087e-07,3.390972171680978e-08,6.785516882176081e-08
630,4.900695248182469e-06,7.61016683115185e-07,4.867045335767211e-08,7.696337724494616e-08
631,3.2197721270292233e-06,7.156737670648061e-07,5.061964160350197e-08,6.658279281845405e-08
632,2.475521231321881e-06,6.807829986971679e-07,3.9482602716399704e-08,4.543007361027683e-08
633,2.3817048254648843e-06,6.541297032912317e-07,2.438073645514912e-08,2.674408175104557e-08
634,2.514119112457815e-06,7.386651681068447e-07,1.6557829740062133e-08,1.6652186400666432e-08
635,2.510939258390031e-06,1.0449908161927808e-06,1.9391258527855694e-08,1.3753899679549958e-08
636,2.192386516928381e-06,1.5293139077754742e-06,2.5307941092643605e-08,1.5110943575983477e-08
637,1.6066134136940705e-06,1.9368264430353604e-06,2.4702961179329233e-08,1.869791164132057e-08
638,9.722584444998704e-07,1.9859658785858743e-06,1.6874937894138802e-08,2.216553549406918e-08
639,5.231205999471852e-07,1.664661930462433e-06,9.215227835673785e-09,2.3107228644998264e-08
640,3.5130058680409545e-07,1.309318442063675e-06,6.935061992573474e-09,2.0928616092815893e-08
641,3.668268200612881e-07,1.3242611058010412e-06,7.968072093643045e-09,1.7046620550673002e-08
642,4.003879404449206e-07,1.8025764130519803e-06,8.061281487259255e-09,1.3455362363432668e-08
643,3.5892328022207687e-07,2.435061179025417e-06,6.384774041533174e-09,1.18926270131259e-08
644,3.1120728845514977e-07,2.7856699165259486e-06,4.4637607519641835e-09,1.3689668998445586e-08
645,4.5186738054148954e-07,2.6446874003493527e-06,2.8934260342575395e-09,1.9136581803047555e-08
646,9.890082039402735e-07,2.146404672239747e-06,1.5128289765990312e-09,2.6646743262483944e-08
647,2.0355093857405265e-06,1.6132950650590143e-06,1.2714370176360924e-09,3.274070102037771e-08
648,3.549361995648258e-06,1.3186346855514628e-06,4.006135644553183e-09,3.3284781302832956e-08
649,5.324707403374055e-06,1.349180119476516e-06,1.0533542324278017e-08,2.6108787740315856e-08
650,7.025707026882885e-06,1.6059504989925917e-06,1.9337331068102543e-08,1.3885892768092032e-08
651,8.263414315099805e-06,1.886373256509769e-06,2.6780092029992552e-08,3.9018414710662494e-09
652,8.707689246637674e-06,1.9885472688763602e-06,2.9021010092948746e-08,2.7247809121723135e-09
653,8.202012198732457e-06,1.8030104468327536e-06,2.4955591605401904e-08,9.969377667249327e-09
654,6.834818137996099e-06,1.3626565560945806e-06,1.7674845369607728e-08,1.828025936729593e-08
655,4.931452050442154e-06,8.220391929254237e-07,1.2511068100648978e-08,2.031383588335516e-08
656,2.9587186043599774e-06,3.6607120171617674e-07,1.3249194642184376e-08,1.5185847243697277e-08
657,1.3669443621343769e-06,1.0171104549294404e-07,1.979193011897692e-08,7.794023837917057e-09
658,4.2657508913368353e-07,1.2252991714177784e-08,2.8605657903870732e-08,3.1236018366092996e-09
659,1.3692268383683674e-07,6.594915503308231e-09,3.5133187130249485e-08,2.410183131142823e-09
660,2.6714321344847054e-07,9.490002191951094e-09,3.681908062931637e-08,4.009993454349588e-09
661,5.156095526276511e-07,6.708082172438959e-09,3.4876635817163854e-08,6.0943254627427655e-09
662,6.822114928416464e-07,1.852391832200395e-08,3.2944208553277766e-08,7.895562611437026e-09
663,7.293934119348172e-07,5.217964549153473e-08,3.338183009111214e-08,9.399098284286273e-09
664,7.06880385001061e-07,8.922588151886438e-08,3.498486805348577e-08,1.0845069614745372e-08
665,6.439974922976856e-07,1.0721523645624054e-07,3.472177193801072e-08,1.2435070473717547e-08
666,5.26354365217706e-07,9.964324325168181e-08,3.138582433340702e-08,1.3984927712566461e-08
667,3.5358627794210835e-07,7.669066348020895e-08,2.681322327497329e-08,1.479064134573922e-08
668,1.7592259904190336e-07,5.580168858595176e-08,2.350927954602382e-08,1.4109883953923616e-08
669,5.4807784840385883e-08,4.9690969078348183e-08,2.1884144705086976e-08,1.185993859701515e-08
670,8.098779533672022e-09,5.467897684382675e-08,2.032365031852662e-08,8.741990795792344e-09
671,1.6361719496556433e-08,5.321223831124399e-08,1.747217329691649e-08,5.7078983338925034e-09
672,7.090731216238173e-08,3.90476333938364e-08,1.3667896106204603e-08,3.3982327805315224e-09
673,1.8575793165585168e-07,3.8159645657956196e-08,1.0213778525862725e-08,1.986763470204638e-09
674,3.557950549330358e-07,8.761856554902763e-08,8.029054910800594e-09,1.342327017229357e-09
675,5.245502699943823e-07,1.8573535106195458e-07,7.294267418437615e-09,1.2943735766043514e-09
676,6.118235466012966e-07,2.7612142603539073e-07,7.760496526732213e-09,1.8290946827403672e-09
677,5.734762122793429e-07,2.9527950454094683e-07,8.81328968359846e-09,3.0020435366445073e-09
678,4.3219267901604274e-07,2.3289599224902678e-07,9.497192816206944e-09,4.601466251255475e-09
679,2.5737559680180806e-07,1.3649468979340985e-07,9.027062320192703e-09,6.043204324079008e-09
680,1.2020211681839786e-07,6.134248272210794e-08,7.335164703066955e-09,6.798655364366622e-09
681,5.7736723814503504e-08,2.6857809023231774e-08,4.9645631555249674e-09,6.8654750783939546e-09
682,6.288195901321777e-08,1.9168505145585315e-08,2.6068763501419633e-09,6.611796952441624e-09
683,1.0131606199268828e-07,2.020539864829726e-08,9.402454349144075e-10,6.191407178596232e-09
684,1.427881786924382e-07,2.6538201173180694e-08,5.865558186645443e-10,5.362037547984804e-09
685,1.8232054981915803e-07,4.852245094854272e-08,1.683916488061436e-09,3.952063378606277e-09
686,2.3396210184048468e-07,9.909896302173884e-08,3.446763713316163e-09,2.298656144374987e-09
687,3.0743549940260665e-07,1.7635579543677653e-07,4.546529459481473e-09,1.0521764835132474e-09
688,3.949941820708752e-07,2.466865688311265e-07,4.191084762915081e-09,6.018970198270126e-10
689,4.797825654396109e-07,2.5337232328031767e-07,2.778411648137053e-09,7.973543063420399e-10
690,5.507963326975027e-07,1.6813614412272958e-07,1.4360922700440343e-09,1.1872951333788852e-09
691,6.068713404673022e-07,5.111895807348706e-08,1.0103354739717453e-09,1.4090556339514307e-09
692,6.498222230740956e-07,4.414136582858412e-08,1.5270640345863344e-09,1.343549542058961e-09
693,6.797711249682574e-07,2.672490756377257e-07,2.4622029873926514e-09,1.0449875696223034e-09
694,7.040281793898136e-07,6.979150943577022e-07,3.346355535308599e-09,6.569702027525634e-10
695,7.559235401942928e-07,1.1607864273364643e-06,4.109383973754917e-09,3.6279733748691696e-10
696,8.969558682393442e-07,1.4607269067912792e-06,4.971992280669786e-09,2.8213133044994424e-10
697,1.1743636147039855e-06,1.539553141153663e-06,6.088611869211811e-09,3.7714606135086045e-10
698,1.5561398653176008e-06,1.5014776311756657e-06,7.315236490716551e-09,5.446896251918009e-10
699,1.9198327030099657e-06,1.4841249771734124e-06,8.36062635011736e-09,8.243300527500696e-10
700,2.1351912665318602e-06,1.509339810449752e-06,9.174405448291226e-09,1.395045486600777e-09
701,2.1670529290464117e-06,1.463399379714043e-06,1.0095117805377514e-08,2.2774408988171832e-09
702,2.085439431713696e-06,1.2221483210872973e-06,1.1527934383676126e-08,3.129477565796204e-09
703,1.9793938789598493e-06,7.947286452765608e-07,1.3516604289070068e-08,3.4769524811857084e-09
704,1.8854609977114245e-06,3.441034550368051e-07,1.568652818789909e-08,3.144801460477344e-09
705,1.8008068333070036e-06,6.210431377508917e-08,1.752938725578585e-08,2.372834753574212e-09
706,1.72919969734155e-06,1.7633718547897095e-08,1.8657008993059878e-08,1.527539078066799e-09
707,1.692006026725986e-06,1.2077567902315764e-07,1.8844591694385477e-08,8.501378819584709e-10
708,1.7247783728113704e-06,2.2372256840976454e-07,1.7939111039874935e-08,5.739722833796187e-10
709,1.9079098553329634e-06,2.4276396356184777e-07,1.5777758219041095e-08,1.1642862216047625e-09
710,2.4043041665548397e-06,1.884536444953058e-07,1.2325172404637376e-08,3.1821641754260454e-09
711,3.428314886381751e-06,1.1362296943813534e-07,8.068183091263519e-09,6.7154472606727354e-09
712,5.121754275301613e-06,6.330230860705811e-08,4.142624185958961e-09,1.0919398624207308e-08
713,7.395802327134273e-06,6.22379363372503e-08,1.6349500346498128e-09,1.4225362086096614e-08
714,9.844383360146936e-06,1.1307933763445135e-07,6.307849967953071e-10,1.517509884434362e-08
715,1.1827973271919267e-05,1.95591980838131e-07,3.399653611442546e-10,1.3283110546294952e-08
716,1.2734656695058394e-05,2.9308572339870284e-07,3.397694313629672e-10,9.330871310683578e-09
717,1.2270313139894426e-05,4.457465630409203e-07,1.1950679061446043e-09,4.934201435338737e-09
718,1.0573900709714472e-05,7.792684617321184e-07,3.395542303580021e-09,1.6812008468833412e-09
719,8.10424917917044e-06,1.4540648783494035e-06,6.0575916107636985e-09,3.472585357931514e-10
720,5.435670858161018e-06,2.5331912260492493e-06,7.387908163141922e-09,6.070452855596916e-10
721,3.0990284170109394e-06,3.8491513676762785e-06,6.5079509934237e-09,1.3818199086710083e-09
722,1.4712167013455243e-06,5.0057353391069936e-06,4.405763769818531e-09,1.6435269092660674e-09
723,6.839247317420156e-07,5.581703326092687e-06,3.038657507572199e-09,1.214316696815882e-09
724,6.066906234206973e-07,5.407899682875901e-06,3.8230581230465274e-09,9.402263456862705e-10
725,9.596432187495076e-07,4.675998054556337e-06,6.895241212274444e-09,1.9112297742885707e-09
726,1.4875809465126996e-06,3.779209859437671e-06,1.1180514303556068e-08,4.270576804735627e-09
727,2.0644304359137068e-06,3.034899336149893e-06,1.483572749045985e-08,6.8094621876702965e-09
728,2.6800673933840724e-06,2.5142655786442483e-06,1.610160891233058e-08,7.920516823686865e-09
729,3.358256978861803e-06,2.076073914351738e-06,1.4379891875030737e-08,6.9784632429103674e-09
730,4.068412605644859e-06,1.54945112316994e-06,1.0575902820370904e-08,4.6804859748143395e-09
731,4.682919606503841e-06,9.217645793109851e-07,6.214580123761363e-09,2.1888628721971873e-09
732,5.027444778808278e-06,3.6696148202814836e-07,2.456781841805459e-09,4.436831355094126e-10
733,5.009374506680935e-06,7.008255615738135e-08,3.715153175631883e-10,5.965305401473456e-10
734,4.711701405531676e-06,3.1632296820500074e-08,1.73036758780535e-09,4.532727187027527e-09
735,4.354433312248139e-06,8.878361688786543e-08,8.17678871970562e-09,1.3687017869623476e-08
736,4.176930032964534e-06,1.2219413818239694e-07,1.8731250836243284e-08,2.6458261796103184e-08
737,4.3807729998680915e-06,1.6656065271519496e-07,2.886188288689875e-08,3.729078557790257e-08
738,5.154626017908308e-06,2.9166586819178315e-07,3.357338167098137e-08,3.9883711609498994e-08
739,6.647874570263786e-06,4.5775188970514614e-07,3.193320099147718e-08,3.2469530258892736e-08
740,8.81713544968766e-06,5.601397650016292e-07,2.7710774166338656e-08,1.9718554163382434e-08
741,1.1281025466814947e-05,5.674044600062555e-07,2.497773937332055e-08,8.691587404179079e-09
742,1.3379722038324243e-05,5.325213166658204e-07,2.3806081947650927e-08,2.9598470100489294e-09
743,1.444394973759287e-05,4.885616081306343e-07,2.1120259187906265e-08,1.1469880640382784e-09
744,1.4084015694663348e-05,4.1955560442028226e-07,1.517571162005162e-08,5.052111142471536e-10
745,1.2337704137902703e-05,3.483440486534759e-07,7.882441733165511e-09,1.7286027275921872e-10
746,9.653885748328193e-06,3.841019410874982e-07,2.602508541615151e-09,5.205900455643552e-10
747,6.733725196304092e-06,6.328378786280917e-07,7.728348334975758e-10,1.1821885449887028e-09
748,4.253611734171962e-06,1.0645741336974516e-06,1.199215815213888e-09,1.457260172242442e-09
749,2.5907151820516155e-06,1.4811056897330213e-06,1.8673414235146925e-09,1.921073269644955e-09
750,1.7496850130482111e-06,1.6307371682341837e-06,1.7108635476805882e-09,3.876292644822407e-09
751,1.5428654166144076e-06,1.4024310755152166e-06,9.379272657217937e-10,7.183419715750757e-09
752,1.8211160699979916e-06,9.513264137537262e-07,2.7188002864054606e-10,9.975851180725989e-09
753,2.5178465615492527e-06,6.113630157825432e-07,3.6634715208878054e-11,1.078900080004552e-08
754,3.505602383065574e-06,6.165949961667733e-07,9.768872284335406e-11,9.992231359397977e-09
755,4.474279201627454e-06,8.767987775933077e-07,1.0312649253605001e-09,8.91563251188753e-09
756,5.003808633630598e-06,1.0558311235831109e-06,5.117572177879282e-09,8.413745224169402e-09
757,4.803770447738166e-06,9.016617826229917e-07,1.516779240221424e-08,8.404055277826325e-09
758,3.923248592106613e-06,4.887897824471964e-07,3.1856367187144696e-08,8.055870973779658e-09
759,2.7319701574936566e-06,1.1764247653151973e-07,5.288432800202438e-08,6.682256330800907e-09
760,1.6673165870899945e-06,1.1337269492897187e-09,7.511303553006688e-08,5.649752745203857e-09
761,9.718689494298032e-07,9.495894079668817e-08,9.609814841746129e-08,8.932297443496408e-09
762,6.453652922884575e-07,2.2044571956581925e-07,1.1202592315351509e-07,1.9231309655669554e-08
763,5.822184520740245e-07,2.7384918634454997e-07,1.156689449886099e-07,3.257206350421218e-08
764,6.848545375772292e-07,2.7404421522046905e-07,1.0050689395986499e-07,3.952163943706601e-08
765,8.548013539400792e-07,2.6524361030380084e-07,6.910961487003088e-08,3.487422678387361e-08
766,9.634506723474126e-07,2.5149349352067724e-07,3.517500931804725e-08,2.5259625744824448e-08
767,9.037078100380243e-07,2.2178190429643402e-07,1.3710881345553604e-08,2.370653401705953e-08
768,6.738921079590769e-07,1.820995788428902e-07,8.775957799427925e-09,3.5621969323989705e-08
769,3.8693386716846345e-07,1.444980886489969e-07,1.2602274851734424e-08,5.2397711740822574e-08
770,1.8519496737356622e-07,1.100270534128826e-07,1.614721094492936e-08,6.02348692463474e-08
771,1.3961934720102322e-07,7.455175867761328e-08,1.7479844209529552e-08,5.3539232366007114e-08
772,2.236141604687003e-07,3.993538265282743e-08,1.932360724798202e-08,3.80984368579188e-08
773,3.803528012214599e-07,1.3719614379202194e-08,2.2130601986605557e-08,2.307451869342184e-08
774,6.069318306648348e-07,1.6291982014230567e-09,2.278561682255658e-08,1.3101766005576905e-08
775,9.577587525944639e-07,2.4548821722342426e-09,1.89801764111292e-08,8.11594537351993e-09
776,1.467435175048399e-06,1.4188229176006339e-08,1.2139665195490713e-08,7.419189784671368e-09
777,2.0973117892450395e-06,4.885344752410318e-08,5.771146550762319e-09,1.14538013527716e-08
778,2.7718887054617554e-06,1.3050746551460178e-07,2.2198828725511087e-09,2.066530347465498e-08
779,3.43973158338138e-06,2.612937005161891e-07,1.166496738046022e-09,3.4742953660656937e-08
780,4.062083566704846e-06,3.916715631018868e-07,7.240318626303238e-10,5.285528479526092e-08
781,4.54754265234238e-06,4.447204805317154e-07,2.842174517918609e-10,7.276912928358917e-08
782,4.7411919620195765e-06,3.8193081669472406e-07,2.449789360418731e-09,8.915382104981199e-08
783,4.512239872548333e-06,2.414961334654934e-07,1.1086827703617408e-08,9.461346105778532e-08
784,3.859631721920515e-06,1.0952816317311075e-07,2.6658025083329683e-08,8.475101531482471e-08
785,2.9331794739746453e-06,5.7363195406529785e-08,4.412991203599924e-08,6.285742646832936e-08
786,1.957920228330817e-06,1.0284282737991791e-07,5.6031529809895907e-08,3.8594893153338366e-08
787,1.1302940762532916e-06,2.1543348141895517e-07,5.713331341799839e-08,2.1010409127009052e-08
788,5.529832031191123e-07,3.4246866175366634e-07,4.67634835905868e-08,1.2589558334386353e-08
789,2.282617198974744e-07,4.306711228280511e-07,2.908236101774668e-08,9.974560642573956e-09
790,9.522037581714294e-08,4.4084950072876806e-07,1.2334158600950959e-08,9.520629518798033e-09
791,8.269928879253869e-08,3.6464263562287393e-07,5.392115713331569e-09,1.0952315214224908e-08
792,1.4611356244097034e-07,2.3663835192210818e-07,1.167585026913697e-08,1.5661709438531087e-08
793,2.686821852436124e-07,1.222075556164203e-07,2.6021718156307737e-08,2.3029737328018403e-08
794,4.3663533056945106e-07,8.006548452360982e-08,3.932336950464418e-08,2.98353665000721e-08
795,6.18218305183135e-07,1.2971288368594305e-07,4.69474441995818e-08,3.303029091963445e-08
796,7.661352876137058e-07,2.5206906112216093e-07,5.164530732763971e-08,3.207385334844845e-08
797,8.365165542770013e-07,4.134944349780382e-07,5.796471276837316e-08,2.862825108063919e-08
798,8.054144000713142e-07,5.797198179216554e-07,6.527529974268562e-08,2.501630572048186e-08
