,hh,vv,hv,vh
1020,5.013582232938228e-09,6.1433808091008344e-09,5.931856351860315e-10,1.2792895712947116e-09
1021,4.048960950341552e-09,6.8351094058008206e-09,4.953409541920318e-10,1.0642945080986851e-09
1022,3.177294306963623e-09,7.130498001851574e-09,3.6246719971724607e-10,8.945518698381292e-10
1023,2.494691161476113e-09,7.072727571495783e-09,2.2267397874075045e-10,7.943890106913747e-10
1024,2.0112342200960204e-09,6.8542012457816206e-09,1.122940863738986e-10,7.612643394637208e-10
1025,1.7094410607393754e-09,6.685780478994738e-09,5.4184830951829464e-11,7.749012767725478e-10
1026,1.6799723431407246e-09,6.611912456286071e-09,4.569735656262482e-11,8.110911977096526e-10
1027,2.2453033969463854e-09,6.464559462605058e-09,6.627130976796262e-11,8.523960892364515e-10
1028,3.876189192842565e-09,6.008675035103628e-09,9.513528149930646e-11,8.930442246591709e-10
1029,6.862627696964814e-09,5.137431735431891e-09,1.2319875349889855e-10,9.37312842659904e-10
1030,1.1034306357812147e-08,3.984209579882012e-09,1.5246938398254845e-10,9.917901963118266e-10
1031,1.578920901885463e-08,2.923033178213466e-09,1.8717787823999373e-10,1.0560030195607498e-09
1032,2.02816098476662e-08,2.4232010662411876e-09,2.2454282028663277e-10,1.11899042077955e-09
1033,2.3546729332703033e-08,2.7489353897471555e-09,2.5229145319677944e-10,1.1648349139469965e-09
1034,2.470860296642529e-08,3.708152431210137e-09,2.5629823757208227e-10,1.181026070262828e-09
1035,2.3433684298159702e-08,4.755369215470609e-09,2.330399456212579e-10,1.1613819417269066e-09
1036,2.027043760320734e-08,5.4359324568525055e-09,1.941645299685142e-10,1.1035605085282038e-09
1037,1.6387055552736304e-08,5.748488399361278e-09,1.5672568610503554e-10,1.0082411958356686e-09
1038,1.2867200993031953e-08,6.057811784794745e-09,1.2944669767600633e-10,8.825415060667039e-10
1039,1.0201549857367824e-08,6.672764446495451e-09,1.1061934639275569e-10,7.416040229370378e-10
1040,8.275830324333119e-09,7.536359273504805e-09,9.726378858043465e-11,6.035528696848479e-10
1041,6.663517415959458e-09,8.30191823855158e-09,9.00354676413425e-11,4.823680073319931e-10
1042,4.999067424481823e-09,8.646429789826289e-09,8.696255998499306e-11,3.860014266669327e-10
1043,3.2717273860708487e-09,8.497340633058534e-09,7.860316055523253e-11,3.196340242535884e-10
1044,1.8109266557303775e-09,8.037561086507681e-09,5.707884325638545e-11,2.882686533911758e-10
1045,9.64290128712124e-10,7.551489411663996e-09,3.028969364837234e-11,2.958869445787294e-10
1046,8.705460251678407e-10,7.180204134920929e-09,2.105950890594911e-11,3.429497989630481e-10
1047,1.5305505740365174e-09,6.7154852810818766e-09,4.694557100008274e-11,4.236431208507297e-10
1048,2.8260389983568835e-09,5.71801541618814e-09,1.0039515376021385e-10,5.233060965026901e-10
1049,4.323793786533792e-09,4.023477297236571e-09,1.5100231557429032e-10,6.188989457247573e-10
1050,5.356851367529861e-09,2.114630648964535e-09,1.692232959828154e-10,6.858377895779127e-10
1051,5.586476733359673e-09,8.0173540256826e-10,1.4930656901066647e-10,7.087207300308492e-10
1052,5.298772877752811e-09,4.917253825680158e-10,1.1090266481752619e-10,6.878994211791362e-10
1053,4.894179504101005e-09,8.907236784976593e-10,8.019357025949055e-11,6.366941478313969e-10
1054,4.3052112060303616e-09,1.39490175411104e-09,6.946230295587359e-11,5.723505405559073e-10
1055,3.244684524528792e-09,1.5878092795852504e-09,7.211068539344649e-11,5.078849601178111e-10
1056,1.8509767990678218e-09,1.3684090308402888e-09,7.343354970867112e-11,4.4891425693633953e-10
1057,6.952945099015875e-10,8.590452725782905e-10,6.422087417609069e-11,3.9506290544293365e-10
1058,1.8539606524225548e-10,3.341356427072072e-10,4.566528349232267e-11,3.4392781142743114e-10
1059,2.5258424380968266e-10,1.0267595801673515e-10,2.5126356213391403e-11,2.955349674212987e-10
1060,5.883870873399382e-10,3.093944963372368e-10,1.0170181317301733e-11,2.5491263512776e-10
1061,9.147686581857219e-10,8.58538597038651e-10,6.292741951979025e-12,2.309502307789445e-10
1062,1.0284665066973487e-09,1.5482347706893517e-09,1.693443607091332e-11,2.319300307648244e-10
1063,8.468377596300547e-10,2.2154058656353553e-09,4.2108370225753855e-11,2.6017241847125056e-10
1064,5.038264432660366e-10,2.7452361349762646e-09,7.61082766484028e-11,3.0848677526594766e-10
1065,2.690931492059838e-10,3.047965640107486e-09,1.0825879297795072e-10,3.603813976557721e-10
1066,3.076000795196563e-10,3.100371143888401e-09,1.2793350902890688e-10,3.951934951880545e-10
1067,5.687263051079449e-10,2.97763878949673e-09,1.2997173283925368e-10,3.9730346013041895e-10
1068,8.976356335932944e-10,2.8119367927517413e-09,1.1637648116670086e-10,3.648582069458884e-10
1069,1.1770007877854799e-09,2.74044285999702e-09,9.43121957633156e-11,3.1130804764777486e-10
1070,1.3596173279933543e-09,2.883842822530083e-09,7.244635865350087e-11,2.569018434599658e-10
1071,1.439076098515585e-09,3.2988956441857228e-09,5.663605148185016e-11,2.1564632129474334e-10
1072,1.431625438978875e-09,3.897820355078989e-09,4.710700688437436e-11,1.8806997788608203e-10
1073,1.3742186357514209e-09,4.4443616030609134e-09,4.1391365600645355e-11,1.6535697842070828e-10
1074,1.3205242835948713e-09,4.6897912156046975e-09,4.206974356850051e-11,1.400687323697151e-10
1075,1.3257546561395294e-09,4.539186629208257e-09,5.881901631053243e-11,1.1330758756226446e-10
1076,1.4234773794274939e-09,4.089502914423253e-09,9.74424613618713e-11,9.290535938888129e-11
1077,1.6112669803058183e-09,3.525402481001696e-09,1.467872699564336e-10,8.616299434825815e-11
1078,1.8519887553932862e-09,2.997723663228653e-09,1.8237564562765116e-10,9.454114983975618e-11
1079,2.0781570570961534e-09,2.580434006571857e-09,1.866299040933704e-10,1.1412942308019037e-10
1080,2.2041890101470425e-09,2.285848824872384e-09,1.6360957510210202e-10,1.3989366090734676e-10
1081,2.167869968648383e-09,2.081558836732124e-09,1.3289510874383927e-10,1.691930886173593e-10
1082,1.9791754468665604e-09,1.9063661143173796e-09,1.127874464183256e-10,2.0189992040750784e-10
1083,1.7171536745724923e-09,1.7076302194699435e-09,1.1150272194453132e-10,2.3801410087015446e-10
1084,1.4681690203026713e-09,1.4805825508356163e-09,1.2949355543722872e-10,2.7568923740332096e-10
1085,1.2720192106284384e-09,1.2678889536015915e-09,1.6306606034236526e-10,3.1158530388969953e-10
1086,1.1253563559245188e-09,1.1214069894313416e-09,2.0422720218198992e-10,3.428554483321726e-10
1087,1.0183125245293904e-09,1.0696356582895443e-09,2.407182424111349e-10,3.687736754430614e-10
1088,9.545419074872579e-10,1.1156982310546478e-09,2.5996692533817737e-10,3.910266496934651e-10
1089,9.399097151426965e-10,1.2511155499953615e-09,2.553928165019228e-10,4.1311102100482125e-10
1090,9.625133111296263e-10,1.4644656110972721e-09,2.3073948088408953e-10,4.392506431899325e-10
1091,9.921613584303268e-10,1.740892353725871e-09,1.9845187377123538e-10,4.7252670103792e-10
1092,1.003506757709575e-09,2.057036585177855e-09,1.7151498443909758e-10,5.123414037737896e-10
1093,9.978994149055753e-10,2.3767829100506405e-09,1.54479687954214e-10,5.528425802650131e-10
1094,9.980340885445756e-10,2.6544772159282954e-09,1.420395468388952e-10,5.84364108822576e-10
1095,1.0196654039371318e-09,2.8470740715808248e-09,1.2650027089509146e-10,5.978360308655798e-10
1096,1.0491946779652326e-09,2.92617039376358e-09,1.0585242043743679e-10,5.891433330526524e-10
1097,1.049106844464536e-09,2.8806432915139846e-09,8.449302429304252e-11,5.601454384233846e-10
1098,9.87204060553689e-10,2.7122313778944434e-09,6.81010422370028e-11,5.164597652985836e-10
1099,8.642672055737774e-10,2.433076833686302e-09,5.953883149766578e-11,4.6525376192965647e-10
1100,7.154071974412263e-10,2.0682805074519477e-09,5.836407398302298e-11,4.1517613826262994e-10
1101,5.853381184576704e-10,1.6578169280833174e-09,6.144282841069506e-11,3.7696415196452954e-10
1102,5.016290264044401e-10,1.2512305856151412e-09,6.374088858023519e-11,3.622354479100237e-10
1103,4.6502662927378896e-10,8.95124253688241e-10,6.138642875745425e-11,3.7996609923097616e-10
1104,4.555576833672841e-10,6.203734874515167e-10,5.613214818831214e-11,4.314647266181035e-10
1105,4.471791689878577e-10,4.368602881058745e-10,5.552318637251977e-11,5.052754012063558e-10
1106,4.2646849487983733e-10,3.380312547613495e-10,6.596302603613703e-11,5.762071587516068e-10
1107,4.038729349638711e-10,3.109065692966515e-10,8.507234892097139e-11,6.139984777896025e-10
1108,4.04280168889095e-10,3.4341967934427135e-10,1.0264564916618868e-10,5.999105915343499e-10
1109,4.4361268905363044e-10,4.219093423897159e-10,1.1037666405867688e-10,5.38606526453718e-10
1110,5.147975183558808e-10,5.198943578202725e-10,1.1033257310622365e-10,4.535778114073456e-10
1111,5.93472357442921e-10,5.920622200975647e-10,1.141966130551165e-10,3.6995959287837095e-10
1112,6.515339476669086e-10,5.892996078610881e-10,1.3624550133116709e-10,3.006090317600368e-10
1113,6.664137840368387e-10,4.910980139974844e-10,1.8770611748670048e-10,2.454003685611251e-10
1114,6.273872853195336e-10,3.2857190063433526e-10,2.7373199578725564e-10,1.9927689297806275e-10
1115,5.415335000244687e-10,1.741750450236489e-10,3.888182133012221e-10,1.5925666157890683e-10
1116,4.332360652899393e-10,1.0271417617573122e-10,5.116953466298133e-10,1.260496839839516e-10
1117,3.323944604890141e-10,1.5099103964649733e-10,6.083850247979194e-10,1.0204952644165575e-10
1118,2.5875768791050123e-10,3.003746422269281e-10,6.481487640742027e-10,8.921196872335923e-11
1119,2.1498415953896498e-10,4.886550633201377e-10,6.229672373892952e-10,8.913325391692418e-11
1120,1.9210136900173276e-10,6.416521577164836e-10,5.534203185099933e-10,1.0447267045015278e-10
1121,1.808648331712835e-10,7.069495753099847e-10,4.735206301255662e-10,1.3815195746427696e-10
1122,1.8164247895041127e-10,6.741802172983583e-10,4.064094659399644e-10,1.8908817769469592e-10
1123,2.077560556958134e-10,5.770483477161745e-10,3.5249016659323873e-10,2.4891845601322196e-10
1124,2.7687887690091536e-10,4.798106285177301e-10,2.9986262778342786e-10,3.047151764766271e-10
1125,3.915397966012279e-10,4.501179967264107e-10,2.441355158475334e-10,3.4593716256374427e-10
1126,5.263630540763143e-10,5.249568250759216e-10,1.9557124487093394e-10,3.6887751310498264e-10
1127,6.427452872606885e-10,6.903653293689764e-10,1.6733265198120003e-10,3.753201906654465e-10
1128,7.236578099217968e-10,8.933846916311235e-10,1.605784646342693e-10,3.6861539080945853e-10
1129,7.931710553968014e-10,1.076103022108293e-09,1.6355140966257035e-10,3.515747554809887e-10
1130,9.002391404061543e-10,1.201958309869775e-09,1.631427291820187e-10,3.26749468569342e-10
1131,1.0862733947222987e-09,1.2610815076204676e-09,1.5432821992506667e-10,2.9695737841029534e-10
1132,1.363938320758791e-09,1.2653121870497459e-09,1.3949644838358562e-10,2.649268973518298e-10
1133,1.7085821762410466e-09,1.2398662983690991e-09,1.2262569465346752e-10,2.3280204962275058e-10
1134,2.056813277152113e-09,1.2070355496174662e-09,1.0573448848718796e-10,2.0237431831519866e-10
1135,2.3251969463741932e-09,1.168819054442792e-09,8.903393407311136e-11,1.7600417748797666e-10
1136,2.453483827132821e-09,1.1091916659176662e-09,7.252535334507481e-11,1.5759999676477963e-10
1137,2.4392526896184663e-09,1.0183250849744642e-09,5.744890056718036e-11,1.5236894680637109e-10
1138,2.330711834039824e-09,9.117803936151149e-10,4.6745831638600064e-11,1.6382469825755346e-10
1139,2.1921739408036784e-09,8.234453041239771e-10,4.3948543885953436e-11,1.88998184711016e-10
1140,2.076941766955762e-09,7.843221033565959e-10,5.1203489524431506e-11,2.167544429806952e-10
1141,2.0101330980878232e-09,8.1094891306722e-10,6.800826523958506e-11,2.33270586789231e-10
1142,1.9706878406249038e-09,9.049578190176272e-10,9.119950322686757e-11,2.3123002746847755e-10
1143,1.8933517943698883e-09,1.048727003290957e-09,1.1568900393438101e-10,2.1403105591347295e-10
1144,1.7132776227725897e-09,1.197561746529343e-09,1.3587099808658052e-10,1.9133369148079862e-10
1145,1.4213187702584477e-09,1.289700066482372e-09,1.476092861798875e-10,1.7146112437072312e-10
1146,1.073709726837614e-09,1.2833985106085987e-09,1.4950437584163916e-10,1.5763643446518914e-10
1147,7.519994383724128e-10,1.1938599821710122e-09,1.4250183304081556e-10,1.4876767249717163e-10
1148,5.183354773320757e-10,1.0904919931831668e-09,1.2929516986121882e-10,1.4156496991303771e-10
1149,3.937430525381526e-10,1.0502413254282605e-09,1.15033511741774e-10,1.3261151066703374e-10
1150,3.543022714839936e-10,1.1068948467035093e-09,1.0735327703812441e-10,1.2053742013290922e-10
1151,3.448032673484513e-10,1.2370466559654696e-09,1.1283552978157532e-10,1.0691348928384626e-10
1152,3.1455121691616084e-10,1.3841315677752965e-09,1.3190757919069653e-10,9.444333793976347e-11
1153,2.5248995532811637e-10,1.4918977396913968e-09,1.578246252607422e-10,8.430959949617743e-11
1154,1.8539983136527672e-10,1.5243086484610016e-09,1.8116341867352584e-10,7.609084874339311e-11
1155,1.4126411984011538e-10,1.4694545390940214e-09,1.9503639772756034e-10,7.03687837807527e-11
1156,1.2087688258783502e-10,1.3354996207377268e-09,1.9687975582019025e-10,7.038048326089762e-11
1157,1.0563628633493822e-10,1.1461213038631843e-09,1.8772912039080488e-10,8.013846420583997e-11
1158,8.275126753412815e-11,9.378593948809582e-10,1.7123737203209515e-10,1.0082651117872273e-10
1159,5.5590680111249424e-11,7.547141724758601e-10,1.5240230580189036e-10,1.291562749121918e-10
1160,3.507120407163697e-11,6.340758793171784e-10,1.3554706753329945e-10,1.5875793965695636e-10
1161,2.983819370809494e-11,5.892126677689547e-10,1.2256755899810246e-10,1.8261613646951054e-10
1162,4.363043442028909e-11,6.038440996568967e-10,1.1246954225051179e-10,1.9485531035086058e-10
1163,7.428036931543112e-11,6.456256801068935e-10,1.0235060035204736e-10,1.921514065038334e-10
1164,1.1324496034936399e-10,6.865387843018877e-10,8.983060866131701e-11,1.7500841436861575e-10
1165,1.5056742542174689e-10,7.14410911873963e-10,7.593177637484084e-11,1.476979132267804e-10
1166,1.8155733447772753e-10,7.326644023178311e-10,6.570119808356892e-11,1.1625418831212739e-10
1167,2.0597909473735092e-10,7.533165920847128e-10,6.509233411910627e-11,8.618255173388636e-11
1168,2.2215762135144857e-10,7.853512184380723e-10,7.64801940232539e-11,6.161415880165343e-11
1169,2.267784187186824e-10,8.225261948665747e-10,9.64099612910644e-11,4.5212577744505163e-11
1170,2.2086759654114333e-10,8.427607274363438e-10,1.166662176193874e-10,3.7337675704691345e-11
1171,2.1259663312992703e-10,8.257089366704158e-10,1.2792819541664523e-10,3.51897234615727e-11
1172,2.1315326296856883e-10,7.741611481257797e-10,1.2507024108323041e-10,3.400854100509556e-11
1173,2.2879587448942003e-10,7.166988585674106e-10,1.1137134905357287e-10,3.032132625689922e-11
1174,2.524297874222239e-10,6.885027917041207e-10,9.715656652378398e-11,2.4565343961302675e-11
1175,2.6226708421096173e-10,7.096012172669733e-10,9.219052755298278e-11,2.066977497422664e-11
1176,2.368221365467188e-10,7.77679187645637e-10,9.842134635046656e-11,2.2803925815393094e-11
1177,1.7764409814970156e-10,8.746528129283453e-10,1.1064458230286532e-10,3.1778397671034424e-11
1178,1.1348831148672123e-10,9.774483816635923e-10,1.2409657586458935e-10,4.3954544980015375e-11
1179,7.694044966112417e-11,1.066824984940394e-09,1.397504410298846e-10,5.369852448777209e-11
1180,7.892026314196293e-11,1.130992815647796e-09,1.6088877908130922e-10,5.7415394871226976e-11
1181,1.0724743841768799e-10,1.162183600190863e-09,1.8558405029394382e-10,5.574491359629916e-11
1182,1.430424690415955e-10,1.150624957885635e-09,2.054247853501674e-10,5.2419670974109475e-11
1183,1.725935302368442e-10,1.0851484887217522e-09,2.1345254449619082e-10,5.137718107161415e-11
1184,1.8880001508188643e-10,9.624312356940829e-10,2.1236657182535335e-10,5.442357411905466e-11
1185,1.9177851499525797e-10,7.950339159828009e-10,2.1264568926444465e-10,6.036431449513073e-11
1186,1.9161799037754392e-10,6.088073802294838e-10,2.2174595805518095e-10,6.597080523358213e-11
1187,2.0550480305933524e-10,4.3240463479873423e-10,2.360561430440687e-10,6.933527552476029e-11
1188,2.4593472069617917e-10,2.8841471559040906e-10,2.4416469341194453e-10,7.429114629990357e-11
1189,3.0999447416969964e-10,1.899158810930365e-10,2.375169561127284e-10,9.143074779545489e-11
1190,3.8269317450652884e-10,1.3953156415023294e-10,2.175162644006803e-10,1.3198295042937602e-10
1191,4.531098993334789e-10,1.2974176551078678e-10,1.9331443265457527e-10,1.9729616228699176e-10
1192,5.2599753789494e-10,1.466988790320856e-10,1.743308987333434e-10,2.728451828559872e-10
1193,6.149282023362786e-10,1.7669533268688625e-10,1.6500648704143886e-10,3.337901680298713e-10
1194,7.241237788579165e-10,2.0989059487521867e-10,1.647135368147484e-10,3.5942381408907363e-10
1195,8.388232399075081e-10,2.3886780363962757e-10,1.7028714296364143e-10,3.4547131486892006e-10
1196,9.33912167200712e-10,2.5627234238607125e-10,1.7813466118125702e-10,3.0472596425527374e-10
1197,9.921294913605582e-10,2.561118772056106e-10,1.8541929875030298e-10,2.5672764483551664e-10
1198,1.0161106240778832e-09,2.3803795194841065e-10,1.9059797038566567e-10,2.1619477464430668e-10
1199,1.0256176886862054e-09,2.1133135209995923e-10,1.9272863384449022e-10,1.8914099630617975e-10
1200,1.0438749592026591e-09,1.956419208499416e-10,1.899765036419183e-10,1.7657602963966645e-10
1201,1.0848875360598854e-09,2.1457860808100988e-10,1.7985662252832299e-10,1.7837560478449662e-10
1202,1.150269436950072e-09,2.808194628684453e-10,1.6220376263111545e-10,1.9211454543751578e-10
1203,1.2333771432101414e-09,3.8234081180365423e-10,1.4117199483208896e-10,2.1016833092039977e-10
1204,1.3229538578285439e-09,4.858079344648368e-10,1.221530834299123e-10,2.2209106030382098e-10
1205,1.4029554503008868e-09,5.591850037537908e-10,1.0608776697862089e-10,2.2262344270798475e-10
1206,1.4521297939600245e-09,5.931904039259611e-10,8.855464896476889e-11,2.1690210960410576e-10
1207,1.4486613099620761e-09,6.007589236384008e-10,6.593200339115518e-11,2.1594313605253588e-10
1208,1.3810849394447675e-09,5.990152227826729e-10,4.152972732796481e-11,2.266492939040872e-10
1209,1.259569974858487e-09,5.967569157243519e-10,2.3844679501758232e-11,2.4714218934529624e-10
1210,1.1173221216888838e-09,5.985419229570497e-10,1.8623208969679453e-11,2.713709428372642e-10
1211,9.965073075756473e-10,6.12824942889711e-10,2.3845502463969414e-11,2.958838957730888e-10
1212,9.249001943728347e-10,6.488546378977573e-10,3.2887570100862645e-11,3.2059329132010705e-10
1213,8.986182056515827e-10,7.06715281178206e-10,4.157095715108462e-11,3.441274786826381e-10
1214,8.852317521085949e-10,7.783768675233186e-10,5.111411278457415e-11,3.6049911880199774e-10
1215,8.485249960052275e-10,8.653921728642564e-10,6.432397206727005e-11,3.6097451457679403e-10
1216,7.770457837874068e-10,9.941717228751401e-10,7.99179189175765e-11,3.3925344506667767e-10
1217,6.913346035139423e-10,1.203286238971303e-09,9.16828332922837e-11,2.9607319382497563e-10
1218,6.240959350573517e-10,1.5029079212096153e-09,9.373524114571664e-11,2.4034330467049235e-10
1219,5.957414715972474e-10,1.8414884337457847e-09,8.638423386711936e-11,1.8540226254075439e-10
1220,6.080447643312937e-10,2.1183879927324238e-09,7.652900569755242e-11,1.4191757756419364e-10
1221,6.512908482213731e-10,2.2414167439363125e-09,7.262116134824847e-11,1.1260074705705528e-10
1222,7.074549669569004e-10,2.1833405427233945e-09,7.94398041705692e-11,9.323527336553169e-11
1223,7.502335282983487e-10,1.9904256206579896e-09,9.660032813585533e-11,7.835909550708204e-11
1224,7.55596607573113e-10,1.7410056060980963e-09,1.202528017967802e-10,6.551142435598033e-11
1225,7.189039000001645e-10,1.4948551855084666e-09,1.4582652543562733e-10,5.492059170715433e-11
1226,6.576083090759393e-10,1.2728009487276174e-09,1.705568373622513e-10,4.713493915171819e-11
1227,5.945603708011784e-10,1.069563630155027e-09,1.9430361944618062e-10,4.1871502992974757e-11
1228,5.42690071214729e-10,8.75149008657152e-10,2.1706967644572632e-10,3.829738954915124e-11
1229,5.076419668084127e-10,6.860611117686643e-10,2.3496484590545564e-10,3.58205062652877e-11
1230,4.98612682835676e-10,5.079888829970999e-10,2.3999318016036164e-10,3.5341072359643076e-11
1231,5.282664037791992e-10,3.5560523522031304e-10,2.2609050355069472e-10,4.010644757842044e-11
1232,5.999074598872858e-10,2.4554847209091583e-10,1.9582462574529925e-10,5.4101119223311073e-11
1233,6.968749240017955e-10,1.821550086752628e-10,1.5994212615661002e-10,7.829988975390015e-11
1234,7.857128089613172e-10,1.5125160196026284e-10,1.300741561274968e-10,1.0881173586347095e-10
1235,8.308590528178165e-10,1.336646007840493e-10,1.1274880543102272e-10,1.3966917737435737e-10
1236,8.112048448074634e-10,1.2332127734122423e-10,1.0934772157790291e-10,1.6741940432099973e-10
1237,7.300049213452817e-10,1.2598826710844375e-10,1.1793849677504235e-10,1.9238899802097115e-10
1238,6.133120187806061e-10,1.4245236711381484e-10,1.3297559090952868e-10,2.1564239708294236e-10
1239,4.97142312835968e-10,1.6244500081880538e-10,1.4623237497405822e-10,2.3556694325139336e-10
1240,4.1024916007016093e-10,1.7708590269059942e-10,1.5244609748197172e-10,2.479135483902882e-10
1241,3.626811531701112e-10,1.8914616557153232e-10,1.5419369621735766e-10,2.491411602059522e-10
1242,3.4597916506077015e-10,2.0716965196625923e-10,1.58136915671235e-10,2.3978202227798895e-10
1243,3.4244081446059637e-10,2.3576838015470136e-10,1.655953866214284e-10,2.2477431130518203e-10
1244,3.353198510511504e-10,2.75545974398841e-10,1.6906398565925494e-10,2.1046906535901667e-10
1245,3.133750132873601e-10,3.256186660443664e-10,1.592766490161243e-10,2.007726240933795e-10
1246,2.711007798207165e-10,3.7890391746513727e-10,1.344183063850899e-10,1.9534982234305394e-10
1247,2.1148896390235785e-10,4.185603341672994e-10,1.0167376322668758e-10,1.9086008064214126e-10
1248,1.5106236385329728e-10,4.2794782629244943e-10,7.14602350241483e-11,1.8380164512199962e-10
1249,1.155332487279648e-10,4.065329526145447e-10,5.1818554947880824e-11,1.725394307819119e-10
1250,1.2164915289558518e-10,3.722093785638673e-10,4.720572650328111e-11,1.5705132749993104e-10
1251,1.6330415272314452e-10,3.460823551135052e-10,5.9300159130882e-11,1.3733497731946165e-10
1252,2.2118071428626016e-10,3.363190323224508e-10,8.62088055159248e-11,1.1306375045029967e-10
1253,2.8528436595428527e-10,3.3608837949049045e-10,1.2065777763612715e-10,8.536843643085713e-11
1254,3.6327159289140386e-10,3.3327204306886087e-10,1.5095113236110124e-10,5.8107756441867156e-11
1255,4.713801698077483e-10,3.203744912581974e-10,1.6634959120663564e-10,3.603875633006168e-11
1256,6.274067175172536e-10,2.983462623265623e-10,1.6335897707567378e-10,2.166426923411474e-11
1257,8.490145055364771e-10,2.7517163066463436e-10,1.4737541613999078e-10,1.4546512575692182e-11
1258,1.1415664098061367e-09,2.608289827531916e-10,1.281391538024754e-10,1.3029263867294292e-11
1259,1.479021532511358e-09,2.5985646665517046e-10,1.133625191680604e-10,1.501737877832886e-11
1260,1.8049531775607293e-09,2.6620174914512973e-10,1.0594381415091207e-10,1.732273741065311e-11
1261,2.060492114418149e-09,2.666113167619688e-10,1.0531967840650464e-10,1.6702320232310553e-11
1262,2.2111191387094378e-09,2.5172840733654023e-10,1.0920488748311624e-10,1.3068984698704763e-11
1263,2.2503397915379926e-09,2.243324530846693e-10,1.1369105380981481e-10,1.0602321834815961e-11
1264,2.1907888393155927e-09,1.9548195458920076e-10,1.1395101921252471e-10,1.4070834188070645e-11
1265,2.0596659807050255e-09,1.7307584307132486e-10,1.0731750470594059e-10,2.386797629858186e-11
1266,1.8956457509651693e-09,1.5680930028690298e-10,9.594099373717796e-11,3.512120141400543e-11
1267,1.7381574357360755e-09,1.4494701113199043e-10,8.547002767699748e-11,4.166243036225375e-11
1268,1.6134332670518005e-09,1.4188128589578735e-10,8.09880325351958e-11,4.10177225786504e-11
1269,1.5281699419720522e-09,1.5387243613310798e-10,8.422415090398804e-11,3.6376887495746564e-11
1270,1.4729002372538917e-09,1.7745756029141393e-10,9.318777905028491e-11,3.4306673540925037e-11
1271,1.4293407810257409e-09,1.975654635223389e-10,1.0292508313821325e-10,4.008321250386034e-11
1272,1.3776377634142006e-09,2.0115188153504334e-10,1.0761592367799495e-10,5.428084136385154e-11
1273,1.3035779826395334e-09,1.9069951985656621e-10,1.0434908693466036e-10,7.31182345321723e-11
1274,1.204885153908655e-09,1.8003869565670273e-10,9.541344209019163e-11,9.151689156659409e-11
1275,1.091505463008036e-09,1.7685573444543586e-10,8.585817840831924e-11,1.0566950407886883e-10
1276,9.766189646865677e-10,1.7325116717804593e-10,7.90394148487923e-11,1.1356773762059226e-10
1277,8.657388194337645e-10,1.5565458106564325e-10,7.586416807194795e-11,1.1456892653294227e-10
1278,7.562131863704343e-10,1.2237814366730368e-10,7.791428728068839e-11,1.0905227179233616e-10
1279,6.463603159641701e-10,8.988642113598081e-11,8.894429807048872e-11,9.781016374318243e-11
1280,5.391043239220785e-10,8.27683480722464e-11,1.1184073980503027e-10,8.133214182880255e-11
1281,4.3441763520520184e-10,1.178903879540709e-10,1.442914098133598e-10,6.055119096679331e-11
1282,3.2594925622898984e-10,1.9515927814211016e-10,1.7767139978627256e-10,3.925652026456601e-11
1283,2.1381425027271666e-10,2.9936445459847524e-10,2.004500573036421e-10,2.498315265427152e-11
1284,1.183398879299487e-10,4.0959724616641487e-10,2.044528519690042e-10,2.5155673199978232e-11
1285,7.074758184759396e-11,5.087646699170199e-10,1.9030453313378724e-10,4.0494889551439935e-11
1286,8.412368075598556e-11,5.864515888969878e-10,1.675221532436449e-10,6.237631885931216e-11
1287,1.3542219692732614e-10,6.345931965026097e-10,1.4794740281393745e-10,7.825256027020999e-11
1288,1.7967339938879856e-10,6.432279771410115e-10,1.375533908984614e-10,8.106890701354517e-11
1289,1.8374045064143898e-10,6.041554427130903e-10,1.3381275429355725e-10,7.390952588492158e-11
1290,1.4869443018383796e-10,5.207799411267464e-10,1.3012550794680067e-10,6.571501144986907e-11
1291,1.0305747269881335e-10,4.1297923971551975e-10,1.2188551496742726e-10,6.290482305692379e-11
1292,7.590008276824554e-11,3.089501526019872e-10,1.0872059822082945e-10,6.507159070309596e-11
1293,7.443599064865153e-11,2.2971203122400676e-10,9.300932605945501e-11,6.751267017798594e-11
1294,8.467595661316443e-11,1.8056144499281921e-10,7.819912274656387e-11,6.639378695706642e-11
1295,9.195483672596499e-11,1.5657586882201028e-10,6.833772529009813e-11,6.146890781570129e-11
1296,9.950913366781921e-11,1.5413566142859406e-10,6.693069352727018e-11,5.5431676887091166e-11
1297,1.2642104932792122e-10,1.749083459993369e-10,7.395191651120596e-11,5.1842190120585404e-11
1298,1.8879985407815238e-10,2.190910665460944e-10,8.367447392234945e-11,5.303919372040484e-11
1299,2.8442597468083983e-10,2.780810639070393e-10,8.726492125465575e-11,5.854895734347966e-11
1300,3.931669029391116e-10,3.3671391578696375e-10,7.9720752088483e-11,6.484909064380711e-11
1301,4.875182213299055e-10,3.8257968216542547e-10,6.498419154764972e-11,6.715283445978234e-11
1302,5.438558440326927e-10,4.11560822411421e-10,5.331040566326678e-11,6.236266365612098e-11
1303,5.527611605089386e-10,4.246860044805342e-10,5.2448743604499606e-11,5.12627384639178e-11
1304,5.262381542064078e-10,4.220672202365487e-10,6.106746381636106e-11,3.84960604396615e-11
1305,4.925924594705742e-10,4.0118899348099443e-10,7.080776870209009e-11,3.01772908836728e-11
