,hh,vv,hv,vh
1033,6.4867697638000864e-09,2.214130032040967e-07,3.3214965475986435e-08,7.431764569644519e-09
1034,2.7799699828026525e-08,3.283306315625482e-07,1.9872110596843803e-08,6.462813516885429e-09
1035,6.500805432700376e-08,3.915893614429371e-07,9.858834365343236e-09,4.739846895217233e-09
1036,8.27573852668361e-08,4.267239748714021e-07,4.742919955712249e-09,2.7727941309421685e-09
1037,6.384235237300524e-08,4.443553263192699e-07,4.115160540809353e-09,1.2097959013927267e-09
1038,2.5221730569613026e-08,4.3013522647979536e-07,5.7726035406857494e-09,3.907775104701508e-10
1039,2.366524140317216e-08,3.7546052228889535e-07,6.862935568443277e-09,1.4835921624623288e-10
1040,1.1981337811780652e-07,3.079198771070954e-07,5.63734390815759e-09,2.0756225337161715e-10
1041,3.0474569458006253e-07,2.7771561907466047e-07,2.7326628679000044e-09,9.553245217709964e-10
1042,4.7428581285986555e-07,3.2288759945740354e-07,8.605627893685786e-10,3.762492773990648e-09
1043,5.164612699447911e-07,4.525590218786948e-07,2.8408147865877446e-09,1.0281176373777843e-08
1044,4.3115465833083704e-07,6.440424664225481e-07,9.295612088628616e-09,2.115680856670633e-08
1045,3.3179160540494393e-07,8.377607746263765e-07,1.7766478703425627e-08,3.528604440391854e-08
1046,3.1871150573438914e-07,9.498168841009482e-07,2.4041601073136146e-08,5.027818175512392e-08
1047,3.7977924948670937e-07,9.213409910965511e-07,2.4804676112629996e-08,6.364941747564516e-08
1048,4.289115869953538e-07,7.682456907699005e-07,1.96902807931654e-08,7.373711070128401e-08
1049,4.1174122278175396e-07,5.756907600264321e-07,1.135524383879181e-08,7.982651851410447e-08
1050,3.4811786831315964e-07,4.385845780624924e-07,3.787370106513392e-09,8.178831783712617e-08
1051,2.915696276686184e-07,4.0352358151134947e-07,2.671283797552902e-10,7.975460145330805e-08
1052,2.78531970543853e-07,4.5365415416659663e-07,2.1875971343468647e-09,7.401256335552034e-08
1053,3.119083912850216e-07,5.33113176285929e-07,8.895951850800781e-09,6.499214156440537e-08
1054,3.6727844009075884e-07,5.86238110322465e-07,1.8113832286298902e-08,5.3301171913483715e-08
1055,4.084133921039324e-07,5.870900596870304e-07,2.6704506428077496e-08,3.9919268203081775e-08
1056,4.1050870875628296e-07,5.431579211296481e-07,3.183985611103756e-08,2.6499973817613e-08
1057,3.7592477157611744e-07,4.77821031666222e-07,3.2300205763108705e-08,1.5375622512457004e-08
1058,3.271618240832711e-07,4.1531462839068424e-07,2.9079071159367004e-08,8.881082563244969e-09
1059,2.915552059415897e-07,3.81737968663383e-07,2.466807555824753e-08,8.229372471375595e-09
1060,2.98392035204325e-07,4.08583174823e-07,2.1573270964390584e-08,1.2744874303389297e-08
1061,3.750242901147777e-07,5.223559927650292e-07,2.1429120883141745e-08,2.0038152697794986e-08
1062,5.199601107558669e-07,7.259470862905817e-07,2.5169956038132535e-08,2.6960781265567387e-08
1063,6.773189753261677e-07,9.869260871414334e-07,3.3070252586302665e-08,3.081947560473128e-08
1064,7.6153079181403e-07,1.2369864346782156e-06,4.3675336603367615e-08,3.0447221538654406e-08
1065,7.249916212869474e-07,1.3840834075517747e-06,5.292997933758819e-08,2.6677474302356944e-08
1066,5.979573500651638e-07,1.3473485617812427e-06,5.575349811521555e-08,2.1721966919777328e-08
1067,4.5836784708411203e-07,1.112240728628662e-06,4.966937690485744e-08,1.772494936042089e-08
1068,3.721274847886031e-07,7.67745477923762e-07,3.699097845444434e-08,1.5764556915546514e-08
1069,3.6415173942267505e-07,4.791902558817561e-07,2.3071507542320595e-08,1.611029307357889e-08
1070,4.2442563784894126e-07,3.9946024464008977e-07,1.237836731400772e-08,1.8883358900630657e-08
1071,5.186967890527e-07,5.81405437460418e-07,6.218959745814101e-09,2.3859986685280133e-08
1072,5.986873131133978e-07,9.555978880667354e-07,3.5166787486448965e-09,2.97507086354975e-08
1073,6.25453003241796e-07,1.379228881332041e-06,2.7572936356336363e-09,3.4380983335361605e-08
1074,5.958843229023779e-07,1.7097019544683334e-06,2.9806363523759194e-09,3.601009100232557e-08
1075,5.466789892572025e-07,1.8567723658452224e-06,3.664039352838634e-09,3.439656858015539e-08
1076,5.309482890392782e-07,1.799296223954357e-06,4.466867692629325e-09,3.05537762116887e-08
1077,5.805843045595606e-07,1.5745251921036237e-06,5.300990803039857e-09,2.57226921266744e-08
1078,6.688589564366176e-07,1.2512829132222472e-06,6.4990950752731145e-09,2.066753010538778e-08
1079,7.055156949089827e-07,8.996198722206772e-07,8.809198892678003e-09,1.5664507578998804e-08
1080,6.071831769071938e-07,5.719432032537999e-07,1.3139417160793796e-08,1.0860764854709966e-08
1081,4.17819807512234e-07,3.04146543192594e-07,2.008963568448118e-08,6.6077089064584295e-09
1082,3.499327254820754e-07,1.2979055013053046e-07,2.9468410049593416e-08,3.49985949947824e-09
1083,6.421487528309549e-07,8.745324735566088e-08,4.01144907740157e-08,2.0460214774088955e-09
1084,1.3219042066453616e-06,2.0272916488660447e-07,5.015355587399639e-08,2.2603906291873364e-09
1085,2.1106493544157685e-06,4.4917371012526516e-07,5.749348383668796e-08,3.6085040199708127e-09
1086,2.5999339317859685e-06,7.259514760123907e-07,6.033631277814554e-08,5.368802457099594e-09
1087,2.5525025585590814e-06,8.944955892092962e-07,5.7715182864317776e-08,7.042712478194868e-09
1088,2.0521935710132888e-06,8.649030701134678e-07,5.00420316738395e-08,8.513726836464828e-09
1089,1.386445806279089e-06,6.59817399370142e-07,3.929949605115478e-08,9.985115044686158e-09
1090,8.085316903230437e-07,3.9184679877528426e-07,2.8451045332315916e-08,1.1811994951692366e-08
1091,4.086452400109198e-07,1.751281524308536e-07,2.0228571331018e-08,1.4252266858671666e-08
1092,1.6544662779450365e-07,5.5227923032150845e-08,1.606280543073097e-08,1.7220358464580402e-08
1093,5.554699986772376e-08,1.0683600209529527e-08,1.5777233028127967e-08,2.0236333285415805e-08
1094,7.917076176448533e-08,1.0211261254142588e-09,1.800349630701679e-08,2.2628602155894583e-08
1095,2.0417907211303095e-07,4.191922149660911e-09,2.0922831537916304e-08,2.3804513080842605e-08
1096,3.409506607120182e-07,1.924216095027023e-08,2.303085546987501e-08,2.3410008541489477e-08
1097,4.037726455928435e-07,5.044169946271173e-08,2.365545786563925e-08,2.1413643534469086e-08
1098,3.821983735424232e-07,9.538972661739307e-08,2.293043170097432e-08,1.8195600531450915e-08
1099,3.2725290716297664e-07,1.4397043046958825e-07,2.130639918239703e-08,1.4530320118500857e-08
1100,2.788066622451266e-07,1.8430416729663917e-07,1.9189458326189027e-08,1.1284008880281703e-08
1101,2.4684180909389207e-07,2.11506326939077e-07,1.706162577334496e-08,8.91878506151044e-09
1102,2.814089420248406e-07,2.3535880759551607e-07,1.561815540622922e-08,7.212580549195708e-09
1103,5.262791244810452e-07,2.7950978341601324e-07,1.5348531223817686e-08,5.529603059952111e-09
1104,1.141998452091055e-06,3.652461933375343e-07,1.5918793768128366e-08,3.4840230316081758e-09
1105,2.128408025440353e-06,4.856723362258084e-07,1.626597827907645e-08,1.4059474160818656e-09
1106,3.211137364976016e-06,5.935020599100581e-07,1.550212253498032e-08,1.4412701835117242e-10
1107,3.936029800431602e-06,6.244987977047354e-07,1.3651568460085025e-08,3.6896442258856854e-10
1108,3.9496326304145195e-06,5.47777727093531e-07,1.1451059540891712e-08,2.0293369404822438e-09
1109,3.2640260853738974e-06,3.990957401440616e-07,9.58386342491987e-09,4.431420295177957e-09
1110,2.2709336730051146e-06,2.578740091183079e-07,8.228808169755462e-09,6.774554393235586e-09
1111,1.4582807711400074e-06,1.8182755906251706e-07,7.214035258593788e-09,8.611991497378258e-09
1112,1.0600429981536564e-06,1.6227820367588048e-07,6.371765991753011e-09,9.918378860799768e-09
1113,9.518261967720804e-07,1.4648113242858462e-07,5.688498101126767e-09,1.087033059811423e-08
1114,8.635099202344162e-07,1.0100523029236751e-07,5.236929361709666e-09,1.1619248603929842e-08
1115,6.625223834746595e-07,4.5825671881021594e-08,5.069063832564359e-09,1.2218062534611602e-08
1116,4.272220613965212e-07,2.6719648043307614e-08,5.16655285511251e-09,1.2682502829502252e-08
1117,2.975216124582361e-07,6.53115331083033e-08,5.438636001931839e-09,1.3071383969214215e-08
1118,3.1632297760191576e-07,1.4335591573509308e-07,5.751768756866645e-09,1.3483151200461189e-08
1119,4.1686599613923e-07,2.2813801129805296e-07,5.9961995181225994e-09,1.3958833224666634e-08
1120,5.089228904248475e-07,2.999359263601344e-07,6.162857946344512e-09,1.4375663008569852e-08
1121,5.411755587583997e-07,3.528515511623602e-07,6.352715662413657e-09,1.4433830233747924e-08
1122,5.027231152124949e-07,3.8036763853151404e-07,6.677443326997184e-09,1.3784917289243395e-08
1123,4.0626851276814374e-07,3.716634598494912e-07,7.1389799879063875e-09,1.22642724248824e-08
1124,2.810051198048024e-07,3.236238234623787e-07,7.629244291298442e-09,1.0088270402416713e-08
1125,1.641354002849481e-07,2.5093366386111443e-07,8.062174728261407e-09,7.832817868343599e-09
1126,8.381365654126828e-08,1.796731271781081e-07,8.493373860360604e-09,6.138208726342578e-09
1127,4.712943501353998e-08,1.2975379715430951e-07,9.103970327683737e-09,5.335366969064947e-09
1128,4.308454904512762e-08,1.0316592007926594e-07,1.0071777112586035e-08,5.291254633149612e-09
1129,5.372616185371546e-08,8.762694888562034e-08,1.1425944765559144e-08,5.574140573302118e-09
1130,6.339761194445746e-08,6.995871387254954e-08,1.2956262265121724e-08,5.75410116990502e-09
1131,6.355254212699623e-08,4.659517396859571e-08,1.423676782812122e-08,5.593259013372699e-09
1132,5.392734872951744e-08,2.407411792385743e-08,1.4811295091958746e-08,5.053483615692535e-09
1133,4.027021976203481e-08,1.1850620229346564e-08,1.44789026276156e-08,4.210318304896598e-09
1134,3.0388520513157085e-08,1.4419093686345374e-08,1.3482378486863493e-08,3.1736468475379307e-09
1135,3.15682444349581e-08,2.8026750664768768e-08,1.2434807429394376e-08,2.06019648640413e-09
1136,4.96866453791878e-08,4.299161525862961e-08,1.2022039174332456e-08,1.0238665293492789e-09
1137,8.749804565491278e-08,4.943701853883226e-08,1.267393269398979e-08,3.0210194567014896e-10
1138,1.4157907512471042e-07,4.3032213662891905e-08,1.4369317798843267e-08,1.8871583117237283e-10
1139,2.016698093490888e-07,2.7390022129256304e-08,1.6628438279972463e-08,8.903593554855201e-10
1140,2.558476832905881e-07,1.1297221600710012e-08,1.8682702101403668e-08,2.3649115459766596e-09
1141,2.984349484170236e-07,2.6450197075842353e-09,1.9773716957077626e-08,4.301085019852112e-09
1142,3.318447115838786e-07,4.355012785326355e-09,1.9461147779559254e-08,6.266311924011768e-09
1143,3.579013024798077e-07,1.575791537312301e-08,1.777445119614471e-08,7.878787914268352e-09
1144,3.671734051754697e-07,3.617023536467529e-08,1.5127188621980056e-08,8.876959872090634e-09
1145,3.4123631166255723e-07,6.448930526160427e-08,1.2077925437269814e-08,9.12512436870188e-09
1146,2.70441936190925e-07,9.488212925377154e-08,9.110422941987477e-09,8.651905723178713e-09
1147,1.699751029364057e-07,1.1600384836375397e-07,6.545073772067367e-09,7.69349088710524e-09
1148,7.493740814586193e-08,1.1816556412394659e-07,4.56863470970333e-09,6.62831685819025e-09
1149,1.6614440235183804e-08,1.0219899687864925e-07,3.295534370000494e-09,5.804552031312634e-09
1150,2.301923504476515e-09,7.982699497449205e-08,2.7856670635567303e-09,5.408264821534035e-09
1151,1.619814548993273e-08,6.40702734544317e-08,3.0106059401466685e-09,5.471694864587951e-09
1152,3.637999561299177e-08,5.8985894708397816e-08,3.8258248881069355e-09,5.95345759964551e-09
1153,4.972325865237506e-08,5.826490737736331e-08,5.008229540668765e-09,6.780570760497657e-09
1154,5.4350927243863275e-08,5.275826036232202e-08,6.346568545049502e-09,7.85197908390639e-09
1155,5.385252527331241e-08,3.897465564998286e-08,7.705971975841486e-09,9.067691894106725e-09
1156,5.204036837030563e-08,2.139998565393957e-08,9.006773725790785e-09,1.0383610569542648e-08
1157,5.124070361875923e-08,8.249952241016843e-09,1.0137990960375253e-08,1.182867299244512e-08
1158,5.209095807814804e-08,5.46942817701486e-09,1.0883088270273793e-08,1.3455371010293227e-08
1159,5.359892977071323e-08,1.3615992360112079e-08,1.0935772519043348e-08,1.5261071810098174e-08
1160,5.4163705880580994e-08,2.8707961966051316e-08,1.0038103600799154e-08,1.713192742498088e-08
1161,5.331071974723208e-08,4.516055472890917e-08,8.185784817918213e-09,1.8836111181564824e-08
1162,5.2467184707432926e-08,5.845874604790047e-08,5.753299542571017e-09,2.0067268738302434e-08
1163,5.417774835684567e-08,6.640148156802151e-08,3.399552084281585e-09,2.051752607583205e-08
1164,6.091661589848932e-08,6.898827175033974e-08,1.7712352207556179e-09,1.9951917035413487e-08
1165,7.434786866117532e-08,6.755606939106533e-08,1.1958957672548237e-09,1.827480338130981e-08
1166,9.465534651927917e-08,6.38039926647214e-08,1.5653968875500265e-09,1.5591760764338743e-08
1167,1.1980456210350312e-07,5.917754998635922e-08,2.450601898482704e-09,1.224186599427567e-08
1168,1.4562583380345616e-07,5.475304599272953e-08,3.337916946627544e-09,8.746213848835403e-09
1169,1.6724985600321579e-07,5.1373492639828516e-08,3.859124011465978e-09,5.659337143315393e-09
1170,1.809890029304907e-07,4.969441308632274e-08,3.939172958735306e-09,3.3959599355501935e-09
1171,1.8538285017938114e-07,5.0110833628241446e-08,3.81422868724304e-09,2.1339753941443288e-09
1172,1.8118431434410773e-07,5.280757319502446e-08,3.8900904227394526e-09,1.8279782951944568e-09
1173,1.707973889408168e-07,5.7994039059744455e-08,4.486238778192488e-09,2.2837569419153148e-09
1174,1.573208370223927e-07,6.602003281481366e-08,5.6119992259795334e-09,3.2303538650240605e-09
1175,1.4322835246252573e-07,7.707927741953229e-08,6.931757955006175e-09,4.37440583735909e-09
1176,1.2950195672727547e-07,9.064109769778722e-08,7.952216298053968e-09,5.456683754391492e-09
1177,1.1615118299876178e-07,1.0511953553524998e-07,8.306682816246563e-09,6.313483190024063e-09
1178,1.035164947321567e-07,1.1819561361930456e-07,7.95192857684327e-09,6.911381333698808e-09
1179,9.263984450900323e-08,1.277204020757132e-07,7.164733967936724e-09,7.327048178821661e-09
1180,8.43311038782083e-08,1.3264395575598215e-07,6.3584370275369155e-09,7.685020187444489e-09
1181,7.84886207892425e-08,1.3334733594792937e-07,5.844255549908375e-09,8.09631374742036e-09
1182,7.461349181044813e-08,1.311921895513868e-07,5.682554576056842e-09,8.627879540634578e-09
1183,7.234278485687949e-08,1.2765840953743154e-07,5.69985003397203e-09,9.297946998766612e-09
1184,7.091310053850351e-08,1.23641981131537e-07,5.637870997561214e-09,1.0074425485327152e-08
1185,6.866391331565754e-08,1.1927932796156958e-07,5.3269656858393455e-09,1.086492765824056e-08
1186,6.407684825512336e-08,1.1431814839755049e-07,4.779977263548195e-09,1.151092678969465e-08
1187,5.7449932313742975e-08,1.087259835819469e-07,4.168566977204009e-09,1.1810979100002581e-08
1188,5.096825590898202e-08,1.030032380960073e-07,3.7228785689299595e-09,1.1582433664462319e-08
1189,4.6926439290212854e-08,9.782879938353091e-08,3.6357073583819147e-09,1.073548473774457e-08
1190,4.61934729522459e-08,9.332294390315555e-08,4.0240074155505414e-09,9.314396506491484e-09
1191,4.83872039652931e-08,8.876021478296978e-08,4.9296130784965574e-09,7.484854211248787e-09
1192,5.292779334667561e-08,8.322553176445789e-08,6.30384842667998e-09,5.48772989593264e-09
1193,5.940028496682153e-08,7.668787720271672e-08,7.96171432814112e-09,3.587361385440173e-09
1194,6.690998638996834e-08,7.043354626867823e-08,9.561016392262662e-09,2.017204919288425e-09
1195,7.338086162078374e-08,6.6394415379943e-08,1.0674369820227091e-08,9.191765703246345e-10
1196,7.582389191085694e-08,6.589199319754417e-08,1.0957127836652902e-08,3.0154612337177413e-10
1197,7.17691650794914e-08,6.865318384017245e-08,1.0328090749448689e-08,5.3869754197754693e-11
1198,6.096706947508825e-08,7.260280079022766e-08,9.04191682241467e-09,1.86728584016113e-11
1199,4.592529219521012e-08,7.454740662851796e-08,7.580748299156857e-09,6.900443725508639e-11
1200,3.0623255385141455e-08,7.160275811264166e-08,6.4110668011837295e-09,1.4233238664773925e-10
1201,1.8380870021553666e-08,6.27681310953534e-08,5.7540590495055466e-09,2.305031672207212e-10
1202,1.0600062533300014e-08,4.9622647078857e-08,5.507447180328203e-09,3.60040284456018e-10
1203,7.02941247001702e-09,3.5477856193570853e-08,5.342254724662731e-09,5.828120266449611e-10
1204,6.671833647631269e-09,2.352534791272091e-08,4.896336054601539e-09,9.650019588169137e-10
1205,8.319315763972029e-09,1.5396730244576884e-08,3.971793585100859e-09,1.5565388215101617e-09
1206,1.0777453540642547e-08,1.1058645978778512e-08,2.66362742726618e-09,2.3459939695802135e-09
1207,1.3331741408895118e-08,9.65275222820347e-09,1.3481139272097392e-09,3.2275301049106156e-09
1208,1.624619395802108e-08,1.0263139159927336e-08,4.962757444544839e-10,4.007415958457608e-09
1209,2.0482449738683807e-08,1.215690686457805e-08,4.003472484115965e-10,4.461899278906999e-09
1210,2.6565324473703335e-08,1.4808631806296569e-08,1.0062760995562978e-09,4.433369607761457e-09
1211,3.3631538847545506e-08,1.802061164184443e-08,1.981681978366118e-09,3.921524195312048e-09
1212,3.9561994285356955e-08,2.1964525713959256e-08,2.9490310042855843e-09,3.1083616920525454e-09
1213,4.1963649419622605e-08,2.6848825646923807e-08,3.686647282964796e-09,2.2811337794388703e-09
1214,3.924124191645845e-08,3.2329779434675356e-08,4.168147080935389e-09,1.6881778992272996e-09
1215,3.142211288242913e-08,3.7165079814753684e-08,4.470360424209189e-09,1.4237673720518058e-09
1216,2.0558417177746038e-08,3.9514608410308405e-08,4.660839487782638e-09,1.4226440182063305e-09
1217,1.0128653616136189e-08,3.78358656551439e-08,4.742606916890668e-09,1.5570168064450506e-09
1218,3.203326496005707e-09,3.187206958538469e-08,4.6670537689202795e-09,1.7521956206920221e-09
1219,5.804477754429357e-10,2.306615753234412e-08,4.386765472480354e-09,2.041566995380693e-09
1220,6.95637498416544e-10,1.3990219628584069e-08,3.9088758536352245e-09,2.5459853316228244e-09
1221,1.4466255742862364e-09,7.0166687584297384e-09,3.316926786922099e-09,3.412592416914809e-09
1222,1.9464651885479226e-09,3.096403973221266e-09,2.7526730887561384e-09,4.749538322059671e-09
1223,2.478346723965219e-09,1.5518623153822209e-09,2.373418344847218e-09,6.572961555974175e-09
1224,3.2824876567850792e-09,1.0254748873536282e-09,2.3071552772706896e-09,8.773067070402118e-09
1225,4.08515142499317e-09,7.511042311268905e-10,2.618859712593051e-09,1.1109538803310925e-08
1226,4.879572561112751e-09,1.0601393100581188e-09,3.289782092011299e-09,1.3249968612990262e-08
1227,6.524809947624666e-09,2.7496359856136934e-09,4.207498749475042e-09,1.4854323599458634e-08
1228,9.977696019371717e-09,5.95541224869912e-09,5.175202991171344e-09,1.5676784979069352e-08
1229,1.4986689724021523e-08,9.603247079894526e-09,5.9644874658117844e-09,1.5626683433439524e-08
1230,2.0033864695095673e-08,1.2019087380144318e-08,6.420232604057882e-09,1.4750673952961001e-08
1231,2.3874743379335488e-08,1.22504001967585e-08,6.56588892972125e-09,1.3171117338398479e-08
1232,2.699330288460165e-08,1.0920366502855299e-08,6.614150303604749e-09,1.1058049511347422e-08
1233,3.118474355137235e-08,9.723850143131642e-09,6.838434883071724e-09,8.655380917299064e-09
1234,3.747396871878876e-08,9.891262282925947e-09,7.37969279137832e-09,6.288913346974299e-09
1235,4.4435729756107313e-08,1.1032219765124022e-08,8.131357951489753e-09,4.285090427666291e-09
1236,4.869516059494358e-08,1.1566839551409775e-08,8.789261221084059e-09,2.8393027917127893e-09
1237,4.729888791069962e-08,1.0454847284465799e-08,9.02754685141454e-09,1.953083195661627e-09
1238,3.990468745205365e-08,8.526601600342136e-09,8.677356641963582e-09,1.5009543154833706e-09
1239,2.8986609360296454e-08,7.918541242454523e-09,7.799463532168584e-09,1.3549140883556396e-09
1240,1.8088983200811764e-08,9.943912640638025e-09,6.627465918993566e-09,1.442850819732824e-09
1241,9.739735483377607e-09,1.3457787903576013e-08,5.442384211365048e-09,1.700862502363548e-09
1242,4.592623921671683e-09,1.5518614709079577e-08,4.462233073938914e-09,1.9991274772034825e-09
1243,2.0526376859637725e-09,1.3929095001181043e-08,3.790532334458829e-09,2.1478671215624134e-09
1244,1.4690993038257939e-09,9.25175588923743e-09,3.4186972046608436e-09,2.000999611224361e-09
1245,2.8638295420989167e-09,4.3115159069956786e-09,3.26146269842857e-09,1.56528247015252e-09
1246,6.774860820546899e-09,1.692570466496655e-09,3.2103461198431933e-09,1.0054153313076912e-09
1247,1.339729542124595e-08,1.6889157606378976e-09,3.186722065528769e-09,5.305154625757558e-10
1248,2.159568743227737e-08,2.5630497072818708e-09,3.168100627061618e-09,2.5867811865818967e-10
1249,2.8637057020091382e-08,2.610164749032797e-09,3.1758639563113445e-09,1.6986071149895855e-10
1250,3.12966810744754e-08,1.9361072655565366e-09,3.2457329052518717e-09,1.6520832561392996e-10
1251,2.79431620412097e-08,2.4055769354215796e-09,3.4158965896890927e-09,1.5811351678992044e-10
1252,2.0016147714480638e-08,5.988297450092392e-09,3.744326288486289e-09,1.2048080260708857e-10
1253,1.1424865451827181e-08,1.298001609224749e-08,4.33336346659164e-09,7.476286587109085e-11
1254,6.12722238511948e-09,2.149280131635103e-08,5.328556521341655e-09,7.07965095030379e-11
1255,5.837219514810364e-09,2.856369604503099e-08,6.869131859314253e-09,1.7791686795605807e-10
1256,9.618340107367949e-09,3.203666741761593e-08,8.985614222284239e-09,4.905380795836004e-10
1257,1.5277895961300824e-08,3.1788897252772986e-08,1.1473408729967284e-08,1.125026378591884e-09
1258,2.0991917528035598e-08,2.936124986306321e-08,1.3825500625710154e-08,2.181962862785525e-09
1259,2.5864753717424205e-08,2.6370292716194267e-08,1.5334209441239107e-08,3.666867241194363e-09
1260,2.9513939750304537e-08,2.315505251647804e-08,1.5391693569400162e-08,5.412174977779246e-09
1261,3.16252845964457e-08,1.8891606946043358e-08,1.3841700030460744e-08,7.08375082158593e-09
1262,3.2039139654681117e-08,1.3017190707579131e-08,1.1121218956357315e-08,8.314095764808428e-09
1263,3.107016067270465e-08,6.565169753485234e-09,8.045730114969946e-09,8.887066573500052e-09
1264,2.951050676020182e-08,2.099663506768711e-09,5.379254784255881e-09,8.828930754628747e-09
1265,2.8259511797429284e-08,2.196838671656775e-09,3.5086387254692174e-09,8.337269025144512e-09
1266,2.797950715277204e-08,7.640882181750782e-09,2.416152530327791e-09,7.62905683220598e-09
1267,2.9008106280612306e-08,1.6675940986360736e-08,1.862028022285419e-09,6.843259196419309e-09
1268,3.132510241154531e-08,2.579830260770455e-08,1.5648709873375609e-09,6.043931021377648e-09
1269,3.438990943340601e-08,3.150340734793762e-08,1.2912052397034463e-09,5.263657719699265e-09
1270,3.708931623673235e-08,3.190639431987556e-08,9.121728585031836e-10,4.5232921469205305e-09
1271,3.813014018173821e-08,2.7396576159963212e-08,4.59934370558314e-10,3.829259471613115e-09
1272,3.67265516191327e-08,2.0108855932561988e-08,1.1230823827081108e-10,3.1803205433490206e-09
1273,3.302796760914577e-08,1.2618537358672695e-08,5.5231298125486407e-11,2.5879828485253658e-09
1274,2.7967847190797133e-08,6.6849546713724904e-09,3.1395592280055825e-10,2.0874454481847018e-09
1275,2.274529578209418e-08,2.8352469125095438e-09,7.085297670140974e-10,1.7253441279631636e-09
1276,1.8345701259565986e-08,8.967038701261945e-10,9.787030973809066e-10,1.5343818380364723e-09
1277,1.5296852443975562e-08,6.862078250823157e-10,9.652218389262917e-10,1.513711702004174e-09
1278,1.3620560854179714e-08,1.965137467382473e-09,6.997069097255652e-10,1.6259699586251823e-09
1279,1.2901011423957243e-08,3.822293233318992e-09,3.562346182960143e-10,1.8099550604877563e-09
1280,1.2464575894972375e-08,4.660553518744945e-09,1.3095466444234944e-10,2.0013510411073835e-09
1281,1.16674786356664e-08,3.4445253069910018e-09,1.4328955492718216e-10,2.1535353735482936e-09
1282,1.0177355321573676e-08,1.1688331095074495e-09,4.0336719235180457e-10,2.2496969616284038e-09
1283,8.101941089172163e-09,7.349464321146445e-10,8.336358429783183e-10,2.2944319039172e-09
1284,5.963671332782356e-09,4.8114839418022485e-09,1.3117957220823421e-09,2.2823059979202377e-09
1285,4.577035216451284e-09,1.341466081308644e-08,1.7115430590187732e-09,2.170195905208381e-09
1286,4.734045706984785e-09,2.3443451852930125e-08,1.9326519269108196e-09,1.897194107959282e-09
1287,6.697588858007726e-09,3.063755997476363e-08,1.920428799651177e-09,1.4576842247918236e-09
1288,9.980981878627621e-09,3.226460652496398e-08,1.6769490611157116e-09,9.621260876631925e-10
1289,1.3868750868629342e-08,2.842664690273997e-08,1.2635139995701574e-09,6.056293014181092e-10
1290,1.8165160548477635e-08,2.1354567176386517e-08,7.881187052100685e-10,5.49496278221576e-10
1291,2.3086786710199438e-08,1.3729845414159828e-08,3.728022951444026e-10,8.187817487999141e-10
1292,2.8271470424612352e-08,7.424118643136719e-09,1.0905792216987732e-10,1.30666884764446e-09
1293,3.2270878891113553e-08,3.2016783743711227e-09,2.3925629888489594e-11,1.8631948305270305e-09
1294,3.3489320246721844e-08,1.0526869045007888e-09,7.827583381090475e-11,2.371418540641925e-09
1295,3.173559692336225e-08,6.249151449582116e-10,2.012353951272935e-10,2.7600505767912823e-09
1296,2.876367588774127e-08,1.4758833996895743e-09,3.441239630427756e-10,2.9853200942899956e-09
1297,2.7239899664570548e-08,3.1199138005636386e-09,5.238944018269803e-10,3.0244686587438256e-09
1298,2.898480328141682e-08,4.972692808820904e-09,8.257772613332072e-10,2.8771712089926625e-09
1299,3.373339780601694e-08,6.351020470580352e-09,1.3552843981229825e-09,2.5591710544781924e-09
1300,3.917425599726313e-08,6.647111832033215e-09,2.1652739921980543e-09,2.1000534043498718e-09
1301,4.2256141871658935e-08,5.650898580853914e-09,3.2038390771536926e-09,1.556509469861075e-09
1302,4.097282067230241e-08,3.823644518518119e-09,4.311031274783887e-09,1.0176897579832805e-09
1303,3.5449313243192926e-08,2.2540101152980596e-09,5.2592180943253435e-09,5.764424199752503e-10
1304,2.7622601503110605e-08,2.160645959649065e-09,5.819397482529988e-09,2.849227343667314e-10
1305,1.9887076994865405e-08,4.148267525295958e-09,5.838376043983449e-09,1.389271290411197e-10
1306,1.3793463307235243e-08,7.732116166937326e-09,5.3008885910465944e-09,1.0305476764689821e-10
1307,9.624186481099974e-09,1.1550014247849499e-08,4.338669092068584e-09,1.4499746678384613e-10
1308,6.820703790717238e-09,1.4152595818685068e-08,3.173574287183692e-09,2.4680368325340906e-10
1309,4.688510340739177e-09,1.4781564820465454e-08,2.032450770297821e-09,3.92390899513486e-10
1310,2.8999999086263745e-09,1.3598307364345274e-08,1.0879844596350465e-09,5.503488056301161e-10
1311,1.6467037498234328e-09,1.1331343809399989e-08,4.429123563929068e-10,6.681875863808308e-10
1312,1.4280113185577864e-09,8.744182537556879e-09,1.3539459394733216e-10,6.861726405718773e-10
1313,2.5433379046970787e-09,6.323249840522025e-09,1.440111273995638e-10,5.708431227759554e-10
1314,4.639716489469087e-09,4.276459492964682e-09,3.931333456002559e-10,3.520003413411682e-10
1315,6.810790251381017e-09,2.684392270952962e-09,7.681469742131786e-10,1.317532564997398e-10
1316,8.250840088615192e-09,1.6376283115973172e-09,1.143516828838581e-09,4.56385531554345e-11
1317,8.784971698634925e-09,1.300439519844129e-09,1.4190251001316074e-09,1.9490744089512709e-10
1318,8.728353778411869e-09,1.8815973700626923e-09,1.5519177214189826e-09,5.975377846252006e-10
1319,8.392218128058272e-09,3.4807829362915255e-09,1.5671510799945615e-09,1.1898577404461456e-09
