,hh,vv,hv,vh
1051,3.985112487443281e-08,6.51505536194925e-08,6.427765801374223e-09,3.4079464766029835e-09
1052,3.132260734673581e-08,5.366613056019249e-08,4.185309093697246e-09,2.7573001669050224e-09
1053,2.512750755527621e-08,3.8447019998412746e-08,2.4110710485205696e-09,2.1412559726077995e-09
1054,1.7956930208406697e-08,2.5014907957998197e-08,1.224573455532952e-09,1.642274516307295e-09
1055,9.983328147291399e-09,1.7149024111631916e-08,6.131470148698472e-10,1.3484728492527665e-09
1056,4.195339785416733e-09,1.611337115582305e-08,5.020972297512838e-10,1.3200294019321285e-09
1057,2.850588987288544e-09,2.262285024931431e-08,7.522944111284454e-10,1.5574785784202196e-09
1058,5.534055421193315e-09,3.8785467600792555e-08,1.1722222243489838e-09,1.9709496547320343e-09
1059,1.0573821655064788e-08,6.704654008493917e-08,1.5787513913640884e-09,2.3715235123554388e-09
1060,1.7152508797860666e-08,1.0626388141277538e-07,1.8517011598543696e-09,2.5243854535678533e-09
1061,2.492498791537374e-08,1.4867064468050196e-07,1.944241371288107e-09,2.2749429697922778e-09
1062,3.184388436825228e-08,1.8156684409768814e-07,1.8646707745746776e-09,1.676228515821046e-09
1063,3.4078728798296276e-08,1.934740864931878e-07,1.6529714926984325e-09,9.955164534156955e-10
1064,2.9625454937118066e-08,1.802744299788237e-07,1.3737554803410531e-09,5.614701983535745e-10
1065,2.1663102483097327e-08,1.4685968495793404e-07,1.1416127814255586e-09,5.714327330164847e-10
1066,1.666226508877314e-08,1.0376593408765946e-07,1.136809757871626e-09,1.01721297637327e-09
1067,1.8512658903761717e-08,6.200280162968204e-08,1.5272321598431122e-09,1.7468296079025493e-09
1068,2.565641697313815e-08,2.9635961309639633e-08,2.3097634532186917e-09,2.5483140267929585e-09
1069,3.483568272312024e-08,1.1302419776091604e-08,3.231125703469281e-09,3.189714898819471e-09
1070,4.647561002729373e-08,9.369996462684276e-09,3.911107111650262e-09,3.470110667497106e-09
1071,6.467892891677237e-08,2.459408483478307e-08,4.076774242191604e-09,3.3205469756702793e-09
1072,9.213698763044865e-08,5.51478945731324e-08,3.7038852732007828e-09,2.8667678643358206e-09
1073,1.2712846897531408e-07,9.511347241680836e-08,2.9833578584320145e-09,2.34655604120052e-09
1074,1.6742548901548393e-07,1.349061819560352e-07,2.1943825766915815e-09,1.927506211372769e-09
1075,2.1696273702289668e-07,1.6455030820494302e-07,1.5843606805002865e-09,1.599220515931843e-09
1076,2.8540567469392564e-07,1.774056305540537e-07,1.2932381579132171e-09,1.2438792673797157e-09
1077,3.7599522329967095e-07,1.712650538641215e-07,1.3369620097980153e-09,8.032507926931647e-10
1078,4.711717049571614e-07,1.4722038609696273e-07,1.65282736749395e-09,3.7040164241846875e-10
1079,5.339375136669803e-07,1.0945437838571731e-07,2.1581740486780246e-09,1.2375244416732864e-10
1080,5.310122515290869e-07,6.65147504600893e-08,2.7561468104509668e-09,1.7979695280251402e-10
1081,4.5925661203337563e-07,3.02584199086713e-08,3.2988796317898487e-09,5.08131285882134e-10
1082,3.488254485913073e-07,1.0074363272244517e-08,3.5929805054014947e-09,9.758514651003555e-10
1083,2.393196672894171e-07,6.714309008168659e-09,3.486969260195284e-09,1.4603179711206813e-09
1084,1.5348046734396258e-07,1.2611339322637677e-08,2.9700817381211383e-09,1.9223412584002824e-09
1085,9.223649432719633e-08,1.9026880329326225e-08,2.1866743336781148e-09,2.3953296237421517e-09
1086,4.8394043971866744e-08,2.2603493616242938e-08,1.3567695429644295e-09,2.9279465328954213e-09
1087,1.8786243302008593e-08,2.5101629634055244e-08,6.739959743673328e-10,3.534398918135525e-09
1088,3.988656188786956e-09,2.843763430776343e-08,2.449713078337962e-10,4.174777145711898e-09
1089,2.334552442675302e-09,3.1664642387757996e-08,8.19834494443382e-11,4.765282307221049e-09
1090,8.255007642605718e-09,3.2512302103592034e-08,1.3259082351108799e-10,5.211986312311256e-09
1091,1.580159511062874e-08,3.022135523490121e-08,3.269277169124821e-10,5.449525526631051e-09
1092,2.1953094246528484e-08,2.6047811548844615e-08,6.200555866797162e-10,5.458069497907088e-09
1093,2.653469859901796e-08,2.1648698348390482e-08,1.0068272016263439e-09,5.252684901603959e-09
1094,3.019762592307938e-08,1.772852429128692e-08,1.5007162072658062e-09,4.87166792516597e-09
1095,3.323464266205951e-08,1.4050673608711305e-08,2.0864045371597808e-09,4.389094088039908e-09
1096,3.61000241172529e-08,1.0150198915416458e-08,2.675941910797897e-09,3.934339788117383e-09
1097,4.045657201177216e-08,6.059802256956379e-09,3.1187845200923284e-09,3.6690636498360157e-09
1098,4.9861872427954005e-08,3.147281793500051e-09,3.29618548224866e-09,3.7026018009520627e-09
1099,7.07933284019365e-08,4.981538167536011e-09,3.2420167546200917e-09,4.002353505174034e-09
1100,1.1375381995973618e-07,1.6945751632035357e-08,3.1623287841756434e-09,4.3903178196657256e-09
1101,1.904794600260436e-07,4.297277625582068e-08,3.3008477905698196e-09,4.651209365621208e-09
1102,3.034465939802462e-07,8.015423616201543e-08,3.767418688480847e-09,4.6692172522774905e-09
1103,4.3267293909341057e-07,1.1594102110841291e-07,4.4956912373074224e-09,4.481841063345154e-09
1104,5.343682014773076e-07,1.3328469453836056e-07,5.344322343097167e-09,4.223903326081866e-09
1105,5.616297508277643e-07,1.2266608944722741e-07,6.198763813398656e-09,4.030805879432411e-09
1106,4.970968616041442e-07,9.111009712132914e-08,6.969373431231647e-09,3.9755992602552165e-09
1107,3.7033898539265625e-07,5.797241387462603e-08,7.538942288348281e-09,4.05359211556095e-09
1108,2.40709578608426e-07,3.9426339292420176e-08,7.766558282287167e-09,4.192396686934416e-09
1109,1.5687196257194232e-07,3.62579543542192e-08,7.558510619284427e-09,4.278655029183317e-09
1110,1.2720002462877567e-07,3.6980421424940815e-08,6.926797003326537e-09,4.2037076715372605e-09
1111,1.2497697059285272e-07,3.175424190687914e-08,5.980260888654954e-09,3.911471769586017e-09
1112,1.1870533131981214e-07,2.1491043452761035e-08,4.871144919368612e-09,3.417279976319491e-09
1113,9.694536596215969e-08,1.3891813341617061e-08,3.748412260371237e-09,2.787423607206504e-09
1114,6.889981441172005e-08,1.3688871160081258e-08,2.7371306239971492e-09,2.1029049627239686e-09
1115,4.860483656906022e-08,1.872521786694376e-08,1.927723681761753e-09,1.4372136619693063e-09
1116,4.1919489220007133e-08,2.3926354969231617e-08,1.3599778871009596e-09,8.53879224551453e-10
1117,4.5257378420436286e-08,2.627613012750962e-08,1.0134736482397236e-09,4.072212561458943e-10
1118,5.125148162686155e-08,2.5648510054605626e-08,8.279521159910277e-10,1.3301032928607878e-10
1119,5.3877464904126815e-08,2.2951187139604117e-08,7.498687902103009e-10,3.526200660825991e-11
1120,5.060099833211542e-08,1.8945005285036758e-08,7.646768601158332e-10,8.462156427792524e-11
1121,4.2426642373857213e-08,1.4311704427344478e-08,8.83545028893173e-10,2.3195662821586272e-10
1122,3.252911158990357e-08,9.804672037630463e-09,1.1076078750318851e-09,4.244107963364387e-10
1123,2.4025241398823173e-08,6.1331693034751376e-09,1.4199835407572203e-09,6.117595559127769e-10
1124,1.8267624393639912e-08,3.854242023154915e-09,1.8114921460639543e-09,7.466912627498669e-10
1125,1.4799240829343516e-08,3.146178877016331e-09,2.2903977808669166e-09,7.914217672014368e-10
1126,1.2537193690494231e-08,3.459784025545502e-09,2.844207978504569e-09,7.326425032096389e-10
1127,1.0817340491614646e-08,3.6748588185817045e-09,3.3935310994519568e-09,5.914030119862009e-10
1128,9.577289688683724e-09,3.009247584389471e-09,3.803025676797447e-09,4.151422794243609e-10
1129,9.017396606878935e-09,1.7885931661494351e-09,3.954493128152955e-09,2.559080673706078e-10
1130,9.310590642479882e-09,1.1348076814613963e-09,3.819404923643619e-09,1.5204617145136948e-10
1131,1.0500552053352923e-08,1.90020674741542e-09,3.4730616170527987e-09,1.2567630185468835e-10
1132,1.2455775440448201e-08,3.9754448573302425e-09,3.0510414965269845e-09,1.9182125758540377e-10
1133,1.4859095813772074e-08,6.483734793579249e-09,2.6876209692478644e-09,3.6525972472713654e-10
1134,1.7324900401501077e-08,8.411669667665512e-09,2.469445172387162e-09,6.5688206747039e-10
1135,1.9620957107469724e-08,9.086340853425424e-09,2.4170925513485744e-09,1.064232574941462e-09
1136,2.1828417984677577e-08,8.352319804523887e-09,2.4965626593813075e-09,1.5664231635019296e-09
1137,2.43245362900428e-08,6.549123940219407e-09,2.654159615429777e-09,2.12717635996027e-09
1138,2.763285164045891e-08,4.333616419084366e-09,2.855609798718114e-09,2.700792710782153e-09
1139,3.2231267319406696e-08,2.3896750165414963e-09,3.106487853888146e-09,3.2352113178216113e-09
1140,3.8303824055739764e-08,1.177706237451717e-09,3.444164733722231e-09,3.6732083535480224e-09
1141,4.53721852571864e-08,8.638700050774906e-10,3.909381825690446e-09,3.957303141855013e-09
1142,5.194410873512721e-08,1.3959111416999574e-09,4.513860410776058e-09,4.040842727604305e-09
1143,5.563083138294784e-08,2.587771026177768e-09,5.219222151832998e-09,3.9016152964531006e-09
1144,5.411771320922362e-08,4.158572683085232e-09,5.937627192604092e-09,3.551353386417601e-09
1145,4.664658514431698e-08,5.7875291661981005e-09,6.5557025276842085e-09,3.0356184427495608e-09
1146,3.4876700934693306e-08,7.224116053608811e-09,6.970877249988798e-09,2.4229153741917493e-09
1147,2.2191924048499965e-08,8.389805724896767e-09,7.1207853686090425e-09,1.788058857815075e-09
1148,1.1828110437363373e-08,9.384488354753024e-09,6.990184815405727e-09,1.1987769646054265e-09
1149,5.282986701360222e-09,1.0388141925598475e-08,6.595189581676618e-09,7.114487196250733e-10
1150,2.1183313678771987e-09,1.1518974394725153e-08,5.961530835651376e-09,3.7346081905280086e-10
1151,9.370547318581648e-10,1.2719472581922025e-08,5.1188313455304365e-09,2.2486751931684542e-10
1152,4.983572018241246e-10,1.372836574416941e-08,4.118034790791223e-09,2.955912985386433e-10
1153,2.2760449445229082e-10,1.41761995656673e-08,3.052558511516395e-09,6.002183088397644e-10
1154,1.0157444584258652e-10,1.378458004755703e-08,2.052143043258607e-09,1.1327508843629493e-09
1155,2.8376527735600895e-10,1.2562955549567043e-08,1.2403269137722353e-09,1.8604073464203051e-09
1156,8.595264532213515e-10,1.0860182357937905e-08,6.832571679710714e-10,2.7165972489409833e-09
1157,1.7995694434468132e-09,9.203542631702735e-09,3.6853231515604265e-10,3.599441789751069e-09
1158,3.0454620422925293e-09,8.01199779438598e-09,2.265060916445158e-10,4.384831305999741e-09
1159,4.538402425100192e-09,7.386316896022974e-09,1.7469529956629626e-10,4.9555021388029515e-09
1160,6.155372645380819e-09,7.141204657961781e-09,1.58773067792207e-10,5.234892239146914e-09
1161,7.667144883133944e-09,7.05230804026162e-09,1.7411830769332307e-10,5.207803725080007e-09
1162,8.796573163513327e-09,7.097712135753528e-09,2.593167435892598e-10,4.916041881027989e-09
1163,9.32622106964312e-09,7.471912253419717e-09,4.5966790791650887e-10,4.433301822719576e-09
1164,9.167824618950283e-09,8.363052732029182e-09,7.774397789831525e-10,3.837733292035428e-09
1165,8.370971742840664e-09,9.705916340103472e-09,1.1443584789273387e-09,3.1992496816280225e-09
1166,7.106556633316603e-09,1.1133593731892882e-08,1.4425674911395146e-09,2.5812974251559423e-09
1167,5.648890521144924e-09,1.2159606495440337e-08,1.5629072855703275e-09,2.042086335694912e-09
1168,4.325280668201157e-09,1.2435370041783635e-08,1.459982849210422e-09,1.6258651310386023e-09
1169,3.3995916901919784e-09,1.190295320223485e-08,1.1703766705292545e-09,1.352100329409244e-09
1170,2.9535691482188034e-09,1.077429321422735e-08,7.906488494567759e-10,1.2144267305847998e-09
1171,2.889887228761172e-09,9.39220391591995e-09,4.3376862145609435e-10,1.1879980617942537e-09
1172,3.059523725646127e-09,8.078762018945969e-09,1.8553114598147168e-10,1.2354720993976985e-09
1173,3.359964419744071e-09,7.045983128995695e-09,7.750550173445848e-11,1.3101723026287198e-09
1174,3.7133699369604786e-09,6.381819504516717e-09,8.683119658205532e-11,1.363812689503025e-09
1175,4.024639586324099e-09,6.083524671247441e-09,1.6103565111542323e-10,1.3600792771336966e-09
1176,4.226212284138521e-09,6.1006007446690456e-09,2.5049246193836876e-10,1.2846245894421401e-09
1177,4.345823351992066e-09,6.356975391570575e-09,3.2735285409380297e-10,1.1437620653023219e-09
1178,4.4885719377602256e-09,6.749271016889787e-09,3.8419797894480025e-10,9.55213006487272e-10
1179,4.761583086370929e-09,7.159618617536805e-09,4.2285058244687247e-10,7.396585927164624e-10
1180,5.231538644290273e-09,7.523342031995773e-09,4.45905201019699e-10,5.178614480795696e-10
1181,5.912393541051404e-09,7.916676139246772e-09,4.538428491289702e-10,3.123844307865736e-10
1182,6.739782829876739e-09,8.556426582202009e-09,4.451611543064084e-10,1.4974826883337028e-10
1183,7.572888143326132e-09,9.657960475874745e-09,4.1931830136694634e-10,5.7379599710630923e-11
1184,8.286119735864514e-09,1.1258009130958656e-08,3.8221937178470114e-10,5.20592480735011e-11
1185,8.897559454581241e-09,1.3178399208315966e-08,3.4896016171978846e-10,1.254058519150592e-10
1186,9.613944923516818e-09,1.5163464499516624e-08,3.388517055163031e-10,2.4101019985306324e-10
1187,1.0761329154727983e-08,1.7021565329205147e-08,3.667786048407413e-10,3.546761851297586e-10
1188,1.2665174041456931e-08,1.860234781522938e-08,4.4074849561138973e-10,4.5057507365105427e-10
1189,1.5516911323942037e-08,1.9662074340764006e-08,5.688268652761493e-10,5.673559981235674e-10
1190,1.9226570418127315e-08,1.9833598486434863e-08,7.667919653614603e-10,7.90694825485473e-10
1191,2.332931203476331e-08,1.8812980331082135e-08,1.0537458092612168e-09,1.2142798153604214e-09
1192,2.7071113449970885e-08,1.662472793197663e-08,1.4310200601402935e-09,1.895324230136765e-09
1193,2.9688919107387296e-08,1.371601658492611e-08,1.8557533978094348e-09,2.8291941522007214e-09
1194,3.0717119591285455e-08,1.0763467280278595e-08,2.2336090262618845e-09,3.946800489735196e-09
1195,3.012161302099556e-08,8.315056066555084e-09,2.449493186484008e-09,5.125551870005446e-09
1196,2.821564367450756e-08,6.528337175840974e-09,2.4262072258676554e-09,6.210915422655506e-09
1197,2.546504914344124e-08,5.195457876253034e-09,2.1718003265551417e-09,7.052777370077265e-09
1198,2.231644332886402e-08,4.014130855643523e-09,1.779181766667831e-09,7.551296285905631e-09
1199,1.9120324400437386e-08,2.8630347976909775e-09,1.3771844557654234e-09,7.690540716956197e-09
1200,1.6145649125443778e-08,1.8585924923238117e-09,1.0666603444650285e-09,7.537699572968635e-09
1201,1.3620565037522312e-08,1.1884325012581067e-09,8.804702534814233e-10,7.205896161079939e-09
1202,1.1722449441274493e-08,9.096031593922594e-10,7.864868806490584e-10,6.801862307145704e-09
1203,1.0511476783731492e-08,8.903015027376438e-10,7.258708696062847e-10,6.386880847498773e-09
1204,9.890719958663754e-09,9.171891940902227e-10,6.576875753970248e-10,5.967924199240924e-09
1205,9.664652833029412e-09,8.583709728438156e-10,5.779415543075942e-10,5.5175906851120315e-09
1206,9.660676819838732e-09,7.506205374820231e-10,5.0442936725423e-10,5.007414377607362e-09
1207,9.811210695063117e-09,7.439745662203551e-10,4.506539612387282e-10,4.4343707133472615e-09
1208,1.014475447225197e-08,9.441886579248175e-10,4.172642221091366e-10,3.826086533962414e-09
1209,1.0722116315756597e-08,1.2919410574738811e-09,4.0229058801416735e-10,3.2247035650045734e-09
1210,1.157214398331566e-08,1.6117128500309952e-09,4.089813184301869e-10,2.6645184231564747e-09
1211,1.264417966475443e-08,1.8026818479734451e-09,4.4039175719750996e-10,2.161543711443369e-09
1212,1.3783422702963711e-08,1.963022377487541e-09,4.920402042424146e-10,1.7198668384016922e-09
1213,1.4758074726793083e-08,2.2716830815207482e-09,5.541479900883557e-10,1.3436181834075113e-09
1214,1.5355456804766345e-08,2.7236059586511944e-09,6.187742713032082e-10,1.0416005661819995e-09
1215,1.5498202335818926e-08,3.02720182638882e-09,6.832980828913594e-10,8.23353018126267e-10
1216,1.5289236122179925e-08,2.8358746037599113e-09,7.520768142482129e-10,6.940385663031298e-10
1217,1.494549185665658e-08,2.113288759217293e-09,8.403530735443104e-10,6.525088277037959e-10
1218,1.4674713781576782e-08,1.25229685820238e-09,9.75010428413347e-10,6.909532305288312e-10
1219,1.4576303277977026e-08,8.057800785965167e-10,1.1846650863218418e-09,7.949826316429664e-10
1220,1.4591275367455257e-08,1.0844919512323951e-09,1.4821862684540538e-09,9.460632571699976e-10
1221,1.4490456616137492e-08,1.9955878142427985e-09,1.850215736631577e-09,1.126205046042275e-09
1222,1.392939483145764e-08,3.2294938580246203e-09,2.2373150427206464e-09,1.3200515210695451e-09
1223,1.2616000139115406e-08,4.567319362343832e-09,2.568396149850188e-09,1.5103580096997133e-09
1224,1.0532977246286857e-08,6.01780983732081e-09,2.7706760499096464e-09,1.6701141820147977e-09
1225,8.030849686052725e-09,7.70321786212353e-09,2.807419422094654e-09,1.7602588810184414e-09
1226,5.6656700122307405e-09,9.634675303633057e-09,2.700160072995535e-09,1.7397240845888165e-09
1227,3.899061853154938e-09,1.1563612660986881e-08,2.522830333854467e-09,1.58569128181307e-09
1228,2.927777714498865e-09,1.300765682641278e-08,2.3705143737042295e-09,1.3124293814061557e-09
1229,2.7576525105042403e-09,1.3444855920852458e-08,2.3211475635848216e-09,9.738842749519421e-10
1230,3.3554405179704098e-09,1.2586878005600785e-08,2.4061239888667482e-09,6.437422403892309e-10
1231,4.654028504889498e-09,1.057715426130413e-08,2.595411903290158e-09,3.838456259439136e-10
1232,6.417331164410374e-09,7.963323795417529e-09,2.8003107826954214e-09,2.2237687486023734e-10
1233,8.181740573608348e-09,5.424643425256825e-09,2.9005710384330773e-09,1.542773098584072e-10
1234,9.41429824014616e-09,3.433770990051651e-09,2.7962013428272195e-09,1.5628004376730797e-10
1235,9.777206056596674e-09,2.1083396551250676e-09,2.462535349955772e-09,2.003988174813431e-10
1236,9.27462312269113e-09,1.338828379933994e-09,1.9703014246012197e-09,2.602245689305882e-10
1237,8.183855500138062e-09,1.008956503016322e-09,1.4482754869083228e-09,3.161413951741638e-10
1238,6.857875331067067e-09,1.05652556280106e-09,1.0113088717890445e-09,3.621664637640288e-10
1239,5.545448497289702e-09,1.3518247071941464e-09,7.074358886336692e-10,4.07205794132546e-10
1240,4.320274283738293e-09,1.620533955168534e-09,5.182938873967784e-10,4.6543190217978775e-10
1241,3.139065708824949e-09,1.5852735483580828e-09,3.980783007549404e-10,5.431197507843196e-10
1242,1.9855824855450304e-09,1.2049510283252555e-09,3.1142915125467874e-10,6.34374150768482e-10
1243,9.908999765927796e-10,7.339438980144529e-10,2.4766283082102023e-10,7.282150811701749e-10
1244,4.0591475108514905e-10,5.078620308874745e-10,2.1449126874968096e-10,8.175295499763606e-10
1245,4.1093599278309803e-10,6.60121441200437e-10,2.2126122761770737e-10,9.00320588402463e-10
1246,9.156586528625028e-10,1.0344838194662724e-09,2.6083115354555726e-10,9.729197219282018e-10
1247,1.5505351964907252e-09,1.3442008527374815e-09,3.039537334509636e-10,1.0219575652755056e-09
1248,1.8924215067948595e-09,1.4048582839186404e-09,3.1616712455798494e-10,1.0224695830849354e-09
1249,1.7459048081176571e-09,1.2508430984738211e-09,2.8474669162847964e-10,9.466845097292217e-10
1250,1.245951641411956e-09,1.0880135329222017e-09,2.278084861852355e-10,7.826218378373651e-10
1251,7.161201799562205e-10,1.1598302315414766e-09,1.7535693807974932e-10,5.522045199222514e-10
1252,4.3242288600606583e-10,1.6198420130716572e-09,1.4340201428310042e-10,3.116595238739678e-10
1253,4.932732294265659e-10,2.455138795754515e-09,1.266533197201211e-10,1.2559507455552018e-10
1254,8.581426122873742e-10,3.4740113723981763e-09,1.1079767590094695e-10,3.000689262432312e-11
1255,1.4582100332781263e-09,4.372227176814735e-09,8.77888345415775e-11,1.4821607388428316e-11
1256,2.255865249066931e-09,4.8734466701903655e-09,6.404067203297857e-11,4.1317519748443935e-11
1257,3.225016047585934e-09,4.8726336350604215e-09,6.135384083033683e-11,7.622209714959305e-11
1258,4.313299551295005e-09,4.468647770782895e-09,1.0797711510196354e-10,1.100493659572232e-10
1259,5.444047775052441e-09,3.84795830883412e-09,2.1713659641416014e-10,1.4826458228631154e-10
1260,6.551928605007145e-09,3.133259037729916e-09,3.6537924968422344e-10,1.9313386310447035e-10
1261,7.609878238570404e-09,2.363026652098675e-09,4.941957305498557e-10,2.375805470899414e-10
1262,8.632493995367474e-09,1.6284448213377688e-09,5.423858414931347e-10,2.7216396260358e-10
1263,9.681783299995936e-09,1.2014370013412841e-09,4.860489832717425e-10,2.92117215548866e-10
1264,1.0888827582002957e-08,1.4646607080367973e-09,3.532399466946817e-10,2.9760726059759003e-10
1265,1.2452388279099036e-08,2.6422388604947513e-09,2.0284531591838787e-10,2.9180752468106127e-10
1266,1.4564464844823536e-08,4.54037209006033e-09,8.739391281115456e-11,2.8131709807359176e-10
1267,1.7278412591882596e-08,6.531916276812489e-09,2.8502573211253337e-11,2.7648033368325337e-10
1268,2.040725501476115e-08,7.83789247643468e-09,1.7872672529310874e-11,2.880996855419519e-10
1269,2.3533628153890883e-08,7.933072560581461e-09,3.5008668016615607e-11,3.2210325094652825e-10
1270,2.6138227199916003e-08,6.81134456491746e-09,6.474409411494667e-11,3.762260303780032e-10
1271,2.7785015104132164e-08,4.9476653283196564e-09,1.0574802219056207e-10,4.407214797987239e-10
1272,2.827664967455183e-08,3.004487828175014e-09,1.7087307873402618e-10,5.03090932604953e-10
1273,2.7705189334108863e-08,1.4964360153633498e-09,2.800023595629401e-10,5.553955613742648e-10
1274,2.6369646773878315e-08,6.24587456167917e-10,4.441697090316162e-10,5.997419318576583e-10
1275,2.4608554765016867e-08,3.2866213056480503e-10,6.486368483080206e-10,6.462850945825222e-10
1276,2.2653308488800717e-08,4.344182711874384e-10,8.521359153765255e-10,7.034022748702244e-10
1277,2.0587263828541634e-08,7.530106758937376e-10,1.0085989118659084e-09,7.677269569451589e-10
1278,1.841105862811956e-08,1.1081167096476495e-09,1.0934207313060525e-09,8.231646128120775e-10
1279,1.6142591600954146e-08,1.3608002369809257e-09,1.1108778017940597e-09,8.50665800556123e-10
1280,1.3870025270254718e-08,1.464844518337406e-09,1.0809511090856857e-09,8.414123980795629e-10
1281,1.1720152866769279e-08,1.4972714377487992e-09,1.022331911451931e-09,8.026434515448384e-10
1282,9.771595484672772e-09,1.606742463010543e-09,9.432034645654111e-10,7.505495236363316e-10
1283,7.994037395736737e-09,1.9072469555856304e-09,8.40004392171478e-10,6.960738888849347e-10
1284,6.283635456213891e-09,2.4009645609787168e-09,7.050059977431682e-10,6.375203750077107e-10
1285,4.5796108125429635e-09,2.983128326500059e-09,5.434587141833082e-10,5.678522599339312e-10
1286,2.9587618762255806e-09,3.515752210455389e-09,3.8785578066688957e-10,4.881432301716531e-10
1287,1.6116839924975386e-09,3.917577181903465e-09,2.9001487158170457e-10,4.112512176618166e-10
1288,7.148809857907923e-10,4.209430707458411e-09,2.9098828645594025e-10,3.520539497749192e-10
1289,3.132431447211561e-10,4.474650657229246e-09,3.9465526023190716e-10,3.170107822667892e-10
1290,3.0908337087203154e-10,4.754727016771346e-09,5.688366661105336e-10,3.0479181138790137e-10
1291,5.485880686861362e-10,4.967306811170698e-09,7.694341466883202e-10,3.1404440696789407e-10
1292,9.27099657381211e-10,4.930351607549773e-09,9.62686810665879e-10,3.462159016450199e-10
1293,1.448210211955601e-09,4.4880068584012135e-09,1.1284904864320667e-09,3.99963463404093e-10
1294,2.2066295804892546e-09,3.646442584576949e-09,1.2503368754743408e-09,4.64956186281285e-10
1295,3.287202757684529e-09,2.619650509402098e-09,1.3102136011615333e-09,5.225347893970728e-10
1296,4.623740625879574e-09,1.7432260629734784e-09,1.2992265895684894e-09,5.52567609940127e-10
1297,5.930071247469184e-09,1.2911481664707476e-09,1.2353270706327684e-09,5.414292310494743e-10
1298,6.796778650578509e-09,1.3022234561912318e-09,1.167712858024253e-09,4.875254658555525e-10
1299,6.910023476505094e-09,1.5488020098562107e-09,1.157082022406197e-09,4.0275265344928344e-10
1300,6.22981495149848e-09,1.6989905867136777e-09,1.2441086695582513e-09,3.0900448024812215e-10
1301,4.998268188878664e-09,1.5604764600324448e-09,1.4305305433028074e-09,2.3092515303412465e-10
1302,3.5924968073141998e-09,1.2028235873613036e-09,1.684928608658022e-09,1.8893234385381198e-10
1303,2.3442783892191462e-09,8.554302152034974e-10,1.9634689637476795e-09,1.9597745169210263e-10
1304,1.438241038238528e-09,6.875203506448205e-10,2.2278104977905395e-09,2.574042919689623e-10
1305,9.102621847303036e-10,6.813570943299945e-10,2.45145905290181e-09,3.709466576890995e-10
1306,6.938526651257282e-10,7.029257271963103e-10,2.616933215931308e-09,5.26306569116148e-10
1307,6.680992936488158e-10,6.703364858323578e-10,2.7092069393610166e-09,7.067732875054969e-10
1308,7.117388251298172e-10,6.315160053845228e-10,2.710294034099911e-09,8.940824467547889e-10
1309,7.718678200482591e-10,6.775687788183032e-10,2.600455127362148e-09,1.0737162621657888e-09
1310,9.010958584248991e-10,8.063781366144197e-10,2.3694009835625556e-09,1.23653807673829e-09
1311,1.2056124468395537e-09,9.012411332919635e-10,2.0321181034256813e-09,1.3758540133695403e-09
1312,1.732758540660523e-09,8.485046529757811e-10,1.635773344996762e-09,1.4833997764192939e-09
1313,2.4079860042497567e-09,6.581392339575115e-10,1.248021485355178e-09,1.549300698707093e-09
1314,3.088612545166788e-09,4.5947389872256225e-10,9.318635609323559e-10,1.5680302346440995e-09
1315,3.678054216242589e-09,3.934799817358917e-10,7.231015637791379e-10,1.5465741151238862e-09
1316,4.1852223601552315e-09,5.222761668566093e-10,6.224079870672242e-10,1.5075394825841008e-09
1317,4.676730320975208e-09,8.256241238173534e-10,6.015308541224963e-10,1.483037949885569e-09
1318,5.174205323991093e-09,1.2475087496797156e-09,6.16483633501825e-10,1.502133084663411e-09
1319,5.594577780517383e-09,1.7258846625411244e-09,6.226632259166141e-10,1.5780711962152108e-09
1320,5.78986568375161e-09,2.1910985871852158e-09,5.887959405930725e-10,1.699333725318458e-09
1321,5.654579091413271e-09,2.5662004975307085e-09,5.049578494869644e-10,1.8266366081054642e-09
1322,5.2064494789479165e-09,2.793820444766622e-09,3.8170588818351935e-10,1.8999219264260685e-09
1323,4.571453287896942e-09,2.873914379982512e-09,2.443535009161915e-10,1.8592856147173926e-09
1324,3.9004816020332735e-09,2.872429584014173e-09,1.2792010562078593e-10,1.674854868604987e-09
1325,3.306788807203231e-09,2.877549919413365e-09,6.973764431604107e-11,1.368302857662385e-09
1326,2.8657746460936403e-09,2.9270033541050783e-09,9.263394226432578e-11,1.0079605157036582e-09
1327,2.631809453860299e-09,2.9656973506684908e-09,1.8443698592987462e-10,6.768401123174937e-10
1328,2.624394628745197e-09,2.8768218116349456e-09,2.9452883494060383e-10,4.3471903309202827e-10
1329,2.8072875449051793e-09,2.5679712252188506e-09,3.5985342621913493e-10,2.9969798083448597e-10
1330,3.1042680307236794e-09,2.0446462853702835e-09,3.442614227373979e-10,2.559946570978165e-10
1331,3.435209351561596e-09,1.4156596922465025e-09,2.593886606150857e-10,2.7302640301549864e-10
1332,3.7287417365886596e-09,8.336472067484998e-10,1.5203420224246297e-10,3.185187987866863e-10
1333,3.922195262622781e-09,4.2036694751577647e-10,7.261845154551718e-11,3.631846443067337e-10
1334,3.989065063457462e-09,2.2361791943360016e-10,5.023216944826861e-11,3.847057351726597e-10
1335,3.971723888545703e-09,2.1670969206468932e-10,8.693854207644525e-11,3.7363154064128337e-10
1336,3.951359414375466e-09,3.230997423196858e-10,1.6691637696394162e-10,3.354609673940681e-10
