,hh,vv,hv,vh
1899,9.5417680736782e-10,2.7326480899230047e-10,9.483003696052902e-11,6.314510275795148e-11
1900,1.0550580983617234e-09,1.368036115183701e-10,6.866104667141932e-11,4.9583764033245965e-11
1901,1.007552126318739e-09,7.394283874869367e-11,4.549888293426973e-11,3.8913415300284675e-11
1902,1.0278775466046953e-09,1.571674679042672e-10,3.886999238326584e-11,3.5763388792546165e-11
1903,1.226448756648112e-09,3.1300709082694693e-10,5.288263160331899e-11,4.0814309902821884e-11
1904,1.4519638563087452e-09,3.9497124706610386e-10,8.047475312056619e-11,5.047976464889956e-11
1905,1.4237895953609939e-09,3.373479907352901e-10,1.0990616397253915e-10,5.914932276189706e-11
1906,1.0274417206614328e-09,2.1978916040117345e-10,1.3164204842215472e-10,6.217971303502565e-11
1907,4.6398882428015967e-10,1.6963442050489807e-10,1.4125066801498303e-10,5.798129199835283e-11
1908,9.027239246235156e-11,2.172088671530238e-10,1.3922681929212907e-10,4.875869203850406e-11
1909,1.0945397103935456e-10,2.722848426770776e-10,1.2944078442804256e-10,3.977860134056923e-11
1910,4.2027291751700927e-10,2.419224297543506e-10,1.165814345212324e-10,3.6553394285565876e-11
1911,7.567581283072825e-10,1.4301509597828336e-10,1.0311183387089293e-10,4.062215473458109e-11
1912,9.521156287375623e-10,7.776614825527245e-11,8.787495118935361e-11,4.7636561294610516e-11
1913,1.0558133053372623e-09,1.0930219366491972e-10,6.87037704160138e-11,5.110856222027258e-11
1914,1.2081165094736628e-09,1.8835199688558374e-10,4.779232254812747e-11,4.8980603335740986e-11
1915,1.4290453373517501e-09,2.1270658133591954e-10,3.3929343206119917e-11,4.542316693027203e-11
1916,1.5533731065222088e-09,1.4478832670205742e-10,3.694728819658646e-11,4.524443887840317e-11
1917,1.3831269252454727e-09,5.3685671154494713e-11,5.814409496440777e-11,4.788903881977661e-11
1918,9.058141143410936e-10,4.076932115520427e-11,8.657016211325772e-11,4.86625134784373e-11
1919,3.582418650767413e-10,1.3453811627849287e-10,1.0612850139303829e-10,4.5094600570175075e-11
1920,6.221332245073739e-11,2.634842698599729e-10,1.0724070058963507e-10,4.010737125253154e-11
1921,1.7488089001958676e-10,3.263186371971304e-10,9.245214749435858e-11,3.892076835417836e-11
1922,5.761856227231679e-10,2.8270568939072593e-10,7.2223110897721e-11,4.4267510625330154e-11
1923,9.86588482109959e-10,1.79167128861158e-10,5.647015173358644e-11,5.4376736762177154e-11
1924,1.198764478479086e-09,9.733617413757011e-11,4.9440328952299675e-11,6.390941546730552e-11
1925,1.2156966774210708e-09,8.311743376595948e-11,5.034304722551045e-11,6.692071534322362e-11
1926,1.189205726140958e-09,1.2006688778753956e-10,5.6728959505120304e-11,6.121707241433844e-11
1927,1.2377417162565124e-09,1.5817675460889545e-10,6.659510514125219e-11,5.1212485979794237e-11
1928,1.3188737126074369e-09,1.6050767466972977e-10,7.797467283611872e-11,4.5326051051107524e-11
1929,1.2690579908800374e-09,1.2688071406586432e-10,8.791801557830159e-11,4.864784241178715e-11
1930,9.722742223939756e-10,8.468133383417574e-11,9.314919282360451e-11,5.7608484404928774e-11
1931,5.088927672406221e-10,6.380750422438819e-11,9.20231345440735e-11,6.276366922231517e-11
1932,1.4751155616505948e-10,7.649819083907106e-11,8.526358532483082e-11,5.801834746981791e-11
1933,1.6370260015487237e-10,1.1196077920915577e-10,7.463865034820935e-11,4.7310131764648454e-11
1934,6.137213450082242e-10,1.4498366396374743e-10,6.18929234072207e-11,4.1069695618622626e-11
1935,1.2483346154317134e-09,1.5195075132593915e-10,4.95989603751361e-11,4.512755778831708e-11
1936,1.661217496331363e-09,1.2594321656151814e-10,4.1609709133373573e-11,5.396402490061042e-11
1937,1.5789374586596818e-09,8.370700229939938e-11,4.023416438133435e-11,5.6480364245627546e-11
1938,1.0665400416343047e-09,5.940908344939839e-11,4.2440040465235484e-11,4.8203580861687975e-11
1939,4.755998278717263e-10,8.382196889934497e-11,4.105439365333431e-11,3.604208250922581e-11
1940,1.7277922826474062e-10,1.5734370445337143e-10,3.232851253731541e-11,3.056027535442434e-11
1941,2.711659891615725e-10,2.3845382737997674e-10,2.2823688401682522e-11,3.511610103309136e-11
1942,5.758516284106237e-10,2.6768922352957354e-10,2.703294622133847e-11,4.3621429089766006e-11
1943,7.676536660276126e-10,2.1784051604525775e-10,5.5560844110408406e-11,4.801735985990719e-11
1944,6.615874201305627e-10,1.2615666892270493e-10,1.0360128244378843e-10,4.673979837414122e-11
1945,3.4130440185933307e-10,6.896421932915546e-11,1.5063673122457885e-10,4.61106588973664e-11
1946,8.631456890210949e-11,9.324632462182712e-11,1.7322248404519067e-10,5.419196285039419e-11
1947,1.6210495025294637e-10,1.7035756355851523e-10,1.614136303029243e-10,7.291790345059986e-11
1948,6.257916144761397e-10,2.2221841260458866e-10,1.257275706573761e-10,9.527591376775759e-11
1949,1.2753934202731899e-09,1.9757515335040264e-10,8.890492227683986e-11,1.1028269355803504e-10
1950,1.7706364818606431e-09,1.22432203084877e-10,6.914491231651146e-11,1.1189276363961369e-10
1951,1.843392851976685e-09,7.446569486655981e-11,6.833911653744416e-11,1.0363320559275483e-10
1952,1.4613314344700236e-09,1.0862568635162364e-10,7.409566026742559e-11,9.396356729580171e-11
1953,8.410047922518117e-10,2.0738700880649546e-10,7.236117372845868e-11,8.688837117760673e-11
1954,3.064210868082095e-10,2.99405715324911e-10,5.907178696783243e-11,7.822638235302753e-11
1955,9.131464200663768e-11,3.219909886128036e-10,4.1620811205202705e-11,6.202723383551864e-11
1956,2.1660212883391127e-10,2.669471004720579e-10,3.090850010004836e-11,3.971380362777626e-11
1957,5.147763849900729e-10,1.7480485037825036e-10,3.2522799507312017e-11,2.109323344823269e-11
1958,7.670549520612229e-10,9.445015098917488e-11,4.431248374175807e-11,1.594607968277387e-11
1959,8.476731447550262e-10,4.999813466483403e-11,5.990472651063301e-11,2.5611336890310984e-11
1960,7.803473360080766e-10,3.758387810033687e-11,7.276499372470654e-11,4.3090644242782835e-11
1961,6.860019907999562e-10,4.15575898077104e-11,7.814989923558981e-11,5.99833980318774e-11
1962,6.774239618434113e-10,4.882273298319137e-11,7.497033899490036e-11,7.188000092930349e-11
1963,7.816024331347766e-10,5.354630440175401e-11,6.797458641189432e-11,7.755738187327208e-11
1964,9.340723923055773e-10,5.6788125288455446e-11,6.578222445738831e-11,7.550696262692071e-11
1965,1.0299088597550936e-09,6.40334848275146e-11,7.289435848348446e-11,6.392107583549598e-11
1966,9.854126786381763e-10,8.03550517128635e-11,8.345110285487977e-11,4.481269625829091e-11
1967,7.793957009769784e-10,1.0677064618417516e-10,8.619097375027422e-11,2.6540756194108875e-11
1968,4.704724137743089e-10,1.4212056311169652e-10,7.71039194374263e-11,1.967734469940653e-11
1969,1.896787453609701e-10,1.8627179940189806e-10,6.477076769499277e-11,2.858469731013997e-11
1970,9.463758202025422e-11,2.3642120438041157e-10,6.096634170336353e-11,4.6902602999696804e-11
1971,2.8338355910631525e-10,2.7915034357906004e-10,6.748072368597733e-11,6.227096094073798e-11
1972,7.117985994989417e-10,2.9207385594533056e-10,7.487126275397146e-11,6.635311231100365e-11
1973,1.1875282890409403e-09,2.6099655579962504e-10,7.373433941430751e-11,6.046973215395377e-11
1974,1.4716774101471383e-09,1.981532060018051e-10,6.440209811754379e-11,5.172165280112198e-11
1975,1.4280484637280185e-09,1.4013172715214639e-10,5.4960399912815255e-11,4.471340820250152e-11
1976,1.10661185512248e-09,1.2164400197092915e-10,5.261475716204359e-11,3.818841129839038e-11
1977,6.951596299487871e-10,1.4635826979596044e-10,5.927723826671757e-11,2.926756418289599e-11
1978,3.8218668340935667e-10,1.8272730348114087e-10,7.365452372403226e-11,1.8922987692366125e-11
1979,2.426081373390977e-10,1.924060532943699e-10,9.33805634188278e-11,1.1741464629976455e-11
1980,2.2609465113300345e-10,1.678142966293887e-10,1.1345851399307422e-10,1.0753074341036896e-11
1981,2.345073354609451e-10,1.4253914063420163e-10,1.2523947495425367e-10,1.4075057720219802e-11
1982,2.091300296435561e-10,1.604901212715197e-10,1.2074203670242534e-10,1.7462891288213315e-11
1983,1.5957209843551073e-10,2.3105463184210043e-10,9.967726630828954e-11,1.9404439757620354e-11
1984,1.2873500043073693e-10,3.15744068771635e-10,7.165294092993647e-11,2.2324868398438056e-11
1985,1.4052616835041934e-10,3.613257084670825e-10,5.0050992272816886e-11,2.8514393674835822e-11
1986,1.7986494012528273e-10,3.445354282815301e-10,4.223042507138545e-11,3.623391251922118e-11
1987,2.1541838411317401e-10,2.8289345520062845e-10,4.456513422315366e-11,4.1173675779243144e-11
1988,2.3364821225551526e-10,2.0854115450295902e-10,4.692363095898076e-11,4.133118956482618e-11
1989,2.459736045034403e-10,1.4251293675368455e-10,4.275661335560572e-11,3.9068167989243895e-11
1990,2.6415968793338236e-10,9.484984473980413e-11,3.532281409952366e-11,3.812970994408371e-11
1991,2.7719442860377593e-10,7.51423509590427e-11,3.386299490106756e-11,3.961418117442847e-11
1992,2.628097035563543e-10,8.863502685942256e-11,4.364818621845441e-11,4.1217416434227347e-11
1993,2.2536636794856856e-10,1.229306586949712e-10,6.029327483759556e-11,3.973456417255463e-11
1994,2.1448874319015528e-10,1.4987125633505054e-10,7.387762307862754e-11,3.416372572565799e-11
1995,2.910682645805085e-10,1.4759318628677615e-10,7.77035792844562e-11,2.738909091472475e-11
1996,4.619059761918642e-10,1.1975005922816215e-10,7.250300136060081e-11,2.5347088432119715e-11
1997,6.459705274154894e-10,9.137214863813729e-11,6.337790373310958e-11,3.3124364318464946e-11
1998,7.172375250761875e-10,8.717244808825394e-11,5.471375350983918e-11,4.971837421856986e-11
1999,6.016315620200474e-10,1.136930854807899e-10,4.857067374087605e-11,6.635765108854039e-11
2000,3.491928820187602e-10,1.577375783044566e-10,4.628230344308224e-11,7.22542960589924e-11
2001,1.136731266029541e-10,1.9687623452940516e-10,4.924508720161775e-11,6.438606942945741e-11
2002,4.839424388214186e-11,2.1181710142926083e-10,5.698397774678882e-11,5.15091674641879e-11
2003,2.0286236128974198e-10,1.9484242612446355e-10,6.513921489400263e-11,4.6720941843340066e-11
2004,5.046058432970527e-10,1.5288343995048767e-10,6.731350171804014e-11,5.530127846227183e-11
2005,8.295143692738825e-10,1.0408621080508004e-10,6.054412515359325e-11,7.049895601764006e-11
2006,1.0830391623648082e-09,6.794267315514324e-11,4.877138480980164e-11,8.105427474501944e-11
2007,1.2208585586940206e-09,5.4652151876306805e-11,3.9405528659146e-11,8.139732078637631e-11
2008,1.2199592778873854e-09,6.292880975624349e-11,3.589088560957213e-11,7.43485494467443e-11
2009,1.0668820716925617e-09,8.812459489021813e-11,3.475866335177833e-11,6.61802532652445e-11
2010,7.910804254681384e-10,1.2919286934262805e-10,3.083935291380495e-11,6.115922765554383e-11
2011,4.932369735086754e-10,1.8229518840171553e-10,2.445596963467892e-11,6.012550106975978e-11
2012,3.073357371064091e-10,2.2786780746922822e-10,2.2134360600063372e-11,6.172781326502924e-11
2013,3.092610874960564e-10,2.3427164987845296e-10,3.011647982993282e-11,6.343657188860637e-11
2014,4.532472965705625e-10,1.8687374698945466e-10,4.7654250911843436e-11,6.19883410681693e-11
2015,5.996876888632761e-10,1.1589319321791426e-10,6.655226041452015e-11,5.467191421415442e-11
2016,6.155343262230032e-10,8.462457090304423e-11,7.715506544465364e-11,4.172356276128404e-11
2017,4.676309772212448e-10,1.3651760564661475e-10,7.562546281055872e-11,2.7868799467574602e-11
2018,2.407853593106059e-10,2.493481689835699e-10,6.648306941971566e-11,2.0605938106036646e-11
2019,7.442912342621256e-11,3.4684193096600564e-10,5.822499584194515e-11,2.526762361480942e-11
2020,6.90938251987339e-11,3.6222635296995215e-10,5.600053416487344e-11,4.0338878255755713e-11
2021,2.2803466796276286e-10,2.938965066650682e-10,5.829741887332334e-11,5.741665260633772e-11
2022,4.669307973639539e-10,2.025426425929245e-10,6.053041582008012e-11,6.67724410630431e-11
2023,6.732461622228862e-10,1.5982057209004685e-10,6.104588739792743e-11,6.424391711910847e-11
2024,7.669125216365821e-10,1.998268899964411e-10,6.267426461705489e-11,5.3445370708078834e-11
2025,7.269826132467106e-10,3.062617100891306e-10,6.832938392959369e-11,4.167013404587354e-11
2026,5.848462709608046e-10,4.2718898650311107e-10,7.599577328889246e-11,3.419632495421705e-11
2027,4.0359600189245855e-10,4.989744383267361e-10,7.909368146967068e-11,3.2643331397563954e-11
2028,2.5384923481743277e-10,4.75954297881479e-10,7.223259136384014e-11,3.715411757045582e-11
2029,1.8580051436651075e-10,3.611715421700218e-10,5.6520653437318613e-11,4.7149959756003914e-11
2030,2.0568908279399944e-10,2.1461071339071934e-10,3.9179814246513086e-11,5.85708969484462e-11
2031,2.7482219800882e-10,1.1973712765235934e-10,2.8144150799555223e-11,6.293765687864749e-11
2032,3.367962496969011e-10,1.272961342652898e-10,2.6693724008290823e-11,5.372952896690071e-11
2033,3.535323672220873e-10,2.225150517216962e-10,3.190256352382825e-11,3.5632892088344156e-11
2034,3.230863549534446e-10,3.4201207571434354e-10,3.693980167874207e-11,2.476640338634338e-11
2035,2.6994363428069394e-10,4.221238962149922e-10,3.553521157463114e-11,3.555447038190559e-11
2036,2.213581620776902e-10,4.375368982097859e-10,2.6555843955819258e-11,6.595755041899274e-11
2037,1.9064661537684904e-10,4.037343990777523e-10,1.5637159394761787e-11,9.72252254874355e-11
2038,1.7765641215994174e-10,3.495817921907456e-10,1.1537654827223197e-11,1.0970205206337681e-10
2039,1.795100801933356e-10,2.899955580701744e-10,1.9417599451380033e-11,9.895649439591508e-11
2040,1.9663961114286807e-10,2.2463378248297773e-10,3.682277679426265e-11,7.677834686604982e-11
2041,2.2755821610192084e-10,1.5882731195927566e-10,5.538633650601639e-11,5.813940383897254e-11
2042,2.6111575243196106e-10,1.1641272304920588e-10,6.578102044123126e-11,4.8480929691320175e-11
2043,2.788254797683851e-10,1.2276691039200481e-10,6.255752465236645e-11,4.260095372554847e-11
2044,2.675545624646223e-10,1.73977886511099e-10,4.794353284654306e-11,3.343580578861748e-11
2045,2.2984537367239935e-10,2.2983051589027024e-10,3.2946504045294295e-11,2.0688228921416107e-11
2046,1.810727747270726e-10,2.443996919544295e-10,3.190587836899936e-11,1.1486909777562468e-11
2047,1.3664549985683228e-10,2.0481490160916527e-10,5.106837738781868e-11,1.3233192337643912e-11
2048,1.0238066155100017e-10,1.3849967879907903e-10,8.102831785998229e-11,2.5387263980708716e-11
2049,7.686686774402362e-11,8.437588357058756e-11,1.033031200242938e-10,3.809151789269211e-11
2050,6.164752041843224e-11,6.086622211283382e-11,1.0726358638129134e-10,4.0086383160676015e-11
2051,6.707652491283268e-11,6.0297771591937e-11,1.0007157527497956e-10,2.934460835056856e-11
2052,1.0612638565916564e-10,6.632873910087962e-11,9.780801826441492e-11,1.5549410652168197e-11
2053,1.8032334104428853e-10,7.125952766628718e-11,1.0688992140602194e-10,1.0716250503509797e-11
2054,2.7050205802238344e-10,7.934610629137206e-11,1.1660769199926428e-10,1.7349543993813053e-11
2055,3.4294937110842887e-10,9.882637082940643e-11,1.1105522273977773e-10,2.7243009833736603e-11
2056,3.694707657986503e-10,1.3124520934007877e-10,8.658598871936467e-11,3.2049046492254866e-11
2057,3.470442770928994e-10,1.6623957355273368e-10,5.576445195147727e-11,3.268515735312291e-11
2058,3.0150185251650983e-10,1.876097780497742e-10,3.533822443935147e-11,3.64085039912094e-11
2059,2.732701680846148e-10,1.873612791060184e-10,3.2554975958472687e-11,4.6077670820299e-11
2060,2.9825293403284655e-10,1.7373592654776645e-10,4.2711409067940376e-11,5.5540226913771906e-11
2061,3.974044944342716e-10,1.6323234014749023e-10,5.694853097515943e-11,5.651953663422443e-11
2062,5.759481428044036e-10,1.6460485800072596e-10,7.047555159565756e-11,4.783968984878863e-11
2063,8.238198220380584e-10,1.7218146017301967e-10,8.40380097833961e-11,3.596895647951507e-11
2064,1.112292692093177e-09,1.74087118177742e-10,9.898148079004191e-11,2.7418123128154226e-11
2065,1.391499697076106e-09,1.6425770086125415e-10,1.1166677193228243e-10,2.269598297841771e-11
2066,1.5982502118614856e-09,1.4607593876566944e-10,1.1360451897327871e-10,1.805342895292022e-11
2067,1.6777460643154089e-09,1.2739101072652727e-10,9.870835131442173e-11,1.160672420586906e-11
2068,1.6099944875668512e-09,1.1414069646532879e-10,7.135923968782953e-11,6.487734886062595e-12
2069,1.4230134620609018e-09,1.0678851705438898e-10,4.6312474996195144e-11,8.117876910778405e-12
2070,1.1813157402713019e-09,9.989791559623994e-11,3.8462188844328104e-11,1.8938722726711986e-11
2071,9.568604199201555e-10,8.647055223064056e-11,5.077354388563396e-11,3.565722202498189e-11
2072,8.030989350023707e-10,6.807698747937572e-11,7.134028590359318e-11,5.1059330175557185e-11
2073,7.473827545102223e-10,6.321286308768611e-11,8.267139768385886e-11,5.852982532281088e-11
2074,7.989460968948345e-10,9.961046486231564e-11,7.554491143437583e-11,5.5804105113144254e-11
2075,9.567810986313608e-10,1.8735628175047712e-10,5.5624028488619436e-11,4.5606761860393894e-11
2076,1.2047784113647732e-09,2.948793440949877e-10,3.711083762725418e-11,3.325570430278339e-11
2077,1.4970682861096537e-09,3.5984516671164707e-10,2.93866699797521e-11,2.3363041830354593e-11
2078,1.7519793378502746e-09,3.384077715686097e-10,2.955716059397857e-11,1.8211706129241013e-11
2079,1.8737587493625183e-09,2.5009414523318544e-10,2.8285528304682395e-11,1.8709128624599205e-11
2080,1.8002233922506735e-09,1.6689873158260275e-10,2.231810306888405e-11,2.6070607949096535e-11
2081,1.5452564442364456e-09,1.4804063837420114e-10,1.9252814048868936e-11,4.129398721124062e-11
2082,1.1982683445332106e-09,1.8476050008328853e-10,2.832300893402387e-11,6.201150169438158e-11
2083,8.750871923283455e-10,2.1510264968885454e-10,4.7444190434763786e-11,8.042443458078634e-11
2084,6.594872360322034e-10,1.9266993411038849e-10,6.245199891586592e-11,8.654273631363086e-11
2085,5.82191441389018e-10,1.3250240627651856e-10,6.106497936993512e-11,7.561106509833355e-11
2086,6.419891470006395e-10,8.591322098825702e-11,4.623478065785865e-11,5.276772693658455e-11
2087,8.287074915449935e-10,8.007972370912082e-11,3.316747765037204e-11,2.9567507357694426e-11
2088,1.1137214899938927e-09,9.531040375124045e-11,3.3190289244396945e-11,1.552607643749333e-11
2089,1.4234233216352717e-09,1.0140103184771624e-10,4.309970343539735e-11,1.3056827883423406e-11
2090,1.6435327694005362e-09,1.0202131724144818e-10,5.146448703032877e-11,1.92488361215858e-11
2091,1.6755306951494205e-09,1.3059551147715985e-10,5.2891369063061594e-11,2.971510718410498e-11
2092,1.5075647455586013e-09,2.03718158274061e-10,5.310791757517874e-11,3.945206757276814e-11
2093,1.2354481191391383e-09,2.897410122794944e-10,6.049224045857706e-11,4.2500055381455924e-11
2094,1.0066386071070828e-09,3.3148672178022423e-10,7.566213250473679e-11,3.4885366126035806e-11
2095,9.277435161647252e-10,2.991874005829891e-10,9.084495170179668e-11,1.960837827507265e-11
2096,1.0093298225751724e-09,2.165340185942743e-10,9.780930059163918e-11,7.336204186000883e-12
2097,1.1876088001424558e-09,1.3458051547076157e-10,9.446846934370325e-11,9.907974753380141e-12
2098,1.3921675353070127e-09,8.580837871269064e-11,8.435910349663269e-11,3.121061390377608e-11
2099,1.5900521581739816e-09,6.797034108499204e-11,7.206592677350627e-11,6.265373990373839e-11
2100,1.768320510474506e-09,6.780755333122135e-11,6.029106705855147e-11,8.718596498848247e-11
2101,1.8879777977983104e-09,8.832526901567944e-11,5.003352702459476e-11,9.030575804500943e-11
2102,1.876844325961031e-09,1.4459418335009296e-10,4.157962914215595e-11,7.091264125690037e-11
2103,1.6868562070616985e-09,2.356592241481604e-10,3.479620218381065e-11,4.2630465389049256e-11
2104,1.364647811159985e-09,3.292300572058043e-10,2.942477565410555e-11,2.301967974948682e-11
2105,1.056460318978928e-09,3.7911057359393066e-10,2.5797214137866937e-11,2.0313328435130352e-11
2106,9.235957798427178e-10,3.5851537602463916e-10,2.4838734535755736e-11,3.027026235918329e-11
2107,1.0294186103056173e-09,2.790696997535258e-10,2.6769527794785182e-11,4.38587178280968e-11
2108,1.2902060761110752e-09,1.8295948146548352e-10,3.009435902057317e-11,5.500016751209307e-11
2109,1.5319743907077603e-09,1.1748693875795134e-10,3.26437418780958e-11,6.12565056214903e-11
2110,1.6108391548318136e-09,1.0769892688872439e-10,3.3780378204867535e-11,6.131767048155718e-11
2111,1.50578744600059e-09,1.4040599632124063e-10,3.502173724956812e-11,5.502306469252546e-11
2112,1.3152101775578235e-09,1.7149397699043204e-10,3.809214322815505e-11,4.4887855746255564e-11
2113,1.1640386364694387e-09,1.6019705732006565e-10,4.27525406810965e-11,3.529308634368734e-11
2114,1.1006761127119838e-09,1.1097836378457788e-10,4.7277076919418756e-11,2.956217105576973e-11
2115,1.0726196336803767e-09,8.443236764363269e-11,5.098149890293054e-11,2.8161652902934963e-11
2116,1.0009012824477447e-09,1.5461391188205106e-10,5.485470472021063e-11,2.9436438593924484e-11
2117,8.807934691517164e-10,3.397902777477874e-10,5.832558495358229e-11,3.1386199199734266e-11
2118,8.070207449648886e-10,5.690372188582723e-10,5.649969266482598e-11,3.2543533007941666e-11
2119,8.9109227810961e-10,7.238253604092095e-10,4.409530130602847e-11,3.1949979682773035e-11
2120,1.1442973333165376e-09,7.263153489051369e-10,2.413512609897334e-11,2.987868703516258e-11
2121,1.4386784398782615e-09,5.992600670844811e-10,1.0084038351590393e-11,2.915661943313003e-11
2122,1.5891294209217172e-09,4.444671269086341e-10,1.4646191108146118e-11,3.362013643845966e-11
2123,1.4882230178720957e-09,3.5892361795967933e-10,3.530250978150985e-11,4.2605014959152975e-11
2124,1.178517552294705e-09,3.6224099892544657e-10,5.43384434846435e-11,4.812315893548536e-11
2125,8.071463953775426e-10,3.957719373147899e-10,5.611149977345428e-11,4.171507839074282e-11
2126,5.128795905837877e-10,3.876773397944206e-10,4.3173233413471796e-11,2.5453460069602015e-11
2127,3.464061965836695e-10,3.222425004622322e-10,3.281410126382109e-11,1.275581301903321e-11
2128,2.8007130930639023e-10,2.53354755443172e-10,3.799591348329283e-11,1.5516650917029352e-11
2129,2.7543478090578613e-10,2.5292248122520346e-10,5.426027326492704e-11,3.1968185872340706e-11
2130,3.312611376078427e-10,3.396016855341748e-10,6.62100115683435e-11,4.927830882009556e-11
2131,4.676374547090878e-10,4.510336782694955e-10,6.443554501494697e-11,5.6506922116938085e-11
2132,6.73283956861104e-10,4.897140672362352e-10,5.352763860113972e-11,5.2625730987549485e-11
2133,8.798452342953485e-10,4.0737602748958453e-10,4.4289252790359124e-11,4.34035606225535e-11
2134,9.95738335074013e-10,2.4914676760019963e-10,4.159773010082719e-11,3.44098335754392e-11
2135,9.695724152727662e-10,1.1022273781336851e-10,4.1997638533765824e-11,2.8082801519063246e-11
2136,8.246046796283113e-10,4.7690537413249985e-11,4.1244140708370926e-11,2.4777285095073348e-11
2137,6.364222877886573e-10,4.2110575968071436e-11,4.03421142684711e-11,2.3994717123649496e-11
2138,4.79313807245108e-10,4.783146972683927e-11,4.273786475507478e-11,2.465922150316794e-11
2139,3.8898948546040433e-10,6.590217441290751e-11,4.777577260159115e-11,2.552278043053885e-11
2140,3.653517845472418e-10,1.4678497288108535e-10,4.971448713089327e-11,2.5890463623403133e-11
2141,3.9916262267962645e-10,3.1741225350976253e-10,4.362200651720969e-11,2.5873953938193157e-11
2142,4.88977083993935e-10,5.21690005219416e-10,3.0933792084884e-11,2.6005974253409396e-11
2143,6.31077957549206e-10,6.501562550435711e-10,1.850039278614742e-11,2.681148295139749e-11
2144,7.962134802501894e-10,6.316758518601425e-10,1.2612389725906945e-11,2.862554331671543e-11
2145,9.232243562698882e-10,4.91122903855818e-10,1.427949441459429e-11,3.124270415241819e-11
2146,9.458177808741516e-10,3.1812253301398893e-10,1.9803183200114763e-11,3.321876408947203e-11
2147,8.363901944621116e-10,1.8826162460018588e-10,2.5055870169298386e-11,3.191907613961666e-11
2148,6.300287394227441e-10,1.1856027824257544e-10,2.8742733703650038e-11,2.5612976830532938e-11
2149,4.0483067060688615e-10,8.747500772128522e-11,3.188194137410741e-11,1.6326784243871787e-11
2150,2.3226730256699723e-10,7.753772730625301e-11,3.5185711066266895e-11,9.608217400201788e-12
2151,1.3807806716982024e-10,8.88713076310904e-11,3.7832802486916916e-11,9.815377327400738e-12
2152,1.0313277393962182e-10,1.2108396109996272e-10,3.860584696854546e-11,1.5616702712529838e-11
2153,9.582904777168648e-11,1.5863494401349205e-10,3.7405340576861285e-11,2.1547553869913153e-11
2154,1.0131288913125207e-10,1.8000513481827374e-10,3.548900850172258e-11,2.4271319644924557e-11
2155,1.2267243459682337e-10,1.7595124417384335e-10,3.478505000685074e-11,2.5668596349117546e-11
2156,1.6103614894561697e-10,1.5451493415258503e-10,3.692411489963681e-11,2.8812952294373314e-11
2157,2.0095263324056535e-10,1.3082004731853487e-10,4.192995612440734e-11,3.262076185534644e-11
2158,2.1769403254869478e-10,1.1519861146620717e-10,4.7258997268671956e-11,3.280549907842922e-11
2159,1.9847489426105139e-10,1.0913770405542996e-10,4.886202542384648e-11,2.78445369222185e-11
2160,1.559015428448094e-10,1.0855588218736688e-10,4.432266331836883e-11,2.1593549956501687e-11
2161,1.2043403810872264e-10,1.1026927945272456e-10,3.5268140397808247e-11,1.8897414035076646e-11
2162,1.1856400964552656e-10,1.1734125419558625e-10,2.6353953406866542e-11,2.0097131708150403e-11
2163,1.555909363013547e-10,1.3880743843645853e-10,2.1646266128828954e-11,2.1442914974813186e-11
2164,2.1628144737212536e-10,1.8255600018280736e-10,2.1863020998638488e-11,2.0357839481446156e-11
2165,2.797698463550111e-10,2.468050871245574e-10,2.460644145688926e-11,1.8731500551873194e-11
2166,3.3305374413732226e-10,3.1778527722291347e-10,2.650273296183703e-11,2.0781798152675536e-11
2167,3.716249036492172e-10,3.753964227529082e-10,2.5111297443214898e-11,2.872784492522778e-11
2168,3.912212517908581e-10,4.020819536767345e-10,2.0090955010981453e-11,4.1020187246919606e-11
2169,3.8422854101035137e-10,3.899681764302946e-10,1.4068276195095232e-11,5.387342638948105e-11
2170,3.469445675546482e-10,3.4426058861811595e-10,1.2235415549534061e-11,6.346597141112355e-11
2171,2.8875938921650235e-10,2.8122881545409146e-10,1.909788876228872e-11,6.698260856216368e-11
2172,2.3043229626204558e-10,2.1969905191075406e-10,3.3956468251981886e-11,6.313723683297895e-11
2173,1.9112477788122897e-10,1.7108348528955916e-10,5.0023753680664205e-11,5.300706966652129e-11
2174,1.7670226383813524e-10,1.382104354494132e-10,5.942794519739222e-11,4.021280660498811e-11
2175,1.7936309361412105e-10,1.2522804066332298e-10,5.944842601121601e-11,2.920663918248428e-11
2176,1.8600982539539653e-10,1.4446182585659717e-10,5.3349583262965176e-11,2.271138647383432e-11
2177,1.8649695042405405e-10,2.050613251825775e-10,4.566725053660951e-11,2.0877892748460875e-11
2178,1.7721982469406987e-10,2.915807140110208e-10,3.826483122375411e-11,2.284445071005582e-11
2179,1.606409277391828e-10,3.6067192482945816e-10,3.117676906310362e-11,2.836689679421248e-11
2180,1.421584480733842e-10,3.692682631439849e-10,2.5179992619406936e-11,3.719664422172347e-11
2181,1.2669587062596535e-10,3.104837874331078e-10,2.1697765958328023e-11,4.709663050660554e-11
2182,1.1865503993578073e-10,2.201063620254953e-10,2.0964174425716487e-11,5.363901185815592e-11
2183,1.2463702902687632e-10,1.4603228979600558e-10,2.2051588842848105e-11,5.3094609465411936e-11
2184,1.5232004156142264e-10,1.1113666563071643e-10,2.4472801095793116e-11,4.579178595664173e-11
2185,2.0282816813368525e-10,1.0401175855554256e-10,2.8082505604286954e-11,3.615560573554586e-11
