,hh,vv,hv,vh
1014,1.6646931388124735e-08,7.549031145052616e-09,2.4634820327606313e-09,3.0536813407381217e-09
1015,1.6521358059750334e-08,8.402563965717492e-09,1.6332386014779236e-09,2.134092954683251e-09
1016,1.6948547815845316e-08,6.7640530272046756e-09,9.70236445829363e-10,1.2198331803420535e-09
1017,1.689254910056013e-08,3.563713281849407e-09,5.79574164976859e-10,6.380870391413538e-10
1018,1.5563980567306768e-08,8.06357228757286e-10,4.2533906369446174e-10,5.576340937472348e-10
1019,1.3333149321162002e-08,3.137172966715138e-10,4.4238359972748404e-10,9.522384362707165e-10
1020,1.194049920115234e-08,2.710262401644338e-09,5.957427240542869e-10,1.6780717137694033e-09
1021,1.3478476320625068e-08,7.117648585389382e-09,8.466341152544646e-10,2.5786932623441314e-09
1022,1.892883323994083e-08,1.1530261221152567e-08,1.099780452706768e-09,3.5412974280784757e-09
1023,2.7510915151180273e-08,1.3749028502280858e-08,1.2128318055710397e-09,4.486616167252288e-09
1024,3.708924715210108e-08,1.2637104030040468e-08,1.0805818896331094e-09,5.323548269201115e-09
1025,4.5044089448604016e-08,8.961398393714884e-09,7.310455561995826e-10,5.9199617254048685e-09
1026,4.923269676962644e-08,4.887521473833174e-09,3.3416213723838875e-10,6.129442877002179e-09
1027,4.883860163734732e-08,2.2404092054129126e-09,8.322532484151649e-11,5.865958724784309e-09
1028,4.457083310491561e-08,1.1598886060684176e-09,4.603096959471933e-11,5.166966282509166e-09
1029,3.801040457543978e-08,6.459801700361248e-10,1.3998410126805225e-10,4.188121643854679e-09
1030,3.090136360111128e-08,3.5113629209126433e-10,2.534936761006142e-10,3.1338928233409217e-09
1031,2.506045879817151e-08,1.4048144109200455e-09,3.5990660424951343e-10,2.1807723727236805e-09
1032,2.222617705380191e-08,5.201511281525255e-09,4.89335677667152e-10,1.440590372555377e-09
1033,2.2989925132677502e-08,1.1554390429330227e-08,6.215055983245282e-10,9.652057687486852e-10
1034,2.5699465502280972e-08,1.8332161148015226e-08,6.67200869616518e-10,7.648983847514549e-10
1035,2.7136492800556316e-08,2.2958430335086103e-08,5.736444052817589e-10,8.17536751044853e-10
1036,2.4911567947355595e-08,2.420999432057499e-08,4.0974669186989574e-10,1.0659503474433323e-09
1037,1.92495080796647e-08,2.2697740487104616e-08,3.0876669706182504e-10,1.4177548692690564e-09
1038,1.2419703891671365e-08,1.9925596946258754e-08,3.3071682129934055e-10,1.7627515196512866e-09
1039,6.744449326422029e-09,1.7060892190878274e-08,4.03986926310467e-10,2.00487373523554e-09
1040,3.34370086982795e-09,1.4416793881199483e-08,4.0490090358167643e-10,2.0865165979346004e-09
1041,2.331649497351581e-09,1.1743874898673701e-08,2.862288856952254e-10,1.988639919450104e-09
1042,3.4387578534439602e-09,8.956650711055896e-09,1.4128818077815534e-10,1.7170696870018835e-09
1043,6.138304211225315e-09,7.049105190851656e-09,1.6584662305855562e-10,1.3002263741550865e-09
1044,9.53291014582492e-09,8.80618462520395e-09,5.403615570589062e-10,8.056183676843579e-10
1045,1.2615413372742576e-08,1.8334635658671886e-08,1.284517051006969e-09,3.5150745342691464e-10
1046,1.4813172898513011e-08,3.8695222116436294e-08,2.178733318332696e-09,8.196900188161821e-11
1047,1.6167924936162047e-08,6.872020142545279e-08,2.8523767260016696e-09,1.0156728622853249e-10
1048,1.6844927995103514e-08,1.0170389225472429e-07,3.018189287466795e-09,4.0854181433987217e-10
1049,1.6481747358507188e-08,1.2771506064779074e-07,2.6686254735261183e-09,8.82234633387471e-10
1050,1.4263966629570996e-08,1.3827745004678484e-07,2.054985178930504e-09,1.3463384590460063e-09
1051,9.978002058909445e-09,1.3021849310945227e-07,1.481314805221117e-09,1.6670089591595956e-09
1052,5.075925903685965e-09,1.0649268504278458e-07,1.1181286181400881e-09,1.8138025654789329e-09
1053,2.3919804763614206e-09,7.429365187849889e-08,9.708391552659669e-10,1.8460579029991657e-09
1054,4.378399425079089e-09,4.2184087900491023e-08,9.475229040084942e-10,1.8518372085529082e-09
1055,1.1345119055867016e-08,1.7543268324654695e-08,9.207121153310141e-10,1.8945598295442177e-09
1056,2.1213545021984053e-08,4.652508193378501e-09,7.817771879814312e-10,1.995504008125977e-09
1057,3.072196531543754e-08,3.550398310401942e-09,5.255974875231838e-10,2.1409898403924415e-09
1058,3.685526967897725e-08,1.0239086506896783e-08,3.0294317617737163e-10,2.2931586396112236e-09
1059,3.769891056692456e-08,1.8690372266745915e-08,3.3280161503493994e-10,2.3986039247656953e-09
1060,3.2885058547979665e-08,2.3887416609877924e-08,7.107066060663406e-10,2.40095995153957e-09
1061,2.3871034407032405e-08,2.4027525752511997e-08,1.3047268293899e-09,2.259813575519071e-09
1062,1.3660718076916104e-08,2.04911064636314e-08,1.8580607140429782e-09,1.968983381103469e-09
1063,5.521862935202645e-09,1.599607142584279e-08,2.1876289676560547e-09,1.5640216792363828e-09
1064,1.2033261645777049e-09,1.2708451733687962e-08,2.2786467237542238e-09,1.113666684731282e-09
1065,7.578028451721985e-11,1.1741628940518998e-08,2.2250195908541937e-09,6.979765605781003e-10
1066,1.9747379361543605e-10,1.3938129380031477e-08,2.1329670296544483e-09,3.8223104091152803e-10
1067,5.883022984657543e-10,2.0521552074113268e-08,2.0878790596893527e-09,1.9800261253117292e-10
1068,2.620368270543245e-09,3.229542961567379e-08,2.1633194379789475e-09,1.396397230037416e-10
1069,8.993790142234557e-09,4.765273288656009e-08,2.413347114904298e-09,1.756450130353477e-10
1070,2.094365852263645e-08,6.141924568945097e-08,2.8446100907294996e-09,2.6498810007793127e-10
1071,3.6044564944366585e-08,6.65522850549967e-08,3.394863191013632e-09,3.6737846721206455e-10
1072,4.859909267421227e-08,5.84547326274552e-08,3.9279107896325725e-09,4.4620807180058963e-10
1073,5.2584539684786796e-08,3.9062944540099977e-08,4.259079721407924e-09,4.721252651028316e-10
1074,4.5342184213706475e-08,1.7436877752255334e-08,4.235542564933799e-09,4.326140114368961e-10
1075,2.98275597308882e-08,5.7619856119381305e-09,3.841488162154912e-09,3.428359998932353e-10
1076,1.4035432108552397e-08,1.2675308959678802e-08,3.2305383435582973e-09,2.4831399900223994e-10
1077,7.44543519201967e-09,3.771739134634724e-08,2.6351595653042605e-09,2.1396061213836325e-10
1078,1.5814536963943873e-08,7.05731289916237e-08,2.233630387370363e-09,3.0031241355378034e-10
1079,3.7150136801285845e-08,9.630758788595192e-08,2.0889859743582094e-09,5.348612026557775e-10
1080,6.196460195184479e-08,1.0374717250664549e-07,2.16894898611712e-09,8.942093825700595e-10
1081,7.853972524197134e-08,9.135043939081948e-08,2.378974929008439e-09,1.3118059318617845e-09
1082,7.991433740626936e-08,6.655711844321119e-08,2.588666179537732e-09,1.7080387424835742e-09
1083,6.739888674619103e-08,3.9916613738822065e-08,2.6845632554704745e-09,2.01946323134078e-09
1084,4.8215299164415896e-08,1.9133300256472755e-08,2.6370080777442366e-09,2.207843828178235e-09
1085,2.9944859894504207e-08,6.88375300220614e-09,2.5179965755590094e-09,2.2551470545304e-09
1086,1.6592080888470275e-08,2.1317647239740933e-09,2.4531476845886975e-09,2.1636385839465652e-09
1087,8.431488393392089e-09,2.3893280965943844e-09,2.562186299858709e-09,1.9629813733562137e-09
1088,4.019064470346232e-09,5.162982168143035e-09,2.9323689997241352e-09,1.7056673894340558e-09
1089,1.8454846957860801e-09,8.427120684729538e-09,3.6132676854595396e-09,1.4418332539984068e-09
1090,8.331205731229077e-10,1.0673280406528716e-08,4.603289787998265e-09,1.1935570277188379e-09
1091,3.516207786524334e-10,1.1027862597812144e-08,5.815909692566106e-09,9.552301245081558e-10
1092,3.1370652169078783e-10,9.522465615165523e-09,7.039143859420342e-09,7.185234693411462e-10
1093,1.1610142814258362e-09,7.147359491645959e-09,7.941415343149733e-09,4.936679335057659e-10
1094,3.3422909701625733e-09,5.4193509241299576e-09,8.187956609712199e-09,3.0659044324294326e-10
1095,6.4893562935452835e-09,5.81517373650347e-09,7.638833052017249e-09,1.804376070019542e-10
1096,9.316506604536073e-09,9.511349783980379e-09,6.470127351336396e-09,1.2292045487040265e-10
1097,1.1113792664530205e-08,1.7158047056030375e-08,5.08462083180581e-09,1.2767055147122145e-10
1098,1.396344647662078e-08,2.820453514965576e-08,3.877576294738375e-09,1.8152083106910368e-10
1099,2.302033417329539e-08,4.024741796985273e-08,3.0599206953729983e-09,2.689950149950827e-10
1100,4.3062847032206556e-08,4.953467588178436e-08,2.648546748746572e-09,3.7365023810014437e-10
1101,7.32702372262162e-08,5.2793845161834654e-08,2.5534824731011702e-09,4.79466775458379e-10
1102,1.05091709088426e-07,4.904798830477848e-08,2.6498111065703774e-09,5.731579089439458e-10
1103,1.2625468814632565e-07,3.9991180853993945e-08,2.8125442034725054e-09,6.464942632757624e-10
1104,1.2841897263538518e-07,2.88199824996274e-08,2.948953353951522e-09,6.981704683768598e-10
1105,1.1228979600816602e-07,1.8533693335313524e-08,3.030416000645689e-09,7.351357913034359e-10
1106,8.620012924518105e-08,1.0761654878621949e-08,3.0931908625167146e-09,7.729490860425398e-10
1107,6.001319132579929e-08,5.622722668472677e-09,3.198910010466838e-09,8.337662806586838e-10
1108,3.968731197109738e-08,2.4724664785974093e-09,3.380330578336972e-09,9.393847830122714e-10
1109,2.6059520128709636e-08,7.963821545881983e-10,3.607068904968611e-09,1.0983788308137876e-09
1110,1.7132060413496104e-08,4.271768364766868e-10,3.795842992886604e-09,1.2932139693300582e-09
1111,1.0848250447895476e-08,1.0731092074315242e-09,3.864273336248529e-09,1.4793392068646517e-09
1112,6.272934181219951e-09,2.0283322398452385e-09,3.787686228986782e-09,1.6029902128098597e-09
1113,3.221671894343564e-09,2.6289046268659066e-09,3.6042891315786537e-09,1.6284274214772133e-09
1114,1.547366871300714e-09,2.8490975285843184e-09,3.3639089498315115e-09,1.554809719136335e-09
1115,9.951836018227816e-10,3.1510906393100454e-09,3.0827895685492574e-09,1.4110895225019046e-09
1116,1.526178178442342e-09,3.791586045611614e-09,2.7590224455353826e-09,1.2362271459712711e-09
1117,3.375444252209415e-09,4.5681178274405284e-09,2.4214602601770013e-09,1.0614204057150431e-09
1118,6.491279741843622e-09,5.248971029549795e-09,2.1417923961632913e-09,9.036792632820965e-10
1119,9.930271869064614e-09,5.894272104693004e-09,1.9943024223200055e-09,7.685581136831137e-10
1120,1.2065570130800994e-08,6.567399935558973e-09,2.0139085426566806e-09,6.56958810465346e-10
1121,1.1648006198656758e-08,6.973717262087687e-09,2.186061035318173e-09,5.733068215014432e-10
1122,8.787370963642653e-09,6.659383057651824e-09,2.4489361247866855e-09,5.309977672096253e-10
1123,4.93438486407503e-09,5.51881242742468e-09,2.6954728601214056e-09,5.485264741532758e-10
1124,1.8775034055727406e-09,3.938803858599823e-09,2.8034509372746636e-09,6.354999337943076e-10
1125,5.968229603380518e-10,2.4598056687536865e-09,2.7005641613111015e-09,7.791259977065285e-10
1126,8.220861871841448e-10,1.4009142152424503e-09,2.4084058518575026e-09,9.442511738854898e-10
1127,1.4978334143047022e-09,7.789590128648969e-10,2.016221691678257e-09,1.0883855622289542e-09
1128,1.6900816676458525e-09,4.532122107758435e-10,1.6162008262907975e-09,1.18025995418228e-09
1129,1.240149561291917e-09,2.8554449142335245e-10,1.266322254979086e-09,1.2098590059746072e-09
1130,7.517536000565435e-10,2.029610227019289e-10,9.914438171435678e-10,1.1872816580441902e-09
1131,1.0187734298486604e-09,1.768666596780096e-10,7.879871515753803e-10,1.1354657410135807e-09
1132,2.3747891007934196e-09,2.0482839145582466e-10,6.25165871873215e-10,1.082059991469149e-09
1133,4.437115603284561e-09,3.365836608873384e-10,4.6547731382781167e-10,1.0522058913105032e-09
1134,6.3872037868149065e-09,6.67607882055772e-10,2.984146729912499e-10,1.0621680400407416e-09
1135,7.542305266357921e-09,1.234017130410265e-09,1.5099778734432853e-10,1.1150888273577112e-09
1136,7.798043644857643e-09,1.913508541938533e-09,6.631142673515792e-11,1.2016869870236861e-09
1137,7.652487545670304e-09,2.487530238012851e-09,7.945056835973352e-11,1.306662013540221e-09
1138,7.830970355772869e-09,2.8196509997365175e-09,2.0731203121624287e-10,1.4167585698744344e-09
1139,8.781502850842429e-09,2.9430833166314336e-09,4.383425593878637e-10,1.5245347765078493e-09
1140,1.0354914387618158e-08,2.972753753980839e-09,7.195195337071653e-10,1.6259121469083546e-09
1141,1.1847610549664825e-08,2.973493662342964e-09,9.657625326254542e-10,1.715161726666478e-09
1142,1.2381590987860066e-08,2.9294292051287738e-09,1.1026564793826011e-09,1.781899941637975e-09
1143,1.1415472149584048e-08,2.8064903636868596e-09,1.1107587478026663e-09,1.8111792476870807e-09
1144,9.085299211910279e-09,2.6116385977758386e-09,1.0319326522597766e-09,1.7854713095235006e-09
1145,6.1428084425607836e-09,2.397384578502785e-09,9.362304247770036e-10,1.6888826171381538e-09
1146,3.5132764852716416e-09,2.2304872505030563e-09,8.820153210762776e-10,1.5151782800594084e-09
1147,1.7819080290528127e-09,2.1615526172836496e-09,8.973123608190468e-10,1.2771076877369312e-09
1148,9.74961324537943e-10,2.213138053528523e-09,9.819329791448636e-10,1.0086314193636195e-09
1149,7.425953824148751e-10,2.3824744490873564e-09,1.1114349397461751e-09,7.53861643425551e-10
1150,7.171778089743875e-10,2.6462481751193897e-09,1.2335293486945011e-09,5.48368796449193e-10
1151,7.348466625096776e-10,2.9629503078986547e-09,1.2736891363665408e-09,4.06973131698701e-10
1152,8.068695637264284e-10,3.2827952097594495e-09,1.1719350541897782e-09,3.2586574125121597e-10
1153,9.64184325813347e-10,3.574030346541422e-09,9.349605068247463e-10,2.932221130224422e-10
1154,1.1583082332681071e-09,3.850828533242798e-09,6.481067383146107e-10,2.976415990514366e-10
1155,1.291090418967477e-09,4.167579604283761e-09,4.1734995565019645e-10,3.3034481707055965e-10
1156,1.3056442246947436e-09,4.561277314445918e-09,2.9033959901073234e-10,3.8373634558298414e-10
1157,1.2263921741506532e-09,4.975797669882867e-09,2.3679055607387623e-10,4.4949058975794675e-10
1158,1.1142254199125323e-09,5.240438755291432e-09,2.0088722184167725e-10,5.1795069402221e-10
1159,1.0073071999278043e-09,5.149286735246458e-09,1.5747427039659298e-10,5.798732543201312e-10
1160,9.189919031395119e-10,4.6031507906243114e-09,1.1531799504427661e-10,6.292513445331318e-10
1161,8.676089577646794e-10,3.704466765258101e-09,8.686745388577438e-11,6.640245810559317e-10
1162,8.681571943262249e-10,2.716053923568488e-09,7.368542926151891e-11,6.841973335887132e-10
1163,8.933588855530674e-10,1.905072638426623e-09,7.532697790253187e-11,6.906473365939638e-10
1164,8.809687180046333e-10,1.3946197085855003e-09,9.613897767992963e-11,6.85749196710354e-10
1165,8.017466892924816e-10,1.1348032584263204e-09,1.413061139975098e-10,6.722556664804835e-10
1166,7.032114498474032e-10,9.932493384332126e-10,2.1352625929180683e-10,6.49102299914683e-10
1167,6.725481531250561e-10,8.678726454226212e-10,3.113034692943697e-10,6.097257501465575e-10
1168,7.728302889057873e-10,7.326645354179516e-10,4.221128723845462e-10,5.478261428914045e-10
1169,1.01933456318706e-09,6.1034823524756e-10,5.195840701692092e-10,4.658450099465624e-10
1170,1.3751147276145641e-09,5.267964170363838e-10,5.78549831416423e-10,3.765105444205212e-10
1171,1.7325971442711104e-09,4.926806845161065e-10,5.979126199782626e-10,2.954122348854838e-10
1172,1.9325207866948086e-09,5.125530791559378e-10,6.081638490289695e-10,2.3232381003865776e-10
1173,1.8662512926960194e-09,5.950366249718863e-10,6.607866353506629e-10,1.8844221943804202e-10
1174,1.5734959123282299e-09,7.449406895377581e-10,8.139844622820217e-10,1.5903813568756627e-10
1175,1.2101014312814448e-09,9.408664648166767e-10,1.1168574402350624e-09,1.3744036062317114e-10
1176,9.197002171784628e-10,1.1223222671283816e-09,1.5837317880047132e-09,1.1863170935360403e-10
1177,7.612587893645577e-10,1.2147158574622083e-09,2.1683011601144945e-09,1.0205794563700145e-10
1178,7.368896935305693e-10,1.193221159034309e-09,2.7639436467918943e-09,9.157203346776609e-11
1179,8.195686929873513e-10,1.1366035239329354e-09,3.2399739796943525e-09,9.11508934260504e-11
1180,9.335596687665203e-10,1.2039185967661542e-09,3.4939027969271355e-09,9.967426849166623e-11
1181,9.692989494690659e-10,1.5254230900624265e-09,3.4913159895876923e-09,1.102588210383995e-10
1182,8.723756636643242e-10,2.0903624002684066e-09,3.275934812829895e-09,1.1521027420813878e-10
1183,7.023209262415118e-10,2.734062891887389e-09,2.94530019448983e-09,1.1177606434457985e-10
1184,5.699302879687111e-10,3.239838292271221e-09,2.602547022774767e-09,1.0372106006438178e-10
1185,5.299412433221164e-10,3.4676311598502437e-09,2.3113649737723292e-09,9.857073492230424e-11
1186,5.706424477686586e-10,3.409296947423866e-09,2.0806441040878505e-09,1.0375120576123754e-10
1187,7.067858735299408e-10,3.149746548426797e-09,1.8813562866042425e-09,1.23865075092992e-10
1188,1.044383706032092e-09,2.7912783339377996e-09,1.6766730811936121e-09,1.589140382939825e-10
1189,1.7241028242994464e-09,2.4062243548749485e-09,1.4475797697217558e-09,2.029152837510435e-10
1190,2.7936346000335407e-09,2.0354170062216103e-09,1.2061758225963786e-09,2.4400980698637733e-10
1191,4.1322027822810786e-09,1.70594374095896e-09,9.902029358706395e-10,2.680519610582506e-10
1192,5.4956936375899185e-09,1.4383911321644317e-09,8.366695718663381e-10,2.655220536824666e-10
1193,6.646545060765496e-09,1.2405672286886014e-09,7.515347929353845e-10,2.376619689288894e-10
1194,7.471268689327473e-09,1.1048145292004308e-09,7.041840407281335e-10,1.9664513513093313e-10
1195,8.006750878120749e-09,1.0183253849817188e-09,6.542161668929922e-10,1.5911482558357628e-10
1196,8.371525629445962e-09,9.754327374519868e-10,5.833380317560966e-10,1.3850394904038907e-10
1197,8.666444128858663e-09,9.765610638410059e-10,5.012765894252258e-10,1.4235731091461466e-10
1198,8.913191869170858e-09,1.0156053360359018e-09,4.264401011792274e-10,1.7578445688608363e-10
1199,9.048784603397872e-09,1.0734450037016058e-09,3.679939124199057e-10,2.472645222239248e-10
1200,8.95674708433674e-09,1.1299413348999709e-09,3.2768666032020543e-10,3.721935228254197e-10
1201,8.523369180849506e-09,1.185395457376282e-09,3.145507445090883e-10,5.705718163278856e-10
1202,7.713870565329645e-09,1.268360778697333e-09,3.5254798152581093e-10,8.564739965096663e-10
1203,6.6299204008253425e-09,1.4162187805203645e-09,4.668839608988026e-10,1.2215510435649736e-09
1204,5.488931672764514e-09,1.6402207961667077e-09,6.529016082226567e-10,1.6230310208975343e-09
1205,4.5236357221595145e-09,1.9032410205686483e-09,8.540090004552567e-10,1.9897021419117652e-09
1206,3.891022785340292e-09,2.130301276797931e-09,9.80203279817939e-10,2.2487520354769414e-09
1207,3.677404120556809e-09,2.2472259348251085e-09,9.657182016079755e-10,2.3584625310369987e-09
1208,3.9665395313640084e-09,2.222597079040734e-09,8.180809283599652e-10,2.3244909925013613e-09
1209,4.843687777290271e-09,2.0859186161271956e-09,6.108341285982141e-10,2.1895163649179846e-09
1210,6.278537422565076e-09,1.910073932527188e-09,4.2885051508192096e-10,2.005868174862385e-09
1211,8.000071783266965e-09,1.7687786164679394e-09,3.202617069978828e-10,1.810245853174536e-09
1212,9.534962218612646e-09,1.6952284182298448e-09,2.8759991985293765e-10,1.613744685693204e-09
1213,1.0433754467716238e-08,1.6661121326832766e-09,3.0177816841024125e-10,1.4083857686876566e-09
1214,1.0513586915759567e-08,1.61884890463723e-09,3.158804389407759e-10,1.1827957149489945e-09
1215,9.924478082325035e-09,1.4918240079490305e-09,2.843053549295474e-10,9.368616644523271e-10
1216,9.012973617008135e-09,1.2653818888886193e-09,1.9444853038756165e-10,6.870584724998069e-10
1217,8.119264230121634e-09,9.779937562605783e-10,8.568846574694695e-11,4.6016750307032347e-10
1218,7.4484410157656934e-09,7.036064283569084e-10,2.442362097619925e-11,2.806428168957519e-10
1219,7.048432212234626e-09,5.0440390267055e-10,4.922033020501866e-11,1.6042433381887338e-10
1220,6.84635900034588e-09,3.9753168710347623e-10,1.3936148266797253e-10,9.676943169956693e-11
1221,6.699098123116622e-09,3.640919432312986e-10,2.3739271489175126e-10,7.698464192152426e-11
1222,6.45043444614603e-09,3.855912397632894e-10,2.9877660747123956e-10,8.469963834899506e-11
1223,5.9937108236721615e-09,4.633274037855626e-10,3.194913709059942e-10,1.0354214707654999e-10
1224,5.316794234585664e-09,5.987370944031982e-10,3.246029235035339e-10,1.1861591243265017e-10
1225,4.500186607929398e-09,7.632547102233084e-10,3.4071453846941805e-10,1.1883775263980913e-10
1226,3.6700001200461385e-09,9.013647296646412e-10,3.788162065402386e-10,1.0083466446795353e-10
1227,2.9425796219452173e-09,9.698804184814082e-10,4.310199204422952e-10,7.086050747054714e-11
1228,2.393246645275919e-09,9.720331985815306e-10,4.724853328320655e-10,4.1388218009101653e-11
1229,2.046800628537825e-09,9.520912934283056e-10,4.693425748041643e-10,2.4530260401855822e-11
1230,1.8723031729064253e-09,9.612139205397605e-10,3.995260311733861e-10,2.81020536316833e-11
1231,1.7856148060058857e-09,1.0300679952223625e-09,2.7760765783559647e-10,5.6156933191454536e-11
1232,1.678840829472962e-09,1.1661228283655706e-09,1.5714402455728542e-10,1.0911614714386047e-10
1233,1.4745307795662261e-09,1.365855130063703e-09,9.75484404548958e-11,1.7952402269921448e-10
1234,1.1718125377229571e-09,1.6250741847648894e-09,1.2071472037727258e-10,2.48377828483341e-10
1235,8.518941481310201e-10,1.937789212975217e-09,1.9881859279625358e-10,2.910815555933309e-10
1236,6.361211906191919e-10,2.2807380389145112e-09,2.8332209244836136e-10,2.92569831864507e-10
1237,6.141482635986229e-10,2.5914482759998654e-09,3.424187556573302e-10,2.5846355125676415e-10
1238,7.788380565167845e-10,2.764549819826134e-09,3.725507915960526e-10,2.108636738080871e-10
1239,1.0158262353376988e-09,2.6910427165305232e-09,3.860835236400533e-10,1.7305247754923535e-10
1240,1.1711849068196504e-09,2.330108305373274e-09,3.9990641768957856e-10,1.577152004432096e-10
1241,1.1553068037094996e-09,1.7602594491564438e-09,4.341211223381966e-10,1.6705129477448044e-10
1242,9.977273922644625e-10,1.1580642012423257e-09,5.088400258690089e-10,2.0060650668245617e-10
1243,8.082373218619957e-10,7.088604514246045e-10,6.335461863605226e-10,2.6187575794153283e-10
1244,6.892881627011688e-10,5.118901854014792e-10,8.011260032628894e-10,3.57869080900195e-10
1245,6.831906277999104e-10,5.437409994305175e-10,9.946680918297347e-10,4.908124545203974e-10
1246,7.854442533831067e-10,6.922649005845864e-10,1.195724215507618e-09,6.472092851081765e-10
1247,9.794692540432041e-10,8.244414538009526e-10,1.381539180107697e-09,7.950023333686182e-10
1248,1.236257748463847e-09,8.457251822130781e-10,1.5200343402044378e-09,8.963233893664234e-10
1249,1.484318234889716e-09,7.310376543818844e-10,1.5809927592359422e-09,9.290825846110294e-10
1250,1.6119337923406822e-09,5.249463835890805e-10,1.5604310790954904e-09,8.99258466524489e-10
1251,1.5357065864885813e-09,3.1407455908951245e-10,1.4907343983674656e-09,8.322709157339994e-10
1252,1.2789049372356845e-09,1.8288717057714938e-10,1.4190011289235312e-09,7.514285512748171e-10
1253,9.66763008369336e-10,1.750106247998884e-10,1.3716652054714304e-09,6.633792352770735e-10
1254,7.281563016780073e-10,2.7998588003317277e-10,1.3396368000629002e-09,5.623777056763461e-10
1255,6.010912421278575e-10,4.470913645844465e-10,1.2943975517585914e-09,4.4639159688225436e-10
1256,5.33762690751519e-10,6.124615155081648e-10,1.2132097036879923e-09,3.280830410282315e-10
1257,4.613497019876162e-10,7.259878109335807e-10,1.089720695344852e-09,2.3084592696006296e-10
1258,3.6588652789278563e-10,7.707403988495554e-10,9.298888092401008e-10,1.7463158252025157e-10
1259,2.7098562680447327e-10,7.67903472042302e-10,7.471382108401285e-10,1.6369379506856984e-10
1260,2.0515199335957437e-10,7.607053748258321e-10,5.614374523912318e-10,1.847394066249111e-10
1261,1.8258693091351558e-10,7.826241686315674e-10,3.9572238350127005e-10,2.1584387721521886e-10
1262,2.0571641157666627e-10,8.309626604053126e-10,2.6768061881260805e-10,2.400509268429825e-10
1263,2.6576973240115445e-10,8.678376381784448e-10,1.8446354813840382e-10,2.546860041182427e-10
1264,3.3685137110595943e-10,8.520920772489093e-10,1.4475982869502828e-10,2.697202287591574e-10
1265,3.8513504588995124e-10,7.817879412483441e-10,1.4192968108757249e-10,2.965648150861591e-10
1266,4.041034404804778e-10,7.137204448211e-10,1.6200736216952098e-10,3.36598347482225e-10
1267,4.46962743993232e-10,7.339109108822273e-10,1.8213458115892528e-10,3.781714314851836e-10
1268,6.088211560871388e-10,8.866491166315487e-10,1.7901314572805117e-10,4.0238653159544564e-10
1269,9.496700047674673e-10,1.1148463675716623e-09,1.4410773413976186e-10,3.917772558787063e-10
1270,1.4169440078314713e-09,1.2761002563909383e-09,9.004055955315164e-11,3.379436331736132e-10
1271,1.8489268382194095e-09,1.2426295048129485e-09,4.0314232824082654e-11,2.478535194454054e-10
1272,2.0768015157625893e-09,1.0075061103327864e-09,1.3410415071436188e-11,1.4628625945452738e-10
1273,2.047242810466866e-09,6.972405698081926e-10,1.6628232192405227e-11,6.825380296978361e-11
1274,1.8605891850664028e-09,4.717025016750275e-10,4.9778821990309385e-11,4.0604534956968424e-11
1275,1.6941831475531698e-09,4.004018433942064e-10,1.0723492738090201e-10,6.455867549041047e-11
1276,1.6783658341372089e-09,4.2548148253510043e-10,1.7490308843879603e-10,1.1486931719194062e-10
1277,1.8203206161012623e-09,4.351311722367003e-10,2.315833334964476e-10,1.579273885159515e-10
1278,2.021026829365197e-09,3.6931401143077763e-10,2.6044842249803784e-10,1.73455613688328e-10
1279,2.1597912006791976e-09,2.6294087004539833e-10,2.613564623244365e-10,1.623769337014099e-10
1280,2.176177912261312e-09,2.0382633796450413e-10,2.512658607387006e-10,1.3837781576712534e-10
1281,2.0861786707498078e-09,2.609253477023639e-10,2.5322355400547744e-10,1.1471210258577796e-10
1282,1.932911426703083e-09,4.4843140869962063e-10,2.853637634120601e-10,9.731921213186973e-11
1283,1.7377854690257342e-09,7.396297712403753e-10,3.5656324144200526e-10,8.56374571147836e-11
1284,1.5042882557473361e-09,1.0958174253492264e-09,4.647975047910042e-10,7.646567396096239e-11
1285,1.2475287063232427e-09,1.4759921811129421e-09,5.938631933938135e-10,6.734127874761279e-11
1286,9.933571199703763e-10,1.8273495554806927e-09,7.127852661815772e-10,5.830497591615585e-11
1287,7.521752488313408e-10,2.0806229052254185e-09,7.852799068003916e-10,5.125079407768649e-11
1288,5.198044466878715e-10,2.1672603650003587e-09,7.877051964103487e-10,4.7130510685824894e-11
1289,3.126580687690465e-10,2.0517171071842877e-09,7.233153612520451e-10,4.411179034181274e-11
1290,1.8286819846693086e-10,1.7557385752385038e-09,6.214669702992802e-10,3.96462374432524e-11
1291,1.803281507986563e-10,1.3547544647852367e-09,5.225092640715385e-10,3.4223441197237354e-11
1292,2.9923965244938445e-10,9.462480506682599e-10,4.602297642453117e-10,3.136655776517098e-11
1293,4.675301157875524e-10,6.101239306624518e-10,4.538691964894935e-10,3.346571042918486e-11
1294,5.907786874778153e-10,3.8386899565819853e-10,5.119047014953146e-10,3.9839821370981633e-11
1295,6.109900356159672e-10,2.607042123899529e-10,6.390252407463275e-10,5.0764269688769434e-11
1296,5.329779081156099e-10,2.0600466273165084e-10,8.351352650832638e-10,7.179360414238872e-11
1297,4.042046087099801e-10,1.8654259552927988e-10,1.0839444116792303e-09,1.1089535938820616e-10
1298,2.748521857833232e-10,2.0508271109883012e-10,1.3421352369991256e-09,1.703192613488956e-10
1299,1.764835649328473e-10,3.192528930819359e-10,1.5448136260139297e-09,2.4217009626561266e-10
