,hh,vv,hv,vh
815,5.214705766237321e-05,9.334682598405922e-05,5.216683443202461e-07,5.598791440944694e-08
816,4.2968231557487044e-05,7.833089336466557e-05,4.6746793838332373e-07,6.775659372479217e-08
817,3.9152080612279466e-05,6.008955124773627e-05,3.601736473772624e-07,6.136127171999569e-08
818,4.574500521887502e-05,5.1146956229633034e-05,2.319335412610079e-07,4.703883454287941e-08
819,6.18998582419412e-05,5.756223441890736e-05,1.222155240383912e-07,4.17415395786235e-08
820,8.066037695176272e-05,7.689700907271004e-05,5.988806551472874e-08,5.781942478967016e-08
821,9.185767224366533e-05,9.917147645685856e-05,4.5428552747678635e-08,9.382579824822313e-08
822,8.78783592918341e-05,0.0001114144167342349,5.2420814253469716e-08,1.3409550544872432e-07
823,6.900522790025442e-05,0.00010483669399264811,5.248861761819658e-08,1.5798946684692463e-07
824,4.380658561799903e-05,8.060561366631917e-05,4.160663907765181e-08,1.52600199010419e-07
825,2.342850926804836e-05,4.9522364719863934e-05,4.0478020935147495e-08,1.20471852154468e-07
826,1.4113268684425073e-05,2.4949084764903987e-05,6.868138884420609e-08,7.739102545533298e-08
827,1.40783015825999e-05,1.4122655660264257e-05,1.2130821569089426e-07,4.153096008186784e-08
828,1.6827782651448526e-05,1.467945179855749e-05,1.721334303656581e-07,2.1401761923189916e-08
829,1.7166347887949623e-05,1.8653203011256923e-05,1.9594013629421005e-07,1.296654802985486e-08
830,1.4421955494096618e-05,1.9672956880105697e-05,1.8512432669262416e-07,1.0952065027988406e-08
831,1.0909713874744715e-05,1.6860740062237988e-05,1.5059659400740092e-07,2.518593548164106e-08
832,8.448451170429758e-06,1.2914890029799988e-05,1.1720518194325808e-07,8.166805495427194e-08
833,6.986468100511612e-06,9.824530713693254e-06,1.1961794381550806e-07,1.9767609203044553e-07
834,6.250441660730254e-06,7.430182839261734e-06,1.8839844326226984e-07,3.4964481524053364e-07
835,7.55399474522032e-06,5.853815700036436e-06,3.2222044449625284e-07,4.70985395799861e-07
836,1.2889116612536115e-05,7.615703100882084e-06,4.7003104171747926e-07,4.942676572574726e-07
837,2.2169814234131688e-05,1.5570831083943887e-05,5.541155902694339e-07,4.0434950437782915e-07
838,3.220871373458294e-05,2.8609020793000287e-05,5.274319365797452e-07,2.5119698319753305e-07
839,3.897676407213924e-05,4.08374886601762e-05,4.1401660500563326e-07,1.0978748243940361e-07
840,4.054072574354855e-05,4.612156852870345e-05,2.884138507572104e-07,2.7153848226106446e-08
841,3.748810839934093e-05,4.3046886238036646e-05,2.106869212591835e-07,3.0988641385679076e-09
842,3.126631687728453e-05,3.4852679830386346e-05,1.81337101121862e-07,1.0100769614386555e-08
843,2.3223943463752447e-05,2.5401555395811047e-05,1.5845594926675503e-07,2.2513643640428897e-08
844,1.5045653012371718e-05,1.6594381618865e-05,1.1161076953659083e-07,2.963698503502253e-08
845,8.663494501528204e-06,9.215114719720459e-06,5.158964455237261e-08,3.239142233114183e-08
846,5.0007317071726805e-06,4.1206423957148625e-06,1.0202400691519693e-08,3.6053762954394516e-08
847,3.519701765776049e-06,1.6198357913284225e-06,2.8234706191762677e-09,4.654025409050047e-08
848,3.5826834794030737e-06,9.699796002348013e-07,1.8094238914129603e-08,6.966616448074964e-08
849,5.588332353808048e-06,1.6288457694699105e-06,3.8474049336816315e-08,1.1033295001187093e-07
850,1.014240164224193e-05,4.224583735777738e-06,6.031607747518893e-08,1.7063056130736802e-07
851,1.689354791776346e-05,9.330897981781553e-06,9.287578519337759e-08,2.493066999780821e-07
852,2.5516438735790453e-05,1.6208899792351096e-05,1.469565561463559e-07,3.4628078206622827e-07
853,3.8414308057186567e-05,2.454303338598195e-05,2.3150568534737e-07,4.72256900195885e-07
854,6.261685761392422e-05,3.819892651421187e-05,3.5823777383922503e-07,6.575463248277804e-07
855,0.00010877557081615383,6.728996553595688e-05,5.403661969572971e-07,9.502131885072082e-07
856,0.00018546557805915786,0.0001258312196424168,7.764125326163703e-07,1.3931662679438043e-06
857,0.00028845115932461893,0.0002234572955664541,1.025362229024934e-06,1.977915826833896e-06
858,0.00039131725935480827,0.0003520212072555482,1.1960445196062728e-06,2.597233592926701e-06
859,0.00045040286854611706,0.0004758253586382274,1.179667730066016e-06,3.0466389249042135e-06
860,0.0004295053507528699,0.0005406573277952274,9.280187559685622e-07,3.1129754639618827e-06
861,0.0003287009992288701,0.0005057827881593546,5.247321975165107e-07,2.7162683170047344e-06
862,0.00019028418446799148,0.00037734547835831234,1.721434574068538e-07,1.9957699752080047e-06
863,7.221808969659193e-05,0.00021093031019294564,7.543350663590143e-08,1.2478178104673514e-06
864,1.0561907971674722e-05,7.569517097933174e-05,3.0666168084997795e-07,7.44351380583837e-07
865,2.5260679627042205e-06,9.800607711326971e-06,7.61813894096598e-07,5.731070373031157e-07
866,2.0083764089703168e-05,4.62670122977015e-06,1.2411655026993592e-06,6.226932565925989e-07
867,3.606832373868892e-05,2.514821440592462e-05,1.5754059769763254e-06,7.040953810660565e-07
868,3.94039707378084e-05,4.1237231573348874e-05,1.698526310885382e-06,6.908635697333409e-07
869,3.2941538449757514e-05,4.2843755414844606e-05,1.637107942624644e-06,5.724890260823091e-07
870,2.3623059116722772e-05,3.4804490701562954e-05,1.456641836151095e-06,4.12389876349233e-07
871,1.5866940577789313e-05,2.4914264458450194e-05,1.2167286690508436e-06,2.7578705293221747e-07
872,1.0749399862129165e-05,1.7332812902871237e-05,9.555826246827465e-07,1.8886445335726197e-07
873,7.729177300870735e-06,1.2594109568346036e-05,6.959685100355859e-07,1.418057669538583e-07
874,5.977189093910773e-06,9.769027104073811e-06,4.5698639262531917e-07,1.1238928597031365e-07
875,4.816918087092308e-06,7.828298745245124e-06,2.600764322865862e-07,8.51806694092592e-08
876,3.818386602704067e-06,6.078945482059031e-06,1.2487358257445637e-07,5.7678388094671403e-08
877,2.8370763896474437e-06,4.261762850231189e-06,5.927735247661282e-08,3.744764761568787e-08
878,2.029710928005493e-06,2.490370363480482e-06,5.413433566288842e-08,3.644031035588272e-08
879,1.856657979362687e-06,1.0959170772028938e-06,8.967589465884769e-08,6.521480101052755e-08
880,2.9561726594190117e-06,5.084585398610879e-07,1.4894744379294752e-07,1.2714048687993737e-07
881,5.675610709888308e-06,1.1372069546495905e-06,2.2470400618709343e-07,2.135321499368123e-07
882,9.388986450271616e-06,3.0596535343937004e-06,3.1243338593605155e-07,3.0311339575369606e-07
883,1.2318402547635958e-05,5.6016979612577595e-06,3.9860608713480475e-07,3.689838350861575e-07
884,1.2499582435327757e-05,7.35241137669668e-06,4.600939928958586e-07,3.9144033848607523e-07
885,9.403525434662808e-06,7.037078870083647e-06,4.776270424548947e-07,3.694519472811176e-07
886,4.672853488159344e-06,4.717832949450486e-06,4.4902601018612053e-07,3.2336414090553533e-07
887,9.9424607039594e-07,2.02713521080078e-06,3.8898394495584835e-07,2.8702310635260656e-07
888,3.7550980154077844e-08,8.600636694073009e-07,3.1852059254379965e-07,2.9320171695889417e-07
889,1.4442439658984108e-06,1.707641092113814e-06,2.557461274287972e-07,3.5808587628969725e-07
890,3.67262616536696e-06,3.4229143085533722e-06,2.117351140773722e-07,4.7083950644241596e-07
891,5.541679969973839e-06,4.620989201938519e-06,1.8761522472063427e-07,5.946120582937708e-07
892,6.921491507461865e-06,5.041035224018663e-06,1.7348684125395062e-07,6.819276470185488e-07
893,8.315202506264328e-06,5.4777909567576685e-06,1.5478809226475003e-07,6.979293194569487e-07
894,1.0125675020079131e-05,6.761828134087088e-06,1.2411188209202295e-07,6.36899416570256e-07
895,1.2194464871346367e-05,9.071304742163755e-06,8.663570841454323e-08,5.211437773377557e-07
896,1.370459080825374e-05,1.1881482058765281e-05,5.3004500502604744e-08,3.853287624022543e-07
897,1.35547840751804e-05,1.4083119571213815e-05,2.913679226882981e-08,2.599245706529568e-07
898,1.1209897472714644e-05,1.4314916646280724e-05,1.550431909787192e-08,1.6426904275382634e-07
899,7.380208042103781e-06,1.1868809862409032e-05,1.4154964840806473e-08,1.080263233606376e-07
900,3.6803954111962193e-06,7.581302376592986e-06,3.085447511236418e-08,9.303036709824541e-08
901,1.416650244852447e-06,3.492283877039174e-06,6.75055592932727e-08,1.1170897823978301e-07
902,7.063557751257558e-07,1.2632524561836987e-06,1.1455662384826829e-07,1.4631737731195786e-07
903,7.510923372182899e-07,9.527519735557613e-07,1.5408422989651526e-07,1.7447150797022538e-07
904,7.557740593224661e-07,1.3849782970531905e-06,1.7139291019313105e-07,1.7957552894449314e-07
905,4.791186699863092e-07,1.471179193409476e-06,1.6375377932094355e-07,1.5842406728793143e-07
906,1.3818990534241672e-07,9.945791420180747e-07,1.3933076057616337e-07,1.202114429797225e-07
907,1.0337612997089237e-07,3.688847437641192e-07,1.0959173845804206e-07,7.886012563186132e-08
908,6.784370267845074e-07,3.533172540766394e-08,8.265582572163625e-08,4.526867997452376e-08
909,1.890058696397956e-06,1.3735215577632145e-07,6.140401964476069e-08,2.3932715030790093e-08
910,3.3226684189599305e-06,5.134095478684534e-07,4.520045148313853e-08,1.3700524332934704e-08
911,4.2692063514511945e-06,8.496343030041845e-07,3.239903515592971e-08,1.0373734722893266e-08
912,4.223434560085712e-06,9.201557616115889e-07,2.1896587600984734e-08,9.49207132393737e-09
913,3.28022126040116e-06,7.681230386328997e-07,1.3483529871317513e-08,8.343590230449409e-09
914,2.0337521011272406e-06,6.286867492778631e-07,7.49247019634698e-09,6.475123218272831e-09
915,1.0892666720053305e-06,6.532623882251538e-07,4.303183287409108e-09,4.779403861319895e-09
916,6.707016416149063e-07,7.537135467952112e-07,3.990305316815264e-09,4.276779144084742e-09
917,6.216590084598736e-07,7.361548170557023e-07,6.142122365380319e-09,5.638019241005966e-09
918,6.710735765239157e-07,5.347721643827384e-07,9.8341385737463e-09,9.34710051587523e-09
919,6.578008213598167e-07,2.7356793449491294e-07,1.3823278630240228e-08,1.5641592380310813e-08
920,5.648543361353743e-07,1.2898154122279763e-07,1.698650214014038e-08,2.3816310822295326e-08
921,4.3509064788984816e-07,1.7407414042770908e-07,1.8796185619421497e-08,3.150302441223683e-08
922,3.0226809877447976e-07,3.440083440801919e-07,1.9474851053740352e-08,3.505316652215809e-08
923,1.8725730078123945e-07,5.10503709999502e-07,1.9669588087167652e-08,3.153669357701516e-08
924,1.1702966424222231e-07,5.772473116538101e-07,1.9863115298402594e-08,2.133173054535507e-08
925,1.165802406144299e-07,5.280827577174155e-07,1.9899265911874322e-08,9.043431168015588e-09
926,1.809069237474359e-07,4.1095525456368874e-07,1.8922528550512843e-08,1.190881573629968e-09
927,2.704281753154305e-07,2.864718123155323e-07,1.5938305651652517e-08,1.857860144252585e-09
928,3.4358585978468723e-07,1.8851261415668274e-07,1.0901935389929662e-08,9.833687858580278e-09
929,3.916163536972193e-07,1.2022027579686387e-07,5.506304408282633e-09,1.981752350080649e-08
930,4.401454661936333e-07,7.066690119027721e-08,2.496668143848382e-09,2.6519685303376885e-08
931,5.218748885882002e-07,3.0874718903018873e-08,3.574483084173766e-09,2.791785976005678e-08
932,6.453123970731391e-07,3.993034898187965e-09,7.8591234462601e-09,2.5285118514644304e-08
933,7.755656899340681e-07,5.004297516444112e-09,1.2721314744239513e-08,2.0995546499752985e-08
934,8.403768530900607e-07,4.162015526816607e-08,1.6082543872341328e-08,1.6608356707596438e-08
935,7.738613075831439e-07,9.239700595209414e-08,1.7475030220289853e-08,1.2454108294624441e-08
936,5.764471451067228e-07,1.1741366754969198e-07,1.703195418513602e-08,8.309410634311197e-09
937,3.3077916527567284e-07,9.883306278372717e-08,1.4524280604819303e-08,4.344235597073637e-09
938,1.440509879791734e-07,5.871282208159632e-08,1.0134172696253354e-08,1.6048197490861412e-09
939,7.150748454497039e-08,2.8794073969260073e-08,5.546622378583764e-09,1.378805524337016e-09
940,9.936683561284433e-08,1.9571440815056975e-08,3.1131142289210064e-09,3.71303248771238e-09
941,1.8781552839966347e-07,3.268198650241777e-08,3.693071998439357e-09,6.7243223526391674e-09
942,3.0554075739815076e-07,8.17215977382279e-08,5.8989807659204575e-09,7.966893352753859e-09
943,4.217072655470751e-07,1.693203341129178e-07,7.649650588891878e-09,6.675119871018051e-09
944,4.947073304901339e-07,2.5130906063002133e-07,8.018117491520359e-09,4.32077751953388e-09
945,4.94040165404602e-07,2.609188011185659e-07,7.447072862248129e-09,2.8447087347355124e-09
946,4.2790706656753566e-07,1.818273397803283e-07,6.743473876879164e-09,2.7286994754200656e-09
947,3.334652424999026e-07,7.483915576766922e-08,6.2929811607591766e-09,3.004195304669481e-09
948,2.41375583425182e-07,1.7033487583354308e-08,5.949995111932195e-09,2.708472265836551e-09
949,1.6071896792418702e-07,2.8317279374934212e-08,5.24595779265794e-09,1.836255890116696e-09
950,9.416524069506856e-08,6.957743660316956e-08,3.791014674557356e-09,1.000354531094182e-09
951,4.9795166988603285e-08,9.71650266081512e-08,1.8099804479366055e-09,6.507562747276538e-10
952,3.1034127633487526e-08,9.920430767274795e-08,2.757677819224555e-10,7.72831745363218e-10
953,2.6958118146583826e-08,8.559266263195964e-08,2.2772812054449717e-10,1.0975043329501945e-09
954,2.4033999379034735e-08,6.589410033672582e-08,1.8368719764489378e-09,1.4228126240478191e-09
955,2.3446621916140562e-08,4.495105771216076e-08,4.2215217050518396e-09,1.7783990173290571e-09
956,3.716003588494509e-08,2.7868512673484863e-08,6.174558998607856e-09,2.3250397172507305e-09
957,6.697326438151791e-08,1.851620146795536e-08,6.970094360615074e-09,3.0558003881294316e-09
958,9.542306215953144e-08,1.5097327248062054e-08,6.542224249006607e-09,3.623251110274657e-09
959,1.0095643318579312e-07,1.2271824855447555e-08,5.200908196423086e-09,3.5774307314627914e-09
960,7.878635906533425e-08,7.30139821450531e-09,3.4313395390419117e-09,2.82584072622516e-09
961,4.4523064880117626e-08,2.157860476550139e-09,1.8896666043881132e-09,1.8028152779487857e-09
962,1.974383560122032e-08,5.502965958326591e-10,1.2609476024695772e-09,1.134985423395671e-09
963,1.6100999145237417e-08,4.245329468233406e-09,1.8409134790607052e-09,1.1394841801199758e-09
964,3.0914638135951474e-08,1.1522357419739036e-08,3.2206402619796335e-09,1.6300152656227258e-09
965,5.346271629327027e-08,1.8357745468654554e-08,4.520461877712249e-09,2.1500124296668675e-09
966,7.353590437659373e-08,2.16708087169965e-08,5.057881574191593e-09,2.3542462673655186e-09
967,8.596405736958825e-08,2.1734496211198762e-08,4.820266833916142e-09,2.196491858195413e-09
968,9.062851685399254e-08,2.1019336989649495e-08,4.322899475870198e-09,1.8342360552775966e-09
969,9.050637751431562e-08,2.131169312293256e-08,4.114433466619871e-09,1.435383384902746e-09
970,8.926838100891478e-08,2.3084884914407815e-08,4.456666385092812e-09,1.092859178157274e-09
971,8.85860482943085e-08,2.656155581173334e-08,5.280462170713282e-09,8.517273883673915e-10
972,8.660204881535499e-08,3.078360001452071e-08,6.160502609211473e-09,7.238476079150664e-10
973,8.00789698365893e-08,3.185428188398006e-08,6.343809834037292e-09,6.611365441733369e-10
974,6.921255920689598e-08,2.5684690492057945e-08,5.196915061074191e-09,5.798193665639687e-10
975,5.930754425825426e-08,1.4460142250005028e-08,2.9536012846725544e-09,4.548064860132959e-10
976,5.584203694465707e-08,7.984535004838445e-09,8.789086786344554e-10,3.5852295810681805e-10
977,5.8297066705698145e-08,1.551587151170218e-08,2.943025085410114e-10,3.632971641555844e-10
978,6.122880938350208e-08,3.639428229408159e-08,1.3029029689703544e-09,4.2439832038429877e-10
979,6.193956079538138e-08,6.040670485321399e-08,2.6721829717300226e-09,4.177190145667324e-10
980,6.443562853020128e-08,7.71787291796266e-08,3.0865938472350166e-09,3.160209007285773e-10
981,7.372414004486995e-08,8.399229237452774e-08,2.3579538922416945e-09,2.984786700036468e-10
982,8.785158838484958e-08,8.538072831144396e-08,1.3096675211309677e-09,6.54295068352746e-10
983,9.860344963594871e-08,8.791201853737244e-08,7.092582735479982e-10,1.576081930429808e-09
984,1.0039512557268362e-07,9.63783957868251e-08,5.989454792052145e-10,3.044529964149668e-09
985,9.659128513973134e-08,1.127779870357273e-07,5.888373546640537e-10,4.874129005347203e-09
986,9.640775160261542e-08,1.3599079582035306e-07,4.5199127815568954e-10,6.8158557811065405e-09
987,1.0634367826752461e-07,1.6148780311793763e-07,2.70443754455532e-10,8.599787787841937e-09
988,1.2397070735368966e-07,1.8232673828780458e-07,1.810861217125823e-10,9.911479182051665e-09
989,1.3815301441562766e-07,1.91710264406512e-07,1.9293397764849126e-10,1.038115963242086e-08
990,1.3579687963663136e-07,1.8557424360081137e-07,2.3792784478739715e-10,9.675130710879891e-09
991,1.120448181544153e-07,1.6380904599539695e-07,2.777709721297544e-10,7.71951896168025e-09
992,7.643678059616838e-08,1.3012670172456626e-07,3.4693631269788394e-10,4.933955513203884e-09
993,4.7545035792864245e-08,9.113339103133831e-08,5.486499238948105e-10,2.205818815529862e-09
994,3.849541408140702e-08,5.465768137141528e-08,9.829500051636533e-10,4.5617970054895317e-10
995,4.6663942868468745e-08,2.7298155426317953e-08,1.6001389450951626e-09,6.348637226905271e-11
996,5.774361733339218e-08,1.2033906738098978e-08,2.1412436707781e-09,6.615388267120528e-10
997,5.9168194465586185e-08,7.390756326833925e-09,2.3164027251009057e-09,1.5108518347569466e-09
998,4.9041640030402436e-08,8.901475309152283e-09,2.0612573130518405e-09,2.07041552542164e-09
999,3.396005032726404e-08,1.1920426064684181e-08,1.558588120773464e-09,2.25593989653476e-09
1000,2.124527174358085e-08,1.3841990296123462e-08,1.0194624563472741e-09,2.2730237908099225e-09
1001,1.3864595976397049e-08,1.438252081547086e-08,5.386069101312319e-10,2.304020859234904e-09
1002,1.0483576669231954e-08,1.4255395162876378e-08,1.7216778044064947e-10,2.3294699797987533e-09
1003,8.260232854722842e-09,1.3785122684634553e-08,2.449462138644842e-11,2.170381735112149e-09
1004,5.601745277907795e-09,1.2667010033341186e-08,1.6433919409195393e-10,1.6921556684361843e-09
1005,3.166407621689282e-09,1.0647158183275924e-08,5.164677385554945e-10,9.958818934740078e-10
1006,2.569510434828977e-09,8.034587145642846e-09,9.211331893284165e-10,3.8311244876145667e-10
1007,4.191660739964643e-09,5.517184254109492e-09,1.2745589242411795e-09,8.873687529831906e-11
1008,6.52551642988518e-09,3.687934242005643e-09,1.552498159528451e-09,7.793861104276455e-11
1009,7.68372454571538e-09,2.743950001205559e-09,1.7275640694040572e-09,1.539388310175792e-10
1010,7.105102888741406e-09,2.397267135671755e-09,1.7384694342272724e-09,2.189352823431073e-10
1011,5.588256441355631e-09,2.047363929161984e-09,1.549934521724335e-09,3.408504930197633e-10
1012,4.0776007167706505e-09,1.3057800778262737e-09,1.2038163542607415e-09,5.819833944690703e-10
1013,2.872405887989793e-09,4.3041600605610795e-10,8.023912563699603e-10,8.724795834587308e-10
1014,1.9748720438377493e-09,3.56863403387994e-11,4.5674046832774907e-10,1.0928292223770853e-09
1015,1.8068263787332197e-09,3.843066661573046e-10,2.430204327920896e-10,1.2081234458118328e-09
1016,3.1575199137135226e-09,1.2501022193517086e-09,1.8491132023517031e-10,1.2664939760218376e-09
1017,6.213029803213704e-09,2.403417583069457e-09,2.638157530668467e-10,1.3074825622330714e-09
1018,9.88498995310382e-09,3.7250770886766973e-09,4.2915399363599543e-10,1.3284214071940341e-09
1019,1.2688417839484178e-08,4.788323708128602e-09,5.881492963856062e-10,1.3283384450926585e-09
1020,1.4519646954187615e-08,5.0424695336323875e-09,6.271590849673326e-10,1.338921482714553e-09
1021,1.70927789753826e-08,4.850628963688118e-09,5.159563231953237e-10,1.3944167056257488e-09
1022,2.211240871144245e-08,5.72661100041639e-09,3.9442945250753757e-10,1.473515095356581e-09
1023,2.9174827611884163e-08,8.699893165516161e-09,4.720483848857602e-10,1.4737337763624918e-09
1024,3.5861481931512245e-08,1.2558604503192121e-08,7.927940822834355e-10,1.2686859467475823e-09
1025,3.972449753805948e-08,1.4499277701760067e-08,1.1575273991100887e-09,8.391211278818145e-10
1026,3.972494461411177e-08,1.2823930279839081e-08,1.33338034693164e-09,3.5952855490207316e-10
1027,3.595828215877525e-08,8.630905328046663e-09,1.2841076562583601e-09,1.0352124865494573e-10
1028,2.8951012278967773e-08,4.645885154828815e-09,1.1238689420935499e-09,2.1150125731817294e-10
1029,1.9882258777555065e-08,2.708530577548239e-09,9.082412283311902e-10,5.580053390960894e-10
1030,1.1098833029398143e-08,2.6186012988956713e-09,6.025945917642576e-10,8.761217390548971e-10
1031,5.4595036923731494e-09,3.0554971485099036e-09,2.580077852916823e-10,1.003465028215811e-09
1032,4.55570437359449e-09,3.058522325937354e-09,7.90956429100974e-11,9.841944233884535e-10
1033,7.507235354853726e-09,2.5437355538633297e-09,2.3321986396962057e-10,9.527899270580375e-10
1034,1.161705571623057e-08,1.8357534428622356e-09,6.512264137467696e-10,9.672411611265994e-10
1035,1.4304807891494163e-08,1.1391872908655413e-09,1.0853848429709076e-09,9.667755388071589e-10
1036,1.4636569773093018e-08,5.167550896719518e-10,1.3342983504707064e-09,8.619072760562033e-10
1037,1.3390818611299617e-08,1.3314602506166975e-10,1.3639274098954335e-09,6.453858385344877e-10
1038,1.1969826150169869e-08,2.6657351908074085e-10,1.2462424080518536e-09,4.2001276359595706e-10
1039,1.1230682366502048e-08,1.0101417828872732e-09,1.0545825464307457e-09,3.2070316316858534e-10
1040,1.1074157123951894e-08,2.0604943027114053e-09,8.304923893069256e-10,4.0542468589610835e-10
1041,1.0861716126799628e-08,2.9178235359297426e-09,6.047128803576713e-10,6.260168050906396e-10
1042,1.0108632651875954e-08,3.3025179864827687e-09,4.125896245039028e-10,9.022168721061523e-10
1043,8.84879962830223e-09,3.3259174830176715e-09,2.8242160159199634e-10,1.1967040323632403e-09
1044,7.500322885724667e-09,3.286949895734656e-09,2.126650593721994e-10,1.496111178016197e-09
1045,6.492319201012821e-09,3.396071692037033e-09,1.69435709462678e-10,1.7389352292277058e-09
1046,5.988899059562043e-09,3.67559173403803e-09,1.1985171557818477e-10,1.805238588247695e-09
1047,5.861381322614588e-09,3.977929293705544e-09,6.940455315789092e-11,1.6024044897054543e-09
1048,5.852917787201774e-09,4.0359920179590494e-09,5.322871029835982e-11,1.164781354816159e-09
1049,5.749752796196345e-09,3.615813895236546e-09,8.53360637354612e-11,6.640670443170661e-10
1050,5.406110350838376e-09,2.7492045278175746e-09,1.2948973668939074e-10,3.039914759597611e-10
1051,4.693838097761427e-09,1.7992683875219315e-09,1.3331705032415197e-10,1.7914568895811603e-10
1052,3.575713953005992e-09,1.2072858630987046e-09,8.97489284366949e-11,2.2640020836400714e-10
1053,2.261343458556573e-09,1.1311191894616682e-09,5.394027848790853e-11,3.156680563217305e-10
1054,1.1454454016089463e-09,1.328737699371324e-09,8.999886104084744e-11,3.75075194566318e-10
1055,4.793646384643727e-10,1.3979601435783294e-09,2.0175663872252305e-10,4.128179732407189e-10
1056,1.8542838354767714e-10,1.1437962240787737e-09,3.293078409668469e-10,4.427685736318112e-10
1057,9.433453352922045e-11,7.269121417843416e-10,4.213345862477829e-10,4.4404394639211534e-10
1058,2.6165654535138236e-10,4.564066462133523e-10,4.914397033868563e-10,4.117949431683682e-10
1059,8.708833733216859e-10,4.592358670877946e-10,5.760967522151261e-10,4.059538211023406e-10
1060,1.8331821744821654e-09,5.913469232883557e-10,6.482162743924139e-10,5.023516572850341e-10
1061,2.652561992722231e-09,6.541910719387901e-10,6.200008888019478e-10,6.937655064023789e-10
1062,2.7888904794440142e-09,6.14301968298909e-10,4.553266592608036e-10,8.70773387096703e-10
1063,2.1379851279449463e-09,5.751092861675922e-10,2.4966055586716227e-10,9.214514439535138e-10
1064,1.1410500838128752e-09,6.020496965589797e-10,1.6295380091714724e-10,8.411642396193707e-10
1065,4.4090376203459004e-10,6.452623276121887e-10,2.7944893499172914e-10,7.252799227020001e-10
1066,4.032174860983322e-10,6.143118882337612e-10,5.542196776602366e-10,6.567705458569059e-10
1067,8.923029651003076e-10,4.756079266892246e-10,8.805762031681511e-10,6.265944083968365e-10
1068,1.4487424528699013e-09,2.7647940834585365e-10,1.1685314091908538e-09,5.754753749723905e-10
1069,1.672357177404669e-09,1.113125617142986e-10,1.3538708470696488e-09,4.872823862872795e-10
1070,1.4692668960910719e-09,7.401566518478344e-11,1.3809334182165172e-09,4.095296095892339e-10
1071,1.0095518245081194e-09,2.1238760005972207e-10,1.2259166934817477e-09,3.8775110551672984e-10
1072,5.301501600616085e-10,4.937771901231301e-10,9.386831051108922e-10,4.105150760254579e-10
1073,1.8938798180626566e-10,8.087169717305609e-10,6.335642512171128e-10,4.293049125976434e-10
1074,3.911706304969817e-11,1.0298283904591502e-09,4.2141727458826195e-10,4.1446388808219405e-10
1075,6.052478798287877e-11,1.0927835729255598e-09,3.4646693549161824e-10,3.791841743555072e-10
1076,2.0742361050198536e-10,1.0307638687180193e-09,3.7826939182619616e-10,3.5884863604419597e-10
1077,4.3539257890775944e-10,9.314884596137342e-10,4.4870486276830473e-10,3.791455559553512e-10
1078,7.112973738495541e-10,8.604210402316221e-10,4.974988230603798e-10,4.386289099165327e-10
1079,1.0090489869082824e-09,8.162559494580791e-10,5.034888655180501e-10,5.071326685284124e-10
1080,1.3032167763153998e-09,7.436858978376677e-10,4.896765555076275e-10,5.368331379059866e-10
1081,1.5642058419202466e-09,5.874513707533692e-10,4.93564326132113e-10,4.874330311836641e-10
1082,1.754183855506766e-09,3.546512659663826e-10,5.190740465577684e-10,3.578270852425839e-10
1083,1.8279115297291876e-09,1.3807880722849194e-10,5.197465901138412e-10,1.989033992692671e-10
1084,1.7423381561582708e-09,6.086464692064103e-11,4.472542746394875e-10,8.552176005991653e-11
1085,1.4761248964460243e-09,1.6692332204890863e-10,3.2505980826855303e-10,6.325223680837685e-11
1086,1.0622180088292378e-09,3.597922521610923e-10,2.5923257820189956e-10,1.2123275054315318e-10
1087,6.195486656697118e-10,4.844714554869258e-10,3.5456228616484764e-10,2.219266649238805e-10
1088,3.2838358579410807e-10,5.115006414408627e-10,6.121054038829881e-10,3.490809282937202e-10
1089,3.026625705711241e-10,6.193931299593922e-10,9.1308571267998e-10,5.054299696997854e-10
1090,4.4184895194167446e-10,9.986286631091533e-10,1.105646745316235e-09,6.59674578952762e-10
1091,4.800828827347551e-10,1.526619756761784e-09,1.1098727108021635e-09,7.273759577838473e-10
1092,3.279099626333602e-10,1.7736844188441678e-09,9.517685765515053e-10,6.411241575877287e-10
1093,4.0018818219284205e-10,1.5426288405682335e-09,7.169762212582101e-10,4.399125026957933e-10
1094,1.4265250881694663e-09,1.3781194273641678e-09,4.847136503496743e-10,2.59169737409234e-10
1095,3.715869314234779e-09,2.2077337356214848e-09,2.9920732591324635e-10,2.1575107211673613e-10
1096,6.597191327107297e-09,4.211881831626829e-09,1.8305735809243443e-10,3.12812956870513e-10
1097,8.760135928282178e-09,6.212314345739662e-09,1.5969130093279182e-10,4.625617104825902e-10
1098,9.253213519687114e-09,6.577855206483114e-09,2.583144009622142e-10,5.818475754888954e-10
1099,8.117064815234493e-09,4.860729266901337e-09,4.949337666460314e-10,6.462307992855753e-10
1100,6.08307235300958e-09,2.3031110073849744e-09,8.336360709671687e-10,6.633174499252821e-10
1101,3.8651901918257e-09,5.78239823526228e-10,1.154215727592728e-09,6.275654366905632e-10
1102,1.8871861619079986e-09,2.3116793174910532e-10,1.2821473672147218e-09,5.244517578531572e-10
1103,5.362378988248471e-10,5.522611732823487e-10,1.1057876115052548e-09,3.775159975321517e-10
1104,3.3156739551505466e-10,7.440417266972714e-10,6.965367592573888e-10,2.7190785320431456e-10
1105,1.6035563627840334e-09,7.56548311254511e-10,2.9120831467432727e-10,3.037914707101889e-10
