,hh,vv,hv,vh
1033,2.8313493614822967e-09,8.064547558556704e-10,2.1082220577659432e-09,5.568973492278697e-10
1034,3.6160727218706735e-09,2.2895596571527288e-09,1.8016475879424553e-09,4.787361705735143e-10
1035,4.198178523682767e-09,4.300841808606727e-09,1.6310669587522063e-09,3.72648519923618e-10
1036,4.096482363207148e-09,5.390167434348144e-09,1.6404781433757531e-09,2.904752827830878e-10
1037,3.1232958925093796e-09,4.754273352008828e-09,1.7619615605858049e-09,2.5892514357359547e-10
1038,1.8596981087432742e-09,2.8726905433332954e-09,1.8355170204014736e-09,2.9140434235489593e-10
1039,1.606820619899104e-09,1.0219132746558822e-09,1.7099833597903883e-09,4.0479230626989185e-10
1040,3.602502927716907e-09,1.9877276853103483e-10,1.3628813888620817e-09,6.196746516424935e-10
1041,7.985508476489171e-09,5.013659555301179e-10,9.333258897438553e-10,9.358293614588419e-10
1042,1.3370995873101218e-08,1.4101507157819246e-09,6.272185419530175e-10,1.302404486372486e-09
1043,1.7515529443015425e-08,2.3906183015363536e-09,5.742068798734536e-10,1.6183725475541643e-09
1044,1.8619407608808885e-08,3.0485294316747353e-09,7.586201808905722e-10,1.7760546574770859e-09
1045,1.6249566964317084e-08,2.9430806405512064e-09,1.066899911740089e-09,1.7196817607285476e-09
1046,1.1351621062810151e-08,1.8412440852845142e-09,1.3865547728326865e-09,1.4764380861972918e-09
1047,5.724767468329811e-09,5.080040200765351e-10,1.664849427394119e-09,1.1389323288610928e-09
1048,1.4424527913494798e-09,8.686916714722034e-10,1.8936194454587786e-09,8.129627215733654e-10
1049,1.3764703464752186e-10,4.596356943991954e-09,2.0562559610657865e-09,5.696761790233873e-10
1050,2.1059247980860174e-09,1.1157873257913433e-08,2.096459700669038e-09,4.3618779118969536e-10
1051,5.910939010614831e-09,1.7580488079026936e-08,1.942062617975572e-09,4.17883095164368e-10
1052,9.191604475477061e-09,2.0605704860845524e-08,1.568066167184065e-09,5.101477539881772e-10
1053,1.0213455756033186e-08,1.9169658313168564e-08,1.0455519912730235e-09,6.799778018336676e-10
1054,8.853736939840474e-09,1.4781569746912925e-08,5.274189550439844e-10,8.538558736305766e-10
1055,6.303692790544993e-09,9.80379307516596e-09,1.7136639935773736e-10,9.508061353985842e-10
1056,3.992162727573368e-09,5.703654780352515e-09,5.5800883237102647e-11,9.35271925842766e-10
1057,2.713331312429468e-09,2.7734870210641125e-09,1.5169970254445434e-10,8.289068759137313e-10
1058,2.4927140795575843e-09,9.062609134404906e-10,3.635292589218951e-10,6.721144028261285e-10
1059,3.0208844958298746e-09,1.8450280605013212e-10,5.962655067523701e-10,4.89963173683314e-10
1060,4.078057825016155e-09,7.177201648795707e-10,7.97260942422329e-10,3.003511194365094e-10
1061,5.5253930061585385e-09,2.1415521980986217e-09,9.569985911588455e-10,1.3661955421500224e-10
1062,7.032065497440009e-09,3.5168434340134623e-09,1.0857168255674584e-09,4.0689872775000703e-11
1063,8.072633724061954e-09,3.917658041662666e-09,1.1879822936122201e-09,3.0987034359881975e-11
1064,8.342196929666902e-09,3.2120970658816725e-09,1.2482641967692597e-09,8.539549023171679e-11
1065,8.10589064094085e-09,2.2060076918364077e-09,1.2342664658459158e-09,1.576827542610522e-10
1066,8.043022585405723e-09,1.9049904313474657e-09,1.1181014979797091e-09,2.0608804411639477e-10
1067,8.771951621252264e-09,2.577326080645922e-09,9.028087354986988e-10,2.0836635733895919e-10
1068,1.050770118960251e-08,3.517219311804135e-09,6.328388183276608e-10,1.635796570563506e-10
1069,1.2958437052458246e-08,3.7038289196950216e-09,3.7585346418025215e-10,9.439249618871365e-11
1070,1.533978262622538e-08,2.7258567354767033e-09,1.8690319240163427e-10,4.769192922244541e-11
1071,1.660232917362064e-08,1.1643374956742248e-09,8.290354606387728e-11,7.550972763602037e-11
1072,1.5999583575989105e-08,1.4707408199374647e-10,4.632031119287139e-11,1.9495555171122275e-10
1073,1.3647322144416527e-08,4.9832036029085e-10,5.0510169309123045e-11,3.6088129727174917e-10
1074,1.04733657229763e-08,2.1870288125071124e-09,8.358873811467174e-11,4.887821685811439e-10
1075,7.52361313568951e-09,4.4015778851440874e-09,1.5531546197953598e-10,5.195427697223375e-10
1076,5.313512331732517e-09,6.023127270105162e-09,2.861945437825783e-10,4.6898135970246e-10
1077,3.802916949889907e-09,6.165375139656494e-09,4.853876331895359e-10,4.134638115352231e-10
1078,2.8116795573182507e-09,4.674455837564555e-09,7.298070625956194e-10,4.2427714334270953e-10
1079,2.313151375483689e-09,2.4137167815915728e-09,9.625085919245829e-10,5.118814916160067e-10
1080,2.3892367183826797e-09,8.907525079124493e-10,1.1188007326733336e-09,6.26558225888729e-10
1081,3.05662669541733e-09,1.1471373382692474e-09,1.1625258437368194e-09,7.052355315595304e-10
1082,4.16888681532794e-09,2.7968349830755456e-09,1.1023484832174212e-09,7.164709571115459e-10
1083,5.4066616830924975e-09,4.313979187309627e-09,9.775764283996643e-10,6.686198818065853e-10
1084,6.344504041981333e-09,4.426718445671779e-09,8.311874636665704e-10,5.86978862578698e-10
1085,6.622882219212517e-09,3.1731703359440956e-09,6.91707567388118e-10,4.903662728726826e-10
1086,6.151897606615677e-09,1.576731151302193e-09,5.690368031858029e-10,3.8763481632577063e-10
1087,5.169348595491484e-09,5.203775983778495e-10,4.5840827655943867e-10,2.881868096152843e-10
1088,4.087545403437662e-09,1.328986425570693e-10,3.4885516635017434e-10,2.076229460144508e-10
1089,3.2674888917775045e-09,8.985634038008284e-11,2.3497330767764455e-10,1.6061184841842022e-10
1090,2.883468406768957e-09,1.3715140415809088e-10,1.2743020804856769e-10,1.5093595443248883e-10
1091,2.902661259228151e-09,2.153350247033012e-10,5.563386911153382e-11,1.7122479610357977e-10
1092,3.1355944334104797e-09,3.0354500094994663e-10,5.94484699846623e-11,2.1143737216097873e-10
1093,3.3513190823078364e-09,3.514807723893019e-10,1.722833740997991e-10,2.64967307161214e-10
1094,3.4249246934860545e-09,3.40255092488194e-10,4.0256200465014266e-10,3.265237165541929e-10
1095,3.393393126368564e-09,3.059712326832825e-10,7.23706157046915e-10,3.8712687004228785e-10
1096,3.3493324814769065e-09,2.915814483443047e-10,1.0804484351116906e-09,4.3365893302753917e-10
1097,3.3049107656729353e-09,3.1015106318872514e-10,1.4092437318909697e-09,4.5347655309044847e-10
1098,3.203508205129324e-09,3.46099187544785e-10,1.6603346294721896e-09,4.3955873071736965e-10
1099,3.0326583146954236e-09,3.650280403317154e-10,1.8090831113053652e-09,3.931060143096425e-10
1100,2.841086038409561e-09,3.2858463492831284e-10,1.8537407952977629e-09,3.2339389760602387e-10
1101,2.636621539773091e-09,2.2732581435629218e-10,1.805430019076763e-09,2.4501846929295585e-10
1102,2.3451071291675496e-09,1.2114027167154445e-10,1.6782189484475322e-09,1.7272291540904777e-10
1103,1.9004234264790678e-09,1.5485579917910477e-10,1.48538493164117e-09,1.1607572127753752e-10
1104,1.3308531303063874e-09,5.067302994887853e-10,1.2433519694494606e-09,7.759096433100426e-11
1105,7.673279095096981e-10,1.254790949359148e-09,9.77129305758588e-10,5.52062809786673e-11
1106,4.4538080693737103e-10,2.2416643413464802e-09,7.176313082769885e-10,4.624051838122342e-11
1107,6.718598511701481e-10,3.0878229802990633e-09,4.900750244548309e-10,5.033630673302738e-11
1108,1.6160071667945652e-09,3.4036195409947206e-09,3.0529345057091086e-10,7.166077806644736e-11
1109,3.0313596159271047e-09,3.048797163271949e-09,1.6385526595098067e-10,1.191864544212346e-10
1110,4.282175168492851e-09,2.222018270376874e-09,6.646087329323378e-11,2.0038540078775134e-10
1111,4.777193277142808e-09,1.3121316735969567e-09,1.599656232979648e-11,3.086244324381986e-10
1112,4.39370315793851e-09,6.397946337707359e-10,9.420510177064652e-12,4.164100598699835e-10
1113,3.4757750595158004e-09,2.9067607227413503e-10,3.303382430417372e-11,4.869399500184521e-10
1114,2.5021406499184425e-09,1.5959392653522527e-10,7.00792240377281e-11,4.978040866773024e-10
1115,1.8022955248637986e-09,1.450711763408394e-10,1.1195805529315218e-10,4.547766523696007e-10
1116,1.483945107877928e-09,2.850322269116289e-10,1.5928528874920095e-10,3.828645293372216e-10
1117,1.4790473646037186e-09,6.775777910853983e-10,2.1304871467257515e-10,3.054868993402272e-10
1118,1.6214311247388791e-09,1.279483280625117e-09,2.6886048752361817e-10,2.3206231224610302e-10
1119,1.739137670694753e-09,1.8364615748711912e-09,3.2182014030228704e-10,1.618660890537247e-10
1120,1.7244875445516053e-09,2.051129058491806e-09,3.7477713360865835e-10,9.57601887943081e-11
1121,1.5470262503678741e-09,1.8158317765279346e-09,4.385157018633875e-10,4.2837764030767144e-11
1122,1.2364621600579132e-09,1.279107819755214e-09,5.225682680099628e-10,1.594999097088439e-11
1123,8.697525147658817e-10,7.169757070761695e-10,6.2604662632788e-10,2.0948998596025843e-11
1124,5.478315188504976e-10,3.616011161109408e-10,7.368441382820106e-10,5.058644605749125e-11
1125,3.5050256424640747e-10,3.1480191302405855e-10,8.378306166447829e-10,8.904496868243575e-11
1126,3.0235490551261337e-10,5.471737718377925e-10,9.123189819435418e-10,1.2176921476525444e-10
1127,3.759428664524634e-10,9.289102929612275e-10,9.448515151360252e-10,1.412192102167869e-10
1128,5.144046768133191e-10,1.2748514745312403e-09,9.21809388037894e-10,1.4634543319098231e-10
1129,6.520690961953922e-10,1.4177746157465517e-09,8.37933197447121e-10,1.4027835355065316e-10
1130,7.380805525987947e-10,1.292961503706082e-09,7.055179115673386e-10,1.2859409395516662e-10
1131,7.620654757957513e-10,9.71563655148659e-10,5.540095527688539e-10,1.1656205916144502e-10
1132,7.54203887834852e-10,6.033412784393412e-10,4.140765530239218e-10,1.0584355805683216e-10
1133,7.470184536957275e-10,3.1493462075948345e-10,2.988517890789328e-10,9.445130047848753e-11
1134,7.370022992263307e-10,1.5173832108572718e-10,2.024316633676587e-10,8.108057797715242e-11
1135,6.935547658262277e-10,9.29792519605123e-11,1.1788020110839795e-10,6.944992217625713e-11
1136,6.034823432197252e-10,9.399813837205718e-11,5.3458855038091196e-11,6.79601201849925e-11
1137,4.913126121924364e-10,1.1164355634846189e-10,2.7525805413871007e-11,8.496421011400026e-11
1138,3.920041852471069e-10,1.1545598139676458e-10,4.871046202604092e-11,1.2377531971790982e-10
1139,3.193856879696118e-10,9.73713881489598e-11,1.0493399679194256e-10,1.8082841351524532e-10
1140,2.688184472273178e-10,7.198279294061251e-11,1.7232824157191586e-10,2.4760730821348405e-10
1141,2.3327182586750466e-10,6.120879768360625e-11,2.3256463880723884e-10,3.150636598012708e-10
1142,2.028044450723799e-10,7.645454955187501e-11,2.828838752641726e-10,3.7834175461053123e-10
1143,1.6473125141939604e-10,1.1163979197874951e-10,3.3568066095025807e-10,4.3897174090962e-10
1144,1.2650801860773264e-10,1.4792178169986193e-10,4.1213055060006057e-10,5.0231747966665e-10
1145,1.3013702342542514e-10,1.6772574769967042e-10,5.309357062077742e-10,5.709684409648614e-10
1146,2.1897285438158e-10,1.7281959718418836e-10,6.927552372940496e-10,6.383328500662668e-10
1147,3.862876089604826e-10,1.9073971334333686e-10,8.693599289971047e-10,6.877424053354606e-10
1148,5.712372415800091e-10,2.5726776475033156e-10,1.0105087218471215e-09,6.994655197155105e-10
1149,7.07963236609087e-10,3.8749070574264344e-10,1.0693947778466325e-09,6.626226109679564e-10
1150,7.679784393796796e-10,5.633171501299721e-10,1.0293786655483477e-09,5.845880147669324e-10
1151,7.583501613143764e-10,7.485975670415239e-10,9.113661174907601e-10,4.909292067019367e-10
1152,7.011421901563205e-10,9.145196822048248e-10,7.577570549184384e-10,4.1518337542780447e-10
1153,6.276580198576271e-10,1.0500929360536507e-09,6.081914020218728e-10,3.8501519428512986e-10
1154,5.800276202546356e-10,1.1509223627133461e-09,4.854344807784278e-10,4.1282524990834063e-10
1155,5.977106077424411e-10,1.2034564610620505e-09,3.972571494289528e-10,4.939374730265024e-10
1156,6.950617512955152e-10,1.1867559756183929e-09,3.4736955412462055e-10,6.10179341018925e-10
1157,8.555752457071692e-10,1.0931743441402139e-09,3.445446970639756e-10,7.35676783891503e-10
1158,1.0484940776206678e-09,9.455077461193015e-10,4.0156795391514754e-10,8.431810656140369e-10
1159,1.2460447577839993e-09,7.905659625489945e-10,5.224704890964297e-10,9.097220655323707e-10
1160,1.423434307452908e-09,6.752203926729611e-10,6.878604015502937e-10,9.202888607604583e-10
1161,1.5508241300054786e-09,6.273492547029267e-10,8.551442926706362e-10,8.695421849730037e-10
1162,1.5985690622395398e-09,6.529560449006176e-10,9.799053590150374e-10,7.629756638256613e-10
1163,1.5580368990328178e-09,7.423087857166997e-10,1.042779170220598e-09,6.177367530825654e-10
1164,1.4555382074291727e-09,8.753767066162151e-10,1.0584165581095142e-09,4.6056177219620365e-10
1165,1.3396921737335842e-09,1.0245935329254106e-09,1.0604899725142153e-09,3.203595293586114e-10
1166,1.2514236568193346e-09,1.1563922702638615e-09,1.0780821973474534e-09,2.1756213873466605e-10
1167,1.2051094796052141e-09,1.2339024282868381e-09,1.1205749142394838e-09,1.5709796569497718e-10
1168,1.1950343323629465e-09,1.226024943441657e-09,1.1752949020956702e-09,1.3053798786892444e-10
1169,1.212369865532019e-09,1.1237538550093321e-09,1.2142647038955986e-09,1.2516794531874763e-10
1170,1.2513389339076737e-09,9.512105599113817e-10,1.2067856621727808e-09,1.312360578895442e-10
1171,1.304115859889327e-09,7.564117171924872e-10,1.1333197879381535e-09,1.4170262522406616e-10
1172,1.3603952942262373e-09,5.863597597165202e-10,9.933242827470355e-10,1.4868308994967737e-10
1173,1.4172428441748748e-09,4.688723647198766e-10,8.038893862091887e-10,1.4470675899544963e-10
1174,1.4855815368127999e-09,4.1382399784344394e-10,5.941069151319804e-10,1.2901755933902298e-10
1175,1.58041603443757e-09,4.229287204719411e-10,3.997923713211345e-10,1.102546686707306e-10
1176,1.7013108108178788e-09,4.931150733755115e-10,2.558363858008031e-10,1.0006680969858517e-10
1177,1.8223917748118037e-09,6.160603500986431e-10,1.8381924880952108e-10,1.0350552138669543e-10
1178,1.90403408957857e-09,7.854384798385651e-10,1.8247603466893848e-10,1.1596556870147196e-10
1179,1.92033899095787e-09,1.0085213769649946e-09,2.3127453321263041e-10,1.28523845385797e-10
1180,1.882355788540073e-09,1.3022186296629623e-09,3.049195819669609e-10,1.3502227163426686e-10
1181,1.8386383654976358e-09,1.6641875325143091e-09,3.850830922484648e-10,1.3461998480334854e-10
1182,1.8539774442967024e-09,2.0418266722985596e-09,4.607096241827326e-10,1.2957710723259329e-10
1183,1.9846851775007144e-09,2.3371460072718613e-09,5.218754882020495e-10,1.2199671094154543e-10
1184,2.2617188806523542e-09,2.4569569295288875e-09,5.569287935234218e-10,1.1262499466773095e-10
1185,2.6745082724346697e-09,2.370158991075081e-09,5.561555663137291e-10,1.0168940781611525e-10
1186,3.1543339323179836e-09,2.1220275158315723e-09,5.17878482237132e-10,8.950273927078042e-11
1187,3.5798259503339204e-09,1.7966989424885094e-09,4.51164367707933e-10,7.581970944274003e-11
1188,3.821327162448104e-09,1.4663950943153447e-09,3.725928485837137e-10,6.001710272035582e-11
1189,3.8006883877449085e-09,1.167285969412973e-09,2.9992475879888923e-10,4.360745370223518e-11
1190,3.523254561753355e-09,9.06314839716087e-10,2.476698158811327e-10,3.195985195411912e-11
1191,3.0657391158262476e-09,6.790899276118497e-10,2.2490538814733493e-10,3.107448022252149e-11
1192,2.5373525345940023e-09,4.836903882323201e-10,2.311859535687062e-10,4.154046483858771e-11
1193,2.0382788694556546e-09,3.2583928811941007e-10,2.516774384157376e-10,5.6809160282978464e-11
1194,1.6332650293384678e-09,2.1365374703900147e-10,2.6098882959428027e-10,6.829362920377877e-11
1195,1.3505085876179031e-09,1.4618939471825536e-10,2.394312537176314e-10,7.158568665478163e-11
1196,1.1977698853788281e-09,1.0955785578413496e-10,1.8841816044938187e-10,6.776007274414293e-11
1197,1.1707029333212196e-09,8.886942028116327e-11,1.2848087656593445e-10,6.058312929744863e-11
1198,1.2419371071800215e-09,8.371995639632764e-11,8.25285418445903e-11,5.4003194793890286e-11
1199,1.3522703596999366e-09,1.0759920210802289e-10,6.285110031826028e-11,5.1188087568242346e-11
1200,1.4304351838422462e-09,1.703110162530565e-10,7.104421462815211e-11,5.344016653228712e-11
1201,1.433096295602509e-09,2.62478413522235e-10,1.0192120874638848e-10,5.896862811560848e-11
1202,1.3661319106462453e-09,3.575258518586973e-10,1.431449888279773e-10,6.366937403524834e-11
1203,1.2635665311158196e-09,4.2781767640216333e-10,1.7631564885319122e-10,6.432762289272724e-11
1204,1.1469982784572478e-09,4.603934332255294e-10,1.8621064957577326e-10,6.129940125517472e-11
1205,1.0100454747524292e-09,4.6034086650961e-10,1.7104994708212019e-10,5.7769785015879267e-11
1206,8.404867470810617e-10,4.4046181643326744e-10,1.4210317779511865e-10,5.6467190917491216e-11
1207,6.472142159025374e-10,4.083967415596717e-10,1.1362682333532935e-10,5.748355178461076e-11
1208,4.586084147119251e-10,3.659054068944554e-10,9.425663085547536e-11,5.917744585895337e-11
1209,2.9928945092624194e-10,3.2030855346893183e-10,8.564505677528074e-11,6.042974482583339e-11
1210,1.760489817994738e-10,2.89627832454629e-10,8.535396281127083e-11,6.157458798054618e-11
1211,8.647797495546842e-11,2.889008170526295e-10,9.091352362627017e-11,6.367974775342498e-11
1212,3.628422509768294e-11,3.1285792760595554e-10,1.0423870139804067e-10,6.771708636489037e-11
1213,4.284340441009211e-11,3.403307702165249e-10,1.3306079911737037e-10,7.458955190255517e-11
1214,1.1534910902108273e-10,3.5937813392361015e-10,1.8563544401419354e-10,8.585143116424254e-11
1215,2.288960361050456e-10,3.8420513736261896e-10,2.621833704205691e-10,1.0451279260089587e-10
1216,3.274145332593009e-10,4.450126434421953e-10,3.5165552478427323e-10,1.3460667982379599e-10
1217,3.65001389767689e-10,5.64731801103376e-10,4.3666664026743145e-10,1.780514680451827e-10
1218,3.446110447448901e-10,7.466024153316504e-10,5.009063852516562e-10,2.3014420544780465e-10
1219,3.0862670720018463e-10,9.758319099039037e-10,5.336257124625017e-10,2.7862220095023236e-10
1220,2.936915691691277e-10,1.2225062180995857e-09,5.315320938009188e-10,3.095544234621595e-10
1221,3.028818316455534e-10,1.44199683656119e-09,4.994986227187707e-10,3.1620871343480714e-10
1222,3.183323067911338e-10,1.5825863369660788e-09,4.4876966511895446e-10,3.0295582847847074e-10
1223,3.2930756338943895e-10,1.6047357249778389e-09,3.923730254740765e-10,2.80832055274522e-10
1224,3.465136714526182e-10,1.5008583486701064e-09,3.4096859842778317e-10,2.5910428722360823e-10
1225,3.9553025965167114e-10,1.3004142463641479e-09,3.012739258302353e-10,2.396588217549381e-10
1226,4.943114706806183e-10,1.0560866267335278e-09,2.7509172171084514e-10,2.1770698632104402e-10
1227,6.294341563739295e-10,8.198902031330148e-10,2.577701254734426e-10,1.878595845756919e-10
1228,7.562886554190746e-10,6.238303789518928e-10,2.3951976957480205e-10,1.5130478505082306e-10
1229,8.31345349560301e-10,4.76160181451488e-10,2.1190530852516495e-10,1.1824357107237404e-10
1230,8.460036903394477e-10,3.7235132414795064e-10,1.7462993386289137e-10,1.0236986179457027e-10
1231,8.263599429806617e-10,3.073718590986618e-10,1.3580499606683322e-10,1.1106924532501072e-10
1232,8.056570048755137e-10,2.767634099211327e-10,1.064150863610105e-10,1.396943677071658e-10
1233,8.06245402056233e-10,2.701293060826519e-10,9.545958421273231e-11,1.7478101265538934e-10
1234,8.443761667699867e-10,2.7153548487709143e-10,1.0796893924000577e-10,2.0272843332722857e-10
1235,9.350367618846789e-10,2.704292283481131e-10,1.424741908425783e-10,2.1629811205463317e-10
1236,1.0797841099797809e-09,2.693442440544135e-10,1.8807703377737154e-10,2.1487557456967391e-10
1237,1.252936573707465e-09,2.775203497705793e-10,2.272719270779293e-10,2.00751202168461e-10
1238,1.407348086975212e-09,2.985991443309588e-10,2.4611749887241526e-10,1.7618139865283472e-10
1239,1.4948871963785139e-09,3.272675273727363e-10,2.426822264701078e-10,1.4350823758450274e-10
1240,1.4832170396891085e-09,3.5617259184557093e-10,2.2477510056886272e-10,1.068789350387216e-10
1241,1.3658962228164124e-09,3.823105812437374e-10,2.0067826121275496e-10,7.279507829955476e-11
1242,1.1712077697987796e-09,4.0597920928521036e-10,1.7422859418988115e-10,4.810931057285745e-11
1243,9.588813245397953e-10,4.254328185970015e-10,1.4786575288607844e-10,3.633049787850825e-11
1244,7.909381730517501e-10,4.3429346928335673e-10,1.2643476321978368e-10,3.4873383313590445e-11
1245,6.944710830947464e-10,4.2628018731178995e-10,1.1552508024593485e-10,3.6225572520482324e-11
1246,6.528281981181134e-10,4.052353395406454e-10,1.1703424623766465e-10,3.345587293139933e-11
1247,6.295683045022481e-10,3.902433642159175e-10,1.2782936953898862e-10,2.587404293893326e-11
1248,5.932791341437059e-10,4.056504033532013e-10,1.4236657899762229e-10,1.914874005958426e-11
1249,5.257567007887254e-10,4.6031360725119423e-10,1.5562304573055392e-10,1.9515049235856618e-11
1250,4.2723040515694333e-10,5.35173307901589e-10,1.6364679466694957e-10,2.8656270984062802e-11
1251,3.2238670721543346e-10,5.925534013520143e-10,1.6238237572518184e-10,4.510028285080279e-11
1252,2.473141780354842e-10,5.989733877570665e-10,1.474670514842001e-10,6.952119836386804e-11
1253,2.179482455649634e-10,5.423753079239671e-10,1.1710249601897556e-10,1.0621663399661072e-10
1254,2.160087132658092e-10,4.3531645722138845e-10,7.649335785163205e-11,1.5831116366725767e-10
1255,2.110259314458914e-10,3.0890124016346116e-10,3.8464938631951095e-11,2.2271402391563652e-10
1256,1.8880416287675944e-10,2.0143670504244484e-10,1.6787357842662513e-11,2.9109531739834543e-10
1257,1.5476356036339583e-10,1.4134582862819883e-10,1.6892750013107556e-11,3.55280942635885e-10
1258,1.216502014587494e-10,1.3071586867412656e-10,3.327914947443832e-11,4.1031291460470994e-10
1259,1.0384086123800244e-10,1.445051799831348e-10,5.6275704220842354e-11,4.523199842072676e-10
1260,1.1496363202760379e-10,1.513528389999276e-10,8.047874872630121e-11,4.754066971484969e-10
1261,1.582945257668218e-10,1.3979715978535696e-10,1.0666867908420998e-10,4.727802247346948e-10
1262,2.207731300256583e-10,1.253900085516171e-10,1.3825966320926353e-10,4.4172198425270053e-10
1263,2.8391191146463575e-10,1.323922374103985e-10,1.7855079068157666e-10,3.8735155260850743e-10
1264,3.3972671357475723e-10,1.6887689709627343e-10,2.2977677594388945e-10,3.216547760343535e-10
1265,3.9156564090505966e-10,2.1840592309295352e-10,2.896126541780764e-10,2.58940565147142e-10
1266,4.4169630298822434e-10,2.5252498621641944e-10,3.45716497199371e-10,2.1106663599728382e-10
1267,4.832913995347684e-10,2.49723947975682e-10,3.7691858858212847e-10,1.8451767438245232e-10
1268,5.048452828152857e-10,2.068200912010616e-10,3.659023953242129e-10,1.7973791957581478e-10
1269,5.001299745599713e-10,1.402308586961615e-10,3.1391403320030075e-10,1.9248280770853972e-10
1270,4.734378379791831e-10,7.965968299888829e-11,2.4205733238010513e-10,2.1637298486516877e-10
1271,4.354792588521979e-10,5.49194340502518e-11,1.765571165747346e-10,2.451349766269712e-10
1272,3.9493626341591417e-10,7.998391691693977e-11,1.3227300676602985e-10,2.7334810652076745e-10
1273,3.5643264581345564e-10,1.4536871622767745e-10,1.0865585801441927e-10,2.9590618271894496e-10
1274,3.2661977638523107e-10,2.260558552274628e-10,9.690406002428847e-11,3.07504742904374e-10
1275,3.1520233206696186e-10,2.974422073354467e-10,8.745052307296438e-11,3.034528489167648e-10
1276,3.225351431725994e-10,3.453787377685815e-10,7.312542611408071e-11,2.820113136104745e-10
1277,3.287171132747333e-10,3.66541324359866e-10,5.1967317909583445e-11,2.4670854188962543e-10
1278,3.0554773596837676e-10,3.6579191105371557e-10,3.08302309970431e-11,2.0611147099133792e-10
1279,2.456660264250526e-10,3.5385448813592095e-10,2.356269502403191e-11,1.701068983312624e-10
1280,1.7625077614903315e-10,3.4171120998479473e-10,4.0550734862282605e-11,1.4503977461837751e-10
1281,1.3861428637800379e-10,3.322455380746116e-10,7.79970728108248e-11,1.3142498832138845e-10
1282,1.5737459701083615e-10,3.1800788448174964e-10,1.1882529354940114e-10,1.2558179664824151e-10
1283,2.3567408980173814e-10,2.903008157057069e-10,1.4573964942371795e-10,1.2314642678055691e-10
1284,3.7249273085217024e-10,2.5148150532132077e-10,1.5400747130347144e-10,1.2158771649083408e-10
1285,5.626117956215245e-10,2.175453263530447e-10,1.5259641149317488e-10,1.206492774327227e-10
1286,7.711102880053206e-10,2.080823600166164e-10,1.552811050179093e-10,1.215018663454608e-10
1287,9.291466487041637e-10,2.3261091704663742e-10,1.720185993425052e-10,1.2568236952509616e-10
1288,9.800576190720927e-10,2.8355513382065824e-10,2.060886913049669e-10,1.3409528211733783e-10
1289,9.287871044000508e-10,3.390026138089471e-10,2.532411623758986e-10,1.4585024942072032e-10
1290,8.331080055500455e-10,3.7210578218818284e-10,2.994434513474939e-10,1.5731363377576125e-10
1291,7.510064732034589e-10,3.625966715264296e-10,3.223425218774957e-10,1.6264502402274604e-10
1292,7.079810826438001e-10,3.0685679615299915e-10,3.0266042088043406e-10,1.5650621567305154e-10
1293,7.028638455005015e-10,2.2263924788261224e-10,2.3962428405194334e-10,1.3751187285830206e-10
1294,7.186249525275958e-10,1.4323007311525926e-10,1.5504508223185122e-10,1.0984459148524581e-10
1295,7.249238983551276e-10,9.932982145135886e-11,7.972582513464611e-11,8.192803657271076e-11
1296,6.935975969341405e-10,9.849297049009034e-11,3.423792122574315e-11,6.321981907915023e-11
1297,6.259892665041026e-10,1.209757737252837e-10,2.0591864448706282e-11,6.05914864594887e-11
1298,5.57639463159969e-10,1.4023361548894237e-10,2.7784788298370055e-11,7.524586466193757e-11
1299,5.284232048279129e-10,1.5002380815845665e-10,4.18339947716294e-11,1.015847465185151e-10
1300,5.509937266745363e-10,1.693758984821373e-10,5.264395043964169e-11,1.296528533282785e-10
1301,6.090834233885258e-10,2.2066654427274608e-10,5.703669657547892e-11,1.5051377952537309e-10
1302,6.786709825209385e-10,3.070307458953751e-10,5.839205046738862e-11,1.609488466899539e-10
1303,7.447155927207011e-10,4.116893604749014e-10,6.236076749280742e-11,1.6422480764161724e-10
1304,7.998178647564188e-10,5.100806869578201e-10,7.13357078756925e-11,1.6719654410786267e-10
1305,8.335195268319961e-10,5.742383300473606e-10,8.265814046952613e-11,1.7635415709209556e-10
1306,8.298217305346327e-10,5.729995924103363e-10,9.122913717569309e-11,1.946523098951701e-10
1307,7.796877976633785e-10,4.877177873106174e-10,9.261113174218281e-11,2.197195768620944e-10
1308,6.948771929319875e-10,3.3875754786238293e-10,8.482965263349783e-11,2.443047896700058e-10
1309,6.045237527438741e-10,1.8848804947287237e-10,7.031245470935757e-11,2.596684368025443e-10
1310,5.364892972810054e-10,1.0310179199693487e-10,5.671798591474235e-11,2.6032808668353554e-10
1311,5.041593167214661e-10,1.0399945843676466e-10,5.285771982066613e-11,2.465029084633337e-10
1312,5.089453480601084e-10,1.5628931119260573e-10,6.14545693852719e-11,2.222855850764996e-10
1313,5.473755620061116e-10,2.0394010830286867e-10,7.688988072660206e-11,1.9196056562102157e-10
1314,6.126791668774913e-10,2.1468260222047723e-10,9.143955369827623e-11,1.5868471100770878e-10
1315,6.964748511790025e-10,1.945012250020395e-10,1.0278216923643723e-10,1.26235502420198e-10
1316,7.944446108721301e-10,1.67705712414764e-10,1.1449248133428796e-10,9.999733728799093e-11
1317,9.045456159107177e-10,1.5030486315908504e-10,1.3093433434481643e-10,8.414825164805785e-11
1318,1.0118459192203848e-09,1.4216898222049976e-10,1.534753232307838e-10,7.767090486061395e-11
