,hh,vv,hv,vh
1038,2.9346082448416842e-09,2.9723365653558866e-09,7.58204747230441e-09,5.750569144685957e-10
1039,3.010683406971548e-09,2.352958486502946e-09,6.7585751270041785e-09,6.976747724100204e-10
1040,3.180973413608244e-09,1.3502519439083018e-09,5.995489818853343e-09,8.238443598756665e-10
1041,3.5684528907049203e-09,3.7576649825214183e-10,5.324963732749022e-09,9.34642141923269e-10
1042,4.321430610500033e-09,1.6327847776688532e-10,4.727493366410525e-09,1.0069210072411864e-09
1043,5.7980952774875085e-09,1.2674327229094185e-09,4.171162961251473e-09,1.0295850597554232e-09
1044,8.473747645274074e-09,3.444895582763895e-09,3.6403126531248243e-09,1.0202044811323715e-09
1045,1.2261911641723032e-08,5.587625639519854e-09,3.1382518141098043e-09,1.0162345238612239e-09
1046,1.600521342779362e-08,6.496995924099072e-09,2.675455949635304e-09,1.0393567677389364e-09
1047,1.8152856657761517e-08,5.885613713591237e-09,2.2629977076407255e-09,1.0706595920295988e-09
1048,1.8218042725188047e-08,4.579016205668373e-09,1.9121364439760784e-09,1.068761632170739e-09
1049,1.728842886256429e-08,3.6301709265234115e-09,1.6355183720617309e-09,1.0118934051157417e-09
1050,1.6814874529784005e-08,3.286883683165547e-09,1.4586336394554344e-09,9.174451618447097e-10
1051,1.7200345144864693e-08,2.9975139442139853e-09,1.4362454498529145e-09,8.238697871485752e-10
1052,1.8125959303404647e-08,2.410473640355691e-09,1.6356759351627787e-09,7.61342256202483e-10
1053,2.0122698048971075e-08,2.028115146494839e-09,2.0714698028946892e-09,7.375254569720473e-10
1054,2.480180743424023e-08,2.5856070010669873e-09,2.651752029571476e-09,7.39592897287788e-10
1055,3.2647935088518124e-08,3.9649717837344416e-09,3.212393864967498e-09,7.434704859292199e-10
1056,4.085016937122702e-08,5.151280466764215e-09,3.6236210717006126e-09,7.265101575944309e-10
1057,4.4441114210161074e-08,5.317738167813399e-09,3.868656683685705e-09,6.796425522601602e-10
1058,4.034363517681321e-08,4.610601498143138e-09,4.026707986090165e-09,6.110195576513492e-10
1059,3.015230897010129e-08,3.778182194569484e-09,4.19234506532518e-09,5.386138555260379e-10
1060,1.8625812031195833e-08,3.3970834521020585e-09,4.407443418722591e-09,4.794071056426083e-10
1061,9.716886299579923e-09,3.598142610259849e-09,4.645679970846584e-09,4.4344438239374415e-10
1062,4.38394293914536e-09,4.089295456901585e-09,4.840347325496215e-09,4.3290183166255896e-10
1063,1.6317298637739083e-09,4.1439871530056515e-09,4.927729464803793e-09,4.4189102027032454e-10
1064,4.34543733828646e-10,3.0664236690161425e-09,4.881063006006812e-09,4.5652228389485184e-10
1065,3.3623876189806003e-10,1.2630603240757023e-09,4.720121033874525e-09,4.589436428402549e-10
1066,1.300204492458454e-09,5.489755883656288e-10,4.496464313993276e-09,4.362457269207574e-10
1067,4.01809714051143e-09,2.5725218541422656e-09,4.266714733203954e-09,3.883997269739694e-10
1068,9.883586572349653e-09,6.7684469654974215e-09,4.0679990282287735e-09,3.2814647170665475e-10
1069,1.935862808450868e-08,1.0476120658855475e-08,3.905570873798238e-09,2.7267662182144356e-10
1070,3.0006129578125545e-08,1.1502273834435091e-08,3.757446613083225e-09,2.339374706493152e-10
1071,3.706732226949326e-08,1.0345770128360352e-08,3.5918011535556784e-09,2.1396970277143803e-10
1072,3.69804495486689e-08,9.567659005182638e-09,3.383839789112136e-09,2.0648078716505052e-10
1073,3.0513363225504956e-08,1.099861499481106e-08,3.1224690553021537e-09,2.0218706547219133e-10
1074,2.2114869269617778e-08,1.3755627763441973e-08,2.8112500185799988e-09,1.9424839589928797e-10
1075,1.5980585762313833e-08,1.5068455866629315e-08,2.4720476555904162e-09,1.8040033343189723e-10
1076,1.2805452647745785e-08,1.3017322216103056e-08,2.1470103752319825e-09,1.6139990568989417e-10
1077,1.0485766296993434e-08,8.402214609607978e-09,1.887748849806914e-09,1.3911026383471662e-10
1078,7.763822429448757e-09,3.896919621186184e-09,1.735249683829489e-09,1.1640787468279129e-10
1079,6.404655071803369e-09,1.498654494940566e-09,1.7081905381190604e-09,9.670754433514658e-11
1080,9.055583066441671e-09,1.0368951691714796e-09,1.8042975277923985e-09,8.147594195252285e-11
1081,1.5278927400609666e-08,1.0910497759962208e-09,1.9973463912519674e-09,6.898867088413487e-11
1082,2.0924394323090645e-08,8.043536229653308e-10,2.2222420665311427e-09,5.689726633950166e-11
1083,2.201835863132707e-08,3.908112377445416e-10,2.374848378932531e-09,4.4951920957682055e-11
1084,1.8513899970637342e-08,2.3978344087286734e-10,2.354635445947449e-09,3.409490127595401e-11
1085,1.3502431766285923e-08,2.518735701053257e-10,2.128381154664837e-09,2.5016389303149753e-11
1086,9.488692749730368e-09,1.8095083970010717e-10,1.755049525121995e-09,2.002514750939721e-11
1087,6.624434477130293e-09,1.0649124908534237e-10,1.3444342085230339e-09,2.4558470374336715e-11
1088,4.24750749597155e-09,2.70859606231013e-10,9.889131057378796e-10,4.333572324097168e-11
1089,2.5688146498741203e-09,7.518533427725533e-10,7.261783521593875e-10,7.513911864899087e-11
1090,2.2032150792997066e-09,1.5631346356483432e-09,5.478043959210402e-10,1.1389462104674428e-10
1091,2.9957402392176816e-09,2.8150189195907956e-09,4.2688874712424164e-10,1.5466728429004254e-10
1092,4.171446962011333e-09,4.4216695010303415e-09,3.393524605206973e-10,1.9618261111515383e-10
1093,5.238103977636999e-09,5.785455195236948e-09,2.743757684037624e-10,2.3782903410070086e-10
1094,6.063466194516895e-09,6.185573648238882e-09,2.380217435697859e-10,2.775192838062603e-10
1095,6.313112613463523e-09,5.585878185278253e-09,2.5310545981229634e-10,3.1385539038918106e-10
1096,5.510319439752739e-09,4.8160364335804706e-09,3.57750912253315e-10,3.4814772346230777e-10
1097,3.729446469809506e-09,4.788489467279601e-09,5.997677388114787e-10,3.823019595110103e-10
1098,1.78402318648639e-09,5.600468876254868e-09,1.0172121874134398e-09,4.155857153764695e-10
1099,5.460735419138457e-10,6.463076579310261e-09,1.6053374362661492e-09,4.4501460339238496e-10
1100,2.473634892944023e-10,6.4449092206571665e-09,2.2937388345803906e-09,4.683961692092232e-10
1101,4.830694618115928e-10,5.259338833487363e-09,2.961952957582041e-09,4.852324008023008e-10
1102,7.202699221993759e-10,3.4308492005763763e-09,3.4911997647994503e-09,4.943679119319932e-10
1103,7.375221957261096e-10,1.7961233230977735e-09,3.81556357215821e-09,4.92817507028005e-10
1104,6.88459446485202e-10,8.387336779692627e-10,3.9370734463905835e-09,4.793280339671578e-10
1105,8.35467905329683e-10,4.531491843882045e-10,3.902405378006501e-09,4.594752877647075e-10
1106,1.2396457648888666e-09,2.9150437637179485e-10,3.76654176916442e-09,4.453493647659196e-10
1107,1.7185885098818936e-09,2.3902939376097717e-10,3.5675355271534627e-09,4.48019862214081e-10
1108,2.0668883425259976e-09,4.666292098168557e-10,3.318734926367216e-09,4.697232053208948e-10
1109,2.215008154814141e-09,1.071711293869408e-09,3.0135135705960894e-09,5.042724182182862e-10
1110,2.1602607137588892e-09,1.826305753747015e-09,2.638317060966594e-09,5.455275422680818e-10
1111,1.885011583210954e-09,2.3535126014335463e-09,2.1911807075625663e-09,5.943141846858491e-10
1112,1.4433217303009897e-09,2.476828541465401e-09,1.6976268866748703e-09,6.554460050875054e-10
1113,1.0371714454610024e-09,2.3232868641990924e-09,1.2116638586764525e-09,7.279925253180709e-10
1114,8.727088404218211e-10,2.1331978562945266e-09,7.968324338929515e-10,8.003664043772547e-10
1115,9.487784706012037e-10,2.0495004947366383e-09,4.980713924748619e-10,8.565757635747309e-10
1116,1.070762946966335e-09,2.069350798177283e-09,3.2447287260534067e-10,8.870531118465425e-10
1117,1.0728392044897018e-09,2.10522501439387e-09,2.553060836410522e-10,8.927809330026788e-10
1118,9.605685353650107e-10,2.054682662440306e-09,2.6324380729920446e-10,8.802598930771222e-10
1119,8.314609464887176e-10,1.85919408960664e-09,3.356326965813412e-10,8.549529500780712e-10
1120,7.290500577715106e-10,1.5468950877050953e-09,4.770659138385079e-10,8.198861745151981e-10
1121,6.20088295301309e-10,1.2185153407206108e-09,6.91794764053684e-10,7.779640083791699e-10
1122,4.782442626869109e-10,9.701521828724564e-10,9.615877458556782e-10,7.330368753544986e-10
1123,3.341149291535582e-10,8.22739898139914e-10,1.2406163507730088e-09,6.88224167898217e-10
1124,2.3907571625118275e-10,7.253827352384236e-10,1.4763500116514154e-09,6.436304843150932e-10
1125,2.1326243464208054e-10,6.158971260813881e-10,1.6418184275264265e-09,5.959046237102111e-10
1126,2.4029512984162387e-10,4.708843888735637e-10,1.7518700223765922e-09,5.407832856057516e-10
1127,2.920034783956896e-10,3.121754066848926e-10,1.8490290313524318e-09,4.774778099476686e-10
1128,3.452704985989607e-10,1.8869338222764806e-10,1.9709320021535314e-09,4.1123246582585454e-10
1129,3.8689827514829166e-10,1.5506800187233148e-10,2.1246448094592463e-09,3.512124810145836e-10
1130,4.151863810697798e-10,2.456957467900548e-10,2.2842325068691742e-09,3.0538824225488e-10
1131,4.367551247751756e-10,4.491396971992453e-10,2.4103467300037593e-09,2.7633468264034126e-10
1132,4.5994601320291386e-10,7.094221994335938e-10,2.4780535872616238e-09,2.5952912575858393e-10
1133,4.886235927622968e-10,9.65431228249988e-10,2.4948085122106826e-09,2.4434451588700217e-10
1134,5.121513385317286e-10,1.1932675088700967e-09,2.4959060597540686e-09,2.1919178155326007e-10
1135,4.997203379434862e-10,1.4045061796207506e-09,2.5199585651922452e-09,1.7985456260072422e-10
1136,4.243198719556646e-10,1.6014442218135958e-09,2.5814287435945626e-09,1.3402749356218852e-10
1137,3.044488622120071e-10,1.7410588973757545e-09,2.6579385215182727e-09,9.612757117048069e-11
1138,2.010969249681019e-10,1.7508065999105872e-09,2.699198474459836e-09,7.708450157276697e-11
1139,1.5345117600171245e-10,1.5842036936875419e-09,2.6532035083618602e-09,7.985145811176168e-11
1140,1.373487423324868e-10,1.2648000818794395e-09,2.496837276858609e-09,1.0325916103673805e-10
1141,1.134806737545037e-10,8.799026565670013e-10,2.2523416616244715e-09,1.4586169042060677e-10
1142,9.725825678559859e-11,5.309336124733222e-10,1.9768250684415655e-09,2.0295231743888703e-10
1143,1.415958782368915e-10,2.8136851651919436e-10,1.731883804853909e-09,2.611294932760172e-10
1144,2.5435511865315585e-10,1.3901875116389016e-10,1.5563420935652684e-09,3.0020088830555396e-10
1145,3.717978942266339e-10,7.646652713264075e-11,1.4589575521641141e-09,3.0466568496022063e-10
1146,4.2550446109303837e-10,6.376953298948974e-11,1.4284358031992074e-09,2.7514936606912736e-10
1147,4.101758644829796e-10,8.472953649158296e-11,1.4472583895080528e-09,2.2801350609192328e-10
1148,3.725571742623446e-10,1.2926095283435026e-10,1.4994005743919087e-09,1.8285077092896148e-10
1149,3.5216965766136397e-10,1.7839790263666413e-10,1.5697510765609938e-09,1.5022305874543394e-10
1150,3.478668666092582e-10,2.0431788132484125e-10,1.6386842417456297e-09,1.30288033450712e-10
1151,3.320667257426766e-10,1.895994882014888e-10,1.6793030641564773e-09,1.1949948305680383e-10
1152,2.8294812729107426e-10,1.4473951513754278e-10,1.6644170461272982e-09,1.1550048720198914e-10
1153,2.0417276583345588e-10,1.0024563025118954e-10,1.5816815861791036e-09,1.1666894128845763e-10
1154,1.2375239635470195e-10,7.808200538865313e-11,1.4449493160759399e-09,1.1999419341590256e-10
1155,7.97098876879746e-11,7.487961095756532e-11,1.2903700548398995e-09,1.2021085911019204e-10
1156,1.0389933206872864e-10,7.779591256362438e-11,1.1589740045964818e-09,1.1105384435886783e-10
1157,2.080361273686764e-10,9.305818395666794e-11,1.0789909158764566e-09,8.982653105686675e-11
1158,3.716768147206313e-10,1.493186223430026e-10,1.0580479377790918e-09,6.262288283745313e-11
1159,5.416225528150071e-10,2.6841159408147283e-10,1.0841067174736398e-09,4.225939257333071e-11
1160,6.554069842777495e-10,4.3644741212496105e-10,1.1304366739634143e-09,3.727398142916883e-11
1161,6.783759051612458e-10,6.075372477980501e-10,1.1649994022031373e-09,4.3757508605155884e-11
1162,6.230303396091853e-10,7.349528078916233e-10,1.1647070251015899e-09,5.046573004957071e-11
1163,5.364290856156652e-10,7.979257331751472e-10,1.1274723378723013e-09,5.047898564798695e-11
1164,4.732080214385592e-10,8.022626702588928e-10,1.0733761702775069e-09,4.5504923876194337e-11
1165,4.740938689553946e-10,7.602060530731571e-10,1.0352634645569898e-09,4.150403915045773e-11
1166,5.528820355561753e-10,6.721904438994049e-10,1.0456239640148694e-09,4.443285723655354e-11
1167,6.939224177188915e-10,5.312183813068371e-10,1.123971322456592e-09,5.86210702917891e-11
1168,8.665319528726712e-10,3.4956030795753294e-10,1.267101373457992e-09,8.375220527590208e-11
1169,1.0454402235918906e-09,1.7820033955993255e-10,1.4481572295371285e-09,1.1208948855697347e-10
1170,1.2116387807223223e-09,8.50498655213875e-11,1.6285368042724214e-09,1.3202687215650719e-10
1171,1.3330796783540865e-09,1.0049834855504393e-10,1.7758216109621584e-09,1.3630757073456433e-10
1172,1.3602442725826833e-09,1.875151293157517e-10,1.8750175104073077e-09,1.2612692512082944e-10
1173,1.258123682092461e-09,2.7812796576570903e-10,1.927606668680403e-09,1.0787238835268986e-10
1174,1.0446973313275554e-09,3.4285132283025114e-10,1.9426803470740896e-09,8.78529185507952e-11
1175,7.892748366870549e-10,4.1694906868001794e-10,1.9270648305552987e-09,6.981522505867248e-11
1176,5.676946385659351e-10,5.55772048505273e-10,1.8805750309131976e-09,5.490722966078392e-11
1177,4.178849340849003e-10,7.704907789318212e-10,1.8008205726519922e-09,4.280243049124966e-11
1178,3.3271086297563536e-10,1.0093371570282613e-09,1.694298512367625e-09,3.3870618909643433e-11
1179,2.8423419097650906e-10,1.193599634838116e-09,1.5809894494842038e-09,3.099312723892486e-11
1180,2.494628683233972e-10,1.2685836049867812e-09,1.483410749822748e-09,3.872306879096734e-11
1181,2.2066465927628329e-10,1.232526958326956e-09,1.4088017364050332e-09,6.012615065399822e-11
1182,2.0378906032197654e-10,1.1334328139591705e-09,1.343211730410172e-09,9.422485786152413e-11
1183,2.107567193555605e-10,1.039651060355511e-09,1.2640632672485104e-09,1.3584518350457021e-10
1184,2.459408811637862e-10,9.988876883623816e-10,1.158245160222805e-09,1.7727568661686067e-10
1185,2.9360665888544546e-10,1.0117064070873138e-09,1.0297322718304832e-09,2.1082543917100643e-10
1186,3.2262765300280844e-10,1.0415406830008405e-09,8.946572353121474e-10,2.317955122576231e-10
1187,3.1363539104465953e-10,1.0519815366626788e-09,7.729167810444255e-10,2.4039587161609215e-10
1188,2.856969544924312e-10,1.0342600225892761e-09,6.82483757917768e-10,2.4059202161192013e-10
1189,2.899438475658906e-10,1.0005749097715143e-09,6.34768598041221e-10,2.36250322629256e-10
1190,3.669383026308353e-10,9.58601771396678e-10,6.292078872175884e-10,2.2800442544353893e-10
1191,5.055255816867532e-10,8.999596295470383e-10,6.510878771371006e-10,2.1370299910373e-10
1192,6.452617982133112e-10,8.132785063823044e-10,6.777890936627236e-10,1.9164617114840016e-10
1193,7.222122068256253e-10,7.035541894194305e-10,6.920303515502436e-10,1.6357306150408703e-10
1194,7.14596460664895e-10,5.966222223962534e-10,6.938524002621466e-10,1.3513426129558718e-10
1195,6.487615592304855e-10,5.260348076394714e-10,7.0280085027042e-10,1.1322544870085235e-10
1196,5.68445153161076e-10,5.15220593027685e-10,7.472837250223086e-10,1.0131160327185105e-10
1197,5.004862072299234e-10,5.688800477054251e-10,8.455877654939251e-10,9.625198833113628e-11
1198,4.432862634153317e-10,6.782581920296827e-10,9.89343998442354e-10,9.048096071970805e-11
1199,3.810515046756185e-10,8.337234010801804e-10,1.1413137524336334e-09,7.887308350575607e-11
1200,3.090072550704366e-10,1.0328662852944133e-09,1.2521077814507379e-09,6.42376253996909e-11
1201,2.4599339120829886e-10,1.2773914355845424e-09,1.2876477910369086e-09,5.6226903363786296e-11
1202,2.1962476630869495e-10,1.563091367142693e-09,1.2495178764359855e-09,6.49218126777304e-11
1203,2.390093663360202e-10,1.8734474056783455e-09,1.1724864070769159e-09,9.47122902589235e-11
1204,2.8776112765961464e-10,2.1823225774523746e-09,1.0990184991843992e-09,1.4242597927469862e-10
1205,3.439110525489601e-10,2.4602354346041926e-09,1.049429649119037e-09,1.9963607574293261e-10
1206,3.9685067193233234e-10,2.6750462891028598e-09,1.0110063349735585e-09,2.5690640935113076e-10
1207,4.411201786584772e-10,2.7879842718361825e-09,9.531401145271408e-10,3.076643938092822e-10
1208,4.65840250905913e-10,2.758038313390329e-09,8.53532565117756e-10,3.501412033899736e-10
1209,4.6201266034442906e-10,2.5625430240914983e-09,7.142998447092166e-10,3.8679226700537017e-10
1210,4.359868639969824e-10,2.220501878816742e-09,5.592022924019269e-10,4.2163814210114307e-10
1211,4.0622698064864613e-10,1.7949348521135273e-09,4.1880514025541956e-10,4.5706273000669286e-10
1212,3.874511616753491e-10,1.3687703369627575e-09,3.1638084434311234e-10,4.923634632273132e-10
1213,3.8301569681774515e-10,1.0141299636522422e-09,2.632814895972855e-10,5.253460801562179e-10
1214,3.9009159999791544e-10,7.748086496124849e-10,2.6347953217615987e-10,5.552676798140528e-10
1215,4.0510697958551153e-10,6.611291520112951e-10,3.195813395017723e-10,5.835809501056233e-10
1216,4.2308361260755087e-10,6.488769926865186e-10,4.3343717562553066e-10,6.112076066290686e-10
1217,4.3720885077919186e-10,6.876584692759e-10,6.025046572719189e-10,6.353103891844736e-10
1218,4.4433653348333246e-10,7.28124297865264e-10,8.178072051512466e-10,6.495531005026891e-10
1219,4.520046606551942e-10,7.555643658199253e-10,1.0647384514699625e-09,6.482665294923541e-10
1220,4.77149141638331e-10,7.994340144457798e-10,1.322667122712357e-09,6.309254169495687e-10
1221,5.334891988725093e-10,9.064342136799747e-10,1.5628861002692905e-09,6.031195941596954e-10
1222,6.182224551917262e-10,1.1006853249668956e-09,1.7512846052185276e-09,5.734947940471961e-10
1223,7.13198298030206e-10,1.3639281375713215e-09,1.8597186884374376e-09,5.494006631780317e-10
1224,8.023499175687008e-10,1.6442504609240443e-09,1.8792416108022053e-09,5.343974027197996e-10
1225,8.893985523071401e-10,1.878899076983442e-09,1.823389445098645e-09,5.285708389562908e-10
1226,9.981346709150364e-10,2.017714792262133e-09,1.7182187083490076e-09,5.302902182926489e-10
1227,1.1535869819958641e-09,2.041652329815389e-09,1.5881756511636188e-09,5.376087725064857e-10
1228,1.3593422683153827e-09,1.9681264502814796e-09,1.4492353454722756e-09,5.484831667356445e-10
1229,1.5884838206473964e-09,1.8349440585908465e-09,1.3116583289912994e-09,5.597473715460157e-10
1230,1.792298466963055e-09,1.672300381630634e-09,1.185397076215704e-09,5.654116182849828e-10
1231,1.9173784031197747e-09,1.4886801455208496e-09,1.0810778039386714e-09,5.562846656767614e-10
1232,1.923235418971128e-09,1.283970936280961e-09,1.0064786611878124e-09,5.233655728152481e-10
1233,1.800874680537566e-09,1.072916333518866e-09,9.637692330241983e-10,4.641847356413894e-10
1234,1.586713360463721e-09,8.916569638607238e-10,9.5121276449212e-10,3.8677662900478547e-10
1235,1.352877982298987e-09,7.798191365482456e-10,9.670862767839007e-10,3.06722509656071e-10
1236,1.167397267927087e-09,7.541723989424198e-10,1.0103017263520392e-09,2.391447679284227e-10
1237,1.0544473665392321e-09,7.948497773551029e-10,1.0760494424742337e-09,1.9181710836514503e-10
1238,9.940447151470554e-10,8.538868602580882e-10,1.1518554575455918e-09,1.6316888726210197e-10
1239,9.583903057880416e-10,8.798287668295204e-10,1.2206351202404368e-09,1.449266428740673e-10
1240,9.404514829483812e-10,8.415374716865134e-10,1.2700128511387271e-09,1.2800171273212658e-10
1241,9.458166318289212e-10,7.381819269191256e-10,1.300191354886311e-09,1.0905325312380811e-10
1242,9.684771929357168e-10,5.965630315119803e-10,1.3243757434329008e-09,9.262937451177506e-11
1243,9.874428151063337e-10,4.622432417439018e-10,1.3625855648880578e-09,8.58797750187413e-11
1244,9.876084847817083e-10,3.829860576701987e-10,1.4330282121462264e-09,9.077545352519498e-11
1245,9.747615251260416e-10,3.8364283895382727e-10,1.5443981687699405e-09,1.0228307520056149e-10
1246,9.638539470789971e-10,4.486492947881819e-10,1.6918970042690452e-09,1.1364675958986733e-10
1247,9.560510429139533e-10,5.325085866243035e-10,1.858760760589919e-09,1.2155094883999546e-10
1248,9.35675809741764e-10,5.92193789314966e-10,2.0213524114261347e-09,1.2590951274035545e-10
1249,8.926785225187775e-10,6.110605445924394e-10,2.153711352752201e-09,1.2690288816564484e-10
1250,8.41818227621666e-10,5.967647240755992e-10,2.231019558430506e-09,1.238798186919099e-10
1251,8.123661874154563e-10,5.658088789705726e-10,2.235150422650206e-09,1.1627392368365117e-10
1252,8.204937964751463e-10,5.333208620474365e-10,2.1621025933369892e-09,1.0426573772307349e-10
1253,8.58688014836309e-10,5.102931794043592e-10,2.025358485448046e-09,8.891708445843418e-11
1254,9.112548858556394e-10,5.024619692927499e-10,1.8509299420417223e-09,7.263817025719781e-11
1255,9.69763674158008e-10,5.099973980900326e-10,1.6675916282356705e-09,5.917667913559813e-11
1256,1.028993401542957e-09,5.286191966123269e-10,1.4991842615515323e-09,5.183261161817727e-11
1257,1.078827582935992e-09,5.509204853085583e-10,1.3615862697137432e-09,5.108977350497839e-11
1258,1.1131866439561289e-09,5.70104435365695e-10,1.2619855396480186e-09,5.45426321196493e-11
1259,1.1447623590383982e-09,5.876206162450772e-10,1.198185682060376e-09,5.971211625458801e-11
1260,1.1982805430721832e-09,6.151571327676084e-10,1.1588096965936991e-09,6.658150328857732e-11
1261,1.2843438181701489e-09,6.608638296717675e-10,1.126646587227361e-09,7.64433304744348e-11
1262,1.3865937914423048e-09,7.113513837069488e-10,1.0854025922186774e-09,8.78824382438316e-11
1263,1.4788985801772357e-09,7.34706462044195e-10,1.0267761990346997e-09,9.475595176542557e-11
1264,1.548341475648314e-09,7.076217121881418e-10,9.534556035811978e-10,8.980329812480781e-11
1265,1.591826750818885e-09,6.380481556030019e-10,8.761032360312714e-10,7.155302226825522e-11
1266,1.5902757112771864e-09,5.578699925021375e-10,8.069167834743549e-10,4.762724457310491e-11
1267,1.498354462896819e-09,4.934580339728882e-10,7.546212116246084e-10,2.9988379921229064e-11
1268,1.2766593601305933e-09,4.435002637520381e-10,7.231501107208925e-10,2.574196132446404e-11
1269,9.443882978202157e-10,3.8424365443778106e-10,7.117915797236812e-10,3.2376241756446256e-11
1270,5.944974037348912e-10,2.9791591840121866e-10,7.143045673193808e-10,4.1945218556621286e-11
1271,3.3904638036574586e-10,1.9957005980516404e-10,7.19359225768668e-10,4.895876818175038e-11
1272,2.2703079117622635e-10,1.3415664624976015e-10,7.167675153689969e-10,5.356009628493529e-11
1273,2.16968894222139e-10,1.3981776759607462e-10,7.070327299809489e-10,5.867947119498769e-11
1274,2.3135431053605341e-10,2.110509382715132e-10,7.034966586225449e-10,6.675599751361072e-11
1275,2.2907710450324793e-10,3.028597872597797e-10,7.209225417799355e-10,7.916708425146052e-11
1276,2.2050074174852072e-10,3.7463384982954963e-10,7.599853026681132e-10,9.577224059920101e-11
1277,2.2782424186525473e-10,4.2558168232175524e-10,8.039878188913775e-10,1.131233715903989e-10
1278,2.510637518736274e-10,4.818733271302045e-10,8.313555388512243e-10,1.247371338717201e-10
1279,2.722558314855438e-10,5.52146403884144e-10,8.308100556913053e-10,1.2540190471755397e-10
1280,2.778028802087989e-10,6.046054447637012e-10,8.06247175890292e-10,1.1537588369440804e-10
1281,2.720497355398145e-10,5.930179562233817e-10,7.719112828472598e-10,9.989318233159093e-11
1282,2.7625333331172677e-10,5.034212505732238e-10,7.459621938954157e-10,8.560382800067553e-11
1283,3.144664503579609e-10,3.7211469466516964e-10,7.459102218908135e-10,7.861568069478465e-11
1284,3.9151030695829405e-10,2.5841278301536995e-10,7.843444064025082e-10,8.453877559232962e-11
1285,4.827141750436418e-10,2.0181172068517853e-10,8.649182601631099e-10,1.0677220477584842e-10
1286,5.523440234757318e-10,2.0286428039004107e-10,9.804680556824293e-10,1.420069530750694e-10
1287,5.845780498471181e-10,2.3671185708876577e-10,1.1133348246796485e-09,1.7796093004354602e-10
1288,5.920907824482555e-10,2.77186658744931e-10,1.2375594055009577e-09,1.9883577210934162e-10
1289,5.952349776065926e-10,3.086413914294853e-10,1.3252684272967123e-09,1.9620071363391953e-10
1290,6.002575597203737e-10,3.232467094577047e-10,1.3581481817847899e-09,1.7523302422520216e-10
1291,5.989249677723553e-10,3.159810808182837e-10,1.3375464133311187e-09,1.4927893947455e-10
1292,5.816377498484793e-10,2.8667011454079745e-10,1.2837240163013633e-09,1.2813672923026992e-10
1293,5.478346764854887e-10,2.4673892056328375e-10,1.223012132134442e-09,1.1240496545971179e-10
1294,5.105418606569731e-10,2.1992019529796314e-10,1.172386533646417e-09,9.833650964348633e-11
1295,4.94824322859844e-10,2.2892904833225547e-10,1.1319885357174108e-09,8.522462672423642e-11
1296,5.245524731984689e-10,2.7474563886355695e-10,1.088227654850809e-09,7.641079729421871e-11
1297,6.026582090377536e-10,3.2868265781767287e-10,1.0231902696601731e-09,7.475751257479366e-11
1298,7.054241189528391e-10,3.509422037001268e-10,9.246170379880237e-10,7.947719529518468e-11
1299,7.986902679763552e-10,3.2352392563157405e-10,7.92036028319451e-10,8.72900712101751e-11
1300,8.558717883085171e-10,2.6765952833301906e-10,6.369263225794939e-10,9.49700230322785e-11
1301,8.596499751741713e-10,2.2921466697905774e-10,4.780514603128811e-10,1.0013894614999907e-10
1302,7.983310726792328e-10,2.4637368482259574e-10,3.3529642239640753e-10,1.0071854116574145e-10
1303,6.736561352498783e-10,3.278583021683513e-10,2.2431317563624727e-10,9.520029102442916e-11
1304,5.10399936495595e-10,4.5440267496767784e-10,1.5239426610950824e-10,8.430720267734706e-11
1305,3.484077949837812e-10,5.937067405278688e-10,1.1679910567246733e-10,7.209320584896864e-11
1306,2.2261567016591526e-10,7.143595426482918e-10,1.0799288483830006e-10,6.420448953904879e-11
1307,1.5207937578844802e-10,7.940004733087108e-10,1.1691201187467264e-10,6.388646690838283e-11
1308,1.4122132110720107e-10,8.227956106737964e-10,1.3988981598111052e-10,6.93546214601736e-11
1309,1.8109847566919512e-10,8.017148378851482e-10,1.7621804149048213e-10,7.527481173909015e-11
1310,2.49835453969893e-10,7.368899145403485e-10,2.224468700757529e-10,7.700586981059055e-11
1311,3.210212815222597e-10,6.364937355934822e-10,2.7240284053696367e-10,7.394719078791615e-11
1312,3.760045721406819e-10,5.134797640675136e-10,3.242761395787401e-10,6.98763269078763e-11
1313,4.0658416038049985e-10,3.877626270649325e-10,3.857789042830245e-10,7.045140951641837e-11
1314,4.0848539832042056e-10,2.809474056866212e-10,4.698666416432633e-10,7.901184512044988e-11
1315,3.794090344521729e-10,2.0739361814844103e-10,5.843969163878471e-10,9.311028485777e-11
1316,3.2575078198626326e-10,1.6997789875642398e-10,7.245370594659208e-10,1.0552492855995201e-10
1317,2.6632706817373976e-10,1.6136293833349586e-10,8.72242005838456e-10,1.1068053325650154e-10
1318,2.2398616339174005e-10,1.6672164156396035e-10,1.001918716939538e-09,1.1081012882215272e-10
1319,2.1145681963441842e-10,1.6851199033301932e-10,1.09047092054539e-09,1.1438476952068622e-10
1320,2.2521463148227228e-10,1.5544600328817718e-10,1.128458588469928e-09,1.273892973752775e-10
1321,2.5270717686560617e-10,1.3108715629643852e-10,1.125853825166451e-09,1.470068729863319e-10
1322,2.837603354576074e-10,1.1526971407429748e-10,1.1072635645150108e-09,1.648020209861258e-10
1323,3.128273561227279e-10,1.3815053612339638e-10,1.099071439384664e-09,1.751853393675184e-10
1324,3.3183179914147967e-10,2.2959146857115808e-10,1.1165450174165065e-09,1.7972304685324349e-10
