,hh,vv,hv,vh
499,3.2152176183183996e-06,3.562708908803616e-06,2.287426038041996e-09,7.942109883866638e-10
500,5.685272448050799e-06,5.489061659841997e-06,3.917067388370212e-09,6.861582347592177e-10
501,1.0044152179706274e-05,8.76892669855597e-06,5.54145658447625e-09,3.853076494234809e-10
502,1.7946333495849193e-05,1.6090231208038863e-05,7.0237074914179804e-09,3.6155138968690614e-10
503,3.236389984731897e-05,3.231143208904794e-05,8.867730191661962e-09,1.504570481660785e-09
504,5.665677696657954e-05,6.20778726258722e-05,1.1715870468981556e-08,4.331677796686311e-09
505,9.136460390856691e-05,0.00010495317988851248,1.5510757018703203e-08,8.695858202103752e-09
506,0.0001300463351076578,0.00015114440009494383,1.896118448871029e-08,1.4125907132629703e-08
507,0.0001581965044236677,0.00018244661689408877,2.0065457351625252e-08,1.9787995344717597e-08
508,0.00015930933573045334,0.0001811541597578438,1.793522871927186e-08,2.4040086259086907e-08
509,0.00012723713328066725,0.00014405359316232153,1.4513017916467865e-08,2.4894141945127604e-08
510,7.622656929920759e-05,9.161270560378797e-05,1.3855850377547026e-08,2.166411417918681e-08
511,3.656795350596746e-05,5.9784442217600634e-05,1.861172945924931e-08,1.6097383822197344e-08
512,3.338715627462757e-05,7.44722126188678e-05,2.6557796506290776e-08,1.1529749159077159e-08
513,7.303045392610448e-05,0.00014415214665879143,3.096201552079085e-08,1.0977988031138202e-08
514,0.00018590197217465939,0.00032831865179469376,2.6115464821446995e-08,1.7148404190398847e-08
515,0.0005338387816061924,0.0008597913521572563,1.594049508053767e-08,3.6118067078963274e-08
516,0.0014505273742953999,0.00212181140670713,2.1680554145283962e-08,7.938334029196318e-08
517,0.003198696640307217,0.004268060155191302,8.367556866716292e-08,1.529509064494613e-07
518,0.005474513137439211,0.006688925199723977,2.487283262549002e-07,2.3512367587051518e-07
519,0.007186297274668204,0.008027261856066618,5.341332521836846e-07,2.729899993839399e-07
520,0.00708730397926253,0.0071645475357941385,8.809228343996604e-07,2.243201403202287e-07
521,0.00496384670265603,0.00441847839008965,1.1474780261898717e-06,1.1201073254481492e-07
522,0.0021103776740540544,0.0015225541229040005,1.1891496139219006e-06,1.7786596611606204e-08
523,0.00028241280019791797,0.00010925579617895199,9.78151865392363e-07,9.166258603831528e-09
524,0.00010931243255796236,0.0003069398950234853,6.365635344320221e-07,9.695068658852685e-08
525,0.0008119566168693455,0.0010962692084679339,3.332779891760709e-07,2.886970952077428e-07
526,0.0015273654313344579,0.0018706120016602791,1.7299879034604565e-07,6.503503175625166e-07
527,0.0024441206902265033,0.0030877339343625397,2.130742340332852e-07,1.2458796537420311e-06
528,0.004236202400984524,0.0052126663613657285,5.222147566146666e-07,1.9903364257105795e-06
529,0.006655602935910367,0.007529933149297953,1.091504805625859e-06,2.602040443044596e-06
530,0.00829698281370816,0.008531004987967597,1.66622738928032e-06,2.7561484505774477e-06
531,0.007923331755793454,0.007414490215093735,1.8215819598650387e-06,2.3277519281864354e-06
532,0.0057055371547713755,0.004857898533182319,1.3570603477400613e-06,1.514991194644226e-06
533,0.002980292447854242,0.0022928403043745113,5.80129292754653e-07,7.259373153770272e-07
534,0.0010086166817522824,0.0006881619281304515,6.418972599970091e-08,3.011956067337144e-07
535,0.00014556699912480773,8.548973410424181e-05,1.016650774554704e-07,2.930959022165702e-07
536,5.109087237945535e-06,1.0202915905724749e-05,4.753875685596396e-07,4.916516138545588e-07
537,7.935919575961637e-05,4.757086056317318e-05,7.645562238294012e-07,6.529510314322419e-07
538,0.00011639116489754349,5.57843982986637e-05,7.635803452518042e-07,6.847681733842667e-07
539,0.0001041506393764364,5.7344213674131454e-05,5.69889685635388e-07,6.322124631077964e-07
540,0.00010122158655154349,8.560945423895334e-05,3.862521141235626e-07,5.581492496883699e-07
541,0.00012886808150099294,0.00013135197882304528,3.4470859988909906e-07,4.842374790143888e-07
542,0.00016348271060089985,0.0001664471363178829,4.714288814591999e-07,4.1179358310423967e-07
543,0.0001777038496362964,0.0001792450286882778,7.063419265520452e-07,3.4617314174407757e-07
544,0.00017009631919643519,0.0001791732920265258,9.31054079199391e-07,2.990226865437886e-07
545,0.0001513127787004643,0.00017102639926154466,1.0379681247339852e-06,2.83741148779667e-07
546,0.00012708784733506803,0.00015991074956754535,1.0142811252282983e-06,2.982732751815987e-07
547,0.0001753548591473102,0.00026129979917309304,9.445692888674723e-07,3.044263039804814e-07
548,0.0006582031292220581,0.0009370684210153934,9.040636484407544e-07,2.613608426291691e-07
549,0.0024954477737708165,0.0033150156994785343,8.537699159005391e-07,2.609849898263137e-07
550,0.007312106032800923,0.009333057365652427,6.937064212449807e-07,7.305942300839857e-07
551,0.017027769794090132,0.02101150828960708,5.095080025722707e-07,2.5317943561474815e-06
552,0.032357721950152886,0.038349343058124895,8.286467966547733e-07,6.66236908177445e-06
553,0.05066257335600877,0.05709656076547552,2.5582295174051644e-06,1.3438341107402374e-05
554,0.06537771041744148,0.06940833811132548,6.406833799794533e-06,2.165841393819822e-05
555,0.06920836547958706,0.06869841267023914,1.2054820847437502e-05,2.8732939374089276e-05
556,0.05963731515659236,0.05509958687802059,1.7812081288460587e-05,3.215629311806123e-05
557,0.04157380266436555,0.03580116972698975,2.136374971654187e-05,3.124404558945156e-05
558,0.02379812535463274,0.019340810305563193,2.1243819563621354e-05,2.7435114567822613e-05
559,0.012365840479574378,0.009587619459638791,1.778372783941995e-05,2.2787076304887502e-05
560,0.007426957125354074,0.005091185941922931,1.267267309004005e-05,1.826517265387462e-05
561,0.005663527364953742,0.0028815404335011487,7.690333062474902e-06,1.3625357751350553e-05
562,0.004417406130006671,0.0015155049247997973,3.8742959151617986e-06,8.73589009088129e-06
563,0.003139121371033753,0.0008800197603116386,1.5291438941654796e-06,4.465459565705385e-06
564,0.0021815962240781207,0.0008049991948676091,4.76828119290619e-07,1.9720815644750006e-06
565,0.0016057081199538157,0.0008132511489870387,1.9278642166543042e-07,1.396065819971352e-06
566,0.0011945725604013007,0.0006774163737539837,1.2358607588951346e-07,1.6981622794453055e-06
567,0.0008358726931638223,0.0005130598636624583,1.400645636730326e-07,1.7850841439225894e-06
568,0.0005380139750375116,0.0004080158517847476,4.662554872128744e-07,1.4279468545165658e-06
569,0.0003010734336557228,0.00029967956197508264,1.036206557293438e-06,9.941360549325956e-07
570,0.00012482446952138994,0.0001570466534463031,1.2786933110597579e-06,6.964572240528522e-07
571,3.376033190712969e-05,4.8159974619253735e-05,8.316196488123616e-07,4.4084614094936893e-07
572,2.469150731988232e-05,2.247466489663461e-05,1.6364149217709057e-07,1.8689838091183844e-07
573,4.723148560941643e-05,4.828537057643015e-05,5.416675257876754e-08,4.7252827026496105e-08
574,5.7430303165512704e-05,7.186129982265978e-05,5.856525878952624e-07,3.957276200738273e-08
575,5.067750135687301e-05,7.250042407698047e-05,1.066882021395872e-06,5.480305535077152e-08
576,3.8799411649791896e-05,5.595838462788931e-05,9.411110209791073e-07,1.3132173183150627e-07
577,2.672976431957996e-05,3.2154700340156904e-05,4.17181299261572e-07,5.094140281337983e-07
578,1.4738715107321049e-05,9.994760524562485e-06,1.5457045307904127e-07,1.3076478438157296e-06
579,4.731608602743114e-06,5.873863815447761e-07,5.949591080398452e-07,2.315067229174913e-06
580,6.435226910557213e-07,1.4168675759117853e-05,1.6286458045530514e-06,3.179448380037003e-06
581,7.59332676658163e-06,4.963098283673931e-05,2.647179658036016e-06,3.6365538056940957e-06
582,2.8427770490112878e-05,9.198190048518892e-05,2.8904265766952787e-06,3.5059488752574185e-06
583,5.9554200467169556e-05,0.0001281299155447412,2.0587174827256743e-06,2.73160415763094e-06
584,9.298250223961765e-05,0.00016093681278013105,7.441886246423517e-07,1.6543074051197879e-06
585,0.00012108523315108673,0.0001977035936214804,4.829396221835028e-08,1.0751004529353605e-06
586,0.00013646695773641724,0.00022994447208693377,5.832818821068574e-07,1.7062266921027541e-06
587,0.00013213719902657061,0.0002376944516937836,1.9215088112141698e-06,3.4610590558071182e-06
588,0.00010982966689287073,0.00021181256574993572,3.0862150422168992e-06,5.420855090678279e-06
589,8.773128859902836e-05,0.00016146944165884217,3.4434660428343715e-06,6.569005155335179e-06
590,9.204650088484846e-05,0.00010348887126886318,3.0413457878307756e-06,6.517442930608806e-06
591,0.00013505644648925878,5.699667518509344e-05,2.284642118573065e-06,5.579757181589617e-06
592,0.00020137677643745168,4.648130572514529e-05,1.5210494571673257e-06,4.334786135475016e-06
593,0.0002576693482547773,9.347453555602644e-05,9.149082152470379e-07,3.217887822434115e-06
594,0.0002769271108889631,0.00019467991175963381,5.081159653701376e-07,2.4073849393674413e-06
595,0.00025540413145484395,0.0003116014730775383,2.8074940823314084e-07,1.9029138845770446e-06
596,0.00021050185384006588,0.00038972807729637025,1.84117359726781e-07,1.6233865760819435e-06
597,0.0001657005326036594,0.00039399007262404674,1.6994285078424363e-07,1.4664130264342224e-06
598,0.00013540683591594275,0.00032993707524724245,2.0151439784208704e-07,1.343877773677447e-06
599,0.00011853684464157271,0.0002336670931042958,2.476320398361068e-07,1.2036539408582534e-06
600,0.0001035178600807514,0.00014281229384534012,2.846645479391674e-07,1.0300504564679204e-06
601,8.075453906290992e-05,7.611512442065352e-05,3.0303163694412266e-07,8.257482224764957e-07
602,5.207561179423018e-05,3.467065956690721e-05,2.972766888786006e-07,6.010323656698527e-07
603,2.8106786632903528e-05,1.3053536748494377e-05,2.5419462860730646e-07,3.852506070145146e-07
604,1.6687152187890563e-05,4.779528575785793e-06,1.6833065834020213e-07,2.3064519304642958e-07
605,1.5370743793534613e-05,2.594138010979374e-06,6.868142957201167e-08,1.747233753154114e-07
606,1.5603501134060667e-05,1.1186101421225978e-06,9.321010214046037e-09,1.9226863730713917e-07
607,1.2089626713867387e-05,1.4909692627285106e-08,2.0124652293662886e-08,2.0605490199088774e-07
608,6.267769516419111e-06,1.5714792956524304e-06,7.347785256997653e-08,1.5984709872872322e-07
609,1.965541244166725e-06,5.498867508873289e-06,1.1044439595472547e-07,7.2054969093949e-08
610,4.250058397364878e-07,8.415367345087811e-06,9.814828845285847e-08,8.158616442408459e-09
611,1.8453008947085305e-07,7.917189502134148e-06,5.3894481021575045e-08,8.65700409352703e-09
612,9.6686184549811e-08,5.02332241932398e-06,1.5906229159927345e-08,5.453868208292309e-08
613,1.2175972133187924e-06,2.7648350075294043e-06,3.2873642367145523e-09,9.750439905016202e-08
614,6.100034954001909e-06,4.031397987602187e-06,9.403187317332908e-09,1.0981412069973155e-07
615,1.655063332105577e-05,1.094614894620669e-05,2.2723775941924152e-08,1.0090222592844776e-07
616,3.1381996280747527e-05,2.4789408265666387e-05,4.072711687966277e-08,9.489381998816197e-08
617,4.5899256112247474e-05,4.4884481606428795e-05,6.458851065167233e-08,1.0220229579270731e-07
618,5.437469845885263e-05,6.679285764314309e-05,9.070982377138784e-08,1.1379507937838234e-07
619,5.4143927194758423e-05,8.236648574250884e-05,1.1118583390322397e-07,1.1581464714025089e-07
620,4.7543807927848486e-05,8.383389528494241e-05,1.1798505785839725e-07,1.034712251509415e-07
621,3.954587668680571e-05,6.982428076529136e-05,1.05394296704931e-07,8.181943687746305e-08
622,3.348440073314741e-05,4.742463834572117e-05,7.392687588061002e-08,5.8774760297031034e-08
623,2.920087757304024e-05,2.7222587841165144e-05,3.522485494710612e-08,4.0152230050055453e-08
624,2.4861351033343047e-05,1.5751961142170097e-05,9.460913403994414e-09,2.9048964109800662e-08
625,1.9679050654764203e-05,1.2472798156750562e-05,1.348786889441983e-08,2.7151003618452825e-08
626,1.4568214708170885e-05,1.2870857507691977e-05,5.0755659255244864e-08,3.617184066825255e-08
627,1.0828957107676637e-05,1.297255426523845e-05,1.1053600353966106e-07,5.693815865803833e-08
628,8.990999169787127e-06,1.1113912157479742e-05,1.707193747059491e-07,8.421540271592709e-08
629,8.823998596024947e-06,7.569327259508051e-06,2.0143118163869878e-07,1.0315044450268314e-07
630,9.627060974909678e-06,4.155617438546127e-06,1.8055522413903038e-07,9.771118024270776e-08
631,1.0169543050993422e-05,3.4231308930588235e-06,1.2089925040404028e-07,6.807258989025259e-08
632,9.162366365166614e-06,6.40182741454387e-06,7.49409029783988e-08,3.60556168309047e-08
633,6.7340453518860635e-06,1.0836918838522552e-05,8.859962768760524e-08,2.6154414884905637e-08
634,5.199657995350184e-06,1.2822295961599722e-05,1.434049846234352e-07,4.090545922493772e-08
635,7.308808259288784e-06,1.068459449491434e-05,1.6757861038051341e-07,6.004403312810314e-08
636,1.3293179830022475e-05,6.546454119925404e-06,1.2243113525894e-07,6.379012183791169e-08
637,2.0074665621066258e-05,3.770402671415372e-06,5.9169394093921454e-08,5.114679144387784e-08
638,2.3668045123841063e-05,3.659810987809726e-06,6.201754797049769e-08,3.471670752353788e-08
639,2.222476365817722e-05,5.089083699508677e-06,1.436783331396984e-07,2.4936128813659426e-08
640,1.6928351006652486e-05,6.4966846543685224e-06,2.2934871217365564e-07,2.3699991656166107e-08
641,1.0572755351736539e-05,7.3207673530430775e-06,2.460073349289907e-07,2.8251605837333682e-08
642,5.5253845755528755e-06,7.798944010567666e-06,1.9569931756193518e-07,3.4817253549978444e-08
643,2.614250357617124e-06,8.271231937262977e-06,1.3035598265523276e-07,3.896662700224939e-08
644,1.3979862824810995e-06,8.921516164789855e-06,8.525645170140597e-08,3.690400163641743e-08
645,1.1731264188424812e-06,9.814402281623702e-06,6.045646224155134e-08,2.9238680133969406e-08
646,1.5754750721528536e-06,1.0973749467367183e-05,4.90136187153068e-08,2.487230056630718e-08
647,2.3504182290883522e-06,1.2522576663320627e-05,5.613954502945507e-08,4.0937884292402664e-08
648,3.0136267343783273e-06,1.474360282246703e-05,9.171709723008088e-08,9.379704239407364e-08
649,3.0800123303589325e-06,1.7851245215353078e-05,1.5694738694086668e-07,1.8275486972521659e-07
650,2.5004466632693025e-06,2.1629033295350806e-05,2.3601277003978116e-07,2.8181403573173904e-07
651,1.6780709587667367e-06,2.5265524280439683e-05,2.953927995680379e-07,3.542817876415674e-07
652,1.226581636572586e-06,2.75046419521286e-05,3.0147531431201133e-07,3.8059677700777763e-07
653,1.9742595530136203e-06,2.7122732781363565e-05,2.4990931380137595e-07,3.7039567559727074e-07
654,5.086034674125059e-06,2.370889102113101e-05,1.7218203986144909e-07,3.4591912579188524e-07
655,1.1744268369969315e-05,1.8269331360201455e-05,1.0540020604550592e-07,3.173134758129692e-07
656,2.2278492625623222e-05,1.2832033283144192e-05,6.142146637747449e-08,2.7747384513077377e-07
657,3.527787562457725e-05,9.031419819516233e-06,3.1368446224866214e-08,2.1793977498373277e-07
658,4.741193903338714e-05,6.978327807660118e-06,9.69529298144548e-09,1.44172136927737e-07
659,5.445802417118006e-05,5.626966759119816e-06,4.6003222959409743e-10,7.424099216303202e-08
660,5.337588420154365e-05,4.132126823558866e-06,4.255557330574693e-09,2.573506146430803e-08
661,4.4257328045512595e-05,2.592744259174612e-06,1.2913235583609522e-08,5.320432564685369e-09
662,3.055202733923068e-05,1.5528831406100556e-06,1.9845077022981885e-08,8.40607516352472e-09
663,1.709901138437883e-05,1.1902718913989149e-06,2.7360481773819687e-08,2.572495137827189e-08
664,7.405484443079536e-06,1.1923221626853682e-06,4.025119460234335e-08,4.974620686376163e-08
665,2.2598703034201755e-06,1.1934475210139354e-06,5.707955795184863e-08,7.657662388904877e-08
666,3.974772994595053e-07,1.0761569885311297e-06,7.11742479734765e-08,1.0368580697433057e-07
667,1.226339205536616e-07,9.017450989020213e-07,7.765994646851204e-08,1.2683390890466194e-07
668,3.841975384604627e-07,7.379597377252922e-07,7.688802136152215e-08,1.3954486598851398e-07
669,8.091259273070578e-07,5.897628559830224e-07,7.21092195765384e-08,1.358814264995338e-07
670,1.2403371922663222e-06,4.1589539330342534e-07,6.559195331214556e-08,1.1440201772926518e-07
671,1.4704348930149772e-06,1.940180388600021e-07,5.683175354767351e-08,8.030679785794183e-08
672,1.3448178654764371e-06,1.5252935176430074e-08,4.408091510124155e-08,4.422897687269439e-08
673,9.40866030566168e-07,1.092864442088134e-07,2.8199513319774305e-08,1.8319116106971034e-08
674,5.273234330102728e-07,6.983783983287273e-07,1.485667620852442e-08,1.1598175787864948e-08
675,3.4269520252138613e-07,1.7509572224147923e-06,1.128586349573469e-08,2.6615660653363856e-08
676,4.586877927288879e-07,2.8648025943766713e-06,2.0233391256711058e-08,5.8716480285832395e-08
677,8.547629755681781e-07,3.448970687430157e-06,3.8820467149909724e-08,9.814844315904733e-08
678,1.551227570940705e-06,3.121534146238647e-06,6.426392059419806e-08,1.3402333139191036e-07
679,2.604301652706893e-06,2.0221060515929774e-06,9.800442058069656e-08,1.5816713781403832e-07
680,3.961076017761192e-06,7.673080580674958e-07,1.4092194180438187e-07,1.6697050410424378e-07
681,5.329127487396779e-06,5.2947584643397616e-08,1.8547963945495156e-07,1.6088337687417703e-07
682,6.211774273392136e-06,1.9249434130104136e-07,2.1680516213029118e-07,1.4303487381050452e-07
683,6.156131166442887e-06,9.334793394253073e-07,2.2361312220714413e-07,1.1857550368591452e-07
684,5.087836392346052e-06,1.6857629737729708e-06,2.0675066005424948e-07,9.446588743065265e-08
685,3.4482906312424938e-06,1.9913308732842875e-06,1.7630166937011118e-07,7.80357205136873e-08
686,1.9384713380791537e-06,1.8668196668242559e-06,1.4223525579264552e-07,7.391955184673512e-08
687,1.041910578789026e-06,1.7248754024427462e-06,1.0924927516149858e-07,8.156413914065712e-08
688,7.545458976209599e-07,1.945831290559331e-06,7.866108915836059e-08,9.583969438178429e-08
689,7.40910628361231e-07,2.5288370333107563e-06,5.1846971615734985e-08,1.1048414660650318e-07
690,6.95625431286532e-07,3.1726467405242393e-06,3.069812526135954e-08,1.2140454333559234e-07
691,5.430566196508203e-07,3.6342397129472225e-06,1.6179756970547105e-08,1.2747173826650306e-07
692,3.702685539964707e-07,3.898712759664253e-06,7.849976420223237e-09,1.2940254332681892e-07
693,2.7413863782436293e-07,4.010585282312151e-06,4.763070126671734e-09,1.2881798314029446e-07
694,2.9917489934634207e-07,3.924267000488971e-06,6.424853326632064e-09,1.2794646915181817e-07
695,4.5887501671067686e-07,3.6559802171683037e-06,1.2917129416100825e-08,1.2840962880914487e-07
696,7.483107366348116e-07,3.4521042393305713e-06,2.4026330650061837e-08,1.2864025682155737e-07
697,1.1280333362920026e-06,3.5558587686746885e-06,3.790547634792565e-08,1.229238420291825e-07
698,1.5251169151651707e-06,3.7821667214233893e-06,5.103970235349647e-08,1.0548128960641363e-07
699,1.8575449130250355e-06,3.566958713189099e-06,6.064152568007184e-08,7.742258268115965e-08
700,2.0435735221342015e-06,2.6083521573622263e-06,6.672983989636996e-08,4.852984119272265e-08
701,2.004000014352939e-06,1.338826942123215e-06,6.990815651548762e-08,2.9262722696678206e-08
702,1.7060431984111327e-06,5.720122468056661e-07,6.725889729263484e-08,2.0469712570994748e-08
703,1.2233014065941752e-06,7.045638676934733e-07,5.421340727586303e-08,1.3944992809540037e-08
704,7.158580818775657e-07,1.3980062432263531e-06,3.2720067704811036e-08,4.93474233458081e-09
705,3.248275607396829e-07,2.0089249187926385e-06,1.3798613314973588e-08,6.500752104506157e-10
706,9.942782555964077e-08,2.1647779917444995e-06,7.139557733658121e-09,1.1482874915051002e-08
707,1.8162800231292363e-08,1.9124715415177454e-06,9.784056549739856e-09,3.4639664972464355e-08
708,3.568267753432296e-08,1.504781680247698e-06,1.0436411411219931e-08,5.261283882633975e-08
709,1.1823493136604186e-07,1.1769950919628033e-06,4.67522934442637e-09,5.0801714789372055e-08
710,3.138269040817583e-07,1.0550957658127633e-06,4.140561788417142e-11,3.277667305071894e-08
711,7.981222142412941e-07,1.1554354629794749e-06,4.782279722858879e-09,1.4562813760250881e-08
712,1.725430464864407e-06,1.4439912229597256e-06,1.7587778431359536e-08,6.920489606812785e-09
713,2.9354781104357147e-06,1.8912848753212051e-06,3.184508895794812e-08,7.914295896714917e-09
714,3.888894505695149e-06,2.427900811814849e-06,4.4866009094856115e-08,1.0901854420340628e-08
715,4.052904846863336e-06,2.8627391985125975e-06,5.7435544560703795e-08,1.3285729883264324e-08
716,3.399675392948733e-06,2.961919423930111e-06,6.708361581489202e-08,1.5624129188600782e-08
717,2.4659651154870397e-06,2.686036248384883e-06,6.815127001464114e-08,1.7029443981748653e-08
718,1.89491467639607e-06,2.2860154182722606e-06,5.9088904123841785e-08,1.548524439786055e-08
719,1.9463974346659952e-06,2.067860002844959e-06,4.558650360644087e-08,1.1204815296368385e-08
720,2.4352626108055693e-06,2.0738742453221794e-06,3.53068307584376e-08,6.786059760704201e-09
721,3.0446348107346972e-06,2.0692985135470247e-06,3.206324250505957e-08,4.447414756441986e-09
722,3.6057859989379667e-06,1.839142618500882e-06,3.55841614241744e-08,4.873724862039818e-09
723,4.073318199592479e-06,1.4260097930863851e-06,4.360823687633271e-08,8.050145554640763e-09
724,4.307769045199893e-06,1.0945971549921573e-06,5.1951434762491806e-08,1.300132985272799e-08
725,3.990496374360092e-06,1.2175351370453197e-06,5.4636165510983614e-08,1.6739829947369007e-08
726,2.8771353430701114e-06,2.2792157758181346e-06,4.752720484287105e-08,1.5913201471663427e-08
727,1.2629498704659385e-06,4.78628575975674e-06,3.275761584310247e-08,1.0783366974468593e-08
728,2.1384810077145547e-07,8.798851632125682e-06,1.79186781007505e-08,6.091380584718943e-09
729,1.1009079887209615e-06,1.3385921565348645e-05,9.629834807792977e-09,6.257498813316903e-09
730,4.500222328160573e-06,1.6778576830250128e-05,8.494918600110774e-09,1.0344081549458463e-08
731,9.326503915670906e-06,1.746680317260524e-05,1.1260631830762611e-08,1.3540692158153571e-08
732,1.3245621392408492e-05,1.538724824359645e-05,1.683332348894985e-08,1.3616540587587301e-08
733,1.434752362317717e-05,1.2036761216521602e-05,2.7327124763081623e-08,1.3939698886401369e-08
734,1.2649944973387633e-05,9.325112044259043e-06,4.184906777197848e-08,1.9036029119446497e-08
735,9.978330354887883e-06,8.19307300597849e-06,5.202289595782935e-08,2.845730740367757e-08
736,8.39066590321511e-06,8.168198221189026e-06,4.827990992480577e-08,3.661675774954636e-08
737,8.711676446678746e-06,8.067399985240156e-06,3.160701281835351e-08,3.8212617192759744e-08
738,1.0325949334886905e-05,7.062967473328139e-06,1.5165029847175212e-08,3.2419713428796195e-08
739,1.196728066535482e-05,5.205609173534473e-06,1.1199793140698915e-08,2.2153986557761058e-08
740,1.2622573693534598e-05,3.155555772455193e-06,1.9123549486847196e-08,1.1342270663675947e-08
741,1.2062344949841805e-05,1.5657922039811935e-06,3.084799516329144e-08,3.801240446178061e-09
742,1.089930644794832e-05,6.952248478310824e-07,4.5256659432198886e-08,2.9186144376389015e-09
743,1.023115028886819e-05,4.32709585173897e-07,6.888407367273875e-08,9.722951084346052e-09
744,1.1265798981962158e-05,4.987908728198855e-07,9.943185422420672e-08,2.0503875127641892e-08
745,1.53951726007331e-05,5.897761937043117e-07,1.171475465332755e-07,2.8141631370694963e-08
746,2.4321061303881926e-05,5.055874724752385e-07,1.024655393812236e-07,2.839217131815912e-08
747,3.9117358449705476e-05,3.606762615738991e-07,6.115569161389754e-08,2.5857024011983556e-08
748,5.822380955542319e-05,6.923223080211063e-07,2.298558041747774e-08,3.22752653627519e-08
749,7.642869235713559e-05,2.160876979915002e-06,1.1988315693627176e-08,5.653955740858473e-08
750,8.687305810900569e-05,4.952702155335274e-06,2.3725107614142873e-08,9.507722419779755e-08
751,8.51980335304918e-05,8.468891701945622e-06,3.595514220790634e-08,1.3190912719793387e-07
752,7.238796900474978e-05,1.1684033411303687e-05,3.663775907736689e-08,1.4864598390169173e-07
753,5.385636964644511e-05,1.3848348075510348e-05,3.491376850490658e-08,1.3633252228616505e-07
754,3.5827283447836675e-05,1.4873323656950868e-05,4.712475767001983e-08,1.0081328195711609e-07
755,2.2198027428173597e-05,1.5141749808619912e-05,8.019129300694311e-08,5.840898275146665e-08
756,1.390632929827629e-05,1.5041437767144915e-05,1.2996308571804929e-07,2.4993724764023616e-08
757,1.0191958338817431e-05,1.4652790034408068e-05,1.8758458100565528e-07,6.927353670511758e-09
758,9.879349767490605e-06,1.3779615918270546e-05,2.406968697147156e-07,1.0576118228527136e-09
759,1.1661000059335375e-05,1.222748169908347e-05,2.720280496289224e-07,1.0655266456513212e-09
760,1.3880344860695652e-05,1.0080172617161647e-05,2.660460951886712e-07,1.5707352106288503e-09
761,1.481711451568428e-05,7.763985866875093e-06,2.2145628606563555e-07,3.092896437776819e-10
762,1.3631992682697812e-05,5.8663361474806836e-06,1.549895573981284e-07,6.200259797846026e-09
763,1.1020996168220615e-05,4.810222357567727e-06,9.066343039969189e-08,4.6733945304865924e-08
764,8.645496291945466e-06,4.54574822305994e-06,4.5768056956281193e-08,1.5157110933248073e-07
765,7.698039385559916e-06,4.506930660181653e-06,2.5191954410878785e-08,3.1045796712673786e-07
766,8.03263481785925e-06,4.019460142297859e-06,2.2318738944517677e-08,4.4983904567527297e-07
767,8.659281144711217e-06,2.901996770130143e-06,2.2237127541703732e-08,4.7510114045705143e-07
768,8.79416840092124e-06,1.6473281292444164e-06,1.2485471546327005e-08,3.5689868569330506e-07
769,8.288775705095832e-06,1.0054350233581457e-06,5.308269953974187e-10,1.7450639279755228e-07
770,7.56556022896701e-06,1.5674236879417173e-06,1.4596178757034427e-08,5.7807893732906805e-08
771,7.861995820567115e-06,3.823828544768527e-06,7.010512023533327e-08,7.482212431601945e-08
772,1.1273429234239029e-05,8.210513073018329e-06,1.343557107148082e-07,1.753733023252953e-07
773,1.917036575476587e-05,1.4464474577251843e-05,1.4915204296023925e-07,2.4635775168884556e-07
774,2.9609118839242585e-05,2.0792761562273334e-05,1.0911291996115387e-07,2.197822348791626e-07
775,3.704265278491241e-05,2.4244502384985314e-05,1.0296273839777964e-07,1.271511362168317e-07
776,3.622108918045225e-05,2.265702942954538e-05,2.408645297548556e-07,5.7908960589624544e-08
777,2.7116162452507988e-05,1.6577055709774204e-05,5.245848303710857e-07,7.618385471231805e-08
778,1.5496053214518518e-05,9.121377011595914e-06,8.071769195982519e-07,1.7673435367796934e-07
779,8.097846669343212e-06,3.664160128669243e-06,9.049774105052675e-07,3.0553090534294475e-07
780,7.262250601915351e-06,1.4864725242767567e-06,7.556956470920741e-07,4.0658266845488715e-07
781,1.0179986603448414e-05,1.513979610014702e-06,4.6479276969389586e-07,4.4873879585301824e-07
782,1.257923423746568e-05,1.9956420607813537e-06,2.0543129781155132e-07,4.244159465113096e-07
783,1.2444540407983458e-05,2.1159081563323807e-06,8.329179935308541e-08,3.418812325866285e-07
784,1.0532867941240324e-05,2.12377042923987e-06,8.740843365428125e-08,2.2503868735493397e-07
785,8.450278833824877e-06,2.475156939626345e-06,1.4002863444776495e-07,1.1206360499942512e-07
786,6.97464234627496e-06,3.215424808704863e-06,1.7150499621261081e-07,4.109066996469545e-08
787,5.958696906866035e-06,3.968397272521805e-06,1.568578871121577e-07,2.889636981774127e-08
788,5.097384874484526e-06,4.164291180143731e-06,1.0925880682642565e-07,6.07279635240617e-08
789,4.402528761049206e-06,3.3680265890478853e-06,5.646128049800464e-08,1.0072338230659214e-07
790,4.1133741959019215e-06,1.7542152821530227e-06,1.9776492474677508e-08,1.1477168426110321e-07
791,4.419299552820809e-06,3.1590466549780677e-07,3.8635256209098496e-09,9.003042068471863e-08
792,5.226034528168934e-06,2.724802071187529e-07,6.270345393010637e-10,4.1357350657617636e-08
793,5.998209088237424e-06,2.0078502860101175e-06,2.5254020102424574e-09,5.13495628462948e-09
794,5.906094530772325e-06,4.620343029619004e-06,1.3166099584314745e-08,2.6310706907101766e-08
795,4.469046468529382e-06,6.619669138870817e-06,4.761546132405059e-08,1.433523803313189e-07
