,hh,vv,hv,vh
1011,7.105994787248378e-10,2.4512250185100882e-09,2.2764484830403567e-09,4.2511251845316403e-10
1012,8.610552805904528e-10,2.7548435839230184e-09,2.415687141913576e-09,4.822301760841709e-10
1013,9.804189664708508e-10,3.0453169741618876e-09,2.5941635532967684e-09,5.241079477739992e-10
1014,1.0350648519088097e-09,3.257538734656741e-09,2.8000630085359535e-09,5.377422550566766e-10
1015,1.036402802610691e-09,3.321482099872961e-09,3.0245268447737727e-09,5.145836376008221e-10
1016,1.0350131555262718e-09,3.202046535311814e-09,3.2613765766674413e-09,4.561324218505673e-10
1017,1.0935068961303615e-09,2.9206801423927284e-09,3.4961882106749353e-09,3.776723214261359e-10
1018,1.256706906813608e-09,2.5406407004412444e-09,3.6927724435924644e-09,3.047993479581017e-10
1019,1.5286652388078354e-09,2.1280329272066927e-09,3.790022112063112e-09,2.621925252542013e-10
1020,1.864206050694832e-09,1.7231461004346092e-09,3.7194120858540757e-09,2.629258412142044e-10
1021,2.1853294116924765e-09,1.3436535414508263e-09,3.4409848257291313e-09,3.0776044365069254e-10
1022,2.4179575812474378e-09,1.0053825374012492e-09,2.9768344962133782e-09,3.935712935877573e-10
1023,2.5232215833773945e-09,7.314812829401562e-10,2.4135884070704355e-09,5.198140789069285e-10
1024,2.5029232750896656e-09,5.435665353831014e-10,1.8652414765115073e-09,6.846701804608294e-10
1025,2.386499376574366e-09,4.525891464432172e-10,1.4217813638318899e-09,8.751479715532368e-10
1026,2.2185047454347894e-09,4.5861831311668113e-10,1.1214202710280881e-09,1.0625708206432151e-09
1027,2.051542295422642e-09,5.487889970790191e-10,9.595204880680402e-10,1.2091930948758458e-09
1028,1.9378183805373382e-09,6.888924698309339e-10,9.128951649283555e-10,1.2817275818517863e-09
1029,1.9182695261979144e-09,8.243719007875759e-10,9.516348111242142e-10,1.2637416289249244e-09
1030,2.0153452414110233e-09,9.01657676545405e-10,1.0349648938594518e-09,1.1611747670368078e-09
1031,2.231215125078007e-09,8.945480249452203e-10,1.1105961527485616e-09,9.98816764492282e-10
1032,2.5471234585100057e-09,8.124531525446831e-10,1.131773297161271e-09,8.093710633883095e-10
1033,2.9224069767427028e-09,6.874738682589304e-10,1.0816009750059168e-09,6.208842538926202e-10
1034,3.297966232914101e-09,5.557774053446103e-10,9.811949317163142e-10,4.497579234930368e-10
1035,3.6092874305007416e-09,4.4707406895550133e-10,8.726289331627039e-10,3.028857743483436e-10
1036,3.8078870642812076e-09,3.8533879393992053e-10,7.927981400374303e-10,1.863905818793362e-10
1037,3.8814377709774135e-09,3.96560158817046e-10,7.615642865647686e-10,1.1408519408325972e-10
1038,3.856364514432845e-09,5.138271143721303e-10,7.899042261823838e-10,1.0763353865237395e-10
1039,3.772495386776781e-09,7.662499258178271e-10,8.926913772678211e-10,1.839142480291498e-10
1040,3.6442481516113238e-09,1.1469856197812431e-09,1.089405785369222e-09,3.3516721706846603e-10
1041,3.44553940249848e-09,1.5829637874669972e-09,1.3929026473065742e-09,5.185772608257343e-10
1042,3.1400872172297395e-09,1.949925703087054e-09,1.7998928372243708e-09,6.700697026465279e-10
1043,2.7305279294153402e-09,2.1477184965585383e-09,2.292792558958312e-09,7.372294375401886e-10
1044,2.275846075605386e-09,2.1780707439446085e-09,2.848627593222611e-09,7.063009002017874e-10
1045,1.8605488327498262e-09,2.136019137637564e-09,3.443834851331507e-09,6.019678200236719e-10
1046,1.548811642599469e-09,2.1037660023708163e-09,4.050451670276231e-09,4.6410225300641247e-10
1047,1.36345095980449e-09,2.051682923457364e-09,4.629603846007144e-09,3.247749773663451e-10
1048,1.2956486393892205e-09,1.8606828377695996e-09,5.129727967349634e-09,2.0224708304182306e-10
1049,1.324373301436875e-09,1.4559340660797943e-09,5.4898359251719924e-09,1.0815612353470832e-10
1050,1.4277190844059053e-09,9.206343850553637e-10,5.644920225517405e-09,5.363672454915403e-11
1051,1.5844900200361344e-09,4.721113382781084e-10,5.537484044464964e-09,4.6845353341420534e-11
1052,1.7723344838482327e-09,3.1062949845534085e-10,5.142408605904838e-09,8.640923577538806e-11
1053,1.9678769883912653e-09,4.66868609090764e-10,4.49716255831502e-09,1.596785941442881e-10
1054,2.1528527216451652e-09,7.769717247888162e-10,3.7097200065476994e-09,2.489766777694503e-10
1055,2.326963423956602e-09,1.0052397540589865e-09,2.9241138331909407e-09,3.404731241526056e-10
1056,2.5164790941194937e-09,1.0084651588413287e-09,2.260688525391996e-09,4.2784187137739076e-10
1057,2.758444294991351e-09,8.076578696284189e-10,1.773898337748507e-09,5.085900431245988e-10
1058,3.0580455321296294e-09,5.285895160769523e-10,1.4524577820105307e-09,5.780049112784736e-10
1059,3.354220783794302e-09,2.9070759452768815e-10,1.2476407339191354e-09,6.267865073399808e-10
1060,3.536466308438205e-09,1.452130645747709e-10,1.101998045701461e-09,6.441535518897788e-10
1061,3.509777136062297e-09,8.716736304777531e-11,9.68464258249449e-10,6.238539770132946e-10
1062,3.254599676770138e-09,9.511326235458158e-11,8.239901954555054e-10,5.688401314235542e-10
1063,2.8354857557083436e-09,1.5171407522661057e-10,6.754255681700744e-10,4.911759073924557e-10
1064,2.3619035824189856e-09,2.400647140390126e-10,5.497205984326334e-10,4.068455390913005e-10
1065,1.936284897286325e-09,3.3542092911868194e-10,4.724072633432284e-10,3.290998172777372e-10
1066,1.6172252776929447e-09,4.0822003643105504e-10,4.514992035093183e-10,2.651824220498446e-10
1067,1.4081778914678505e-09,4.393234809185976e-10,4.780867904385601e-10,2.1786741717526576e-10
1068,1.2722432040210862e-09,4.351531042135313e-10,5.377954638673348e-10,1.8851970395791948e-10
1069,1.1633820247735004e-09,4.2663511676205967e-10,6.201140195315608e-10,1.776318527590003e-10
1070,1.0535241584174666e-09,4.485966937986596e-10,7.196119329646452e-10,1.8279990865527855e-10
1071,9.389185918318362e-10,5.160287722872428e-10,8.32046812573969e-10,1.9783234845106912e-10
1072,8.281079647352531e-10,6.172012641806738e-10,9.507167575277576e-10,2.1532662570827273e-10
1073,7.276507490192404e-10,7.256792299717312e-10,1.0657053211070322e-09,2.3052451825615535e-10
1074,6.376266093656899e-10,8.163562512713507e-10,1.1655964462121533e-09,2.4282585796150555e-10
1075,5.5681908405492e-10,8.732562621349851e-10,1.2404734747944775e-09,2.545105686219119e-10
1076,4.908988315361313e-10,8.899950344918426e-10,1.2859003493009527e-09,2.68798321640507e-10
1077,4.56797652309222e-10,8.688465910406616e-10,1.3070355317421418e-09,2.8818134562623024e-10
1078,4.782035106065755e-10,8.194764972450341e-10,1.3196006316520184e-09,3.1250884192428504e-10
1079,5.714819277821801e-10,7.551384275268516e-10,1.3449450734753854e-09,3.3765319745509355e-10
1080,7.297476079004235e-10,6.873086368723333e-10,1.4020360533196177e-09,3.568046221256448e-10
1081,9.187674303439179e-10,6.226958592893855e-10,1.5028047845328373e-09,3.644352434271071e-10
1082,1.0924605672221377e-09,5.640857903845138e-10,1.6523915187405899e-09,3.6021842635691554e-10
1083,1.2194807962607404e-09,5.125055591031505e-10,1.8485425208020233e-09,3.501351893069981e-10
1084,1.3012407945873004e-09,4.68150933966521e-10,2.0758902677989155e-09,3.4395357238677063e-10
1085,1.368961708539847e-09,4.300656899612568e-10,2.3000924546650667e-09,3.503272498167591e-10
1086,1.46538414989388e-09,3.9600405975985625e-10,2.47124957979267e-09,3.727081424098991e-10
1087,1.624423084376908e-09,3.643790201627542e-10,2.5394329387443643e-09,4.0977797394747453e-10
1088,1.8540755838920019e-09,3.393992431689479e-10,2.475034510670505e-09,4.6064136077394465e-10
1089,2.123239916817703e-09,3.356429875438381e-10,2.282797402396956e-09,5.295736958823486e-10
1090,2.36216499484194e-09,3.733961438560735e-10,2.0018751934012513e-09,6.242708795467619e-10
1091,2.4891542402833074e-09,4.619460692307981e-10,1.6907669966305948e-09,7.475667086855672e-10
1092,2.4550415340022983e-09,5.833448115302746e-10,1.403413459396929e-09,8.891991395926511e-10
1093,2.272919080668244e-09,6.945650752674037e-10,1.1693127371565763e-09,1.0245440210504966e-09
1094,2.0082600012623556e-09,7.503816923186122e-10,9.90078590144188e-10,1.1219678940192329e-09
1095,1.7394742549891925e-09,7.291622099894359e-10,8.533407079187886e-10,1.1550446524304107e-09
1096,1.5213314420469852e-09,6.417166704255368e-10,7.505355836385155e-10,1.1134873329562628e-09
1097,1.3720386900601409e-09,5.19315214598541e-10,6.830426988787227e-10,1.007317108264826e-09
1098,1.279456115366932e-09,3.929601277287276e-10,6.542925017142651e-10,8.622057160098989e-10
1099,1.2125641025454038e-09,2.796360419115639e-10,6.592888607607975e-10,7.089084656788552e-10
1100,1.133306519256907e-09,1.8316148071111463e-10,6.829212913203638e-10,5.730252031579118e-10
1101,1.0116354976804843e-09,1.0451784317148547e-10,7.070751881731439e-10,4.701845338224126e-10
1102,8.410218857811504e-10,4.915119788063904e-11,7.180677463349791e-10,4.0716062425076587e-10
1103,6.432133392230919e-10,2.3987699091786496e-11,7.082899056184702e-10,3.8503900791476766e-10
1104,4.5555587460783704e-10,2.953490272793392e-11,6.740359653936359e-10,3.9972694715265086e-10
1105,3.0944157404429284e-10,5.763150252282519e-11,6.153792031580618e-10,4.391688811605543e-10
1106,2.1637332387880897e-10,9.71388906103367e-11,5.396555172496041e-10,4.823368639883967e-10
1107,1.6961158999744453e-10,1.3960994268376825e-10,4.6355959459358244e-10,5.053256770326322e-10
1108,1.5514258576099986e-10,1.7824355547909405e-10,4.0910844603373386e-10,4.924090134111962e-10
1109,1.606813906586099e-10,2.036866743023784e-10,3.961557204623199e-10,4.432345071378079e-10
1110,1.775601008090309e-10,2.0521479492967666e-10,4.3852118099566255e-10,3.706806352594793e-10
1111,1.9872126880983176e-10,1.7888074277993873e-10,5.452830075862e-10,2.9308782455756e-10
1112,2.186732118969564e-10,1.3430252011245228e-10,7.211110342158725e-10,2.2757057722563426e-10
1113,2.373235098184539e-10,9.140357998426741e-11,9.614406218762524e-10,1.8597967111425803e-10
1114,2.635872226890313e-10,6.849427547570925e-11,1.247637729323795e-09,1.7147097780999376e-10
1115,3.1227837888003157e-10,7.211318215326072e-11,1.5504974266554229e-09,1.7651893450244472e-10
1116,3.926099037006083e-10,9.679171999460886e-11,1.8418150747658763e-09,1.8597176861090087e-10
1117,4.963240930660486e-10,1.324689605499869e-10,2.10364131387295e-09,1.851992445380189e-10
1118,5.980514781865452e-10,1.711691937373484e-10,2.32603013899622e-09,1.6771519097480587e-10
1119,6.710253668241182e-10,2.085995959083202e-10,2.496328531360912e-09,1.3672143135017363e-10
1120,7.048932545080197e-10,2.4285297443329325e-10,2.59318128059376e-09,1.0099284182081637e-10
1121,7.089984220083521e-10,2.728340678900255e-10,2.5946496088981128e-09,7.005247359292108e-11
1122,7.004221630537926e-10,2.9634948782101624e-10,2.4950862281680454e-09,5.1771848672739736e-11
1123,6.916693232499364e-10,3.0879337312330365e-10,2.3153855836911404e-09,5.092629693675755e-11
1124,6.892027178913855e-10,3.0522471946732944e-10,2.0964862305048585e-09,6.651599626869256e-11
1125,6.993511509653313e-10,2.8500881085556677e-10,1.880138736772296e-09,8.958621363295662e-11
1126,7.32550802018032e-10,2.5330975791159885e-10,1.6898069046733517e-09,1.0580643616358766e-10
1127,8.024197112902137e-10,2.1668437274514033e-10,1.5229414986132017e-09,1.035847598061847e-10
1128,9.203824369649854e-10,1.7799037032166755e-10,1.358801907611745e-09,8.21761643541406e-11
1129,1.086868500635115e-09,1.3701480133861246e-10,1.177681212645512e-09,5.260389873059539e-11
1130,1.2836182171644278e-09,9.577242043660956e-11,9.793163263610777e-10,3.014831157000367e-11
1131,1.475844992427011e-09,6.18593128482038e-11,7.863305874735936e-10,2.491194109516497e-11
1132,1.6274459982326302e-09,4.613220423279607e-11,6.291028778286466e-10,3.820086005967738e-11
1133,1.7195130710508612e-09,5.721158017312036e-11,5.248903517756198e-10,6.604840226079566e-11
1134,1.7581794884818463e-09,9.75047599094414e-11,4.689774679928642e-10,1.0463871738752975e-10
1135,1.7680748679150034e-09,1.6269751011761964e-10,4.427723010405931e-10,1.524179306078927e-10
1136,1.7782781763823158e-09,2.432169735131944e-10,4.2796071111604656e-10,2.0860136750533053e-10
1137,1.8072790948904443e-09,3.2616727112745323e-10,4.141862310237866e-10,2.7112749310612515e-10
1138,1.850335372253187e-09,3.9897050587651573e-10,3.983997594544151e-10,3.359897627213618e-10
1139,1.8766643135010423e-09,4.557383694283351e-10,3.8193831164358006e-10,3.9704673084172865e-10
1140,1.8452270911419835e-09,5.021207542743117e-10,3.695049942950189e-10,4.4504622623618623e-10
1141,1.7331990836953444e-09,5.516878358034558e-10,3.6897942520477515e-10,4.675278548188058e-10
1142,1.5539201276881517e-09,6.140575372773692e-10,3.894791783595099e-10,4.5316957892601686e-10
1143,1.3477233295831375e-09,6.85095491022051e-10,4.370110094209326e-10,4.001437527001542e-10
1144,1.1561268156958795e-09,7.48831309786677e-10,5.094596198670206e-10,3.2118425926264994e-10
1145,1.0037219870734349e-09,7.886384623242267e-10,5.943099407321662e-10,2.3832145569198345e-10
1146,8.974386221345026e-10,7.961286468628715e-10,6.720260844817361e-10,1.7024524657408251e-10
1147,8.335986964818767e-10,7.704898956080759e-10,7.243252041523669e-10,1.2331735050753882e-10
1148,8.026790086185793e-10,7.127324511153854e-10,7.424758320256704e-10,9.286183340328267e-11
1149,7.915936519800025e-10,6.244715012402215e-10,7.307219381886284e-10,7.076309658279649e-11
1150,7.862440529439109e-10,5.13460849314085e-10,7.03731432847527e-10,5.180407117236855e-11
1151,7.742904392058285e-10,3.9735379611519206e-10,6.801599354097256e-10,3.577231497878837e-11
1152,7.479699656685391e-10,2.975772185572544e-10,6.75229686108502e-10,2.63255739123306e-11
1153,7.07290873319062e-10,2.273999803122324e-10,6.954822752725576e-10,2.7771474614339363e-11
1154,6.613296480982215e-10,1.8610386365907523e-10,7.385599317363604e-10,4.129661824577661e-11
1155,6.24614958727033e-10,1.638391325287532e-10,7.979241915665909e-10,6.341027302792268e-11
1156,6.103263969642256e-10,1.4995228427457302e-10,8.68363856663377e-10,8.79746945357772e-11
1157,6.259734908050276e-10,1.3693850887246763e-10,9.476854406148363e-10,1.0977625570181036e-10
1158,6.740424076752183e-10,1.2036963962443453e-10,1.033850129926137e-09,1.2660890111278276e-10
1159,7.539513429974447e-10,9.892075338027095e-11,1.1205920071278161e-09,1.3919191970571575e-10
1160,8.611738160774047e-10,7.516393243951953e-11,1.1952255266316758e-09,1.5045319917364147e-10
1161,9.849286396198507e-10,5.4909352382382e-11,1.240977730654263e-09,1.6535014085106993e-10
1162,1.109221161616462e-09,4.4216535587915893e-11,1.2436493465472405e-09,1.903101300030599e-10
1163,1.2189318602946784e-09,4.5853643503229205e-11,1.1988511324289771e-09,2.301774638443247e-10
1164,1.307920445044404e-09,5.83664963235748e-11,1.114494126527124e-09,2.8267362660578436e-10
1165,1.3840708194882975e-09,7.947125039040107e-11,1.0067744610286175e-09,3.347116199602459e-10
1166,1.465622535393341e-09,1.1059195581024439e-10,8.933436463259664e-10,3.658890948168096e-10
1167,1.566277467738496e-09,1.559931463683507e-10,7.882727982398788e-10,3.588724203352053e-10
1168,1.6779899342995099e-09,2.1497496985029708e-10,6.999340833075536e-10,3.0957785129140835e-10
1169,1.7696137631104916e-09,2.7523893734829776e-10,6.309081052638813e-10,2.2997434261924565e-10
1170,1.8079624429548485e-09,3.1669243460537354e-10,5.797972473887824e-10,1.4249269326808579e-10
1171,1.782658418067647e-09,3.2401858172063976e-10,5.443475498181319e-10,7.023818359754899e-11
1172,1.7104591718368165e-09,2.9649914151631264e-10,5.232305547358172e-10,2.8111274596249246e-11
1173,1.6182008598818457e-09,2.4698150165432547e-10,5.147344684592261e-10,1.8765600549637522e-11
1174,1.5243355282875253e-09,1.9311117527789927e-10,5.148088485126442e-10,3.516755546829362e-11
1175,1.4329380609814439e-09,1.4906774433872692e-10,5.183773419340758e-10,6.748227641748486e-11
1176,1.3377393629115755e-09,1.2172690017748892e-10,5.236683474062661e-10,1.084981547799883e-10
1177,1.2298160167928725e-09,1.1011198831901754e-10,5.348764394080988e-10,1.5342058917508704e-10
1178,1.1053677756198765e-09,1.0714133743063945e-10,5.597853941045148e-10,1.960751999395868e-10
1179,9.68552032197164e-10,1.0423576567423799e-10,6.044755052080447e-10,2.2760217617757253e-10
1180,8.263947906925109e-10,9.756902246940049e-11,6.703094525838059e-10,2.4060496003513697e-10
1181,6.82695519366128e-10,9.194236562414226e-11,7.558445395496225e-10,2.3469773793672146e-10
1182,5.400522350222633e-10,9.910364412875234e-11,8.612591546216885e-10,2.1691018616509346e-10
1183,4.0676471475110214e-10,1.3118850052945934e-10,9.902231556881634e-10,1.9620398471299611e-10
1184,2.972111298250327e-10,1.9285535771917874e-10,1.1460436626427383e-09,1.7867130192853372e-10
1185,2.2363019125615289e-10,2.76286787649516e-10,1.324081569083194e-09,1.6874086957544125e-10
1186,1.8897072668322367e-10,3.623239527392348e-10,1.507085276843691e-09,1.7262538062599033e-10
1187,1.8743974092092732e-10,4.2808035254105665e-10,1.6694964791780175e-09,1.960777365287218e-10
1188,2.0920339529760104e-10,4.5680195079254306e-10,1.7895176476900736e-09,2.3664904616686987e-10
1189,2.4403842842954834e-10,4.4367487395442854e-10,1.8598436772330928e-09,2.8054972876934846e-10
1190,2.8418638390510673e-10,3.9494697068156975e-10,1.88839904239196e-09,3.109678211359342e-10
1191,3.2816683170225054e-10,3.234009936784383e-10,1.8895980798947064e-09,3.2081917636647123e-10
1192,3.835797653786736e-10,2.4446168400499857e-10,1.874480662982557e-09,3.1630134363459346e-10
1193,4.6514175394818595e-10,1.73766975364732e-10,1.8465239317014084e-09,3.0754519537967103e-10
1194,5.870090054543199e-10,1.2447815105109786e-10,1.8030195731059197e-09,2.9729052635124407e-10
1195,7.523277441967832e-10,1.0391305636065084e-10,1.7385687695995666e-09,2.80256754289254e-10
1196,9.455289240172017e-10,1.1138209618027132e-10,1.648883719701572e-09,2.5300970056113797e-10
1197,1.1339799276905985e-09,1.390928697231507e-10,1.5346204423952887e-09,2.2208292574810072e-10
1198,1.2825480044575054e-09,1.7602422552698408e-10,1.403921971907308e-09,2.0058712889763748e-10
1199,1.3747231018570775e-09,2.128336225099751e-10,1.2711626344886684e-09,1.968186987571533e-10
1200,1.4241570164615949e-09,2.4531713309507894e-10,1.1508051942024214e-09,2.0688887273752911e-10
1201,1.4650031274453034e-09,2.748657258042973e-10,1.049193122202684e-09,2.1849550506948442e-10
1202,1.5289437497043382e-09,3.0610093239634794e-10,9.604086436491122e-10,2.2162428825091025e-10
1203,1.6296632985991024e-09,3.4302145730294257e-10,8.707171924721125e-10,2.1641455910586119e-10
1204,1.7644801054846472e-09,3.8511648567239466e-10,7.690773823556654e-10,2.1226839481073753e-10
1205,1.9219476207615712e-09,4.2527654392415284e-10,6.552347358402214e-10,2.197968575599696e-10
1206,2.0814661263325795e-09,4.5193722514615355e-10,5.389835710984446e-10,2.419620058384638e-10
1207,2.2081985953406672e-09,4.5606425455556796e-10,4.3241459701797484e-10,2.706555135071599e-10
1208,2.258056406081824e-09,4.3880642524153307e-10,3.425303450002192e-10,2.9087406143315384e-10
1209,2.1975034043423646e-09,4.1299909951465725e-10,2.697215154765601e-10,2.8923247315451715e-10
1210,2.024838692053738e-09,3.95976040028901e-10,2.1184536326436076e-10,2.607807063756358e-10
1211,1.774759367020993e-09,3.989593281641322e-10,1.6961352837449205e-10,2.1039616309986216e-10
1212,1.5009840496197465e-09,4.2123201250367607e-10,1.4874125714506601e-10,1.498638097264864e-10
1213,1.2498565793845583e-09,4.525214742815952e-10,1.5707045306747142e-10,9.381607534347743e-11
1214,1.0444874790171321e-09,4.803194894387047e-10,1.98674345009725e-10,5.564836359536869e-11
1215,8.874608752587526e-10,4.966616170847675e-10,2.691559353085121e-10,4.2812334207588596e-11
1216,7.724480249097217e-10,5.010634669733887e-10,3.555649767627653e-10,5.2908406323188634e-11
1217,6.909773605687219e-10,4.98781838887088e-10,4.415717563499222e-10,7.444286376726387e-11
1218,6.323128186463793e-10,4.951233943599528e-10,5.154019862752912e-10,9.37134521706798e-11
1219,5.835533485560658e-10,4.89066104386674e-10,5.758437435999627e-10,1.0338275025553404e-10
1220,5.327768188728992e-10,4.718994819186778e-10,6.32239287770837e-10,1.0596288496865407e-10
1221,4.717349798301629e-10,4.3387561943303354e-10,6.984855455044724e-10,1.0987387599247065e-10
1222,3.9720056513177573e-10,3.737708131999333e-10,7.851883190301804e-10,1.2199613463094018e-10
1223,3.1337669623059744e-10,3.019511220365911e-10,8.938262267616388e-10,1.4237207292704308e-10
1224,2.330921937292119e-10,2.3409990309970225e-10,1.0136520310384895e-09,1.637468317923261e-10
1225,1.7218007411518112e-10,1.8283754587316357e-10,1.1217551613739702e-09,1.7534906767882714e-10
1226,1.3913332371090321e-10,1.5484237504303292e-10,1.1891607863590744e-09,1.689924713542634e-10
1227,1.304330173543966e-10,1.5219407535652702e-10,1.1941231566083341e-09,1.448311739584521e-10
1228,1.367120127115042e-10,1.7216668023680525e-10,1.13593922965368e-09,1.1318242376333937e-10
1229,1.5267348023288877e-10,2.0545764589703062e-10,1.0377227230494745e-09,8.989254183659145e-11
1230,1.8105996174324545e-10,2.383895343411457e-10,9.334472320508278e-10,8.71239795731276e-11
1231,2.2928895026889198e-10,2.603547004959144e-10,8.481848913085836e-10,1.0594001727687514e-10
1232,3.041770440028999e-10,2.699161419158052e-10,7.863626152194931e-10,1.3654024027941444e-10
1233,4.0916977752429997e-10,2.7323154767812953e-10,7.349077988042843e-10,1.6597257950676832e-10
1234,5.441360214208006e-10,2.7639005628374766e-10,6.757392267350461e-10,1.871673722042556e-10
1235,7.051094151911551e-10,2.7863311092132617e-10,5.975400920147008e-10,2.0270186050215426e-10
1236,8.82023188870939e-10,2.7165516299606417e-10,5.011182427089152e-10,2.213796528543443e-10
1237,1.056513307576273e-09,2.454860350574124e-10,3.9798613045325177e-10,2.5068281950361337e-10
1238,1.20530438827476e-09,1.974936693952588e-10,3.039255072209448e-10,2.9010990301669586e-10
1239,1.3109942227771365e-09,1.3803571051281896e-10,2.307784832168651e-10,3.295598877355674e-10
1240,1.3728458187057296e-09,8.677217587549031e-11,1.8141453075294887e-10,3.5422962051756597e-10
1241,1.4073767746451887e-09,6.077096148772648e-11,1.5114786655859583e-10,3.5347773063037245e-10
1242,1.4379305755209544e-09,6.41138384720597e-11,1.333533767667259e-10,3.2785280671290457e-10
1243,1.4827807839742723e-09,8.806761608585833e-11,1.2370325514625977e-10,2.8927915643363947e-10
1244,1.5496377764058546e-09,1.2004025158452483e-10,1.203154101241616e-10,2.543391449060578e-10
1245,1.6353141790300979e-09,1.5112018652857615e-10,1.2192467482111526e-10,2.352775221992186e-10
1246,1.7265546917591882e-09,1.7595834931751426e-10,1.2708681249123878e-10,2.3403405600805843e-10
1247,1.8026122082762776e-09,1.890143897393343e-10,1.3492014049120566e-10,2.421472697428262e-10
1248,1.8414144665529775e-09,1.8454544023829562e-10,1.4614671325746223e-10,2.4631435964590283e-10
1249,1.8267231141132733e-09,1.61264447097439e-10,1.634455122866726e-10,2.364784781853549e-10
1250,1.7522085148583674e-09,1.2572572901072308e-10,1.9094058409292585e-10,2.113154862307804e-10
1251,1.6225274814882236e-09,8.958892471563388e-11,2.333414313671757e-10,1.773804841271026e-10
1252,1.4536314476576924e-09,6.274824685766984e-11,2.954798860348959e-10,1.432337380448111e-10
1253,1.2710219784540695e-09,4.846948808876851e-11,3.819307073605842e-10,1.1397881784884282e-10
1254,1.1021967428388555e-09,4.400374368830331e-11,4.950965898385529e-10,9.036237052300908e-11
1255,9.642591351653668e-10,4.464940513885199e-11,6.312906573992487e-10,7.162118754367255e-11
1256,8.553046055324741e-10,4.716121281249478e-11,7.776765462780914e-10,5.821621556608234e-11
1257,7.585012758535101e-10,5.076723094724966e-11,9.141854705193515e-10,5.19600445108518e-11
1258,6.573494281673175e-10,5.686248228973921e-11,1.0213023152806538e-09,5.430586011578835e-11
1259,5.494222663193239e-10,6.872299129370686e-11,1.0896895008892802e-09,6.51351180147576e-11
1260,4.4738824707674703e-10,9.104128638173214e-11,1.1251781562371084e-09,8.317473219004093e-11
1261,3.6920625335655784e-10,1.2786233102714108e-10,1.1445161132286774e-09,1.0693800629194184e-10
1262,3.282408638092852e-10,1.7835618029322403e-10,1.163039605031641e-09,1.3449949267095604e-10
1263,3.297094090370362e-10,2.3308762313479694e-10,1.1821283800764134e-09,1.6227837304411966e-10
1264,3.713986246084861e-10,2.7561888753919485e-10,1.1860462450135525e-09,1.849822996365075e-10
1265,4.4501682872940945e-10,2.906487172407719e-10,1.151129805089435e-09,1.9811656029168515e-10
1266,5.376861837559315e-10,2.7270229235826263e-10,1.0606947519387578e-09,2.0144840995117875e-10
1267,6.340843989386751e-10,2.280822347193396e-10,9.157800429561639e-10,2.0001284247385898e-10
1268,7.190995683274265e-10,1.7017026328710692e-10,7.365534365734378e-10,2.0101938151367067e-10
1269,7.814797681743129e-10,1.1405086378623187e-10,5.552271005914586e-10,2.0885841772100123e-10
1270,8.188241316309736e-10,7.309023335733856e-11,4.0420898235065834e-10,2.2239829991305924e-10
1271,8.412650454543814e-10,5.5093339101129404e-11,3.0444190170808404e-10,2.3661962303298957e-10
1272,8.690543933650577e-10,5.838379354572627e-11,2.592397040831119e-10,2.464771548420925e-10
1273,9.229555405034618e-10,7.290870778047654e-11,2.5618075661944065e-10,2.4932506405812474e-10
1274,1.0136636513524578e-09,8.77724171431501e-11,2.74587664644435e-10,2.448104210908752e-10
1275,1.138466056474045e-09,9.863837517910855e-11,2.937255458108105e-10,2.341155780660228e-10
1276,1.285581869630688e-09,1.0846587939587683e-10,2.9872750394339346e-10,2.199960743128099e-10
1277,1.438143637314772e-09,1.2271178979281343e-10,2.835011497061102e-10,2.065679941521471e-10
1278,1.5732498676438713e-09,1.442703929850756e-10,2.5021791015318665e-10,1.972966421670687e-10
1279,1.6629030636977216e-09,1.7093078119968854e-10,2.058674734007496e-10,1.9200372629374492e-10
1280,1.6846926596126354e-09,1.9576113145634282e-10,1.5852908741403708e-10,1.8587823521824197e-10
1281,1.636300668869583e-09,2.107896090069396e-10,1.1590875059717765e-10,1.7249993848666406e-10
1282,1.5385240966646992e-09,2.1251182668867227e-10,8.53700043755466e-11,1.4911096145104065e-10
1283,1.4216072065322035e-09,2.0481391760986408e-10,7.289766908304187e-11,1.1943859255997157e-10
1284,1.30717407136919e-09,1.9623590701925292e-10,8.088223114428547e-11,9.105882760143787e-11
1285,1.2013355151876164e-09,1.9357753814965846e-10,1.071475645270417e-10,6.967941837283041e-11
1286,1.1016079703756638e-09,1.9669310000579717e-10,1.4642345917534956e-10,5.5856593667476773e-11
1287,1.0073117589249763e-09,1.9811604008088288e-10,1.9301931060350043e-10,4.6759873790499676e-11
1288,9.226007584504689e-10,1.883067255675664e-10,2.4321038721999057e-10,4.044694234268987e-11
1289,8.509523682136704e-10,1.6354566775788312e-10,2.9652950474925666e-10,3.8646401263733776e-11
1290,7.890156875979704e-10,1.3022635362042344e-10,3.5516672020895585e-10,4.630677544426413e-11
1291,7.277315069516575e-10,1.0146510817801916e-10,4.2176233251448636e-10,6.827220701644461e-11
1292,6.60367708152438e-10,8.949085155600789e-11,4.97892998777552e-10,1.0454042435560641e-10
1293,5.894994639402512e-10,1.0081009933925987e-10,5.845428691192073e-10,1.4707794181498362e-10
1294,5.258531891502166e-10,1.3560126267429462e-10,6.820495352994405e-10,1.81616513589936e-10
1295,4.799144527051207e-10,1.8732638565638313e-10,7.869121356403784e-10,1.946418049245887e-10
1296,4.539728043707872e-10,2.419435800040989e-10,8.880815207273156e-10,1.8106530238936595e-10
