,hh,vv,hv,vh
2264,8.307167241831371e-11,5.3456467655458265e-11,3.764607992051361e-11,4.752846915463017e-11
2265,8.056647957461341e-11,6.789346642154298e-11,3.646031579797366e-11,5.2045733128222575e-11
2266,7.20481024440937e-11,8.124214615478955e-11,3.124388428257877e-11,5.4641783586338634e-11
2267,6.202863955036385e-11,9.344704750524889e-11,2.5137483436274e-11,5.7028193013149515e-11
2268,5.492412721729824e-11,1.0466358532566477e-10,2.1262480235421392e-11,5.943833983865822e-11
2269,5.3465766082224754e-11,1.1401711937222062e-10,1.969692030284777e-11,6.03718740888133e-11
2270,5.818956756644089e-11,1.1885129269547589e-10,1.8906109807656247e-11,5.856123243125825e-11
2271,6.867558722473897e-11,1.1546475856685166e-10,1.9313275230906808e-11,5.45870525629287e-11
2272,8.470365599831804e-11,1.0170843650578256e-10,2.3167190175461997e-11,5.012095326875633e-11
2273,1.0551594751295394e-10,7.987836662034928e-11,3.0202352715194275e-11,4.606561508734453e-11
2274,1.285332439510738e-10,5.736974168555756e-11,3.5407136672823506e-11,4.216958460649362e-11
2275,1.498010282906771e-10,4.425166746242901e-11,3.320767555546466e-11,3.824750412934519e-11
2276,1.65582836097059e-10,4.9062134548270155e-11,2.36990508580671e-11,3.4883015317472296e-11
2277,1.7297488556280983e-10,7.424615237661513e-11,1.3179436250810048e-11,3.2732391837461825e-11
2278,1.6967204585183546e-10,1.1263119340635174e-10,8.029014812433876e-12,3.183136561480114e-11
2279,1.5474529757484726e-10,1.4803895984583825e-10,8.99774203758305e-12,3.192665691901758e-11
2280,1.3036317023436633e-10,1.6280779988485294e-10,1.1993256043389775e-11,3.2923782842085645e-11
2281,1.0213982720561561e-10,1.490853709772179e-10,1.3403778403604589e-11,3.4535881071948006e-11
2282,7.693932433452306e-11,1.1478026444435632e-10,1.3343004693312922e-11,3.589277295750073e-11
2283,5.97392270710127e-11,7.803148454006955e-11,1.3922395420092817e-11,3.608287873377292e-11
2284,5.185795126573642e-11,5.459071578026671e-11,1.5898457633240756e-11,3.497441691008052e-11
2285,5.130536179929572e-11,4.898682991551099e-11,1.804117863106094e-11,3.3104797006607936e-11
2286,5.4541367517653486e-11,5.5788373908138776e-11,1.927263385732263e-11,3.094800943387725e-11
2287,5.85817124221849e-11,6.74936725789736e-11,2.0226471655011443e-11,2.8830914726594888e-11
2288,6.253043383100139e-11,8.076216544268519e-11,2.2244061109512697e-11,2.7488589190710393e-11
2289,6.767224529125839e-11,9.61463273590119e-11,2.5397100617643947e-11,2.795008518220266e-11
2290,7.562208181666952e-11,1.133890294329674e-10,2.816433642858184e-11,3.0474571743453205e-11
2291,8.547019817977124e-11,1.2812456485658393e-10,2.9002050664119165e-11,3.4013702050868265e-11
2292,9.273161526801524e-11,1.3362621170305642e-10,2.7702958849767283e-11,3.718113218115482e-11
2293,9.24386996798443e-11,1.2570470440813248e-10,2.5067635728690106e-11,3.953737375140565e-11
2294,8.454096506940885e-11,1.057843277800349e-10,2.1758801857727288e-11,4.14675183807362e-11
2295,7.598618474606075e-11,7.981761569230132e-11,1.801165868506332e-11,4.294749005209068e-11
2296,7.616873046667203e-11,5.546152979250945e-11,1.4409477581834967e-11,4.312912983247158e-11
2297,8.938764501961087e-11,4.034357792842559e-11,1.2457763875546457e-11,4.147746220945586e-11
2298,1.1128010362158075e-10,4.0225491918555223e-11,1.3917813983548216e-11,3.8833251003437594e-11
2299,1.3194383697406584e-10,5.489328730147133e-11,1.918615290134721e-11,3.673469309320538e-11
2300,1.4224873136294087e-10,7.500763681985536e-11,2.610802816936797e-11,3.579400937066853e-11
2301,1.383073358757969e-10,8.649210927140153e-11,3.069995390271091e-11,3.5262310735284406e-11
2302,1.2188579319898316e-10,8.174615845944879e-11,2.986156401977331e-11,3.4109683878231e-11
2303,9.778237528997893e-11,6.64039356193455e-11,2.3946932844817103e-11,3.187226324451271e-11
2304,7.098174795788655e-11,5.271966582797981e-11,1.653697452447236e-11,2.8384047520721327e-11
2305,4.591801752032852e-11,4.636830005408378e-11,1.1417923919935203e-11,2.3556165373344486e-11
2306,2.7140686545355552e-11,4.235310980546917e-11,9.89708349565151e-12,1.799864200458055e-11
2307,1.8332125228683575e-11,3.427073827739069e-11,1.101873047270489e-11,1.3375973493450938e-11
2308,1.923601123462215e-11,2.3810257717767148e-11,1.3582972615810905e-11,1.1500769023081207e-11
2309,2.4738218998714522e-11,1.7911932072336883e-11,1.7129265323176437e-11,1.3034718750778165e-11
2310,2.9062514447430137e-11,1.8705345353715875e-11,2.1293266835671912e-11,1.7017373712008694e-11
2311,3.09454558085093e-11,2.1144349511513686e-11,2.5335009673214914e-11,2.1180243816101552e-11
2312,3.331299989918131e-11,2.1556178824537685e-11,2.8669133644251475e-11,2.2784502249625327e-11
2313,3.8115766539640074e-11,2.4320889760310514e-11,3.111172415628289e-11,2.02830912330733e-11
2314,4.3457740692700715e-11,3.646230928525477e-11,3.211066394750424e-11,1.5013353657190814e-11
2315,4.6258051198816424e-11,5.70296309885059e-11,3.0407360012680236e-11,1.0628001025382127e-11
2316,4.573917074459189e-11,7.561747430626e-11,2.5377346574429822e-11,9.77342595293496e-12
2317,4.317302157556782e-11,8.241327759127422e-11,1.8626707148262257e-11,1.1390732705326142e-11
2318,4.013377654417471e-11,7.760112928387548e-11,1.3480621668244858e-11,1.2098903143874575e-11
2319,3.9335705742771754e-11,6.952863721504668e-11,1.2522598280075557e-11,1.023432252091587e-11
2320,4.64150190856768e-11,6.503740649915226e-11,1.5756525378299896e-11,7.714284252456746e-12
2321,6.764227933573518e-11,6.346801600529065e-11,2.0967554854006425e-11,7.790704267376306e-12
2322,1.0347324331937704e-10,5.987691287056085e-11,2.530762252377692e-11,1.1858017174164129e-11
2323,1.4428931384800037e-10,5.2283882048110755e-11,2.6656102754462293e-11,1.8868110703160463e-11
2324,1.7386668483528485e-10,4.4553235422583896e-11,2.4629915212867104e-11,2.6873396964096913e-11
2325,1.7898712373788553e-10,4.236463389489602e-11,2.1278128840191978e-11,3.400138343819726e-11
2326,1.5802383631446822e-10,4.7219218235176683e-11,2.034454423013877e-11,3.82698253294086e-11
2327,1.2222498245305314e-10,5.5178948202340027e-11,2.4453451273814156e-11,3.792268535150036e-11
2328,8.898609816038525e-11,6.162934286549219e-11,3.2282481054996274e-11,3.283131660838878e-11
2329,7.175515283660665e-11,6.64035223021153e-11,3.905253018612281e-11,2.5242537129750732e-11
2330,7.29566768372711e-11,7.317923801097777e-11,4.068720736216185e-11,1.8575797743058314e-11
2331,8.408419355560768e-11,8.421568842438557e-11,3.761537016123088e-11,1.5364281512824853e-11
2332,9.250501207968501e-11,9.719373471116788e-11,3.395747115477784e-11,1.6176023565999233e-11
2333,9.01251655814228e-11,1.0756915882750645e-10,3.279789905306238e-11,1.974507098200535e-11
2334,7.787696542563212e-11,1.126324284375093e-10,3.2872120528326856e-11,2.3479088827077024e-11
2335,6.33948163112408e-11,1.1259922751529514e-10,3.0505248119487005e-11,2.4420969178895623e-11
2336,5.4598777744068926e-11,1.0918356639613989e-10,2.443606665354049e-11,2.1251303171928993e-11
2337,5.4406532047003864e-11,1.044310146309699e-10,1.773898263575601e-11,1.6121290606626896e-11
2338,5.976458359542513e-11,1.0003829618848326e-10,1.470611520202312e-11,1.3624068748166034e-11
2339,6.45324537251888e-11,9.622281168357391e-11,1.662769130516552e-11,1.6645199581649076e-11
2340,6.369489152667271e-11,9.130321376947277e-11,2.129225990532412e-11,2.3139281860738153e-11
2341,5.633740790763224e-11,8.333599441103915e-11,2.6067083960068406e-11,2.783845103274281e-11
2342,4.591983308986196e-11,7.214848181876678e-11,3.0315371149649634e-11,2.7350848689279277e-11
2343,3.8061419134293794e-11,5.92728609317876e-11,3.453343613535517e-11,2.2996282942836677e-11
2344,3.741516013214975e-11,4.639532251353867e-11,3.81473912097337e-11,1.8667585595934835e-11
2345,4.5290891372892713e-11,3.47549175386835e-11,3.939470892041532e-11,1.695909254123066e-11
2346,5.892369402857289e-11,2.5659024952815386e-11,3.761610503331934e-11,1.7945457508042704e-11
2347,7.271901760617132e-11,2.0248342565928406e-11,3.485876119764242e-11,2.080484222943772e-11
2348,8.110671542036403e-11,1.8311276799238512e-11,3.435167490022101e-11,2.525783129070017e-11
2349,8.128600678482715e-11,1.8109144812567992e-11,3.729551866470593e-11,3.0993926733496546e-11
2350,7.378304542256338e-11,1.7954769573655455e-11,4.153697038093808e-11,3.619890932508786e-11
2351,6.096466361587022e-11,1.7703910552285547e-11,4.3445400093462436e-11,3.7555894217840624e-11
2352,4.597845565011214e-11,1.8482571418327e-11,4.08146203378223e-11,3.286627426427076e-11
2353,3.310721006219998e-11,2.1314838393782093e-11,3.418636752779375e-11,2.44109802798638e-11
2354,2.7025630920200362e-11,2.6169955001517587e-11,2.6217198230947475e-11,1.8867572839253823e-11
2355,2.9286452398327225e-11,3.1797874123140106e-11,2.010144987972073e-11,2.198076292940918e-11
2356,3.57834235292002e-11,3.6177336710088206e-11,1.7829502151678643e-11,3.261174999801963e-11
2357,4.015521898304213e-11,3.782358032365927e-11,1.909270832298781e-11,4.322129275802313e-11
2358,4.063908527106388e-11,3.737368552017167e-11,2.1892617205306667e-11,4.703855082097818e-11
2359,4.151663740251649e-11,3.7361539067571244e-11,2.458351619070452e-11,4.3834101196589044e-11
2360,4.617109020742275e-11,3.954359597220527e-11,2.7171826666302403e-11,3.798677139750783e-11
2361,5.067056714348289e-11,4.308712638191451e-11,3.036538826849203e-11,3.2477165489618685e-11
2362,4.7504068250630943e-11,4.7098038671352596e-11,3.378933691351105e-11,2.6874682478077066e-11
2363,3.5830275718309366e-11,5.488684931016758e-11,3.585801913687038e-11,2.0787128322986102e-11
2364,2.4967676777118932e-11,7.290212050192961e-11,3.5457501909546196e-11,1.6735343359451553e-11
2365,2.5586191798950454e-11,1.0267985779482678e-10,3.325664259003434e-11,1.8097191090584114e-11
2366,3.847349772524164e-11,1.34403778418547e-10,3.1153403485334276e-11,2.4929087980312095e-11
2367,5.392733312371461e-11,1.517037506057447e-10,3.0622961410597984e-11,3.299475720870376e-11
2368,6.202489775978779e-11,1.4531840309473845e-10,3.1596714176726966e-11,3.7058549800471405e-11
2369,6.156701019322657e-11,1.218896842804273e-10,3.2624463423424395e-11,3.487798181309912e-11
2370,5.830444662630319e-11,9.80698023465819e-11,3.20165291604889e-11,2.8339463901348446e-11
2371,5.656735720199571e-11,8.573929461010439e-11,2.915232945039653e-11,2.1407355023356448e-11
2372,5.536447485204525e-11,8.346328486509932e-11,2.498434080206809e-11,1.7092930634453576e-11
2373,5.2435505963129154e-11,8.183249744726279e-11,2.1194485370419005e-11,1.5758630008088624e-11
2374,4.8783974849676247e-11,7.519517410706468e-11,1.867594891627934e-11,1.5587181468819724e-11
2375,4.693742761584946e-11,6.660727385766312e-11,1.6916605515492243e-11,1.4463809330636847e-11
2376,4.670469902608947e-11,6.190300451343587e-11,1.5005890765518528e-11,1.1748172638373884e-11
2377,4.6336773754508657e-11,6.141102586315741e-11,1.3033905408409829e-11,8.709352587499517e-12
2378,4.802765074113053e-11,5.983608338335542e-11,1.2151652427128161e-11,7.526133069014266e-12
2379,5.818313447823807e-11,5.436564842815186e-11,1.3359586919122048e-11,9.830505271363449e-12
2380,7.910603879369404e-11,5.036689233997555e-11,1.6654516647160244e-11,1.577590027820839e-11
2381,1.0231533857843532e-10,5.618839124141179e-11,2.127890806791146e-11,2.3786079403726957e-11
2382,1.144759512779704e-10,7.208988143159813e-11,2.618307554512204e-11,3.088368896448465e-11
2383,1.1115440105418436e-10,8.694028656105315e-11,3.0139843057421726e-11,3.39735785639531e-11
2384,1.0170346204165515e-10,8.80611495729076e-11,3.2172646060518866e-11,3.198480420527841e-11
2385,9.809885543019158e-11,7.365804307404189e-11,3.232857193007942e-11,2.7102913778404997e-11
2386,1.0092339732615719e-10,5.401512963797771e-11,3.147276033142402e-11,2.3195970783022873e-11
2387,1.002824954911305e-10,4.126641989284556e-11,2.993416391517638e-11,2.2418333459447e-11
2388,9.085834989863207e-11,3.993827395327397e-11,2.7166833712467976e-11,2.3509501229718164e-11
2389,8.177527891958031e-11,4.6523886276568644e-11,2.353333409509559e-11,2.364167733219368e-11
2390,8.776223668239105e-11,5.44511805619258e-11,2.1567916750809e-11,2.1617240575724245e-11
2391,1.1142743710107057e-10,5.789927922230499e-11,2.389631050082915e-11,1.897618148137135e-11
2392,1.3771317302648702e-10,5.412814162339202e-11,2.983396095952009e-11,1.8296167287105348e-11
2393,1.4693826867756992e-10,4.6077055484923975e-11,3.5464023109028966e-11,2.0754122696783422e-11
2394,1.314994811997053e-10,4.2163661899442393e-11,3.77201194321067e-11,2.503185211474771e-11
2395,9.936324090606216e-11,4.9799078937360304e-11,3.7320785952770334e-11,2.8137568263824708e-11
2396,6.45752645047867e-11,6.734536281679037e-11,3.673242604796701e-11,2.7561076840325925e-11
2397,3.7923790521945694e-11,8.406276173258998e-11,3.612211984035212e-11,2.3349633086456805e-11
2398,2.5618644394738725e-11,8.963531790360785e-11,3.2939013741367096e-11,1.8269389393412057e-11
2399,3.1329154322136926e-11,8.337637791561548e-11,2.561744735234374e-11,1.5474665664316502e-11
2400,5.460621573299237e-11,7.34133950505416e-11,1.63110416294484e-11,1.5688576076388942e-11
2401,8.725943431846116e-11,6.775339660570062e-11,9.196320427634524e-12,1.67807416616636e-11
2402,1.1492932926492283e-10,6.765408719513897e-11,6.863076830336118e-12,1.6171734985473665e-11
2403,1.2582431680294047e-10,6.989514844136742e-11,9.10509869163925e-12,1.3439153751510991e-11
2404,1.1927672050077576e-10,7.396156096936305e-11,1.4418034377413273e-11,1.0520046415978616e-11
2405,1.0504989211153997e-10,8.458137830122207e-11,2.134145281119729e-11,9.695063943020187e-12
2406,9.302618186956169e-11,1.0508549662790402e-10,2.8488128038987073e-11,1.1644629184663242e-11
2407,8.366257267492234e-11,1.2796332503427207e-10,3.469509358651158e-11,1.5297500992698858e-11
2408,7.060865169693754e-11,1.3485560387225548e-10,3.984204069773658e-11,1.914303533997866e-11
2409,5.4032855303685616e-11,1.1110402664272335e-10,4.4807080544332444e-11,2.2392773840545458e-11
2410,4.8039711861105704e-11,6.398377139740544e-11,4.993220425467534e-11,2.4920932465353467e-11
2411,6.836112441488387e-11,2.4685056297477655e-11,5.3896241407253415e-11,2.6521249431411925e-11
2412,1.1084962477897723e-10,2.5412396085007438e-11,5.470022504420492e-11,2.6762095235045414e-11
2413,1.4882941715484595e-10,6.871023131638918e-11,5.1639463678919515e-11,2.563013760775046e-11
2414,1.582877750696536e-10,1.2051974847715156e-10,4.592027798239291e-11,2.380053938259858e-11
2415,1.4221138554887775e-10,1.401142127389826e-10,3.954459823011854e-11,2.1884320071576606e-11
2416,1.2296441949610256e-10,1.2103073356871345e-10,3.406284606344334e-11,1.9678510129637144e-11
2417,1.1532387020316142e-10,9.946671111068598e-11,3.0219228350489254e-11,1.662839809730471e-11
2418,1.2046909898978003e-10,1.1687124975776832e-10,2.8022456621764327e-11,1.3000381758850425e-11
2419,1.4580308558592408e-10,1.7380154589882745e-10,2.6809423724416565e-11,1.0157714431149783e-11
2420,2.0850596377424355e-10,2.2507376411616493e-10,2.5660991192464484e-11,9.379702160586529e-12
2421,3.0305415760426174e-10,2.2365573384047094e-10,2.4151332697855533e-11,1.0484496732831642e-11
2422,3.8008654671447016e-10,1.6961824774402498e-10,2.2663594921054344e-11,1.2023967653457413e-11
2423,3.867800742825961e-10,1.166016114089302e-10,2.2219351248197917e-11,1.3415139698344966e-11
2424,3.3316657380910946e-10,1.3018446851947765e-10,2.4704926683054727e-11,1.7039419386620697e-11
2425,2.9361652913900235e-10,2.324921112412446e-10,3.3159131928284444e-11,2.7348432594967098e-11
2426,3.238676122886168e-10,3.7505022261518125e-10,5.017305908150977e-11,4.644579577131697e-11
2427,3.897383446126693e-10,4.6505913706704067e-10,7.430579601795318e-11,6.99891102376112e-11
2428,4.0315262985690657e-10,4.3828079902472594e-10,9.824922848738476e-11,8.836700401239797e-11
2429,3.30023043869416e-10,3.2699444476780965e-10,1.1216590128407894e-10,9.3305216632343e-11
2430,2.3849235372497e-10,2.4973449441765905e-10,1.1015354506833269e-10,8.413087453315775e-11
2431,2.247269766562667e-10,3.0612444941226237e-10,9.39963944117435e-11,6.792734919225623e-11
2432,3.043295889124492e-10,4.69765844384141e-10,7.120457497097579e-11,5.390110969354298e-11
2433,3.985838875563891e-10,6.03571073308751e-10,4.991844735573411e-11,4.7502401953547095e-11
2434,4.2515883823658593e-10,5.987447366150934e-10,3.504178628636333e-11,4.8913957667456106e-11
2435,3.7858190043168425e-10,4.872559531337715e-10,2.7429621445977772e-11,5.549912242611976e-11
2436,3.12159094941341e-10,3.9758422301565677e-10,2.5202196485296224e-11,6.448395749058235e-11
2437,2.628647872884044e-10,4.083440433362424e-10,2.559531541110698e-11,7.338536297961659e-11
2438,2.1959115582988993e-10,4.726296108547611e-10,2.631665067432659e-11,7.91778933279374e-11
2439,1.606536257420671e-10,4.88254862154475e-10,2.6042487348439838e-11,7.866054407150659e-11
2440,9.572532685788707e-11,4.1199068895695235e-10,2.4279096244096663e-11,7.046663781901007e-11
2441,5.718049293888855e-11,2.8613432553733064e-10,2.1139914117708576e-11,5.649764809201746e-11
2442,6.099559883224672e-11,1.747679572657121e-10,1.7336592640552335e-11,4.0864492723370166e-11
2443,8.892274734874961e-11,1.0681251120238596e-10,1.41121103462813e-11,2.7343946953741084e-11
2444,1.0675683754653643e-10,8.152137257320345e-11,1.2712754464438666e-11,1.7986184508945e-11
2445,9.377170125376228e-11,9.854610777974557e-11,1.3602499318790376e-11,1.3707079399496726e-11
2446,5.879745853552895e-11,1.5881190071380494e-10,1.6235974272582e-11,1.5074546821272824e-11
2447,3.630750988957701e-11,2.416874084127894e-10,1.9822280849793017e-11,2.1694490306596086e-11
2448,6.415275885417451e-11,3.0255882329914546e-10,2.4336798927532526e-11,3.117393302931518e-11
2449,1.5096977452598883e-10,3.065717630824658e-10,3.055467915122939e-11,3.977271681757318e-11
2450,2.5524941002104046e-10,2.643063711067703e-10,3.891336985486429e-11,4.479942189386096e-11
2451,3.026215145465573e-10,2.2628942034405316e-10,4.842490239024198e-11,4.632153010084836e-11
2452,2.4373671695568686e-10,2.3503341579900485e-10,5.6922228630183e-11,4.625409888272421e-11
2453,1.1254683992904538e-10,2.8093779579453274e-10,6.249225662586108e-11,4.580753065181018e-11
2454,2.3056077644486442e-11,3.096989610213906e-10,6.462916392947556e-11,4.403960247388624e-11
2455,8.014758574419198e-11,2.767203138003989e-10,6.397194593254367e-11,3.900494582336296e-11
2456,2.6785380794845185e-10,1.917040485196994e-10,6.115169815724325e-11,3.039768345445535e-11
2457,4.3394215458172417e-10,1.0654210520196724e-10,5.625495829459891e-11,2.1188095965753843e-11
2458,4.214233997072683e-10,6.549598463548002e-11,4.9412739053505957e-11,1.6445557809742927e-11
2459,2.3733073193450263e-10,7.90556510519345e-11,4.1417697421888103e-11,1.9725333350753434e-11
2460,7.317039344709128e-11,1.4570413640308023e-10,3.335710813623274e-11,2.972166225042107e-11
2461,1.2636970284763764e-10,2.76856360840279e-10,2.582364766904129e-11,4.03637786081882e-11
2462,3.9624533150922715e-10,4.758324121208064e-10,1.889295402830252e-11,4.4973048284416615e-11
2463,6.753281408274017e-10,6.942753836875868e-10,1.2859501549493196e-11,4.1291423791071944e-11
2464,7.490889587003281e-10,8.390873642422702e-10,8.598108687796462e-12,3.296008499308141e-11
2465,5.896774277866427e-10,8.485963472105854e-10,6.965170980504867e-12,2.6081027962796477e-11
2466,3.4896713570827717e-10,7.577077844003011e-10,7.981475546249828e-12,2.410222963635286e-11
2467,1.8790427078069486e-10,6.642525040656465e-10,1.086301592597846e-11,2.5857621071164915e-11
2468,1.4156704598794924e-10,6.221251007640573e-10,1.4917826579518747e-11,2.8380381506491846e-11
2469,1.4229185142018562e-10,5.858145525252487e-10,2.0163320641358723e-11,3.110037300630668e-11
2470,1.3257877450461716e-10,4.796120225427179e-10,2.6732126398848675e-11,3.648309055732237e-11
2471,1.2453791032659258e-10,3.1206804012679205e-10,3.372517116739573e-11,4.616883850959847e-11
2472,1.5780558947686818e-10,1.9118015699868826e-10,3.919616830522297e-11,5.712114170441575e-11
2473,2.305255287554857e-10,2.1043770963077437e-10,4.1756035788975814e-11,6.277008833985021e-11
2474,2.903946738494014e-10,3.368811356841652e-10,4.2120190680437194e-11,5.861052210498982e-11
2475,2.88380300191697e-10,4.3856865995987036e-10,4.2688112923370686e-11,4.647096039986123e-11
2476,2.283428206049746e-10,4.253716581891033e-10,4.545770415435673e-11,3.295255900111066e-11
2477,1.6029540828194031e-10,3.4084914478416933e-10,5.047317833251223e-11,2.3855905053341957e-11
2478,1.3017954028845094e-10,3.004893269876358e-10,5.6250587458988747e-11,2.0387246293489947e-11
2479,1.3940127253491872e-10,3.5238918464803356e-10,6.130906389318877e-11,2.028316114014241e-11
2480,1.5026926569156613e-10,4.227833685481054e-10,6.496146621249556e-11,2.139171610702571e-11
2481,1.2738026803584138e-10,4.03716883251011e-10,6.687563273723771e-11,2.339841747552829e-11
2482,7.512060990989781e-11,2.7651034999975755e-10,6.658694410076884e-11,2.673574076118635e-11
2483,3.778790286958955e-11,1.3286949299059564e-10,6.387189953174937e-11,3.123295434932985e-11
2484,6.152481730766531e-11,7.860547173733334e-11,5.92853731225619e-11,3.6340870033050976e-11
2485,1.5061181464592188e-10,1.312493431460016e-10,5.3792283383942346e-11,4.1740953310697733e-11
2486,2.576364111703848e-10,2.1668261223714827e-10,4.793189568081115e-11,4.668699296676313e-11
2487,3.184871862419373e-10,2.5604948073626314e-10,4.193574811240788e-11,4.9065043172163214e-11
2488,3.023397246545932e-10,2.450873723968247e-10,3.68757448720668e-11,4.655616726021946e-11
2489,2.329402946911133e-10,2.4826190971512257e-10,3.500968416113897e-11,3.975973195606038e-11
2490,1.647531072242594e-10,3.2222677604610134e-10,3.801305930806746e-11,3.367466895214885e-11
2491,1.3821677185409985e-10,4.4913631546399625e-10,4.4612507836156053e-11,3.4491802148856284e-11
2492,1.5306526923510675e-10,5.441399869317422e-10,5.0699638528889326e-11,4.369629374999399e-11
2493,1.7756639534023576e-10,5.282755715125774e-10,5.2659233799875935e-11,5.557110568685405e-11
2494,1.7970336680645695e-10,3.9817178524945515e-10,5.0583556973538027e-11,6.16803119201078e-11
2495,1.5302222005515474e-10,2.2952991507489036e-10,4.7485864004408685e-11,5.836407439540073e-11
2496,1.2020541380368015e-10,1.1424685115515752e-10,4.517440670428815e-11,4.934586002814743e-11
2497,1.1531598258917546e-10,9.06814888857168e-11,4.180983696661849e-11,4.084724725606682e-11
2498,1.5713308451657145e-10,1.2679567806973406e-10,3.433723898190302e-11,3.5282449344771314e-11
2499,2.3039672031344e-10,1.6177623813365512e-10,2.284956713826466e-11,3.0728696383582356e-11
2500,2.902573125918056e-10,1.6134713881685924e-10,1.14994480622536e-11,2.5565794240395385e-11
2501,2.924113751520731e-10,1.3994787204917064e-10,4.984197244545825e-12,2.144878313089604e-11
2502,2.290319288325927e-10,1.3848509864518602e-10,4.80660247228857e-12,2.1022226808390838e-11
2503,1.3910098296845296e-10,1.8110952369507974e-10,8.93764395029879e-12,2.4140895118720732e-11
2504,8.01096708059016e-11,2.470947999642716e-10,1.4008964514546579e-11,2.7685346981045753e-11
2505,8.369021195208458e-11,2.828728580897267e-10,1.7181085647430803e-11,2.873501627356743e-11
2506,1.3394809364893978e-10,2.481205084492016e-10,1.6899163185139713e-11,2.701684995947907e-11
2507,1.8593876825143958e-10,1.560215624363196e-10,1.3526547895420617e-11,2.4468092611967944e-11
2508,2.051015109348753e-10,6.652115605431784e-11,9.71759731870034e-12,2.3295838529162467e-11
2509,1.9243427421170204e-10,3.5334241880734994e-11,9.117468266405498e-12,2.4501321831684145e-11
2510,1.7632292979182507e-10,6.800553809489081e-11,1.3523047864228888e-11,2.741187377311303e-11
2511,1.81841663415505e-10,1.223636484009256e-10,2.1107835874810728e-11,3.006287391991797e-11
2512,2.061492737477372e-10,1.5067327799514246e-10,2.784576675507591e-11,3.0293454820613583e-11
2513,2.2149757704351086e-10,1.3697210384977228e-10,3.096493209153048e-11,2.7087634159017244e-11
2514,2.020714010549573e-10,1.008411353166236e-10,3.109194646699172e-11,2.1377208076202132e-11
2515,1.4904022136409128e-10,7.538269711895495e-11,3.115533475318581e-11,1.5791147145970696e-11
2516,9.028959112575334e-11,8.177602771280945e-11,3.330560256658634e-11,1.331067248902045e-11
2517,5.616063475534886e-11,1.1528129032369322e-10,3.678180902050385e-11,1.536195640130445e-11
2518,5.527603453329844e-11,1.4917840113215247e-10,3.8540605795688164e-11,2.0661253289015616e-11
2519,7.210084170074674e-11,1.5556517813641626e-10,3.590870680359039e-11,2.604297609049753e-11
2520,8.480721332740402e-11,1.28505150006451e-10,2.8870018137249068e-11,2.8716115976898848e-11
2521,8.396004809039361e-11,8.851728433542384e-11,2.0181033299716452e-11,2.7794572323075187e-11
2522,7.60275471944429e-11,6.328288734165745e-11,1.350034142608322e-11,2.393708263435521e-11
2523,7.260086192274233e-11,6.372947875563852e-11,1.1134350999343192e-11,1.8278517617932307e-11
2524,7.813224462580897e-11,7.832999351240018e-11,1.2901179510894296e-11,1.2205345561924751e-11
2525,8.747900089007951e-11,8.807137273944875e-11,1.665231323885265e-11,7.685758334971772e-12
2526,9.38081298382069e-11,8.490325869781175e-11,1.9978962226368118e-11,6.782706160503361e-12
2527,9.702374586912389e-11,7.649181904359512e-11,2.1862897891762957e-11,1.0137756602148786e-11
2528,1.0234507108652205e-10,7.50669110309004e-11,2.297499274851971e-11,1.592658107028347e-11
2529,1.1039866822557411e-10,8.286384373575162e-11,2.441764553288043e-11,2.089861014639613e-11
2530,1.1217224533613319e-10,8.961583476694321e-11,2.622153999927625e-11,2.3171661577851356e-11
2531,9.777499260899195e-11,8.516662135151106e-11,2.7235938748125154e-11,2.4062299056369775e-11
2532,6.974568641839741e-11,7.246226911373782e-11,2.6569936670308136e-11,2.6417421429013175e-11
2533,4.34872728102997e-11,6.395871157403015e-11,2.4853481042458037e-11,3.079529957655944e-11
2534,3.261989679093622e-11,6.51856005107105e-11,2.357116551401593e-11,3.422185678654088e-11
2535,3.660747539263249e-11,6.806211307967442e-11,2.3091252767555767e-11,3.3676615684061136e-11
2536,4.500115127834474e-11,6.460743715779049e-11,2.2035277340273883e-11,3.012365097636816e-11
2537,5.0701983240394594e-11,6.161932377209182e-11,1.9160266547887405e-11,2.7601764358349418e-11
2538,5.425318682166766e-11,7.28053422554247e-11,1.5373962592188062e-11,2.8310974966548914e-11
2539,5.676999662952604e-11,9.731595515335764e-11,1.3021504581547019e-11,3.008579950225478e-11
2540,5.6959573393893354e-11,1.1670763568993666e-10,1.3348433995022042e-11,2.937551792003786e-11
2541,5.914976512093807e-11,1.18539695124538e-10,1.5533319725932946e-11,2.5622789494291393e-11
2542,7.635450081886027e-11,1.1516954006762529e-10,1.809709316556019e-11,2.1716546568470667e-11
2543,1.1470744401600756e-10,1.2918270371644812e-10,2.0165879818769077e-11,2.072232863640226e-11
2544,1.567053030718585e-10,1.616379343243957e-10,2.1209844270312948e-11,2.3199151362579147e-11
2545,1.7227362794427446e-10,1.8478626730585863e-10,2.0803373599920892e-11,2.7536815192611703e-11
2546,1.5140889051855603e-10,1.7150996191007963e-10,1.9292749548808266e-11,3.183146333284635e-11
2547,1.174772108701988e-10,1.275512547842503e-10,1.7772595309591986e-11,3.492995329744042e-11
2548,1.0209733902188917e-10,8.832232882304568e-11,1.6707896433153583e-11,3.625135274894264e-11
2549,1.1335447841926525e-10,8.368005109774293e-11,1.544209692963952e-11,3.556380209087905e-11
