,hh,vv,hv,vh
2038,1.3490932603878194e-10,7.512298849241921e-11,2.017684638449655e-11,1.5180575787461938e-11
2039,1.4066904813545523e-10,6.811630931667407e-11,1.6867117232254614e-11,1.2135807153335185e-11
2040,1.3714573293528674e-10,7.111499893624659e-11,1.5793143468448304e-11,1.1483668752021846e-11
2041,1.281982781853175e-10,8.813618993243528e-11,1.809332837794911e-11,1.4333330524997728e-11
2042,1.212504612178418e-10,1.1388188494582237e-10,2.332622089385941e-11,1.919706568375837e-11
2043,1.208926463179896e-10,1.3445061657213253e-10,2.92959951450105e-11,2.2677885449234033e-11
2044,1.2622922116224095e-10,1.370204897934896e-10,3.348220232348968e-11,2.2537382084166753e-11
2045,1.3256745458179348e-10,1.1987174386705493e-10,3.474660719890721e-11,1.9611847427105575e-11
2046,1.3434952469856867e-10,9.289363766312582e-11,3.36696116312465e-11,1.636037180563619e-11
2047,1.2771654307380398e-10,6.889165192205138e-11,3.1689251286949403e-11,1.4112216026344581e-11
2048,1.1247384006515984e-10,5.48999402994251e-11,3.030614412911464e-11,1.256170014817673e-11
2049,9.215218858737816e-11,5.045841805394228e-11,3.060114810846447e-11,1.1754144986398084e-11
2050,7.146949562254144e-11,5.14705806889246e-11,3.2508685682764315e-11,1.3416742370628783e-11
2051,5.356627233195543e-11,5.425278112980178e-11,3.439689061625775e-11,1.95450226301433e-11
2052,3.970808920864437e-11,5.676346819498166e-11,3.429972110714432e-11,2.9806156022372614e-11
2053,3.068315762272703e-11,5.760458806867045e-11,3.225746345164117e-11,4.0728453843546475e-11
2054,2.7538226676110155e-11,5.492946197999307e-11,3.0889779948976144e-11,4.7692053376161936e-11
2055,3.1364197597027806e-11,4.7167166724932936e-11,3.265486004194468e-11,4.814712900148254e-11
2056,4.2741811824950506e-11,3.561597298499647e-11,3.6504909037462965e-11,4.3482750649971996e-11
2057,6.025323006246844e-11,2.5990352443370784e-11,3.821808435155301e-11,3.788091452439297e-11
2058,7.877319804061958e-11,2.543667962689174e-11,3.4720366849628125e-11,3.492112271660106e-11
2059,9.091944243388988e-11,3.6109389412587635e-11,2.7677794362505594e-11,3.5049744294222785e-11
2060,9.231234913562812e-11,5.180565060563817e-11,2.1992962133737544e-11,3.6476083960538393e-11
2061,8.525125233436781e-11,6.245442267125954e-11,2.0661993605693045e-11,3.8236861685152104e-11
2062,7.642797262551698e-11,6.260481641588082e-11,2.1900603387852755e-11,4.1409028144752436e-11
2063,7.221416299317639e-11,5.497863013658862e-11,2.1886596776203072e-11,4.6754632548866e-11
2064,7.719676471741589e-11,4.5822780108357596e-11,1.9650703846676898e-11,5.192073914118668e-11
2065,9.467270605402735e-11,3.831667564349156e-11,1.8013058959925257e-11,5.233418867496058e-11
2066,1.243381967821998e-10,3.164741605853188e-11,1.9593575476628797e-11,4.5564051752032935e-11
2067,1.5872457532053787e-10,2.5514042021140007e-11,2.323036335400033e-11,3.453935048836085e-11
2068,1.8480006581947514e-10,2.3148015680965104e-11,2.523905939492974e-11,2.590318361166596e-11
2069,1.9161946597439118e-10,2.8341268156514835e-11,2.3400723134313257e-11,2.4931567862801593e-11
2070,1.7732154733819774e-10,4.001761767693567e-11,1.8623389599133975e-11,3.204716358209604e-11
2071,1.4989107875341156e-10,5.173468871741683e-11,1.3224355785707727e-11,4.3915126825020475e-11
2072,1.2265752140739382e-10,5.79855060276349e-11,9.003498645782009e-12,5.6769367154634143e-11
2073,1.0860690354641592e-10,6.014414034505716e-11,7.069211210133915e-12,6.766359666211473e-11
2074,1.1634209824878783e-10,6.398814917139078e-11,8.059672840663132e-12,7.340972930275334e-11
2075,1.4869646008397117e-10,7.092601770645563e-11,1.1412135202293517e-11,7.104353886406115e-11
2076,2.0325396503893677e-10,7.417891241958448e-11,1.4768245759396182e-11,6.105413585691703e-11
2077,2.726068248579035e-10,6.611177721654864e-11,1.5178501784004803e-11,4.887205510966064e-11
2078,3.435935139291966e-10,4.8642814318881915e-11,1.1741856523273005e-11,4.079885769789662e-11
2079,3.982476228770958e-10,3.364598389084704e-11,7.369199925881715e-12,3.807298478271132e-11
2080,4.1932010908342213e-10,3.179335678982326e-11,7.53342694439912e-12,3.629146710610804e-11
2081,3.983738057155699e-10,4.2095021880365344e-11,1.6237324188283627e-11,3.108872716366015e-11
2082,3.4055765521532055e-10,5.346225083894738e-11,3.2341334453555036e-11,2.329262697248814e-11
2083,2.623573195229492e-10,5.5824782956600324e-11,4.983017473491342e-11,1.8052702333325334e-11
2084,1.8403522435133308e-10,4.8580308457596055e-11,6.212095275378523e-11,1.999729830331867e-11
2085,1.2139650220936735e-10,3.872908818694488e-11,6.640378071175558e-11,2.984884231727386e-11
2086,8.098177892586244e-11,3.281055046292979e-11,6.420038096301872e-11,4.4345016925848434e-11
2087,6.093827917459741e-11,3.1938799377881384e-11,5.866907432707242e-11,5.769897223399661e-11
2088,5.666792994221909e-11,3.369426090810628e-11,5.217641730084574e-11,6.367638707015654e-11
2089,6.598730662073793e-11,3.654364007323585e-11,4.598941824562278e-11,5.886058997991042e-11
2090,8.793304435747771e-11,4.104188173648956e-11,4.0792864112961285e-11,4.579543437119137e-11
2091,1.1668709207806914e-10,4.73434474433509e-11,3.656817849574629e-11,3.2501635408794725e-11
2092,1.4022898061251315e-10,5.317089508418397e-11,3.247781730662371e-11,2.7257623522611906e-11
2093,1.4937041088351057e-10,5.5195397369798356e-11,2.7816045170758983e-11,3.2655242973816154e-11
2094,1.4839539559519947e-10,5.216196360643022e-11,2.318848181319712e-11,4.420371537552372e-11
2095,1.5279466228551546e-10,4.602478892330881e-11,2.0270803450689835e-11,5.4298587966355574e-11
2096,1.7335226969817049e-10,3.998537544457742e-11,2.031056935835638e-11,5.751972419734163e-11
2097,2.0304488206541075e-10,3.5867176316510567e-11,2.312814241444812e-11,5.306871992459517e-11
2098,2.2130470394755078e-10,3.335745948999654e-11,2.7364870035514583e-11,4.3636478761333184e-11
2099,2.1140988019037679e-10,3.1011974292805297e-11,3.1057085437731506e-11,3.2756129220993896e-11
2100,1.7402670302109712e-10,2.7570298261188407e-11,3.1988568621476787e-11,2.282844259190346e-11
2101,1.258348853150002e-10,2.3051014956784526e-11,2.8561008650189552e-11,1.4742251018222976e-11
2102,8.682712536855388e-11,1.945218752147424e-11,2.1356380635238675e-11,8.759394429694446e-12
2103,6.802027903844976e-11,1.98917763468369e-11,1.3747531409872969e-11,5.498290177529988e-12
2104,6.831613381518335e-11,2.5687884570109086e-11,1.0040153781496165e-11,5.860443481733946e-12
2105,8.008719486281064e-11,3.389330117067228e-11,1.2277292347614722e-11,9.924384770849251e-12
2106,9.597206555657843e-11,3.879457019208698e-11,1.8710244118098668e-11,1.6153367224132105e-11
2107,1.1067783486242358e-10,3.709428946323531e-11,2.542604055775514e-11,2.207327868998739e-11
2108,1.1929784015612536e-10,3.189262748440171e-11,2.941290002695281e-11,2.596628613239012e-11
2109,1.1773378923509525e-10,3.08279543880336e-11,3.020888598964599e-11,2.801217605126976e-11
2110,1.0600590971765028e-10,3.907963994015843e-11,2.923506796398854e-11,2.982040770651466e-11
2111,8.92909248156394e-11,5.345038381015806e-11,2.8215545838810107e-11,3.2651016963804765e-11
2112,7.379242636373255e-11,6.395115718413944e-11,2.8157934184200895e-11,3.5755018313896774e-11
2113,6.164325703304943e-11,6.25934208686499e-11,2.9057598519487148e-11,3.659584325690431e-11
2114,5.0490409831370575e-11,5.1037508393252554e-11,3.005585086911715e-11,3.342104436619073e-11
2115,3.757044219082065e-11,3.8908342010550014e-11,3.018363432504678e-11,2.791016458054945e-11
2116,2.3302016083806024e-11,3.456707327960805e-11,2.944649848218463e-11,2.4471852012222883e-11
2117,1.1097935847772188e-11,3.840140637766977e-11,2.9127311280243246e-11,2.5983030114504908e-11
2118,4.62878985804815e-12,4.4814637299534294e-11,3.062741664630175e-11,3.041579932848782e-11
2119,5.5715643944045414e-12,4.8792916678703376e-11,3.3834734609567126e-11,3.251487499348261e-11
2120,1.325582380025106e-11,4.9675734301831474e-11,3.6712576959853296e-11,2.890585187442993e-11
2121,2.5440907913249762e-11,5.027581709129935e-11,3.6641457739029425e-11,2.0983008024650757e-11
2122,3.8943465899315467e-11,5.407246279620956e-11,3.242286405307038e-11,1.2851509034198214e-11
2123,4.9986689236698005e-11,6.243561095711109e-11,2.5283031651222617e-11,7.372357639915436e-12
2124,5.523758177352178e-11,7.270288579684438e-11,1.803770337390582e-11,4.6945047838688405e-12
2125,5.3766450541362554e-11,7.887871606335293e-11,1.3208490995179985e-11,3.850829721248291e-12
2126,4.8226023049423004e-11,7.574929050983524e-11,1.1834425022144104e-11,4.532268256437614e-12
2127,4.336612834584324e-11,6.33255521993255e-11,1.3735312129052287e-11,6.858382320382675e-12
2128,4.271471750815311e-11,4.713757120413488e-11,1.8198233244410688e-11,1.0088167687322576e-11
2129,4.657072921795371e-11,3.3877477074746665e-11,2.4018915443394324e-11,1.2611075856485566e-11
2130,5.290681831940822e-11,2.663184267654848e-11,2.946107772473334e-11,1.3611118874360043e-11
2131,5.933112510295298e-11,2.4095596205301675e-11,3.3132490524891964e-11,1.4181004529042936e-11
2132,6.378996276133769e-11,2.4063780214161494e-11,3.5134927288854714e-11,1.6121373414365577e-11
2133,6.447913147345093e-11,2.7291304804824767e-11,3.687091919238128e-11,1.9788127541562936e-11
2134,6.071406829105594e-11,3.710641008882356e-11,3.9445482982233434e-11,2.3649979912191403e-11
2135,5.42610332143836e-11,5.422874362515953e-11,4.257984879703922e-11,2.577496878545939e-11
2136,4.8825315689034805e-11,7.227972794796644e-11,4.544038691351793e-11,2.516732932248695e-11
2137,4.740012294245165e-11,8.066128228823335e-11,4.822702642402104e-11,2.2034042912390052e-11
2138,5.023828456697231e-11,7.40463143532494e-11,5.20433760418772e-11,1.790759355750608e-11
2139,5.5753168242304764e-11,5.872397019778148e-11,5.6594000595574976e-11,1.560274617547682e-11
2140,6.316042192700537e-11,4.7528148733191744e-11,5.86229574187425e-11,1.7663516079210057e-11
2141,7.364222678186117e-11,4.76422195125663e-11,5.416260950533969e-11,2.3902872205132013e-11
2142,8.859169688708447e-11,5.449523386707381e-11,4.3176783232583805e-11,3.108422268623402e-11
2143,1.0693526562145563e-10,5.840550373590374e-11,3.1136515533922835e-11,3.5792089641068074e-11
2144,1.249374126894946e-10,5.616554248844155e-11,2.4571890651906415e-11,3.7270508979905115e-11
2145,1.3950385805943957e-10,5.4901510275645485e-11,2.4823979787696704e-11,3.7064146812890617e-11
2146,1.5177415288250956e-10,6.492144398720447e-11,2.706372132643276e-11,3.674321117905258e-11
2147,1.6651564890644988e-10,8.942316421336691e-11,2.5826718705099118e-11,3.700077078892771e-11
2148,1.870481332464484e-10,1.2024844881616992e-10,2.080024397148173e-11,3.833915398842577e-11
2149,2.1074049383879806e-10,1.423597580403036e-10,1.6694667937548832e-11,4.0924084020284296e-11
2150,2.2958088374499916e-10,1.4354222557769373e-10,1.808971731567131e-11,4.326671765912214e-11
2151,2.3462231908048365e-10,1.2299783154399728e-10,2.5138162299583594e-11,4.238265210260587e-11
2152,2.2031325495871388e-10,9.244885786047265e-11,3.382141285685755e-11,3.660191750640758e-11
2153,1.8748252319854868e-10,6.766697075249931e-11,3.927246514863769e-11,2.810847791741445e-11
2154,1.4510520385031854e-10,5.660345753867537e-11,3.87385175165208e-11,2.1749467083401796e-11
2155,1.0787536474096944e-10,5.474575886069355e-11,3.255711269863212e-11,2.082519464248502e-11
2156,8.723094644071786e-11,5.18622845182048e-11,2.349485061905059e-11,2.4133211256783633e-11
2157,8.202513389926151e-11,4.269617059251633e-11,1.5165996111733935e-11,2.7251977066335274e-11
2158,7.974606440315257e-11,3.0930203425121014e-11,1.0149984378453484e-11,2.6685473567181847e-11
2159,6.91843633022538e-11,2.4082941603884603e-11,8.759956572661656e-12,2.274894595219433e-11
2160,5.1451743134610673e-11,2.5957379280953652e-11,9.385538713521491e-12,1.8475146757777684e-11
2161,3.759377039659459e-11,3.356540293547384e-11,1.02270284671576e-11,1.5978805125009022e-11
2162,3.660003237388916e-11,3.995965933882818e-11,1.0950149524961127e-11,1.4510259451658988e-11
2163,4.721504123198838e-11,3.9973972527427675e-11,1.2817765619220041e-11,1.2412179581750711e-11
2164,6.046728337813511e-11,3.426386473824051e-11,1.7287585102972607e-11,1.0157333731829189e-11
2165,6.825625091407273e-11,2.809370593780523e-11,2.439791152954852e-11,1.005485553083892e-11
2166,6.961959091007079e-11,2.58941320867561e-11,3.229033526270951e-11,1.2840127340571103e-11
2167,7.028251300417267e-11,2.7415785386509645e-11,3.826316878558745e-11,1.6055270898873207e-11
2168,7.66000982561227e-11,2.966427657226876e-11,4.068809893191402e-11,1.6893546441195208e-11
2169,8.906871677040627e-11,3.158322092628835e-11,4.035428831174641e-11,1.59743880447324e-11
2170,1.0126073725453428e-10,3.5319680553696876e-11,3.9847432677151453e-11,1.717997210988943e-11
2171,1.0533161214942943e-10,4.295930019225432e-11,4.1103781031797466e-11,2.3718351219518336e-11
2172,9.86536324733885e-11,5.3129474719438924e-11,4.3384118091687034e-11,3.472764525080441e-11
2173,8.530208730431307e-11,6.10439592251524e-11,4.398546475148566e-11,4.5453836087766435e-11
2174,7.220914445244192e-11,6.168599125420567e-11,4.120732849683244e-11,5.045633933811003e-11
2175,6.483141465892601e-11,5.386891301709241e-11,3.645087753383989e-11,4.730065223820069e-11
2176,6.545227160995359e-11,4.221380678278441e-11,3.323076508856646e-11,3.803383105545347e-11
2177,7.301200884240079e-11,3.429651972374847e-11,3.428812010088965e-11,2.7241579862821132e-11
2178,8.305785088176756e-11,3.4100409016490253e-11,3.9668998872969797e-11,1.8589788167897154e-11
2179,8.893164517566023e-11,3.811883306632328e-11,4.690801961109326e-11,1.3381133733364438e-11
2180,8.53391846226592e-11,3.9007458489250335e-11,5.226817771641121e-11,1.1889632734212103e-11
2181,7.239398773954305e-11,3.3151237048438236e-11,5.219864018774398e-11,1.4446425162387374e-11
2182,5.64381544871914e-11,2.3731083075261425e-11,4.530759387761813e-11,2.0213680655055157e-11
2183,4.599282995475664e-11,1.6581615645288385e-11,3.425577758547151e-11,2.5934522014745594e-11
2184,4.5339753243601163e-11,1.455270079948919e-11,2.5180406547643257e-11,2.7722386671506837e-11
2185,5.0955445317475646e-11,1.6443501721215537e-11,2.3535084143981306e-11,2.4633839471922336e-11
2186,5.441359733615498e-11,1.9988096450006722e-11,2.9463533703963153e-11,1.9703764664691937e-11
2187,4.9625256778356615e-11,2.4341254749586183e-11,3.74998472027053e-11,1.6856540589265225e-11
2188,3.766419864912114e-11,2.990376690367176e-11,4.1328875485157706e-11,1.708089747780232e-11
2189,2.481899346186335e-11,3.696042005772377e-11,3.89958478525376e-11,1.8138147669598594e-11
2190,1.6863404176757292e-11,4.4742011353810774e-11,3.37032944555031e-11,1.7863661768437374e-11
2191,1.5815021014513926e-11,5.1113601056530075e-11,3.011486693392958e-11,1.693221948545431e-11
2192,2.0957354300710525e-11,5.331175802767292e-11,3.020755464543206e-11,1.778651564505971e-11
2193,3.062763592288094e-11,5.022197245525658e-11,3.234216735876168e-11,2.1227447250012e-11
2194,4.2202953141232965e-11,4.4284426802191276e-11,3.376665172771212e-11,2.4973860568113433e-11
2195,5.1880871401442395e-11,3.9840402598370565e-11,3.3785960902214115e-11,2.5891803183995552e-11
2196,5.632732190529563e-11,3.8658273727554763e-11,3.451578642011298e-11,2.3129045697590882e-11
2197,5.502595221662351e-11,3.7968697398526833e-11,3.847895340381094e-11,1.8695874332978086e-11
2198,5.06988600382865e-11,3.394354808591703e-11,4.536245574448209e-11,1.534734411500669e-11
2199,4.734702582897747e-11,2.6517490288654046e-11,5.122536606443848e-11,1.432527752206122e-11
2200,4.7771471288608094e-11,1.9703403559252276e-11,5.120357854867139e-11,1.4888209540707222e-11
2201,5.22527675624251e-11,1.7385034868525853e-11,4.342390483748675e-11,1.5454898698559855e-11
2202,5.86962717571343e-11,1.972193128817332e-11,3.0721960862400094e-11,1.515065541993614e-11
2203,6.388452435641692e-11,2.3785025858221344e-11,1.877030724295915e-11,1.4619798662845093e-11
2204,6.528079168217593e-11,2.70687160672322e-11,1.223103429430927e-11,1.5358872665486446e-11
2205,6.239432623869352e-11,2.990065260476471e-11,1.1928998260602148e-11,1.786312659762846e-11
2206,5.672058400295645e-11,3.4342196506813764e-11,1.5009101086865622e-11,2.0409190118945397e-11
2207,5.042805439802746e-11,4.102258906289344e-11,1.7689586544654896e-11,2.0259628260820786e-11
2208,4.5204377193961526e-11,4.76706900122945e-11,1.8317865167179922e-11,1.6438665368087138e-11
2209,4.226318134255798e-11,5.11035191199616e-11,1.829474598091981e-11,1.097020051970522e-11
2210,4.2763337774926486e-11,5.0282225469857075e-11,2.0211520811020724e-11,7.097785453639999e-12
2211,4.723862094146668e-11,4.701517493090969e-11,2.497382378058707e-11,6.70552382773306e-12
2212,5.4288281915871736e-11,4.38940897460575e-11,3.068366943491583e-11,9.69995905897611e-12
2213,6.050607725414612e-11,4.1753049483698646e-11,3.4388636906831577e-11,1.492914540484676e-11
2214,6.258854151725611e-11,3.8857405677201384e-11,3.479593043818753e-11,2.0517494406369587e-11
2215,5.979930103273717e-11,3.2684295008485996e-11,3.294278308470323e-11,2.374221234297597e-11
2216,5.436384268545754e-11,2.3307000389378088e-11,3.0250365670885104e-11,2.2348350963044404e-11
2217,4.977768760381316e-11,1.504798675196125e-11,2.667132012054148e-11,1.6887099991405098e-11
2218,4.880130027474418e-11,1.3416108633326813e-11,2.1473539826969493e-11,1.1037104257301341e-11
2219,5.198078506423163e-11,1.960015692551186e-11,1.5511167347899278e-11,8.863246530372239e-12
2220,5.6679908478451054e-11,2.9082344469785536e-11,1.1534829602603812e-11,1.1983208748793904e-11
2221,5.788889380915933e-11,3.6758772248005536e-11,1.1588832793441802e-11,1.9458038693991055e-11
2222,5.211059340881471e-11,4.238261291474652e-11,1.463359401504028e-11,2.932894898185526e-11
2223,4.170731835810084e-11,4.9285684105518644e-11,1.7512067857720176e-11,3.931823987424746e-11
2224,3.42067936574807e-11,5.823236032063651e-11,1.80868032534137e-11,4.690075237437129e-11
2225,3.551359083070499e-11,6.472990913419098e-11,1.6669658039536657e-11,5.044253017827128e-11
2226,4.377137993644935e-11,6.330420370322249e-11,1.4443704782296618e-11,5.0676236608383397e-11
2227,5.0942805606981596e-11,5.320319364366054e-11,1.1662682220734947e-11,4.9996290612867124e-11
2228,5.036737880586163e-11,3.8829471460288104e-11,8.198712811406323e-12,4.9705201753080814e-11
2229,4.196465551929525e-11,2.531663246361782e-11,5.10959670367828e-12,4.862065801852054e-11
2230,3.0711418308012825e-11,1.4956266728478765e-11,4.306674456138986e-12,4.497932347459757e-11
2231,2.2080247960458008e-11,7.772184885367088e-12,6.410879594371458e-12,3.9167713526114235e-11
2232,1.9485166942420818e-11,4.111944613784402e-12,9.756926756517878e-12,3.375664091964803e-11
2233,2.3970196215148484e-11,5.682556376288849e-12,1.1948465665160052e-11,3.091257646527348e-11
2234,3.4034422500005565e-11,1.4333156161109273e-11,1.1948637575657561e-11,3.0388360279582777e-11
2235,4.5811295968694936e-11,3.034708772257035e-11,1.0407580782196382e-11,3.014920504562947e-11
2236,5.4973921262574385e-11,5.1554044868570036e-11,8.562456320179378e-12,2.847976896114248e-11
2237,5.92669510066341e-11,7.324857709810617e-11,7.361294452040694e-12,2.5283887861532648e-11
2238,5.905005265056133e-11,8.897396284800133e-11,7.218682923372228e-12,2.178613502494042e-11
2239,5.561267516866882e-11,9.277407406148094e-11,7.838035041395734e-12,1.946568878397238e-11
2240,4.9774556078585395e-11,8.254570676055145e-11,8.251404946656669e-12,1.9252157733423363e-11
2241,4.2474196951643754e-11,6.223925907819721e-11,7.625175011214306e-12,2.141541115158634e-11
2242,3.600660707256535e-11,4.05031501431737e-11,6.245847901771777e-12,2.600870918053147e-11
2243,3.349657838372581e-11,2.5940004005534958e-11,5.376285570924243e-12,3.3243611348513135e-11
2244,3.656701548622744e-11,2.219372065464012e-11,5.942345741068079e-12,4.310146640976928e-11
2245,4.3922383981810604e-11,2.650171401264971e-11,7.580361440911967e-12,5.434782009943403e-11
2246,5.2701226934743244e-11,3.250056690325882e-11,9.142878835610162e-12,6.418221223706319e-11
2247,6.068408051429304e-11,3.465520411412404e-11,9.963969769667744e-12,6.941070051428234e-11
2248,6.633403042504114e-11,3.101172552356542e-11,1.0421886449605305e-11,6.832572489822346e-11
2249,6.743602317784226e-11,2.3267432760703533e-11,1.1310366019217615e-11,6.158805733251589e-11
2250,6.192862444411644e-11,1.5294589909353768e-11,1.2843330195931662e-11,5.153037243840916e-11
2251,5.1106957479741885e-11,1.1119836203750389e-11,1.4451914515538505e-11,4.083530307647399e-11
2252,4.0607308788997716e-11,1.2679810795948708e-11,1.5725767228365173e-11,3.1595352272153483e-11
2253,3.6527537138116514e-11,1.8528042077817443e-11,1.7526320834046763e-11,2.488833571164839e-11
2254,4.04373297877184e-11,2.5181881495431075e-11,2.1686917997209102e-11,2.0738453817876204e-11
2255,4.8484672711142164e-11,3.02941386962572e-11,2.8963848248318445e-11,1.854824075538179e-11
2256,5.474041334021738e-11,3.3964769018557265e-11,3.722449436448986e-11,1.7798219234531965e-11
2257,5.5073432852572363e-11,3.650696469600331e-11,4.236424218407101e-11,1.8416256276458937e-11
2258,4.9122325992427374e-11,3.6307102439081443e-11,4.168314695235099e-11,2.0633592106573116e-11
2259,4.0156635632223826e-11,3.191291821689147e-11,3.632559168244863e-11,2.4724151054944592e-11
2260,3.3013496381375557e-11,2.5954337067950488e-11,3.007846713950119e-11,3.0724187841917706e-11
2261,3.108981134231685e-11,2.429937317331968e-11,2.5925623774314234e-11,3.7862966124708843e-11
2262,3.4705633489748555e-11,2.9709597376604244e-11,2.4185129434250766e-11,4.415404579074292e-11
2263,4.1874949524218605e-11,3.7939507612558295e-11,2.3766970009842533e-11,4.7180680226046765e-11
2264,4.967309170808467e-11,4.2460112721238255e-11,2.425128806753557e-11,4.5848060542425574e-11
2265,5.474871595262993e-11,4.2668494723102146e-11,2.603988483868105e-11,4.123644007644679e-11
2266,5.428596120342751e-11,4.501649029500609e-11,2.8857314395789478e-11,3.550927587543237e-11
2267,4.815336024823981e-11,5.50872041355186e-11,3.1055693022018645e-11,3.03268753905978e-11
2268,3.958944364936503e-11,7.004380485266995e-11,3.092445057449901e-11,2.668003559955758e-11
2269,3.2420216062621306e-11,8.02743586032989e-11,2.8555962236796213e-11,2.571560526367152e-11
2270,2.7804731314899337e-11,7.812971749912177e-11,2.6069893395228393e-11,2.8519090684567625e-11
2271,2.4713051493341954e-11,6.448827355840672e-11,2.5742380316199864e-11,3.4420813776090765e-11
2272,2.308667147125778e-11,4.753762698770037e-11,2.7778950543551135e-11,4.0008315298669815e-11
2273,2.484878535705585e-11,3.6186607371281575e-11,2.996955500652985e-11,4.099189286358647e-11
2274,3.1215580318084586e-11,3.4218535872023915e-11,2.976544348720338e-11,3.600476710319436e-11
2275,3.991580153186261e-11,3.920552080125287e-11,2.686328920332529e-11,2.8619457358379264e-11
2276,4.6004611850924246e-11,4.581070096758634e-11,2.3640141555511027e-11,2.478546383582318e-11
2277,4.5837770288281664e-11,4.986633032346847e-11,2.2903836554655666e-11,2.7386328693695338e-11
2278,4.061864236713798e-11,4.981258532869043e-11,2.5329490856524248e-11,3.319665935636538e-11
2279,3.6228792428648226e-11,4.560295860987805e-11,2.916936418730592e-11,3.565362773637081e-11
2280,3.9092055176162026e-11,3.807809016443008e-11,3.2015480976999686e-11,3.086551239615737e-11
2281,5.13332616402118e-11,3.018983129587617e-11,3.228985028444609e-11,2.0912135553806493e-11
2282,6.929629671266736e-11,2.7520605065349672e-11,2.9403227098406794e-11,1.1713614208716259e-11
2283,8.635370936890992e-11,3.537196676809742e-11,2.3752894203001372e-11,8.375494453386576e-12
2284,9.7073044509935e-11,5.421551481335618e-11,1.72417420392514e-11,1.2342963145518364e-11
2285,9.934456691235879e-11,7.827548797261288e-11,1.2909370988556377e-11,2.1562934818662612e-11
2286,9.38635512126948e-11,9.902098645459475e-11,1.2723621215839165e-11,3.2142745584548887e-11
2287,8.277263441371213e-11,1.1025780761558508e-10,1.557323362714137e-11,4.017240873148963e-11
2288,6.903781817113436e-11,1.1071141266980729e-10,1.822849985464259e-11,4.326659876097897e-11
2289,5.626881097682218e-11,1.0343432490519697e-10,1.8565941732598277e-11,4.129491609403782e-11
2290,4.770460773033262e-11,9.377977671303862e-11,1.7295539332741044e-11,3.587821674963796e-11
2291,4.4314564029794695e-11,8.700340807471325e-11,1.6310406490124806e-11,2.9202517519337146e-11
2292,4.390283020711933e-11,8.59431556826874e-11,1.6183884516851885e-11,2.311171519348412e-11
2293,4.278854868597703e-11,9.025206674095736e-11,1.6236800982555493e-11,1.867691434326786e-11
2294,3.885501231666926e-11,9.820051127581284e-11,1.679552399220731e-11,1.5943260912661993e-11
2295,3.3063376978158307e-11,1.0885800993569122e-10,1.9970952382150816e-11,1.404116115423438e-11
2296,2.8242079365705734e-11,1.213159788476732e-10,2.709664390998662e-11,1.2036666954371163e-11
2297,2.669907772433666e-11,1.3184312769630992e-10,3.574487706241052e-11,1.00279796634251e-11
2298,2.8649591162720543e-11,1.3394899355990374e-10,4.0655856084766875e-11,9.33110502365367e-12
2299,3.206047491435845e-11,1.2325135290367532e-10,3.85119883685664e-11,1.1333786172884323e-11
2300,3.367795498994132e-11,1.0218650857137612e-10,3.143825886862962e-11,1.5995292348657167e-11
2301,3.097618006888479e-11,7.886433043258129e-11,2.5110730980536123e-11,2.1452944486916912e-11
2302,2.4241305809720787e-11,6.120673241515745e-11,2.3588424758075787e-11,2.5224464643221425e-11
2303,1.715775231272584e-11,5.2575602990553975e-11,2.6544913507540468e-11,2.5946587391653983e-11
2304,1.4667475474868672e-11,5.210941492538416e-11,3.103735468407612e-11,2.400432990688563e-11
2305,1.9076037784651858e-11,5.7086652126865065e-11,3.450711545537838e-11,2.0620437914928768e-11
2306,2.766015939977926e-11,6.380323342117953e-11,3.556560035315143e-11,1.678191352302277e-11
2307,3.457028696086958e-11,6.747538613356526e-11,3.3289475031158565e-11,1.3392246606792831e-11
2308,3.587588713667224e-11,6.391674974960195e-11,2.7486643475461866e-11,1.2006229744700589e-11
2309,3.288412762949984e-11,5.2950304181934643e-11,1.9760250990898762e-11,1.4364831306002916e-11
2310,3.028318584402027e-11,3.9861977810628085e-11,1.3127381766104814e-11,2.0682319220861926e-11
2311,3.132951029622666e-11,3.2218144376434524e-11,9.815894945329393e-12,2.8766801354423977e-11
2312,3.532722060950817e-11,3.4318244121275e-11,9.644199699205097e-12,3.5187126526747766e-11
2313,3.935545390557345e-11,4.4234956955320056e-11,1.0918017295713342e-11,3.712625195707334e-11
2314,4.137105065309256e-11,5.557780374108031e-11,1.2723208525821788e-11,3.329677973655084e-11
2315,4.1415351423396095e-11,6.176693428122808e-11,1.582303884856022e-11,2.4306952681106494e-11
2316,4.068730827978244e-11,5.96513422384924e-11,2.1071849492202426e-11,1.3212743446589422e-11
2317,4.008182222675512e-11,5.0971450974910045e-11,2.7308859405202334e-11,5.020653063063179e-12
2318,3.942786333132267e-11,4.118984219980137e-11,3.1500487034541593e-11,3.802463599667494e-12
2319,3.793640064196547e-11,3.5921918435910495e-11,3.130677787045971e-11,9.371366198410043e-12
2320,3.5569280476669055e-11,3.717424301432442e-11,2.7229308114645233e-11,1.7333757256342578e-11
2321,3.389118555851078e-11,4.2593765475374844e-11,2.1904187708527648e-11,2.2976482161833382e-11
2322,3.5026804510702484e-11,4.820833189194215e-11,1.755298659990088e-11,2.484436223635854e-11
2323,3.943454107325962e-11,5.15052107155274e-11,1.4614519828952084e-11,2.4403149282152347e-11
