,hh,vv,hv,vh
1051,1.04273647396486e-09,1.271835216372331e-09,2.205107054766502e-09,1.772884993721556e-10
1052,6.903004429312028e-10,1.2085766555553369e-09,1.989287867518263e-09,1.1692060397918013e-10
1053,3.3652722514302213e-10,1.1945539391087856e-09,1.702959746880785e-09,6.690579721059142e-11
1054,1.1353609442832432e-10,1.2056979895581553e-09,1.3949555235213753e-09,3.571580484437989e-11
1055,4.3569082628220053e-11,1.2368158393370753e-09,1.1027155330241275e-09,2.062434575816687e-11
1056,7.858844576172511e-11,1.2497244843433697e-09,8.489729734235949e-10,1.3795891868082852e-11
1057,1.4388307814070565e-10,1.1589078333783166e-09,6.472774108325965e-10,1.0479949523496352e-11
1058,1.6795833664123142e-10,9.199746955355787e-10,5.026815780396067e-10,1.2211482431873768e-11
1059,1.3094957834597312e-10,6.011869007433042e-10,4.088355945677491e-10,2.418954648076943e-11
1060,9.90198871114524e-11,3.2865899790271863e-10,3.5061096403504584e-10,5.069550429805447e-11
1061,1.757409637869285e-10,1.7623399164802004e-10,3.1198502762734466e-10,9.130599764126213e-11
1062,3.975289028906127e-10,1.305077096885458e-10,2.814197594466977e-10,1.3879785227264295e-10
1063,6.904007699390253e-10,1.3870446721735452e-10,2.5346676545484927e-10,1.8032613642174065e-10
1064,9.376815992370507e-10,1.579269512055622e-10,2.3119615253613033e-10,2.0302822962240476e-10
1065,1.0754211128350203e-09,1.687427813616405e-10,2.2734744172430603e-10,2.0133809450342308e-10
1066,1.118820351321998e-09,1.7140770815164612e-10,2.5674386361260836e-10,1.8030799389504703e-10
1067,1.1216286793429166e-09,1.7562850545455304e-10,3.226026724131516e-10,1.5182501795147096e-10
1068,1.1305365132904156e-09,1.89260341100218e-10,4.1116910634663844e-10,1.268916691565427e-10
1069,1.1677369416191301e-09,2.2390584138005576e-10,5.020273743025963e-10,1.1054763373815017e-10
1070,1.2341391207193595e-09,3.0857684220018754e-10,5.831614881750905e-10,1.0270124986047375e-10
1071,1.319042048981182e-09,4.689196174317993e-10,6.556207547435383e-10,1.0178403101148992e-10
1072,1.4059348784266025e-09,6.75105548801923e-10,7.269477873714085e-10,1.0629235520901971e-10
1073,1.4699345182074065e-09,8.328906096718198e-10,8.045402583578897e-10,1.1370415466389982e-10
1074,1.4793886213943246e-09,8.56013169859005e-10,8.959157310626164e-10,1.2011232090610595e-10
1075,1.4171145246668595e-09,7.454673544377942e-10,1.011560563241041e-09,1.2193834972537015e-10
1076,1.3057577110574373e-09,5.821801521641098e-10,1.162207317145646e-09,1.1755571424229842e-10
1077,1.2008832820327577e-09,4.4710508838847977e-10,1.3483998002202612e-09,1.0739571369574227e-10
1078,1.149009925572579e-09,3.622164769143591e-10,1.5493954261590397e-09,9.360981003868538e-11
1079,1.1544115766394166e-09,3.013515304858415e-10,1.7232383277422495e-09,7.96777774955333e-11
1080,1.1883308829374424e-09,2.355005926358177e-10,1.8240762400637868e-09,6.88070184917598e-11
1081,1.221340098610383e-09,1.5965090962771065e-10,1.8274640542887105e-09,6.183577040712764e-11
1082,1.2389081760272676e-09,8.843901343045259e-11,1.7433933641961534e-09,5.750790203159744e-11
1083,1.2326201059137413e-09,4.01029525988834e-11,1.6052463589960827e-09,5.544407129398893e-11
1084,1.1912629042005664e-09,2.7531491094596018e-11,1.4454241830283977e-09,5.80422813613973e-11
1085,1.1074382691014658e-09,5.8013014160212526e-11,1.2802172364433137e-09,6.843930545414787e-11
1086,9.892149787170003e-10,1.321589507301699e-10,1.1136061148593307e-09,8.66006979063052e-11
1087,8.602307295485915e-10,2.391811279697194e-10,9.48662972208156e-10,1.0796736774799626e-10
1088,7.469926280504392e-10,3.59065727402709e-10,7.914625584297396e-10,1.2633128927152912e-10
1089,6.653008077517674e-10,4.777200294336696e-10,6.467893691792115e-10,1.3825227004838194e-10
1090,6.160984601417607e-10,6.002570144475241e-10,5.154247493889189e-10,1.4476414418031236e-10
1091,5.914206877288498e-10,7.42914843611741e-10,3.971346519378565e-10,1.4903707578416906e-10
1092,5.838637408237955e-10,9.084262706386817e-10,2.9384439176621037e-10,1.534731692580614e-10
1093,5.919290123863865e-10,1.0708948449948235e-09,2.0840080160265473e-10,1.6040466486372792e-10
1094,6.183426272226955e-10,1.1853585901580887e-09,1.4163571037537992e-10,1.7478425262986801e-10
1095,6.659158572853663e-10,1.211173214591491e-09,9.204466725884837e-11,2.0232624109703507e-10
1096,7.380465843171332e-10,1.1307436116431925e-09,5.780155970048068e-11,2.413215846257233e-10
1097,8.432861521040883e-10,9.572089084706842e-10,3.821062895667928e-11,2.7667132313240665e-10
1098,9.940617549184466e-10,7.323244732210494e-10,3.337933603375885e-11,2.8610484424613494e-10
1099,1.1936658691022316e-09,5.12367697163569e-10,4.2956289635205547e-11,2.564082323712208e-10
1100,1.4211271193620717e-09,3.4291491370294987e-10,6.54656766551952e-11,1.9550134209390186e-10
1101,1.6304990443141336e-09,2.3772509125359445e-10,9.969865149444828e-11,1.291209122895263e-10
1102,1.7695709589429193e-09,1.8059840764494716e-10,1.481456361068476e-10,8.527038210339112e-11
1103,1.806816174511818e-09,1.483176255882848e-10,2.1976229123733702e-10,7.930447677445479e-11
1104,1.7497486853907784e-09,1.3080881943266696e-10,3.281377849765143e-10,1.0919978033990442e-10
1105,1.6421691341858813e-09,1.3092460909817777e-10,4.831917804522144e-10,1.6100549980379483e-10
1106,1.5384081880364276e-09,1.516961606345948e-10,6.794314177599796e-10,2.184978844438216e-10
1107,1.4696531013096773e-09,1.894388170891742e-10,8.895001318925963e-10,2.7069319148889317e-10
1108,1.428687515610312e-09,2.3754834932577595e-10,1.0724413814627295e-09,3.1344511737282517e-10
1109,1.385549405008233e-09,2.914386782079984e-10,1.195736170321403e-09,3.4564283728635355e-10
1110,1.3159310220766928e-09,3.4694530020411806e-10,1.2551429096707004e-09,3.6485981430001073e-10
1111,1.2140475567728585e-09,3.9489795914973305e-10,1.274792811372418e-09,3.672931485218109e-10
1112,1.0859155476599227e-09,4.1994753781236943e-10,1.2877638411148075e-09,3.5139702201985047e-10
1113,9.422989249853085e-10,4.080690522301318e-10,1.3152019236314276e-09,3.202178285244497e-10
1114,8.012012885361353e-10,3.5755786553848233e-10,1.359490427216916e-09,2.7977687780878584e-10
1115,6.877198282779252e-10,2.821697509122642e-10,1.4101196572362386e-09,2.359801789162583e-10
1116,6.212056062856952e-10,2.0233685103660729e-10,1.4516406637388806e-09,1.9312022581226496e-10
1117,6.00699007763856e-10,1.344053131901743e-10,1.4682883711160615e-09,1.537631764015401e-10
1118,6.050348876537477e-10,8.839391786709817e-11,1.4473019571727812e-09,1.1876510818589156e-10
1119,6.070245556434147e-10,7.050370318378974e-11,1.3829860979738569e-09,8.786664092532756e-11
1120,5.880864081240023e-10,8.112823031927297e-11,1.2798577171782228e-09,6.128644445425262e-11
1121,5.447001075430464e-10,1.1123084535068585e-10,1.1523972767427194e-09,4.079951437705906e-11
1122,4.874119661175345e-10,1.4697346768691945e-10,1.0209958214625208e-09,2.8999442735672324e-11
1123,4.354982140442284e-10,1.8060902658576118e-10,9.055418908587585e-10,2.7728442937122894e-11
1124,4.1079105854096745e-10,2.1494295663761355e-10,8.186823521212194e-10,3.700147981614836e-11
1125,4.340921922164357e-10,2.5672428314449345e-10,7.609833078982402e-10,5.417586347699805e-11
1126,5.213649153758626e-10,3.069965816331699e-10,7.201833936793365e-10,7.340318387508023e-11
1127,6.723267318468706e-10,3.564904419157363e-10,6.757319361569986e-10,8.717196902172701e-11
1128,8.556214118812305e-10,3.883144566677582e-10,6.076074910483014e-10,9.062342499828458e-11
1129,1.0105683116547947e-09,3.8777896117784124e-10,5.059269261114651e-10,8.539765113026791e-11
1130,1.0761768521993646e-09,3.543866981654042e-10,3.766926037094027e-10,7.8748938697758e-11
1131,1.0274134945862296e-09,3.04478494668123e-10,2.403739797031598e-10,7.798055039910042e-11
1132,8.872648039740412e-10,2.591886185266423e-10,1.235066668708866e-10,8.496556101323244e-11
1133,7.076908375975289e-10,2.293750897373938e-10,4.7133733930245546e-11,9.529497692497481e-11
1134,5.402366646642309e-10,2.1300422207996154e-10,1.7610234599962354e-11,1.0224919190653076e-10
1135,4.173197603430602e-10,2.042693146071236e-10,2.4519558693862517e-11,1.0199147710947276e-10
1136,3.489736763732622e-10,2.0148534861732533e-10,4.7524634875289296e-11,9.599503475606714e-11
1137,3.2953935492813884e-10,2.0760765938240192e-10,6.889519557023851e-11,8.925907730070453e-11
1138,3.46095482596523e-10,2.2743567687900713e-10,8.322679457151916e-11,8.614505493002854e-11
1139,3.8157892157535936e-10,2.643710383304731e-10,9.634877261191134e-11,8.722654884634671e-11
1140,4.1394927384514293e-10,3.1608917511593255e-10,1.1478331353078358e-10,8.9276369218115e-11
1141,4.20823735779179e-10,3.721848313500126e-10,1.372329523074768e-10,8.790573546422244e-11
1142,3.915181137167827e-10,4.1864465174502125e-10,1.575781328829025e-10,8.09432628721542e-11
1143,3.3389188131612725e-10,4.464947500818178e-10,1.7554117042403443e-10,7.077652691598436e-11
1144,2.66826844801079e-10,4.560753479638872e-10,2.0286076814932113e-10,6.412905703411428e-11
1145,2.0755060259262189e-10,4.5389444171912456e-10,2.5922291306752315e-10,6.827702573578102e-11
1146,1.6694548541723947e-10,4.47042722712903e-10,3.628591534540426e-10,8.523737252777685e-11
1147,1.5094180633217575e-10,4.39302902642774e-10,5.221087083934156e-10,1.0872070250709368e-10
1148,1.5934274344365933e-10,4.283828231384854e-10,7.294494232892619e-10,1.278736343564073e-10
1149,1.8367446339260434e-10,4.0526845012276597e-10,9.591465728032075e-10,1.356125648629217e-10
1150,2.1030405638137785e-10,3.604501185333036e-10,1.1724068980401293e-09,1.3390966555189825e-10
1151,2.2592189076582446e-10,2.9654746683050944e-10,1.3307793816495201e-09,1.3082581816384755e-10
1152,2.1964892015703133e-10,2.3560913849254106e-10,1.410811262825872e-09,1.3247789211315147e-10
1153,1.8549965720136146e-10,2.0875201860804433e-10,1.4109858673693104e-09,1.3797925850303722e-10
1154,1.2974898538016528e-10,2.3222838379573706e-10,1.3482800445431276e-09,1.4140369265768633e-10
1155,7.462398496605339e-11,2.9084443691440397e-10,1.2482609405725223e-09,1.3732316765412582e-10
1156,4.715526265074601e-11,3.460107982663418e-10,1.1342457391665609e-09,1.2413749681046957e-10
1157,5.99601932412846e-11,3.631767193543509e-10,1.019999832245108e-09,1.0355403750184677e-10
1158,1.0353869864936136e-10,3.3544784712534735e-10,9.087659765969447e-10,7.887486393242556e-11
1159,1.5741558870391803e-10,2.8486126335779537e-10,7.979495371416622e-10,5.4326943614318355e-11
1160,2.0734740402586285e-10,2.433913608226512e-10,6.848982973014515e-10,3.461587514513443e-11
1161,2.531224761217919e-10,2.3113509796664838e-10,5.695114443714549e-10,2.3147985019596774e-11
1162,3.041203608582061e-10,2.472889952483645e-10,4.5400786387932265e-10,1.9881480958179763e-11
1163,3.6967097528889906e-10,2.765408138954062e-10,3.42916148836368e-10,2.1674212952324434e-11
1164,4.5191250592078627e-10,3.0256354701485265e-10,2.43671248131816e-10,2.597183751074262e-11
1165,5.451381306333234e-10,3.181769091274192e-10,1.6486415252488982e-10,3.446466177653942e-11
1166,6.402409390988917e-10,3.264849592890501e-10,1.1123181512708687e-10,5.213957184920535e-11
1167,7.280813674660028e-10,3.341529471732096e-10,7.971613587192192e-11,8.140736404440296e-11
1168,7.976370027132037e-10,3.4323327672805787e-10,6.150902566149842e-11,1.1665829005522138e-10
1169,8.335586553711921e-10,3.4864309856997864e-10,4.8853982007935844e-11,1.452445818584596e-10
1170,8.212909045512356e-10,3.4320616575621743e-10,3.994277785060073e-11,1.5527183351820259e-10
1171,7.589859184272802e-10,3.247374105655803e-10,3.7633037555287326e-11,1.442283900189736e-10
1172,6.653562770363745e-10,2.9773433966048637e-10,4.487360657739836e-11,1.2136900435848926e-10
1173,5.758212806405646e-10,2.6895745832510136e-10,6.266468493932729e-11,1.0155565444209926e-10
1174,5.306724591806497e-10,2.434238946060062e-10,9.204840677083111e-11,9.499378816209386e-11
1175,5.617279884230334e-10,2.2496667705522267e-10,1.360076712463869e-10,1.0103059800206806e-10
1176,6.774585057550399e-10,2.1755420145152706e-10,1.96950090345375e-10,1.1141365766674218e-10
1177,8.480731015359957e-10,2.2377007710671318e-10,2.7070187253398867e-10,1.1996584572430292e-10
1178,1.0052235025326447e-09,2.446516295130762e-10,3.4310642276504946e-10,1.2873601045666e-10
1179,1.0719979212603865e-09,2.837786274117277e-10,3.948121951219601e-10,1.4373779886078425e-10
1180,1.0114651017363453e-09,3.4681529182422815e-10,4.1278941110055754e-10,1.649991326802478e-10
1181,8.534768277887089e-10,4.289159707664049e-10,3.9957923182204403e-10,1.8284345496102446e-10
1182,6.721393409073521e-10,5.032271613834037e-10,3.719075744964943e-10,1.8547351875342162e-10
1183,5.34054680183803e-10,5.320687408350678e-10,3.499692585036157e-10,1.6966687327411788e-10
1184,4.6396310090055e-10,4.964209525465415e-10,3.470214643565779e-10,1.4316959274585214e-10
1185,4.4886122366646136e-10,4.1187040253626435e-10,3.664796767338131e-10,1.1762888262842935e-10
1186,4.610681034482921e-10,3.126709491988022e-10,4.049265557579494e-10,1.0070275806541118e-10
1187,4.744149355681505e-10,2.2378861527231522e-10,4.560804290396743e-10,9.386137102450031e-11
1188,4.701980983174736e-10,1.5119725749905499e-10,5.145374230066192e-10,9.413866923325018e-11
1189,4.412735347361841e-10,9.324419719272899e-11,5.798205849344058e-10,9.579071342253396e-11
1190,3.9400882861390893e-10,5.2389806578588266e-11,6.575159753887901e-10,9.203188326817864e-11
1191,3.4271411141638964e-10,3.42587411682925e-11,7.533454443236506e-10,7.87824765619182e-11
1192,2.999534581223315e-10,4.021891831735148e-11,8.630931102441614e-10,5.856878768064469e-11
1193,2.7239748583256584e-10,6.408420896022531e-11,9.678779511420946e-10,4.0007043929872415e-11
1194,2.6487615432978e-10,9.51058911760363e-11,1.0403913589458934e-09,3.1879992110698434e-11
1195,2.854340176599066e-10,1.2337064946825753e-10,1.057555640934435e-09,3.674457156801693e-11
1196,3.433713929267742e-10,1.4362118523057982e-10,1.010811614957987e-09,4.984322922637868e-11
1197,4.3944166493369926e-10,1.5519915164215352e-10,9.096032240650687e-10,6.354935834409435e-11
1198,5.558677299778787e-10,1.5875965531062932e-10,7.781610956568004e-10,7.215123761170794e-11
1199,6.574339184196133e-10,1.5384546799631218e-10,6.459696300417505e-10,7.291643467150093e-11
1200,7.078325801380637e-10,1.4039968912921685e-10,5.339872765325395e-10,6.513707982543255e-11
1201,6.904670128221987e-10,1.2147420694979373e-10,4.446985875464376e-10,5.0886352924035416e-11
1202,6.16219226107347e-10,1.0199803960889297e-10,3.655773938721228e-10,3.650846699138397e-11
1203,5.131225410992025e-10,8.41630238287482e-11,2.847623362501406e-10,3.017699605901068e-11
1204,4.104541192785743e-10,6.585761368174465e-11,2.0422164425262886e-10,3.5410871550877475e-11
1205,3.3040637792731803e-10,4.530592360519203e-11,1.3722427082297506e-10,4.743199743873566e-11
1206,2.8677251434903504e-10,2.666833109430285e-11,9.412182521220475e-11,5.737262929966499e-11
1207,2.8384138473897917e-10,1.9798289363469446e-11,7.274792197050732e-11,5.983539823351746e-11
1208,3.15410672252016e-10,3.468361759092806e-11,6.227253109402418e-11,5.545476858492976e-11
1209,3.6741887202435947e-10,7.672949537149297e-11,5.322859951121761e-11,4.7249416514548945e-11
1210,4.2213747612552287e-10,1.4591976282832952e-10,4.2695110644111507e-11,3.7033452308700486e-11
1211,4.604325755171559e-10,2.372158940113924e-10,3.3784814717526706e-11,2.596715071528076e-11
1212,4.6550767734628433e-10,3.3981724912664536e-10,3.496992593490543e-11,1.6518844876160788e-11
1213,4.3206723026427925e-10,4.3711461351831447e-10,5.895070579090351e-11,1.2068754499215277e-11
1214,3.742597573469296e-10,5.099209494958064e-10,1.1579359665680767e-10,1.4881194362638374e-11
1215,3.2154857301360243e-10,5.423218710916284e-10,2.0263902876490885e-10,2.52313042381424e-11
1216,3.0344901813939907e-10,5.274559102079162e-10,3.0158788767308407e-10,4.2019507703980636e-11
1217,3.3542889428478163e-10,4.709629827045994e-10,3.911510883820796e-10,6.336916425181869e-11
1218,4.138805751372906e-10,3.901015836202141e-10,4.6036873950869954e-10,8.686454813537206e-11
1219,5.179343123952044e-10,3.072463753809108e-10,5.110893145065497e-10,1.101236569901274e-10
1220,6.152751791724277e-10,2.4014335674423964e-10,5.488208833758736e-10,1.3145593638761597e-10
1221,6.732496163061168e-10,1.9510158503476884e-10,5.755617874401007e-10,1.4957042544586525e-10
1222,6.733162208269984e-10,1.6760510783373972e-10,5.923989578784161e-10,1.6227897716060115e-10
1223,6.201313092328434e-10,1.4864574978191038e-10,6.053778446305289e-10,1.6563507119944962e-10
1224,5.38150624749141e-10,1.313843115128289e-10,6.246773373740053e-10,1.5530436721495246e-10
1225,4.5781628051149163e-10,1.143842037220208e-10,6.565018021230908e-10,1.304370437711908e-10
1226,3.999016254434801e-10,1.0078356092383643e-10,6.957712885130754e-10,9.71714313220328e-11
1227,3.6665679365948604e-10,9.443307083320249e-11,7.267955004548075e-10,6.714028178659443e-11
1228,3.445586309161003e-10,9.545220379492491e-11,7.31932969009413e-10,5.0069755396533786e-11
1229,3.1645103914731897e-10,9.90028281509583e-11,7.019782844952942e-10,4.663089161027916e-11
1230,2.7345574746067845e-10,9.934766924088302e-11,6.410648815236282e-10,4.905833619377796e-11
1231,2.1779653873052421e-10,9.593609710615517e-11,5.63450748844249e-10,4.903202298526366e-11
1232,1.5835688422363318e-10,9.471658490975374e-11,4.856433738516585e-10,4.436412834503064e-11
1233,1.0789390924624863e-10,1.0165120286219578e-10,4.1962951644240487e-10,3.839285984107996e-11
1234,8.361518231898791e-11,1.1416970014334829e-10,3.7038280766841786e-10,3.479355842246935e-11
1235,1.0250813362411907e-10,1.2038029490777678e-10,3.3692181570705696e-10,3.414038677235676e-11
1236,1.6765338013213424e-10,1.0883745533093251e-10,3.143339327636786e-10,3.443860003826824e-11
1237,2.57403130692399e-10,7.984034472310898e-11,2.9490755391766853e-10,3.341742826938608e-11
1238,3.325743641195619e-10,4.6414927009174013e-11,2.6899974682169625e-10,3.025600795089108e-11
1239,3.598146821890222e-10,2.378292495584394e-11,2.2833615713419393e-10,2.6181015941034057e-11
1240,3.3206609888069737e-10,1.826154980316108e-11,1.7254843631216185e-10,2.4205991669399105e-11
1241,2.700539005982927e-10,2.6209450530931736e-11,1.1394933526598428e-10,2.8229156139092875e-11
1242,2.0689195581157168e-10,4.220968459037225e-11,7.315261886400933e-11,4.142252171509713e-11
1243,1.7051693406033078e-10,6.660465146277106e-11,6.567448075040125e-11,6.405256439328303e-11
1244,1.7551670122376115e-10,1.0422629779953657e-10,9.058685345992915e-11,9.216643425579038e-11
1245,2.246012689807334e-10,1.5525930023842824e-10,1.3203122673101412e-10,1.1920984235594522e-10
1246,3.127640944364345e-10,2.0729453912437574e-10,1.7108522988481484e-10,1.4018930435516697e-10
1247,4.2865368952343577e-10,2.3828444508923266e-10,1.9565825676375995e-10,1.5459438213719412e-10
1248,5.536962546887349e-10,2.313557711807363e-10,2.0194371328938223e-10,1.6500458475756983e-10
1249,6.634002886328975e-10,1.9025982054441727e-10,1.9215935394559593e-10,1.7299417948862702e-10
1250,7.339427508564745e-10,1.408704412722121e-10,1.7373760293106443e-10,1.7672698693646508e-10
1251,7.524387464652369e-10,1.154355518409492e-10,1.578662908442004e-10,1.7250309571755515e-10
1252,7.248549397798888e-10,1.32031720728892e-10,1.545692676842444e-10,1.5882444475539626e-10
1253,6.744504380426336e-10,1.8541976181053136e-10,1.6757674176260728e-10,1.3991918535778204e-10
1254,6.284056192816563e-10,2.538298603898642e-10,1.934622637432057e-10,1.2600873494625292e-10
1255,6.000817701548848e-10,3.1242406773821583e-10,2.2469177831538973e-10,1.290095276437464e-10
1256,5.810483498532006e-10,3.4228188446242525e-10,2.543356285217139e-10,1.550744051497827e-10
1257,5.508544123362891e-10,3.3297001315181754e-10,2.815912536749381e-10,1.984199028913134e-10
1258,4.961017356480568e-10,2.841900614718628e-10,3.1519296988066055e-10,2.414538292685984e-10
1259,4.2081464695263395e-10,2.087624913801128e-10,3.6951955053380275e-10,2.6283300933548226e-10
1260,3.3972826687808845e-10,1.3122132011322045e-10,4.5411040909614395e-10,2.495170486695734e-10
1261,2.6473210804523533e-10,7.664155723286373e-11,5.65594517176543e-10,2.0497128514237048e-10
1262,2.0030505019234806e-10,5.533590866889198e-11,6.884763505003094e-10,1.4708851661079823e-10
1263,1.504437439010623e-10,5.7311860521966096e-11,8.009467855401811e-10,9.66838829859369e-11
1264,1.2487220328895804e-10,6.333415540090518e-11,8.796272648862078e-10,6.533907846451205e-11
1265,1.340944434383163e-10,6.293023677813121e-11,9.043457924330159e-10,5.1911809644486706e-11
1266,1.772919341576918e-10,6.216214336787327e-11,8.66003987430009e-10,4.8622441588509256e-11
1267,2.360797311219885e-10,7.4190343459578e-11,7.729882437268504e-10,4.9016394510233134e-11
1268,2.8158478442521327e-10,1.025964381507958e-10,6.481010953547403e-10,5.059000861968186e-11
1269,2.900626086657904e-10,1.339044688847631e-10,5.167039058607037e-10,5.2531132222414306e-11
1270,2.5589470955749035e-10,1.4660893167782083e-10,3.9625590510153284e-10,5.373987087745512e-11
1271,1.9423107654944377e-10,1.290391965414948e-10,2.947601849005143e-10,5.354137410180817e-11
1272,1.3310082052764486e-10,9.077384429934552e-11,2.1527965097927232e-10,5.291082946513709e-11
1273,9.962812780769697e-11,5.7477897994713495e-11,1.5928480384822632e-10,5.376272116641732e-11
1274,1.0621011657033431e-10,5.23189740950795e-11,1.2645459152593532e-10,5.68517658048085e-11
1275,1.4341608660423839e-10,7.844326306470371e-11,1.1386022717449742e-10,6.064637342994032e-11
1276,1.8588569068029342e-10,1.1733260806377589e-10,1.1668410293681984e-10,6.262091715161656e-11
1277,2.1001865131839243e-10,1.4536284054631884e-10,1.2923314390510122e-10,6.208009541133151e-11
1278,2.1030459547191578e-10,1.5456068340360982e-10,1.4493972599287195e-10,6.175725935382171e-11
1279,1.9950346735928636e-10,1.5867734541849432e-10,1.565961081503472e-10,6.604229087637486e-11
1280,1.9386309123910012e-10,1.7907769790877996e-10,1.5836526432564485e-10,7.715451411294082e-11
1281,2.0105811343143587e-10,2.2439554936933496e-10,1.486226316959273e-10,9.329872607605115e-11
1282,2.2302287694141007e-10,2.8304756697901605e-10,1.3151413221613767e-10,1.1087548618454338e-10
1283,2.6421970502517175e-10,3.335579532536018e-10,1.1641796327716637e-10,1.281423977138057e-10
1284,3.284038795011638e-10,3.607124736626988e-10,1.1510774228227191e-10,1.4630363415917785e-10
1285,4.0557990722763746e-10,3.6314984328769815e-10,1.360884390706705e-10,1.6716270487150256e-10
1286,4.692450794277338e-10,3.488983155570241e-10,1.7806732865951474e-10,1.8959691674059522e-10
1287,4.937196352630115e-10,3.258493293264134e-10,2.2858196360302348e-10,2.0745969461609812e-10
1288,4.745991185844768e-10,2.958598961027663e-10,2.717431551967098e-10,2.109399264517765e-10
1289,4.2993386770525546e-10,2.56210790981566e-10,2.997817483096309e-10,1.9232336465994772e-10
1290,3.839958686235897e-10,2.0585514929388917e-10,3.178655540989047e-10,1.5328979976850542e-10
1291,3.5469521060732437e-10,1.502049247433516e-10,3.3858997363909046e-10,1.067855432483682e-10
1292,3.537117533369523e-10,9.97178932575063e-11,3.7301489641510665e-10,6.940681445770685e-11
1293,3.872366925547539e-10,6.346802284254933e-11,4.257544391548854e-10,5.0085557182071124e-11
1294,4.4899355868957014e-10,4.368845816193876e-11,4.940268366112424e-10,4.597141809036404e-11
1295,5.16842775657382e-10,3.59649800827725e-11,5.673238510627876e-10,4.8656230368291865e-11
1296,5.640352556797682e-10,3.397318987426289e-11,6.287092010467843e-10,5.2331423227205986e-11
1297,5.750026729406742e-10,3.3739045706888676e-11,6.610212896081656e-10,5.5064521027493655e-11
1298,5.48829173950819e-10,3.403908322069608e-11,6.559394943557226e-10,5.4870169359127934e-11
1299,4.922115763472545e-10,3.426845484662627e-11,6.186186874395261e-10,4.870734664537063e-11
1300,4.1619842404634464e-10,3.347623234117454e-11,5.637933902390539e-10,3.67682026686648e-11
1301,3.383048927462864e-10,3.179236585855152e-11,5.071514468095064e-10,2.5619108337427855e-11
1302,2.785315192216445e-10,3.157416225132581e-11,4.5870837304421096e-10,2.4335677086278543e-11
1303,2.47794348329819e-10,3.5764652617364924e-11,4.210984429367576e-10,3.6535599561592e-11
1304,2.422453677191675e-10,4.4989311332368124e-11,3.9166542010839036e-10,5.653261830121936e-11
1305,2.503862457441376e-10,5.65931305193051e-11,3.666796488381163e-10,7.36019376465888e-11
1306,2.622623316383864e-10,6.576944588622279e-11,3.4575541476661647e-10,8.03171547362713e-11
1307,2.6977374116307834e-10,6.704831953512462e-11,3.3275450302796055e-10,7.779655848553158e-11
1308,2.6323846924803427e-10,5.6992759379738306e-11,3.3051899365179877e-10,7.412816495237082e-11
1309,2.3509354453871274e-10,3.9240409691519285e-11,3.3327046400640076e-10,7.756401506149401e-11
1310,1.8871722806801084e-10,2.6976850933000052e-11,3.256180604994738e-10,8.9372883663269e-11
1311,1.4016804763762016e-10,3.5691574253790184e-11,2.922484995596296e-10,1.0175786734475285e-10
1312,1.0884739661827709e-10,6.953397591490615e-11,2.3086720029953594e-10,1.0347826172576978e-10
1313,1.0668429076034788e-10,1.157585928998635e-10,1.5620654082233798e-10,8.966799979285783e-11
1314,1.351263129930307e-10,1.5518928155584001e-10,9.118798434103992e-11,6.718651876497298e-11
1315,1.880965951985833e-10,1.778360999150345e-10,5.3246817355952156e-11,4.954832302707223e-11
1316,2.543268323734334e-10,1.8670669650123286e-10,4.657447529606696e-11,4.559282298197642e-11
1317,3.1817122691598623e-10,1.88020376343223e-10,6.379239934265488e-11,5.282316733136932e-11
1318,3.6256870271528345e-10,1.8223534271874367e-10,9.282917034208754e-11,6.127511963912268e-11
1319,3.749184759178523e-10,1.670968465219004e-10,1.2308886727561217e-10,6.269274369024777e-11
1320,3.5253530716236766e-10,1.4698905735779322e-10,1.4785324194034323e-10,5.5718986720075314e-11
1321,3.042518859557484e-10,1.3428733655636822e-10,1.6347422850971274e-10,4.404459490947804e-11
1322,2.464463285667857e-10,1.385146823772363e-10,1.6821912228794727e-10,3.183767596432088e-11
1323,1.9440735067237982e-10,1.5513065191317176e-10,1.6301162932420772e-10,2.1320190862171655e-11
1324,1.549561589320479e-10,1.6767954976200542e-10,1.5283983406918594e-10,1.3182770923750595e-11
1325,1.2789463127437452e-10,1.6199361868486658e-10,1.4555566882762253e-10,7.797138015323571e-12
1326,1.1456266010015692e-10,1.3765730967833164e-10,1.478062449549499e-10,5.62256582567836e-12
1327,1.204191498573024e-10,1.0623846589876843e-10,1.6204865822158125e-10,6.687687264240594e-12
1328,1.4447675626935696e-10,8.0855692517313e-11,1.874136184945857e-10,1.0038349091862968e-11
1329,1.6908866405874434e-10,6.826690624505091e-11,2.2212750446635822e-10,1.4149155755187734e-11
1330,1.690389839316753e-10,6.79789229769316e-11,2.6405464318141855e-10,1.8176402392953675e-11
1331,1.350399411357766e-10,7.520357561600832e-11,3.1003641550217417e-10,2.254726848098541e-11
1332,8.431682056921641e-11,8.428634675117694e-11,3.5690062696149563e-10,2.7863861454872817e-11
1333,4.4577053839472337e-11,9.171198224377055e-11,4.0362793246750584e-10,3.3393460987452454e-11
1334,3.0611246693794404e-11,9.764325705355992e-11,4.5088697485923004e-10,3.7374216933162805e-11
1335,3.864045992118526e-11,1.0486697552589208e-10,4.967334245600546e-10,3.9193761858133015e-11
1336,5.6942196131574114e-11,1.1620751042077464e-10,5.327318283727692e-10,4.0841762453727236e-11
