,hh,vv,hv,vh
1016,1.2897725397274224e-07,3.534760361402119e-08,7.566903961059214e-09,7.6176787284303e-09
1017,1.3891603389527223e-07,2.3802666162789195e-08,4.9822388029347355e-09,7.703067857554763e-09
1018,1.4574887759722784e-07,1.452032626389187e-08,3.2819594072470546e-09,7.986705706531196e-09
1019,1.486977114637811e-07,8.476310645920246e-09,2.225376850172249e-09,8.470916266073622e-09
1020,1.4527427945092293e-07,5.27068940167109e-09,1.6509364991015501e-09,8.814782062010734e-09
1021,1.3175299375485184e-07,7.341789583034054e-09,2.188784657796126e-09,8.87378232007878e-09
1022,1.0758272711907381e-07,1.8832891465233934e-08,4.820550485656148e-09,8.880514033559486e-09
1023,7.932747620484516e-08,4.1675524220858933e-08,9.723671923746395e-09,9.128760754436346e-09
1024,6.00856327197242e-08,7.323866454800308e-08,1.5728986315870306e-08,9.563740182563488e-09
1025,6.359210747958109e-08,1.0573568909877506e-07,2.0973939805497588e-08,9.620647289324298e-09
1026,9.602645242930711e-08,1.2679417596628758e-07,2.4053335726334526e-08,8.458138109832153e-09
1027,1.510837259737253e-07,1.237823882648168e-07,2.4647384201086633e-08,5.664011439179585e-09
1028,2.1253320109005464e-07,9.319515525750691e-08,2.327091417891056e-08,2.1270283452849085e-09
1029,2.625824301992472e-07,4.824076217042044e-08,2.052760652956694e-08,7.197765593513448e-11
1030,2.8899076106036185e-07,1.3785095457735134e-08,1.658804076087224e-08,1.4463789536105485e-09
1031,2.8611108950511597e-07,8.350438943902927e-09,1.1508446715581857e-08,5.6725487155174275e-09
1032,2.5316562290931516e-07,2.8891353544404275e-08,6.2944368692643295e-09,9.401841749895081e-09
1033,1.9566042382759735e-07,5.432652043013465e-08,3.500811937759576e-09,9.508937281490068e-09
1034,1.279799514986985e-07,6.442724892642513e-08,5.948516483413584e-09,6.794208540260953e-09
1035,6.902675548974864e-08,5.456781815679113e-08,1.392019099844321e-08,6.283956399578101e-09
1036,3.0676981081178024e-08,3.3969027332616e-08,2.356219943814335e-08,1.322856719781948e-08
1037,1.1193655269137895e-08,1.4615524867073701e-08,2.898178647336035e-08,2.8409020075956385e-08
1038,2.2658358126787494e-09,4.438926864072509e-09,2.688596693753565e-08,4.695730033152051e-08
1039,8.54238598741481e-10,7.190280122671034e-09,1.9344166292090336e-08,6.136368083867068e-08
1040,1.047909945655068e-08,2.2213810374680142e-08,1.1677702259983634e-08,6.595162153171838e-08
1041,3.15538926606315e-08,4.2391721782338854e-08,7.571841233924795e-09,5.971465758615276e-08
1042,5.538270726646616e-08,5.6424589786119045e-08,6.4525635493780294e-09,4.616413829352301e-08
1043,7.017938454455933e-08,5.756653684434372e-08,5.445602133716232e-09,3.080487891018766e-08
1044,7.061502313816619e-08,5.023485649249298e-08,3.1431414967408145e-09,1.80885874222362e-08
1045,5.957850725724303e-08,4.5519698906033586e-08,9.124717500125701e-10,9.74516517978795e-09
1046,4.330730441903781e-08,4.932795140116554e-08,8.556216948234861e-10,5.166222776431344e-09
1047,2.830902247678045e-08,5.6443101504113254e-08,3.2874404284367176e-09,2.9354038423655274e-09
1048,2.163993859366124e-08,5.718065903278282e-08,6.5250740160445636e-09,2.0467245978136127e-09
1049,2.8866330840892472e-08,4.851266093247842e-08,8.732409278126855e-09,2.142086197508129e-09
1050,4.846966258113222e-08,3.679593855234393e-08,9.49737795336764e-09,3.1628119256583174e-09
1051,6.969993755305447e-08,2.981185271908647e-08,9.685636815706907e-09,5.0195261681852266e-09
1052,7.90782183817311e-08,2.8338409781785993e-08,1.021615826427382e-08,7.373253074009745e-09
1053,7.048014910837604e-08,2.7183342638071374e-08,1.1224375304514137e-08,9.447442399866566e-09
1054,4.904162126309458e-08,2.363392786049307e-08,1.2194366240962693e-08,1.023710861313446e-08
1055,2.607324640070037e-08,2.23249801198071e-08,1.253004753259129e-08,9.440385075084247e-09
1056,1.131468145330551e-08,3.029424026742978e-08,1.1906215094693444e-08,8.324488707578765e-09
1057,9.454329932240485e-09,4.8398122204409366e-08,1.031508697760394e-08,9.092818224360202e-09
1058,2.1448613237993006e-08,6.95526807021352e-08,8.041308542008619e-09,1.2761030057864036e-08
1059,4.6553567359989094e-08,8.520099189986116e-08,5.599637309895619e-09,1.768500218621064e-08
1060,8.161548985162104e-08,9.16446168318078e-08,3.5191858796792863e-09,2.064324631697458e-08
1061,1.176681737796306e-07,9.01418422178067e-08,2.0785079034896705e-09,1.9577197774103434e-08
1062,1.3849857429463217e-07,8.354541425701967e-08,1.263426441729405e-09,1.518157723000565e-08
1063,1.2870687163596403e-07,7.42607800530078e-08,9.683159963812591e-10,9.920209183491278e-09
1064,9.266660131625015e-08,6.371346816541096e-08,1.1573512929361494e-09,5.845007813036164e-09
1065,6.991249416504256e-08,5.236879773687004e-08,1.812661635240041e-09,3.43664166442037e-09
1066,1.2369004648743967e-07,4.1149817199668746e-08,2.8003883752523765e-09,2.0839520382483123e-09
1067,2.9654797889842203e-07,3.2388028536011165e-08,3.8210085628047585e-09,1.1434392346927627e-09
1068,5.614987217860226e-07,2.652786395088141e-08,4.466252063694077e-09,4.7565689039271e-10
1069,8.143987549048542e-07,1.8983252393914366e-08,4.393084606091342e-09,3.0001641507751274e-10
1070,9.283367875124073e-07,7.552345764183188e-09,3.5998271120762036e-09,7.930164697380151e-10
1071,8.39160434162147e-07,6.047280305314342e-09,2.5569821937793775e-09,1.8029504716213622e-09
1072,5.965922891729176e-07,4.0814121804802756e-08,1.9022676417093416e-09,2.85394683864965e-09
1073,3.3338394282560613e-07,1.210179682074249e-07,1.890966051986041e-09,3.4489320054082737e-09
1074,1.7018755229882304e-07,2.135000921629966e-07,2.2070252281884654e-09,3.4434828974987058e-09
1075,1.3341586011349824e-07,2.607286583146914e-07,2.358630897773669e-09,3.1218569746029046e-09
1076,1.5612037541625797e-07,2.3232865013264172e-07,2.1536267821096715e-09,2.8618799699040658e-09
1077,1.5489289956494052e-07,1.5519694222314438e-07,1.7250523777773688e-09,2.7372957184042036e-09
1078,1.0409352630660899e-07,8.777966788430456e-08,1.2403272452816738e-09,2.4976133855283315e-09
1079,3.976327294475395e-08,6.711192939934528e-08,7.604742272402014e-10,1.9230829576629814e-09
1080,5.213976623696299e-09,8.371356195318002e-08,3.408070598587987e-10,1.118643497031923e-09
1081,6.10903196758226e-09,1.0229075878655726e-07,9.397834639784082e-11,4.256287374263238e-10
1082,1.7219940337727113e-08,9.784083273639202e-08,8.8174025483101e-11,1.0708989699923385e-10
1083,1.8507492875540992e-08,7.12944503953527e-08,2.4914797457911664e-10,1.7244107616090692e-10
1084,1.3632081972551382e-08,3.918422329662913e-08,4.121115841705788e-10,4.5137194809448437e-10
1085,1.6496665943945624e-08,1.5949467577153493e-08,4.617373346556594e-10,7.41294698602251e-10
1086,3.0227756301326835e-08,5.430379005402351e-09,4.204357812469466e-10,8.969145215527181e-10
1087,4.4010795934235803e-08,3.4002115726808315e-09,4.1194621964934017e-10,8.977137503917679e-10
1088,4.6427540881543594e-08,4.107038033704374e-09,5.265560177705681e-10,8.94625576269473e-10
1089,3.668228775910401e-08,4.5687340468756344e-09,7.085283872535118e-10,1.1238787310272458e-09
1090,2.2925765351569787e-08,4.958127974329174e-09,7.96898644797528e-10,1.6831931677407637e-09
1091,1.3475247815096027e-08,6.98201414820892e-09,6.967517276095762e-10,2.3866147122654214e-09
1092,1.1622860071648e-08,1.3150476764307238e-08,4.872540802461965e-10,2.883802764923868e-09
1093,1.6970098579483645e-08,2.800156542283769e-08,3.33858533909321e-10,2.9394682307597035e-09
1094,2.8820878629815882e-08,5.893287081858993e-08,3.135676821057608e-10,2.6009591873374834e-09
1095,4.7538024262599516e-08,1.1298543091152106e-07,3.5913555522734885e-10,2.1325155841970505e-09
1096,7.397151250218095e-08,1.8993859258255664e-07,3.599490545900377e-10,1.8314865283586256e-09
1097,1.0962949259731816e-07,2.785473289866804e-07,2.7506844467219826e-10,1.8913942569660384e-09
1098,1.6008636644101353e-07,3.6284316066562127e-07,1.4719402711136838e-10,2.361375021164352e-09
1099,2.4062937484290097e-07,4.347944129554409e-07,5.2701919607521637e-11,3.156544831456821e-09
1100,3.7642670738992946e-07,4.986648215048035e-07,6.303638326910006e-11,4.0810598630973705e-09
1101,5.868092287555398e-07,5.579702345489997e-07,2.229127349184357e-10,4.874506750792194e-09
1102,8.550891276013878e-07,5.974506095681005e-07,5.233275542791111e-10,5.299463378302188e-09
1103,1.1076820438606915e-06,5.845642764314443e-07,8.941208994842457e-10,5.240014061384827e-09
1104,1.2341692017084939e-06,4.967829735538557e-07,1.2489934573289405e-09,4.7424712372248514e-09
1105,1.15201460544927e-06,3.491796289418573e-07,1.548125181961405e-09,3.9658140654109464e-09
1106,8.723559611345034e-07,1.9124812896756775e-07,1.8077668883692852e-09,3.090033000785425e-09
1107,5.067535118772019e-07,7.329370528789064e-08,2.051615236621144e-09,2.2563454305962083e-09
1108,1.9896159029471323e-07,1.4612773322345858e-08,2.2749286597983763e-09,1.5557621095383061e-09
1109,3.461703066111555e-08,7.353476936646066e-10,2.466317312218205e-09,1.028821764750752e-09
1110,2.78326258730714e-09,4.812661169841744e-09,2.643422857974692e-09,6.598527356508305e-10
1111,3.205500778968129e-08,8.445696720400091e-09,2.8396612894830723e-09,3.9350405036595503e-10
1112,5.661407755603883e-08,6.899600695198114e-09,3.0555185906438864e-09,1.8637314936065057e-10
1113,5.3758981199646886e-08,3.0000188763528955e-09,3.242200500119494e-09,4.984762613369839e-11
1114,3.6190739836060776e-08,4.6477506885172316e-10,3.337689461276939e-09,3.23437575846553e-11
1115,2.4200902409937177e-08,1.3538808730755833e-09,3.3036924687158466e-09,1.5508254320523772e-10
1116,2.6647691541964058e-08,6.149495570808853e-09,3.1261117595267684e-09,3.7317465536046496e-10
1117,3.880118156912124e-08,1.4046096473225154e-08,2.8080721379731956e-09,6.050088585468132e-10
1118,4.985458125348696e-08,2.2743100090318927e-08,2.388025977815804e-09,7.921777757404346e-10
1119,5.1477726479357675e-08,2.8639986183124357e-08,1.9556292240915034e-09,9.231930414559802e-10
1120,4.24900537150821e-08,2.8571288101986976e-08,1.6264678383268185e-09,1.009792803166788e-09
1121,2.8054254665804695e-08,2.246832363329729e-08,1.4956158251287196e-09,1.0619911816611216e-09
1122,1.507768683503193e-08,1.4321960057588016e-08,1.6111574003794458e-09,1.0901950026239483e-09
1123,7.719666303145682e-09,9.690289638941449e-09,1.956259704262697e-09,1.110741379765197e-09
1124,5.97977924375403e-09,1.1543482184120628e-08,2.4150196722833876e-09,1.132701018617155e-09
1125,7.321624721457224e-09,1.8235219641821495e-08,2.770688066286477e-09,1.1503596347707186e-09
1126,9.18443191859134e-09,2.5236977416667232e-08,2.805975063035862e-09,1.1711065450837106e-09
1127,1.0408886281840273e-08,2.8597158470284817e-08,2.4546940479624994e-09,1.2542455882791023e-09
1128,1.1103297092529676e-08,2.7063323048951638e-08,1.8530869697918117e-09,1.5033432559847745e-09
1129,1.1748483456082095e-08,2.1888155476197172e-08,1.2356882131654256e-09,1.9964380652897e-09
1130,1.2571524281013658e-08,1.54996275975782e-08,7.963219152782426e-10,2.7058227751385128e-09
1131,1.3608459534712781e-08,1.0298045579209853e-08,6.371437687254006e-10,3.4766456688812535e-09
1132,1.512582762006908e-08,7.794853006412434e-09,7.745926040884753e-10,4.089001814418757e-09
1133,1.773285674280494e-08,8.025823846589213e-09,1.1180332920346433e-09,4.366183745137071e-09
1134,2.1817253202070467e-08,9.668971582776892e-09,1.4558723946690416e-09,4.259608060696426e-09
1135,2.674381411716026e-08,1.1144800029979345e-08,1.5483890510161634e-09,3.856668550789028e-09
1136,3.083532688547517e-08,1.1902914282982077e-08,1.2982790965760444e-09,3.3085493505957366e-09
1137,3.259030522169726e-08,1.2621645610308133e-08,8.34519904747174e-10,2.730144907847205e-09
1138,3.2096694851762714e-08,1.4132138498601788e-08,4.1491470710816723e-10,2.1490980736437168e-09
1139,3.0917448912018515e-08,1.6289388354477537e-08,2.3860405270654766e-10,1.547262345548697e-09
1140,3.0178527150557525e-08,1.7973682431440653e-08,3.260632077000323e-10,9.53559406656961e-10
1141,2.8884316614539335e-08,1.8064844083577002e-08,5.313378104729882e-10,4.861152351560324e-10
1142,2.469914329856123e-08,1.6303780285711172e-08,6.503147965497309e-10,2.857749970396253e-10
1143,1.6775794102978197e-08,1.3343370856969171e-08,5.585379103465351e-10,4.0233263987808337e-10
1144,7.616525885632405e-09,1.0205620779608953e-08,3.0386907589255386e-10,7.501231412408747e-10
1145,1.6929707710880282e-09,7.725342384107635e-09,8.378037907483444e-11,1.170389682427785e-09
1146,1.957168872646884e-09,6.281318240440269e-09,1.089941540198794e-10,1.5261644675526516e-09
1147,7.541780140626804e-09,5.772183195547284e-09,4.595054345489588e-10,1.746112181904037e-09
1148,1.4588468406049099e-08,5.735542236268587e-09,1.047333219363925e-09,1.8139791139148754e-09
1149,1.910637042845856e-08,5.597866724838771e-09,1.6894492380167399e-09,1.7516571043698922e-09
1150,1.9317186148478314e-08,5.012985797632532e-09,2.203666944869127e-09,1.6175980954905834e-09
1151,1.600675081747554e-08,4.0860368519005355e-09,2.4677940893820213e-09,1.5006753550705671e-09
1152,1.1291143266682478e-08,3.2512933570419156e-09,2.4501627458606135e-09,1.4919635367709664e-09
1153,7.119441297079515e-09,2.849753145338867e-09,2.221652176801077e-09,1.6464192971272162e-09
1154,4.491211602993149e-09,2.791169460786931e-09,1.926398630611426e-09,1.9589096582157387e-09
1155,3.5265646444560628e-09,2.6529927806663853e-09,1.7052343600135022e-09,2.3666297338384274e-09
1156,3.91883193889298e-09,2.128133188146591e-09,1.6162697960346113e-09,2.773578706924147e-09
1157,5.226128258019718e-09,1.365514666023375e-09,1.6057335991778796e-09,3.0845234927220893e-09
1158,6.855669124031436e-09,8.739468854205816e-10,1.5458780404113379e-09,3.233667827057575e-09
1159,8.05980493053038e-09,1.1191321756631837e-09,1.3224578386036078e-09,3.197147853927541e-09
1160,8.257476042867317e-09,2.2107344471491308e-09,9.259964491514196e-10,2.990339638829192e-09
1161,7.46434193780947e-09,3.907031395734786e-09,4.76794188301594e-10,2.662316856860402e-09
1162,6.273833690188519e-09,5.825424218630396e-09,1.4736776210437579e-10,2.2966371905648508e-09
1163,5.304766597022698e-09,7.61901516053396e-09,4.7364636114493215e-11,2.0102267493335176e-09
1164,4.7739015417899614e-09,9.018535019967528e-09,1.8217189527826999e-10,1.930540011910297e-09
1165,4.718083870254895e-09,9.81046792187147e-09,4.99111629835124e-10,2.1445902987668144e-09
1166,5.436271960030751e-09,9.845273776329103e-09,9.236789580489092e-10,2.645263819540647e-09
1167,7.3747254680937024e-09,9.087794546903788e-09,1.3366701140923458e-09,3.318084767401277e-09
1168,1.0552171904338282e-08,7.664842825094922e-09,1.57372928929049e-09,3.988951859411361e-09
1169,1.4370169624935108e-08,5.8702905849842505e-09,1.5192776201345288e-09,4.504776025474807e-09
1170,1.8062600657641313e-08,4.10771926647818e-09,1.219157287537678e-09,4.7915518457809945e-09
1171,2.107911473268657e-08,2.7675927007163727e-09,8.804369841710784e-10,4.856236255056734e-09
1172,2.295200918707867e-08,2.079639085153176e-09,7.450028577381927e-10,4.74576807975486e-09
1173,2.3175174695872543e-08,2.031162666114326e-09,9.398920980187937e-10,4.502471756278403e-09
1174,2.160524037041643e-08,2.4168032976689707e-09,1.3963502515110552e-09,4.1441778469551814e-09
1175,1.888858686908778e-08,2.976689547740274e-09,1.8731122803506875e-09,3.6713617438595415e-09
1176,1.614503526287634e-08,3.5095151637918344e-09,2.08825943574771e-09,3.0875143292945823e-09
1177,1.411790027576485e-08,3.902060219569204e-09,1.9021166286961075e-09,2.418255836585541e-09
1178,1.27380352149634e-08,4.1117972728807444e-09,1.4125905162540338e-09,1.720604791845947e-09
1179,1.1506170671576471e-08,4.15037735263885e-09,8.658269080595067e-10,1.0778717437456823e-09
1180,1.0158150354289854e-08,4.068429840651782e-09,4.640740921068796e-10,5.783930400110921e-10
1181,8.94705658809709e-09,3.935244005385591e-09,2.5624755595319365e-10,2.842962686775346e-10
1182,8.425266315448984e-09,3.82960591854734e-09,1.8451402168245596e-10,2.0744091121474172e-10
1183,9.018784106322557e-09,3.8356620266966175e-09,1.8595055165086575e-10,3.0866062757765727e-10
1184,1.0693713365487232e-08,4.00221648280835e-09,2.3110018697490315e-10,5.185371615906018e-10
1185,1.2872532141927168e-08,4.268123602201343e-09,2.9897436031151843e-10,7.620018909391016e-10
1186,1.4627964168707723e-08,4.4447246941057394e-09,3.579918705008234e-10,9.733085176317828e-10
1187,1.507232426855742e-08,4.333278486643439e-09,3.815310694217549e-10,1.1031255332760242e-09
1188,1.378293900807631e-08,3.910561692194466e-09,3.704327885622411e-10,1.1245528218820894e-09
1189,1.1056843843684666e-08,3.404072528552227e-09,3.535772512025475e-10,1.0379178985162839e-09
1190,7.798555651475162e-09,3.1585816384447817e-09,3.6445696912092455e-10,8.693974089953813e-10
1191,5.027181541997355e-09,3.403277829903984e-09,4.109228795486436e-10,6.616252505741212e-10
1192,3.3076267032010937e-09,4.131693476498253e-09,4.6508960516510297e-10,4.595169806163247e-10
1193,2.537265905158964e-09,5.184325957583212e-09,4.89726392765377e-10,2.9688066880068866e-10
1194,2.2249114951083396e-09,6.420766329551983e-09,4.788563881706114e-10,1.8877125263537463e-10
1195,1.9556765480837478e-09,7.810056933270235e-09,4.676484393834812e-10,1.3112968609109691e-10
1196,1.6258348865141954e-09,9.382917785388581e-09,5.013220917704975e-10,1.0556130425770248e-10
1197,1.3315152307875465e-09,1.1114922260002362e-08,5.994820201529293e-10,8.78668520464657e-11
1198,1.1273962932615474e-09,1.2836297361857448e-08,7.436675028721601e-10,6.203713108563483e-11
1199,9.261881212479527e-10,1.4230068384359708e-08,8.803811421104522e-10,3.755559429406872e-11
1200,6.336895273757936e-10,1.49358950585337e-08,9.363963725830046e-10,5.6569123642820235e-11
1201,3.9424798242406866e-10,1.4713711808404341e-08,8.594250720661521e-10,1.7518746036629243e-10
1202,6.760309646400619e-10,1.356327960558896e-08,6.632394222898852e-10,4.227815151673535e-10
1203,1.9876581815786666e-09,1.1715315319551108e-08,4.246010702606881e-10,7.691613358810614e-10
1204,4.378825586833899e-09,9.508050577325588e-09,2.330165740906687e-10,1.129811013035888e-09
1205,7.246146752223484e-09,7.2448062071041794e-09,1.6051610640499843e-10,1.407376556888074e-09
1206,9.77489810380409e-09,5.123480872389789e-09,2.706714783253219e-10,1.5366949840164444e-09
1207,1.1602657078590625e-08,3.263412030894867e-09,5.965102284138018e-10,1.503687864691091e-09
1208,1.2911938589627174e-08,1.784826395701783e-09,1.0637265596580266e-09,1.3367055174671427e-09
1209,1.3823223848758761e-08,8.555895387507718e-10,1.4686871983546192e-09,1.0878550580447786e-09
1210,1.3906323925678862e-08,6.389605567876859e-10,1.6032044487165846e-09,8.171809500642897e-10
1211,1.2526290795307284e-08,1.161951044698489e-09,1.4304177029152616e-09,5.806709357124284e-10
1212,9.652560016510812e-09,2.214525774875989e-09,1.1264052957071543e-09,4.2089040311445723e-10
1213,6.158265132936644e-09,3.3895091846103634e-09,9.471679290218277e-10,3.6321192021988446e-10
1214,3.2847079962997652e-09,4.263058634302327e-09,1.0556600286792477e-09,4.1884629937229065e-10
1215,1.879681486120731e-09,4.594961437268282e-09,1.4364196563006293e-09,5.878982338266223e-10
1216,2.081655047441953e-09,4.41381381814654e-09,1.912450704272346e-09,8.55092039617954e-10
1217,3.50196743837509e-09,3.9493208771563395e-09,2.2322347535713574e-09,1.184141658904132e-09
1218,5.556879960034098e-09,3.478085578246963e-09,2.202641396594389e-09,1.5262020269217868e-09
1219,7.697577040388658e-09,3.1772002212296775e-09,1.8093836020143152e-09,1.8425013363963082e-09
1220,9.509658103128275e-09,3.05013716500302e-09,1.2305001690182867e-09,2.1163801407657127e-09
1221,1.0751272405984672e-08,2.952913901321103e-09,7.142885119514055e-10,2.3359914388415027e-09
1222,1.139225380383236e-08,2.7081858163122323e-09,4.1881904789391747e-10,2.4679334682256427e-09
1223,1.1640233670241587e-08,2.241526537367008e-09,3.435338935691825e-10,2.4612838320114277e-09
1224,1.1860924338973392e-08,1.6431445383813347e-09,3.841528638267687e-10,2.2874492750805068e-09
1225,1.23592690838099e-08,1.098345310553563e-09,4.3354537544278817e-10,1.9759794875501657e-09
1226,1.3166961582575039e-08,7.42442312828601e-10,4.454786685976606e-10,1.6099051796454734e-09
1227,1.4046181712608695e-08,6.058964099553744e-10,4.450810434998447e-10,1.2879020121747796e-09
1228,1.4744017514004494e-08,7.804304923022398e-10,5.09254841541988e-10,1.0861347841192038e-09
1229,1.5285626100511208e-08,1.6799731756075415e-09,7.241920929193911e-10,1.0378479721653135e-09
1230,1.6021420511493213e-08,4.006483955640562e-09,1.1186513222744356e-09,1.128258841415776e-09
1231,1.7325691558765073e-08,8.177527809686337e-09,1.610930927051354e-09,1.3034053335906232e-09
1232,1.9168176749472003e-08,1.3581656877734551e-08,2.0339577753567014e-09,1.4968349465942565e-09
1233,2.097096359169415e-08,1.8461194090500145e-08,2.2419526220863763e-09,1.664868141476549e-09
1234,2.194530928313423e-08,2.080743184140552e-08,2.2051697828432406e-09,1.804016318806626e-09
1235,2.1593628711805367e-08,1.9660189186791963e-08,2.0029623805661246e-09,1.9328659017972394e-09
1236,1.985959362834195e-08,1.5711629282582807e-08,1.7440777414175023e-09,2.0536253256116072e-09
1237,1.687601876446129e-08,1.0727795828572843e-08,1.5152551475225185e-09,2.1302447046217916e-09
1238,1.2824170949978499e-08,6.370797366171938e-09,1.3840655790118258e-09,2.1056500642382765e-09
1239,8.216397581125346e-09,3.4066967213473396e-09,1.3895778211252654e-09,1.9449780314619534e-09
1240,4.1510372305955e-09,1.732609329612264e-09,1.501034204360169e-09,1.6695944892138866e-09
1241,1.920436373776425e-09,8.875033439960501e-10,1.6231648873213758e-09,1.3550637065975647e-09
1242,2.1529898084223406e-09,4.861174265551904e-10,1.6844358434895947e-09,1.0931679792578421e-09
1243,4.336983972249831e-09,3.3454562066112527e-10,1.706132850932949e-09,9.421914757690737e-10
1244,7.161674927342017e-09,3.436963065538306e-10,1.7498449463703835e-09,8.97231599315699e-10
1245,9.252332895251366e-09,4.414799994663065e-10,1.8089677779559367e-09,8.993245772428188e-10
1246,9.71597358564256e-09,5.79228239488011e-10,1.7961135655224501e-09,8.757337579253963e-10
1247,8.383772631611944e-09,8.002482951261353e-10,1.6453236717969217e-09,7.828668010105941e-10
1248,5.844033330829093e-09,1.2560330801884358e-09,1.3927805941092585e-09,6.253797489673266e-10
1249,3.1718615853268234e-09,2.0825709044864664e-09,1.1433971746716117e-09,4.463029803937773e-10
1250,1.3245108506295962e-09,3.2166781250652082e-09,9.874770474329422e-10,3.0155146641257733e-10
1251,5.877009062508735e-10,4.362128247032923e-09,9.696614496032993e-10,2.338447690960557e-10
1252,5.579113231627711e-10,5.178347925853059e-09,1.1077629021935765e-09,2.5348571682621416e-10
1253,6.437389971273285e-10,5.490545833575115e-09,1.3919688424503934e-09,3.308822821482163e-10
1254,5.684456029168436e-10,5.302421641372372e-09,1.7527714065101895e-09,4.0785270369778574e-10
1255,4.515385139469358e-10,4.6722942156572244e-09,2.057673629286666e-09,4.2857252460251064e-10
1256,5.414195003913761e-10,3.670572503692725e-09,2.17062309907227e-09,3.733026881962989e-10
1257,9.581285329163474e-10,2.4580658841417337e-09,2.030282944115088e-09,2.6793432363610196e-10
1258,1.6546283830476294e-09,1.3291048089673155e-09,1.6825707589992827e-09,1.5982769094179988e-10
1259,2.500984161765054e-09,6.365742358811361e-10,1.2513671127996554e-09,8.260760152614535e-11
1260,3.304389108672833e-09,6.839300075562769e-10,8.750061923393482e-10,4.174326644947945e-11
1261,3.765073898584859e-09,1.6841105030413002e-09,6.396036028546236e-10,2.6837995116685536e-11
1262,3.561913725360278e-09,3.7933257237817305e-09,5.367138186630362e-10,2.926866291255897e-11
1263,2.6458298004858897e-09,7.137573627551202e-09,4.776499917660391e-10,4.6899908403745435e-11
1264,1.4591382412840223e-09,1.168032201233816e-08,3.716540892809896e-10,7.803448790695281e-11
1265,7.018833609223551e-10,1.687586903146667e-08,2.111097828307533e-10,1.1503676865511203e-10
1266,7.467332233448128e-10,2.1415414863011496e-08,7.890536290292194e-11,1.4302965768341096e-10
1267,1.3464440232651427e-09,2.3586909158347144e-08,6.34358057977221e-11,1.4559375059968823e-10
1268,2.0389867052313164e-09,2.2289128807811348e-08,1.7034893082962607e-10,1.164168569602675e-10
1269,2.757643069362006e-09,1.790846258721356e-08,3.2599558450035907e-10,6.797958428121949e-11
1270,3.806737563724346e-09,1.2167262236014289e-08,4.589267996520517e-10,2.6833280272032584e-11
1271,5.1974909406044635e-09,7.003896944233477e-09,5.576938440894294e-10,1.7439115739228055e-11
1272,6.276660422394413e-09,3.48262706500354e-09,6.450706771184598e-10,4.7419590128329135e-11
1273,6.253900253892134e-09,1.5787551093369456e-09,7.177658124764195e-10,1.0316728476567963e-10
1274,5.036107977967641e-09,7.3480864144437e-10,7.338006155316284e-10,1.5637565344816506e-10
1275,3.362946640623506e-09,4.709083330929987e-10,6.575469980187567e-10,1.7946806911733336e-10
1276,2.1259768696944098e-09,5.639297327517786e-10,5.015330551858048e-10,1.6362948126193482e-10
1277,1.6780648245049078e-09,8.854522717683112e-10,3.194696765434546e-10,1.2566475095290526e-10
1278,1.777710180908181e-09,1.2481976970318574e-09,1.6805203763375938e-10,9.494361146228368e-11
1279,2.008842268555742e-09,1.4418970560181485e-09,7.98370028906291e-11,9.133637810371602e-11
1280,2.13501420246959e-09,1.3649436064724078e-09,6.000535365274794e-11,1.147468051211293e-10
1281,2.126776684426406e-09,1.0759276766500962e-09,9.110741700833546e-11,1.5228416513183686e-10
1282,2.0075869424686557e-09,7.18557582517116e-10,1.381133616768062e-10,1.9052355321604896e-10
1283,1.7688537096793018e-09,4.2070274793049317e-10,1.6398003635790495e-10,2.2120740393043758e-10
1284,1.4251278836714098e-09,2.668336843344439e-10,1.5531062864148242e-10,2.4173489926999234e-10
1285,1.0754745972377607e-09,3.257449547818391e-10,1.3307323278001523e-10,2.5509111979336513e-10
1286,8.454088843395091e-10,6.449709734775542e-10,1.3005542250062575e-10,2.667736307640554e-10
1287,7.758154088625655e-10,1.1841099625520497e-09,1.5578137161389824e-10,2.7645491266965043e-10
1288,8.105677076714604e-10,1.7661709197907263e-09,1.8857983730574877e-10,2.7284766800547797e-10
1289,8.839120531803652e-10,2.1387772789762794e-09,2.0412499050524785e-10,2.4236124721965826e-10
1290,9.733072937077618e-10,2.132305528183353e-09,2.0776338221641055e-10,1.858191917462651e-10
1291,1.0702664677357646e-09,1.8031955599314567e-09,2.3420928825809045e-10,1.237165590797229e-10
1292,1.1516112901715195e-09,1.4652562449281644e-09,3.1227551588121635e-10,8.240733610390071e-11
1293,1.196186009238859e-09,1.5860063952664263e-09,4.273414837117784e-10,7.773494622618763e-11
1294,1.2053345858614909e-09,2.5558634371310584e-09,5.207141502206019e-10,1.1464043463594485e-10
1295,1.2105221049308533e-09,4.376912208702509e-09,5.346940988660943e-10,1.9792548765931356e-10
1296,1.288137442122142e-09,6.460884986898426e-09,4.646330630257592e-10,3.3458693538943045e-10
1297,1.5468500253775568e-09,7.814132874747043e-09,3.641021657214071e-10,5.221381354210883e-10
1298,2.0391292323280616e-09,7.639787046628023e-09,2.9649051923892416e-10,7.38274476429989e-10
1299,2.662055853273401e-09,5.92963700985822e-09,2.8740448306379666e-10,9.464981663416632e-10
1300,3.1768362074385164e-09,3.507371193991896e-09,3.266989860518075e-10,1.1137139019657942e-09
1301,3.3566542755890044e-09,1.46322985147338e-09,4.01668683855278e-10,1.2239095537013624e-09
