,hh,vv,hv,vh
1046,3.746547273637984e-09,6.8789330683652e-08,8.857555066252599e-09,4.665279438880261e-10
1047,8.272834323569344e-09,4.181567285593126e-08,7.990153939447332e-09,7.376945172376661e-10
1048,1.2567847215641624e-08,2.4098296971914962e-08,7.216960116798174e-09,1.01750741806091e-09
1049,1.6038498145028168e-08,1.733469544973903e-08,6.560032830399254e-09,1.2473335449725877e-09
1050,1.908149020485865e-08,1.9927169747161137e-08,6.118638004364894e-09,1.3510282418505681e-09
1051,2.2137014116675823e-08,2.7232869601615518e-08,5.998431901117043e-09,1.2917450893411354e-09
1052,2.5019244523374252e-08,3.3762772406049426e-08,6.172200699436295e-09,1.1351859690439313e-09
1053,2.671035199010291e-08,3.650306961023086e-08,6.439591102666479e-09,1.0412695143808872e-09
1054,2.609827009334777e-08,3.6232746530882654e-08,6.560960229499326e-09,1.1578678291928646e-09
1055,2.412012065551161e-08,3.59456587847089e-08,6.432566067588833e-09,1.5066837598548873e-09
1056,2.536544437925132e-08,3.926230295642455e-08,6.128823946388468e-09,1.985083319889726e-09
1057,3.5450030218736815e-08,5.05685815225049e-08,5.807844340425215e-09,2.4868456635535167e-09
1058,5.450661127027778e-08,7.360657864162336e-08,5.601813915804557e-09,3.009317881318942e-09
1059,7.386448814034211e-08,1.0560909926437349e-07,5.561853070099592e-09,3.637958805673236e-09
1060,8.178339116947636e-08,1.3258548931089385e-07,5.660294381972444e-09,4.442177196476452e-09
1061,7.331657074539948e-08,1.3568106321603607e-07,5.865567709074751e-09,5.3913563928485144e-09
1062,5.334607390932733e-08,1.0743046692718722e-07,6.259336320901152e-09,6.344203687311634e-09
1063,3.075764135806846e-08,6.136186993825143e-08,7.051248063997752e-09,7.094301989444358e-09
1064,1.2960006477980299e-08,2.1789496571404406e-08,8.39745091414849e-09,7.450641819305032e-09
1065,5.947116374348645e-09,3.1086457669045855e-09,1.0177272444652761e-08,7.3330499863208915e-09
1066,1.3394236593069042e-08,1.0106166754439472e-09,1.1989135338470146e-08,6.823449799361681e-09
1067,3.067269086243666e-08,3.1104045974613465e-09,1.3401195970014481e-08,6.11293075264067e-09
1068,4.346036462850639e-08,3.2595002820553728e-09,1.4222128198665828e-08,5.377143270674136e-09
1069,3.9566316518608965e-08,3.137612679024055e-09,1.4567446239216375e-08,4.695590065775931e-09
1070,2.2647700583694767e-08,4.390724365001388e-09,1.4704340688614236e-08,4.078438592006443e-09
1071,8.752779457975911e-09,5.080286642070083e-09,1.4810239454330862e-08,3.5343372601883083e-09
1072,7.954556365073955e-09,3.6141801253485384e-09,1.4817110855129867e-08,3.079304231567428e-09
1073,1.4352581160465215e-08,1.5234470303500777e-09,1.4466712329741625e-08,2.6913268510120744e-09
1074,1.621755567647233e-08,6.901828237418075e-10,1.354230958386971e-08,2.3038743184173504e-09
1075,1.0650515685186788e-08,6.26026914148362e-10,1.2057689394890075e-08,1.876418067491599e-09
1076,3.883039650903778e-09,2.77647583967322e-10,1.0218077168580533e-08,1.461393535965636e-09
1077,9.007922245301673e-10,5.575904110943115e-10,8.237210583303482e-09,1.1748321906099049e-09
1078,6.604539130464855e-10,3.140668165429768e-09,6.250211483770023e-09,1.091856581602283e-09
1079,5.543578894160695e-10,7.939081457317678e-09,4.384385779965306e-09,1.1773805798251436e-09
1080,2.7247092768856666e-10,1.3505912605239875e-08,2.815002955817022e-09,1.3171559665520373e-09
1081,3.70837587209401e-10,1.9024452046565746e-08,1.6874509080711258e-09,1.4033197015324937e-09
1082,8.41766925507398e-10,2.4148213533101014e-08,1.012598627803739e-09,1.3875756952289862e-09
1083,2.309493543871978e-09,2.774469652010783e-08,6.784065247243737e-10,1.2716601020928937e-09
1084,5.633953185544544e-09,2.9125952731591e-08,5.451719084190997e-10,1.0726589305505378e-09
1085,9.15868289737106e-09,3.0135427068949156e-08,5.018426496945674e-10,8.087498842075002e-10
1086,9.255929587677536e-09,3.2867578622745834e-08,4.6355134417422137e-10,5.132489516918286e-10
1087,5.2436560680537695e-09,3.4476850758659416e-08,3.7749676386978885e-10,2.538252325219578e-10
1088,1.1964367648521235e-09,2.823748718591257e-08,2.4636782992402604e-10,1.3255626767503062e-10
1089,8.33021066883963e-10,1.3576798839729452e-08,1.163277597431558e-10,2.582119917196059e-10
1090,2.897582260935725e-09,2.544380814491069e-09,3.232192010395858e-11,6.975539130524073e-10
1091,4.233076010527603e-09,9.72620813326261e-09,2.8720643284604668e-11,1.4243919565117352e-09
1092,5.438393261662379e-09,3.3742623801287995e-08,1.6981062791258777e-10,2.295113826971872e-09
1093,9.620664118696735e-09,5.408932413248461e-08,5.634047615276581e-10,3.0786024828711414e-09
1094,1.5992480694300634e-08,5.127519285652146e-08,1.292953482258461e-09,3.5439039866332694e-09
1095,1.9065417601250548e-08,2.7968970419774247e-08,2.324009604329218e-09,3.5666127956364118e-09
1096,1.6057770414578056e-08,5.580900320354938e-09,3.485991513174784e-09,3.1878812672352282e-09
1097,1.1979235896168547e-08,9.154934598998644e-10,4.557726385396915e-09,2.5824313695335026e-09
1098,1.4154698704818216e-08,1.1037995067409573e-08,5.393059108396462e-09,1.9573541261249004e-09
1099,2.2870132428753607e-08,2.1248407641450117e-08,6.001420616909352e-09,1.4559539721436973e-09
1100,3.0528636681181763e-08,2.223115049534655e-08,6.538077468409695e-09,1.126803225388007e-09
1101,3.016987217132786e-08,1.614940405315343e-08,7.211913183189873e-09,9.514879527439278e-10
1102,2.232457357536704e-08,9.687304699337606e-09,8.16140594355084e-09,8.806240887875057e-10
1103,1.2881097347336376e-08,6.26396250823341e-09,9.366931289724379e-09,8.508570268500288e-10
1104,6.678461797297531e-09,5.1636521046236426e-09,1.064434078079883e-08,7.997229974359677e-10
1105,4.807685427965862e-09,4.736086008424369e-09,1.1716587762958309e-08,6.93132451899898e-10
1106,6.334089726275274e-09,4.369572713398332e-09,1.2325906300399956e-08,5.439384294430382e-10
1107,9.919547298013213e-09,4.134945280154785e-09,1.2340918677498578e-08,3.96157431268448e-10
1108,1.3650693254489673e-08,3.9430097089084315e-09,1.1814625566339404e-08,2.884095492229761e-10
1109,1.525521301962778e-08,3.4946050255361907e-09,1.0961648178472983e-08,2.3229817079421062e-10
1110,1.3651432687269361e-08,2.722519803597344e-09,1.006283592416712e-08,2.1703995416225713e-10
1111,9.88050222576622e-09,1.9109137759719363e-09,9.350894302696893e-09,2.2269990899340715e-10
1112,6.058582406029732e-09,1.370288241377746e-09,8.93427031072259e-09,2.2796299438037504e-10
1113,3.633821155504665e-09,1.240445836620218e-09,8.776542037646642e-09,2.1450676946509593e-10
1114,2.7599310040471e-09,1.6346872098505227e-09,8.715883366033503e-09,1.719914581127637e-10
1115,2.8561431703766235e-09,2.6128506292352097e-09,8.513326859849262e-09,1.0444321693626606e-10
1116,3.2847888639003866e-09,3.781922874139524e-09,7.932050899227588e-09,3.9719607789380325e-11
1117,3.593330851101237e-09,4.236580658842977e-09,6.838985469003868e-09,3.589614625941346e-11
1118,3.544373774889815e-09,3.349548306136132e-09,5.289817185490924e-09,1.660794527543606e-10
1119,3.1684222763153723e-09,1.6371870170067392e-09,3.5400430870172455e-09,4.761478306250907e-10
1120,2.755994297791985e-09,5.200259922073602e-10,1.948159069342239e-09,9.453131063799263e-10
1121,2.6861231173072534e-09,1.0575298867793424e-09,8.073053766135781e-10,1.4881467176829107e-09
1122,3.1947062569768173e-09,3.012077917584697e-09,2.109391613483523e-10,1.9984852383543545e-09
1123,4.266807928331487e-09,5.208096025121566e-09,4.757199426542883e-11,2.3971222534134236e-09
1124,5.715321487529731e-09,6.648331875000354e-09,1.1592499903868394e-10,2.6515311086905103e-09
1125,7.349242063529752e-09,7.123557556797522e-09,2.557851194972669e-10,2.7683568064712853e-09
1126,9.07986360945512e-09,6.874609986188346e-09,4.035265963159667e-10,2.7752188684636696e-09
1127,1.0881038424086545e-08,6.047323049310903e-09,5.734903401563631e-10,2.702621745518034e-09
1128,1.2648320604001165e-08,4.713041632208352e-09,8.203944782123339e-10,2.5710364892141053e-09
1129,1.409737370986198e-08,3.238927811555335e-09,1.2129547013198631e-09,2.3876993637510238e-09
1130,1.482233407642898e-08,2.2710821159588537e-09,1.8113791064243544e-09,2.1534768692741215e-09
1131,1.4503454962429186e-08,2.2320180137524597e-09,2.6424988246220607e-09,1.8739832077441095e-09
1132,1.312464868993388e-08,2.9825122020554232e-09,3.6802294810325104e-09,1.5685639624291797e-09
1133,1.1047489224720076e-08,4.04262396725621e-09,4.837534935396363e-09,1.2731266047526653e-09
1134,8.880990118708267e-09,5.0060833213554596e-09,5.976223799692759e-09,1.0330110894939336e-09
1135,7.2056957654539126e-09,5.685504536763309e-09,6.948586693833553e-09,8.854828363993351e-10
1136,6.3022776171327674e-09,6.0575211086989365e-09,7.668226741844636e-09,8.418325303306569e-10
1137,6.055865960400955e-09,6.275999938670594e-09,8.165754626491961e-09,8.845989520024239e-10
1138,6.104138798217872e-09,6.695926072279777e-09,8.57508282733058e-09,9.83768086426519e-10
1139,6.1114179232273426e-09,7.706278259753368e-09,9.044808446125887e-09,1.116638935843294e-09
1140,5.95394067080521e-09,9.445743580736133e-09,9.624222731665778e-09,1.2720579412409496e-09
1141,5.7006671073194365e-09,1.1649814680372457e-08,1.0186509518589278e-08,1.436462203800051e-09
1142,5.461952988742903e-09,1.3715150503516564e-08,1.0440464626131726e-08,1.5780496594062182e-09
1143,5.266804790985876e-09,1.4914970258492087e-08,1.0059349705550125e-08,1.647757788770633e-09
1144,5.062722853329568e-09,1.471280367219065e-08,8.885417630332264e-09,1.6015103065746001e-09
1145,4.803421183923989e-09,1.3063216188642792e-08,7.07210682840678e-09,1.4297541610481576e-09
1146,4.516285112001392e-09,1.0462206611110526e-08,5.030301842994004e-09,1.1710275220087659e-09
1147,4.276954887440223e-09,7.638708269734366e-09,3.2043953042645164e-09,8.954111698128639e-10
1148,4.12329254694875e-09,5.1397076010850594e-09,1.8593387901376901e-09,6.679405230197499e-10
1149,4.0071325566473714e-09,3.1807726924085185e-09,1.0268753695055434e-09,5.198812609163122e-10
1150,3.836218933026866e-09,1.8092339867793447e-09,5.921145900764824e-10,4.4705194650927473e-10
1151,3.5545025067096102e-09,1.082584050634178e-09,4.090676477528437e-10,4.288292462724261e-10
1152,3.172981142212538e-09,1.0406505550113144e-09,3.758269946849156e-10,4.484106563331121e-10
1153,2.7346994376171053e-09,1.5820390092645208e-09,4.5691556713448855e-10,5.026439281295561e-10
1154,2.274652924062049e-09,2.45954718924983e-09,6.509376115658243e-10,5.989623679635392e-10
1155,1.8177438827854863e-09,3.3978193902823115e-09,9.263227021926378e-10,7.384475287178306e-10
1156,1.3894625428800278e-09,4.178930580772243e-09,1.1899557842008294e-09,8.921331388017876e-10
1157,1.0071548365440603e-09,4.646147634839259e-09,1.328068452110021e-09,9.9402947680732e-10
1158,6.726894686629082e-10,4.708837411934915e-09,1.2742938171733644e-09,9.714097862111593e-10
1159,3.9440039145920707e-10,4.374134675847152e-09,1.0373682265196335e-09,7.979980649838945e-10
1160,2.0839465798931764e-10,3.736712004418123e-09,6.868614288396226e-10,5.248048165841099e-10
1161,1.5166783645877176e-10,2.9186400885231037e-09,3.336124314753426e-10,2.5834396538002134e-10
1162,2.074637465098145e-10,2.0409073819744847e-09,1.0329597045340104e-10,1.0348404788070256e-10
1163,2.988429222056935e-10,1.2469591820172963e-09,8.338732819746236e-11,1.1468766229893103e-10
1164,3.6021607993136467e-10,6.992590442413731e-10,2.760145715020607e-10,2.815963933798331e-10
1165,4.183406350756158e-10,5.162564400597159e-10,6.161206926832142e-10,5.433489805647832e-10
1166,5.819845798087822e-10,7.21863196156818e-10,1.0488087237795085e-09,8.15640488994226e-10
1167,9.237807456368085e-10,1.2567913503656024e-09,1.5888354794995855e-09,1.021765064873066e-09
1168,1.3666554582231823e-09,2.00412740699956e-09,2.3078353116458216e-09,1.1206998765349228e-09
1169,1.7132495947102806e-09,2.7894856284179602e-09,3.270861469780355e-09,1.119107770673203e-09
1170,1.8135513190189209e-09,3.4090077852424387e-09,4.476852561594829e-09,1.0573956959401646e-09
1171,1.7004229916635405e-09,3.737164820850363e-09,5.836043651164794e-09,9.781199019361847e-10
1172,1.5507552842241084e-09,3.839705985603494e-09,7.189849997042263e-09,9.003051253382525e-10
1173,1.5262515473451114e-09,3.944564607095682e-09,8.361769795428365e-09,8.178493156504746e-10
1174,1.6572470547985245e-09,4.239335083241091e-09,9.213092044555274e-09,7.189603460951298e-10
1175,1.84404922408109e-09,4.664743696990633e-09,9.676955090771115e-09,6.072432676509378e-10
1176,1.9322565560969202e-09,4.926885647649908e-09,9.765373806990194e-09,5.06988874047047e-10
1177,1.80973130713582e-09,4.7614696622879115e-09,9.558350753720794e-09,4.5043190660641543e-10
1178,1.4921227475350614e-09,4.2212613018265066e-09,9.175772228615416e-09,4.5867357659574393e-10
1179,1.1394151758204615e-09,3.7015275091573275e-09,8.730911360895666e-09,5.304219130157057e-10
1180,9.660474485692025e-10,3.6522958678300553e-09,8.286870447278037e-09,6.441352851926719e-10
1181,1.1084082898617787e-09,4.226382342120112e-09,7.846809592776443e-09,7.684125871551277e-10
1182,1.563107036615437e-09,5.1725100613235934e-09,7.377252539919336e-09,8.721910728830572e-10
1183,2.230711726836087e-09,6.04595764525895e-09,6.8324873606393784e-09,9.314631421474853e-10
1184,3.0046723207389714e-09,6.524417308228495e-09,6.1658359498664255e-09,9.338171269879267e-10
1185,3.837625238852119e-09,6.562304289772478e-09,5.34798151408853e-09,8.80016647629315e-10
1186,4.752906669014212e-09,6.310437579360312e-09,4.399874384013872e-09,7.803452574073318e-10
1187,5.790509205762071e-09,5.94131517603547e-09,3.406329904941911e-09,6.503196040256799e-10
1188,6.911510695081249e-09,5.548896613869309e-09,2.4818375012128e-09,5.147103144840752e-10
1189,7.938477302224118e-09,5.160548212916252e-09,1.7148265097616888e-09,4.154682304766749e-10
1190,8.607772299960069e-09,4.785304717150685e-09,1.139688532416899e-09,4.027798203983771e-10
1191,8.719767505655224e-09,4.430712112629021e-09,7.457412269549577e-10,5.020389981959027e-10
1192,8.275968303635547e-09,4.0905061142026495e-09,4.952209054745085e-10,6.867571933825315e-10
1193,7.49001152755256e-09,3.735614652197518e-09,3.3691365988467256e-10,8.944879574217451e-10
1194,6.660034489247996e-09,3.3207285996108292e-09,2.2659374332901958e-10,1.0764822519307496e-09
1195,6.000819155145085e-09,2.802479792389332e-09,1.534018309427662e-10,1.2288795819143327e-09
1196,5.553551022825862e-09,2.1708772159750672e-09,1.4926167552559896e-10,1.3759729010965644e-09
1197,5.210735953445285e-09,1.4897349496168416e-09,2.677811796615054e-10,1.5354115894902198e-09
1198,4.809220043027767e-09,9.129058986309341e-10,5.454010609590878e-10,1.7086777337168903e-09
1199,4.2318216501604e-09,6.357337415515897e-10,9.68225155270919e-10,1.8941642535461263e-09
1200,3.479818785580885e-09,7.909085161720519e-10,1.4642291988714646e-09,2.08755737435311e-09
1201,2.6769543287184826e-09,1.3605608202875638e-09,1.9314492941794813e-09,2.2615308306510527e-09
1202,1.984154683622156e-09,2.172344428420904e-09,2.2906289765649075e-09,2.357888142965618e-09
1203,1.487631931381836e-09,2.9765883213357833e-09,2.526114528988437e-09,2.3167519474784645e-09
1204,1.1723692944577124e-09,3.5500586390836805e-09,2.685520440736988e-09,2.1210363127807482e-09
1205,9.993634470319618e-10,3.783274577275747e-09,2.8464320816927116e-09,1.8134247201609099e-09
1206,9.742377450703895e-10,3.729444240160947e-09,3.0807108935748606e-09,1.4714331490004115e-09
1207,1.1193367263230836e-09,3.5829171089123737e-09,3.4321457404113354e-09,1.1653311947259546e-09
1208,1.4052839323509677e-09,3.5631682111396083e-09,3.903930042159595e-09,9.31376995977999e-10
1209,1.7448025047959382e-09,3.752031569281507e-09,4.454408104630586e-09,7.707917130015895e-10
1210,2.0497629220281686e-09,4.005249549365889e-09,5.005470839218188e-09,6.635306468616484e-10
1211,2.2728547249947655e-09,4.032087995752618e-09,5.462178579756533e-09,5.831171337481643e-10
1212,2.398135268554867e-09,3.605322841428826e-09,5.737871958311551e-09,5.073613525986338e-10
1213,2.4151938654276643e-09,2.743855639038558e-09,5.7820638932077e-09,4.253595617460582e-10
1214,2.314153097535462e-09,1.7203789756465201e-09,5.6036700609267556e-09,3.4009575580697446e-10
1215,2.1019335761764555e-09,8.875243476344696e-10,5.272905247475737e-09,2.646865733056299e-10
1216,1.819077951106637e-09,4.6170305744730145e-10,4.895000654399525e-09,2.1366188851236275e-10
1217,1.536636614261528e-09,4.2385480025448457e-10,4.572233814884417e-09,1.9505576302814468e-10
1218,1.3288532101813455e-09,5.86038046965317e-10,4.374155479446952e-09,2.0778373860664119e-10
1219,1.2419604749937923e-09,7.448236743137709e-10,4.318683524480365e-09,2.425443056408152e-10
1220,1.2813260857416723e-09,8.002086307510649e-10,4.364333032868136e-09,2.823162288862159e-10
1221,1.412109170989059e-09,7.71128090315941e-10,4.426046438911935e-09,3.043560255256112e-10
1222,1.559934784038569e-09,7.261827842412547e-10,4.4136886341780125e-09,2.8947679931179315e-10
1223,1.6258860848342807e-09,7.048063485467809e-10,4.2603611588344535e-09,2.361244924298705e-10
1224,1.5361327638536418e-09,6.940369949482825e-10,3.9187250547260446e-09,1.6533506841302885e-10
1225,1.2990335241228905e-09,6.637455751718921e-10,3.357422868299308e-09,1.0744969869304244e-10
1226,1.0092899393595046e-09,6.072633913286921e-10,2.5964534190357407e-09,8.1490742728499e-11
1227,7.827080888331677e-10,5.389060119557068e-10,1.7490292545450486e-09,8.736195975465014e-11
1228,6.769813595141934e-10,4.594179355772556e-10,9.953252334103775e-10,1.149644552003559e-10
1229,6.646717715372587e-10,3.475642230722911e-10,4.840927058800167e-10,1.5425726457337887e-10
1230,6.705742059227323e-10,2.0703751245452794e-10,2.5153792498711506e-10,1.9405216717043884e-10
1231,6.344052069476417e-10,1.1518681379474598e-10,2.2879823342871573e-10,2.1759510778944787e-10
1232,5.525275596185338e-10,1.9315586061913318e-10,3.0971118352816844e-10,2.086354406380007e-10
1233,4.753555939218964e-10,5.081918759739678e-10,4.088429073646068e-10,1.6514610870794627e-10
1234,4.644996723591699e-10,1.0227570493528554e-09,4.866234315953835e-10,1.0482190983940841e-10
1235,5.372266041567293e-10,1.6598199024664006e-09,5.567438155223865e-10,5.547955965162675e-11
1236,6.415076290721965e-10,2.3932367803400478e-09,6.752222164632136e-10,4.043007827566453e-11
1237,6.933152964865952e-10,3.2277297329144892e-09,9.017031543697454e-10,7.178679397002648e-11
1238,6.539436547853518e-10,4.097665882600332e-09,1.2544009923117595e-09,1.5386860072859498e-10
1239,5.706366819932935e-10,4.855534569428286e-09,1.6956581637665797e-09,2.8961983765675696e-10
1240,5.29039884765853e-10,5.401979525848603e-09,2.1515159559169747e-09,4.823703774112052e-10
1241,5.67014780105202e-10,5.779551589896231e-09,2.5369708300281795e-09,7.300166808507464e-10
1242,6.481918657608444e-10,6.0691135649944786e-09,2.773805516734842e-09,1.015540201757415e-09
1243,7.135435152082069e-10,6.206155266068922e-09,2.814664920779246e-09,1.3032035487748453e-09
1244,7.335978230879305e-10,5.977476244002501e-09,2.6753010311118675e-09,1.547289158132045e-09
1245,7.09010435550716e-10,5.236396424814982e-09,2.445382244891905e-09,1.7092645422209523e-09
1246,6.519223692072584e-10,4.086924634447942e-09,2.2512298786107094e-09,1.7709656732466792e-09
1247,5.830370646248232e-10,2.8310208244823606e-09,2.186371836257883e-09,1.735801457232034e-09
1248,5.252299984956598e-10,1.763110523033501e-09,2.25845749079786e-09,1.6215296212356118e-09
1249,4.828508335385331e-10,1.0268957918278496e-09,2.388640415209098e-09,1.452962976851242e-09
1250,4.412678434637129e-10,6.089972605008234e-10,2.4600019916950004e-09,1.257335779457378e-09
1251,3.9724880475533517e-10,4.0275499695922107e-10,2.3835220542417825e-09,1.05882010759235e-09
1252,3.755196910947399e-10,2.918933507312595e-10,2.1465439134316487e-09,8.708196003351869e-10
1253,4.0969117630206404e-10,2.2982215432384002e-10,1.81853157169822e-09,6.923131563287907e-10
1254,5.245394581579055e-10,2.444455583753233e-10,1.5074184316557947e-09,5.164165903993246e-10
1255,7.400873443654434e-10,3.3920524215511383e-10,1.290582995177784e-09,3.4864741084444653e-10
1256,1.0674282737750447e-09,4.1920288765772556e-10,1.1712603571881063e-09,2.175251379796235e-10
1257,1.4870080978347458e-09,3.811334588605222e-10,1.0985106481924587e-09,1.602638353992359e-10
1258,1.9456041102666134e-09,2.66094390148971e-10,1.0319830677826224e-09,1.8939243922232252e-10
1259,2.3794687975866583e-09,2.333792703766834e-10,9.8596990379663e-10,2.716190046768338e-10
1260,2.7257283251613165e-09,3.4834307031965096e-10,1.0079617996036517e-09,3.454830923968093e-10
1261,2.920432395475086e-09,4.75074697035565e-10,1.116984314151978e-09,3.661269411362268e-10
1262,2.927269870844678e-09,4.5105652850594187e-10,1.2667436805174064e-09,3.3414465630709974e-10
1263,2.7883626614771315e-09,3.228586434058811e-10,1.366223734955837e-09,2.807436540637808e-10
1264,2.6228658569816124e-09,3.1631700347572895e-10,1.3325160249691977e-09,2.2927786974874426e-10
1265,2.5535516387815998e-09,5.668217469814073e-10,1.1342421248628874e-09,1.772654539820734e-10
1266,2.6380750742162494e-09,9.543702588168883e-10,8.093397068131161e-10,1.1490823529285006e-10
1267,2.8608492491745894e-09,1.2443844162579599e-09,4.584841827695202e-10,5.223595862030589e-11
1268,3.150052353377772e-09,1.3446996372852865e-09,2.0920878895338745e-10,2.0476825166745077e-11
1269,3.382864451965951e-09,1.3675610765743291e-09,1.5218042745103484e-10,4.6938016109116574e-11
1270,3.412798868853434e-09,1.4519680403367643e-09,2.8545099331730584e-10,1.3180579460830278e-10
1271,3.1473449840176674e-09,1.5837000541609613e-09,5.180069377627885e-10,2.485331498108373e-10
1272,2.6198760285570373e-09,1.614384230335434e-09,7.392113693895502e-10,3.6243607195954937e-10
1273,1.978732563780879e-09,1.4268866015361108e-09,8.960790463973368e-10,4.479841364909936e-10
1274,1.3979844167023293e-09,1.05440884966272e-09,1.0144228092432702e-09,4.935689155582525e-10
1275,9.868468720130465e-10,6.571456783925564e-10,1.1604412634637183e-09,4.970432958155593e-10
1276,7.585149191194926e-10,4.1439726345617875e-10,1.3911020103935805e-09,4.6053673274620143e-10
1277,6.561082210297409e-10,4.2473535840352946e-10,1.7313621771430932e-09,3.892468076648446e-10
1278,5.987445202260726e-10,6.595935638857906e-10,2.1758860399168946e-09,2.93686388399362e-10
1279,5.220212644667594e-10,9.91885587376147e-10,2.698005143378987e-09,1.9167765106740278e-10
1280,4.0594745606108513e-10,1.298126349600667e-09,3.2605523002130658e-09,1.0554187909182468e-10
1281,2.7935757237141875e-10,1.5551377314533399e-09,3.828493487488696e-09,5.328323574738519e-11
1282,1.8867866970643258e-10,1.8154456325919135e-09,4.3763887680208985e-09,3.954657438083373e-11
1283,1.5210055391376168e-10,2.0695257068282778e-09,4.886587370669386e-09,5.511830901972423e-11
1284,1.4650406746871767e-10,2.1698209753566854e-09,5.349060639214189e-09,8.637536373080556e-11
1285,1.3839635114847099e-10,1.9473134623380124e-09,5.775643428962352e-09,1.2517325339071954e-10
1286,1.1644975824772118e-10,1.4092027136950668e-09,6.2183146147614045e-09,1.69244844059677e-10
1287,9.335460541412284e-11,7.866165077144022e-10,6.759097747190574e-09,2.151133833268137e-10
1288,9.151560414411378e-11,3.726293401173681e-10,7.45310606392486e-09,2.548644119003047e-10
1289,1.3241897685729404e-10,3.1845429879805906e-10,8.254133482083189e-09,2.8246865036753e-10
1290,2.297907205555163e-10,5.608758556161684e-10,8.986618867789741e-09,3.0215701585802396e-10
1291,3.9398116944617617e-10,8.939267097261741e-10,9.403222691006882e-09,3.2833562430873884e-10
1292,6.541549030604231e-10,1.0996914397548673e-09,9.298657313204454e-09,3.772393425501539e-10
1293,1.0632256576716561e-09,1.0661379207385048e-09,8.606116492463812e-09,4.5935541804414377e-10
1294,1.645292855773137e-09,8.426577751002295e-10,7.424914060677026e-09,5.769364885426066e-10
1295,2.3248514642488717e-09,5.948230576502698e-10,5.981645793549102e-09,7.224430281140452e-10
1296,2.9313407820033228e-09,4.751022724778444e-10,4.553042194216866e-09,8.762461427048673e-10
1297,3.299515608883268e-09,5.055564612970913e-10,3.3745273066839265e-09,1.0098846622371674e-09
1298,3.374358232333524e-09,5.760901506645787e-10,2.5623867993383565e-09,1.0979393738146399e-09
1299,3.227981637220407e-09,5.622564023570515e-10,2.088790875351759e-09,1.12931188579572e-09
1300,2.9941263520276637e-09,4.4653095947118317e-10,1.8275285849463526e-09,1.1071215379478346e-09
1301,2.792440457116134e-09,3.1950968654865955e-10,1.636244176659749e-09,1.0398799188392118e-09
1302,2.6912381428407482e-09,2.7195673580787783e-10,1.4192850483384562e-09,9.35652629701603e-10
1303,2.7026997666194144e-09,3.139160883369886e-10,1.1499454275863236e-09,8.035061022330568e-10
1304,2.7871245356993686e-09,4.0430236929487247e-10,8.675654368928069e-10,6.558088680270828e-10
1305,2.8646934971514665e-09,5.13769273323315e-10,6.577648748162177e-10,5.063428967940046e-10
1306,2.8493664801028604e-09,6.180317914996057e-10,6.085742287818784e-10,3.6753056340620603e-10
1307,2.699339520443444e-09,6.653423488627745e-10,7.57175887054332e-10,2.514144747130369e-10
1308,2.4453166007867246e-09,6.248940536404122e-10,1.0687509791151228e-09,1.721639915520629e-10
1309,2.1642696447523516e-09,5.725519316281001e-10,1.4646145595323965e-09,1.4339590503620665e-10
1310,1.919157342211359e-09,6.54465162741524e-10,1.866150372934805e-09,1.6833640566943574e-10
1311,1.7222780780145493e-09,9.215416382286849e-10,2.216040671057839e-09,2.3056118267743683e-10
1312,1.5512218940941525e-09,1.2453120421279892e-09,2.481067557137064e-09,2.969339159125794e-10
1313,1.387683175407712e-09,1.4530266132611764e-09,2.662059743920828e-09,3.3545791316207847e-10
1314,1.2340087036062787e-09,1.5240609645136981e-09,2.8082561756802704e-09,3.3570128016637156e-10
1315,1.09914112203698e-09,1.5919411692721779e-09,3.006636808527199e-09,3.149415604746007e-10
1316,9.79062697975474e-10,1.745388543383009e-09,3.335286908324376e-09,3.061995464695066e-10
1317,8.53983147148991e-10,1.8787958845867864e-09,3.808320256497597e-09,3.404128291832622e-10
1318,7.041530748734527e-10,1.7765691716669129e-09,4.351528916610859e-09,4.354377690915213e-10
1319,5.303885099010893e-10,1.3383254957866117e-09,4.826158195992486e-09,5.918978624212187e-10
1320,3.5970567034153345e-10,7.082474534701378e-10,5.087953196818806e-09,7.898079024025075e-10
1321,2.2961254094703517e-10,1.8929342664657152e-10,5.049629647170914e-09,9.88032924838384e-10
1322,1.707377563206502e-10,3.118856789344038e-11,4.714235016035369e-09,1.1355014614536656e-09
1323,2.0722605826626924e-10,2.7262535503618383e-10,4.165271292196575e-09,1.1941228685838256e-09
1324,3.567112678602078e-10,7.444977566703594e-10,3.5259326005015333e-09,1.1580471236954699e-09
1325,6.002178492894919e-10,1.1994499135603378e-09,2.9148480691482215e-09,1.053430916472535e-09
1326,8.47900907432132e-10,1.4523264350708325e-09,2.4195180068378217e-09,9.20158504594698e-10
1327,9.685247555509162e-10,1.4461063998984145e-09,2.0898411530579145e-09,7.920719501992994e-10
1328,8.873344559776509e-10,1.2372035090972465e-09,1.9395906401412525e-09,6.889192425531274e-10
1329,6.575295534936655e-10,9.37721350968994e-10,1.944409358828825e-09,6.186484920465673e-10
1330,4.2508277446520473e-10,6.518180180097798e-10,2.038898939346689e-09,5.812076549343621e-10
1331,3.280551474569487e-10,4.371382165238037e-10,2.1273611257113736e-09,5.698720127751973e-10
1332,4.325686539886503e-10,3.095394839744904e-10,2.1162549610945417e-09,5.725769160986025e-10
