,hh,vv,hv,vh
875,1.2435934186058557e-06,6.752350379751173e-07,6.894692721487287e-08,2.3292244416870688e-07
876,6.092886037592901e-07,3.1552583714327907e-07,8.325715647155393e-08,2.6825157807837955e-07
877,4.7223962310979215e-07,1.8610655403825623e-07,1.1984373564004686e-07,3.237761849260805e-07
878,8.047644005862994e-07,4.191818223726755e-07,1.8818890395461607e-07,4.1061538054716394e-07
879,1.4284864883547055e-06,9.535531812239226e-07,2.804838538098712e-07,5.084922735233641e-07
880,2.1588692364990155e-06,1.6051489126667245e-06,3.6938328708464485e-07,5.715977972712111e-07
881,2.894026275642572e-06,2.1962840916951613e-06,4.229949545596886e-07,5.601063889610595e-07
882,3.629007955950505e-06,2.663034991826252e-06,4.259202112569314e-07,4.7112856719717725e-07
883,4.412819138651858e-06,3.0812227132158883e-06,3.870854155995726e-07,3.405228843389012e-07
884,5.27489222112259e-06,3.5971457683245176e-06,3.291738243523992e-07,2.1507009617885308e-07
885,6.140702523050195e-06,4.298636110959249e-06,2.729356570458725e-07,1.2275162754940143e-07
886,6.77350940891893e-06,5.09135751872438e-06,2.2938110561158473e-07,6.554718958761789e-08
887,6.827124007145211e-06,5.661647464033699e-06,1.9932659109520552e-07,3.226632221177361e-08
888,6.0623204567984175e-06,5.605696716755731e-06,1.7518221599597654e-07,1.284168133194299e-08
889,4.595158426747701e-06,4.7143519577526305e-06,1.460786539175226e-07,3.3722104473408253e-09
890,2.9081190687304984e-06,3.213109807152669e-06,1.0713647834916273e-07,4.155501368510675e-09
891,1.5389492099115348e-06,1.6825425077668095e-06,6.493696548815096e-08,1.5165689058669534e-08
892,7.299080695597805e-07,6.475842864964499e-07,3.1625590541356104e-08,3.146428524914422e-08
893,3.822276002166066e-07,2.125622768096477e-07,1.3477503681580905e-08,4.275200254563635e-08
894,2.9055144487630234e-07,1.1251128659165783e-07,6.859204683725185e-09,4.012758444416691e-08
895,3.3078031237051934e-07,7.572935641157368e-08,4.454033940664538e-09,2.4737060253060196e-08
896,4.38910709287715e-07,5.198139094517472e-08,2.454461414676504e-09,8.264812460243775e-09
897,5.401485993221667e-07,1.0548886328081934e-07,1.2559883498518112e-09,3.232375811217927e-09
898,5.792768382065495e-07,2.2099321408921018e-07,1.9969675110463684e-09,1.2524866809633903e-08
899,5.674597909939546e-07,2.997575673674161e-07,4.567219962962332e-09,2.7978521762322196e-08
900,5.343677879537755e-07,2.869369048057196e-07,8.289050421135664e-09,3.80166839076114e-08
901,4.64848942473726e-07,2.1820130165156222e-07,1.2957954223873294e-08,3.656522666317449e-08
902,3.3552612161105205e-07,1.5326841909929794e-07,1.8692536972690402e-08,2.6358583696955412e-08
903,1.8647838689392518e-07,1.1855902273900705e-07,2.5014495082434167e-08,1.5514152084545662e-08
904,9.489808444790214e-08,1.1044689170152707e-07,3.047488629863223e-08,1.1112068129282497e-08
905,8.04455705446864e-08,1.1215065734903599e-07,3.368330693674028e-08,1.4794067940917971e-08
906,8.587111992306864e-08,1.0394929943093389e-07,3.488069595682186e-08,2.297977357338716e-08
907,5.933306904718509e-08,8.349995498015858e-08,3.594914362185364e-08,3.034139329319087e-08
908,1.6951572981298824e-08,7.56714289801942e-08,3.828265917398265e-08,3.318407240447119e-08
909,7.970841918602627e-09,1.0095150361724546e-07,4.085252095009578e-08,3.070403645266026e-08
910,4.650400302796965e-08,1.3761474523397637e-07,4.092856699082642e-08,2.447375225271713e-08
911,1.0015451348090648e-07,1.3852626473652422e-07,3.674155234780242e-08,1.7333850518028347e-08
912,1.318919614976929e-07,8.817232321138226e-08,2.9157041156981394e-08,1.224133263147385e-08
913,1.3202409623922807e-07,2.4761163920330326e-08,2.0885143240117364e-08,1.1106355498026747e-08
914,1.1263299522882652e-07,2.265578896745539e-10,1.4483124186435427e-08,1.3858337293117573e-08
915,8.798382374254e-08,3.0721804363876876e-08,1.1056418656977543e-08,1.8332671762185353e-08
916,6.560669918180898e-08,9.069644516768222e-08,1.0207552661550092e-08,2.1383265141760786e-08
917,4.798986467436339e-08,1.4318494714462583e-07,1.0656659137708404e-08,2.0803488921987433e-08
918,3.6266545619348897e-08,1.670522689837134e-07,1.0986952430387789e-08,1.6799688990734255e-08
919,3.3262022993948976e-08,1.6229976913895038e-07,1.03073687969332e-08,1.1834225456381581e-08
920,4.448195688717089e-08,1.4164144367652462e-07,8.599270951232981e-09,8.852923889739225e-09
921,7.345204247494994e-08,1.2044266495444788e-07,6.5081081109136746e-09,9.24125318594912e-09
922,1.1323890587956817e-07,1.0934995059496095e-07,4.753060486406986e-09,1.2061925142877071e-08
923,1.4436974459370327e-07,1.1033405385813811e-07,3.6888369411133655e-09,1.5033923940327707e-08
924,1.465248635146788e-07,1.1697302314462213e-07,3.290469260546065e-09,1.633589391339352e-08
925,1.1641648935854762e-07,1.1894303684676953e-07,3.324537554399189e-09,1.5807380124980468e-08
926,7.367363791501892e-08,1.087380023379691e-07,3.461883601713082e-09,1.4760200671035332e-08
927,4.529844540297601e-08,8.685169936472148e-08,3.4116691820779217e-09,1.473039886164819e-08
928,4.1702996786745204e-08,6.149930748653706e-08,3.1315832004208578e-09,1.620239174416552e-08
929,4.911643850280794e-08,4.2527365273981973e-08,2.9233985352325687e-09,1.8223741663945755e-08
930,4.7071871290215744e-08,3.4827973649443455e-08,3.354502324966839e-09,1.9116883677775347e-08
931,3.091144147070847e-08,3.7505915347859975e-08,5.182189929974902e-09,1.7697777632334923e-08
932,1.3263137749748045e-08,4.820055242537873e-08,9.176466596704562e-09,1.4066962864283953e-08
933,5.389510111325381e-09,6.558053599117538e-08,1.548350781073364e-08,9.428219512957017e-09
934,4.695524180937104e-09,8.690889731147418e-08,2.284933010471357e-08,5.21120004867123e-09
935,3.6589180018747984e-09,1.0663089480940323e-07,2.8821751226419667e-08,2.2728701745354337e-09
936,4.00686266344337e-09,1.2101518685831457e-07,3.131065732224023e-08,6.998871799930039e-10
937,1.3898900471994739e-08,1.324708904581123e-07,3.01162119945533e-08,1.1494893557181688e-10
938,3.3061012953754815e-08,1.4433115811321245e-07,2.673824617151957e-08,7.411770879224668e-11
939,4.9437665922836485e-08,1.5112576989655206e-07,2.2709072089539348e-08,2.842073928331466e-10
940,5.351064040838518e-08,1.398407095876683e-07,1.839994394372678e-08,6.208328450601714e-10
941,5.048061779799346e-08,1.0463043743655796e-07,1.3499374042035017e-08,1.0303692705509681e-09
942,5.4087503469766264e-08,5.7290405719940556e-08,8.247096100985857e-09,1.4124001355098994e-09
943,7.093342140588627e-08,1.9208120649245875e-08,3.7717551857998685e-09,1.592985464097875e-09
944,9.413584639529665e-08,4.076645440502285e-09,1.1970460540528977e-09,1.445948826687592e-09
945,1.1073261029840753e-07,1.0989751813946606e-08,6.52807476238871e-10,1.058277031371456e-09
946,1.1263841469038183e-07,3.2143891298795036e-08,1.2543705047538724e-09,7.31554436426155e-10
947,1.0199402285840417e-07,6.225771372953146e-08,1.9157760145295922e-09,7.58728568435017e-10
948,8.921715362880508e-08,9.910097286111352e-08,2.086027751532239e-09,1.2047777318848546e-09
949,8.562461977305887e-08,1.37676689631008e-07,1.828364513266258e-09,1.968493352619278e-09
950,9.480479031407463e-08,1.669190844800089e-07,1.4429168030374333e-09,3.058245049450894e-09
951,1.0954933840865543e-07,1.7404137921395972e-07,1.1472952547241293e-09,4.680923045664903e-09
952,1.1791129830418941e-07,1.5402714700359098e-07,1.0287170478194105e-09,6.924100884116965e-09
953,1.1290731305988833e-07,1.1559364646076444e-07,1.1004837899927572e-09,9.36360676501493e-09
954,9.649238929381624e-08,7.615956233384226e-08,1.2825456504876093e-09,1.1133458684405665e-08
955,7.532983181072211e-08,4.896310006477256e-08,1.3727789942753359e-09,1.151007819429481e-08
956,5.4605161176014684e-08,3.4848822014691826e-08,1.1723558212933222e-09,1.0453306783344074e-08
957,3.622991729542931e-08,2.6366720081395572e-08,7.200198749241991e-10,8.573602415992396e-09
958,2.107516060656055e-08,1.7749607532101588e-08,3.6618671952723053e-10,6.6113860625568815e-09
959,1.0694811559694389e-08,9.268168024186001e-09,5.259610244589089e-10,4.966241855571384e-09
960,6.261141477041942e-09,3.62500658686248e-09,1.3097329424333987e-09,3.640738297778202e-09
961,6.685379971497606e-09,1.412597798127183e-09,2.3967516949460817e-09,2.492961290453819e-09
962,8.76053573222784e-09,9.668829107187222e-10,3.2671521579114466e-09,1.4759006509986124e-09
963,9.542138667741592e-09,8.578305421524863e-10,3.5528410834363462e-09,6.830058714032899e-10
964,8.730202571859138e-09,1.1616294086263627e-09,3.2209889278271666e-09,2.372255883865403e-10
965,8.860495580450351e-09,2.848893539560027e-09,2.526205628257392e-09,1.548068916949319e-10
966,1.3016155753619506e-08,6.82828205943093e-09,1.8237494905721305e-09,2.99576768055391e-10
967,2.1937043711274765e-08,1.3365131815330285e-08,1.3450276079763562e-09,4.672598543953553e-10
968,3.32597007298475e-08,2.1670909123218528e-08,1.065737913381702e-09,5.264475430213666e-10
969,4.371727488409837e-08,2.9914104317926576e-08,8.067171367161077e-10,4.801356186779467e-10
970,5.1650210014344076e-08,3.610706903639076e-08,5.040598474726602e-10,3.934593959136545e-10
971,5.673325489749315e-08,3.93670788842492e-08,3.3514992191232585e-10,2.9060651720817434e-10
972,5.813290648062783e-08,4.04057258560388e-08,5.130005038438273e-10,1.60289360919612e-10
973,5.532313855927207e-08,4.0883893537700253e-08,9.960833332110737e-10,6.063268864400288e-11
974,5.170134232809779e-08,4.234994583491491e-08,1.4944777870181494e-09,1.6515878332975543e-10
975,5.515832790426277e-08,4.547251933297062e-08,1.7568168778591365e-09,6.453520446865652e-10
976,7.191745603931782e-08,4.96804811341772e-08,1.7621635113828818e-09,1.4875994177957643e-09
977,9.89430012535875e-08,5.3249395104802506e-08,1.6213343916842304e-09,2.4411965556289702e-09
978,1.236127648773863e-07,5.404546431268029e-08,1.3964152614557554e-09,3.1656531078924692e-09
979,1.3190598817590256e-07,5.070946137742e-08,1.0829025084561444e-09,3.4455519534707425e-09
980,1.1769335392472943e-07,4.345416176483715e-08,7.040500582331746e-10,3.292555347701146e-09
981,8.589634776058419e-08,3.388049632063872e-08,3.405809236629891e-10,2.8795228559321312e-09
982,4.8794707828029773e-08,2.4097370143699794e-08,8.811386794686754e-11,2.3941877140733466e-09
983,1.9188280170383195e-08,1.5856540386361625e-08,4.544946254262401e-11,1.936426298440562e-09
984,4.27400006421572e-09,1.007639306021402e-08,3.1640944673223217e-10,1.521446398256315e-09
985,3.0549807449907526e-09,6.72469190533576e-09,9.240016661231734e-10,1.1579329140414683e-09
986,8.632409754604155e-09,5.017435372624884e-09,1.6853726000557664e-09,9.077905318378906e-10
987,1.37155119641025e-08,3.941697701065289e-09,2.243814894548961e-09,8.548575600141544e-10
988,1.5079827052669297e-08,2.8660647084282965e-09,2.315659989045504e-09,1.012608450200118e-09
989,1.3888057399084275e-08,1.771877949180417e-09,1.932161240182727e-09,1.283505893621162e-09
990,1.2826900619017654e-08,9.389604732649398e-10,1.4209517901981113e-09,1.532732747110082e-09
991,1.3347324648567282e-08,5.093503832356029e-10,1.139271176649091e-09,1.701101855710883e-09
992,1.4979112607056437e-08,4.0971250558662007e-10,1.211542056292981e-09,1.8352397022214933e-09
993,1.6272719619391522e-08,5.478293760526967e-10,1.4826754697237878e-09,2.020157931255631e-09
994,1.6058141288513748e-08,8.92755762540749e-10,1.6816538980633484e-09,2.2985332969214907e-09
995,1.4171723332039548e-08,1.3864165565479719e-09,1.6366678615417872e-09,2.624986815724476e-09
996,1.1370504274078756e-08,1.907072404579371e-09,1.3787243258754922e-09,2.850632277167153e-09
997,8.657283037175047e-09,2.301404675036051e-09,1.0712503350355112e-09,2.7815586375276037e-09
998,6.6755786513452804e-09,2.383821916453812e-09,8.471378247199103e-10,2.3517675822051576e-09
999,5.6362710436125894e-09,2.0083245115072872e-09,7.174260250410422e-10,1.7688510254759929e-09
1000,5.503183584298837e-09,1.2690653119222034e-09,6.296274839320313e-10,1.401275768142175e-09
1001,5.964595521751172e-09,5.344781990780145e-10,5.729555115816728e-10,1.455452191819386e-09
1002,6.3323003466897455e-09,1.2858091272358063e-10,5.854585654111536e-10,1.8094149074892471e-09
1003,5.838469175224281e-09,3.648596452974792e-11,6.743363858856999e-10,2.1974430944126394e-09
1004,4.251356077107993e-09,4.8150935395008495e-11,7.818751355246968e-10,2.471823538884475e-09
1005,2.2160943320148122e-09,1.0972578134150175e-10,8.437545772275083e-10,2.612828541964825e-09
1006,1.0180328723633987e-09,3.723435933052258e-10,8.496685645511968e-10,2.5821569249327026e-09
1007,1.977456016563089e-09,9.34504634815233e-10,8.338978393044396e-10,2.3188705917553784e-09
1008,5.7304986736636405e-09,1.697246977007427e-09,8.255999112862776e-10,1.8702710518486018e-09
1009,1.1606799150565848e-08,2.4942634899193173e-09,8.1034892302282e-10,1.4010279079544891e-09
1010,1.757763822975445e-08,3.2611995656231353e-09,7.263887471706935e-10,1.0388362925698425e-09
1011,2.1201093652144052e-08,4.04593135117113e-09,5.202375052188473e-10,7.823506464477562e-10
1012,2.1126714557244073e-08,4.903948958811012e-09,2.407150346761413e-10,5.736185104492162e-10
1013,1.793475107411618e-08,5.778949548300959e-09,5.008431070296779e-11,3.8725147378426953e-10
1014,1.3565265720521252e-08,6.424224509802506e-09,8.36645095654705e-11,2.297249702359554e-10
1015,9.930047698581895e-09,6.456119167604076e-09,3.179046458619736e-10,1.2192807541474026e-10
1016,7.923751658297773e-09,5.606247964487755e-09,6.432577852510097e-10,1.1127886202171112e-10
1017,7.390497531714347e-09,4.018498858950098e-09,1.0294390175788158e-09,2.411739235762034e-10
1018,7.67082279739869e-09,2.266414745036055e-09,1.492353708363613e-09,4.808832386398256e-10
1019,8.138177990730729e-09,9.742171622841089e-10,1.891986738197791e-09,7.442463685534507e-10
1020,8.468542220159941e-09,3.6846576937966184e-10,1.932798424077831e-09,1.001257681254671e-09
1021,8.65293052573228e-09,2.1746453696304578e-10,1.48361474933489e-09,1.2925956378480405e-09
1022,8.817259806861226e-09,1.9049632331019722e-10,8.124566126419323e-10,1.589331681056896e-09
1023,8.95236449393632e-09,1.826916264628374e-10,3.75240471965377e-10,1.7394777154836427e-09
1024,8.741385919024308e-09,2.4973927189537846e-10,3.9049710043773504e-10,1.6642372154141213e-09
1025,7.693590303534969e-09,3.5669237408627445e-10,7.045214919428554e-10,1.5435628389734786e-09
1026,5.6126085129929515e-09,3.7560983311293234e-10,1.0340841592661404e-09,1.6530474898467338e-09
1027,3.046689209054306e-09,3.3639859741624533e-10,1.2178589344599552e-09,2.008768152170861e-09
1028,1.1626368468792635e-09,4.961983899994684e-10,1.2242006918852157e-09,2.3165980561417245e-09
1029,9.203382917754344e-10,1.027714920853705e-09,1.0577708389462809e-09,2.3268157666879742e-09
1030,2.2479197065567337e-09,1.7097220198030914e-09,7.65719274031296e-10,2.114307096737103e-09
1031,4.1202428877834915e-09,2.0718750990691958e-09,4.783464911000415e-10,1.9192244480679196e-09
1032,5.553801288129429e-09,1.876939676823887e-09,3.286162881454007e-10,1.8197798366952894e-09
1033,6.48736903577577e-09,1.3860133293832589e-09,3.1677248093097055e-10,1.704882462685644e-09
1034,7.60290531956783e-09,1.1009503224253392e-09,3.205820863950322e-10,1.5183496737769495e-09
1035,9.3101867385254e-09,1.264068133956268e-09,2.538347218370951e-10,1.3615727509462433e-09
1036,1.1026442230037609e-08,1.6326953649515015e-09,1.564107430172247e-10,1.3207569554184091e-09
1037,1.1532317856435453e-08,1.738975672218144e-09,1.076476411138341e-10,1.3200996508334462e-09
1038,1.003891219368434e-08,1.3597633814801657e-09,1.1328220564502914e-10,1.222715115378936e-09
1039,6.919823044851249e-09,7.260228334050953e-10,1.240067909658822e-10,1.0083900402728243e-09
1040,3.4734374864670216e-09,2.7235156175119845e-10,1.2187881630365109e-10,7.818980693830729e-10
1041,1.0227093001966753e-09,2.0439953101187667e-10,1.2870656337550784e-10,6.453173735793481e-10
1042,1.5248045278393223e-10,3.434447089967879e-10,1.4661996999933694e-10,6.189770107766918e-10
1043,5.858577112434225e-10,3.813955373319726e-10,1.4809026888176872e-10,6.585959454938269e-10
1044,1.5883440334702027e-09,2.2651126892626711e-10,1.3083360540311904e-10,6.956671943912174e-10
1045,2.4708757194230386e-09,6.716785693124199e-11,1.4087436461331778e-10,6.769461335459261e-10
1046,2.875635322351794e-09,1.3700670022885444e-10,2.2426891371446454e-10,6.118511568844009e-10
1047,2.797475477919066e-09,4.69203172083194e-10,3.774027693544238e-10,5.769793979474735e-10
1048,2.452152529307803e-09,8.782145072848497e-10,5.563089710398468e-10,6.421860862442178e-10
1049,2.1067049887934957e-09,1.1448049579007777e-09,7.217000297210902e-10,7.994243740733456e-10
1050,1.9372652019722968e-09,1.1974312107094983e-09,8.689413703186068e-10,9.878941711780356e-10
1051,1.9579956168183552e-09,1.121193624932759e-09,1.0226340841678715e-09,1.1713423721382224e-09
1052,2.0552653214886587e-09,1.0249208804599385e-09,1.1983690103579252e-09,1.3579829794516148e-09
1053,2.1028687822579232e-09,9.488057910829693e-10,1.3551314626672413e-09,1.5572867451575324e-09
1054,2.053797510764472e-09,9.106180232111189e-10,1.3953949003733686e-09,1.7528832045490842e-09
1055,1.922552787101526e-09,9.66971464303716e-10,1.249441181700977e-09,1.913972503242529e-09
1056,1.710260337612002e-09,1.1386533343293783e-09,9.739238512565224e-10,2.003326384278361e-09
1057,1.4026935234268767e-09,1.2921974649379618e-09,7.319615792690395e-10,1.977392329201125e-09
1058,1.050369074743075e-09,1.2103603985058968e-09,6.392156776079316e-10,1.8107225523234427e-09
1059,7.85918280695802e-10,8.438437174031782e-10,6.464630722213856e-10,1.5295050959182288e-09
1060,7.067025992391223e-10,4.2854100195759365e-10,6.166368506977976e-10,1.2050398256905154e-09
1061,7.676617623736873e-10,2.6457985214498354e-10,5.112346205468304e-10,9.116413209019762e-10
1062,8.444003316362614e-10,3.9020310467012366e-10,4.4293013339664896e-10,6.994647910800334e-10
1063,8.884615266153137e-10,5.50783839809438e-10,5.196264454181966e-10,5.940374342271941e-10
1064,9.692899793897938e-10,5.063652090695371e-10,6.878600220904152e-10,5.922604043442157e-10
1065,1.172664424181651e-09,2.97095980074307e-10,7.858447441425206e-10,6.540250399798739e-10
1066,1.5073790733079701e-09,1.51280015514117e-10,7.329665644537261e-10,7.211664707335492e-10
1067,1.896485477886652e-09,1.8789691540512543e-10,6.101126593316647e-10,7.605858273978585e-10
1068,2.2004049044641526e-09,3.1337698043645337e-10,5.462476486747807e-10,7.845666988879197e-10
1069,2.275040964175008e-09,4.1390589796659454e-10,5.729886371931436e-10,8.238865660438241e-10
1070,2.1119885504691423e-09,5.271000000951702e-10,6.168032212291431e-10,8.834620597627626e-10
1071,1.9325703880264674e-09,7.385806357651189e-10,6.06978726071843e-10,9.251057175479593e-10
1072,2.014767621683705e-09,9.841614361619014e-10,5.568828551042016e-10,8.957211263841098e-10
1073,2.3471602041925046e-09,1.0824129026318876e-09,5.377797392794478e-10,7.834028908239602e-10
1074,2.5524556624517714e-09,9.671031504745195e-10,5.91298507525553e-10,6.514007246542664e-10
1075,2.284759033728751e-09,7.920360225748069e-10,6.818168908332505e-10,5.996992336775154e-10
1076,1.6721754251750789e-09,7.714917666357405e-10,7.403078276340333e-10,6.710613170953786e-10
1077,1.2324298620926386e-09,9.692022613939981e-10,7.487965465192989e-10,7.99325018867167e-10
1078,1.3191685423464651e-09,1.265724549895459e-09,7.620423301207663e-10,8.725725294362564e-10
1079,1.750180011750966e-09,1.4871374630717306e-09,8.332772752667924e-10,8.500348416467571e-10
1080,2.0342711981198675e-09,1.539175728061811e-09,9.3499415397453e-10,7.973902249625359e-10
1081,1.882126280107955e-09,1.4486435181558573e-09,9.82152348757207e-10,8.030831825185165e-10
1082,1.4147971708638904e-09,1.3094271477185327e-09,9.367235892119257e-10,8.837755585327003e-10
1083,9.372104812906807e-10,1.1881132368328577e-09,8.617135093115407e-10,9.863332695392308e-10
1084,6.42887160419594e-10,1.0712638603099647e-09,8.497004634672428e-10,1.0614864557260332e-09
1085,5.576706300690573e-10,9.005905860130334e-10,9.080004651219011e-10,1.1076153899591072e-09
1086,6.395900087447068e-10,6.524772977384419e-10,9.428588349716212e-10,1.1453772213871294e-09
1087,8.135755736861161e-10,3.754344195647631e-10,8.709789977489374e-10,1.1746995053173109e-09
1088,9.371175192898752e-10,1.531996465617668e-10,7.305978293943688e-10,1.1694685531106413e-09
1089,8.551518728713966e-10,3.7538371377994156e-11,6.531916563046242e-10,1.106082276719274e-09
1090,5.550657233215616e-10,1.2981679370497486e-11,7.158533159741453e-10,9.870420823496213e-10
1091,2.3165933530985686e-10,2.1042670953452715e-11,8.434829159377852e-10,8.374278575471774e-10
1092,1.5990108056500814e-10,2.6119700696786634e-11,8.824519420917923e-10,6.850493723964195e-10
1093,5.38458130360921e-10,7.3203249257595e-11,7.663891628327331e-10,5.473517598788696e-10
1094,1.4962364950368e-09,2.839112106026187e-10,5.833357653229429e-10,4.338684406170135e-10
1095,3.1736276366305238e-09,7.747102739383881e-10,4.728059622235712e-10,3.5384407156745254e-10
1096,5.623967191813584e-09,1.543655999352108e-09,4.80317750702257e-10,3.1732912009912533e-10
1097,8.534774950960522e-09,2.411574806747767e-09,5.296783775320012e-10,3.2996513934329166e-10
1098,1.1124636617649123e-08,3.0794129850256295e-09,5.199914161765599e-10,3.8648905663783675e-10
1099,1.2483806303619935e-08,3.2833426584407507e-09,4.230729563219953e-10,4.65668465333792e-10
1100,1.2119566310333427e-08,2.950539827751141e-09,2.8964834249687366e-10,5.333114795301389e-10
1101,1.0193653657534255e-08,2.246681485753184e-09,1.8803849636550008e-10,5.612029194613123e-10
1102,7.302330527923902e-09,1.4802491324531693e-09,1.5031548902674516e-10,5.517618529291032e-10
1103,4.170663043164071e-09,9.348181602663635e-10,1.6457279524489796e-10,5.406141137676207e-10
1104,1.5763723677580785e-09,7.470776053032537e-10,2.007569226614372e-10,5.66577668810643e-10
1105,3.082228330038955e-10,8.932547817866671e-10,2.3842245136267955e-10,6.369370012059034e-10
1106,8.454642632829085e-10,1.2493041970357833e-09,2.73880745030536e-10,7.233382256654988e-10
1107,2.948039594957815e-09,1.651369504309042e-09,3.073187159188096e-10,7.877968137527337e-10
1108,5.6613567746206246e-09,1.9301133676049953e-09,3.3071167707702126e-10,8.073748786361924e-10
1109,7.818246552904206e-09,1.9515153095735196e-09,3.3404586216433385e-10,7.789825893307453e-10
1110,8.593600802236112e-09,1.684577294707862e-09,3.228519426252e-10,7.177996680164977e-10
1111,7.779338675359471e-09,1.2423712613995782e-09,3.243174380528814e-10,6.636444148685677e-10
1112,5.847088283890394e-09,8.124631058997911e-10,3.7032756369359945e-10,6.775729921699825e-10
1113,3.837096113025892e-09,4.978528510596512e-10,4.686267809050148e-10,8.009328508617042e-10
1114,2.887001528551072e-09,2.545843965992262e-10,5.852722957591026e-10,9.954431773323307e-10
1115,3.4897167689268098e-09,9.001343783652226e-11,6.55894345050265e-10,1.1348657146943107e-09
1116,5.1071385490361974e-09,3.6677845779742153e-10,6.241845639673096e-10,1.0910258451725568e-09
1117,6.631383765461349e-09,1.7836442920196104e-09,4.832100566303124e-10,8.529779875810008e-10
1118,7.314450300374239e-09,4.856723222622699e-09,2.8679858433929867e-10,5.569243915857006e-10
1119,7.257970402536649e-09,9.34782205091081e-09,1.186703516623448e-10,3.7995698818511226e-10
1120,7.065488162889945e-09,1.4265280723294398e-08,4.294705093081292e-11,3.9427376209397507e-10
1121,7.15616649051051e-09,1.844673241691893e-08,7.494492573655628e-11,5.243591549826881e-10
1122,7.455244833516602e-09,2.1103994557538414e-08,1.8810155984784426e-10,6.385444854162121e-10
1123,7.60878670841315e-09,2.1907035225250903e-08,3.385007655691765e-10,6.661906569636326e-10
1124,7.326801119811183e-09,2.0826124412622687e-08,4.818070290393361e-10,6.230593714878281e-10
1125,6.509716738794695e-09,1.8077716337876715e-08,5.787883473428031e-10,5.479384070914173e-10
1126,5.1921126105327345e-09,1.4129263420908206e-08,6.010721345190702e-10,4.484216153316206e-10
1127,3.505220526092106e-09,9.609081135103869e-09,5.411654408245633e-10,3.1586768357624437e-10
1128,1.7316449962656443e-09,5.246509448627676e-09,4.181332052680438e-10,1.684852144036076e-10
1129,3.8505165190597663e-10,1.9384971908422464e-09,2.717450104112064e-10,5.456081713330676e-11
1130,2.1114414421977098e-10,6.302415803743663e-10,1.4782028052037989e-10,1.2973822668724293e-11
1131,1.98320278766023e-09,1.7420185387663354e-09,8.16222818383793e-11,4.150764222281069e-11
1132,6.031555095313209e-09,4.5893808140367185e-09,8.341500105190402e-11,1.032365629988639e-10
1133,1.1755172833949921e-08,7.593250134370796e-09,1.3024833807011976e-10,1.567122686733352e-10
1134,1.7633503469772766e-08,9.323522025836584e-09,1.7348727834811072e-10,1.831348947530369e-10
1135,2.1944305155901846e-08,9.430664054513021e-09,1.6934181944847707e-10,1.9333610343490136e-10
1136,2.364939894645964e-08,8.625035696545576e-09,1.1714656016582971e-10,2.1132304755323205e-10
1137,2.2703021911893517e-08,7.933757847420594e-09,6.684817955528385e-11,2.5563789801854066e-10
1138,1.976411360116345e-08,8.089858401198538e-09,7.500870049231397e-11,3.4860916994913147e-10
1139,1.5931672592463536e-08,9.394462767654409e-09,1.4614126445344537e-10,5.372548996531322e-10
1140,1.2679443293337071e-08,1.1659191089130602e-08,2.2374338344380234e-10,8.634990232659024e-10
1141,1.14162465773896e-08,1.3992751881870393e-08,2.4434113933262186e-10,1.2800874377073846e-09
1142,1.2503147143233424e-08,1.4913159197103604e-08,1.9615465016697623e-10,1.6232839318340726e-09
1143,1.4722163907019114e-08,1.3272502629713952e-08,1.2538774502640382e-10,1.73082594596635e-09
1144,1.61575378304062e-08,9.479549756562819e-09,9.899026398393365e-11,1.6048255041719838e-09
1145,1.583794729542073e-08,5.779984608382406e-09,1.674902977560797e-10,1.4200826789428395e-09
1146,1.4428195280759934e-08,5.0752330381054635e-09,3.4310244564531267e-10,1.352001847799104e-09
1147,1.3305276485495581e-08,9.24375992757103e-09,5.860759568752163e-10,1.4314496278933373e-09
1148,1.313986760896332e-08,1.8348826374075096e-08,8.133419831930263e-10,1.589548846417026e-09
1149,1.3397658996151048e-08,3.0929660544920783e-08,9.470537201985932e-10,1.7868673472271717e-09
1150,1.2955946007248421e-08,4.438715814434727e-08,9.698799913037766e-10,2.0209595327805687e-09
1151,1.1052254038058152e-08,5.4970154436874764e-08,9.254386651647752e-10,2.221014896456574e-09
1152,7.935855888278721e-09,5.836527120872024e-08,8.628725810012786e-10,2.2383241307598756e-09
1153,5.14598429328589e-09,5.198454559621649e-08,7.977636606444104e-10,2.0119959047170037e-09
1154,5.395383506005553e-09,3.7857587276410585e-08,7.333313427276338e-10,1.710236416608816e-09
1155,1.1699345625961836e-08,2.2987176286575733e-08,6.941658070080726e-10,1.6306588767930512e-09
1156,2.549902744831566e-08,1.5307899541405945e-08,7.095154962084552e-10,1.9309177444603267e-09
1157,4.456667219969744e-08,1.7690313952696587e-08,7.651624190120331e-10,2.4729371036701696e-09
1158,6.259756998277833e-08,2.534178165427333e-08,7.94541352830084e-10,2.935763095574498e-09
1159,7.186574941029545e-08,2.9620478099085315e-08,7.29881474153342e-10,3.066887634270826e-09
1160,6.778696111353769e-08,2.5348534964753975e-08,5.640369074118931e-10,2.8380163457274928e-09
1161,5.20150470860909e-08,1.5194983825894144e-08,3.7004466114119313e-10,2.412374016964482e-09
1162,3.150310376247295e-08,7.382998470716867e-09,2.6582998362977763e-10,2.0066253382617007e-09
1163,1.4315365580322326e-08,9.07186500777089e-09,3.460041530961203e-10,1.7711293239101625e-09
1164,5.462006819103161e-09,2.115315435329016e-08,6.286247276897543e-10,1.7466498071910654e-09
